country,lau,cases,population,cases/100k pop.,datetime
FI,Kauhajoki,62,13015,476.37341529005,2021-05-15T11:00:00
FI,Iisalmi,64,21132,302.858224493659,2021-05-15T11:00:00
FI,Pedersören kunta,64,11177,572.60445557842,2021-05-15T11:00:00
FI,Lieksa,65,10719,606.399850732344,2021-05-15T11:00:00
FI,Eurajoki,65,9449,687.903481849931,2021-05-15T11:00:00
FI,Aura,66,3964,1664.98486377397,2021-05-15T11:00:00
FI,Sodankylä,67,8271,810.059243138677,2021-05-15T11:00:00
FI,Kemiönsaari,69,6604,1044.82132041187,2021-05-15T11:00:00
FI,Askola,70,4887,1432.37159811745,2021-05-15T11:00:00
FI,Loppi,72,7865,915.448188175461,2021-05-15T11:00:00
FI,Pöytyä,72,8234,874.423123633714,2021-05-15T11:00:00
FI,Mynämäki,73,7654,953.749673373399,2021-05-15T11:00:00
FI,Ylitornio,75,3889,1928.51632810491,2021-05-15T11:00:00
FI,Muurame,76,10254,741.174175931344,2021-05-15T11:00:00
FI,Siuntio,76,6143,1237.18053068533,2021-05-15T11:00:00
FI,Rautalampi,76,3056,2486.9109947644,2021-05-15T11:00:00
FI,Uusikaarlepyy,78,7486,1041.94496393267,2021-05-15T11:00:00
FI,Kittilä,78,6455,1208.36560805577,2021-05-15T11:00:00
FI,Kolari,81,3920,2066.32653061224,2021-05-15T11:00:00
FI,Kurikka,83,20476,405.352607931237,2021-05-15T11:00:00
FI,Karvia,83,2320,3577.58620689655,2021-05-15T11:00:00
FI,Sotkamo,84,10331,813.086826057497,2021-05-15T11:00:00
FI,Hattula,86,9404,914.504466184602,2021-05-15T11:00:00
FI,Pornainen,87,5075,1714.28571428571,2021-05-15T11:00:00
FI,Vöyri,88,6391,1376.93631669535,2021-05-15T11:00:00
FI,Rusko,88,6353,1385.17235951519,2021-05-15T11:00:00
FI,Sastamala,92,24059,382.393283178852,2021-05-15T11:00:00
FI,Siilinjärvi,93,21268,437.276659770547,2021-05-15T11:00:00
FI,Ylivieska,93,15315,607.247796278159,2021-05-15T11:00:00
FI,Eura,106,11499,921.819288633794,2021-05-15T11:00:00
FI,Alajärvi,107,9439,1133.59466045132,2021-05-15T11:00:00
FI,Parainen,108,15107,714.900377308532,2021-05-15T11:00:00
FI,Forssa,109,16818,648.115114757997,2021-05-15T11:00:00
FI,Kempele,110,18802,585.044144239974,2021-05-15T11:00:00
FI,   Äänekoski,113,18589,607.886384420894,2021-05-15T11:00:00
FI,Raahe,114,24377,467.653936087295,2021-05-15T11:00:00
FI,Loviisa,115,14777,778.236448534885,2021-05-15T11:00:00
FI,Heinola,118,18526,636.942675159236,2021-05-15T11:00:00
FI,Jämsä,118,19904,592.845659163987,2021-05-15T11:00:00
FI,Kemi,124,20458,606.119855313325,2021-05-15T11:00:00
FI,Loimaa,138,15782,874.413889240907,2021-05-15T11:00:00
FI,Masku,138,9546,1445.63167818982,2021-05-15T11:00:00
FI,Laitila,148,8479,1745.48885481779,2021-05-15T11:00:00
FI,Kajaani,148,36616,404.194887480883,2021-05-15T11:00:00
FI,Orimattila,157,15886,988.291577489613,2021-05-15T11:00:00
FI,Pietarsaari,159,19078,833.420693993081,2021-05-15T11:00:00
FI,Janakkala,161,16276,989.186532317523,2021-05-15T11:00:00
FI,Valkeakoski,166,20843,796.430456268291,2021-05-15T11:00:00
FI,Raasepori,168,27568,609.402205455601,2021-05-15T11:00:00
FI,Laukaa,171,18832,908.02888700085,2021-05-15T11:00:00
FI,Kokkola,176,47834,367.939122799682,2021-05-15T11:00:00
FI,Karkkila,182,8718,2087.63477861895,2021-05-15T11:00:00
FI,Närpiö,184,9578,1921.06911672583,2021-05-15T11:00:00
FI,Hamina,188,19951,942.308656207709,2021-05-15T11:00:00
FI,Imatra,190,26092,728.192549440441,2021-05-15T11:00:00
FI,Pirkkala,192,19822,968.620724447583,2021-05-15T11:00:00
FI,Lempäälä,205,23819,860.657458331584,2021-05-15T11:00:00
FI,Mustasaari,209,19459,1074.05313736574,2021-05-15T11:00:00
FI,Pieksämäki,212,17397,1218.60090820256,2021-05-15T11:00:00
FI,Maarianhamina,213,11723,1816.94105604368,2021-05-15T11:00:00
FI,Hollola,214,23269,919.678542266535,2021-05-15T11:00:00
FI,Paimio,217,10926,1986.08822991031,2021-05-15T11:00:00
FI,Kangasala,219,32225,679.596586501164,2021-05-15T11:00:00
FI,Naantali,219,19420,1127.70339855819,2021-05-15T11:00:00
FI,Uusikaupunki,219,15396,1422.44738893219,2021-05-15T11:00:00
FI,Kauniainen,229,10167,2252.38516769942,2021-05-15T11:00:00
FI,Nokia,246,34525,712.527154236061,2021-05-15T11:00:00
FI,Lieto,249,20162,1234.99652812221,2021-05-15T11:00:00
FI,Mäntsälä,259,20812,1244.47434172593,2021-05-15T11:00:00
FI,Ylöjärvi,266,33368,797.170942220091,2021-05-15T11:00:00
FI,Savonlinna,270,32695,825.814344701025,2021-05-15T11:00:00
FI,Rovaniemi,296,63663,464.948243092534,2021-05-15T11:00:00
FI,Seinäjoki,304,64205,473.483373569037,2021-05-15T11:00:00
FI,Riihimäki,307,28810,1065.60222145089,2021-05-15T11:00:00
FI,Tornio,349,21478,1624.91852127759,2021-05-15T11:00:00
FI,Sipoo,373,21731,1716.44194928903,2021-05-15T11:00:00
FI,Pori,374,83738,446.631159091452,2021-05-15T11:00:00
FI,Lohja,420,45948,914.076782449726,2021-05-15T11:00:00
FI,Joensuu,425,77077,551.396655292759,2021-05-15T11:00:00
FI,Vihti,434,29169,1487.88096952244,2021-05-15T11:00:00
FI,Raisio,477,24468,1949.4850416871,2021-05-15T11:00:00
FI,Kotka,521,51888,1004.0857230959,2021-05-15T11:00:00
FI,Kaarina,552,34667,1592.29238180402,2021-05-15T11:00:00
FI,Mikkeli,577,52669,1095.52108450891,2021-05-15T11:00:00
FI,Kirkkonummi,609,40094,1518.93051329376,2021-05-15T11:00:00
FI,Hyvinkää,610,46598,1309.06905875789,2021-05-15T11:00:00
FI,Porvoo,641,50737,1263.3778110649,2021-05-15T11:00:00
FI,Tuusula,685,38809,1765.05449766807,2021-05-15T11:00:00
FI,Nurmijärvi,694,43689,1588.50053789283,2021-05-15T11:00:00
FI,Kouvola,696,81338,855.688608030687,2021-05-15T11:00:00
FI,Rauma,752,39076,1924.45490838366,2021-05-15T11:00:00
FI,Hämeenlinna,777,68063,1141.5894098115,2021-05-15T11:00:00
FI,Kuopio,792,120344,658.113408229741,2021-05-15T11:00:00
FI,Lappeenranta,808,72735,1110.88196879082,2021-05-15T11:00:00
FI,Salo,849,51623,1644.61577203959,2021-05-15T11:00:00
FI,Järvenpää,898,44509,2017.56948032982,2021-05-15T11:00:00
FI,Kerava,949,37163,2553.61515485833,2021-05-15T11:00:00
FI,Vaasa,1380,67638,2040.27321919631,2021-05-15T11:00:00
FI,Jyväskylä,1880,143613,1309.07369110039,2021-05-15T11:00:00
FI,Lahti,2147,120133,1787.1858689952,2021-05-15T11:00:00
FI,Oulu,2248,207549,1083.11772159827,2021-05-15T11:00:00
FI,Tampere,3033,241896,1253.8446274432,2021-05-15T11:00:00
FI,Turku,5773,194949,2961.28731104032,2021-05-15T11:00:00
FI,Espoo,8753,293432,2982.97390877614,2021-05-15T11:00:00
FI,Vantaa,10060,237437,4236.91337070465,2021-05-15T11:00:00
FI,Helsinki,25848,660164,3915.39072109355,2021-05-15T11:00:00
