country,lau,cases,population,cases/100k pop.,datetime
FI,Pukkila,141,1827,7717.5697865353,2022-02-23T12:00:00
FI,Savitaipale,141,3331,4232.96307415191,2022-02-23T12:00:00
FI,Reisjärvi,142,2707,5245.65940155153,2022-02-23T12:00:00
FI,Pielavesi,146,4326,3374.94220989367,2022-02-23T12:00:00
FI,Humppila,148,2177,6798.34634818558,2022-02-23T12:00:00
FI,Tervola,149,2925,5094.01709401709,2022-02-23T12:00:00
FI,Joutsa,152,4303,3532.41924238903,2022-02-23T12:00:00
FI,Merikarvia,153,3064,4993.4725848564,2022-02-23T12:00:00
FI,Luumäki,160,4546,3519.57765068192,2022-02-23T12:00:00
FI,Virolahti,161,3108,5180.18018018018,2022-02-23T12:00:00
FI,Pihtipudas,164,3936,4166.66666666667,2022-02-23T12:00:00
FI,Ruovesi,166,4219,3934.58165442048,2022-02-23T12:00:00
FI,Taivalkoski,166,3914,4241.18548799182,2022-02-23T12:00:00
FI,Muonio,167,2302,7254.56125108601,2022-02-23T12:00:00
FI,Alavieska,170,2518,6751.38999205719,2022-02-23T12:00:00
FI,Pello,171,3310,5166.16314199396,2022-02-23T12:00:00
FI,Myrskylä,177,1869,9470.30497592295,2022-02-23T12:00:00
FI,Veteli,178,3069,5799.9348321929,2022-02-23T12:00:00
FI,Parikkala,178,4655,3823.84532760473,2022-02-23T12:00:00
FI,Paltamo,179,3239,5526.39703612226,2022-02-23T12:00:00
FI,Lumijoki,180,2036,8840.86444007859,2022-02-23T12:00:00
FI,Lappajärvi,181,2927,6183.80594465323,2022-02-23T12:00:00
FI,Vehmaa,182,2290,7947.59825327511,2022-02-23T12:00:00
FI,Pyhäjoki,182,3055,5957.44680851064,2022-02-23T12:00:00
FI,Pomarkku,183,2063,8870.57682985943,2022-02-23T12:00:00
FI,Siikalatva,185,5206,3553.59200922013,2022-02-23T12:00:00
FI,Saltvik,189,1815,10413.2231404959,2022-02-23T12:00:00
FI,Kaustinen,192,4234,4534.71894189891,2022-02-23T12:00:00
FI,Tohmajärvi,192,4320,4444.44444444444,2022-02-23T12:00:00
FI,Nurmes,193,9507,2030.08309666561,2022-02-23T12:00:00
FI,Lemi,199,2968,6704.85175202156,2022-02-23T12:00:00
FI,Joroinen,202,4691,4306.11809848646,2022-02-23T12:00:00
FI,Kuortane,216,3537,6106.87022900763,2022-02-23T12:00:00
FI,Ilomantsi,217,4751,4567.45948221427,2022-02-23T12:00:00
FI,Hammarland,217,1599,13570.9818636648,2022-02-23T12:00:00
FI,Lapinjärvi,218,2625,8304.7619047619,2022-02-23T12:00:00
FI,Ruokolahti,219,4934,4438.58937981354,2022-02-23T12:00:00
FI,Ähtäri,222,5525,4018.09954751131,2022-02-23T12:00:00
FI,Ylitornio,227,3889,5836.97608639753,2022-02-23T12:00:00
FI,Viitasaari,230,6104,3768.02096985583,2022-02-23T12:00:00
FI,Teuva,237,4995,4744.74474474474,2022-02-23T12:00:00
FI,Haapajärvi,242,6906,3504.19924703157,2022-02-23T12:00:00
FI,Urjala,245,4653,5265.42015903718,2022-02-23T12:00:00
FI,Lapinlahti,245,9355,2618.92036344201,2022-02-23T12:00:00
FI,Karvia,247,2320,10646.5517241379,2022-02-23T12:00:00
FI,Sauvo,247,2946,8384.24983027834,2022-02-23T12:00:00
FI,Uurainen,248,3644,6805.70801317234,2022-02-23T12:00:00
FI,Perho,249,2708,9194.97784342688,2022-02-23T12:00:00
FI,Petäjävesi,256,3770,6790.45092838196,2022-02-23T12:00:00
FI,Suonenjoki,261,6941,3760.26509148538,2022-02-23T12:00:00
FI,Virrat,262,6521,4017.78868271737,2022-02-23T12:00:00
FI,Pudasjärvi,270,7789,3466.42701245346,2022-02-23T12:00:00
FI,Outokumpu,281,6565,4280.27418126428,2022-02-23T12:00:00
FI,Isokyrö,286,4470,6398.21029082774,2022-02-23T12:00:00
FI,Finström,289,2604,11098.3102918587,2022-02-23T12:00:00
FI,Nakkila,289,5254,5500.57099352874,2022-02-23T12:00:00
FI,Korsnäs,297,2068,14361.7021276596,2022-02-23T12:00:00
FI,Hankasalmi,299,4779,6256.53902490061,2022-02-23T12:00:00
FI,Vesilahti,300,4364,6874.42713107241,2022-02-23T12:00:00
FI,Kannus,301,5428,5545.32056005895,2022-02-23T12:00:00
FI,Kiuruvesi,322,7859,4097.21338592696,2022-02-23T12:00:00
FI,Iitti,324,6623,4892.0428808697,2022-02-23T12:00:00
FI,Suomussalmi,342,7602,4498.81610102605,2022-02-23T12:00:00
FI,Juva,343,5932,5782.19824679703,2022-02-23T12:00:00
FI,Taipalsaari,346,4622,7485.93682388576,2022-02-23T12:00:00
FI,Kruunupyy,348,6420,5420.56074766355,2022-02-23T12:00:00
FI,Lieksa,352,10719,3283.88842242747,2022-02-23T12:00:00
FI,Pälkäne,355,6409,5539.08566078951,2022-02-23T12:00:00
FI,Aura,356,3964,8980.82744702321,2022-02-23T12:00:00
FI,Kemiönsaari,359,6604,5436.09933373713,2022-02-23T12:00:00
FI,Saarijärvi,361,9220,3915.40130151844,2022-02-23T12:00:00
FI,Mäntyharju,363,5685,6385.22427440633,2022-02-23T12:00:00
FI,Kolari,365,3920,9311.22448979592,2022-02-23T12:00:00
FI,Lemland,381,2112,18039.7727272727,2022-02-23T12:00:00
FI,Jokioinen,391,5059,7728.80015813402,2022-02-23T12:00:00
FI,Inkoo,401,5339,7510.76980707998,2022-02-23T12:00:00
FI,Kärkölä,411,4333,9485.3450265405,2022-02-23T12:00:00
FI,Nousiainen,415,4697,8835.42686821375,2022-02-23T12:00:00
FI,Säkylä,425,6652,6389.05592303067,2022-02-23T12:00:00
FI,Orivesi,434,9035,4803.54178195905,2022-02-23T12:00:00
FI,Ii,440,9860,4462.47464503043,2022-02-23T12:00:00
FI,Parkano,441,6361,6932.87218990725,2022-02-23T12:00:00
FI,Oulainen,441,7149,6168.69492236676,2022-02-23T12:00:00
FI,Tammela,445,6030,7379.76782752902,2022-02-23T12:00:00
FI,Kemijärvi,455,7204,6315.93559133815,2022-02-23T12:00:00
FI,Mänttä-Vilppula,456,9704,4699.09315746084,2022-02-23T12:00:00
FI,Haapavesi,458,6677,6859.36797963157,2022-02-23T12:00:00
FI,Pyhtää,459,5142,8926.48774795799,2022-02-23T12:00:00
FI,Asikkala,461,8067,5714.6398909136,2022-02-23T12:00:00
FI,Kuhmo,468,8051,5812.94249161595,2022-02-23T12:00:00
FI,Siikajoki,478,5038,9487.89202064311,2022-02-23T12:00:00
FI,Sievi,479,4835,9906.92864529473,2022-02-23T12:00:00
FI,Rusko,503,6353,7917.51928222887,2022-02-23T12:00:00
FI,Somero,504,8647,5828.61107898693,2022-02-23T12:00:00
FI,Kokemäki,506,7019,7209.00413164268,2022-02-23T12:00:00
FI,Keminmaa,509,7994,6367.27545659244,2022-02-23T12:00:00
FI,Inari,535,6861,7797.69712869844,2022-02-23T12:00:00
FI,Harjavalta,541,6876,7867.94648051193,2022-02-23T12:00:00
FI,Leppävirta,554,9396,5896.12601106854,2022-02-23T12:00:00
FI,Vöyri,560,6391,8762.32201533406,2022-02-23T12:00:00
FI,Loppi,566,7865,7196.43992371265,2022-02-23T12:00:00
FI,Maalahti,573,5458,10498.3510443386,2022-02-23T12:00:00
FI,Liperi,583,11996,4859.95331777259,2022-02-23T12:00:00
FI,Mynämäki,584,7654,7629.9973869872,2022-02-23T12:00:00
FI,Askola,586,4887,11990.9965213833,2022-02-23T12:00:00
FI,Ikaalinen,591,6866,8607.63180891349,2022-02-23T12:00:00
FI,Kristiinankaupunki,593,6408,9254.05742821473,2022-02-23T12:00:00
FI,Pöytyä,594,8234,7213.99076997814,2022-02-23T12:00:00
FI,Kitee,613,9944,6164.52131938858,2022-02-23T12:00:00
FI,Hausjärvi,630,8191,7691.36857526553,2022-02-23T12:00:00
FI,Alajärvi,637,9439,6748.59624960271,2022-02-23T12:00:00
FI,Pornainen,646,5075,12729.0640394089,2022-02-23T12:00:00
FI,Sodankylä,656,8271,7931.32632088018,2022-02-23T12:00:00
FI,Kontiolahti,665,14873,4471.18940361729,2022-02-23T12:00:00
FI,Hanko,671,8058,8327.1283196823,2022-02-23T12:00:00
FI,Hattula,682,9404,7252.23309230115,2022-02-23T12:00:00
FI,Kauhava,691,15526,4450.5989952338,2022-02-23T12:00:00
FI,Muhos,695,8911,7799.34911906632,2022-02-23T12:00:00
FI,Kalajoki,697,12428,5608.30383006115,2022-02-23T12:00:00
FI,Tyrnävä,703,6607,10640.2300590283,2022-02-23T12:00:00
FI,Siuntio,706,6143,11492.755982419,2022-02-23T12:00:00
FI,Pieksämäki,710,17397,4081.16341898028,2022-02-23T12:00:00
FI,Eurajoki,711,9449,7524.60577838925,2022-02-23T12:00:00
FI,Nivala,745,10507,7090.5110878462,2022-02-23T12:00:00
FI,Huittinen,760,9939,7646.64453164302,2022-02-23T12:00:00
FI,Laitila,770,8479,9081.25958249794,2022-02-23T12:00:00
FI,Kauhajoki,770,13015,5916.25048021514,2022-02-23T12:00:00
FI,Parainen,772,15107,5110.2138081684,2022-02-23T12:00:00
FI,Ilmajoki,776,12302,6307.91741180296,2022-02-23T12:00:00
FI,Keuruu,799,9500,8410.52631578947,2022-02-23T12:00:00
FI,Muurame,807,10254,7870.09947337624,2022-02-23T12:00:00
FI,Laihia,809,8002,10109.9725068733,2022-02-23T12:00:00
FI,Hämeenkyrö,818,10352,7901.85471406492,2022-02-23T12:00:00
FI,Kittilä,826,6455,12796.2819519752,2022-02-23T12:00:00
FI,Uusikaarlepyy,858,7486,11461.3946032594,2022-02-23T12:00:00
FI,Eura,858,11499,7461.51839290373,2022-02-23T12:00:00
FI,Iisalmi,874,21132,4135.90762824153,2022-02-23T12:00:00
FI,Jomala,889,5390,16493.5064935065,2022-02-23T12:00:00
FI,Ulvila,898,12738,7049.77233474643,2022-02-23T12:00:00
FI,Luoto,908,5536,16401.7341040462,2022-02-23T12:00:00
FI,Akaa,912,16404,5559.6196049744,2022-02-23T12:00:00
FI,Sotkamo,968,10331,9369.85770980544,2022-02-23T12:00:00
FI,Paimio,973,10926,8905.36335346879,2022-02-23T12:00:00
FI,Kuusamo,974,15219,6399.89486825679,2022-02-23T12:00:00
FI,Masku,1001,9546,10486.0674628116,2022-02-23T12:00:00
FI,Pedersören kunta,1008,11177,9018.52017536011,2022-02-23T12:00:00
FI,Alavus,1012,11350,8916.29955947137,2022-02-23T12:00:00
FI,Jämsä,1023,19904,5139.67041800643,2022-02-23T12:00:00
FI,Loimaa,1030,15782,6526.42250665315,2022-02-23T12:00:00
FI,Loviisa,1042,14777,7051.49895107261,2022-02-23T12:00:00
FI,Varkaus,1043,20301,5137.67794689917,2022-02-23T12:00:00
FI,Ylivieska,1100,15315,7182.50081619327,2022-02-23T12:00:00
FI,Lapua,1158,14235,8134.87881981033,2022-02-23T12:00:00
FI,Närpiö,1169,9578,12205.0532470244,2022-02-23T12:00:00
FI,Karkkila,1186,8718,13604.0376233081,2022-02-23T12:00:00
FI,Kankaanpää,1200,11172,10741.1385606874,2022-02-23T12:00:00
FI,Uusikaupunki,1273,15396,8268.38139776565,2022-02-23T12:00:00
FI,Sastamala,1278,24059,5311.94147720188,2022-02-23T12:00:00
FI,Siilinjärvi,1289,21268,6060.74854241113,2022-02-23T12:00:00
FI,   Äänekoski,1309,18589,7041.79891333584,2022-02-23T12:00:00
FI,Janakkala,1338,16276,8220.6930449742,2022-02-23T12:00:00
FI,Kurikka,1349,20476,6588.20082047275,2022-02-23T12:00:00
FI,Forssa,1376,16818,8181.71007254132,2022-02-23T12:00:00
FI,Heinola,1404,18526,7578.5382705387,2022-02-23T12:00:00
FI,Valkeakoski,1426,20843,6841.6254857746,2022-02-23T12:00:00
FI,Liminka,1557,10247,15194.691129111,2022-02-23T12:00:00
FI,Savonlinna,1638,32695,5009.94035785288,2022-02-23T12:00:00
FI,Naantali,1641,19420,8450.05149330587,2022-02-23T12:00:00
FI,Lieto,1648,20162,8173.79228251165,2022-02-23T12:00:00
FI,Orimattila,1670,15886,10512.4008560997,2022-02-23T12:00:00
FI,Kemi,1677,20458,8197.28223677779,2022-02-23T12:00:00
FI,Laukaa,1694,18832,8995.32710280374,2022-02-23T12:00:00
FI,Kauniainen,1705,10167,16769.9419691158,2022-02-23T12:00:00
FI,Hamina,1783,19951,8936.8953937146,2022-02-23T12:00:00
FI,Raahe,1872,24377,7679.36989785454,2022-02-23T12:00:00
FI,Tornio,1911,21478,8897.47648756867,2022-02-23T12:00:00
FI,Pirkkala,1952,19822,9847.64403188376,2022-02-23T12:00:00
FI,Imatra,1965,26092,7531.04399816036,2022-02-23T12:00:00
FI,Pietarsaari,2011,19078,10540.9372051578,2022-02-23T12:00:00
FI,Kempele,2050,18802,10903.0954153813,2022-02-23T12:00:00
FI,Hollola,2179,23269,9364.3903906485,2022-02-23T12:00:00
FI,Mustasaari,2179,19459,11197.9032838275,2022-02-23T12:00:00
FI,Maarianhamina,2198,11723,18749.4668600188,2022-02-23T12:00:00
FI,Mäntsälä,2329,20812,11190.6592350567,2022-02-23T12:00:00
FI,Lempäälä,2558,23819,10739.3257483522,2022-02-23T12:00:00
FI,Kangasala,2562,32225,7950.34910783553,2022-02-23T12:00:00
FI,Raisio,2610,24468,10666.9936243257,2022-02-23T12:00:00
FI,Riihimäki,2839,28810,9854.2172856647,2022-02-23T12:00:00
FI,Nokia,3146,34525,9112.23750905141,2022-02-23T12:00:00
FI,Sipoo,3253,21731,14969.3985550596,2022-02-23T12:00:00
FI,Raasepori,3262,27568,11832.5594892629,2022-02-23T12:00:00
FI,Vihti,3475,29169,11913.3326476739,2022-02-23T12:00:00
FI,Kaarina,3665,34667,10572.0137306372,2022-02-23T12:00:00
FI,Ylöjärvi,3731,33368,11181.3713737713,2022-02-23T12:00:00
FI,Rauma,4102,39076,10497.4920667417,2022-02-23T12:00:00
FI,Mikkeli,4139,52669,7858.51259754315,2022-02-23T12:00:00
FI,Kokkola,4188,47834,8755.27867207426,2022-02-23T12:00:00
FI,Salo,4251,51623,8234.70158650214,2022-02-23T12:00:00
FI,Kajaani,4689,36616,12805.8772121477,2022-02-23T12:00:00
FI,Joensuu,4766,77077,6183.42696264774,2022-02-23T12:00:00
FI,Lohja,5360,45948,11665.3608426917,2022-02-23T12:00:00
FI,Tuusula,5502,38809,14177.1238630215,2022-02-23T12:00:00
FI,Hämeenlinna,5681,68063,8346.67881227686,2022-02-23T12:00:00
FI,Hyvinkää,5696,46598,12223.7005880081,2022-02-23T12:00:00
FI,Kotka,5913,51888,11395.6984273821,2022-02-23T12:00:00
FI,Kirkkonummi,5950,40094,14840.1257045942,2022-02-23T12:00:00
FI,Seinäjoki,6156,64205,9588.03831477299,2022-02-23T12:00:00
FI,Nurmijärvi,6458,43689,14781.7528439653,2022-02-23T12:00:00
FI,Järvenpää,6508,44509,14621.7618908535,2022-02-23T12:00:00
FI,Porvoo,6842,50737,13485.2277430672,2022-02-23T12:00:00
FI,Kerava,6883,37163,18521.1097058903,2022-02-23T12:00:00
FI,Lappeenranta,7063,72735,9710.59324946725,2022-02-23T12:00:00
FI,Kuopio,7111,120344,5908.89450242638,2022-02-23T12:00:00
FI,Kouvola,7382,81338,9075.70877080823,2022-02-23T12:00:00
FI,Pori,7589,83738,9062.79108648403,2022-02-23T12:00:00
FI,Rovaniemi,7951,63663,12489.2009487457,2022-02-23T12:00:00
FI,Vaasa,9557,67638,14129.6312723617,2022-02-23T12:00:00
FI,Jyväskylä,12313,143613,8573.7363609144,2022-02-23T12:00:00
FI,Lahti,15145,120133,12606.8607293583,2022-02-23T12:00:00
FI,Oulu,20163,207549,9714.81433300088,2022-02-23T12:00:00
FI,Turku,24800,194949,12721.2758208557,2022-02-23T12:00:00
FI,Tampere,27982,241896,11567.7811952244,2022-02-23T12:00:00
FI,Vantaa,51164,237437,21548.4528527567,2022-02-23T12:00:00
FI,Espoo,53326,293432,18173.2053763734,2022-02-23T12:00:00
FI,Helsinki,124596,660164,18873.4920413715,2022-02-23T12:00:00
