country,lau,cases,population,cases/100k pop.,datetime
FI,Pihtipudas,272,3936,6910.56910569106,2022-04-29T12:00:00
FI,Siikalatva,278,5206,5339.99231655782,2022-04-29T12:00:00
FI,Juuka,282,4532,6222.41835834069,2022-04-29T12:00:00
FI,Pomarkku,286,2063,13863.3058652448,2022-04-29T12:00:00
FI,Pyhäjoki,287,3055,9394.43535188216,2022-04-29T12:00:00
FI,Hirvensalmi,291,2150,13534.8837209302,2022-04-29T12:00:00
FI,Rautalampi,294,3056,9620.41884816754,2022-04-29T12:00:00
FI,Alavieska,303,2518,12033.3598093725,2022-04-29T12:00:00
FI,Karvia,304,2320,13103.4482758621,2022-04-29T12:00:00
FI,Joutsa,305,4303,7088.07808505694,2022-04-29T12:00:00
FI,Pielavesi,306,4326,7073.50901525659,2022-04-29T12:00:00
FI,Myrskylä,307,1869,16425.8962011771,2022-04-29T12:00:00
FI,Merikarvia,310,3064,10117.4934725849,2022-04-29T12:00:00
FI,Lumijoki,312,2036,15324.1650294695,2022-04-29T12:00:00
FI,Karstula,323,3863,8361.37716800414,2022-04-29T12:00:00
FI,Rautjärvi,331,3154,10494.6100190235,2022-04-29T12:00:00
FI,Vehmaa,332,2290,14497.8165938865,2022-04-29T12:00:00
FI,Virolahti,341,3108,10971.685971686,2022-04-29T12:00:00
FI,Ruovesi,342,4219,8106.18630007111,2022-04-29T12:00:00
FI,Sauvo,353,2946,11982.3489477257,2022-04-29T12:00:00
FI,Sysmä,368,3623,10157.3281810654,2022-04-29T12:00:00
FI,Savitaipale,376,3331,11287.9015310718,2022-04-29T12:00:00
FI,Viitasaari,380,6104,6225.42595019659,2022-04-29T12:00:00
FI,Tohmajärvi,384,4320,8888.88888888889,2022-04-29T12:00:00
FI,Toholampi,384,2972,12920.5921938089,2022-04-29T12:00:00
FI,Vieremä,391,3521,11104.7997727918,2022-04-29T12:00:00
FI,Polvijärvi,394,4205,9369.79785969084,2022-04-29T12:00:00
FI,Urjala,394,4653,8467.65527616591,2022-04-29T12:00:00
FI,Petäjävesi,395,3770,10477.4535809019,2022-04-29T12:00:00
FI,Salla,398,3413,11661.2950483446,2022-04-29T12:00:00
FI,Pudasjärvi,402,7789,5161.12466298626,2022-04-29T12:00:00
FI,Kuortane,405,3537,11450.3816793893,2022-04-29T12:00:00
FI,Vimpeli,406,2787,14567.635450305,2022-04-29T12:00:00
FI,Teuva,415,4995,8308.30830830831,2022-04-29T12:00:00
FI,Ilomantsi,415,4751,8735.00315723006,2022-04-29T12:00:00
FI,Korsnäs,420,2068,20309.4777562863,2022-04-29T12:00:00
FI,Puolanka,421,2494,16880.5132317562,2022-04-29T12:00:00
FI,Uurainen,423,3644,11608.1229418222,2022-04-29T12:00:00
FI,Sonkajärvi,424,3844,11030.1768990635,2022-04-29T12:00:00
FI,Lappajärvi,429,2927,14656.64502904,2022-04-29T12:00:00
FI,Hammarland,442,1599,27642.2764227642,2022-04-29T12:00:00
FI,Perho,448,2708,16543.5745937962,2022-04-29T12:00:00
FI,Lapinjärvi,453,2625,17257.1428571429,2022-04-29T12:00:00
FI,Paltamo,454,3239,14016.6718122877,2022-04-29T12:00:00
FI,Lemi,462,2968,15566.0377358491,2022-04-29T12:00:00
FI,Virrat,463,6521,7100.13801564177,2022-04-29T12:00:00
FI,Hankasalmi,467,4779,9771.91881146683,2022-04-29T12:00:00
FI,Veteli,469,3069,15281.8507657217,2022-04-29T12:00:00
FI,Ähtäri,469,5525,8488.68778280543,2022-04-29T12:00:00
FI,Pello,481,3310,14531.7220543807,2022-04-29T12:00:00
FI,Kolari,481,3920,12270.4081632653,2022-04-29T12:00:00
FI,Rantasalmi,482,3365,14323.9227340267,2022-04-29T12:00:00
FI,Haapajärvi,488,6906,7066.3191427744,2022-04-29T12:00:00
FI,Vesilahti,494,4364,11319.8900091659,2022-04-29T12:00:00
FI,Isokyrö,496,4470,11096.1968680089,2022-04-29T12:00:00
FI,Parikkala,503,4655,10805.5853920516,2022-04-29T12:00:00
FI,Saltvik,525,1815,28925.6198347107,2022-04-29T12:00:00
FI,Luumäki,545,4546,11988.5613726353,2022-04-29T12:00:00
FI,Joroinen,556,4691,11852.4834790023,2022-04-29T12:00:00
FI,Kangasniemi,583,5317,10964.8297912357,2022-04-29T12:00:00
FI,Aura,598,3964,15085.7719475277,2022-04-29T12:00:00
FI,Jokioinen,613,5059,12117.0191737498,2022-04-29T12:00:00
FI,Outokumpu,621,6565,9459.25361766946,2022-04-29T12:00:00
FI,Siikajoki,633,5038,12564.5097260818,2022-04-29T12:00:00
FI,Nakkila,650,5254,12371.5264560335,2022-04-29T12:00:00
FI,Mänttä-Vilppula,658,9704,6780.70898598516,2022-04-29T12:00:00
FI,Parkano,660,6361,10375.727086936,2022-04-29T12:00:00
FI,Kärkölä,662,4333,15278.098315255,2022-04-29T12:00:00
FI,Kemiönsaari,665,6604,10069.6547546941,2022-04-29T12:00:00
FI,Finström,668,2604,25652.841781874,2022-04-29T12:00:00
FI,Iitti,672,6623,10146.4593084705,2022-04-29T12:00:00
FI,Tammela,675,6030,11194.0298507463,2022-04-29T12:00:00
FI,Lemland,680,2112,32196.9696969697,2022-04-29T12:00:00
FI,Ruokolahti,687,4934,13923.7940818808,2022-04-29T12:00:00
FI,Ii,702,9860,7119.67545638945,2022-04-29T12:00:00
FI,Pälkäne,714,6409,11140.5835543767,2022-04-29T12:00:00
FI,Suonenjoki,731,6941,10531.6236853479,2022-04-29T12:00:00
FI,Kaustinen,740,4234,17477.5625885687,2022-04-29T12:00:00
FI,Lapinlahti,744,9355,7952.96632816676,2022-04-29T12:00:00
FI,Sievi,746,4835,15429.1623578077,2022-04-29T12:00:00
FI,Taipalsaari,747,4622,16161.8347035915,2022-04-29T12:00:00
FI,Säkylä,751,6652,11289.8376428142,2022-04-29T12:00:00
FI,Keminmaa,753,7994,9419.56467350513,2022-04-29T12:00:00
FI,Ikaalinen,774,6866,11272.9391203029,2022-04-29T12:00:00
FI,Nousiainen,793,4697,16883.1168831169,2022-04-29T12:00:00
FI,Inkoo,801,5339,15002.8095148904,2022-04-29T12:00:00
FI,Kannus,832,5428,15327.9292557111,2022-04-29T12:00:00
FI,Kokemäki,851,7019,12124.2342213991,2022-04-29T12:00:00
FI,Mäntyharju,878,5685,15444.1512752858,2022-04-29T12:00:00
FI,Sodankylä,879,8271,10627.4936525209,2022-04-29T12:00:00
FI,Kemijärvi,881,7204,12229.3170460855,2022-04-29T12:00:00
FI,Saarijärvi,882,9220,9566.16052060737,2022-04-29T12:00:00
FI,Nurmes,889,9507,9351.00452298306,2022-04-29T12:00:00
FI,Lieksa,907,10719,8461.61022483441,2022-04-29T12:00:00
FI,Asikkala,908,8067,11255.7332341639,2022-04-29T12:00:00
FI,Haapavesi,912,6677,13658.8288153362,2022-04-29T12:00:00
FI,Loppi,920,7865,11697.3935155753,2022-04-29T12:00:00
FI,Kiuruvesi,923,7859,11744.4967553124,2022-04-29T12:00:00
FI,Rusko,938,6353,14764.6781048324,2022-04-29T12:00:00
FI,Juva,944,5932,15913.6884693189,2022-04-29T12:00:00
FI,Muhos,954,8911,10705.8691504882,2022-04-29T12:00:00
FI,Orivesi,955,9035,10570.0055340343,2022-04-29T12:00:00
FI,Somero,956,8647,11055.8575228403,2022-04-29T12:00:00
FI,Kristiinankaupunki,963,6408,15028.0898876405,2022-04-29T12:00:00
FI,Pyhtää,995,5142,19350.4472967717,2022-04-29T12:00:00
FI,Askola,1006,4887,20585.226110088,2022-04-29T12:00:00
FI,Oulainen,1010,7149,14127.8500489579,2022-04-29T12:00:00
FI,Pöytyä,1016,8234,12339.0818557202,2022-04-29T12:00:00
FI,Inari,1017,6861,14822.912111937,2022-04-29T12:00:00
FI,Maalahti,1024,5458,18761.451080982,2022-04-29T12:00:00
FI,Hausjärvi,1025,8191,12513.7345867415,2022-04-29T12:00:00
FI,Kuhmo,1028,8051,12768.6001738914,2022-04-29T12:00:00
FI,Leppävirta,1032,9396,10983.3971902937,2022-04-29T12:00:00
FI,Keuruu,1042,9500,10968.4210526316,2022-04-29T12:00:00
FI,Harjavalta,1057,6876,15372.3094822571,2022-04-29T12:00:00
FI,Suomussalmi,1074,7602,14127.8610891871,2022-04-29T12:00:00
FI,Vöyri,1075,6391,16820.5288687216,2022-04-29T12:00:00
FI,Kruunupyy,1089,6420,16962.6168224299,2022-04-29T12:00:00
FI,Pornainen,1113,5075,21931.0344827586,2022-04-29T12:00:00
FI,Siuntio,1121,6143,18248.4128276087,2022-04-29T12:00:00
FI,Mynämäki,1139,7654,14881.1079174288,2022-04-29T12:00:00
FI,Tyrnävä,1140,6607,17254.4271227486,2022-04-29T12:00:00
FI,Hattula,1146,9404,12186.303700553,2022-04-29T12:00:00
FI,Kalajoki,1186,12428,9542.96749275829,2022-04-29T12:00:00
FI,Kitee,1209,9944,12158.0852775543,2022-04-29T12:00:00
FI,Kittilä,1215,6455,18822.6181254841,2022-04-29T12:00:00
FI,Kuusamo,1232,15219,8095.14422761022,2022-04-29T12:00:00
FI,Muurame,1269,10254,12375.6582796957,2022-04-29T12:00:00
FI,Hämeenkyrö,1272,10352,12287.4806800618,2022-04-29T12:00:00
FI,Kauhajoki,1274,13015,9788.70533999232,2022-04-29T12:00:00
FI,Huittinen,1284,9939,12918.8047087232,2022-04-29T12:00:00
FI,Liperi,1330,11996,11087.0290096699,2022-04-29T12:00:00
FI,Laitila,1333,8479,15721.1935369737,2022-04-29T12:00:00
FI,Eurajoki,1354,9449,14329.5586834586,2022-04-29T12:00:00
FI,Ilmajoki,1362,12302,11071.3705088603,2022-04-29T12:00:00
FI,Parainen,1419,15107,9392.99662408155,2022-04-29T12:00:00
FI,Nivala,1440,10507,13705.1489483202,2022-04-29T12:00:00
FI,Kauhava,1479,15526,9525.95646013139,2022-04-29T12:00:00
FI,Alajärvi,1486,9439,15743.193134866,2022-04-29T12:00:00
FI,Alavus,1490,11350,13127.7533039648,2022-04-29T12:00:00
FI,Paimio,1528,10926,13984.9899322716,2022-04-29T12:00:00
FI,Akaa,1548,16404,9436.72275054865,2022-04-29T12:00:00
FI,Laihia,1552,8002,19395.151212197,2022-04-29T12:00:00
FI,Hanko,1576,8058,19558.2030280467,2022-04-29T12:00:00
FI,Uusikaarlepyy,1592,7486,21266.3638792413,2022-04-29T12:00:00
FI,Eura,1647,11499,14322.9846073572,2022-04-29T12:00:00
FI,Luoto,1699,5536,30690.0289017341,2022-04-29T12:00:00
FI,Kontiolahti,1751,14873,11773.0114973442,2022-04-29T12:00:00
FI,Loimaa,1760,15782,11151.9452540869,2022-04-29T12:00:00
FI,Närpiö,1760,9578,18375.4437252036,2022-04-29T12:00:00
FI,Kankaanpää,1796,11172,16075.9040458289,2022-04-29T12:00:00
FI,Masku,1825,9546,19117.9551644668,2022-04-29T12:00:00
FI,Ulvila,1826,12738,14335.0604490501,2022-04-29T12:00:00
FI,Karkkila,1848,8718,21197.5223675155,2022-04-29T12:00:00
FI,Jomala,1877,5390,34823.7476808905,2022-04-29T12:00:00
FI,Lapua,1904,14235,13375.4829645241,2022-04-29T12:00:00
FI,Kurikka,2014,20476,9835.90545028326,2022-04-29T12:00:00
FI,Forssa,2094,16818,12450.9454156261,2022-04-29T12:00:00
FI,Janakkala,2156,16276,13246.4979110347,2022-04-29T12:00:00
FI,   Äänekoski,2193,18589,11797.299478186,2022-04-29T12:00:00
FI,Valkeakoski,2194,20843,10526.3157894737,2022-04-29T12:00:00
FI,Jämsä,2241,19904,11259.0434083601,2022-04-29T12:00:00
FI,Liminka,2255,10247,22006.4409095345,2022-04-29T12:00:00
FI,Ylivieska,2306,15315,15057.1335292197,2022-04-29T12:00:00
FI,Varkaus,2317,20301,11413.2308753263,2022-04-29T12:00:00
FI,Sotkamo,2323,10331,22485.7225825186,2022-04-29T12:00:00
FI,Loviisa,2328,14777,15754.2126277323,2022-04-29T12:00:00
FI,Pedersören kunta,2344,11177,20971.6381855596,2022-04-29T12:00:00
FI,Sastamala,2354,24059,9784.28031090236,2022-04-29T12:00:00
FI,Uusikaupunki,2371,15396,15400.1039230969,2022-04-29T12:00:00
FI,Kemi,2374,20458,11604.2623912406,2022-04-29T12:00:00
FI,Kauniainen,2493,10167,24520.5075243435,2022-04-29T12:00:00
FI,Heinola,2496,18526,13472.9569254021,2022-04-29T12:00:00
FI,Laukaa,2547,18832,13524.8513169074,2022-04-29T12:00:00
FI,Raahe,2695,24377,11055.503138204,2022-04-29T12:00:00
FI,Iisalmi,2716,21132,12852.5459019497,2022-04-29T12:00:00
FI,Naantali,2769,19420,14258.4963954686,2022-04-29T12:00:00
FI,Orimattila,2806,15886,17663.3513785723,2022-04-29T12:00:00
FI,Lieto,2984,20162,14800.1190358099,2022-04-29T12:00:00
FI,Siilinjärvi,3079,21268,14477.1487681023,2022-04-29T12:00:00
FI,Pirkkala,3141,19822,15846.0296640097,2022-04-29T12:00:00
FI,Kempele,3458,18802,18391.660461653,2022-04-29T12:00:00
FI,Pieksämäki,3625,17397,20836.9259067655,2022-04-29T12:00:00
FI,Hamina,3699,19951,18540.4240388953,2022-04-29T12:00:00
FI,Tornio,3721,21478,17324.7043486358,2022-04-29T12:00:00
FI,Hollola,3744,23269,16090.0769263827,2022-04-29T12:00:00
FI,Lempäälä,3775,23819,15848.6922204962,2022-04-29T12:00:00
FI,Maarianhamina,4069,11723,34709.545338224,2022-04-29T12:00:00
FI,Mustasaari,4075,19459,20941.4666735187,2022-04-29T12:00:00
FI,Pietarsaari,4142,19078,21710.871160499,2022-04-29T12:00:00
FI,Raisio,4247,24468,17357.3647212686,2022-04-29T12:00:00
FI,Riihimäki,4255,28810,14769.1773689691,2022-04-29T12:00:00
FI,Mäntsälä,4556,20812,21891.2166058043,2022-04-29T12:00:00
FI,Imatra,4603,26092,17641.4226582861,2022-04-29T12:00:00
FI,Kangasala,4958,32225,15385.5702094647,2022-04-29T12:00:00
FI,Nokia,5129,34525,14855.9015206372,2022-04-29T12:00:00
FI,Sipoo,5146,21731,23680.4564907275,2022-04-29T12:00:00
FI,Savonlinna,5639,32695,17247.2855176633,2022-04-29T12:00:00
FI,Ylöjärvi,5910,33368,17711.5799568449,2022-04-29T12:00:00
FI,Vihti,6025,29169,20655.4904179094,2022-04-29T12:00:00
FI,Kaarina,6041,34667,17425.7939827502,2022-04-29T12:00:00
FI,Raasepori,6229,27568,22595.0377248984,2022-04-29T12:00:00
FI,Rauma,7214,39076,18461.4597195209,2022-04-29T12:00:00
FI,Salo,7431,51623,14394.7465277105,2022-04-29T12:00:00
FI,Kirkkonummi,8978,40094,22392.377911907,2022-04-29T12:00:00
FI,Kokkola,9104,47834,19032.4873520927,2022-04-29T12:00:00
FI,Kajaani,9116,36616,24896.2202315927,2022-04-29T12:00:00
FI,Lohja,9291,45948,20220.6842517629,2022-04-29T12:00:00
FI,Tuusula,9322,38809,24020.2014996521,2022-04-29T12:00:00
FI,Hyvinkää,9527,46598,20445.0834799777,2022-04-29T12:00:00
FI,Hämeenlinna,9564,68063,14051.687407255,2022-04-29T12:00:00
FI,Kerava,9819,37163,26421.4406802465,2022-04-29T12:00:00
FI,Seinäjoki,9900,64205,15419.359862939,2022-04-29T12:00:00
FI,Joensuu,10207,77077,13242.6015542899,2022-04-29T12:00:00
FI,Nurmijärvi,10620,43689,24308.1782599739,2022-04-29T12:00:00
FI,Järvenpää,11109,44509,24958.997056775,2022-04-29T12:00:00
FI,Rovaniemi,11174,63663,17551.7961767432,2022-04-29T12:00:00
FI,Porvoo,11679,50737,23018.7042986381,2022-04-29T12:00:00
FI,Kotka,11885,51888,22905.1032994141,2022-04-29T12:00:00
FI,Mikkeli,13599,52669,25819.7421633219,2022-04-29T12:00:00
FI,Pori,13786,83738,16463.2544364566,2022-04-29T12:00:00
FI,Lappeenranta,14694,72735,20202.1035265003,2022-04-29T12:00:00
FI,Kuopio,14708,120344,12221.6313235392,2022-04-29T12:00:00
FI,Kouvola,15442,81338,18984.9762718533,2022-04-29T12:00:00
FI,Vaasa,17343,67638,25640.9119134214,2022-04-29T12:00:00
FI,Jyväskylä,20638,143613,14370.5653387924,2022-04-29T12:00:00
FI,Lahti,23818,120133,19826.3591186435,2022-04-29T12:00:00
FI,Oulu,36318,207549,17498.5184221557,2022-04-29T12:00:00
FI,Turku,37982,194949,19483.0442833767,2022-04-29T12:00:00
FI,Tampere,44281,241896,18305.8008400304,2022-04-29T12:00:00
FI,Vantaa,69068,237437,29088.9793924283,2022-04-29T12:00:00
FI,Espoo,74256,293432,25306.0334251206,2022-04-29T12:00:00
FI,Helsinki,162083,660164,24551.9295205434,2022-04-29T12:00:00
