country,lau,cases,population,cases/100k pop.,datetime
FI,Parikkala,34,4655,730.397422126745,2022-01-05T12:00:00
FI,Paltamo,35,3239,1080.58042605743,2022-01-05T12:00:00
FI,Veteli,35,3069,1140.43662430759,2022-01-05T12:00:00
FI,Alavieska,36,2518,1429.70611596505,2022-01-05T12:00:00
FI,Hartola,36,2662,1352.36664162284,2022-01-05T12:00:00
FI,Taivassalo,37,1656,2234.29951690821,2022-01-05T12:00:00
FI,Perho,37,2708,1366.32200886263,2022-01-05T12:00:00
FI,Toivakka,37,2401,1541.02457309454,2022-01-05T12:00:00
FI,Ypäjä,37,2324,1592.082616179,2022-01-05T12:00:00
FI,Juuka,39,4532,860.547219770521,2022-01-05T12:00:00
FI,Pelkosenniemi,39,931,4189.0440386681,2022-01-05T12:00:00
FI,Ristijärvi,39,1238,3150.2423263328,2022-01-05T12:00:00
FI,Puolanka,40,2494,1603.84923817161,2022-01-05T12:00:00
FI,Savitaipale,42,3331,1260.88261783248,2022-01-05T12:00:00
FI,Sulkava,42,2483,1691.50221506242,2022-01-05T12:00:00
FI,Pyhäjärvi,42,5038,833.664152441445,2022-01-05T12:00:00
FI,Luumäki,43,4546,945.886493620766,2022-01-05T12:00:00
FI,Vimpeli,43,2787,1542.87764621457,2022-01-05T12:00:00
FI,Ranua,44,3713,1185.02558577969,2022-01-05T12:00:00
FI,Konnevesi,45,2593,1735.44157346703,2022-01-05T12:00:00
FI,Soini,47,2003,2346.48027958063,2022-01-05T12:00:00
FI,Vaala,47,2738,1716.58144631118,2022-01-05T12:00:00
FI,Pello,48,3310,1450.15105740181,2022-01-05T12:00:00
FI,Suomussalmi,50,7602,657.72165219679,2022-01-05T12:00:00
FI,Jämijärvi,50,1708,2927.40046838407,2022-01-05T12:00:00
FI,Koski Tl,51,2293,2224.16048844309,2022-01-05T12:00:00
FI,Sysmä,51,3623,1407.67319900635,2022-01-05T12:00:00
FI,Lemland,52,2112,2462.12121212121,2022-01-05T12:00:00
FI,Enontekiö,53,1812,2924.94481236203,2022-01-05T12:00:00
FI,Toholampi,53,2972,1783.31090174966,2022-01-05T12:00:00
FI,Ruovesi,53,4219,1256.22185351979,2022-01-05T12:00:00
FI,Padasjoki,54,2858,1889.43317004899,2022-01-05T12:00:00
FI,Humppila,55,2177,2526.41249425815,2022-01-05T12:00:00
FI,Hammarland,55,1599,3439.6497811132,2022-01-05T12:00:00
FI,Sonkajärvi,56,3844,1456.81581685744,2022-01-05T12:00:00
FI,Joutsa,57,4303,1324.65721589589,2022-01-05T12:00:00
FI,Pomarkku,59,2063,2859.91274842462,2022-01-05T12:00:00
FI,Korsnäs,59,2068,2852.99806576402,2022-01-05T12:00:00
FI,Kaustinen,59,4234,1393.48134152102,2022-01-05T12:00:00
FI,Tohmajärvi,60,4320,1388.88888888889,2022-01-05T12:00:00
FI,Evijärvi,61,2410,2531.12033195021,2022-01-05T12:00:00
FI,Rantasalmi,61,3365,1812.77860326895,2022-01-05T12:00:00
FI,Punkalaidun,61,2788,2187.94835007174,2022-01-05T12:00:00
FI,Oripää,62,1331,4658.15176558978,2022-01-05T12:00:00
FI,Marttila,62,2000,3100.0,2022-01-05T12:00:00
FI,Virolahti,62,3108,1994.85199485199,2022-01-05T12:00:00
FI,Ilomantsi,63,4751,1326.03662386866,2022-01-05T12:00:00
FI,Juva,64,5932,1078.89413351315,2022-01-05T12:00:00
FI,Merikarvia,65,3064,2121.40992167102,2022-01-05T12:00:00
FI,Isokyrö,65,4470,1454.13870246085,2022-01-05T12:00:00
FI,Teuva,66,4995,1321.32132132132,2022-01-05T12:00:00
FI,Outokumpu,67,6565,1020.56359482102,2022-01-05T12:00:00
FI,Vieremä,68,3521,1931.26952570293,2022-01-05T12:00:00
FI,Pihtipudas,68,3936,1727.64227642276,2022-01-05T12:00:00
FI,Pyhäranta,72,1990,3618.09045226131,2022-01-05T12:00:00
FI,Utajärvi,75,2624,2858.23170731707,2022-01-05T12:00:00
FI,Kangasniemi,75,5317,1410.56987022757,2022-01-05T12:00:00
FI,Pielavesi,75,4326,1733.70319001387,2022-01-05T12:00:00
FI,Pukkila,76,1827,4159.82484948002,2022-01-05T12:00:00
FI,Ähtäri,78,5525,1411.76470588235,2022-01-05T12:00:00
FI,Joroinen,81,4691,1726.71072266041,2022-01-05T12:00:00
FI,Lemi,82,2968,2762.80323450135,2022-01-05T12:00:00
FI,Kuortane,82,3537,2318.34888323438,2022-01-05T12:00:00
FI,Haapajärvi,82,6906,1187.37329858094,2022-01-05T12:00:00
FI,Viitasaari,86,6104,1408.9121887287,2022-01-05T12:00:00
FI,Tervola,88,2925,3008.54700854701,2022-01-05T12:00:00
FI,Ruokolahti,89,4934,1803.81029590596,2022-01-05T12:00:00
FI,Pyhäntä,89,1594,5583.43789209536,2022-01-05T12:00:00
FI,Lapinjärvi,90,2625,3428.57142857143,2022-01-05T12:00:00
FI,Rautalampi,91,3056,2977.74869109948,2022-01-05T12:00:00
FI,Nakkila,91,5254,1732.01370384469,2022-01-05T12:00:00
FI,Myrskylä,93,1869,4975.92295345104,2022-01-05T12:00:00
FI,Muonio,94,2302,4083.40573414422,2022-01-05T12:00:00
FI,Mäntyharju,103,5685,1811.7854001759,2022-01-05T12:00:00
FI,Vesilahti,108,4364,2474.79376718607,2022-01-05T12:00:00
FI,Lappajärvi,109,2927,3723.94943628288,2022-01-05T12:00:00
FI,Virrat,118,6521,1809.53841435363,2022-01-05T12:00:00
FI,Sodankylä,118,8271,1426.67150284125,2022-01-05T12:00:00
FI,Pälkäne,120,6409,1872.36698392885,2022-01-05T12:00:00
FI,Nousiainen,123,4697,2618.69278262721,2022-01-05T12:00:00
FI,Karvia,125,2320,5387.93103448276,2022-01-05T12:00:00
FI,Lumijoki,125,2036,6139.48919449902,2022-01-05T12:00:00
FI,Uurainen,125,3644,3430.29637760703,2022-01-05T12:00:00
FI,Taivalkoski,126,3914,3219.21308124681,2022-01-05T12:00:00
FI,Ylitornio,128,3889,3291.33453329905,2022-01-05T12:00:00
FI,Pyhäjoki,128,3055,4189.852700491,2022-01-05T12:00:00
FI,Iitti,129,6623,1947.7578136796,2022-01-05T12:00:00
FI,Inkoo,129,5339,2416.18280576887,2022-01-05T12:00:00
FI,Säkylä,131,6652,1969.33253156945,2022-01-05T12:00:00
FI,Kannus,131,5428,2413.41193809875,2022-01-05T12:00:00
FI,Lapinlahti,134,9355,1432.38909673971,2022-01-05T12:00:00
FI,Vehmaa,135,2290,5895.19650655022,2022-01-05T12:00:00
FI,Mänttä-Vilppula,135,9704,1391.17889530091,2022-01-05T12:00:00
FI,Nurmes,136,9507,1430.52487640686,2022-01-05T12:00:00
FI,Liperi,138,11996,1150.38346115372,2022-01-05T12:00:00
FI,Petäjävesi,140,3770,3713.52785145889,2022-01-05T12:00:00
FI,Kemijärvi,141,7204,1957.24597445863,2022-01-05T12:00:00
FI,Siikalatva,144,5206,2766.03918555513,2022-01-05T12:00:00
FI,Jokioinen,149,5059,2945.24609606642,2022-01-05T12:00:00
FI,Jomala,150,5390,2782.93135435993,2022-01-05T12:00:00
FI,Kuhmo,151,8051,1875.54341075643,2022-01-05T12:00:00
FI,Aura,151,3964,3809.28355196771,2022-01-05T12:00:00
FI,Taipalsaari,152,4622,3288.61964517525,2022-01-05T12:00:00
FI,Kruunupyy,157,6420,2445.48286604361,2022-01-05T12:00:00
FI,Pyhtää,158,5142,3072.73434461299,2022-01-05T12:00:00
FI,Urjala,158,4653,3395.65871480765,2022-01-05T12:00:00
FI,Laihia,159,8002,1987.0032491877,2022-01-05T12:00:00
FI,Oulainen,160,7149,2238.07525528046,2022-01-05T12:00:00
FI,Pudasjärvi,161,7789,2067.01758890743,2022-01-05T12:00:00
FI,Uusikaarlepyy,161,7486,2150.68127170719,2022-01-05T12:00:00
FI,Kemiönsaari,162,6604,2453.05875227135,2022-01-05T12:00:00
FI,Mynämäki,168,7654,2194.9307551607,2022-01-05T12:00:00
FI,Maalahti,169,5458,3096.37229754489,2022-01-05T12:00:00
FI,Lieksa,170,10719,1585.9688403769,2022-01-05T12:00:00
FI,Haapavesi,171,6677,2561.03040287554,2022-01-05T12:00:00
FI,Tammela,172,6030,2852.40464344942,2022-01-05T12:00:00
FI,Orivesi,173,9035,1914.7758716104,2022-01-05T12:00:00
FI,Suonenjoki,174,6941,2506.84339432358,2022-01-05T12:00:00
FI,Parkano,176,6361,2766.86055651627,2022-01-05T12:00:00
FI,Somero,179,8647,2070.0821094021,2022-01-05T12:00:00
FI,Vöyri,179,6391,2800.81364418714,2022-01-05T12:00:00
FI,Kolari,179,3920,4566.32653061224,2022-01-05T12:00:00
FI,Keminmaa,180,7994,2251.68876657493,2022-01-05T12:00:00
FI,Sauvo,183,2946,6211.81262729124,2022-01-05T12:00:00
FI,Alajärvi,188,9439,1991.73641275559,2022-01-05T12:00:00
FI,Kristiinankaupunki,191,6408,2980.64918851436,2022-01-05T12:00:00
FI,Hankasalmi,192,4779,4017.57689893283,2022-01-05T12:00:00
FI,Asikkala,194,8067,2404.85930333457,2022-01-05T12:00:00
FI,Inari,198,6861,2885.87669435942,2022-01-05T12:00:00
FI,Kontiolahti,199,14873,1337.99502454111,2022-01-05T12:00:00
FI,Harjavalta,201,6876,2923.21116928447,2022-01-05T12:00:00
FI,Lapua,213,14235,1496.31190727081,2022-01-05T12:00:00
FI,Kauhava,215,15526,1384.77392760531,2022-01-05T12:00:00
FI,Loppi,217,7865,2759.05912269549,2022-01-05T12:00:00
FI,Kokemäki,220,7019,3134.34962245334,2022-01-05T12:00:00
FI,Kiuruvesi,225,7859,2862.9596640794,2022-01-05T12:00:00
FI,Ulvila,226,12738,1774.21887266447,2022-01-05T12:00:00
FI,Kitee,227,9944,2282.78358809332,2022-01-05T12:00:00
FI,Kärkölä,231,4333,5331.17932148627,2022-01-05T12:00:00
FI,Rusko,232,6353,3651.81803872186,2022-01-05T12:00:00
FI,Saarijärvi,245,9220,2657.26681127983,2022-01-05T12:00:00
FI,Sotkamo,249,10331,2410.22166295615,2022-01-05T12:00:00
FI,Hanko,250,8058,3102.50682551502,2022-01-05T12:00:00
FI,Kauhajoki,251,13015,1928.54398770649,2022-01-05T12:00:00
FI,Eurajoki,269,9449,2846.86210180972,2022-01-05T12:00:00
FI,Kittilä,272,6455,4213.78776142525,2022-01-05T12:00:00
FI,Pöytyä,275,8234,3339.81054165655,2022-01-05T12:00:00
FI,Muurame,276,10254,2691.63253364541,2022-01-05T12:00:00
FI,Huittinen,276,9939,2776.93932991247,2022-01-05T12:00:00
FI,Hausjärvi,277,8191,3381.76046880723,2022-01-05T12:00:00
FI,Ii,277,9860,2809.33062880325,2022-01-05T12:00:00
FI,Siuntio,281,6143,4574.31222529709,2022-01-05T12:00:00
FI,Pornainen,284,5075,5596.05911330049,2022-01-05T12:00:00
FI,Askola,285,4887,5831.79864947821,2022-01-05T12:00:00
FI,Ikaalinen,286,6866,4165.45295659773,2022-01-05T12:00:00
FI,Sievi,287,4835,5935.8841778697,2022-01-05T12:00:00
FI,Keuruu,291,9500,3063.15789473684,2022-01-05T12:00:00
FI,Leppävirta,296,9396,3150.2767134951,2022-01-05T12:00:00
FI,Kankaanpää,300,11172,2685.28464017186,2022-01-05T12:00:00
FI,Pedersören kunta,306,11177,2737.76505323432,2022-01-05T12:00:00
FI,Masku,307,9546,3216.0067043788,2022-01-05T12:00:00
FI,Varkaus,310,20301,1527.01837347914,2022-01-05T12:00:00
FI,Siikajoki,313,5038,6212.78285033743,2022-01-05T12:00:00
FI,Luoto,321,5536,5798.41040462428,2022-01-05T12:00:00
FI,Eura,325,11499,2826.33272458475,2022-01-05T12:00:00
FI,Ilmajoki,334,12302,2715.00569013169,2022-01-05T12:00:00
FI,Hattula,344,9404,3658.01786473841,2022-01-05T12:00:00
FI,Alavus,345,11350,3039.64757709251,2022-01-05T12:00:00
FI,Muhos,346,8911,3882.84143193805,2022-01-05T12:00:00
FI,Pieksämäki,364,17397,2092.31476691384,2022-01-05T12:00:00
FI,Jämsä,365,19904,1833.80225080386,2022-01-05T12:00:00
FI,Kalajoki,369,12428,2969.10202767943,2022-01-05T12:00:00
FI,Parainen,376,15107,2488.91242470378,2022-01-05T12:00:00
FI,Loimaa,385,15782,2439.48802433152,2022-01-05T12:00:00
FI,Iisalmi,389,21132,1840.81014575052,2022-01-05T12:00:00
FI,Laitila,396,8479,4670.36207099894,2022-01-05T12:00:00
FI,Akaa,398,16404,2426.23750304804,2022-01-05T12:00:00
FI,Hämeenkyrö,402,10352,3883.30757341577,2022-01-05T12:00:00
FI,Loviisa,431,14777,2916.69486363944,2022-01-05T12:00:00
FI,Kurikka,435,20476,2124.43836686853,2022-01-05T12:00:00
FI,Tyrnävä,437,6607,6614.1970637203,2022-01-05T12:00:00
FI,Nivala,460,10507,4378.0336918245,2022-01-05T12:00:00
FI,Karkkila,465,8718,5333.7921541638,2022-01-05T12:00:00
FI,Sastamala,470,24059,1953.53090319631,2022-01-05T12:00:00
FI,Hamina,485,19951,2430.95584181244,2022-01-05T12:00:00
FI,Paimio,497,10926,4548.78272011715,2022-01-05T12:00:00
FI,Närpiö,500,9578,5220.29651284193,2022-01-05T12:00:00
FI,Siilinjärvi,510,21268,2397.96877938687,2022-01-05T12:00:00
FI,Ylivieska,512,15315,3343.12765262814,2022-01-05T12:00:00
FI,Kemi,518,20458,2532.01681493792,2022-01-05T12:00:00
FI,   Äänekoski,527,18589,2835.00995212222,2022-01-05T12:00:00
FI,Kuusamo,535,15219,3515.34266377554,2022-01-05T12:00:00
FI,Janakkala,545,16276,3348.48857213074,2022-01-05T12:00:00
FI,Mustasaari,552,19459,2836.73364509995,2022-01-05T12:00:00
FI,Maarianhamina,566,11723,4828.11567005033,2022-01-05T12:00:00
FI,Forssa,583,16818,3466.52396242122,2022-01-05T12:00:00
FI,Pietarsaari,583,19078,3055.87587797463,2022-01-05T12:00:00
FI,Valkeakoski,628,20843,3013.00196708727,2022-01-05T12:00:00
FI,Uusikaupunki,633,15396,4111.45752143414,2022-01-05T12:00:00
FI,Naantali,687,19420,3537.59011328527,2022-01-05T12:00:00
FI,Heinola,696,18526,3756.88221958329,2022-01-05T12:00:00
FI,Orimattila,723,15886,4551.17713710185,2022-01-05T12:00:00
FI,Lieto,739,20162,3665.31098105347,2022-01-05T12:00:00
FI,Imatra,770,26092,2951.09612141653,2022-01-05T12:00:00
FI,Kauniainen,771,10167,7583.35792269106,2022-01-05T12:00:00
FI,Savonlinna,780,32695,2385.68588469185,2022-01-05T12:00:00
FI,Hollola,791,23269,3399.37255576088,2022-01-05T12:00:00
FI,Laukaa,804,18832,4269.32880203908,2022-01-05T12:00:00
FI,Tornio,844,21478,3929.60238383462,2022-01-05T12:00:00
FI,Pirkkala,884,19822,4459.69125214408,2022-01-05T12:00:00
FI,Raasepori,903,27568,3275.53685432385,2022-01-05T12:00:00
FI,Liminka,938,10247,9153.89870205914,2022-01-05T12:00:00
FI,Kajaani,941,36616,2569.91479134804,2022-01-05T12:00:00
FI,Kempele,973,18802,5174.98138495905,2022-01-05T12:00:00
FI,Mäntsälä,985,20812,4732.84643474918,2022-01-05T12:00:00
FI,Kangasala,1011,32225,3137.31574864236,2022-01-05T12:00:00
FI,Raahe,1141,24377,4680.64158838249,2022-01-05T12:00:00
FI,Riihimäki,1197,28810,4154.80735855606,2022-01-05T12:00:00
FI,Raisio,1273,24468,5202.71374856956,2022-01-05T12:00:00
FI,Lempäälä,1316,23819,5525.00104958227,2022-01-05T12:00:00
FI,Sipoo,1329,21731,6115.68726703787,2022-01-05T12:00:00
FI,Mikkeli,1418,52669,2692.285784807,2022-01-05T12:00:00
FI,Vihti,1433,29169,4912.74983715588,2022-01-05T12:00:00
FI,Kokkola,1439,47834,3008.32044152695,2022-01-05T12:00:00
FI,Nokia,1491,34525,4318.60970311369,2022-01-05T12:00:00
FI,Seinäjoki,1518,64205,2364.30184565065,2022-01-05T12:00:00
FI,Joensuu,1602,77077,2078.44103948,2022-01-05T12:00:00
FI,Kaarina,1694,34667,4886.4914760435,2022-01-05T12:00:00
FI,Ylöjärvi,1733,33368,5193.59865739631,2022-01-05T12:00:00
FI,Lohja,1739,45948,3784.71315400017,2022-01-05T12:00:00
FI,Kotka,1962,51888,3781.22109158187,2022-01-05T12:00:00
FI,Rovaniemi,2027,63663,3183.95300252894,2022-01-05T12:00:00
FI,Kirkkonummi,2099,40094,5235.19728637701,2022-01-05T12:00:00
FI,Rauma,2111,39076,5402.29296755041,2022-01-05T12:00:00
FI,Salo,2227,51623,4313.96857989656,2022-01-05T12:00:00
FI,Hyvinkää,2270,46598,4871.45371045968,2022-01-05T12:00:00
FI,Tuusula,2298,38809,5921.30691334484,2022-01-05T12:00:00
FI,Pori,2303,83738,2750.24481119683,2022-01-05T12:00:00
FI,Kouvola,2419,81338,2974.00968796872,2022-01-05T12:00:00
FI,Lappeenranta,2427,72735,3336.77046813776,2022-01-05T12:00:00
FI,Hämeenlinna,2470,68063,3628.99078794646,2022-01-05T12:00:00
FI,Porvoo,2476,50737,4880.06780061888,2022-01-05T12:00:00
FI,Järvenpää,2535,44509,5695.47731919387,2022-01-05T12:00:00
FI,Nurmijärvi,2745,43689,6283.04607567122,2022-01-05T12:00:00
FI,Vaasa,2976,67638,4399.89355096248,2022-01-05T12:00:00
FI,Kerava,3077,37163,8279.74060221188,2022-01-05T12:00:00
FI,Kuopio,3316,120344,2755.43442132553,2022-01-05T12:00:00
FI,Jyväskylä,5614,143613,3909.11686267956,2022-01-05T12:00:00
FI,Lahti,6926,120133,5765.27681819317,2022-01-05T12:00:00
FI,Oulu,10080,207549,4856.6844456008,2022-01-05T12:00:00
FI,Tampere,12639,241896,5224.97271554718,2022-01-05T12:00:00
FI,Turku,13779,194949,7068.00240062786,2022-01-05T12:00:00
FI,Espoo,25496,293432,8688.89555331389,2022-01-05T12:00:00
FI,Vantaa,26870,237437,11316.6861104209,2022-01-05T12:00:00
FI,Helsinki,72881,660164,11039.8325264631,2022-01-05T12:00:00
