country,lau,cases,population,cases/100k pop.,datetime
FI,Lapinlahti,29,9355,309.994655264564,2021-10-12T11:00:00
FI,Siikalatva,29,5206,557.049558202075,2021-10-12T11:00:00
FI,Taivassalo,30,1656,1811.59420289855,2021-10-12T11:00:00
FI,Marttila,30,2000,1500.0,2021-10-12T11:00:00
FI,Ruokolahti,31,4934,628.293473854885,2021-10-12T11:00:00
FI,Lemland,31,2112,1467.80303030303,2021-10-12T11:00:00
FI,Ristijärvi,33,1238,2665.58966074313,2021-10-12T11:00:00
FI,Ilomantsi,33,4751,694.590612502631,2021-10-12T11:00:00
FI,Haapajärvi,34,6906,492.325514045757,2021-10-12T11:00:00
FI,Hammarland,34,1599,2126.32895559725,2021-10-12T11:00:00
FI,Pello,35,3310,1057.40181268882,2021-10-12T11:00:00
FI,Vesilahti,36,4364,824.931255728689,2021-10-12T11:00:00
FI,Oripää,36,1331,2704.73328324568,2021-10-12T11:00:00
FI,Pyhäranta,36,1990,1809.04522613065,2021-10-12T11:00:00
FI,Outokumpu,36,6565,548.362528560548,2021-10-12T11:00:00
FI,Virolahti,36,3108,1158.30115830116,2021-10-12T11:00:00
FI,Kaustinen,36,4234,850.259801606046,2021-10-12T11:00:00
FI,Leppävirta,37,9396,393.784589186888,2021-10-12T11:00:00
FI,Pielavesi,37,4326,855.293573740176,2021-10-12T11:00:00
FI,Koski Tl,38,2293,1657.21761883995,2021-10-12T11:00:00
FI,Kangasniemi,39,5317,733.496332518337,2021-10-12T11:00:00
FI,Sievi,40,4835,827.300930713547,2021-10-12T11:00:00
FI,Humppila,41,2177,1883.3256775379,2021-10-12T11:00:00
FI,Liperi,41,11996,341.780593531177,2021-10-12T11:00:00
FI,Vehmaa,41,2290,1790.39301310044,2021-10-12T11:00:00
FI,Kärkölä,42,4333,969.305331179321,2021-10-12T11:00:00
FI,Ikaalinen,44,6866,640.83891639965,2021-10-12T11:00:00
FI,Oulainen,44,7149,615.470695202126,2021-10-12T11:00:00
FI,Korsnäs,46,2068,2224.37137330754,2021-10-12T11:00:00
FI,Nurmes,47,9507,494.372567581782,2021-10-12T11:00:00
FI,Juva,48,5932,809.170600134862,2021-10-12T11:00:00
FI,Haapavesi,48,6677,718.885727122959,2021-10-12T11:00:00
FI,Kristiinankaupunki,48,6408,749.063670411985,2021-10-12T11:00:00
FI,Pyhäjoki,48,3055,1571.19476268412,2021-10-12T11:00:00
FI,Mäntyharju,48,5685,844.327176781003,2021-10-12T11:00:00
FI,Lapinjärvi,49,2625,1866.66666666667,2021-10-12T11:00:00
FI,Iitti,50,6623,754.944889023101,2021-10-12T11:00:00
FI,Joroinen,50,4691,1065.87081645705,2021-10-12T11:00:00
FI,Tervola,52,2925,1777.77777777778,2021-10-12T11:00:00
FI,Myrskylä,52,1869,2782.23649010166,2021-10-12T11:00:00
FI,Sauvo,57,2946,1934.82688391039,2021-10-12T11:00:00
FI,Suonenjoki,57,6941,821.20731883014,2021-10-12T11:00:00
FI,Petäjävesi,58,3770,1538.46153846154,2021-10-12T11:00:00
FI,Uurainen,59,3644,1619.09989023052,2021-10-12T11:00:00
FI,Pyhtää,61,5142,1186.30882924932,2021-10-12T11:00:00
FI,Kiuruvesi,61,7859,776.180175594859,2021-10-12T11:00:00
FI,Jomala,62,5390,1150.27829313544,2021-10-12T11:00:00
FI,Nousiainen,62,4697,1319.99148392591,2021-10-12T11:00:00
FI,Pukkila,63,1827,3448.27586206897,2021-10-12T11:00:00
FI,Säkylä,63,6652,947.083583884546,2021-10-12T11:00:00
FI,Pälkäne,64,6409,998.595724762053,2021-10-12T11:00:00
FI,Orivesi,65,9035,719.424460431655,2021-10-12T11:00:00
FI,Virrat,66,6521,1012.11470633338,2021-10-12T11:00:00
FI,Tyrnävä,67,6607,1014.07598002119,2021-10-12T11:00:00
FI,Saarijärvi,69,9220,748.373101952278,2021-10-12T11:00:00
FI,Mänttä-Vilppula,73,9704,752.267106347898,2021-10-12T11:00:00
FI,Kokemäki,74,7019,1054.2812366434,2021-10-12T11:00:00
FI,Inkoo,76,5339,1423.48754448399,2021-10-12T11:00:00
FI,Maalahti,76,5458,1392.45144741664,2021-10-12T11:00:00
FI,Ylitornio,76,3889,1954.22987914631,2021-10-12T11:00:00
FI,Aura,77,3964,1942.48234106963,2021-10-12T11:00:00
FI,Jokioinen,77,5059,1522.03992883969,2021-10-12T11:00:00
FI,Pudasjärvi,78,7789,1001.41224804211,2021-10-12T11:00:00
FI,Rautalampi,78,3056,2552.35602094241,2021-10-12T11:00:00
FI,Kruunupyy,79,6420,1230.52959501558,2021-10-12T11:00:00
FI,Sodankylä,79,8271,955.144480715754,2021-10-12T11:00:00
FI,Harjavalta,82,6876,1192.55381035486,2021-10-12T11:00:00
FI,Kontiolahti,84,14873,564.78181940429,2021-10-12T11:00:00
FI,Muhos,84,8911,942.655145326002,2021-10-12T11:00:00
FI,Karvia,86,2320,3706.89655172414,2021-10-12T11:00:00
FI,Hankasalmi,87,4779,1820.46453232894,2021-10-12T11:00:00
FI,Siikajoki,87,5038,1726.87574434299,2021-10-12T11:00:00
FI,Ulvila,87,12738,682.995760715968,2021-10-12T11:00:00
FI,Kolari,88,3920,2244.89795918367,2021-10-12T11:00:00
FI,Kannus,90,5428,1658.06927044952,2021-10-12T11:00:00
FI,Ii,90,9860,912.778904665314,2021-10-12T11:00:00
FI,Kitee,90,9944,905.068382944489,2021-10-12T11:00:00
FI,Keminmaa,91,7994,1138.35376532399,2021-10-12T11:00:00
FI,Kalajoki,92,12428,740.263920180238,2021-10-12T11:00:00
FI,Lapua,92,14235,646.294344924482,2021-10-12T11:00:00
FI,Taivalkoski,93,3914,2376.08584568217,2021-10-12T11:00:00
FI,Laihia,93,8002,1162.20944763809,2021-10-12T11:00:00
FI,Mynämäki,94,7654,1228.11601776849,2021-10-12T11:00:00
FI,Somero,94,8647,1087.08222504915,2021-10-12T11:00:00
FI,Keuruu,96,9500,1010.52631578947,2021-10-12T11:00:00
FI,Kankaanpää,96,11172,859.291084854995,2021-10-12T11:00:00
FI,Kemijärvi,97,7204,1346.47418101055,2021-10-12T11:00:00
FI,Uusikaarlepyy,98,7486,1309.11033930003,2021-10-12T11:00:00
FI,Kauhajoki,100,13015,768.344218209758,2021-10-12T11:00:00
FI,Asikkala,101,8067,1252.01437957109,2021-10-12T11:00:00
FI,Hanko,101,8058,1253.41275750807,2021-10-12T11:00:00
FI,Taipalsaari,103,4622,2228.47252271744,2021-10-12T11:00:00
FI,Kauhava,103,15526,663.403323457426,2021-10-12T11:00:00
FI,Kemiönsaari,106,6604,1605.08782556027,2021-10-12T11:00:00
FI,Kuhmo,107,8051,1329.02745000621,2021-10-12T11:00:00
FI,Loppi,108,7865,1373.17228226319,2021-10-12T11:00:00
FI,Siuntio,109,6143,1774.37734006186,2021-10-12T11:00:00
FI,Hausjärvi,110,8191,1342.93737028446,2021-10-12T11:00:00
FI,Alavus,111,11350,977.973568281938,2021-10-12T11:00:00
FI,Vöyri,111,6391,1736.817399468,2021-10-12T11:00:00
FI,Lieksa,112,10719,1044.87358895419,2021-10-12T11:00:00
FI,Tammela,113,6030,1873.96351575456,2021-10-12T11:00:00
FI,Askola,114,4887,2332.71945979128,2021-10-12T11:00:00
FI,Kittilä,114,6455,1766.07281177382,2021-10-12T11:00:00
FI,Huittinen,115,9939,1157.05805413019,2021-10-12T11:00:00
FI,Parkano,119,6361,1870.7750353718,2021-10-12T11:00:00
FI,Muurame,120,10254,1170.27501462844,2021-10-12T11:00:00
FI,Pornainen,121,5075,2384.23645320197,2021-10-12T11:00:00
FI,Alajärvi,122,9439,1292.50979976692,2021-10-12T11:00:00
FI,Ilmajoki,123,12302,999.837424808974,2021-10-12T11:00:00
FI,Iisalmi,126,21132,596.252129471891,2021-10-12T11:00:00
FI,Hattula,128,9404,1361.12292641429,2021-10-12T11:00:00
FI,Akaa,130,16404,792.489636673982,2021-10-12T11:00:00
FI,Liminka,132,10247,1288.18190689958,2021-10-12T11:00:00
FI,Pöytyä,135,8234,1639.54335681321,2021-10-12T11:00:00
FI,Eurajoki,142,9449,1502.80452957985,2021-10-12T11:00:00
FI,Rusko,145,6353,2282.38627420116,2021-10-12T11:00:00
FI,Pedersören kunta,148,11177,1324.1478035251,2021-10-12T11:00:00
FI,Hämeenkyrö,148,10352,1429.67542503864,2021-10-12T11:00:00
FI,Varkaus,156,20301,768.43505246047,2021-10-12T11:00:00
FI,Sastamala,157,24059,652.562450642171,2021-10-12T11:00:00
FI,Sotkamo,160,10331,1548.73681153809,2021-10-12T11:00:00
FI,Kurikka,161,20476,786.286384059387,2021-10-12T11:00:00
FI,Jämsä,171,19904,859.123794212219,2021-10-12T11:00:00
FI,Masku,184,9546,1927.50890425309,2021-10-12T11:00:00
FI,Eura,184,11499,1600.13914253413,2021-10-12T11:00:00
FI,Luoto,187,5536,3377.8901734104,2021-10-12T11:00:00
FI,Raahe,187,24377,767.116544283546,2021-10-12T11:00:00
FI,Parainen,189,15107,1251.07566028993,2021-10-12T11:00:00
FI,Kuusamo,191,15219,1255.01018463762,2021-10-12T11:00:00
FI,Kemi,194,20458,948.284289764395,2021-10-12T11:00:00
FI,Nivala,198,10507,1884.45798039402,2021-10-12T11:00:00
FI,Närpiö,201,9578,2098.55919816246,2021-10-12T11:00:00
FI,Ylivieska,204,15315,1332.02742409403,2021-10-12T11:00:00
FI,Loviisa,208,14777,1407.59288082831,2021-10-12T11:00:00
FI,Heinola,210,18526,1133.5420490122,2021-10-12T11:00:00
FI,Loimaa,210,15782,1330.62983145355,2021-10-12T11:00:00
FI,Valkeakoski,216,20843,1036.31914791537,2021-10-12T11:00:00
FI,   Äänekoski,216,18589,1161.9775135833,2021-10-12T11:00:00
FI,Laitila,229,8479,2700.79018752211,2021-10-12T11:00:00
FI,Siilinjärvi,242,21268,1137.85969531691,2021-10-12T11:00:00
FI,Pieksämäki,247,17397,1419.78502040582,2021-10-12T11:00:00
FI,Karkkila,268,8718,3074.09956412021,2021-10-12T11:00:00
FI,Janakkala,269,16276,1652.74023101499,2021-10-12T11:00:00
FI,Orimattila,278,15886,1749.96852574594,2021-10-12T11:00:00
FI,Laukaa,279,18832,1481.52081563297,2021-10-12T11:00:00
FI,Maarianhamina,283,11723,2414.05783502516,2021-10-12T11:00:00
FI,Forssa,293,16818,1742.18099655131,2021-10-12T11:00:00
FI,Hamina,294,19951,1473.6103453461,2021-10-12T11:00:00
FI,Paimio,298,10926,2727.43913600586,2021-10-12T11:00:00
FI,Mustasaari,301,19459,1546.84207821574,2021-10-12T11:00:00
FI,Kempele,322,18802,1712.58376768429,2021-10-12T11:00:00
FI,Raasepori,324,27568,1175.27568195009,2021-10-12T11:00:00
FI,Naantali,325,19420,1673.5324407827,2021-10-12T11:00:00
FI,Uusikaupunki,329,15396,2136.91868017667,2021-10-12T11:00:00
FI,Pietarsaari,342,19078,1792.64073802285,2021-10-12T11:00:00
FI,Imatra,343,26092,1314.57918135827,2021-10-12T11:00:00
FI,Kauniainen,349,10167,3432.67433854628,2021-10-12T11:00:00
FI,Hollola,372,23269,1598.69354076239,2021-10-12T11:00:00
FI,Mäntsälä,385,20812,1849.89429175476,2021-10-12T11:00:00
FI,Pirkkala,387,19822,1952.37614771466,2021-10-12T11:00:00
FI,Nokia,415,34525,1202.02751629254,2021-10-12T11:00:00
FI,Tornio,438,21478,2039.29602383835,2021-10-12T11:00:00
FI,Lempäälä,440,23819,1847.26478861413,2021-10-12T11:00:00
FI,Lieto,458,20162,2271.6000396786,2021-10-12T11:00:00
FI,Kangasala,469,32225,1455.39177657099,2021-10-12T11:00:00
FI,Savonlinna,478,32695,1461.99724728552,2021-10-12T11:00:00
FI,Ylöjärvi,493,33368,1477.46343802445,2021-10-12T11:00:00
FI,Kokkola,531,47834,1110.08905799222,2021-10-12T11:00:00
FI,Riihimäki,539,28810,1870.87816730302,2021-10-12T11:00:00
FI,Kajaani,577,36616,1575.81385186804,2021-10-12T11:00:00
FI,Sipoo,603,21731,2774.83778933321,2021-10-12T11:00:00
FI,Vihti,676,29169,2317.52888340361,2021-10-12T11:00:00
FI,Seinäjoki,679,64205,1057.550035044,2021-10-12T11:00:00
FI,Lohja,727,45948,1582.22338295464,2021-10-12T11:00:00
FI,Joensuu,771,77077,1000.29840289581,2021-10-12T11:00:00
FI,Rovaniemi,847,63663,1330.44311452492,2021-10-12T11:00:00
FI,Raisio,857,24468,3502.53392185712,2021-10-12T11:00:00
FI,Mikkeli,874,52669,1659.42015227173,2021-10-12T11:00:00
FI,Pori,877,83738,1047.31424204065,2021-10-12T11:00:00
FI,Kaarina,956,34667,2757.66579167508,2021-10-12T11:00:00
FI,Kotka,989,51888,1906.02836879433,2021-10-12T11:00:00
FI,Kirkkonummi,1025,40094,2556.49224322841,2021-10-12T11:00:00
FI,Porvoo,1063,50737,2095.11796125116,2021-10-12T11:00:00
FI,Hyvinkää,1079,46598,2315.55002360616,2021-10-12T11:00:00
FI,Tuusula,1082,38809,2788.01308974722,2021-10-12T11:00:00
FI,Nurmijärvi,1192,43689,2728.37556364302,2021-10-12T11:00:00
FI,Kouvola,1220,81338,1499.91393936413,2021-10-12T11:00:00
FI,Hämeenlinna,1252,68063,1839.47225364736,2021-10-12T11:00:00
FI,Järvenpää,1328,44509,2983.66622480847,2021-10-12T11:00:00
FI,Salo,1347,51623,2609.30205528543,2021-10-12T11:00:00
FI,Rauma,1363,39076,3488.07452144539,2021-10-12T11:00:00
FI,Kerava,1493,37163,4017.43669779081,2021-10-12T11:00:00
FI,Lappeenranta,1535,72735,2110.4007699182,2021-10-12T11:00:00
FI,Kuopio,2001,120344,1662.73349730772,2021-10-12T11:00:00
FI,Vaasa,2024,67638,2992.40072148792,2021-10-12T11:00:00
FI,Jyväskylä,3164,143613,2203.14316949023,2021-10-12T11:00:00
FI,Oulu,3733,207549,1798.61141224482,2021-10-12T11:00:00
FI,Lahti,3871,120133,3222.26199295781,2021-10-12T11:00:00
FI,Tampere,6256,241896,2586.23540695175,2021-10-12T11:00:00
FI,Turku,9112,194949,4674.04295482408,2021-10-12T11:00:00
FI,Espoo,13791,293432,4699.89639848415,2021-10-12T11:00:00
FI,Vantaa,14817,237437,6240.39218824362,2021-10-12T11:00:00
FI,Helsinki,39482,660164,5980.63511491084,2021-10-12T11:00:00
