country,lau,cases,population,cases/100k pop.,datetime
FI,Valkeakoski,146,20843,700.474979609461,2021-03-29T11:00:00
FI,Laukaa,147,18832,780.586236193713,2021-03-29T11:00:00
FI,Pirkkala,147,19822,741.600242155181,2021-03-29T11:00:00
FI,Hollola,151,23269,648.932055524518,2021-03-29T11:00:00
FI,Karkkila,153,8718,1754.98967653131,2021-03-29T11:00:00
FI,Kangasala,157,32225,487.199379363848,2021-03-29T11:00:00
FI,Närpiö,162,9578,1691.37607016079,2021-03-29T11:00:00
FI,Savonlinna,166,32695,507.722893408778,2021-03-29T11:00:00
FI,Lempäälä,171,23819,717.914270120492,2021-03-29T11:00:00
FI,Paimio,171,10926,1565.07413509061,2021-03-29T11:00:00
FI,Naantali,174,19420,895.983522142122,2021-03-29T11:00:00
FI,Maarianhamina,193,11723,1646.33626204896,2021-03-29T11:00:00
FI,Mustasaari,196,19459,1007.24600441955,2021-03-29T11:00:00
FI,Nokia,199,34525,576.393917451122,2021-03-29T11:00:00
FI,Kauniainen,200,10167,1967.1486180781,2021-03-29T11:00:00
FI,Lieto,201,20162,996.92490824323,2021-03-29T11:00:00
FI,Mäntsälä,202,20812,970.593888141457,2021-03-29T11:00:00
FI,Uusikaupunki,202,15396,1312.02909846713,2021-03-29T11:00:00
FI,Pieksämäki,206,17397,1184.11220325343,2021-03-29T11:00:00
FI,Ylöjärvi,215,33368,644.329896907216,2021-03-29T11:00:00
FI,Seinäjoki,225,64205,350.439996884978,2021-03-29T11:00:00
FI,Riihimäki,280,28810,971.884762235335,2021-03-29T11:00:00
FI,Rovaniemi,284,63663,446.098989994188,2021-03-29T11:00:00
FI,Tornio,289,21478,1345.5629015737,2021-03-29T11:00:00
FI,Sipoo,324,21731,1490.95761814919,2021-03-29T11:00:00
FI,Pori,329,83738,392.892115885261,2021-03-29T11:00:00
FI,Vihti,351,29169,1203.33230484418,2021-03-29T11:00:00
FI,Kotka,351,51888,676.456984273821,2021-03-29T11:00:00
FI,Raisio,365,24468,1491.74431911068,2021-03-29T11:00:00
FI,Lohja,366,45948,796.55262470619,2021-03-29T11:00:00
FI,Joensuu,385,77077,499.500499500499,2021-03-29T11:00:00
FI,Salo,462,51623,894.94992542084,2021-03-29T11:00:00
FI,Kaarina,488,34667,1407.6787723195,2021-03-29T11:00:00
FI,Porvoo,497,50737,979.561266925518,2021-03-29T11:00:00
FI,Tuusula,499,38809,1285.78422530856,2021-03-29T11:00:00
FI,Hyvinkää,502,46598,1077.29945491223,2021-03-29T11:00:00
FI,Mikkeli,520,52669,987.298031099888,2021-03-29T11:00:00
FI,Kirkkonummi,523,40094,1304.43457873996,2021-03-29T11:00:00
FI,Nurmijärvi,570,43689,1304.67623429238,2021-03-29T11:00:00
FI,Kouvola,597,81338,733.974280164253,2021-03-29T11:00:00
FI,Lappeenranta,633,72735,870.282532480924,2021-03-29T11:00:00
FI,Hämeenlinna,688,68063,1010.82820328225,2021-03-29T11:00:00
FI,Rauma,707,39076,1809.294707749,2021-03-29T11:00:00
FI,Kerava,732,37163,1969.70104674004,2021-03-29T11:00:00
FI,Kuopio,735,120344,610.749185667753,2021-03-29T11:00:00
FI,Järvenpää,775,44509,1741.22087667663,2021-03-29T11:00:00
FI,Vaasa,1326,67638,1960.43644105385,2021-03-29T11:00:00
FI,Lahti,1475,120133,1227.80584851789,2021-03-29T11:00:00
FI,Jyväskylä,1764,143613,1228.30105909632,2021-03-29T11:00:00
FI,Oulu,2023,207549,974.709586651827,2021-03-29T11:00:00
FI,Tampere,2333,241896,964.464067202434,2021-03-29T11:00:00
FI,Turku,4874,194949,2500.1410625343,2021-03-29T11:00:00
FI,Espoo,7404,293432,2523.24218217509,2021-03-29T11:00:00
FI,Vantaa,8669,237437,3651.07375851278,2021-03-29T11:00:00
FI,Helsinki,22837,660164,3459.29193351955,2021-03-29T11:00:00
