country,lau,cases,population,cases/100k pop.,datetime
FI,Hartola,34,2662,1277.23516153268,2021-12-23T12:00:00
FI,Ilomantsi,35,4751,736.687013260366,2021-12-23T12:00:00
FI,Soini,36,2003,1797.3040439341,2021-12-23T12:00:00
FI,Savitaipale,36,3331,1080.7565295707,2021-12-23T12:00:00
FI,Ristijärvi,37,1238,2988.69143780291,2021-12-23T12:00:00
FI,Evijärvi,38,2410,1576.76348547718,2021-12-23T12:00:00
FI,Luumäki,39,4546,857.897052353718,2021-12-23T12:00:00
FI,Pello,39,3310,1178.24773413897,2021-12-23T12:00:00
FI,Konnevesi,40,2593,1542.61473197069,2021-12-23T12:00:00
FI,Suomussalmi,41,7602,539.331754801368,2021-12-23T12:00:00
FI,Jämijärvi,42,1708,2459.01639344262,2021-12-23T12:00:00
FI,Ähtäri,42,5525,760.180995475113,2021-12-23T12:00:00
FI,Koski Tl,43,2293,1875.27256868731,2021-12-23T12:00:00
FI,Vieremä,44,3521,1249.64498721954,2021-12-23T12:00:00
FI,Sonkajärvi,44,3844,1144.64099895942,2021-12-23T12:00:00
FI,Vaala,44,2738,1607.01241782323,2021-12-23T12:00:00
FI,Pielavesi,45,4326,1040.22191400832,2021-12-23T12:00:00
FI,Viitasaari,46,6104,753.604193971166,2021-12-23T12:00:00
FI,Nakkila,46,5254,875.523410734678,2021-12-23T12:00:00
FI,Toholampi,46,2972,1547.77927321669,2021-12-23T12:00:00
FI,Sysmä,46,3623,1269.66602263318,2021-12-23T12:00:00
FI,Teuva,47,4995,940.940940940941,2021-12-23T12:00:00
FI,Ruovesi,47,4219,1114.0080587817,2021-12-23T12:00:00
FI,Punkalaidun,47,2788,1685.7962697274,2021-12-23T12:00:00
FI,Humppila,48,2177,2204.86908589802,2021-12-23T12:00:00
FI,Outokumpu,49,6565,746.382330540746,2021-12-23T12:00:00
FI,Korsnäs,49,2068,2369.43907156673,2021-12-23T12:00:00
FI,Joutsa,49,4303,1138.74041366489,2021-12-23T12:00:00
FI,Rantasalmi,50,3365,1485.88410104012,2021-12-23T12:00:00
FI,Padasjoki,51,2858,1784.46466060182,2021-12-23T12:00:00
FI,Kaustinen,51,4234,1204.5347189419,2021-12-23T12:00:00
FI,Virolahti,52,3108,1673.10167310167,2021-12-23T12:00:00
FI,Isokyrö,54,4470,1208.05369127517,2021-12-23T12:00:00
FI,Juva,54,5932,910.31692515172,2021-12-23T12:00:00
FI,Pomarkku,56,2063,2714.49345613185,2021-12-23T12:00:00
FI,Pyhäranta,56,1990,2814.07035175879,2021-12-23T12:00:00
FI,Oripää,56,1331,4207.36288504884,2021-12-23T12:00:00
FI,Pihtipudas,57,3936,1448.17073170732,2021-12-23T12:00:00
FI,Marttila,57,2000,2850.0,2021-12-23T12:00:00
FI,Kuortane,61,3537,1724.62538874753,2021-12-23T12:00:00
FI,Joroinen,63,4691,1342.99722873588,2021-12-23T12:00:00
FI,Muonio,66,2302,2867.07211120765,2021-12-23T12:00:00
FI,Kangasniemi,67,5317,1260.10908406996,2021-12-23T12:00:00
FI,Lemi,68,2968,2291.1051212938,2021-12-23T12:00:00
FI,Pukkila,69,1827,3776.68308702792,2021-12-23T12:00:00
FI,Ruokolahti,69,4934,1398.45966761248,2021-12-23T12:00:00
FI,Utajärvi,69,2624,2629.57317073171,2021-12-23T12:00:00
FI,Lapinjärvi,72,2625,2742.85714285714,2021-12-23T12:00:00
FI,Myrskylä,72,1869,3852.32744783307,2021-12-23T12:00:00
FI,Jomala,76,5390,1410.0185528757,2021-12-23T12:00:00
FI,Tervola,77,2925,2632.47863247863,2021-12-23T12:00:00
FI,Haapajärvi,77,6906,1114.97248769186,2021-12-23T12:00:00
FI,Pyhäntä,79,1594,4956.08531994981,2021-12-23T12:00:00
FI,Vesilahti,80,4364,1833.18056828598,2021-12-23T12:00:00
FI,Suonenjoki,82,6941,1181.38596743985,2021-12-23T12:00:00
FI,Rautalampi,83,3056,2715.96858638743,2021-12-23T12:00:00
FI,Maalahti,85,5458,1557.34701355808,2021-12-23T12:00:00
FI,Mäntyharju,88,5685,1547.93315743184,2021-12-23T12:00:00
FI,Inkoo,90,5339,1685.70893425735,2021-12-23T12:00:00
FI,Petäjävesi,93,3770,2466.84350132626,2021-12-23T12:00:00
FI,Sodankylä,96,8271,1160.68190061661,2021-12-23T12:00:00
FI,Lumijoki,97,2036,4764.24361493124,2021-12-23T12:00:00
FI,Inari,98,6861,1428.36321235971,2021-12-23T12:00:00
FI,Lappajärvi,99,2927,3382.30269900922,2021-12-23T12:00:00
FI,Pälkäne,101,6409,1575.90887814012,2021-12-23T12:00:00
FI,Nousiainen,101,4697,2150.30870768576,2021-12-23T12:00:00
FI,Pyhäjoki,103,3055,3371.52209492635,2021-12-23T12:00:00
FI,Ylitornio,103,3889,2648.49575726408,2021-12-23T12:00:00
FI,Iitti,106,6623,1600.48316472897,2021-12-23T12:00:00
FI,Virrat,108,6521,1656.18770127281,2021-12-23T12:00:00
FI,Pyhtää,109,5142,2119.79774406846,2021-12-23T12:00:00
FI,Oulainen,109,7149,1524.68876765981,2021-12-23T12:00:00
FI,Säkylä,111,6652,1668.67107636801,2021-12-23T12:00:00
FI,Kannus,112,5428,2063.37509211496,2021-12-23T12:00:00
FI,Mänttä-Vilppula,113,9704,1164.46826051113,2021-12-23T12:00:00
FI,Uurainen,113,3644,3100.98792535675,2021-12-23T12:00:00
FI,Karvia,114,2320,4913.79310344828,2021-12-23T12:00:00
FI,Nurmes,115,9507,1209.63500578521,2021-12-23T12:00:00
FI,Liperi,115,11996,958.652884294765,2021-12-23T12:00:00
FI,Lapinlahti,116,9355,1239.97862105826,2021-12-23T12:00:00
FI,Kemijärvi,116,7204,1610.21654636313,2021-12-23T12:00:00
FI,Vehmaa,118,2290,5152.8384279476,2021-12-23T12:00:00
FI,Laihia,121,8002,1512.12196950762,2021-12-23T12:00:00
FI,Taivalkoski,123,3914,3142.56515074093,2021-12-23T12:00:00
FI,Orivesi,126,9035,1394.57664637521,2021-12-23T12:00:00
FI,Jokioinen,129,5059,2549.91104961455,2021-12-23T12:00:00
FI,Kemiönsaari,132,6604,1998.78861296184,2021-12-23T12:00:00
FI,Vöyri,132,6391,2065.40447504303,2021-12-23T12:00:00
FI,Kuhmo,132,8051,1639.54788225065,2021-12-23T12:00:00
FI,Kitee,133,9944,1337.48994368463,2021-12-23T12:00:00
FI,Tammela,134,6030,2222.22222222222,2021-12-23T12:00:00
FI,Somero,135,8647,1561.23511044293,2021-12-23T12:00:00
FI,Mynämäki,135,7654,1763.78364253985,2021-12-23T12:00:00
FI,Siikalatva,136,5206,2612.37034191318,2021-12-23T12:00:00
FI,Kauhava,136,15526,875.950019322427,2021-12-23T12:00:00
FI,Lieksa,137,10719,1278.10430077433,2021-12-23T12:00:00
FI,Kruunupyy,138,6420,2149.53271028037,2021-12-23T12:00:00
FI,Kristiinankaupunki,138,6408,2153.55805243446,2021-12-23T12:00:00
FI,Aura,138,3964,3481.33198789102,2021-12-23T12:00:00
FI,Uusikaarlepyy,140,7486,1870.15762757147,2021-12-23T12:00:00
FI,Kontiolahti,140,14873,941.303032340483,2021-12-23T12:00:00
FI,Kolari,143,3920,3647.95918367347,2021-12-23T12:00:00
FI,Taipalsaari,145,4622,3137.1700562527,2021-12-23T12:00:00
FI,Haapavesi,149,6677,2231.54111127752,2021-12-23T12:00:00
FI,Ulvila,149,12738,1169.72837180091,2021-12-23T12:00:00
FI,Urjala,149,4653,3202.23511712873,2021-12-23T12:00:00
FI,Kokemäki,150,7019,2137.05656076364,2021-12-23T12:00:00
FI,Pudasjärvi,150,7789,1925.79278469637,2021-12-23T12:00:00
FI,Lapua,151,14235,1060.76571829996,2021-12-23T12:00:00
FI,Parkano,156,6361,2452.44458418488,2021-12-23T12:00:00
FI,Sauvo,160,2946,5431.09300746775,2021-12-23T12:00:00
FI,Keminmaa,160,7994,2001.50112584438,2021-12-23T12:00:00
FI,Hankasalmi,166,4779,3473.53002720234,2021-12-23T12:00:00
FI,Alajärvi,169,9439,1790.44390295582,2021-12-23T12:00:00
FI,Asikkala,169,8067,2094.95475393579,2021-12-23T12:00:00
FI,Kittilä,173,6455,2680.09295120062,2021-12-23T12:00:00
FI,Loppi,173,7865,2199.61856325493,2021-12-23T12:00:00
FI,Harjavalta,184,6876,2675.97440372309,2021-12-23T12:00:00
FI,Eurajoki,184,9449,1947.29601015981,2021-12-23T12:00:00
FI,Keuruu,186,9500,1957.89473684211,2021-12-23T12:00:00
FI,Hanko,191,8058,2370.31521469347,2021-12-23T12:00:00
FI,Pornainen,196,5075,3862.06896551724,2021-12-23T12:00:00
FI,Kauhajoki,196,13015,1505.95466769113,2021-12-23T12:00:00
FI,Varkaus,202,20301,995.02487562189,2021-12-23T12:00:00
FI,Kärkölä,202,4333,4661.89706900531,2021-12-23T12:00:00
FI,Rusko,205,6353,3226.82197387061,2021-12-23T12:00:00
FI,Hausjärvi,206,8191,2514.95543889635,2021-12-23T12:00:00
FI,Kiuruvesi,208,7859,2646.64715612673,2021-12-23T12:00:00
FI,Muurame,209,10254,2038.2289838112,2021-12-23T12:00:00
FI,Siuntio,214,6143,3483.63991535081,2021-12-23T12:00:00
FI,Askola,217,4887,4440.35195416411,2021-12-23T12:00:00
FI,Leppävirta,227,9396,2415.92166879523,2021-12-23T12:00:00
FI,Sotkamo,228,10331,2206.94995644178,2021-12-23T12:00:00
FI,Saarijärvi,228,9220,2472.88503253796,2021-12-23T12:00:00
FI,Huittinen,235,9939,2364.42298017909,2021-12-23T12:00:00
FI,Pöytyä,240,8234,2914.74374544571,2021-12-23T12:00:00
FI,Ii,242,9860,2454.36105476673,2021-12-23T12:00:00
FI,Sievi,248,4835,5129.26577042399,2021-12-23T12:00:00
FI,Kankaanpää,256,11172,2291.44289294665,2021-12-23T12:00:00
FI,Ikaalinen,259,6866,3772.21089426158,2021-12-23T12:00:00
FI,Eura,264,11499,2295.85181320115,2021-12-23T12:00:00
FI,Pedersören kunta,267,11177,2388.83421311622,2021-12-23T12:00:00
FI,Masku,275,9546,2880.78776450869,2021-12-23T12:00:00
FI,Siikajoki,275,5038,5458.51528384279,2021-12-23T12:00:00
FI,Kalajoki,280,12428,2252.97714837464,2021-12-23T12:00:00
FI,Ilmajoki,281,12302,2284.18143391319,2021-12-23T12:00:00
FI,Luoto,290,5536,5238.43930635838,2021-12-23T12:00:00
FI,Hattula,290,9404,3083.79413015738,2021-12-23T12:00:00
FI,Akaa,299,16404,1822.72616435016,2021-12-23T12:00:00
FI,Jämsä,301,19904,1512.25884244373,2021-12-23T12:00:00
FI,Loviisa,303,14777,2050.48386005278,2021-12-23T12:00:00
FI,Muhos,305,8911,3422.73594433846,2021-12-23T12:00:00
FI,Iisalmi,309,21132,1462.23736513345,2021-12-23T12:00:00
FI,Parainen,310,15107,2052.02886079301,2021-12-23T12:00:00
FI,Laitila,317,8479,3738.64842552188,2021-12-23T12:00:00
FI,Kurikka,318,20476,1553.0377026763,2021-12-23T12:00:00
FI,Pieksämäki,318,17397,1827.90136230385,2021-12-23T12:00:00
FI,Alavus,321,11350,2828.19383259912,2021-12-23T12:00:00
FI,Hämeenkyrö,331,10352,3197.44976816074,2021-12-23T12:00:00
FI,Maarianhamina,333,11723,2840.56982001194,2021-12-23T12:00:00
FI,Loimaa,340,15782,2154.35306044861,2021-12-23T12:00:00
FI,Mustasaari,354,19459,1819.20962022714,2021-12-23T12:00:00
FI,Nivala,377,10507,3588.0841343866,2021-12-23T12:00:00
FI,Sastamala,378,24059,1571.13762001746,2021-12-23T12:00:00
FI,Tyrnävä,386,6607,5842.28848191312,2021-12-23T12:00:00
FI,Hamina,386,19951,1934.74011327753,2021-12-23T12:00:00
FI,Karkkila,391,8718,4484.97361780225,2021-12-23T12:00:00
FI,Kemi,404,20458,1974.77759311761,2021-12-23T12:00:00
FI,Närpiö,409,9578,4270.2025475047,2021-12-23T12:00:00
FI,Janakkala,412,16276,2531.33448021627,2021-12-23T12:00:00
FI,   Äänekoski,420,18589,2259.40072085642,2021-12-23T12:00:00
FI,Siilinjärvi,428,21268,2012.413014858,2021-12-23T12:00:00
FI,Paimio,442,10926,4045.39630239795,2021-12-23T12:00:00
FI,Ylivieska,454,15315,2964.41397322886,2021-12-23T12:00:00
FI,Kuusamo,456,15219,2996.25468164794,2021-12-23T12:00:00
FI,Pietarsaari,466,19078,2442.60404654576,2021-12-23T12:00:00
FI,Forssa,468,16818,2782.73278630039,2021-12-23T12:00:00
FI,Uusikaupunki,517,15396,3358.01506884905,2021-12-23T12:00:00
FI,Naantali,518,19420,2667.35324407827,2021-12-23T12:00:00
FI,Valkeakoski,522,20843,2504.43794079547,2021-12-23T12:00:00
FI,Kauniainen,543,10167,5340.80849808203,2021-12-23T12:00:00
FI,Heinola,550,18526,2968.80060455576,2021-12-23T12:00:00
FI,Raasepori,609,27568,2209.08299477655,2021-12-23T12:00:00
FI,Lieto,634,20162,3144.5293125682,2021-12-23T12:00:00
FI,Orimattila,637,15886,4009.81996726678,2021-12-23T12:00:00
FI,Savonlinna,642,32695,1963.60299740021,2021-12-23T12:00:00
FI,Pirkkala,649,19822,3274.13984461709,2021-12-23T12:00:00
FI,Hollola,669,23269,2875.06983540333,2021-12-23T12:00:00
FI,Imatra,669,26092,2564.00429250345,2021-12-23T12:00:00
FI,Tornio,675,21478,3142.75072166868,2021-12-23T12:00:00
FI,Mäntsälä,691,20812,3320.19988468191,2021-12-23T12:00:00
FI,Laukaa,719,18832,3817.96941376381,2021-12-23T12:00:00
FI,Kempele,796,18802,4233.59217104563,2021-12-23T12:00:00
FI,Kajaani,797,36616,2176.64409001529,2021-12-23T12:00:00
FI,Liminka,827,10247,8070.65482580267,2021-12-23T12:00:00
FI,Kangasala,832,32225,2581.84639255237,2021-12-23T12:00:00
FI,Raahe,855,24377,3507.40452065472,2021-12-23T12:00:00
FI,Riihimäki,880,28810,3054.49496702534,2021-12-23T12:00:00
FI,Sipoo,938,21731,4316.41433896277,2021-12-23T12:00:00
FI,Vihti,1044,29169,3579.14224004937,2021-12-23T12:00:00
FI,Lempäälä,1082,23819,4542.59204836475,2021-12-23T12:00:00
FI,Raisio,1125,24468,4597.84207945071,2021-12-23T12:00:00
FI,Mikkeli,1165,52669,2211.92731967571,2021-12-23T12:00:00
FI,Joensuu,1166,77077,1512.77294134437,2021-12-23T12:00:00
FI,Kokkola,1217,47834,2544.21541163189,2021-12-23T12:00:00
FI,Lohja,1231,45948,2679.11552189432,2021-12-23T12:00:00
FI,Seinäjoki,1257,64205,1957.79144926408,2021-12-23T12:00:00
FI,Nokia,1285,34525,3721.94062273715,2021-12-23T12:00:00
FI,Kotka,1349,51888,2599.83040394696,2021-12-23T12:00:00
FI,Ylöjärvi,1372,33368,4111.72380724047,2021-12-23T12:00:00
FI,Kaarina,1452,34667,4188.42126518014,2021-12-23T12:00:00
FI,Kirkkonummi,1479,40094,3688.83124657056,2021-12-23T12:00:00
FI,Pori,1555,83738,1856.98249301392,2021-12-23T12:00:00
FI,Rovaniemi,1556,63663,2444.11981841886,2021-12-23T12:00:00
FI,Hyvinkää,1621,46598,3478.6900725353,2021-12-23T12:00:00
FI,Tuusula,1627,38809,4192.32652219846,2021-12-23T12:00:00
FI,Porvoo,1685,50737,3321.04775607545,2021-12-23T12:00:00
FI,Salo,1736,51623,3362.84214400558,2021-12-23T12:00:00
FI,Rauma,1748,39076,4473.33401576415,2021-12-23T12:00:00
FI,Järvenpää,1832,44509,4116.02147880204,2021-12-23T12:00:00
FI,Kouvola,2010,81338,2471.16968698517,2021-12-23T12:00:00
FI,Nurmijärvi,2054,43689,4701.41225480098,2021-12-23T12:00:00
FI,Lappeenranta,2115,72735,2907.81604454527,2021-12-23T12:00:00
FI,Hämeenlinna,2128,68063,3126.51514038464,2021-12-23T12:00:00
FI,Kerava,2321,37163,6245.45919328364,2021-12-23T12:00:00
FI,Vaasa,2330,67638,3444.80913096189,2021-12-23T12:00:00
FI,Kuopio,2738,120344,2275.14458552151,2021-12-23T12:00:00
FI,Jyväskylä,4888,143613,3403.59159686101,2021-12-23T12:00:00
FI,Lahti,5992,120133,4987.8051825893,2021-12-23T12:00:00
FI,Oulu,8727,207549,4204.79019412283,2021-12-23T12:00:00
FI,Tampere,9974,241896,4123.25958263055,2021-12-23T12:00:00
FI,Turku,12264,194949,6290.87607528123,2021-12-23T12:00:00
FI,Espoo,19351,293432,6594.71359633578,2021-12-23T12:00:00
FI,Vantaa,20708,237437,8721.47137977653,2021-12-23T12:00:00
FI,Helsinki,54742,660164,8292.18194266879,2021-12-23T12:00:00
