country,lau,cases,population,cases/100k pop.,datetime
FI,Isokyrö,9,4470,201.342281879195,2021-03-28T12:00:00
FI,Taivalkoski,10,3914,255.493101686254,2021-03-28T12:00:00
FI,Kyyjärvi,10,1293,773.395204949729,2021-03-28T12:00:00
FI,Lemi,10,2968,336.927223719677,2021-03-28T12:00:00
FI,Utajärvi,10,2624,381.09756097561,2021-03-28T12:00:00
FI,Sulkava,10,2483,402.738622633911,2021-03-28T12:00:00
FI,Ypäjä,10,2324,430.292598967298,2021-03-28T12:00:00
FI,Finström,10,2604,384.024577572965,2021-03-28T12:00:00
FI,Inari,11,6861,160.326483019968,2021-03-28T12:00:00
FI,Evijärvi,11,2410,456.43153526971,2021-03-28T12:00:00
FI,Kustavi,11,957,1149.42528735632,2021-03-28T12:00:00
FI,Utsjoki,11,1223,899.427636958299,2021-03-28T12:00:00
FI,Marttila,11,2000,550.0,2021-03-28T12:00:00
FI,Nurmes,11,9507,115.704217944672,2021-03-28T12:00:00
FI,Puumala,11,2131,516.189582355702,2021-03-28T12:00:00
FI,Harjavalta,11,6876,159.976730657359,2021-03-28T12:00:00
FI,Ruovesi,12,4219,284.427589476179,2021-03-28T12:00:00
FI,Myrskylä,12,1869,642.054574638844,2021-03-28T12:00:00
FI,Alavieska,12,2518,476.568705321684,2021-03-28T12:00:00
FI,Luumäki,12,4546,263.968323801144,2021-03-28T12:00:00
FI,Parikkala,13,4655,279.269602577873,2021-03-28T12:00:00
FI,Lappajärvi,13,2927,444.140758455757,2021-03-28T12:00:00
FI,Reisjärvi,13,2707,480.236424085704,2021-03-28T12:00:00
FI,Keuruu,14,9500,147.368421052632,2021-03-28T12:00:00
FI,Leppävirta,14,9396,148.999574286931,2021-03-28T12:00:00
FI,Vehmaa,14,2290,611.353711790393,2021-03-28T12:00:00
FI,Siikajoki,14,5038,277.888050813815,2021-03-28T12:00:00
FI,Pudasjärvi,14,7789,179.740659904994,2021-03-28T12:00:00
FI,Joutsa,14,4303,325.354403904253,2021-03-28T12:00:00
FI,Vesilahti,15,4364,343.721356553621,2021-03-28T12:00:00
FI,Pielavesi,15,4326,346.740638002774,2021-03-28T12:00:00
FI,Siikalatva,15,5206,288.129081828659,2021-03-28T12:00:00
FI,Koski Tl,15,2293,654.164849542085,2021-03-28T12:00:00
FI,Virolahti,16,3108,514.800514800515,2021-03-28T12:00:00
FI,Liperi,16,11996,133.377792597533,2021-03-28T12:00:00
FI,Viitasaari,16,6104,262.123197903014,2021-03-28T12:00:00
FI,Outokumpu,16,6565,243.716679360244,2021-03-28T12:00:00
FI,Rantasalmi,16,3365,475.482912332838,2021-03-28T12:00:00
FI,Pyhäranta,16,1990,804.020100502513,2021-03-28T12:00:00
FI,Mäntyharju,16,5685,281.442392260334,2021-03-28T12:00:00
FI,Brändö,17,449,3786.19153674833,2021-03-28T12:00:00
FI,Suonenjoki,17,6941,244.921481054603,2021-03-28T12:00:00
FI,Pyhäntä,17,1594,1066.49937264743,2021-03-28T12:00:00
FI,Oulainen,18,7149,251.783466219052,2021-03-28T12:00:00
FI,Soini,18,2003,898.652021967049,2021-03-28T12:00:00
FI,Hirvensalmi,18,2150,837.209302325581,2021-03-28T12:00:00
FI,Ruokolahti,18,4934,364.815565464126,2021-03-28T12:00:00
FI,Tervola,19,2925,649.57264957265,2021-03-28T12:00:00
FI,Säkylä,19,6652,285.628382441371,2021-03-28T12:00:00
FI,Vimpeli,20,2787,717.617509867241,2021-03-28T12:00:00
FI,Lapinjärvi,20,2625,761.904761904762,2021-03-28T12:00:00
FI,Joroinen,20,4691,426.348326582818,2021-03-28T12:00:00
FI,Lemland,20,2112,946.969696969697,2021-03-28T12:00:00
FI,Punkalaidun,20,2788,717.360114777618,2021-03-28T12:00:00
FI,Jokioinen,20,5059,395.335046451868,2021-03-28T12:00:00
FI,Lapua,20,14235,140.498770635757,2021-03-28T12:00:00
FI,Hanko,21,8058,260.610573343261,2021-03-28T12:00:00
FI,Vieremä,21,3521,596.421471172962,2021-03-28T12:00:00
FI,Kemijärvi,22,7204,305.385896724042,2021-03-28T12:00:00
FI,Nousiainen,23,4697,489.674260166063,2021-03-28T12:00:00
FI,Haapavesi,23,6677,344.466077579751,2021-03-28T12:00:00
FI,Kannus,23,5428,423.728813559322,2021-03-28T12:00:00
FI,Pyhäjoki,24,3055,785.597381342062,2021-03-28T12:00:00
FI,Kärkölä,24,4333,553.888760673898,2021-03-28T12:00:00
FI,Hammarland,24,1599,1500.93808630394,2021-03-28T12:00:00
FI,Sievi,25,4835,517.063081695967,2021-03-28T12:00:00
FI,Honkajoki (ennen liitosta),25,1598,1564.45556946183,2021-03-28T12:00:00
FI,Sauvo,26,2946,882.55261371351,2021-03-28T12:00:00
FI,Pello,26,3310,785.498489425982,2021-03-28T12:00:00
FI,Petäjävesi,27,3770,716.180371352785,2021-03-28T12:00:00
FI,Iitti,27,6623,407.670240072475,2021-03-28T12:00:00
FI,Ikaalinen,27,6866,393.242062336149,2021-03-28T12:00:00
FI,Kaustinen,27,4234,637.694851204535,2021-03-28T12:00:00
FI,Nivala,28,10507,266.489007328448,2021-03-28T12:00:00
FI,Saarijärvi,28,9220,303.687635574837,2021-03-28T12:00:00
FI,Pyhtää,29,5142,563.982886036562,2021-03-28T12:00:00
FI,Ulvila,29,12738,227.665253571989,2021-03-28T12:00:00
FI,Kalajoki,30,12428,241.390408754425,2021-03-28T12:00:00
FI,Pälkäne,30,6409,468.091745982213,2021-03-28T12:00:00
FI,Alavus,30,11350,264.31718061674,2021-03-28T12:00:00
FI,Muhos,30,8911,336.662551902143,2021-03-28T12:00:00
FI,Kankaanpää,30,11172,268.528464017186,2021-03-28T12:00:00
FI,Oripää,31,1331,2329.07588279489,2021-03-28T12:00:00
FI,Keminmaa,32,7994,400.300225168877,2021-03-28T12:00:00
FI,Juva,32,5932,539.447066756574,2021-03-28T12:00:00
FI,Ilomantsi,32,4751,673.542412123763,2021-03-28T12:00:00
FI,Somero,33,8647,381.635249219382,2021-03-28T12:00:00
FI,Hankasalmi,33,4779,690.52102950408,2021-03-28T12:00:00
FI,Taipalsaari,33,4622,713.976633491995,2021-03-28T12:00:00
FI,Laihia,34,8002,424.893776555861,2021-03-28T12:00:00
FI,Kangasniemi,35,5317,658.265939439534,2021-03-28T12:00:00
FI,Tammela,35,6030,580.431177446103,2021-03-28T12:00:00
FI,Kristiinankaupunki,35,6408,546.192259675406,2021-03-28T12:00:00
FI,Hämeenkyrö,35,10352,338.098918083462,2021-03-28T12:00:00
FI,Tyrnävä,36,6607,544.876645981535,2021-03-28T12:00:00
FI,Kontiolahti,36,14873,242.049351173267,2021-03-28T12:00:00
FI,Kuhmo,37,8051,459.570239721774,2021-03-28T12:00:00
FI,Inkoo,37,5339,693.013672972467,2021-03-28T12:00:00
FI,Korsnäs,38,2068,1837.52417794971,2021-03-28T12:00:00
FI,Ilmajoki,38,12302,308.892862949114,2021-03-28T12:00:00
FI,Orivesi,39,9035,431.654676258993,2021-03-28T12:00:00
FI,Asikkala,40,8067,495.847279038056,2021-03-28T12:00:00
FI,Varkaus,40,20301,197.034628836018,2021-03-28T12:00:00
FI,Uurainen,41,3644,1125.1372118551,2021-03-28T12:00:00
FI,Jomala,41,5390,760.667903525046,2021-03-28T12:00:00
FI,Eurajoki,42,9449,444.491480579956,2021-03-28T12:00:00
FI,Huittinen,42,9939,422.577724117114,2021-03-28T12:00:00
FI,Liminka,42,10247,409.87606128623,2021-03-28T12:00:00
FI,Ii,43,9860,436.105476673428,2021-03-28T12:00:00
FI,Virrat,44,6521,674.74313755559,2021-03-28T12:00:00
FI,Kitee,44,9944,442.477876106195,2021-03-28T12:00:00
FI,Kuusamo,44,15219,289.112293843222,2021-03-28T12:00:00
FI,Akaa,45,16404,274.323335771763,2021-03-28T12:00:00
FI,Pornainen,46,5075,906.4039408867,2021-03-28T12:00:00
FI,Kruunupyy,47,6420,732.08722741433,2021-03-28T12:00:00
FI,Luoto,47,5536,848.988439306358,2021-03-28T12:00:00
FI,Kauhajoki,50,13015,384.172109104879,2021-03-28T12:00:00
FI,Mänttä-Vilppula,51,9704,525.55647155812,2021-03-28T12:00:00
FI,Eura,52,11499,452.213235933559,2021-03-28T12:00:00
FI,Kauhava,52,15526,334.922066211516,2021-03-28T12:00:00
FI,Iisalmi,53,21132,250.804467158811,2021-03-28T12:00:00
FI,Pukkila,54,1827,2955.66502463054,2021-03-28T12:00:00
FI,Kiuruvesi,54,7859,687.110319379056,2021-03-28T12:00:00
FI,Askola,55,4887,1125.43482709229,2021-03-28T12:00:00
FI,Lieksa,55,10719,513.107566004291,2021-03-28T12:00:00
FI,Parkano,56,6361,880.364722527905,2021-03-28T12:00:00
FI,Aura,57,3964,1437.94147325933,2021-03-28T12:00:00
FI,Pöytyä,57,8234,692.251639543357,2021-03-28T12:00:00
FI,Mynämäki,58,7654,757.773713091194,2021-03-28T12:00:00
FI,Hausjärvi,59,8191,720.302771334391,2021-03-28T12:00:00
FI,Maalahti,61,5458,1117.62550384756,2021-03-28T12:00:00
FI,Hattula,61,9404,648.660144619311,2021-03-28T12:00:00
FI,Sodankylä,62,8271,749.607060814895,2021-03-28T12:00:00
FI,Loppi,64,7865,813.731722822632,2021-03-28T12:00:00
FI,Pedersören kunta,64,11177,572.60445557842,2021-03-28T12:00:00
FI,Kemiönsaari,65,6604,984.251968503937,2021-03-28T12:00:00
FI,Siuntio,66,6143,1074.39361875305,2021-03-28T12:00:00
FI,Siilinjärvi,68,21268,319.729170584916,2021-03-28T12:00:00
FI,Raahe,69,24377,283.0536981581,2021-03-28T12:00:00
FI,Kurikka,69,20476,336.979878882594,2021-03-28T12:00:00
FI,Muurame,69,10254,672.908133411352,2021-03-28T12:00:00
FI,Ylitornio,71,3889,1825.66212393932,2021-03-28T12:00:00
FI,Jämsä,72,19904,361.736334405145,2021-03-28T12:00:00
FI,Kittilä,74,6455,1146.39814097599,2021-03-28T12:00:00
FI,Rautalampi,74,3056,2421.46596858639,2021-03-28T12:00:00
FI,Rusko,76,6353,1196.2852195813,2021-03-28T12:00:00
FI,Uusikaarlepyy,77,7486,1028.58669516431,2021-03-28T12:00:00
FI,Sotkamo,78,10331,755.009195624819,2021-03-28T12:00:00
FI,Forssa,80,16818,475.680818171007,2021-03-28T12:00:00
FI,Vöyri,80,6391,1251.76028790487,2021-03-28T12:00:00
FI,Kolari,80,3920,2040.81632653061,2021-03-28T12:00:00
FI,Karvia,81,2320,3491.37931034483,2021-03-28T12:00:00
FI,Ylivieska,85,15315,555.011426705844,2021-03-28T12:00:00
FI,Sastamala,86,24059,357.454590797623,2021-03-28T12:00:00
FI,Orimattila,93,15886,585.421125519325,2021-03-28T12:00:00
FI,Kokkola,95,47834,198.603503783919,2021-03-28T12:00:00
FI,Parainen,96,15107,635.467002052029,2021-03-28T12:00:00
FI,Loviisa,101,14777,683.494620017595,2021-03-28T12:00:00
FI,   Äänekoski,102,18589,548.711603636559,2021-03-28T12:00:00
FI,Alajärvi,105,9439,1112.40597520924,2021-03-28T12:00:00
FI,Janakkala,105,16276,645.121651511428,2021-03-28T12:00:00
FI,Kempele,106,18802,563.769811722157,2021-03-28T12:00:00
FI,Hamina,109,19951,546.338529397023,2021-03-28T12:00:00
FI,Heinola,111,18526,599.157940192162,2021-03-28T12:00:00
FI,Masku,114,9546,1194.21747328724,2021-03-28T12:00:00
FI,Kemi,115,20458,562.127285169616,2021-03-28T12:00:00
FI,Laitila,115,8479,1356.29201556787,2021-03-28T12:00:00
FI,Kajaani,120,36616,327.725584443959,2021-03-28T12:00:00
FI,Loimaa,122,15782,773.032568749208,2021-03-28T12:00:00
FI,Imatra,135,26092,517.399969339261,2021-03-28T12:00:00
FI,Pietarsaari,139,19078,728.587902295838,2021-03-28T12:00:00
FI,Raasepori,141,27568,511.462565293093,2021-03-28T12:00:00
FI,Pirkkala,146,19822,736.555342548683,2021-03-28T12:00:00
FI,Valkeakoski,146,20843,700.474979609461,2021-03-28T12:00:00
FI,Laukaa,147,18832,780.586236193713,2021-03-28T12:00:00
FI,Hollola,148,23269,636.03936567966,2021-03-28T12:00:00
FI,Karkkila,153,8718,1754.98967653131,2021-03-28T12:00:00
FI,Kangasala,156,32225,484.096198603569,2021-03-28T12:00:00
FI,Närpiö,162,9578,1691.37607016079,2021-03-28T12:00:00
FI,Savonlinna,163,32695,498.547178467656,2021-03-28T12:00:00
FI,Lempäälä,170,23819,713.71594105546,2021-03-28T12:00:00
FI,Paimio,171,10926,1565.07413509061,2021-03-28T12:00:00
FI,Naantali,174,19420,895.983522142122,2021-03-28T12:00:00
FI,Nokia,190,34525,550.32585083273,2021-03-28T12:00:00
FI,Maarianhamina,193,11723,1646.33626204896,2021-03-28T12:00:00
FI,Mustasaari,196,19459,1007.24600441955,2021-03-28T12:00:00
FI,Lieto,200,20162,991.965082829084,2021-03-28T12:00:00
FI,Kauniainen,200,10167,1967.1486180781,2021-03-28T12:00:00
FI,Uusikaupunki,202,15396,1312.02909846713,2021-03-28T12:00:00
FI,Mäntsälä,202,20812,970.593888141457,2021-03-28T12:00:00
FI,Pieksämäki,206,17397,1184.11220325343,2021-03-28T12:00:00
FI,Ylöjärvi,212,33368,635.33924718293,2021-03-28T12:00:00
FI,Seinäjoki,225,64205,350.439996884978,2021-03-28T12:00:00
FI,Riihimäki,279,28810,968.413745227352,2021-03-28T12:00:00
FI,Rovaniemi,282,63663,442.957447811131,2021-03-28T12:00:00
FI,Tornio,289,21478,1345.5629015737,2021-03-28T12:00:00
FI,Sipoo,324,21731,1490.95761814919,2021-03-28T12:00:00
FI,Pori,329,83738,392.892115885261,2021-03-28T12:00:00
FI,Kotka,348,51888,670.675300647549,2021-03-28T12:00:00
FI,Vihti,350,29169,1199.90400767939,2021-03-28T12:00:00
FI,Lohja,364,45948,792.199878123096,2021-03-28T12:00:00
FI,Raisio,365,24468,1491.74431911068,2021-03-28T12:00:00
FI,Joensuu,383,77077,496.905691710887,2021-03-28T12:00:00
FI,Salo,461,51623,893.012804370145,2021-03-28T12:00:00
FI,Kaarina,486,34667,1401.90959702311,2021-03-28T12:00:00
FI,Tuusula,491,38809,1265.17045015332,2021-03-28T12:00:00
FI,Porvoo,496,50737,977.590318702328,2021-03-28T12:00:00
FI,Hyvinkää,500,46598,1073.00742521138,2021-03-28T12:00:00
FI,Mikkeli,513,52669,974.007480681236,2021-03-28T12:00:00
FI,Kirkkonummi,523,40094,1304.43457873996,2021-03-28T12:00:00
FI,Nurmijärvi,568,43689,1300.09842294399,2021-03-28T12:00:00
FI,Kouvola,593,81338,729.056529543387,2021-03-28T12:00:00
FI,Lappeenranta,628,72735,863.40826287207,2021-03-28T12:00:00
FI,Hämeenlinna,680,68063,999.074386965018,2021-03-28T12:00:00
FI,Rauma,706,39076,1806.73559217934,2021-03-28T12:00:00
FI,Kerava,726,37163,1953.55595619299,2021-03-28T12:00:00
FI,Kuopio,732,120344,608.2563318487,2021-03-28T12:00:00
FI,Järvenpää,773,44509,1736.72740344649,2021-03-28T12:00:00
FI,Vaasa,1325,67638,1958.95798219936,2021-03-28T12:00:00
FI,Lahti,1456,120133,1211.99004436749,2021-03-28T12:00:00
FI,Jyväskylä,1760,143613,1225.51579592377,2021-03-28T12:00:00
FI,Oulu,2021,207549,973.745958785636,2021-03-28T12:00:00
FI,Tampere,2315,241896,957.022852796243,2021-03-28T12:00:00
FI,Turku,4839,194949,2482.18764907745,2021-03-28T12:00:00
FI,Espoo,7364,293432,2509.61040377328,2021-03-28T12:00:00
FI,Vantaa,8621,237437,3630.85786966648,2021-03-28T12:00:00
FI,Helsinki,22705,660164,3439.29690198193,2021-03-28T12:00:00
