country,nuts_2,lau,cases,population,deaths,hospitalized,datetime
NL,Noord-Brabant,Boekel,1247,,23,43,2021-09-12T10:00:00
NL,Limburg,Maasgouw,2773,,37,44,2021-09-12T10:00:00
NL,Overijssel,Raalte,4012,,42,45,2021-09-12T10:00:00
NL,Gelderland,Wageningen,3802,,42,45,2021-09-12T10:00:00
NL,Gelderland,Montferland,3478,,25,45,2021-09-12T10:00:00
NL,Groningen,Oldambt,3076,,38,45,2021-09-12T10:00:00
NL,Gelderland,Berkelland,4390,,43,45,2021-09-12T10:00:00
NL,Noord-Brabant,Rucphen,2569,,16,46,2021-09-12T10:00:00
NL,Zuid-Holland,Nieuwkoop,3694,,22,46,2021-09-12T10:00:00
NL,Zuid-Holland,Alblasserdam,3015,,22,46,2021-09-12T10:00:00
NL,Zeeland,Sluis,1621,,18,46,2021-09-12T10:00:00
NL,Overijssel,Hellendoorn,4767,,51,47,2021-09-12T10:00:00
NL,Limburg,Nederweert,2503,,20,47,2021-09-12T10:00:00
NL,Noord-Holland,Beverwijk,4926,,42,47,2021-09-12T10:00:00
NL,Zuid-Holland,Papendrecht,3989,,46,48,2021-09-12T10:00:00
NL,Noord-Brabant,Someren,2517,,13,48,2021-09-12T10:00:00
NL,Limburg,Roerdalen,2289,,35,48,2021-09-12T10:00:00
NL,Noord-Brabant,Dongen,3370,,25,48,2021-09-12T10:00:00
NL,Gelderland,Ermelo,2736,,34,49,2021-09-12T10:00:00
NL,Gelderland,Culemborg,3192,,22,49,2021-09-12T10:00:00
NL,Zuid-Holland,Gorinchem,4756,,43,49,2021-09-12T10:00:00
NL,Noord-Brabant,Eersel,2654,,26,49,2021-09-12T10:00:00
NL,Noord-Brabant,Moerdijk,3989,,44,50,2021-09-12T10:00:00
NL,Fryslân,Smallingerland,4284,,34,50,2021-09-12T10:00:00
NL,Noord-Brabant,Drimmelen,2980,,30,50,2021-09-12T10:00:00
NL,Gelderland,Oude IJsselstreek,4580,,45,50,2021-09-12T10:00:00
NL,Zuid-Holland,Krimpen aan den IJssel,4142,,71,50,2021-09-12T10:00:00
NL,Overijssel,Losser,3094,,38,50,2021-09-12T10:00:00
NL,Gelderland,Oldebroek,2473,,30,51,2021-09-12T10:00:00
NL,Noord-Brabant,Landerd,2083,,29,51,2021-09-12T10:00:00
NL,Zuid-Holland,Albrandswaard,3554,,23,51,2021-09-12T10:00:00
NL,Groningen,Eemsdelta,3156,,23,52,2021-09-12T10:00:00
NL,Noord-Brabant,Loon op Zand,2980,,37,52,2021-09-12T10:00:00
NL,Noord-Brabant,Sint-Michielsgestel,3689,,34,53,2021-09-12T10:00:00
NL,Fryslân,Noardeast-Fryslân,3829,,39,53,2021-09-12T10:00:00
NL,Overijssel,Zwartewaterland,2651,,30,53,2021-09-12T10:00:00
NL,Limburg,Meerssen,1734,,23,54,2021-09-12T10:00:00
NL,Noord-Holland,Hollands Kroon,4887,,34,54,2021-09-12T10:00:00
NL,Gelderland,Nijkerk,5107,,29,54,2021-09-12T10:00:00
NL,Noord-Brabant,Boxtel,3991,,69,54,2021-09-12T10:00:00
NL,Flevoland,Urk,2690,,19,55,2021-09-12T10:00:00
NL,Gelderland,Zutphen,3759,,29,56,2021-09-12T10:00:00
NL,Groningen,Midden-Groningen,4351,,40,56,2021-09-12T10:00:00
NL,Overijssel,Oldenzaal,3946,,45,56,2021-09-12T10:00:00
NL,Noord-Brabant,Oisterwijk,3515,,22,56,2021-09-12T10:00:00
NL,Gelderland,Berg en Dal,3661,,51,56,2021-09-12T10:00:00
NL,Zuid-Holland,Molenlanden,6306,,35,56,2021-09-12T10:00:00
NL,Zeeland,Schouwen-Duiveland,2553,,26,57,2021-09-12T10:00:00
NL,Drenthe,Coevorden,3231,,31,57,2021-09-12T10:00:00
NL,Noord-Holland,Diemen,3996,,38,57,2021-09-12T10:00:00
NL,Noord-Brabant,Halderberge,3445,,28,57,2021-09-12T10:00:00
NL,Overijssel,Rijssen-Holten,5457,,54,57,2021-09-12T10:00:00
NL,Gelderland,Heerde,1400,,32,57,2021-09-12T10:00:00
NL,Noord-Brabant,Best,3542,,32,58,2021-09-12T10:00:00
NL,Noord-Holland,Schagen,5187,,60,58,2021-09-12T10:00:00
NL,Fryslân,De Fryske Marren,4493,,34,58,2021-09-12T10:00:00
NL,Noord-Brabant,Valkenswaard,3742,,63,60,2021-09-12T10:00:00
NL,Zuid-Holland,,3066,,15,60,2021-09-12T10:00:00
NL,Zeeland,Reimerswaal,3331,,17,60,2021-09-12T10:00:00
NL,Noord-Holland,Medemblik,5965,,26,60,2021-09-12T10:00:00
NL,Limburg,Horst aan de Maas,6443,,67,61,2021-09-12T10:00:00
NL,Overijssel,Hardenberg,6467,,37,62,2021-09-12T10:00:00
NL,Utrecht,Bunschoten,4490,,39,62,2021-09-12T10:00:00
NL,Noord-Brabant,Laarbeek,2840,,36,63,2021-09-12T10:00:00
NL,Noord-Holland,Heemskerk,4570,,32,64,2021-09-12T10:00:00
NL,Noord-Holland,Huizen,4806,,55,64,2021-09-12T10:00:00
NL,Gelderland,Rheden,4054,,59,64,2021-09-12T10:00:00
NL,Noord-Holland,Gooise Meren,6343,,38,64,2021-09-12T10:00:00
NL,Gelderland,Lingewaard,4360,,35,65,2021-09-12T10:00:00
NL,Limburg,Echt-Susteren,3495,,36,65,2021-09-12T10:00:00
NL,Noord-Holland,Heerhugowaard,6690,,38,65,2021-09-12T10:00:00
NL,Gelderland,Neder-Betuwe,3191,,35,65,2021-09-12T10:00:00
NL,Gelderland,Doetinchem,5646,,31,65,2021-09-12T10:00:00
NL,Flevoland,Dronten,3547,,25,67,2021-09-12T10:00:00
NL,Limburg,Venray,6280,,50,67,2021-09-12T10:00:00
NL,Zuid-Holland,Noordwijk,5118,,24,69,2021-09-12T10:00:00
NL,Drenthe,Assen,4517,,15,70,2021-09-12T10:00:00
NL,Noord-Holland,Den Helder,6008,,40,71,2021-09-12T10:00:00
NL,Noord-Brabant,Etten-Leur,4389,,38,71,2021-09-12T10:00:00
NL,Gelderland,Barneveld,8631,,64,72,2021-09-12T10:00:00
NL,Zuid-Holland,Maassluis,4050,,34,72,2021-09-12T10:00:00
NL,Zeeland,Tholen,3348,,30,73,2021-09-12T10:00:00
NL,Zuid-Holland,Hellevoetsluis,4180,,44,73,2021-09-12T10:00:00
NL,Gelderland,Overbetuwe,4448,,30,75,2021-09-12T10:00:00
NL,Zuid-Holland,Waddinxveen,3434,,16,75,2021-09-12T10:00:00
NL,Noord-Brabant,Vught,3714,,53,76,2021-09-12T10:00:00
NL,Limburg,Leudal,4422,,52,77,2021-09-12T10:00:00
NL,Utrecht,Houten,4962,,51,77,2021-09-12T10:00:00
NL,Utrecht,De Bilt,4395,,78,78,2021-09-12T10:00:00
NL,Zuid-Holland,Pijnacker-Nootdorp,6421,,39,78,2021-09-12T10:00:00
NL,Limburg,Stein,2716,,24,78,2021-09-12T10:00:00
NL,Gelderland,Epe,3101,,53,79,2021-09-12T10:00:00
NL,Noord-Brabant,Cranendonck,2816,,52,79,2021-09-12T10:00:00
NL,Noord-Brabant,Geldrop-Mierlo,4912,,28,80,2021-09-12T10:00:00
NL,Zuid-Holland,Bodegraven-Reeuwijk,4531,,37,80,2021-09-12T10:00:00
NL,Zeeland,Middelburg,4094,,26,80,2021-09-12T10:00:00
NL,Drenthe,Hoogeveen,5366,,41,80,2021-09-12T10:00:00
NL,Noord-Brabant,Waalwijk,6097,,77,81,2021-09-12T10:00:00
NL,Overijssel,Kampen,4405,,44,81,2021-09-12T10:00:00
NL,Utrecht,Soest,4726,,47,81,2021-09-12T10:00:00
NL,Gelderland,Nunspeet,2948,,32,84,2021-09-12T10:00:00
NL,Gelderland,Wijchen,4677,,61,84,2021-09-12T10:00:00
NL,Gelderland,Zevenaar,3811,,48,86,2021-09-12T10:00:00
NL,Fryslân,Súdwest-Fryslân,9059,,91,87,2021-09-12T10:00:00
NL,Gelderland,West Betuwe,6702,,61,87,2021-09-12T10:00:00
NL,Overijssel,Hengelo (O.),8680,,69,88,2021-09-12T10:00:00
NL,Noord-Brabant,Altena,7528,,68,89,2021-09-12T10:00:00
NL,Noord-Brabant,Veldhoven,5541,,50,89,2021-09-12T10:00:00
NL,Noord-Brabant,Oosterhout,6140,,37,89,2021-09-12T10:00:00
NL,Limburg,Eijsden-Margraten,2486,,47,90,2021-09-12T10:00:00
NL,Utrecht,IJsselstein,3786,,55,90,2021-09-12T10:00:00
NL,Gelderland,Tiel,5092,,73,90,2021-09-12T10:00:00
NL,Gelderland,Harderwijk,4979,,48,90,2021-09-12T10:00:00
NL,Noord-Brabant,Heusden,5884,,50,91,2021-09-12T10:00:00
NL,Zuid-Holland,Zwijndrecht,6004,,102,93,2021-09-12T10:00:00
NL,Noord-Brabant,Deurne,4254,,42,94,2021-09-12T10:00:00
NL,Limburg,Brunssum,3124,,53,95,2021-09-12T10:00:00
NL,Utrecht,Utrechtse Heuvelrug,4682,,73,97,2021-09-12T10:00:00
NL,Noord-Holland,Hoorn,9591,,55,97,2021-09-12T10:00:00
NL,Noord-Holland,Edam-Volendam,5704,,23,98,2021-09-12T10:00:00
NL,Noord-Brabant,Bergen op Zoom,8005,,47,98,2021-09-12T10:00:00
NL,Utrecht,Zeist,6166,,76,100,2021-09-12T10:00:00
NL,Zuid-Holland,Lansingerland,7746,,66,101,2021-09-12T10:00:00
NL,Limburg,Landgraaf,3911,,70,102,2021-09-12T10:00:00
NL,Noord-Brabant,Gemert-Bakel,3339,,38,102,2021-09-12T10:00:00
NL,Limburg,Beekdaelen,3895,,54,102,2021-09-12T10:00:00
NL,Zeeland,Goes,3188,,31,102,2021-09-12T10:00:00
NL,Noord-Holland,Hilversum,8584,,89,103,2021-09-12T10:00:00
NL,Zuid-Holland,Barendrecht,6516,,48,107,2021-09-12T10:00:00
NL,Noord-Holland,Velsen,8085,,91,107,2021-09-12T10:00:00
NL,Zuid-Holland,Delft,11910,,76,107,2021-09-12T10:00:00
NL,Noord-Brabant,Roosendaal,8856,,75,108,2021-09-12T10:00:00
NL,Groningen,Groningen,20905,,46,110,2021-09-12T10:00:00
NL,Fryslân,Leeuwarden,9151,,74,112,2021-09-12T10:00:00
NL,Overijssel,Zwolle,10103,,116,114,2021-09-12T10:00:00
NL,Noord-Brabant,Bernheze,4355,,78,115,2021-09-12T10:00:00
NL,Zuid-Holland,Katwijk,9604,,61,116,2021-09-12T10:00:00
NL,Overijssel,Almelo,8793,,59,117,2021-09-12T10:00:00
NL,Limburg,Weert,7034,,70,118,2021-09-12T10:00:00
NL,Limburg,Roermond,7267,,65,118,2021-09-12T10:00:00
NL,Overijssel,Deventer,10187,,89,118,2021-09-12T10:00:00
NL,Zuid-Holland,Ridderkerk,6666,,90,121,2021-09-12T10:00:00
NL,Utrecht,De Ronde Venen,4924,,36,122,2021-09-12T10:00:00
NL,Zuid-Holland,Zuidplas,5543,,47,124,2021-09-12T10:00:00
NL,Zeeland,Terneuzen,4580,,29,125,2021-09-12T10:00:00
NL,Utrecht,Vijfheerenlanden,7040,,77,128,2021-09-12T10:00:00
NL,Zuid-Holland,Goeree-Overflakkee,5344,,90,133,2021-09-12T10:00:00
NL,Zeeland,Vlissingen,3811,,32,135,2021-09-12T10:00:00
NL,Utrecht,Veenendaal,8863,,75,139,2021-09-12T10:00:00
NL,Zuid-Holland,Rijswijk,5863,,76,140,2021-09-12T10:00:00
NL,Noord-Brabant,Uden,4780,,86,142,2021-09-12T10:00:00
NL,Noord-Holland,Amstelveen,9426,,99,143,2021-09-12T10:00:00
NL,Utrecht,Nieuwegein,6309,,31,144,2021-09-12T10:00:00
NL,Noord-Holland,Alkmaar,11587,,86,144,2021-09-12T10:00:00
NL,Zuid-Holland,Leiden,13700,,75,144,2021-09-12T10:00:00
NL,Limburg,Kerkrade,4499,,97,145,2021-09-12T10:00:00
NL,Utrecht,Woerden,6003,,40,148,2021-09-12T10:00:00
NL,Utrecht,Stichtse Vecht,6842,,69,149,2021-09-12T10:00:00
NL,Flevoland,Lelystad,7272,,63,150,2021-09-12T10:00:00
NL,Gelderland,Ede,13691,,92,151,2021-09-12T10:00:00
NL,Zuid-Holland,Krimpenerwaard,7053,,64,153,2021-09-12T10:00:00
NL,Zuid-Holland,Hoeksche Waard,9882,,67,159,2021-09-12T10:00:00
NL,Limburg,Peel en Maas,5553,,85,165,2021-09-12T10:00:00
NL,Zuid-Holland,Leidschendam-Voorburg,7830,,88,167,2021-09-12T10:00:00
NL,Drenthe,Emmen,10119,,79,180,2021-09-12T10:00:00
NL,Zuid-Holland,Vlaardingen,10015,,96,183,2021-09-12T10:00:00
NL,Zuid-Holland,Zoetermeer,13351,,70,184,2021-09-12T10:00:00
NL,Zuid-Holland,Nissewaard,10211,,99,186,2021-09-12T10:00:00
NL,Zuid-Holland,Capelle aan den IJssel,9254,,145,191,2021-09-12T10:00:00
NL,Zuid-Holland,Alphen aan den Rijn,12807,,117,193,2021-09-12T10:00:00
NL,Zuid-Holland,Westland,16064,,86,197,2021-09-12T10:00:00
NL,Noord-Holland,Purmerend,9680,,86,200,2021-09-12T10:00:00
NL,Noord-Holland,Haarlemmermeer,17344,,111,201,2021-09-12T10:00:00
NL,Noord-Brabant,Helmond,12664,,86,208,2021-09-12T10:00:00
NL,Gelderland,Apeldoorn,15362,,159,216,2021-09-12T10:00:00
NL,Gelderland,Arnhem,15721,,128,216,2021-09-12T10:00:00
NL,Limburg,Sittard-Geleen,9623,,145,227,2021-09-12T10:00:00
NL,Noord-Holland,Haarlem,16508,,154,233,2021-09-12T10:00:00
NL,Limburg,Venlo,15134,,174,239,2021-09-12T10:00:00
NL,Noord-Brabant,Oss,11967,,130,248,2021-09-12T10:00:00
NL,Limburg,Heerlen,8597,,129,253,2021-09-12T10:00:00
NL,Zuid-Holland,Schiedam,10714,,117,253,2021-09-12T10:00:00
NL,Overijssel,Enschede,17516,,175,265,2021-09-12T10:00:00
NL,Noord-Brabant,Meierijstad,9952,,168,266,2021-09-12T10:00:00
NL,Noord-Brabant,Breda,20787,,148,266,2021-09-12T10:00:00
NL,Noord-Brabant,'s-Hertogenbosch,19812,,173,268,2021-09-12T10:00:00
NL,Zuid-Holland,Dordrecht,16024,,181,274,2021-09-12T10:00:00
NL,Utrecht,Amersfoort,17038,,143,279,2021-09-12T10:00:00
NL,Zuid-Holland,Gouda,8830,,160,285,2021-09-12T10:00:00
NL,Gelderland,Nijmegen,19227,,199,290,2021-09-12T10:00:00
NL,Noord-Holland,Zaanstad,18477,,179,337,2021-09-12T10:00:00
NL,Limburg,Maastricht,12429,,203,358,2021-09-12T10:00:00
NL,Flevoland,Almere,24091,,100,370,2021-09-12T10:00:00
NL,Noord-Brabant,Tilburg,28415,,279,429,2021-09-12T10:00:00
NL,Noord-Brabant,Eindhoven,26952,,358,463,2021-09-12T10:00:00
NL,Utrecht,Utrecht,42096,,256,781,2021-09-12T10:00:00
NL,Zuid-Holland,'s-Gravenhage,64610,,568,1796,2021-09-12T10:00:00
NL,Zuid-Holland,Rotterdam,96578,,981,2084,2021-09-12T10:00:00
NL,Noord-Holland,Amsterdam,115891,,853,2160,2021-09-12T10:00:00
