country,nuts_2,lau,cases,population,deaths,hospitalized,datetime
NL,Noord-Holland,Drechterland,1583,,11,15,2021-03-05T10:00:00
NL,Drenthe,Tynaarlo,1041,,20,15,2021-03-05T10:00:00
NL,Zuid-Holland,Hillegom,1226,,17,15,2021-03-05T10:00:00
NL,Noord-Holland,Laren,740,,26,15,2021-03-05T10:00:00
NL,Groningen,Pekela,615,,9,16,2021-03-05T10:00:00
NL,Gelderland,Doesburg,555,,9,16,2021-03-05T10:00:00
NL,Groningen,Stadskanaal,1778,,14,16,2021-03-05T10:00:00
NL,Zuid-Holland,Midden-Delfland,1326,,13,16,2021-03-05T10:00:00
NL,Overijssel,Olst-Wijhe,813,,9,16,2021-03-05T10:00:00
NL,Noord-Holland,Oostzaan,747,,8,16,2021-03-05T10:00:00
NL,Noord-Holland,Zandvoort,891,,41,17,2021-03-05T10:00:00
NL,Gelderland,Putten,1831,,13,17,2021-03-05T10:00:00
NL,Noord-Brabant,Mill en Sint Hubert,817,,10,17,2021-03-05T10:00:00
NL,Limburg,Bergen (L.),1160,,11,17,2021-03-05T10:00:00
NL,Noord-Holland,Weesp,1493,,19,17,2021-03-05T10:00:00
NL,Overijssel,Tubbergen,2084,,16,18,2021-03-05T10:00:00
NL,Limburg,Vaals,477,,13,18,2021-03-05T10:00:00
NL,Noord-Holland,Koggenland,1758,,20,18,2021-03-05T10:00:00
NL,Noord-Brabant,Woensdrecht,1281,,24,18,2021-03-05T10:00:00
NL,Overijssel,Wierden,2394,,27,18,2021-03-05T10:00:00
NL,Zeeland,Veere,838,,3,19,2021-03-05T10:00:00
NL,Drenthe,Noordenveld,1024,,24,19,2021-03-05T10:00:00
NL,Zuid-Holland,Voorschoten,1211,,21,19,2021-03-05T10:00:00
NL,Gelderland,Westervoort,799,,8,19,2021-03-05T10:00:00
NL,Zuid-Holland,Westvoorne,689,,16,19,2021-03-05T10:00:00
NL,Fryslân,Tytsjerksteradiel,1340,,26,19,2021-03-05T10:00:00
NL,Utrecht,Bunnik,817,,11,19,2021-03-05T10:00:00
NL,Gelderland,Hattem,554,,7,19,2021-03-05T10:00:00
NL,Gelderland,Aalten,1492,,18,19,2021-03-05T10:00:00
NL,Noord-Brabant,Hilvarenbeek,1179,,20,19,2021-03-05T10:00:00
NL,Flevoland,Zeewolde,1197,,13,20,2021-03-05T10:00:00
NL,Drenthe,Meppel,1474,,24,20,2021-03-05T10:00:00
NL,Zuid-Holland,Oegstgeest,1363,,29,20,2021-03-05T10:00:00
NL,Noord-Holland,Heiloo,1141,,12,20,2021-03-05T10:00:00
NL,Utrecht,Woudenberg,1099,,8,20,2021-03-05T10:00:00
NL,Noord-Holland,,488,,3,20,2021-03-05T10:00:00
NL,Noord-Brabant,Heeze-Leende,1117,,13,21,2021-03-05T10:00:00
NL,Overijssel,Steenwijkerland,1819,,18,21,2021-03-05T10:00:00
NL,Noord-Holland,Wijdemeren,1375,,15,21,2021-03-05T10:00:00
NL,Zuid-Holland,Kaag en Braassem,1613,,9,21,2021-03-05T10:00:00
NL,Limburg,Voerendaal,665,,10,21,2021-03-05T10:00:00
NL,Drenthe,Borger-Odoorn,1049,,14,21,2021-03-05T10:00:00
NL,Utrecht,Montfoort,999,,7,21,2021-03-05T10:00:00
NL,Noord-Brabant,Sint Anthonis,820,,11,22,2021-03-05T10:00:00
NL,Noord-Holland,Heemstede,1292,,57,22,2021-03-05T10:00:00
NL,Noord-Brabant,Reusel-De Mierden,1148,,8,22,2021-03-05T10:00:00
NL,Fryslân,Opsterland,1039,,5,22,2021-03-05T10:00:00
NL,Overijssel,Dalfsen,1556,,18,22,2021-03-05T10:00:00
NL,Fryslân,Waadhoeke,1754,,33,23,2021-03-05T10:00:00
NL,Noord-Brabant,,822,,6,23,2021-03-05T10:00:00
NL,Noord-Holland,Castricum,1883,,20,23,2021-03-05T10:00:00
NL,Noord-Brabant,Alphen-Chaam,551,,5,23,2021-03-05T10:00:00
NL,Groningen,Het Hogeland,2344,,20,23,2021-03-05T10:00:00
NL,Utrecht,Wijk bij Duurstede,1228,,10,24,2021-03-05T10:00:00
NL,Gelderland,West Maas en Waal,1372,,16,24,2021-03-05T10:00:00
NL,Limburg,Beek,883,,12,25,2021-03-05T10:00:00
NL,Zeeland,Borsele,881,,5,25,2021-03-05T10:00:00
NL,Zuid-Holland,Lisse,1386,,17,25,2021-03-05T10:00:00
NL,Limburg,Beesel,801,,11,25,2021-03-05T10:00:00
NL,Zuid-Holland,Sliedrecht,2330,,40,25,2021-03-05T10:00:00
NL,Drenthe,De Wolden,1228,,20,25,2021-03-05T10:00:00
NL,Fryslân,Heerenveen,1713,,35,25,2021-03-05T10:00:00
NL,Zeeland,Reimerswaal,1413,,9,25,2021-03-05T10:00:00
NL,Gelderland,Heumen,981,,16,25,2021-03-05T10:00:00
NL,Utrecht,Rhenen,1738,,18,26,2021-03-05T10:00:00
NL,Gelderland,Duiven,1453,,12,26,2021-03-05T10:00:00
NL,Fryslân,Smallingerland,2067,,27,26,2021-03-05T10:00:00
NL,Limburg,Simpelveld,629,,7,26,2021-03-05T10:00:00
NL,Noord-Brabant,Oirschot,1514,,25,26,2021-03-05T10:00:00
NL,Noord-Brabant,Geertruidenberg,1546,,24,26,2021-03-05T10:00:00
NL,Zeeland,Hulst,1240,,12,27,2021-03-05T10:00:00
NL,Drenthe,Midden-Drenthe,1414,,24,27,2021-03-05T10:00:00
NL,Limburg,Gennep,1301,,18,27,2021-03-05T10:00:00
NL,Noord-Holland,Langedijk,1763,,10,27,2021-03-05T10:00:00
NL,Noord-Holland,Aalsmeer,1889,,22,27,2021-03-05T10:00:00
NL,Noord-Holland,Stede Broec,1823,,15,27,2021-03-05T10:00:00
NL,Flevoland,Noordoostpolder,2410,,26,28,2021-03-05T10:00:00
NL,Noord-Holland,Enkhuizen,1517,,11,28,2021-03-05T10:00:00
NL,Utrecht,Baarn,1490,,25,28,2021-03-05T10:00:00
NL,Gelderland,Voorst,1202,,28,28,2021-03-05T10:00:00
NL,Overijssel,Borne,1787,,36,28,2021-03-05T10:00:00
NL,Utrecht,Lopik,1075,,10,28,2021-03-05T10:00:00
NL,Gelderland,Brummen,919,,16,28,2021-03-05T10:00:00
NL,Noord-Holland,Waterland,1279,,15,28,2021-03-05T10:00:00
NL,Noord-Brabant,Bergeijk,1651,,8,28,2021-03-05T10:00:00
NL,Gelderland,Renkum,1408,,24,29,2021-03-05T10:00:00
NL,Zuid-Holland,Brielle,952,,9,29,2021-03-05T10:00:00
NL,Noord-Brabant,Grave,1006,,24,29,2021-03-05T10:00:00
NL,Noord-Brabant,Steenbergen,1439,,18,29,2021-03-05T10:00:00
NL,Noord-Brabant,Asten,1059,,17,29,2021-03-05T10:00:00
NL,Gelderland,Bronckhorst,2041,,17,29,2021-03-05T10:00:00
NL,Noord-Brabant,"Nuenen, Gerwen en Nederwetten",1412,,19,29,2021-03-05T10:00:00
NL,Gelderland,Oost Gelre,1949,,38,29,2021-03-05T10:00:00
NL,Zeeland,Schouwen-Duiveland,1164,,21,30,2021-03-05T10:00:00
NL,Zuid-Holland,Hendrik-Ido-Ambacht,2297,,29,30,2021-03-05T10:00:00
NL,Noord-Brabant,Gilze en Rijen,1638,,19,30,2021-03-05T10:00:00
NL,Limburg,Valkenburg aan de Geul,845,,18,30,2021-03-05T10:00:00
NL,Limburg,Gulpen-Wittem,836,,19,30,2021-03-05T10:00:00
NL,Overijssel,Hof van Twente,2568,,27,30,2021-03-05T10:00:00
NL,Utrecht,Leusden,1726,,23,30,2021-03-05T10:00:00
NL,Gelderland,Lochem,1373,,26,30,2021-03-05T10:00:00
NL,Zuid-Holland,Alblasserdam,1660,,18,31,2021-03-05T10:00:00
NL,Limburg,Meerssen,957,,22,31,2021-03-05T10:00:00
NL,Noord-Brabant,Cuijk,1688,,20,31,2021-03-05T10:00:00
NL,Noord-Holland,Uithoorn,1666,,11,31,2021-03-05T10:00:00
NL,Zuid-Holland,Wassenaar,1360,,29,32,2021-03-05T10:00:00
NL,Overijssel,Haaksbergen,2139,,32,32,2021-03-05T10:00:00
NL,Gelderland,Beuningen,1508,,17,32,2021-03-05T10:00:00
NL,Groningen,Westerwolde,1676,,20,32,2021-03-05T10:00:00
NL,Fryslân,Noardeast-Fryslân,1935,,33,32,2021-03-05T10:00:00
NL,Gelderland,Maasdriel,1982,,31,32,2021-03-05T10:00:00
NL,Noord-Holland,Bergen (NH.),1690,,32,33,2021-03-05T10:00:00
NL,Noord-Holland,Wormerland,1055,,32,33,2021-03-05T10:00:00
NL,Noord-Brabant,Zundert,1139,,17,33,2021-03-05T10:00:00
NL,Zuid-Holland,Nieuwkoop,2054,,20,33,2021-03-05T10:00:00
NL,Groningen,Oldambt,1921,,30,33,2021-03-05T10:00:00
NL,Zuid-Holland,Teylingen,2643,,22,33,2021-03-05T10:00:00
NL,Groningen,Westerkwartier,2107,,23,33,2021-03-05T10:00:00
NL,Gelderland,Montferland,1919,,22,34,2021-03-05T10:00:00
NL,Zuid-Holland,Leiderdorp,1515,,21,34,2021-03-05T10:00:00
NL,Noord-Brabant,Bladel,2032,,24,34,2021-03-05T10:00:00
NL,Overijssel,Dinkelland,2335,,34,34,2021-03-05T10:00:00
NL,Utrecht,Oudewater,699,,12,34,2021-03-05T10:00:00
NL,Gelderland,Berkelland,2691,,42,35,2021-03-05T10:00:00
NL,Overijssel,Hellendoorn,3133,,49,35,2021-03-05T10:00:00
NL,Gelderland,Elburg,1337,,13,35,2021-03-05T10:00:00
NL,Noord-Brabant,Boxmeer,2334,,43,35,2021-03-05T10:00:00
NL,Noord-Holland,Beverwijk,2838,,36,35,2021-03-05T10:00:00
NL,Gelderland,Oude IJsselstreek,2429,,41,36,2021-03-05T10:00:00
NL,Gelderland,Buren,1650,,17,36,2021-03-05T10:00:00
NL,Gelderland,Zaltbommel,2692,,39,36,2021-03-05T10:00:00
NL,Groningen,Eemsdelta,2073,,12,36,2021-03-05T10:00:00
NL,Limburg,Roerdalen,1210,,27,36,2021-03-05T10:00:00
NL,Overijssel,Twenterand,3231,,28,36,2021-03-05T10:00:00
NL,Gelderland,Ermelo,1805,,32,36,2021-03-05T10:00:00
NL,Overijssel,Raalte,2585,,36,36,2021-03-05T10:00:00
NL,Zuid-Holland,,1696,,13,37,2021-03-05T10:00:00
NL,Noord-Holland,Diemen,2289,,30,37,2021-03-05T10:00:00
NL,Zuid-Holland,Papendrecht,2214,,41,37,2021-03-05T10:00:00
NL,Zuid-Holland,Albrandswaard,2049,,19,38,2021-03-05T10:00:00
NL,Limburg,Maasgouw,1662,,24,38,2021-03-05T10:00:00
NL,Zeeland,Sluis,1055,,18,38,2021-03-05T10:00:00
NL,Noord-Brabant,Drimmelen,1547,,25,38,2021-03-05T10:00:00
NL,Gelderland,Wageningen,2035,,38,38,2021-03-05T10:00:00
NL,Gelderland,Druten,1358,,26,39,2021-03-05T10:00:00
NL,Noord-Brabant,Goirle,1568,,35,39,2021-03-05T10:00:00
NL,Noord-Holland,Schagen,2938,,46,39,2021-03-05T10:00:00
NL,Noord-Brabant,Son en Breugel,965,,26,39,2021-03-05T10:00:00
NL,Noord-Brabant,Moerdijk,2187,,36,39,2021-03-05T10:00:00
NL,Noord-Brabant,Rucphen,1574,,13,39,2021-03-05T10:00:00
NL,Noord-Brabant,Boekel,694,,23,40,2021-03-05T10:00:00
NL,Fryslân,De Fryske Marren,2048,,29,40,2021-03-05T10:00:00
NL,Noord-Holland,Den Helder,3322,,29,40,2021-03-05T10:00:00
NL,Groningen,Midden-Groningen,2552,,33,41,2021-03-05T10:00:00
NL,Gelderland,Culemborg,1845,,18,41,2021-03-05T10:00:00
NL,Noord-Brabant,Someren,1376,,12,41,2021-03-05T10:00:00
NL,Zuid-Holland,Molenlanden,3524,,27,41,2021-03-05T10:00:00
NL,Noord-Holland,Hollands Kroon,2945,,29,41,2021-03-05T10:00:00
NL,Drenthe,Assen,2328,,13,41,2021-03-05T10:00:00
NL,Zuid-Holland,Gorinchem,2752,,36,42,2021-03-05T10:00:00
NL,Noord-Brabant,Dongen,2087,,24,42,2021-03-05T10:00:00
NL,Limburg,Nederweert,1652,,17,42,2021-03-05T10:00:00
NL,Noord-Brabant,Eersel,1560,,24,42,2021-03-05T10:00:00
NL,Noord-Brabant,Loon op Zand,1816,,35,42,2021-03-05T10:00:00
NL,Overijssel,Losser,2068,,32,43,2021-03-05T10:00:00
NL,Zuid-Holland,Krimpen aan den IJssel,2565,,66,44,2021-03-05T10:00:00
NL,Overijssel,Zwartewaterland,1424,,25,44,2021-03-05T10:00:00
NL,Flevoland,Urk,1902,,12,44,2021-03-05T10:00:00
NL,Drenthe,Coevorden,2069,,27,44,2021-03-05T10:00:00
NL,Noord-Holland,Medemblik,3847,,23,44,2021-03-05T10:00:00
NL,Noord-Brabant,Valkenswaard,2391,,51,44,2021-03-05T10:00:00
NL,Gelderland,Barneveld,5714,,56,44,2021-03-05T10:00:00
NL,Noord-Brabant,Sint-Michielsgestel,2118,,28,45,2021-03-05T10:00:00
NL,Gelderland,Nijkerk,3358,,26,45,2021-03-05T10:00:00
NL,Zuid-Holland,Hellevoetsluis,2114,,39,45,2021-03-05T10:00:00
NL,Gelderland,Oldebroek,1452,,29,46,2021-03-05T10:00:00
NL,Noord-Brabant,Boxtel,2182,,65,46,2021-03-05T10:00:00
NL,Utrecht,Bunschoten,3338,,38,46,2021-03-05T10:00:00
NL,Noord-Brabant,Landerd,1290,,26,47,2021-03-05T10:00:00
NL,Gelderland,Zutphen,1922,,29,47,2021-03-05T10:00:00
NL,Fryslân,Súdwest-Fryslân,5056,,77,47,2021-03-05T10:00:00
NL,Noord-Brabant,Halderberge,1973,,25,47,2021-03-05T10:00:00
NL,Overijssel,Rijssen-Holten,3529,,46,48,2021-03-05T10:00:00
NL,Overijssel,Hardenberg,4116,,37,48,2021-03-05T10:00:00
NL,Overijssel,Oldenzaal,2442,,42,49,2021-03-05T10:00:00
NL,Gelderland,Berg en Dal,2115,,45,49,2021-03-05T10:00:00
NL,Noord-Brabant,Best,2090,,29,50,2021-03-05T10:00:00
NL,Noord-Holland,Gooise Meren,3458,,30,50,2021-03-05T10:00:00
NL,Zeeland,Goes,1495,,22,51,2021-03-05T10:00:00
NL,Noord-Holland,Heemskerk,2746,,28,51,2021-03-05T10:00:00
NL,Noord-Brabant,Oisterwijk,2120,,22,51,2021-03-05T10:00:00
NL,Noord-Holland,Huizen,3053,,52,52,2021-03-05T10:00:00
NL,Zeeland,Middelburg,2024,,20,52,2021-03-05T10:00:00
NL,Gelderland,Doetinchem,3005,,27,53,2021-03-05T10:00:00
NL,Zuid-Holland,Pijnacker-Nootdorp,3661,,32,53,2021-03-05T10:00:00
NL,Noord-Holland,Heerhugowaard,3599,,32,54,2021-03-05T10:00:00
NL,Noord-Brabant,Laarbeek,1643,,35,54,2021-03-05T10:00:00
NL,Limburg,Horst aan de Maas,3730,,59,55,2021-03-05T10:00:00
NL,Gelderland,Heerde,812,,30,55,2021-03-05T10:00:00
NL,Zeeland,Tholen,1512,,22,55,2021-03-05T10:00:00
NL,Zeeland,Vlissingen,1909,,14,55,2021-03-05T10:00:00
NL,Gelderland,Lingewaard,2532,,26,56,2021-03-05T10:00:00
NL,Utrecht,De Bilt,2728,,71,56,2021-03-05T10:00:00
NL,Flevoland,Dronten,2122,,22,57,2021-03-05T10:00:00
NL,Zuid-Holland,Waddinxveen,2045,,14,57,2021-03-05T10:00:00
NL,Limburg,Echt-Susteren,1942,,30,57,2021-03-05T10:00:00
NL,Zuid-Holland,Noordwijk,2668,,19,57,2021-03-05T10:00:00
NL,Zuid-Holland,Maassluis,2321,,30,57,2021-03-05T10:00:00
NL,Gelderland,Neder-Betuwe,1967,,32,58,2021-03-05T10:00:00
NL,Limburg,Venray,4068,,42,58,2021-03-05T10:00:00
NL,Zuid-Holland,Bodegraven-Reeuwijk,2822,,34,58,2021-03-05T10:00:00
NL,Gelderland,Rheden,2497,,50,58,2021-03-05T10:00:00
NL,Utrecht,Houten,2793,,51,60,2021-03-05T10:00:00
NL,Drenthe,Hoogeveen,3352,,40,60,2021-03-05T10:00:00
NL,Zuid-Holland,Zwijndrecht,3528,,80,61,2021-03-05T10:00:00
NL,Noord-Brabant,Etten-Leur,2582,,37,63,2021-03-05T10:00:00
NL,Overijssel,Hengelo (O.),5477,,65,64,2021-03-05T10:00:00
NL,Limburg,Stein,1431,,21,65,2021-03-05T10:00:00
NL,Utrecht,Utrechtse Heuvelrug,2991,,65,65,2021-03-05T10:00:00
NL,Gelderland,Epe,1783,,45,65,2021-03-05T10:00:00
NL,Utrecht,IJsselstein,2044,,53,65,2021-03-05T10:00:00
NL,Limburg,Leudal,2640,,46,66,2021-03-05T10:00:00
NL,Groningen,Groningen,9207,,29,66,2021-03-05T10:00:00
NL,Utrecht,Soest,2882,,45,66,2021-03-05T10:00:00
NL,Noord-Brabant,Veldhoven,3359,,45,66,2021-03-05T10:00:00
NL,Noord-Holland,Hilversum,4735,,74,66,2021-03-05T10:00:00
NL,Noord-Brabant,Waalwijk,3477,,76,66,2021-03-05T10:00:00
NL,Noord-Brabant,Vught,2301,,53,67,2021-03-05T10:00:00
NL,Noord-Brabant,Geldrop-Mierlo,2862,,24,68,2021-03-05T10:00:00
NL,Limburg,Eijsden-Margraten,1519,,43,68,2021-03-05T10:00:00
NL,Utrecht,Zeist,3646,,68,69,2021-03-05T10:00:00
NL,Gelderland,Wijchen,2721,,51,70,2021-03-05T10:00:00
NL,Overijssel,Kampen,2388,,41,70,2021-03-05T10:00:00
NL,Gelderland,Overbetuwe,2286,,29,70,2021-03-05T10:00:00
NL,Noord-Brabant,Heusden,3176,,46,71,2021-03-05T10:00:00
NL,Gelderland,Zevenaar,2154,,45,72,2021-03-05T10:00:00
NL,Noord-Brabant,Oosterhout,3541,,33,72,2021-03-05T10:00:00
NL,Limburg,Brunssum,1622,,45,72,2021-03-05T10:00:00
NL,Overijssel,Zwolle,5185,,90,73,2021-03-05T10:00:00
NL,Noord-Brabant,Cranendonck,1813,,49,73,2021-03-05T10:00:00
NL,Gelderland,Nunspeet,1512,,30,74,2021-03-05T10:00:00
NL,Noord-Holland,Edam-Volendam,2894,,14,74,2021-03-05T10:00:00
NL,Gelderland,Harderwijk,3004,,45,74,2021-03-05T10:00:00
NL,Limburg,Beekdaelen,2037,,42,75,2021-03-05T10:00:00
NL,Gelderland,Tiel,2904,,73,75,2021-03-05T10:00:00
NL,Gelderland,West Betuwe,3930,,55,77,2021-03-05T10:00:00
NL,Noord-Holland,Hoorn,6108,,49,77,2021-03-05T10:00:00
NL,Overijssel,Deventer,5439,,80,78,2021-03-05T10:00:00
NL,Limburg,Roermond,3711,,40,78,2021-03-05T10:00:00
NL,Zeeland,Terneuzen,2637,,25,79,2021-03-05T10:00:00
NL,Noord-Brabant,Deurne,2372,,39,79,2021-03-05T10:00:00
NL,Fryslân,Leeuwarden,4856,,62,80,2021-03-05T10:00:00
NL,Noord-Brabant,Altena,5016,,65,80,2021-03-05T10:00:00
NL,Noord-Brabant,Bergen op Zoom,4472,,38,81,2021-03-05T10:00:00
NL,Zuid-Holland,Lansingerland,4482,,60,81,2021-03-05T10:00:00
NL,Limburg,Landgraaf,2470,,59,83,2021-03-05T10:00:00
NL,Zuid-Holland,Delft,6343,,73,83,2021-03-05T10:00:00
NL,Noord-Holland,Velsen,4661,,84,84,2021-03-05T10:00:00
NL,Zuid-Holland,Barendrecht,3497,,40,85,2021-03-05T10:00:00
NL,Overijssel,Almelo,5677,,52,86,2021-03-05T10:00:00
NL,Zuid-Holland,Ridderkerk,3591,,79,88,2021-03-05T10:00:00
NL,Utrecht,Vijfheerenlanden,4192,,61,89,2021-03-05T10:00:00
NL,Noord-Brabant,Gemert-Bakel,1815,,37,90,2021-03-05T10:00:00
NL,Utrecht,Nieuwegein,3467,,25,91,2021-03-05T10:00:00
NL,Noord-Brabant,Roosendaal,5305,,68,92,2021-03-05T10:00:00
NL,Utrecht,De Ronde Venen,2721,,33,93,2021-03-05T10:00:00
NL,Zuid-Holland,Katwijk,5955,,54,93,2021-03-05T10:00:00
NL,Zuid-Holland,Zuidplas,3174,,44,94,2021-03-05T10:00:00
NL,Utrecht,Stichtse Vecht,3955,,61,99,2021-03-05T10:00:00
NL,Utrecht,Woerden,3421,,35,99,2021-03-05T10:00:00
NL,Drenthe,Emmen,5860,,61,101,2021-03-05T10:00:00
NL,Zuid-Holland,Rijswijk,3302,,70,102,2021-03-05T10:00:00
NL,Limburg,Weert,4568,,66,103,2021-03-05T10:00:00
NL,Noord-Brabant,Bernheze,2396,,73,105,2021-03-05T10:00:00
NL,Zuid-Holland,Leiden,7009,,62,107,2021-03-05T10:00:00
NL,Noord-Holland,Amstelveen,4968,,87,107,2021-03-05T10:00:00
NL,Noord-Holland,Alkmaar,6426,,65,109,2021-03-05T10:00:00
NL,Utrecht,Veenendaal,5914,,70,110,2021-03-05T10:00:00
NL,Zuid-Holland,Krimpenerwaard,4256,,61,111,2021-03-05T10:00:00
NL,Zuid-Holland,Goeree-Overflakkee,2965,,72,112,2021-03-05T10:00:00
NL,Limburg,Kerkrade,2619,,93,114,2021-03-05T10:00:00
NL,Zuid-Holland,Leidschendam-Voorburg,4430,,79,117,2021-03-05T10:00:00
NL,Flevoland,Lelystad,4022,,58,119,2021-03-05T10:00:00
NL,Zuid-Holland,Hoeksche Waard,5137,,55,121,2021-03-05T10:00:00
NL,Noord-Brabant,Uden,2378,,79,125,2021-03-05T10:00:00
NL,Zuid-Holland,Zoetermeer,7661,,57,125,2021-03-05T10:00:00
NL,Gelderland,Ede,8622,,73,126,2021-03-05T10:00:00
NL,Zuid-Holland,Nissewaard,5480,,90,132,2021-03-05T10:00:00
NL,Zuid-Holland,Vlaardingen,5697,,84,135,2021-03-05T10:00:00
NL,Zuid-Holland,Capelle aan den IJssel,4903,,124,141,2021-03-05T10:00:00
NL,Noord-Holland,Purmerend,5350,,72,152,2021-03-05T10:00:00
NL,Noord-Holland,Haarlemmermeer,9298,,99,155,2021-03-05T10:00:00
NL,Zuid-Holland,Alphen aan den Rijn,7880,,107,156,2021-03-05T10:00:00
NL,Limburg,Peel en Maas,2892,,74,157,2021-03-05T10:00:00
NL,Zuid-Holland,Westland,9010,,84,158,2021-03-05T10:00:00
NL,Gelderland,Arnhem,8778,,114,159,2021-03-05T10:00:00
NL,Gelderland,Apeldoorn,7787,,139,168,2021-03-05T10:00:00
NL,Noord-Holland,Haarlem,8668,,140,170,2021-03-05T10:00:00
NL,Zuid-Holland,Gouda,5278,,148,172,2021-03-05T10:00:00
NL,Limburg,Sittard-Geleen,5020,,119,177,2021-03-05T10:00:00
NL,Noord-Brabant,Helmond,7086,,77,181,2021-03-05T10:00:00
NL,Limburg,Venlo,7702,,138,182,2021-03-05T10:00:00
NL,Zuid-Holland,Schiedam,6296,,102,188,2021-03-05T10:00:00
NL,Overijssel,Enschede,10066,,163,192,2021-03-05T10:00:00
NL,Zuid-Holland,Dordrecht,9257,,145,193,2021-03-05T10:00:00
NL,Limburg,Heerlen,4755,,116,194,2021-03-05T10:00:00
NL,Utrecht,Amersfoort,10013,,119,201,2021-03-05T10:00:00
NL,Noord-Brabant,'s-Hertogenbosch,10235,,152,207,2021-03-05T10:00:00
NL,Noord-Brabant,Oss,6679,,121,219,2021-03-05T10:00:00
NL,Noord-Brabant,Breda,10693,,143,228,2021-03-05T10:00:00
NL,Gelderland,Nijmegen,9767,,170,232,2021-03-05T10:00:00
NL,Noord-Brabant,Meierijstad,5428,,162,246,2021-03-05T10:00:00
NL,Noord-Holland,Zaanstad,10899,,151,261,2021-03-05T10:00:00
NL,Limburg,Maastricht,6475,,188,261,2021-03-05T10:00:00
NL,Flevoland,Almere,14535,,85,267,2021-03-05T10:00:00
NL,Noord-Brabant,Eindhoven,14368,,302,360,2021-03-05T10:00:00
NL,Noord-Brabant,Tilburg,14872,,271,360,2021-03-05T10:00:00
NL,Utrecht,Utrecht,22027,,222,569,2021-03-05T10:00:00
NL,Zuid-Holland,'s-Gravenhage,35784,,523,1156,2021-03-05T10:00:00
NL,Zuid-Holland,Rotterdam,51389,,812,1538,2021-03-05T10:00:00
NL,Noord-Holland,Amsterdam,64134,,686,1596,2021-03-05T10:00:00
