country,nuts_2,lau,cases,population,deaths,hospitalized,datetime
NL,Zuid-Holland,Hillegom,2377,,19,23,2021-11-09T10:00:00
NL,Gelderland,Putten,3260,,21,23,2021-11-09T10:00:00
NL,Zuid-Holland,Oegstgeest,2687,,31,23,2021-11-09T10:00:00
NL,Gelderland,Hattem,1192,,7,23,2021-11-09T10:00:00
NL,Noord-Brabant,Woensdrecht,2351,,26,23,2021-11-09T10:00:00
NL,Noord-Brabant,Waalre,2054,,17,23,2021-11-09T10:00:00
NL,Noord-Holland,Heiloo,2414,,16,24,2021-11-09T10:00:00
NL,Noord-Brabant,Reusel-De Mierden,2001,,10,24,2021-11-09T10:00:00
NL,Utrecht,Woudenberg,2106,,8,24,2021-11-09T10:00:00
NL,Noord-Holland,,1785,,2,24,2021-11-09T10:00:00
NL,Fryslân,Dantumadiel,2285,,17,24,2021-11-09T10:00:00
NL,Overijssel,Staphorst,3828,,26,24,2021-11-09T10:00:00
NL,Zuid-Holland,Voorschoten,2598,,24,25,2021-11-09T10:00:00
NL,Zuid-Holland,Westvoorne,1478,,19,25,2021-11-09T10:00:00
NL,Noord-Brabant,Heeze-Leende,1888,,13,25,2021-11-09T10:00:00
NL,Noord-Brabant,Alphen-Chaam,1150,,5,25,2021-11-09T10:00:00
NL,Limburg,Vaals,884,,14,25,2021-11-09T10:00:00
NL,Gelderland,West Maas en Waal,2529,,19,25,2021-11-09T10:00:00
NL,Groningen,Pekela,1185,,13,25,2021-11-09T10:00:00
NL,Noord-Holland,Koggenland,3195,,24,25,2021-11-09T10:00:00
NL,Limburg,Voerendaal,1463,,11,26,2021-11-09T10:00:00
NL,Overijssel,Wierden,3898,,28,26,2021-11-09T10:00:00
NL,Utrecht,Bunnik,1497,,12,26,2021-11-09T10:00:00
NL,Limburg,Bergen (L.),2051,,18,26,2021-11-09T10:00:00
NL,Drenthe,Tynaarlo,2157,,25,26,2021-11-09T10:00:00
NL,Zuid-Holland,Kaag en Braassem,3315,,10,26,2021-11-09T10:00:00
NL,Noord-Holland,Drechterland,2560,,13,27,2021-11-09T10:00:00
NL,Overijssel,Tubbergen,3696,,20,27,2021-11-09T10:00:00
NL,Noord-Holland,Zandvoort,1827,,43,28,2021-11-09T10:00:00
NL,Gelderland,Westervoort,1588,,9,28,2021-11-09T10:00:00
NL,Noord-Holland,Wijdemeren,2612,,21,28,2021-11-09T10:00:00
NL,Noord-Brabant,Bergeijk,2625,,12,28,2021-11-09T10:00:00
NL,Noord-Brabant,Sint Anthonis,1610,,11,29,2021-11-09T10:00:00
NL,Fryslân,Tytsjerksteradiel,2983,,31,29,2021-11-09T10:00:00
NL,Limburg,Simpelveld,1183,,9,30,2021-11-09T10:00:00
NL,Noord-Holland,Stede Broec,2987,,15,30,2021-11-09T10:00:00
NL,Limburg,Gennep,2749,,27,30,2021-11-09T10:00:00
NL,Gelderland,Duiven,2645,,16,31,2021-11-09T10:00:00
NL,Gelderland,Heumen,1813,,19,31,2021-11-09T10:00:00
NL,Noord-Brabant,Grave,1785,,24,31,2021-11-09T10:00:00
NL,Utrecht,Montfoort,1900,,8,31,2021-11-09T10:00:00
NL,Groningen,Stadskanaal,3036,,21,31,2021-11-09T10:00:00
NL,Fryslân,Opsterland,2639,,8,31,2021-11-09T10:00:00
NL,Overijssel,Dalfsen,3020,,22,31,2021-11-09T10:00:00
NL,Zuid-Holland,Lisse,2909,,17,31,2021-11-09T10:00:00
NL,Fryslân,Achtkarspelen,3301,,39,31,2021-11-09T10:00:00
NL,Noord-Holland,Enkhuizen,2345,,14,32,2021-11-09T10:00:00
NL,Noord-Brabant,Oirschot,2745,,27,32,2021-11-09T10:00:00
NL,Noord-Holland,Heemstede,2940,,65,32,2021-11-09T10:00:00
NL,Noord-Holland,Castricum,4120,,24,33,2021-11-09T10:00:00
NL,Noord-Brabant,Geertruidenberg,2853,,26,33,2021-11-09T10:00:00
NL,Zuid-Holland,Sliedrecht,4516,,44,33,2021-11-09T10:00:00
NL,Overijssel,Borne,3123,,39,33,2021-11-09T10:00:00
NL,Gelderland,Aalten,2976,,24,33,2021-11-09T10:00:00
NL,Noord-Holland,Waterland,2256,,17,33,2021-11-09T10:00:00
NL,Zuid-Holland,Brielle,2067,,11,33,2021-11-09T10:00:00
NL,Overijssel,Steenwijkerland,4153,,27,33,2021-11-09T10:00:00
NL,Gelderland,Voorst,2483,,31,33,2021-11-09T10:00:00
NL,Drenthe,Borger-Odoorn,2016,,16,34,2021-11-09T10:00:00
NL,Drenthe,Noordenveld,2265,,25,34,2021-11-09T10:00:00
NL,Noord-Brabant,Asten,2132,,18,34,2021-11-09T10:00:00
NL,Limburg,Beesel,2026,,14,34,2021-11-09T10:00:00
NL,Noord-Brabant,"Nuenen, Gerwen en Nederwetten",2616,,23,35,2021-11-09T10:00:00
NL,Noord-Holland,Uithoorn,3665,,15,35,2021-11-09T10:00:00
NL,Overijssel,Haaksbergen,3197,,32,35,2021-11-09T10:00:00
NL,Zeeland,Veere,1966,,7,35,2021-11-09T10:00:00
NL,Drenthe,Meppel,3011,,32,35,2021-11-09T10:00:00
NL,Utrecht,Baarn,2886,,28,36,2021-11-09T10:00:00
NL,Limburg,Gulpen-Wittem,1599,,20,36,2021-11-09T10:00:00
NL,Limburg,Beek,2010,,13,36,2021-11-09T10:00:00
NL,Gelderland,Brummen,2011,,22,36,2021-11-09T10:00:00
NL,Noord-Holland,Langedijk,3365,,17,37,2021-11-09T10:00:00
NL,Overijssel,Hof van Twente,4743,,31,37,2021-11-09T10:00:00
NL,Utrecht,Wijk bij Duurstede,2465,,17,37,2021-11-09T10:00:00
NL,Groningen,Westerwolde,3016,,22,38,2021-11-09T10:00:00
NL,Zuid-Holland,Leiderdorp,3068,,24,38,2021-11-09T10:00:00
NL,Noord-Brabant,,1792,,8,38,2021-11-09T10:00:00
NL,Noord-Holland,Wormerland,2007,,35,38,2021-11-09T10:00:00
NL,Overijssel,Dinkelland,4000,,36,39,2021-11-09T10:00:00
NL,Gelderland,Oost Gelre,3888,,42,39,2021-11-09T10:00:00
NL,Groningen,Het Hogeland,4936,,20,39,2021-11-09T10:00:00
NL,Noord-Brabant,Steenbergen,2849,,19,39,2021-11-09T10:00:00
NL,Utrecht,Oudewater,1330,,12,39,2021-11-09T10:00:00
NL,Groningen,Westerkwartier,4851,,26,39,2021-11-09T10:00:00
NL,Drenthe,De Wolden,2600,,26,39,2021-11-09T10:00:00
NL,Gelderland,Lochem,2979,,30,40,2021-11-09T10:00:00
NL,Noord-Brabant,Bladel,3312,,28,40,2021-11-09T10:00:00
NL,Noord-Brabant,Zundert,2349,,17,40,2021-11-09T10:00:00
NL,Flevoland,Noordoostpolder,4706,,29,40,2021-11-09T10:00:00
NL,Noord-Brabant,Cuijk,3580,,29,40,2021-11-09T10:00:00
NL,Drenthe,Midden-Drenthe,2573,,32,41,2021-11-09T10:00:00
NL,Noord-Holland,Bergen (NH.),3179,,40,41,2021-11-09T10:00:00
NL,Utrecht,Lopik,2138,,12,41,2021-11-09T10:00:00
NL,Gelderland,Bronckhorst,3995,,22,41,2021-11-09T10:00:00
NL,Gelderland,Elburg,2899,,17,41,2021-11-09T10:00:00
NL,Gelderland,Renkum,2728,,31,41,2021-11-09T10:00:00
NL,Zuid-Holland,Teylingen,4978,,25,42,2021-11-09T10:00:00
NL,Limburg,Valkenburg aan de Geul,1834,,24,42,2021-11-09T10:00:00
NL,Utrecht,Leusden,3141,,25,42,2021-11-09T10:00:00
NL,Noord-Brabant,Gilze en Rijen,3183,,20,43,2021-11-09T10:00:00
NL,Gelderland,Buren,3258,,21,43,2021-11-09T10:00:00
NL,Gelderland,Beuningen,3063,,24,43,2021-11-09T10:00:00
NL,Noord-Brabant,Goirle,3098,,36,43,2021-11-09T10:00:00
NL,Zuid-Holland,Wassenaar,2692,,31,43,2021-11-09T10:00:00
NL,Noord-Brabant,Boekel,1404,,23,43,2021-11-09T10:00:00
NL,Noord-Brabant,Son en Breugel,1813,,28,43,2021-11-09T10:00:00
NL,Gelderland,Maasdriel,4177,,42,44,2021-11-09T10:00:00
NL,Overijssel,Twenterand,5181,,32,44,2021-11-09T10:00:00
NL,Zeeland,Borsele,2216,,9,44,2021-11-09T10:00:00
NL,Zuid-Holland,Hendrik-Ido-Ambacht,4832,,33,45,2021-11-09T10:00:00
NL,Gelderland,Berkelland,4853,,44,45,2021-11-09T10:00:00
NL,Noord-Holland,Aalsmeer,4478,,26,45,2021-11-09T10:00:00
NL,Noord-Brabant,Boxmeer,4715,,50,46,2021-11-09T10:00:00
NL,Fryslân,Waadhoeke,3977,,37,46,2021-11-09T10:00:00
NL,Fryslân,Heerenveen,4642,,41,46,2021-11-09T10:00:00
NL,Groningen,Oldambt,3267,,38,46,2021-11-09T10:00:00
NL,Zeeland,Hulst,2386,,13,46,2021-11-09T10:00:00
NL,Overijssel,Raalte,4702,,45,47,2021-11-09T10:00:00
NL,Gelderland,Zaltbommel,4778,,46,47,2021-11-09T10:00:00
NL,Utrecht,Rhenen,3367,,21,47,2021-11-09T10:00:00
NL,Zuid-Holland,Alblasserdam,3669,,22,47,2021-11-09T10:00:00
NL,Gelderland,Wageningen,4483,,45,48,2021-11-09T10:00:00
NL,Zuid-Holland,Papendrecht,4448,,47,48,2021-11-09T10:00:00
NL,Zuid-Holland,Nieuwkoop,4431,,24,48,2021-11-09T10:00:00
NL,Limburg,Maasgouw,3210,,37,48,2021-11-09T10:00:00
NL,Gelderland,Druten,2451,,29,48,2021-11-09T10:00:00
NL,Noord-Brabant,Someren,2781,,13,48,2021-11-09T10:00:00
NL,Noord-Holland,Beverwijk,5319,,42,49,2021-11-09T10:00:00
NL,Noord-Brabant,Rucphen,2759,,17,49,2021-11-09T10:00:00
NL,Noord-Brabant,Eersel,2867,,30,49,2021-11-09T10:00:00
NL,Noord-Brabant,Dongen,3661,,25,49,2021-11-09T10:00:00
NL,Noord-Brabant,Moerdijk,4408,,46,50,2021-11-09T10:00:00
NL,Zeeland,Sluis,1811,,19,50,2021-11-09T10:00:00
NL,Gelderland,Montferland,3914,,25,50,2021-11-09T10:00:00
NL,Zuid-Holland,Gorinchem,5366,,44,51,2021-11-09T10:00:00
NL,Noord-Brabant,Landerd,2298,,29,51,2021-11-09T10:00:00
NL,Overijssel,Losser,3324,,38,51,2021-11-09T10:00:00
NL,Noord-Brabant,Drimmelen,3255,,30,51,2021-11-09T10:00:00
NL,Limburg,Roerdalen,2654,,35,51,2021-11-09T10:00:00
NL,Limburg,Nederweert,2842,,22,51,2021-11-09T10:00:00
NL,Gelderland,Ermelo,3338,,37,51,2021-11-09T10:00:00
NL,Noord-Brabant,Loon op Zand,3253,,37,52,2021-11-09T10:00:00
NL,Gelderland,Oude IJsselstreek,5148,,45,52,2021-11-09T10:00:00
NL,Gelderland,Culemborg,3651,,23,52,2021-11-09T10:00:00
NL,Overijssel,Hellendoorn,5132,,51,52,2021-11-09T10:00:00
NL,Zuid-Holland,Krimpen aan den IJssel,4541,,74,52,2021-11-09T10:00:00
NL,Zuid-Holland,Albrandswaard,3870,,23,53,2021-11-09T10:00:00
NL,Groningen,Eemsdelta,3540,,24,54,2021-11-09T10:00:00
NL,Noord-Brabant,Sint-Michielsgestel,4116,,35,54,2021-11-09T10:00:00
NL,Noord-Brabant,Boxtel,4408,,70,54,2021-11-09T10:00:00
NL,Noord-Holland,Hollands Kroon,5318,,34,54,2021-11-09T10:00:00
NL,Gelderland,Oldebroek,3141,,33,54,2021-11-09T10:00:00
NL,Gelderland,Nijkerk,5834,,30,56,2021-11-09T10:00:00
NL,Gelderland,Heerde,1630,,32,57,2021-11-09T10:00:00
NL,Fryslân,Smallingerland,5096,,34,57,2021-11-09T10:00:00
NL,Noord-Brabant,Oisterwijk,3914,,22,57,2021-11-09T10:00:00
NL,Noord-Brabant,Best,3844,,32,58,2021-11-09T10:00:00
NL,Gelderland,Zutphen,4302,,30,59,2021-11-09T10:00:00
NL,Gelderland,Berg en Dal,4204,,53,59,2021-11-09T10:00:00
NL,Overijssel,Oldenzaal,4316,,45,59,2021-11-09T10:00:00
NL,Overijssel,Rijssen-Holten,6662,,56,59,2021-11-09T10:00:00
NL,Noord-Brabant,Halderberge,3774,,29,60,2021-11-09T10:00:00
NL,Noord-Brabant,Valkenswaard,4030,,64,60,2021-11-09T10:00:00
NL,Zuid-Holland,Molenlanden,7725,,38,60,2021-11-09T10:00:00
NL,Groningen,Midden-Groningen,4948,,40,60,2021-11-09T10:00:00
NL,Overijssel,Zwartewaterland,3697,,31,61,2021-11-09T10:00:00
NL,Noord-Holland,Diemen,4385,,39,61,2021-11-09T10:00:00
NL,Noord-Holland,Schagen,5694,,61,61,2021-11-09T10:00:00
NL,Flevoland,Urk,3352,,19,62,2021-11-09T10:00:00
NL,Noord-Holland,Medemblik,6420,,26,62,2021-11-09T10:00:00
NL,Utrecht,Bunschoten,4704,,39,62,2021-11-09T10:00:00
NL,Zeeland,Reimerswaal,4024,,17,62,2021-11-09T10:00:00
NL,Limburg,Meerssen,2142,,34,63,2021-11-09T10:00:00
NL,Drenthe,Coevorden,3755,,32,63,2021-11-09T10:00:00
NL,Fryslân,De Fryske Marren,5160,,36,63,2021-11-09T10:00:00
NL,Zeeland,Schouwen-Duiveland,2983,,28,63,2021-11-09T10:00:00
NL,Noord-Brabant,Laarbeek,3122,,38,64,2021-11-09T10:00:00
NL,Noord-Holland,Gooise Meren,7100,,39,65,2021-11-09T10:00:00
NL,Overijssel,Hardenberg,7327,,38,66,2021-11-09T10:00:00
NL,Limburg,Horst aan de Maas,7636,,71,67,2021-11-09T10:00:00
NL,Gelderland,Lingewaard,4967,,37,67,2021-11-09T10:00:00
NL,Noord-Holland,Heemskerk,5038,,32,67,2021-11-09T10:00:00
NL,Limburg,Echt-Susteren,4068,,40,68,2021-11-09T10:00:00
NL,Gelderland,Doetinchem,6612,,32,68,2021-11-09T10:00:00
NL,Zuid-Holland,,3616,,15,68,2021-11-09T10:00:00
NL,Fryslân,Noardeast-Fryslân,5266,,42,69,2021-11-09T10:00:00
NL,Noord-Holland,Huizen,5396,,57,69,2021-11-09T10:00:00
NL,Gelderland,Rheden,4530,,64,70,2021-11-09T10:00:00
NL,Noord-Holland,Heerhugowaard,7212,,38,70,2021-11-09T10:00:00
NL,Gelderland,Neder-Betuwe,4640,,43,71,2021-11-09T10:00:00
NL,Flevoland,Dronten,4011,,26,72,2021-11-09T10:00:00
NL,Zuid-Holland,Noordwijk,5672,,25,73,2021-11-09T10:00:00
NL,Noord-Brabant,Etten-Leur,4999,,39,73,2021-11-09T10:00:00
NL,Limburg,Venray,7260,,52,73,2021-11-09T10:00:00
NL,Drenthe,Assen,5019,,15,74,2021-11-09T10:00:00
NL,Zuid-Holland,Maassluis,4602,,35,74,2021-11-09T10:00:00
NL,Zuid-Holland,Waddinxveen,4136,,17,75,2021-11-09T10:00:00
NL,Zeeland,Tholen,3805,,30,76,2021-11-09T10:00:00
NL,Noord-Holland,Den Helder,6460,,42,78,2021-11-09T10:00:00
NL,Utrecht,Houten,5704,,52,80,2021-11-09T10:00:00
NL,Gelderland,Overbetuwe,5055,,30,80,2021-11-09T10:00:00
NL,Zuid-Holland,Hellevoetsluis,4730,,45,80,2021-11-09T10:00:00
NL,Limburg,Stein,3179,,24,80,2021-11-09T10:00:00
NL,Gelderland,Barneveld,10666,,65,80,2021-11-09T10:00:00
NL,Limburg,Leudal,5151,,52,80,2021-11-09T10:00:00
NL,Noord-Brabant,Cranendonck,3221,,54,80,2021-11-09T10:00:00
NL,Noord-Brabant,Vught,4014,,53,80,2021-11-09T10:00:00
NL,Zuid-Holland,Pijnacker-Nootdorp,7229,,40,82,2021-11-09T10:00:00
NL,Gelderland,Epe,3663,,54,82,2021-11-09T10:00:00
NL,Noord-Brabant,Geldrop-Mierlo,5304,,29,82,2021-11-09T10:00:00
NL,Utrecht,De Bilt,4922,,79,83,2021-11-09T10:00:00
NL,Noord-Brabant,Waalwijk,6684,,77,83,2021-11-09T10:00:00
NL,Utrecht,Soest,5283,,48,84,2021-11-09T10:00:00
NL,Zuid-Holland,Bodegraven-Reeuwijk,5577,,38,85,2021-11-09T10:00:00
NL,Overijssel,Kampen,5545,,46,85,2021-11-09T10:00:00
NL,Drenthe,Hoogeveen,6017,,42,86,2021-11-09T10:00:00
NL,Gelderland,Nunspeet,3731,,39,87,2021-11-09T10:00:00
NL,Zeeland,Middelburg,4907,,30,87,2021-11-09T10:00:00
NL,Gelderland,Wijchen,5138,,62,89,2021-11-09T10:00:00
NL,Fryslân,Súdwest-Fryslân,10111,,93,90,2021-11-09T10:00:00
NL,Noord-Brabant,Veldhoven,6021,,50,90,2021-11-09T10:00:00
NL,Gelderland,Tiel,5773,,74,91,2021-11-09T10:00:00
NL,Gelderland,Zevenaar,4572,,49,91,2021-11-09T10:00:00
NL,Utrecht,IJsselstein,4221,,57,92,2021-11-09T10:00:00
NL,Overijssel,Hengelo (O.),9563,,71,92,2021-11-09T10:00:00
NL,Noord-Brabant,Heusden,6514,,51,93,2021-11-09T10:00:00
NL,Gelderland,Harderwijk,5596,,50,93,2021-11-09T10:00:00
NL,Zuid-Holland,Zwijndrecht,6664,,102,94,2021-11-09T10:00:00
NL,Gelderland,West Betuwe,7678,,61,96,2021-11-09T10:00:00
NL,Noord-Brabant,Oosterhout,6755,,41,96,2021-11-09T10:00:00
NL,Limburg,Eijsden-Margraten,2925,,48,96,2021-11-09T10:00:00
NL,Noord-Brabant,Altena,9146,,70,97,2021-11-09T10:00:00
NL,Noord-Brabant,Deurne,4663,,43,98,2021-11-09T10:00:00
NL,Noord-Holland,Hoorn,10478,,55,100,2021-11-09T10:00:00
NL,Noord-Holland,Edam-Volendam,6036,,24,100,2021-11-09T10:00:00
NL,Noord-Brabant,Bergen op Zoom,8722,,48,101,2021-11-09T10:00:00
NL,Utrecht,Utrechtse Heuvelrug,5478,,75,102,2021-11-09T10:00:00
NL,Limburg,Brunssum,3787,,56,103,2021-11-09T10:00:00
NL,Utrecht,Zeist,6866,,76,103,2021-11-09T10:00:00
NL,Noord-Brabant,Gemert-Bakel,3808,,38,104,2021-11-09T10:00:00
NL,Zuid-Holland,Lansingerland,8852,,69,105,2021-11-09T10:00:00
NL,Zeeland,Goes,3953,,31,105,2021-11-09T10:00:00
NL,Limburg,Beekdaelen,4798,,55,106,2021-11-09T10:00:00
NL,Noord-Holland,Hilversum,9681,,92,107,2021-11-09T10:00:00
NL,Noord-Holland,Velsen,8757,,91,111,2021-11-09T10:00:00
NL,Zuid-Holland,Barendrecht,7315,,48,113,2021-11-09T10:00:00
NL,Limburg,Landgraaf,4764,,77,115,2021-11-09T10:00:00
NL,Noord-Brabant,Bernheze,4723,,78,115,2021-11-09T10:00:00
NL,Noord-Brabant,Roosendaal,9851,,76,116,2021-11-09T10:00:00
NL,Fryslân,Leeuwarden,10550,,75,118,2021-11-09T10:00:00
NL,Groningen,Groningen,22787,,49,119,2021-11-09T10:00:00
NL,Zuid-Holland,Delft,13198,,80,119,2021-11-09T10:00:00
NL,Zuid-Holland,Katwijk,10799,,65,121,2021-11-09T10:00:00
NL,Zuid-Holland,Ridderkerk,7394,,92,122,2021-11-09T10:00:00
NL,Overijssel,Zwolle,12267,,126,123,2021-11-09T10:00:00
NL,Overijssel,Deventer,11343,,91,125,2021-11-09T10:00:00
NL,Overijssel,Almelo,9592,,61,127,2021-11-09T10:00:00
NL,Utrecht,De Ronde Venen,5594,,39,127,2021-11-09T10:00:00
NL,Limburg,Roermond,8487,,65,128,2021-11-09T10:00:00
NL,Zuid-Holland,Zuidplas,6348,,47,128,2021-11-09T10:00:00
NL,Limburg,Weert,8205,,74,130,2021-11-09T10:00:00
NL,Zuid-Holland,Goeree-Overflakkee,6234,,92,135,2021-11-09T10:00:00
NL,Zeeland,Terneuzen,5312,,31,135,2021-11-09T10:00:00
NL,Utrecht,Vijfheerenlanden,8479,,77,140,2021-11-09T10:00:00
NL,Zeeland,Vlissingen,4262,,34,140,2021-11-09T10:00:00
NL,Noord-Brabant,Uden,5274,,86,143,2021-11-09T10:00:00
NL,Zuid-Holland,Rijswijk,6620,,77,144,2021-11-09T10:00:00
NL,Noord-Holland,Alkmaar,12667,,86,147,2021-11-09T10:00:00
NL,Utrecht,Veenendaal,10859,,81,149,2021-11-09T10:00:00
NL,Utrecht,Nieuwegein,7193,,31,150,2021-11-09T10:00:00
NL,Noord-Holland,Amstelveen,10459,,102,150,2021-11-09T10:00:00
NL,Utrecht,Woerden,6776,,43,151,2021-11-09T10:00:00
NL,Zuid-Holland,Leiden,15763,,78,154,2021-11-09T10:00:00
NL,Limburg,Kerkrade,5465,,99,155,2021-11-09T10:00:00
NL,Zuid-Holland,Krimpenerwaard,8268,,65,158,2021-11-09T10:00:00
NL,Utrecht,Stichtse Vecht,7738,,70,159,2021-11-09T10:00:00
NL,Flevoland,Lelystad,8805,,63,163,2021-11-09T10:00:00
NL,Zuid-Holland,Hoeksche Waard,11406,,68,164,2021-11-09T10:00:00
NL,Limburg,Peel en Maas,6476,,87,171,2021-11-09T10:00:00
NL,Zuid-Holland,Leidschendam-Voorburg,8671,,90,174,2021-11-09T10:00:00
NL,Gelderland,Ede,16818,,100,174,2021-11-09T10:00:00
NL,Zuid-Holland,Vlaardingen,10957,,99,193,2021-11-09T10:00:00
NL,Zuid-Holland,Nissewaard,11322,,99,194,2021-11-09T10:00:00
NL,Drenthe,Emmen,11578,,84,196,2021-11-09T10:00:00
NL,Zuid-Holland,Capelle aan den IJssel,10118,,148,197,2021-11-09T10:00:00
NL,Zuid-Holland,Zoetermeer,15186,,70,197,2021-11-09T10:00:00
NL,Zuid-Holland,Alphen aan den Rijn,14713,,132,200,2021-11-09T10:00:00
NL,Zuid-Holland,Westland,17700,,89,201,2021-11-09T10:00:00
NL,Noord-Holland,Purmerend,10581,,87,208,2021-11-09T10:00:00
NL,Noord-Holland,Haarlemmermeer,19391,,117,210,2021-11-09T10:00:00
NL,Noord-Brabant,Helmond,13586,,86,213,2021-11-09T10:00:00
NL,Gelderland,Arnhem,17874,,128,225,2021-11-09T10:00:00
NL,Gelderland,Apeldoorn,18201,,164,227,2021-11-09T10:00:00
NL,Limburg,Sittard-Geleen,11699,,150,242,2021-11-09T10:00:00
NL,Noord-Holland,Haarlem,18530,,157,246,2021-11-09T10:00:00
NL,Limburg,Venlo,17298,,184,248,2021-11-09T10:00:00
NL,Noord-Brabant,Oss,13033,,132,255,2021-11-09T10:00:00
NL,Zuid-Holland,Schiedam,11753,,121,259,2021-11-09T10:00:00
NL,Limburg,Heerlen,10612,,136,266,2021-11-09T10:00:00
NL,Noord-Brabant,Meierijstad,11076,,170,270,2021-11-09T10:00:00
NL,Noord-Brabant,'s-Hertogenbosch,21525,,176,274,2021-11-09T10:00:00
NL,Noord-Brabant,Breda,23292,,157,277,2021-11-09T10:00:00
NL,Overijssel,Enschede,19370,,179,282,2021-11-09T10:00:00
NL,Zuid-Holland,Dordrecht,17673,,188,284,2021-11-09T10:00:00
NL,Utrecht,Amersfoort,19320,,143,284,2021-11-09T10:00:00
NL,Zuid-Holland,Gouda,10310,,165,301,2021-11-09T10:00:00
NL,Gelderland,Nijmegen,21241,,206,307,2021-11-09T10:00:00
NL,Noord-Holland,Zaanstad,20619,,182,350,2021-11-09T10:00:00
NL,Limburg,Maastricht,14184,,206,378,2021-11-09T10:00:00
NL,Flevoland,Almere,27045,,113,392,2021-11-09T10:00:00
NL,Noord-Brabant,Tilburg,31320,,281,446,2021-11-09T10:00:00
NL,Noord-Brabant,Eindhoven,29415,,361,475,2021-11-09T10:00:00
NL,Utrecht,Utrecht,46438,,263,813,2021-11-09T10:00:00
NL,Zuid-Holland,'s-Gravenhage,71964,,584,1922,2021-11-09T10:00:00
NL,Zuid-Holland,Rotterdam,105645,,998,2175,2021-11-09T10:00:00
NL,Noord-Holland,Amsterdam,126101,,878,2229,2021-11-09T10:00:00
