country,nuts_2,lau,cases,population,deaths,hospitalized,datetime
NL,Zuid-Holland,Hillegom,2897,,21,24,2021-12-03T10:00:00
NL,Utrecht,Woudenberg,2633,,9,24,2021-12-03T10:00:00
NL,Noord-Brabant,Alphen-Chaam,1461,,5,25,2021-12-03T10:00:00
NL,Noord-Brabant,Heeze-Leende,2290,,13,25,2021-12-03T10:00:00
NL,Gelderland,West Maas en Waal,3064,,19,25,2021-12-03T10:00:00
NL,Noord-Brabant,Woensdrecht,2850,,26,25,2021-12-03T10:00:00
NL,Overijssel,Wierden,4667,,30,26,2021-12-03T10:00:00
NL,Noord-Brabant,Reusel-De Mierden,2426,,10,26,2021-12-03T10:00:00
NL,Noord-Holland,,2416,,2,26,2021-12-03T10:00:00
NL,Noord-Holland,Heiloo,3046,,17,26,2021-12-03T10:00:00
NL,Groningen,Pekela,1412,,13,26,2021-12-03T10:00:00
NL,Limburg,Vaals,1152,,16,27,2021-12-03T10:00:00
NL,Limburg,Voerendaal,2103,,12,27,2021-12-03T10:00:00
NL,Noord-Brabant,Waalre,2519,,17,27,2021-12-03T10:00:00
NL,Noord-Holland,Koggenland,3798,,24,27,2021-12-03T10:00:00
NL,Utrecht,Bunnik,1863,,14,27,2021-12-03T10:00:00
NL,Zuid-Holland,Westvoorne,1820,,19,27,2021-12-03T10:00:00
NL,Zuid-Holland,Kaag en Braassem,3937,,11,27,2021-12-03T10:00:00
NL,Overijssel,Tubbergen,4253,,21,27,2021-12-03T10:00:00
NL,Overijssel,Staphorst,4249,,29,27,2021-12-03T10:00:00
NL,Zuid-Holland,Voorschoten,3168,,24,28,2021-12-03T10:00:00
NL,Limburg,Bergen (L.),2563,,19,28,2021-12-03T10:00:00
NL,Noord-Holland,Drechterland,3149,,13,28,2021-12-03T10:00:00
NL,Drenthe,Tynaarlo,2708,,26,29,2021-12-03T10:00:00
NL,Noord-Brabant,Sint Anthonis,2029,,11,29,2021-12-03T10:00:00
NL,Noord-Holland,Wijdemeren,3490,,23,30,2021-12-03T10:00:00
NL,Noord-Holland,Zandvoort,2297,,44,30,2021-12-03T10:00:00
NL,Gelderland,Westervoort,1889,,9,30,2021-12-03T10:00:00
NL,Noord-Brabant,Bergeijk,3143,,13,30,2021-12-03T10:00:00
NL,Fryslân,Dantumadiel,2998,,18,31,2021-12-03T10:00:00
NL,Gelderland,Heumen,2217,,21,31,2021-12-03T10:00:00
NL,Limburg,Gennep,3231,,31,32,2021-12-03T10:00:00
NL,Noord-Holland,Enkhuizen,2861,,15,32,2021-12-03T10:00:00
NL,Gelderland,Duiven,3185,,17,32,2021-12-03T10:00:00
NL,Limburg,Simpelveld,1553,,9,32,2021-12-03T10:00:00
NL,Gelderland,Voorst,3150,,31,33,2021-12-03T10:00:00
NL,Noord-Brabant,Oirschot,3181,,27,33,2021-12-03T10:00:00
NL,Noord-Holland,Stede Broec,3447,,16,33,2021-12-03T10:00:00
NL,Fryslân,Opsterland,3580,,9,33,2021-12-03T10:00:00
NL,Zuid-Holland,Lisse,3530,,22,34,2021-12-03T10:00:00
NL,Noord-Holland,Heemstede,3819,,65,34,2021-12-03T10:00:00
NL,Overijssel,Dalfsen,3791,,23,34,2021-12-03T10:00:00
NL,Noord-Brabant,Grave,2185,,24,34,2021-12-03T10:00:00
NL,Gelderland,Aalten,3636,,29,34,2021-12-03T10:00:00
NL,Zuid-Holland,Brielle,2520,,11,34,2021-12-03T10:00:00
NL,Utrecht,Montfoort,2343,,9,34,2021-12-03T10:00:00
NL,Noord-Holland,Waterland,2674,,18,35,2021-12-03T10:00:00
NL,Noord-Brabant,"Nuenen, Gerwen en Nederwetten",3116,,24,35,2021-12-03T10:00:00
NL,Overijssel,Haaksbergen,3927,,33,36,2021-12-03T10:00:00
NL,Fryslân,Tytsjerksteradiel,3819,,32,36,2021-12-03T10:00:00
NL,Drenthe,Borger-Odoorn,2462,,19,36,2021-12-03T10:00:00
NL,Drenthe,Noordenveld,2877,,25,36,2021-12-03T10:00:00
NL,Overijssel,Borne,3740,,40,36,2021-12-03T10:00:00
NL,Groningen,Stadskanaal,3646,,21,36,2021-12-03T10:00:00
NL,Utrecht,Baarn,3877,,28,36,2021-12-03T10:00:00
NL,Noord-Brabant,Geertruidenberg,3490,,26,36,2021-12-03T10:00:00
NL,Zuid-Holland,Sliedrecht,5580,,46,37,2021-12-03T10:00:00
NL,Overijssel,Steenwijkerland,5303,,30,37,2021-12-03T10:00:00
NL,Limburg,Beesel,2515,,14,37,2021-12-03T10:00:00
NL,Noord-Brabant,Asten,2753,,18,37,2021-12-03T10:00:00
NL,Limburg,Gulpen-Wittem,2128,,21,38,2021-12-03T10:00:00
NL,Utrecht,Wijk bij Duurstede,3087,,17,38,2021-12-03T10:00:00
NL,Drenthe,Meppel,3693,,36,38,2021-12-03T10:00:00
NL,Noord-Holland,Castricum,5078,,25,38,2021-12-03T10:00:00
NL,Gelderland,Brummen,2555,,23,38,2021-12-03T10:00:00
NL,Fryslân,Achtkarspelen,4132,,40,38,2021-12-03T10:00:00
NL,Zeeland,Veere,2721,,9,39,2021-12-03T10:00:00
NL,Limburg,Beek,2761,,15,39,2021-12-03T10:00:00
NL,Overijssel,Dinkelland,4657,,37,39,2021-12-03T10:00:00
NL,Noord-Holland,Langedijk,4081,,17,39,2021-12-03T10:00:00
NL,Zuid-Holland,Leiderdorp,3700,,28,39,2021-12-03T10:00:00
NL,Noord-Holland,Uithoorn,4660,,16,40,2021-12-03T10:00:00
NL,Gelderland,Oost Gelre,4488,,45,40,2021-12-03T10:00:00
NL,Overijssel,Hof van Twente,5864,,35,40,2021-12-03T10:00:00
NL,Utrecht,Oudewater,1510,,12,40,2021-12-03T10:00:00
NL,Noord-Brabant,,2679,,8,40,2021-12-03T10:00:00
NL,Noord-Holland,Wormerland,2423,,35,40,2021-12-03T10:00:00
NL,Drenthe,De Wolden,3083,,27,41,2021-12-03T10:00:00
NL,Utrecht,Lopik,2561,,12,41,2021-12-03T10:00:00
NL,Flevoland,Noordoostpolder,6456,,30,42,2021-12-03T10:00:00
NL,Groningen,Westerwolde,3579,,24,42,2021-12-03T10:00:00
NL,Gelderland,Lochem,3847,,36,42,2021-12-03T10:00:00
NL,Utrecht,Leusden,3905,,26,42,2021-12-03T10:00:00
NL,Noord-Holland,Bergen (NH.),3819,,40,42,2021-12-03T10:00:00
NL,Noord-Brabant,Steenbergen,3490,,21,42,2021-12-03T10:00:00
NL,Groningen,Westerkwartier,6226,,32,42,2021-12-03T10:00:00
NL,Noord-Brabant,Bladel,3914,,29,42,2021-12-03T10:00:00
NL,Noord-Brabant,Cuijk,4595,,33,43,2021-12-03T10:00:00
NL,Gelderland,Renkum,3340,,37,43,2021-12-03T10:00:00
NL,Limburg,Valkenburg aan de Geul,2538,,28,43,2021-12-03T10:00:00
NL,Drenthe,Midden-Drenthe,3205,,32,43,2021-12-03T10:00:00
NL,Noord-Brabant,Son en Breugel,2270,,28,43,2021-12-03T10:00:00
NL,Zuid-Holland,Teylingen,6131,,26,44,2021-12-03T10:00:00
NL,Noord-Brabant,Zundert,3031,,17,45,2021-12-03T10:00:00
NL,Zuid-Holland,Wassenaar,3259,,34,45,2021-12-03T10:00:00
NL,Noord-Brabant,Gilze en Rijen,3838,,20,45,2021-12-03T10:00:00
NL,Zuid-Holland,Hendrik-Ido-Ambacht,5967,,37,46,2021-12-03T10:00:00
NL,Groningen,Het Hogeland,6052,,25,46,2021-12-03T10:00:00
NL,Gelderland,Bronckhorst,5092,,27,46,2021-12-03T10:00:00
NL,Noord-Brabant,Goirle,3904,,41,46,2021-12-03T10:00:00
NL,Noord-Brabant,Boekel,1735,,23,46,2021-12-03T10:00:00
NL,Utrecht,Rhenen,4062,,21,47,2021-12-03T10:00:00
NL,Noord-Holland,Aalsmeer,5554,,29,47,2021-12-03T10:00:00
NL,Gelderland,Beuningen,3789,,26,47,2021-12-03T10:00:00
NL,Gelderland,Elburg,3652,,22,47,2021-12-03T10:00:00
NL,Overijssel,Raalte,5617,,47,48,2021-12-03T10:00:00
NL,Gelderland,Maasdriel,4829,,43,48,2021-12-03T10:00:00
NL,Gelderland,Berkelland,6106,,49,48,2021-12-03T10:00:00
NL,Gelderland,Buren,3943,,23,48,2021-12-03T10:00:00
NL,Zeeland,Borsele,3079,,9,49,2021-12-03T10:00:00
NL,Gelderland,Druten,3031,,30,49,2021-12-03T10:00:00
NL,Noord-Brabant,Dongen,4402,,26,49,2021-12-03T10:00:00
NL,Zuid-Holland,Papendrecht,5527,,49,49,2021-12-03T10:00:00
NL,Noord-Brabant,Someren,3449,,15,49,2021-12-03T10:00:00
NL,Fryslân,Heerenveen,6303,,42,50,2021-12-03T10:00:00
NL,Zuid-Holland,Alblasserdam,4434,,24,50,2021-12-03T10:00:00
NL,Zuid-Holland,Nieuwkoop,5360,,25,50,2021-12-03T10:00:00
NL,Noord-Brabant,Boxmeer,5630,,52,50,2021-12-03T10:00:00
NL,Overijssel,Twenterand,6217,,33,50,2021-12-03T10:00:00
NL,Groningen,Oldambt,3813,,39,51,2021-12-03T10:00:00
NL,Noord-Brabant,Landerd,2716,,29,51,2021-12-03T10:00:00
NL,Limburg,Roerdalen,3376,,38,52,2021-12-03T10:00:00
NL,Gelderland,Wageningen,5324,,55,52,2021-12-03T10:00:00
NL,Noord-Brabant,Rucphen,3367,,18,52,2021-12-03T10:00:00
NL,Limburg,Maasgouw,4279,,40,52,2021-12-03T10:00:00
NL,Limburg,Nederweert,3565,,25,52,2021-12-03T10:00:00
NL,Zuid-Holland,Krimpen aan den IJssel,5555,,75,53,2021-12-03T10:00:00
NL,Gelderland,Zaltbommel,5657,,48,53,2021-12-03T10:00:00
NL,Fryslân,Waadhoeke,5066,,39,53,2021-12-03T10:00:00
NL,Gelderland,Culemborg,4422,,24,53,2021-12-03T10:00:00
NL,Overijssel,Losser,3925,,38,53,2021-12-03T10:00:00
NL,Noord-Brabant,Eersel,3299,,32,53,2021-12-03T10:00:00
NL,Noord-Brabant,Loon op Zand,4055,,41,53,2021-12-03T10:00:00
NL,Gelderland,Ermelo,4124,,41,53,2021-12-03T10:00:00
NL,Gelderland,Montferland,4835,,29,54,2021-12-03T10:00:00
NL,Zeeland,Hulst,3592,,13,54,2021-12-03T10:00:00
NL,Zuid-Holland,Albrandswaard,4763,,23,54,2021-12-03T10:00:00
NL,Groningen,Eemsdelta,4258,,27,54,2021-12-03T10:00:00
NL,Zuid-Holland,Gorinchem,6610,,45,55,2021-12-03T10:00:00
NL,Noord-Holland,Hollands Kroon,6361,,36,55,2021-12-03T10:00:00
NL,Noord-Brabant,Sint-Michielsgestel,4884,,43,55,2021-12-03T10:00:00
NL,Gelderland,Oude IJsselstreek,6293,,54,55,2021-12-03T10:00:00
NL,Zeeland,Sluis,2530,,22,55,2021-12-03T10:00:00
NL,Noord-Holland,Beverwijk,6445,,43,57,2021-12-03T10:00:00
NL,Overijssel,Hellendoorn,6201,,53,57,2021-12-03T10:00:00
NL,Gelderland,Nijkerk,7052,,31,57,2021-12-03T10:00:00
NL,Noord-Brabant,Drimmelen,4127,,31,57,2021-12-03T10:00:00
NL,Noord-Brabant,Boxtel,5460,,71,57,2021-12-03T10:00:00
NL,Gelderland,Heerde,2194,,32,58,2021-12-03T10:00:00
NL,Noord-Brabant,Moerdijk,5469,,52,60,2021-12-03T10:00:00
NL,Overijssel,Oldenzaal,5169,,49,60,2021-12-03T10:00:00
NL,Noord-Brabant,Best,4621,,33,60,2021-12-03T10:00:00
NL,Noord-Brabant,Oisterwijk,5033,,24,61,2021-12-03T10:00:00
NL,Overijssel,Rijssen-Holten,8289,,64,61,2021-12-03T10:00:00
NL,Noord-Holland,Diemen,5097,,40,61,2021-12-03T10:00:00
NL,Noord-Brabant,Halderberge,4483,,31,62,2021-12-03T10:00:00
NL,Gelderland,Oldebroek,4031,,39,62,2021-12-03T10:00:00
NL,Zuid-Holland,Molenlanden,9386,,42,62,2021-12-03T10:00:00
NL,Noord-Holland,Schagen,6686,,64,63,2021-12-03T10:00:00
NL,Utrecht,Bunschoten,5491,,39,63,2021-12-03T10:00:00
NL,Fryslân,Smallingerland,6984,,36,63,2021-12-03T10:00:00
NL,Noord-Holland,Medemblik,7730,,28,64,2021-12-03T10:00:00
NL,Gelderland,Zutphen,5762,,39,64,2021-12-03T10:00:00
NL,Gelderland,Berg en Dal,5275,,56,64,2021-12-03T10:00:00
NL,Overijssel,Zwartewaterland,4248,,32,64,2021-12-03T10:00:00
NL,Noord-Brabant,Valkenswaard,4894,,68,64,2021-12-03T10:00:00
NL,Limburg,Meerssen,3024,,39,65,2021-12-03T10:00:00
NL,Drenthe,Coevorden,4486,,33,66,2021-12-03T10:00:00
NL,Groningen,Midden-Groningen,5815,,41,66,2021-12-03T10:00:00
NL,Limburg,Horst aan de Maas,9489,,74,68,2021-12-03T10:00:00
NL,Noord-Brabant,Laarbeek,3723,,43,68,2021-12-03T10:00:00
NL,Noord-Holland,Gooise Meren,8859,,43,68,2021-12-03T10:00:00
NL,Flevoland,Urk,4320,,22,69,2021-12-03T10:00:00
NL,Zeeland,Reimerswaal,4924,,18,69,2021-12-03T10:00:00
NL,Fryslân,De Fryske Marren,6742,,37,70,2021-12-03T10:00:00
NL,Noord-Holland,Heemskerk,6379,,37,71,2021-12-03T10:00:00
NL,Zeeland,Schouwen-Duiveland,3991,,31,72,2021-12-03T10:00:00
NL,Zuid-Holland,,4438,,15,72,2021-12-03T10:00:00
NL,Noord-Holland,Huizen,6382,,60,72,2021-12-03T10:00:00
NL,Noord-Holland,Heerhugowaard,8836,,39,73,2021-12-03T10:00:00
NL,Gelderland,Rheden,5637,,71,73,2021-12-03T10:00:00
NL,Zuid-Holland,Noordwijk,6758,,25,74,2021-12-03T10:00:00
NL,Gelderland,Doetinchem,8489,,38,74,2021-12-03T10:00:00
NL,Flevoland,Dronten,4916,,28,75,2021-12-03T10:00:00
NL,Gelderland,Lingewaard,6532,,43,75,2021-12-03T10:00:00
NL,Overijssel,Hardenberg,9275,,42,76,2021-12-03T10:00:00
NL,Zuid-Holland,Maassluis,5419,,37,76,2021-12-03T10:00:00
NL,Limburg,Echt-Susteren,5397,,43,77,2021-12-03T10:00:00
NL,Limburg,Venray,8877,,55,77,2021-12-03T10:00:00
NL,Noord-Brabant,Etten-Leur,6331,,40,78,2021-12-03T10:00:00
NL,Zeeland,Tholen,4927,,32,79,2021-12-03T10:00:00
NL,Drenthe,Assen,6347,,19,79,2021-12-03T10:00:00
NL,Fryslân,Noardeast-Fryslân,6701,,48,79,2021-12-03T10:00:00
NL,Gelderland,Neder-Betuwe,5858,,49,81,2021-12-03T10:00:00
NL,Noord-Brabant,Vught,5059,,53,81,2021-12-03T10:00:00
NL,Utrecht,Houten,7493,,53,81,2021-12-03T10:00:00
NL,Zuid-Holland,Waddinxveen,5330,,18,82,2021-12-03T10:00:00
NL,Noord-Brabant,Cranendonck,3833,,57,82,2021-12-03T10:00:00
NL,Limburg,Stein,4320,,24,83,2021-12-03T10:00:00
NL,Zuid-Holland,Hellevoetsluis,5673,,47,84,2021-12-03T10:00:00
NL,Gelderland,Epe,4450,,55,84,2021-12-03T10:00:00
NL,Zuid-Holland,Pijnacker-Nootdorp,8682,,41,85,2021-12-03T10:00:00
NL,Noord-Brabant,Geldrop-Mierlo,6355,,31,85,2021-12-03T10:00:00
NL,Utrecht,Soest,6830,,50,85,2021-12-03T10:00:00
NL,Limburg,Leudal,6310,,57,85,2021-12-03T10:00:00
NL,Gelderland,Overbetuwe,6261,,36,85,2021-12-03T10:00:00
NL,Noord-Holland,Den Helder,8046,,44,85,2021-12-03T10:00:00
NL,Noord-Brabant,Waalwijk,8170,,78,86,2021-12-03T10:00:00
NL,Utrecht,De Bilt,5893,,79,86,2021-12-03T10:00:00
NL,Gelderland,Barneveld,13421,,77,87,2021-12-03T10:00:00
NL,Zuid-Holland,Bodegraven-Reeuwijk,6739,,39,90,2021-12-03T10:00:00
NL,Drenthe,Hoogeveen,7161,,43,90,2021-12-03T10:00:00
NL,Gelderland,Wijchen,6134,,65,91,2021-12-03T10:00:00
NL,Gelderland,Nunspeet,4700,,41,92,2021-12-03T10:00:00
NL,Noord-Brabant,Veldhoven,6990,,52,92,2021-12-03T10:00:00
NL,Overijssel,Kampen,7191,,51,93,2021-12-03T10:00:00
NL,Gelderland,Zevenaar,5483,,50,93,2021-12-03T10:00:00
NL,Utrecht,IJsselstein,5240,,58,93,2021-12-03T10:00:00
NL,Zuid-Holland,Zwijndrecht,7928,,114,94,2021-12-03T10:00:00
NL,Zeeland,Middelburg,6659,,32,96,2021-12-03T10:00:00
NL,Noord-Brabant,Heusden,7813,,51,96,2021-12-03T10:00:00
NL,Gelderland,Harderwijk,7000,,53,97,2021-12-03T10:00:00
NL,Overijssel,Hengelo (O.),11858,,72,97,2021-12-03T10:00:00
NL,Gelderland,Tiel,6895,,78,99,2021-12-03T10:00:00
NL,Fryslân,Súdwest-Fryslân,12430,,95,99,2021-12-03T10:00:00
NL,Noord-Brabant,Deurne,5774,,49,100,2021-12-03T10:00:00
NL,Gelderland,West Betuwe,9340,,65,100,2021-12-03T10:00:00
NL,Limburg,Eijsden-Margraten,4062,,54,102,2021-12-03T10:00:00
NL,Utrecht,Utrechtse Heuvelrug,6736,,77,104,2021-12-03T10:00:00
NL,Noord-Holland,Hoorn,12370,,55,104,2021-12-03T10:00:00
NL,Utrecht,Zeist,8640,,78,105,2021-12-03T10:00:00
NL,Noord-Holland,Edam-Volendam,7038,,26,105,2021-12-03T10:00:00
NL,Noord-Brabant,Oosterhout,8683,,42,106,2021-12-03T10:00:00
NL,Zuid-Holland,Lansingerland,10883,,70,107,2021-12-03T10:00:00
NL,Noord-Brabant,Gemert-Bakel,4658,,41,108,2021-12-03T10:00:00
NL,Noord-Brabant,Altena,11144,,73,109,2021-12-03T10:00:00
NL,Noord-Brabant,Bergen op Zoom,10522,,49,110,2021-12-03T10:00:00
NL,Limburg,Beekdaelen,6232,,65,111,2021-12-03T10:00:00
NL,Limburg,Brunssum,5115,,61,114,2021-12-03T10:00:00
NL,Zuid-Holland,Barendrecht,8740,,50,117,2021-12-03T10:00:00
NL,Noord-Brabant,Bernheze,5627,,81,118,2021-12-03T10:00:00
NL,Noord-Holland,Hilversum,11985,,99,118,2021-12-03T10:00:00
NL,Noord-Holland,Velsen,10330,,95,120,2021-12-03T10:00:00
NL,Noord-Brabant,Roosendaal,12175,,82,120,2021-12-03T10:00:00
NL,Limburg,Landgraaf,6691,,84,123,2021-12-03T10:00:00
NL,Groningen,Groningen,26006,,55,124,2021-12-03T10:00:00
NL,Zeeland,Goes,5446,,33,124,2021-12-03T10:00:00
NL,Zuid-Holland,Delft,15093,,82,125,2021-12-03T10:00:00
NL,Utrecht,De Ronde Venen,6977,,43,128,2021-12-03T10:00:00
NL,Zuid-Holland,Ridderkerk,8566,,99,129,2021-12-03T10:00:00
NL,Zuid-Holland,Katwijk,13064,,69,130,2021-12-03T10:00:00
NL,Fryslân,Leeuwarden,13880,,81,131,2021-12-03T10:00:00
NL,Limburg,Roermond,10561,,74,132,2021-12-03T10:00:00
NL,Overijssel,Deventer,13323,,91,132,2021-12-03T10:00:00
NL,Zuid-Holland,Zuidplas,7638,,48,135,2021-12-03T10:00:00
NL,Limburg,Weert,9856,,84,136,2021-12-03T10:00:00
NL,Overijssel,Almelo,11317,,68,136,2021-12-03T10:00:00
NL,Overijssel,Zwolle,16016,,135,136,2021-12-03T10:00:00
NL,Zuid-Holland,Goeree-Overflakkee,7281,,93,141,2021-12-03T10:00:00
NL,Noord-Brabant,Uden,6468,,89,145,2021-12-03T10:00:00
NL,Utrecht,Vijfheerenlanden,10703,,78,146,2021-12-03T10:00:00
NL,Utrecht,Nieuwegein,8568,,32,153,2021-12-03T10:00:00
NL,Zuid-Holland,Rijswijk,8115,,77,153,2021-12-03T10:00:00
NL,Utrecht,Woerden,8330,,44,154,2021-12-03T10:00:00
NL,Utrecht,Veenendaal,13314,,84,154,2021-12-03T10:00:00
NL,Zeeland,Vlissingen,5620,,35,154,2021-12-03T10:00:00
NL,Noord-Holland,Amstelveen,12766,,107,156,2021-12-03T10:00:00
NL,Zeeland,Terneuzen,7225,,32,158,2021-12-03T10:00:00
NL,Noord-Holland,Alkmaar,15747,,87,158,2021-12-03T10:00:00
NL,Zuid-Holland,Leiden,18422,,81,159,2021-12-03T10:00:00
NL,Utrecht,Stichtse Vecht,9657,,72,160,2021-12-03T10:00:00
NL,Limburg,Kerkrade,7388,,103,162,2021-12-03T10:00:00
NL,Zuid-Holland,Krimpenerwaard,9989,,66,163,2021-12-03T10:00:00
NL,Flevoland,Lelystad,10980,,70,171,2021-12-03T10:00:00
NL,Zuid-Holland,Hoeksche Waard,14053,,74,171,2021-12-03T10:00:00
NL,Limburg,Peel en Maas,8010,,88,174,2021-12-03T10:00:00
NL,Gelderland,Ede,20506,,115,182,2021-12-03T10:00:00
NL,Zuid-Holland,Leidschendam-Voorburg,10398,,99,188,2021-12-03T10:00:00
NL,Zuid-Holland,Zoetermeer,18172,,72,204,2021-12-03T10:00:00
NL,Zuid-Holland,Vlaardingen,12793,,104,204,2021-12-03T10:00:00
NL,Zuid-Holland,Capelle aan den IJssel,11970,,151,209,2021-12-03T10:00:00
NL,Zuid-Holland,Nissewaard,13519,,101,209,2021-12-03T10:00:00
NL,Zuid-Holland,Alphen aan den Rijn,18155,,144,212,2021-12-03T10:00:00
NL,Noord-Brabant,Helmond,15898,,87,215,2021-12-03T10:00:00
NL,Zuid-Holland,Westland,21084,,93,215,2021-12-03T10:00:00
NL,Drenthe,Emmen,13906,,88,215,2021-12-03T10:00:00
NL,Noord-Holland,Purmerend,12405,,87,221,2021-12-03T10:00:00
NL,Noord-Holland,Haarlemmermeer,23375,,125,228,2021-12-03T10:00:00
NL,Gelderland,Arnhem,21984,,140,238,2021-12-03T10:00:00
NL,Gelderland,Apeldoorn,22056,,179,245,2021-12-03T10:00:00
NL,Limburg,Sittard-Geleen,15138,,152,257,2021-12-03T10:00:00
NL,Noord-Brabant,Oss,15339,,134,259,2021-12-03T10:00:00
NL,Noord-Holland,Haarlem,23224,,166,260,2021-12-03T10:00:00
NL,Limburg,Venlo,21804,,185,261,2021-12-03T10:00:00
NL,Zuid-Holland,Schiedam,13627,,123,268,2021-12-03T10:00:00
NL,Noord-Brabant,Meierijstad,13165,,177,276,2021-12-03T10:00:00
NL,Utrecht,Amersfoort,23645,,145,284,2021-12-03T10:00:00
NL,Limburg,Heerlen,14514,,145,285,2021-12-03T10:00:00
NL,Noord-Brabant,'s-Hertogenbosch,26097,,186,286,2021-12-03T10:00:00
NL,Overijssel,Enschede,23135,,184,293,2021-12-03T10:00:00
NL,Noord-Brabant,Breda,28816,,170,294,2021-12-03T10:00:00
NL,Zuid-Holland,Dordrecht,21561,,199,294,2021-12-03T10:00:00
NL,Zuid-Holland,Gouda,12307,,165,313,2021-12-03T10:00:00
NL,Gelderland,Nijmegen,26329,,212,332,2021-12-03T10:00:00
NL,Noord-Holland,Zaanstad,24599,,186,373,2021-12-03T10:00:00
NL,Limburg,Maastricht,18955,,231,401,2021-12-03T10:00:00
NL,Flevoland,Almere,32137,,115,412,2021-12-03T10:00:00
NL,Noord-Brabant,Tilburg,37781,,292,465,2021-12-03T10:00:00
NL,Noord-Brabant,Eindhoven,35053,,374,503,2021-12-03T10:00:00
NL,Utrecht,Utrecht,55013,,270,819,2021-12-03T10:00:00
NL,Zuid-Holland,'s-Gravenhage,83228,,598,2024,2021-12-03T10:00:00
NL,Zuid-Holland,Rotterdam,120249,,1014,2230,2021-12-03T10:00:00
NL,Noord-Holland,Amsterdam,144808,,904,2306,2021-12-03T10:00:00
