country,nuts_2,lau,cases,population,deaths,hospitalized,datetime
NL,Fryslân,Terschelling,1599,,2,9999,2022-04-04T10:00:00
NL,Fryslân,Smallingerland,23437,,43,9999,2022-04-04T10:00:00
NL,Fryslân,Schiermonnikoog,265,,2,9999,2022-04-04T10:00:00
NL,Fryslân,Opsterland,12257,,11,9999,2022-04-04T10:00:00
NL,Drenthe,Emmen,44158,,98,9999,2022-04-04T10:00:00
NL,Fryslân,Ooststellingwerf,9677,,7,9999,2022-04-04T10:00:00
NL,Fryslân,Heerenveen,21055,,44,9999,2022-04-04T10:00:00
NL,Fryslân,Harlingen,6016,,10,9999,2022-04-04T10:00:00
NL,Fryslân,Ameland,1052,,1,9999,2022-04-04T10:00:00
NL,Fryslân,Achtkarspelen,13069,,41,9999,2022-04-04T10:00:00
NL,Flevoland,Zeewolde,9872,,19,9999,2022-04-04T10:00:00
NL,Groningen,Veendam,10740,,19,9999,2022-04-04T10:00:00
NL,Groningen,Stadskanaal,12486,,24,9999,2022-04-04T10:00:00
NL,Flevoland,Almere,90172,,130,9999,2022-04-04T10:00:00
NL,Fryslân,Leeuwarden,52226,,101,9999,2022-04-04T10:00:00
NL,Drenthe,Hoogeveen,24928,,49,9999,2022-04-04T10:00:00
NL,Drenthe,Meppel,14331,,38,9999,2022-04-04T10:00:00
NL,Overijssel,Almelo,32858,,72,9999,2022-04-04T10:00:00
NL,Overijssel,Zwolle,60773,,154,9999,2022-04-04T10:00:00
NL,Overijssel,Wierden,12588,,32,9999,2022-04-04T10:00:00
NL,Flevoland,Urk,8282,,24,9999,2022-04-04T10:00:00
NL,Overijssel,Tubbergen,10842,,22,9999,2022-04-04T10:00:00
NL,Overijssel,Staphorst,9028,,31,9999,2022-04-04T10:00:00
NL,Overijssel,Raalte,18747,,52,9999,2022-04-04T10:00:00
NL,Overijssel,Ommen,8190,,20,9999,2022-04-04T10:00:00
NL,Overijssel,Oldenzaal,15333,,55,9999,2022-04-04T10:00:00
NL,Flevoland,Noordoostpolder,20475,,35,9999,2022-04-04T10:00:00
NL,Overijssel,Losser,10662,,40,9999,2022-04-04T10:00:00
NL,Overijssel,Kampen,25517,,60,9999,2022-04-04T10:00:00
NL,Overijssel,Hengelo,36894,,74,9999,2022-04-04T10:00:00
NL,Overijssel,Hellendoorn,18240,,55,9999,2022-04-04T10:00:00
NL,Overijssel,Hardenberg,29219,,53,9999,2022-04-04T10:00:00
NL,Overijssel,Haaksbergen,11485,,34,9999,2022-04-04T10:00:00
NL,Overijssel,Enschede,72765,,205,9999,2022-04-04T10:00:00
NL,Overijssel,Deventer,46325,,107,9999,2022-04-04T10:00:00
NL,Overijssel,Dalfsen,13388,,25,9999,2022-04-04T10:00:00
NL,Overijssel,Borne,11737,,41,9999,2022-04-04T10:00:00
NL,Utrecht,Bunnik,6576,,16,9999,2022-04-04T10:00:00
NL,Utrecht,Bunschoten,12574,,43,9999,2022-04-04T10:00:00
NL,Utrecht,Eemnes,4375,,7,9999,2022-04-04T10:00:00
NL,Utrecht,Houten,23259,,53,9999,2022-04-04T10:00:00
NL,Noord-Holland,Stede Broec,9290,,18,9999,2022-04-04T10:00:00
NL,Zuid-Holland,Hendrik-Ido-Ambacht,15273,,41,9999,2022-04-04T10:00:00
NL,Zuid-Holland,Hellevoetsluis,15290,,53,9999,2022-04-04T10:00:00
NL,Zuid-Holland,Hardinxveld-Giessendam,9561,,32,9999,2022-04-04T10:00:00
NL,Zuid-Holland,'s-Gravenhage,225048,,661,9999,2022-04-04T10:00:00
NL,Zuid-Holland,Gouda,33269,,167,9999,2022-04-04T10:00:00
NL,Zuid-Holland,Gorinchem,17572,,51,9999,2022-04-04T10:00:00
NL,Zuid-Holland,Dordrecht,54059,,223,9999,2022-04-04T10:00:00
NL,Zuid-Holland,Hillegom,9335,,23,9999,2022-04-04T10:00:00
NL,Zuid-Holland,Delft,45118,,93,9999,2022-04-04T10:00:00
NL,Zuid-Holland,Brielle,7153,,13,9999,2022-04-04T10:00:00
NL,Noord-Holland,Drechterland,8720,,13,9999,2022-04-04T10:00:00
NL,Zuid-Holland,Barendrecht,22751,,51,9999,2022-04-04T10:00:00
NL,Zuid-Holland,Alphen aan den Rijn,50436,,154,9999,2022-04-04T10:00:00
NL,Zuid-Holland,Alblasserdam,9524,,30,9999,2022-04-04T10:00:00
NL,Noord-Holland,Zaanstad,68861,,206,9999,2022-04-04T10:00:00
NL,Noord-Holland,Zandvoort,6595,,48,9999,2022-04-04T10:00:00
NL,Noord-Holland,Velsen,30021,,100,9999,2022-04-04T10:00:00
NL,Zuid-Holland,Capelle aan den IJssel,28634,,160,9999,2022-04-04T10:00:00
NL,Zuid-Holland,Katwijk,32491,,71,9999,2022-04-04T10:00:00
NL,Zuid-Holland,Krimpen aan den IJssel,13008,,80,9999,2022-04-04T10:00:00
NL,Zuid-Holland,Leiden,56165,,86,9999,2022-04-04T10:00:00
NL,Zuid-Holland,Wassenaar,10349,,37,9999,2022-04-04T10:00:00
NL,Zuid-Holland,Waddinxveen,14155,,19,9999,2022-04-04T10:00:00
NL,Zuid-Holland,Voorschoten,10569,,25,9999,2022-04-04T10:00:00
NL,Zuid-Holland,Vlaardingen,32158,,117,9999,2022-04-04T10:00:00
NL,Zuid-Holland,Westvoorne,5515,,20,9999,2022-04-04T10:00:00
NL,Zuid-Holland,Albrandswaard,12181,,24,9999,2022-04-04T10:00:00
NL,Zuid-Holland,Sliedrecht,12558,,54,9999,2022-04-04T10:00:00
NL,Zuid-Holland,Schiedam,33342,,130,9999,2022-04-04T10:00:00
NL,Zuid-Holland,Rijswijk,23224,,81,9999,2022-04-04T10:00:00
NL,Zuid-Holland,Rotterdam,292710,,1132,9999,2022-04-04T10:00:00
NL,Zuid-Holland,Ridderkerk,20592,,113,9999,2022-04-04T10:00:00
NL,Zuid-Holland,Papendrecht,14037,,51,9999,2022-04-04T10:00:00
NL,Utrecht,Oudewater,4382,,12,9999,2022-04-04T10:00:00
NL,Zuid-Holland,Oegstgeest,10884,,32,9999,2022-04-04T10:00:00
NL,Zuid-Holland,Noordwijk,19519,,34,9999,2022-04-04T10:00:00
NL,Zuid-Holland,Nieuwkoop,13668,,26,9999,2022-04-04T10:00:00
NL,Zuid-Holland,Maassluis,13912,,46,9999,2022-04-04T10:00:00
NL,Zuid-Holland,Lisse,10194,,24,9999,2022-04-04T10:00:00
NL,Zuid-Holland,Leiderdorp,11595,,29,9999,2022-04-04T10:00:00
NL,Noord-Holland,Uithoorn,13444,,23,9999,2022-04-04T10:00:00
NL,Zuid-Holland,Zoetermeer,53117,,81,9999,2022-04-04T10:00:00
NL,Noord-Holland,Uitgeest,6523,,18,9999,2022-04-04T10:00:00
NL,Noord-Holland,Schagen,19714,,84,9999,2022-04-04T10:00:00
NL,Noord-Holland,Bergen (NH.),11345,,41,9999,2022-04-04T10:00:00
NL,Noord-Holland,Amsterdam,404434,,1071,9999,2022-04-04T10:00:00
NL,Noord-Holland,Amstelveen,38748,,122,9999,2022-04-04T10:00:00
NL,Noord-Holland,Alkmaar,48297,,97,9999,2022-04-04T10:00:00
NL,Noord-Holland,Aalsmeer,15749,,30,9999,2022-04-04T10:00:00
NL,Utrecht,Nieuwegein,27153,,41,9999,2022-04-04T10:00:00
NL,Utrecht,Zeist,28347,,86,9999,2022-04-04T10:00:00
NL,Utrecht,IJsselstein,16309,,60,9999,2022-04-04T10:00:00
NL,Noord-Holland,Beverwijk,18403,,47,9999,2022-04-04T10:00:00
NL,Utrecht,Wijk bij Duurstede,10139,,19,9999,2022-04-04T10:00:00
NL,Utrecht,Veenendaal,33942,,91,9999,2022-04-04T10:00:00
NL,Utrecht,Utrecht,181456,,316,9999,2022-04-04T10:00:00
NL,Utrecht,Soest,20955,,55,9999,2022-04-04T10:00:00
NL,Utrecht,Rhenen,9815,,26,9999,2022-04-04T10:00:00
NL,Utrecht,Renswoude,2808,,5,9999,2022-04-04T10:00:00
NL,Utrecht,Montfoort,6957,,10,9999,2022-04-04T10:00:00
NL,Utrecht,Lopik,6612,,12,9999,2022-04-04T10:00:00
NL,Utrecht,Leusden,14357,,32,9999,2022-04-04T10:00:00
NL,Utrecht,Woudenberg,7178,,9,9999,2022-04-04T10:00:00
NL,Noord-Holland,Blaricum,5107,,8,9999,2022-04-04T10:00:00
NL,Noord-Holland,Bloemendaal,10539,,26,9999,2022-04-04T10:00:00
NL,Noord-Holland,Castricum,15408,,34,9999,2022-04-04T10:00:00
NL,Noord-Holland,Purmerend,39669,,111,9999,2022-04-04T10:00:00
NL,Noord-Holland,Ouder-Amstel,6541,,7,9999,2022-04-04T10:00:00
NL,Noord-Holland,Opmeer,5390,,7,9999,2022-04-04T10:00:00
NL,Noord-Holland,Oostzaan,4417,,8,9999,2022-04-04T10:00:00
NL,Noord-Holland,Medemblik,19697,,30,9999,2022-04-04T10:00:00
NL,Noord-Holland,Laren,4648,,31,9999,2022-04-04T10:00:00
NL,Noord-Holland,Landsmeer,5356,,13,9999,2022-04-04T10:00:00
NL,Noord-Holland,Huizen,17827,,66,9999,2022-04-04T10:00:00
NL,Noord-Holland,Hoorn,33420,,60,9999,2022-04-04T10:00:00
NL,Noord-Holland,Hilversum,38559,,108,9999,2022-04-04T10:00:00
NL,Noord-Holland,Den Helder,23676,,52,9999,2022-04-04T10:00:00
NL,Noord-Holland,Heiloo,9846,,18,9999,2022-04-04T10:00:00
NL,Noord-Holland,Heemstede,12299,,69,9999,2022-04-04T10:00:00
NL,Noord-Holland,Heemskerk,17434,,46,9999,2022-04-04T10:00:00
NL,Noord-Holland,Haarlemmermeer,70141,,145,9999,2022-04-04T10:00:00
NL,Noord-Holland,Haarlem,73584,,202,9999,2022-04-04T10:00:00
NL,Noord-Holland,Enkhuizen,7416,,17,9999,2022-04-04T10:00:00
NL,Noord-Holland,Edam-Volendam,18464,,28,9999,2022-04-04T10:00:00
NL,Noord-Holland,Diemen,14217,,45,9999,2022-04-04T10:00:00
NL,Noord-Holland,Texel,4055,,4,9999,2022-04-04T10:00:00
NL,,,20,,0,9999,2022-04-04T10:00:00
