country,nuts_2,lau,cases,population,deaths,hospitalized,datetime
NL,Noord-Holland,Oostzaan,757,,8,16,2021-03-12T10:00:00
NL,Utrecht,Eemnes,686,,3,16,2021-03-12T10:00:00
NL,Fryslân,Achtkarspelen,1654,,33,16,2021-03-12T10:00:00
NL,Overijssel,Olst-Wijhe,856,,9,16,2021-03-12T10:00:00
NL,Gelderland,Doesburg,570,,9,16,2021-03-12T10:00:00
NL,Groningen,Stadskanaal,1828,,16,16,2021-03-12T10:00:00
NL,Noord-Holland,Laren,755,,26,16,2021-03-12T10:00:00
NL,Zuid-Holland,Midden-Delfland,1368,,13,16,2021-03-12T10:00:00
NL,Noord-Holland,Zandvoort,912,,41,17,2021-03-12T10:00:00
NL,Gelderland,Putten,1844,,13,17,2021-03-12T10:00:00
NL,Noord-Brabant,Mill en Sint Hubert,842,,10,17,2021-03-12T10:00:00
NL,Groningen,Pekela,644,,9,17,2021-03-12T10:00:00
NL,Drenthe,Tynaarlo,1095,,20,17,2021-03-12T10:00:00
NL,Noord-Holland,Weesp,1525,,20,17,2021-03-12T10:00:00
NL,Overijssel,Tubbergen,2107,,16,18,2021-03-12T10:00:00
NL,Overijssel,Wierden,2479,,27,18,2021-03-12T10:00:00
NL,Limburg,Bergen (L.),1169,,11,18,2021-03-12T10:00:00
NL,Noord-Brabant,Woensdrecht,1372,,24,18,2021-03-12T10:00:00
NL,Fryslân,Tytsjerksteradiel,1377,,26,19,2021-03-12T10:00:00
NL,Gelderland,Aalten,1541,,18,19,2021-03-12T10:00:00
NL,Zuid-Holland,Westvoorne,712,,16,19,2021-03-12T10:00:00
NL,Gelderland,Westervoort,812,,8,19,2021-03-12T10:00:00
NL,Zuid-Holland,Voorschoten,1256,,21,19,2021-03-12T10:00:00
NL,Noord-Brabant,Hilvarenbeek,1205,,20,19,2021-03-12T10:00:00
NL,Limburg,Vaals,493,,13,19,2021-03-12T10:00:00
NL,Gelderland,Hattem,570,,7,19,2021-03-12T10:00:00
NL,Noord-Holland,,537,,3,20,2021-03-12T10:00:00
NL,Utrecht,Bunnik,850,,11,20,2021-03-12T10:00:00
NL,Drenthe,Noordenveld,1079,,24,20,2021-03-12T10:00:00
NL,Flevoland,Zeewolde,1235,,13,20,2021-03-12T10:00:00
NL,Noord-Holland,Heiloo,1183,,12,20,2021-03-12T10:00:00
NL,Drenthe,Meppel,1532,,24,21,2021-03-12T10:00:00
NL,Overijssel,Steenwijkerland,1911,,18,21,2021-03-12T10:00:00
NL,Utrecht,Woudenberg,1140,,8,21,2021-03-12T10:00:00
NL,Zuid-Holland,Oegstgeest,1407,,30,21,2021-03-12T10:00:00
NL,Drenthe,Borger-Odoorn,1094,,14,21,2021-03-12T10:00:00
NL,Noord-Holland,Koggenland,1860,,20,21,2021-03-12T10:00:00
NL,Noord-Brabant,Heeze-Leende,1160,,13,21,2021-03-12T10:00:00
NL,Zeeland,Veere,885,,5,21,2021-03-12T10:00:00
NL,Zuid-Holland,Kaag en Braassem,1694,,9,21,2021-03-12T10:00:00
NL,Noord-Brabant,Sint Anthonis,837,,11,22,2021-03-12T10:00:00
NL,Fryslân,Opsterland,1072,,5,22,2021-03-12T10:00:00
NL,Limburg,Voerendaal,682,,10,22,2021-03-12T10:00:00
NL,Noord-Brabant,Reusel-De Mierden,1175,,8,22,2021-03-12T10:00:00
NL,Noord-Holland,Wijdemeren,1413,,15,22,2021-03-12T10:00:00
NL,Noord-Holland,Heemstede,1322,,57,22,2021-03-12T10:00:00
NL,Fryslân,Waadhoeke,1893,,33,23,2021-03-12T10:00:00
NL,Groningen,Het Hogeland,2435,,20,23,2021-03-12T10:00:00
NL,Utrecht,Montfoort,1050,,8,23,2021-03-12T10:00:00
NL,Overijssel,Dalfsen,1597,,19,23,2021-03-12T10:00:00
NL,Noord-Holland,Castricum,1974,,20,23,2021-03-12T10:00:00
NL,Noord-Brabant,Alphen-Chaam,560,,5,23,2021-03-12T10:00:00
NL,Noord-Brabant,,837,,6,23,2021-03-12T10:00:00
NL,Utrecht,Wijk bij Duurstede,1278,,10,24,2021-03-12T10:00:00
NL,Gelderland,West Maas en Waal,1399,,19,24,2021-03-12T10:00:00
NL,Gelderland,Heumen,1003,,17,25,2021-03-12T10:00:00
NL,Limburg,Beek,900,,12,25,2021-03-12T10:00:00
NL,Zuid-Holland,Lisse,1444,,17,25,2021-03-12T10:00:00
NL,Zuid-Holland,Sliedrecht,2400,,40,26,2021-03-12T10:00:00
NL,Limburg,Beesel,820,,11,26,2021-03-12T10:00:00
NL,Utrecht,Rhenen,1773,,18,26,2021-03-12T10:00:00
NL,Noord-Brabant,Geertruidenberg,1579,,24,26,2021-03-12T10:00:00
NL,Zeeland,Borsele,909,,5,26,2021-03-12T10:00:00
NL,Fryslân,Heerenveen,1782,,35,26,2021-03-12T10:00:00
NL,Noord-Brabant,Oirschot,1578,,25,26,2021-03-12T10:00:00
NL,Gelderland,Duiven,1478,,12,26,2021-03-12T10:00:00
NL,Limburg,Simpelveld,648,,7,26,2021-03-12T10:00:00
NL,Noord-Holland,Stede Broec,1904,,15,27,2021-03-12T10:00:00
NL,Drenthe,Midden-Drenthe,1450,,27,27,2021-03-12T10:00:00
NL,Noord-Holland,Aalsmeer,1965,,23,27,2021-03-12T10:00:00
NL,Fryslân,Smallingerland,2145,,28,27,2021-03-12T10:00:00
NL,Limburg,Gennep,1317,,19,27,2021-03-12T10:00:00
NL,Drenthe,De Wolden,1271,,21,27,2021-03-12T10:00:00
NL,Zeeland,Reimerswaal,1470,,10,28,2021-03-12T10:00:00
NL,Noord-Holland,Enkhuizen,1582,,11,28,2021-03-12T10:00:00
NL,Overijssel,Borne,1834,,36,28,2021-03-12T10:00:00
NL,Noord-Brabant,Bergeijk,1685,,9,28,2021-03-12T10:00:00
NL,Noord-Holland,Langedijk,1853,,11,28,2021-03-12T10:00:00
NL,Gelderland,Oost Gelre,2016,,38,29,2021-03-12T10:00:00
NL,Flevoland,Noordoostpolder,2472,,26,29,2021-03-12T10:00:00
NL,Gelderland,Brummen,954,,16,29,2021-03-12T10:00:00
NL,Gelderland,Bronckhorst,2107,,17,29,2021-03-12T10:00:00
NL,Noord-Brabant,Asten,1100,,17,29,2021-03-12T10:00:00
NL,Noord-Holland,Waterland,1323,,15,29,2021-03-12T10:00:00
NL,Gelderland,Renkum,1457,,24,29,2021-03-12T10:00:00
NL,Noord-Brabant,Grave,1044,,24,29,2021-03-12T10:00:00
NL,Gelderland,Voorst,1225,,28,29,2021-03-12T10:00:00
NL,Zeeland,Hulst,1274,,12,29,2021-03-12T10:00:00
NL,Noord-Brabant,"Nuenen, Gerwen en Nederwetten",1447,,19,29,2021-03-12T10:00:00
NL,Noord-Brabant,Steenbergen,1488,,18,29,2021-03-12T10:00:00
NL,Utrecht,Baarn,1545,,25,30,2021-03-12T10:00:00
NL,Noord-Brabant,Gilze en Rijen,1682,,19,30,2021-03-12T10:00:00
NL,Limburg,Gulpen-Wittem,850,,19,30,2021-03-12T10:00:00
NL,Zuid-Holland,Brielle,981,,9,30,2021-03-12T10:00:00
NL,Overijssel,Hof van Twente,2620,,27,30,2021-03-12T10:00:00
NL,Utrecht,Lopik,1130,,10,31,2021-03-12T10:00:00
NL,Utrecht,Leusden,1768,,23,31,2021-03-12T10:00:00
NL,Limburg,Meerssen,970,,22,31,2021-03-12T10:00:00
NL,Zeeland,Schouwen-Duiveland,1237,,21,31,2021-03-12T10:00:00
NL,Limburg,Valkenburg aan de Geul,860,,19,31,2021-03-12T10:00:00
NL,Gelderland,Beuningen,1549,,17,32,2021-03-12T10:00:00
NL,Overijssel,Haaksbergen,2163,,32,32,2021-03-12T10:00:00
NL,Noord-Holland,Uithoorn,1739,,12,32,2021-03-12T10:00:00
NL,Zuid-Holland,Wassenaar,1383,,30,32,2021-03-12T10:00:00
NL,Gelderland,Lochem,1407,,27,32,2021-03-12T10:00:00
NL,Zuid-Holland,Alblasserdam,1708,,19,32,2021-03-12T10:00:00
NL,Zuid-Holland,Hendrik-Ido-Ambacht,2404,,29,33,2021-03-12T10:00:00
NL,Zuid-Holland,Teylingen,2714,,22,33,2021-03-12T10:00:00
NL,Groningen,Westerkwartier,2169,,22,33,2021-03-12T10:00:00
NL,Noord-Holland,Wormerland,1105,,32,33,2021-03-12T10:00:00
NL,Groningen,Westerwolde,1730,,20,33,2021-03-12T10:00:00
NL,Gelderland,Maasdriel,2103,,31,33,2021-03-12T10:00:00
NL,Noord-Brabant,Cuijk,1743,,22,33,2021-03-12T10:00:00
NL,Fryslân,Noardeast-Fryslân,2036,,34,33,2021-03-12T10:00:00
NL,Zuid-Holland,Nieuwkoop,2148,,20,34,2021-03-12T10:00:00
NL,Noord-Brabant,Zundert,1160,,17,34,2021-03-12T10:00:00
NL,Utrecht,Oudewater,724,,12,34,2021-03-12T10:00:00
NL,Zuid-Holland,Leiderdorp,1536,,21,34,2021-03-12T10:00:00
NL,Overijssel,Dinkelland,2362,,34,34,2021-03-12T10:00:00
NL,Noord-Holland,Bergen (NH.),1783,,32,34,2021-03-12T10:00:00
NL,Gelderland,Montferland,2012,,23,35,2021-03-12T10:00:00
NL,Noord-Brabant,Boxmeer,2380,,43,35,2021-03-12T10:00:00
NL,Gelderland,Elburg,1369,,13,35,2021-03-12T10:00:00
NL,Gelderland,Berkelland,2732,,42,35,2021-03-12T10:00:00
NL,Noord-Brabant,Bladel,2103,,25,35,2021-03-12T10:00:00
NL,Noord-Holland,Beverwijk,2971,,37,36,2021-03-12T10:00:00
NL,Overijssel,Twenterand,3312,,28,36,2021-03-12T10:00:00
NL,Gelderland,Zaltbommel,2773,,41,36,2021-03-12T10:00:00
NL,Overijssel,Raalte,2683,,36,36,2021-03-12T10:00:00
NL,Zuid-Holland,Papendrecht,2304,,41,37,2021-03-12T10:00:00
NL,Groningen,Oldambt,2018,,31,37,2021-03-12T10:00:00
NL,Gelderland,Oude IJsselstreek,2520,,41,37,2021-03-12T10:00:00
NL,Gelderland,Buren,1694,,17,37,2021-03-12T10:00:00
NL,Gelderland,Ermelo,1827,,32,38,2021-03-12T10:00:00
NL,Zuid-Holland,,1741,,13,38,2021-03-12T10:00:00
NL,Gelderland,Wageningen,2086,,40,38,2021-03-12T10:00:00
NL,Groningen,Eemsdelta,2104,,13,38,2021-03-12T10:00:00
NL,Overijssel,Hellendoorn,3238,,49,38,2021-03-12T10:00:00
NL,Noord-Brabant,Drimmelen,1585,,25,38,2021-03-12T10:00:00
NL,Limburg,Roerdalen,1250,,28,38,2021-03-12T10:00:00
NL,Zuid-Holland,Albrandswaard,2101,,20,38,2021-03-12T10:00:00
NL,Noord-Brabant,Son en Breugel,1008,,27,39,2021-03-12T10:00:00
NL,Gelderland,Druten,1413,,26,39,2021-03-12T10:00:00
NL,Noord-Brabant,Goirle,1619,,35,39,2021-03-12T10:00:00
NL,Noord-Brabant,Rucphen,1603,,15,39,2021-03-12T10:00:00
NL,Noord-Holland,Diemen,2358,,30,39,2021-03-12T10:00:00
NL,Fryslân,De Fryske Marren,2137,,29,40,2021-03-12T10:00:00
NL,Noord-Brabant,Boekel,699,,23,40,2021-03-12T10:00:00
NL,Limburg,Maasgouw,1730,,33,40,2021-03-12T10:00:00
NL,Noord-Brabant,Moerdijk,2231,,36,40,2021-03-12T10:00:00
NL,Noord-Holland,Schagen,3101,,46,41,2021-03-12T10:00:00
NL,Zeeland,Sluis,1079,,18,41,2021-03-12T10:00:00
NL,Gelderland,Culemborg,1887,,19,41,2021-03-12T10:00:00
NL,Noord-Brabant,Someren,1452,,13,42,2021-03-12T10:00:00
NL,Zuid-Holland,Gorinchem,2844,,36,42,2021-03-12T10:00:00
NL,Noord-Brabant,Loon op Zand,1867,,35,42,2021-03-12T10:00:00
NL,Zuid-Holland,Molenlanden,3639,,27,42,2021-03-12T10:00:00
NL,Noord-Holland,Hollands Kroon,3085,,29,42,2021-03-12T10:00:00
NL,Noord-Brabant,Eersel,1626,,24,42,2021-03-12T10:00:00
NL,Noord-Brabant,Dongen,2149,,24,42,2021-03-12T10:00:00
NL,Drenthe,Assen,2395,,13,43,2021-03-12T10:00:00
NL,Limburg,Nederweert,1723,,17,43,2021-03-12T10:00:00
NL,Groningen,Midden-Groningen,2681,,34,44,2021-03-12T10:00:00
NL,Overijssel,Losser,2083,,32,44,2021-03-12T10:00:00
NL,Noord-Holland,Den Helder,3557,,30,44,2021-03-12T10:00:00
NL,Noord-Brabant,Valkenswaard,2460,,53,44,2021-03-12T10:00:00
NL,Gelderland,Barneveld,5821,,56,44,2021-03-12T10:00:00
NL,Overijssel,Zwartewaterland,1592,,26,44,2021-03-12T10:00:00
NL,Flevoland,Urk,1905,,12,44,2021-03-12T10:00:00
NL,Gelderland,Nijkerk,3426,,26,45,2021-03-12T10:00:00
NL,Zuid-Holland,Krimpen aan den IJssel,2651,,66,45,2021-03-12T10:00:00
NL,Noord-Brabant,Sint-Michielsgestel,2185,,29,46,2021-03-12T10:00:00
NL,Noord-Holland,Medemblik,4038,,24,46,2021-03-12T10:00:00
NL,Gelderland,Oldebroek,1496,,29,46,2021-03-12T10:00:00
NL,Noord-Brabant,Boxtel,2248,,65,46,2021-03-12T10:00:00
NL,Drenthe,Coevorden,2141,,27,47,2021-03-12T10:00:00
NL,Zuid-Holland,Hellevoetsluis,2179,,40,47,2021-03-12T10:00:00
NL,Gelderland,Zutphen,1990,,29,47,2021-03-12T10:00:00
NL,Noord-Brabant,Landerd,1315,,26,47,2021-03-12T10:00:00
NL,Noord-Brabant,Halderberge,2038,,25,48,2021-03-12T10:00:00
NL,Fryslân,Súdwest-Fryslân,5245,,82,48,2021-03-12T10:00:00
NL,Overijssel,Hardenberg,4247,,37,49,2021-03-12T10:00:00
NL,Gelderland,Berg en Dal,2165,,45,49,2021-03-12T10:00:00
NL,Overijssel,Rijssen-Holten,3577,,46,49,2021-03-12T10:00:00
NL,Overijssel,Oldenzaal,2498,,43,50,2021-03-12T10:00:00
NL,Noord-Holland,Gooise Meren,3647,,31,50,2021-03-12T10:00:00
NL,Noord-Brabant,Best,2174,,30,51,2021-03-12T10:00:00
NL,Utrecht,Bunschoten,3434,,38,52,2021-03-12T10:00:00
NL,Noord-Holland,Huizen,3122,,52,52,2021-03-12T10:00:00
NL,Noord-Holland,Heemskerk,2863,,28,52,2021-03-12T10:00:00
NL,Noord-Brabant,Oisterwijk,2182,,22,52,2021-03-12T10:00:00
NL,Gelderland,Doetinchem,3169,,27,53,2021-03-12T10:00:00
NL,Noord-Brabant,Laarbeek,1694,,36,54,2021-03-12T10:00:00
NL,Noord-Holland,Heerhugowaard,3779,,33,54,2021-03-12T10:00:00
NL,Zuid-Holland,Pijnacker-Nootdorp,3737,,34,54,2021-03-12T10:00:00
NL,Zeeland,Middelburg,2140,,21,55,2021-03-12T10:00:00
NL,Gelderland,Heerde,843,,30,55,2021-03-12T10:00:00
NL,Limburg,Horst aan de Maas,3881,,59,56,2021-03-12T10:00:00
NL,Gelderland,Lingewaard,2598,,26,56,2021-03-12T10:00:00
NL,Zeeland,Tholen,1584,,23,56,2021-03-12T10:00:00
NL,Zeeland,Goes,1573,,22,56,2021-03-12T10:00:00
NL,Zuid-Holland,Maassluis,2388,,32,57,2021-03-12T10:00:00
NL,Flevoland,Dronten,2172,,22,57,2021-03-12T10:00:00
NL,Limburg,Echt-Susteren,1983,,30,57,2021-03-12T10:00:00
NL,Zuid-Holland,Waddinxveen,2095,,14,58,2021-03-12T10:00:00
NL,Gelderland,Neder-Betuwe,2054,,32,58,2021-03-12T10:00:00
NL,Gelderland,Rheden,2604,,56,58,2021-03-12T10:00:00
NL,Zuid-Holland,Noordwijk,2745,,19,59,2021-03-12T10:00:00
NL,Limburg,Venray,4152,,42,60,2021-03-12T10:00:00
NL,Utrecht,De Bilt,2805,,72,60,2021-03-12T10:00:00
NL,Zuid-Holland,Bodegraven-Reeuwijk,2921,,34,60,2021-03-12T10:00:00
NL,Drenthe,Hoogeveen,3420,,40,61,2021-03-12T10:00:00
NL,Utrecht,Houten,2844,,51,62,2021-03-12T10:00:00
NL,Noord-Brabant,Etten-Leur,2639,,37,63,2021-03-12T10:00:00
NL,Overijssel,Hengelo (O.),5563,,65,64,2021-03-12T10:00:00
NL,Noord-Brabant,Waalwijk,3545,,76,65,2021-03-12T10:00:00
NL,Limburg,Stein,1473,,21,66,2021-03-12T10:00:00
NL,Noord-Brabant,Veldhoven,3483,,45,66,2021-03-12T10:00:00
NL,Limburg,Leudal,2731,,47,67,2021-03-12T10:00:00
NL,Utrecht,Soest,2944,,46,67,2021-03-12T10:00:00
NL,Zuid-Holland,Zwijndrecht,3674,,85,67,2021-03-12T10:00:00
NL,Gelderland,Epe,1863,,45,67,2021-03-12T10:00:00
NL,Limburg,Eijsden-Margraten,1553,,44,68,2021-03-12T10:00:00
NL,Noord-Holland,Hilversum,4867,,77,68,2021-03-12T10:00:00
NL,Utrecht,Utrechtse Heuvelrug,3061,,68,68,2021-03-12T10:00:00
NL,Noord-Brabant,Geldrop-Mierlo,2963,,25,68,2021-03-12T10:00:00
NL,Noord-Brabant,Vught,2348,,53,69,2021-03-12T10:00:00
NL,Gelderland,Overbetuwe,2334,,29,70,2021-03-12T10:00:00
NL,Groningen,Groningen,9586,,31,70,2021-03-12T10:00:00
NL,Gelderland,Wijchen,2764,,51,70,2021-03-12T10:00:00
NL,Utrecht,IJsselstein,2138,,53,70,2021-03-12T10:00:00
NL,Utrecht,Zeist,3738,,69,70,2021-03-12T10:00:00
NL,Noord-Brabant,Heusden,3278,,46,71,2021-03-12T10:00:00
NL,Gelderland,Zevenaar,2226,,45,72,2021-03-12T10:00:00
NL,Noord-Brabant,Oosterhout,3633,,33,72,2021-03-12T10:00:00
NL,Limburg,Brunssum,1668,,46,72,2021-03-12T10:00:00
NL,Overijssel,Kampen,2452,,41,72,2021-03-12T10:00:00
NL,Noord-Brabant,Cranendonck,1881,,49,74,2021-03-12T10:00:00
NL,Gelderland,Nunspeet,1552,,30,74,2021-03-12T10:00:00
NL,Noord-Holland,Edam-Volendam,3109,,14,75,2021-03-12T10:00:00
NL,Gelderland,Tiel,2997,,72,75,2021-03-12T10:00:00
NL,Gelderland,Harderwijk,3099,,45,75,2021-03-12T10:00:00
NL,Limburg,Beekdaelen,2089,,42,76,2021-03-12T10:00:00
NL,Overijssel,Deventer,5571,,80,78,2021-03-12T10:00:00
NL,Noord-Holland,Hoorn,6511,,50,78,2021-03-12T10:00:00
NL,Zeeland,Vlissingen,2050,,24,78,2021-03-12T10:00:00
NL,Gelderland,West Betuwe,4025,,57,79,2021-03-12T10:00:00
NL,Overijssel,Zwolle,5380,,93,79,2021-03-12T10:00:00
NL,Noord-Brabant,Altena,5108,,65,80,2021-03-12T10:00:00
NL,Fryslân,Leeuwarden,5086,,62,80,2021-03-12T10:00:00
NL,Noord-Brabant,Deurne,2439,,40,80,2021-03-12T10:00:00
NL,Limburg,Roermond,3813,,42,81,2021-03-12T10:00:00
NL,Zuid-Holland,Lansingerland,4580,,60,82,2021-03-12T10:00:00
NL,Noord-Brabant,Bergen op Zoom,4619,,38,83,2021-03-12T10:00:00
NL,Zuid-Holland,Delft,6552,,73,83,2021-03-12T10:00:00
NL,Zeeland,Terneuzen,2712,,26,85,2021-03-12T10:00:00
NL,Zuid-Holland,Barendrecht,3589,,43,85,2021-03-12T10:00:00
NL,Limburg,Landgraaf,2515,,61,85,2021-03-12T10:00:00
NL,Noord-Holland,Velsen,4905,,85,86,2021-03-12T10:00:00
NL,Overijssel,Almelo,5772,,53,87,2021-03-12T10:00:00
NL,Zuid-Holland,Ridderkerk,3754,,79,89,2021-03-12T10:00:00
NL,Noord-Brabant,Gemert-Bakel,1866,,37,91,2021-03-12T10:00:00
NL,Utrecht,Nieuwegein,3600,,25,92,2021-03-12T10:00:00
NL,Utrecht,De Ronde Venen,2788,,33,93,2021-03-12T10:00:00
NL,Zuid-Holland,Katwijk,6085,,54,94,2021-03-12T10:00:00
NL,Utrecht,Vijfheerenlanden,4298,,64,95,2021-03-12T10:00:00
NL,Noord-Brabant,Roosendaal,5448,,69,95,2021-03-12T10:00:00
NL,Zuid-Holland,Zuidplas,3250,,45,97,2021-03-12T10:00:00
NL,Utrecht,Stichtse Vecht,4080,,64,103,2021-03-12T10:00:00
NL,Zuid-Holland,Rijswijk,3418,,71,104,2021-03-12T10:00:00
NL,Limburg,Weert,4643,,67,104,2021-03-12T10:00:00
NL,Drenthe,Emmen,6178,,65,105,2021-03-12T10:00:00
NL,Noord-Brabant,Bernheze,2456,,77,105,2021-03-12T10:00:00
NL,Zuid-Holland,Leiden,7229,,64,109,2021-03-12T10:00:00
NL,Noord-Holland,Amstelveen,5126,,87,111,2021-03-12T10:00:00
NL,Utrecht,Woerden,3529,,38,111,2021-03-12T10:00:00
NL,Noord-Holland,Alkmaar,6720,,66,112,2021-03-12T10:00:00
NL,Zuid-Holland,Krimpenerwaard,4439,,61,113,2021-03-12T10:00:00
NL,Zuid-Holland,Goeree-Overflakkee,3073,,74,114,2021-03-12T10:00:00
NL,Limburg,Kerkrade,2675,,95,114,2021-03-12T10:00:00
NL,Utrecht,Veenendaal,6028,,70,114,2021-03-12T10:00:00
NL,Zuid-Holland,Leidschendam-Voorburg,4519,,80,119,2021-03-12T10:00:00
NL,Flevoland,Lelystad,4131,,58,121,2021-03-12T10:00:00
NL,Zuid-Holland,Hoeksche Waard,5367,,56,124,2021-03-12T10:00:00
NL,Noord-Brabant,Uden,2500,,80,125,2021-03-12T10:00:00
NL,Gelderland,Ede,8755,,74,126,2021-03-12T10:00:00
NL,Zuid-Holland,Zoetermeer,7875,,58,129,2021-03-12T10:00:00
NL,Zuid-Holland,Nissewaard,5659,,91,137,2021-03-12T10:00:00
NL,Zuid-Holland,Vlaardingen,5907,,85,139,2021-03-12T10:00:00
NL,Zuid-Holland,Capelle aan den IJssel,5069,,125,145,2021-03-12T10:00:00
NL,Noord-Holland,Purmerend,5588,,74,154,2021-03-12T10:00:00
NL,Noord-Holland,Haarlemmermeer,9585,,99,157,2021-03-12T10:00:00
NL,Zuid-Holland,Alphen aan den Rijn,8107,,111,158,2021-03-12T10:00:00
NL,Limburg,Peel en Maas,3038,,74,159,2021-03-12T10:00:00
NL,Gelderland,Arnhem,9017,,117,160,2021-03-12T10:00:00
NL,Zuid-Holland,Westland,9274,,85,162,2021-03-12T10:00:00
NL,Noord-Holland,Haarlem,8986,,141,171,2021-03-12T10:00:00
NL,Zuid-Holland,Gouda,5375,,149,175,2021-03-12T10:00:00
NL,Gelderland,Apeldoorn,8047,,139,177,2021-03-12T10:00:00
NL,Limburg,Sittard-Geleen,5104,,123,177,2021-03-12T10:00:00
NL,Noord-Brabant,Helmond,7300,,78,181,2021-03-12T10:00:00
NL,Limburg,Venlo,8024,,140,183,2021-03-12T10:00:00
NL,Zuid-Holland,Schiedam,6457,,102,189,2021-03-12T10:00:00
NL,Overijssel,Enschede,10214,,164,194,2021-03-12T10:00:00
NL,Limburg,Heerlen,4868,,118,196,2021-03-12T10:00:00
NL,Zuid-Holland,Dordrecht,9570,,148,203,2021-03-12T10:00:00
NL,Utrecht,Amersfoort,10278,,126,205,2021-03-12T10:00:00
NL,Noord-Brabant,'s-Hertogenbosch,10623,,154,209,2021-03-12T10:00:00
NL,Noord-Brabant,Oss,6928,,122,223,2021-03-12T10:00:00
NL,Noord-Brabant,Breda,10908,,143,228,2021-03-12T10:00:00
NL,Gelderland,Nijmegen,10000,,170,234,2021-03-12T10:00:00
NL,Noord-Brabant,Meierijstad,5684,,162,248,2021-03-12T10:00:00
NL,Limburg,Maastricht,6598,,188,262,2021-03-12T10:00:00
NL,Noord-Holland,Zaanstad,11268,,153,262,2021-03-12T10:00:00
NL,Flevoland,Almere,14894,,88,276,2021-03-12T10:00:00
NL,Noord-Brabant,Tilburg,15416,,271,362,2021-03-12T10:00:00
NL,Noord-Brabant,Eindhoven,14855,,309,365,2021-03-12T10:00:00
NL,Utrecht,Utrecht,22599,,222,585,2021-03-12T10:00:00
NL,Zuid-Holland,'s-Gravenhage,36627,,528,1190,2021-03-12T10:00:00
NL,Zuid-Holland,Rotterdam,52771,,835,1565,2021-03-12T10:00:00
NL,Noord-Holland,Amsterdam,65845,,696,1622,2021-03-12T10:00:00
