country,nuts_2,lau,cases,population,deaths,hospitalized,datetime
NL,Noord-Brabant,Boxtel,14969,,74,9999,2022-03-18T10:00:00
NL,Zeeland,Veere,8426,,18,9999,2022-03-18T10:00:00
NL,Zeeland,Terneuzen,19832,,43,9999,2022-03-18T10:00:00
NL,Zeeland,Reimerswaal,11899,,26,9999,2022-03-18T10:00:00
NL,Zeeland,Middelburg,19623,,44,9999,2022-03-18T10:00:00
NL,Zeeland,Kapelle,5648,,8,9999,2022-03-18T10:00:00
NL,Zeeland,Hulst,10452,,18,9999,2022-03-18T10:00:00
NL,Gelderland,West Maas en Waal,8740,,20,9999,2022-03-18T10:00:00
NL,Zeeland,Goes,16087,,45,9999,2022-03-18T10:00:00
NL,Zeeland,Borsele,10097,,13,9999,2022-03-18T10:00:00
NL,Zeeland,Tholen,12400,,37,9999,2022-03-18T10:00:00
NL,Noord-Brabant,Breda,83138,,188,9999,2022-03-18T10:00:00
NL,Noord-Brabant,Deurne,15006,,52,9999,2022-03-18T10:00:00
NL,Groningen,Pekela,4315,,15,9999,2022-03-18T10:00:00
NL,Noord-Brabant,Sint-Michielsgestel,14311,,48,9999,2022-03-18T10:00:00
NL,Noord-Brabant,Rucphen,9344,,19,9999,2022-03-18T10:00:00
NL,Noord-Brabant,Oss,42678,,144,9999,2022-03-18T10:00:00
NL,Noord-Brabant,Oosterhout,24804,,44,9999,2022-03-18T10:00:00
NL,Noord-Brabant,Oisterwijk,13713,,27,9999,2022-03-18T10:00:00
NL,Noord-Brabant,Oirschot,8662,,28,9999,2022-03-18T10:00:00
NL,Noord-Brabant,"Nuenen, Gerwen en Nederwetten",9827,,27,9999,2022-03-18T10:00:00
NL,Noord-Brabant,Loon op Zand,10676,,47,9999,2022-03-18T10:00:00
NL,Noord-Brabant,Hilvarenbeek,7050,,20,9999,2022-03-18T10:00:00
NL,Noord-Brabant,Heusden,21527,,56,9999,2022-03-18T10:00:00
NL,Noord-Brabant,'s-Hertogenbosch,77382,,199,9999,2022-03-18T10:00:00
NL,Noord-Brabant,Helmond,41287,,94,9999,2022-03-18T10:00:00
NL,Noord-Brabant,Goirle,10870,,43,9999,2022-03-18T10:00:00
NL,Noord-Brabant,Gilze en Rijen,11383,,21,9999,2022-03-18T10:00:00
NL,Noord-Brabant,Geertruidenberg,9925,,30,9999,2022-03-18T10:00:00
NL,Noord-Brabant,Etten-Leur,18600,,41,9999,2022-03-18T10:00:00
NL,Noord-Brabant,Eindhoven,99824,,421,9999,2022-03-18T10:00:00
NL,Noord-Brabant,Eersel,9505,,35,9999,2022-03-18T10:00:00
NL,Noord-Brabant,Dongen,11742,,33,9999,2022-03-18T10:00:00
NL,Noord-Brabant,Gemert-Bakel,13522,,45,9999,2022-03-18T10:00:00
NL,Noord-Brabant,Halderberge,12886,,31,9999,2022-03-18T10:00:00
NL,Noord-Brabant,Heeze-Leende,6485,,13,9999,2022-03-18T10:00:00
NL,Noord-Brabant,Laarbeek,9943,,47,9999,2022-03-18T10:00:00
NL,Gelderland,Montferland,14975,,32,9999,2022-03-18T10:00:00
NL,Limburg,Beekdaelen,15838,,72,9999,2022-03-18T10:00:00
NL,Groningen,Midden-Groningen,20615,,48,9999,2022-03-18T10:00:00
NL,Groningen,Westerwolde,9748,,25,9999,2022-03-18T10:00:00
NL,Fryslân,Waadhoeke,16572,,47,9999,2022-03-18T10:00:00
NL,Noord-Brabant,Meierijstad,36192,,181,9999,2022-03-18T10:00:00
NL,Gelderland,Berg en Dal,14835,,75,9999,2022-03-18T10:00:00
NL,Noord-Holland,Gooise Meren,25263,,47,9999,2022-03-18T10:00:00
NL,Noord-Brabant,Altena,25412,,77,9999,2022-03-18T10:00:00
NL,Fryslân,De Fryske Marren,20931,,39,9999,2022-03-18T10:00:00
NL,Zuid-Holland,Nissewaard,33206,,110,9999,2022-03-18T10:00:00
NL,Zuid-Holland,Pijnacker-Nootdorp,24784,,43,9999,2022-03-18T10:00:00
NL,Zuid-Holland,Goeree-Overflakkee,19972,,96,9999,2022-03-18T10:00:00
NL,Zuid-Holland,Leidschendam-Voorburg,28485,,107,9999,2022-03-18T10:00:00
NL,Noord-Holland,Hollands Kroon,18335,,38,9999,2022-03-18T10:00:00
NL,Utrecht,Stichtse Vecht,27095,,78,9999,2022-03-18T10:00:00
NL,Limburg,Eijsden-Margraten,11464,,60,9999,2022-03-18T10:00:00
NL,Zuid-Holland,Bodegraven-Reeuwijk,16012,,39,9999,2022-03-18T10:00:00
NL,Zuid-Holland,Krimpenerwaard,23656,,70,9999,2022-03-18T10:00:00
NL,Gelderland,West Betuwe,22691,,69,9999,2022-03-18T10:00:00
NL,Utrecht,Vijfheerenlanden,25833,,83,9999,2022-03-18T10:00:00
NL,Zuid-Holland,Hoeksche Waard,35721,,77,9999,2022-03-18T10:00:00
NL,Noord-Brabant,,10991,,8,9999,2022-03-18T10:00:00
NL,Zeeland,,1191,,1,9999,2022-03-18T10:00:00
NL,Zuid-Holland,,14230,,18,9999,2022-03-18T10:00:00
NL,Noord-Holland,,13708,,5,9999,2022-03-18T10:00:00
NL,Utrecht,,4118,,2,9999,2022-03-18T10:00:00
NL,Gelderland,,6324,,3,9999,2022-03-18T10:00:00
NL,Flevoland,,1110,,0,9999,2022-03-18T10:00:00
NL,Overijssel,,3851,,5,9999,2022-03-18T10:00:00
NL,Drenthe,,938,,0,9999,2022-03-18T10:00:00
NL,Fryslân,,808,,0,9999,2022-03-18T10:00:00
NL,Groningen,,1646,,0,9999,2022-03-18T10:00:00
NL,Noord-Brabant,Maashorst,27069,,125,9999,2022-03-18T10:00:00
NL,Noord-Brabant,Land van Cuijk,43626,,139,9999,2022-03-18T10:00:00
NL,Noord-Holland,Dijk en Waard,37034,,72,9999,2022-03-18T10:00:00
NL,Groningen,Eemsdelta,14739,,30,9999,2022-03-18T10:00:00
NL,Zuid-Holland,Molenlanden,20329,,45,9999,2022-03-18T10:00:00
NL,Fryslân,Noardeast-Fryslân,19451,,60,9999,2022-03-18T10:00:00
NL,Groningen,Westerkwartier,23219,,37,9999,2022-03-18T10:00:00
NL,Groningen,Het Hogeland,19447,,39,9999,2022-03-18T10:00:00
NL,Fryslân,Súdwest-Fryslân,35120,,99,9999,2022-03-18T10:00:00
NL,Zuid-Holland,Zwijndrecht,18193,,121,9999,2022-03-18T10:00:00
NL,Overijssel,Zwartewaterland,11088,,35,9999,2022-03-18T10:00:00
NL,Limburg,Peel en Maas,19892,,93,9999,2022-03-18T10:00:00
NL,Zeeland,Sluis,6978,,26,9999,2022-03-18T10:00:00
NL,Limburg,Echt-Susteren,13478,,45,9999,2022-03-18T10:00:00
NL,Noord-Brabant,Moerdijk,15463,,55,9999,2022-03-18T10:00:00
NL,Overijssel,Steenwijkerland,16489,,32,9999,2022-03-18T10:00:00
NL,Noord-Brabant,Cranendonck,9121,,60,9999,2022-03-18T10:00:00
NL,Gelderland,Lingewaard,20900,,55,9999,2022-03-18T10:00:00
NL,Drenthe,Westerveld,5817,,26,9999,2022-03-18T10:00:00
NL,Overijssel,Twenterand,15745,,36,9999,2022-03-18T10:00:00
NL,Noord-Brabant,Drimmelen,11386,,32,9999,2022-03-18T10:00:00
NL,Drenthe,Noordenveld,10039,,27,9999,2022-03-18T10:00:00
NL,Zeeland,Noord-Beveland,2504,,12,9999,2022-03-18T10:00:00
NL,Drenthe,De Wolden,9304,,33,9999,2022-03-18T10:00:00
NL,Drenthe,Borger-Odoorn,8242,,28,9999,2022-03-18T10:00:00
NL,Drenthe,Aa en Hunze,8223,,23,9999,2022-03-18T10:00:00
NL,Zeeland,Schouwen-Duiveland,12178,,41,9999,2022-03-18T10:00:00
NL,Noord-Brabant,Roosendaal,33950,,90,9999,2022-03-18T10:00:00
NL,Limburg,Roerdalen,8285,,40,9999,2022-03-18T10:00:00
NL,Noord-Brabant,Reusel-De Mierden,6253,,14,9999,2022-03-18T10:00:00
NL,Noord-Holland,Wijdemeren,9559,,24,9999,2022-03-18T10:00:00
NL,Noord-Brabant,Bernheze,15382,,82,9999,2022-03-18T10:00:00
NL,Noord-Brabant,Alphen-Chaam,4201,,5,9999,2022-03-18T10:00:00
NL,Noord-Brabant,Bergeijk,9026,,17,9999,2022-03-18T10:00:00
NL,Zuid-Holland,Zuidplas,19418,,51,9999,2022-03-18T10:00:00
NL,Fryslân,Dantumadiel,8220,,28,9999,2022-03-18T10:00:00
NL,Zuid-Holland,Kaag en Braassem,11090,,11,9999,2022-03-18T10:00:00
NL,Limburg,Sittard-Geleen,39968,,172,9999,2022-03-18T10:00:00
NL,Gelderland,Bronckhorst,14214,,28,9999,2022-03-18T10:00:00
NL,Gelderland,Berkelland,17582,,60,9999,2022-03-18T10:00:00
NL,Zuid-Holland,Midden-Delfland,8451,,15,9999,2022-03-18T10:00:00
NL,Zuid-Holland,Westland,50927,,103,9999,2022-03-18T10:00:00
NL,Overijssel,Dinkelland,12111,,38,9999,2022-03-18T10:00:00
NL,Overijssel,Olst-Wijhe,7290,,10,9999,2022-03-18T10:00:00
NL,Noord-Brabant,Geldrop-Mierlo,17245,,33,9999,2022-03-18T10:00:00
NL,Overijssel,Rijssen-Holten,19855,,68,9999,2022-03-18T10:00:00
NL,Gelderland,Neder-Betuwe,12123,,52,9999,2022-03-18T10:00:00
NL,Overijssel,Hof van Twente,15376,,39,9999,2022-03-18T10:00:00
NL,Gelderland,Overbetuwe,20728,,40,9999,2022-03-18T10:00:00
NL,Drenthe,Midden-Drenthe,11438,,32,9999,2022-03-18T10:00:00
NL,Drenthe,Tynaarlo,11192,,28,9999,2022-03-18T10:00:00
NL,Limburg,Gulpen-Wittem,5642,,22,9999,2022-03-18T10:00:00
NL,Noord-Brabant,Bladel,9898,,33,9999,2022-03-18T10:00:00
NL,Groningen,Oldambt,12943,,40,9999,2022-03-18T10:00:00
NL,Zuid-Holland,Zoeterwoude,4027,,1,9999,2022-03-18T10:00:00
NL,Zuid-Holland,Zoetermeer,49672,,79,9999,2022-03-18T10:00:00
NL,Utrecht,Woerden,23040,,46,9999,2022-03-18T10:00:00
NL,Gelderland,Maasdriel,11986,,45,9999,2022-03-18T10:00:00
NL,Gelderland,Lochem,12390,,43,9999,2022-03-18T10:00:00
NL,Gelderland,Heumen,7017,,22,9999,2022-03-18T10:00:00
NL,Gelderland,Heerde,7279,,37,9999,2022-03-18T10:00:00
NL,Gelderland,Hattem,5095,,8,9999,2022-03-18T10:00:00
NL,Gelderland,Harderwijk,21342,,63,9999,2022-03-18T10:00:00
NL,Gelderland,Ermelo,11603,,50,9999,2022-03-18T10:00:00
NL,Gelderland,Epe,12947,,55,9999,2022-03-18T10:00:00
NL,Gelderland,Nijkerk,20309,,35,9999,2022-03-18T10:00:00
NL,Gelderland,Elburg,10082,,27,9999,2022-03-18T10:00:00
NL,Gelderland,Duiven,10364,,18,9999,2022-03-18T10:00:00
NL,Gelderland,Druten,8593,,32,9999,2022-03-18T10:00:00
NL,Gelderland,Doetinchem,24527,,56,9999,2022-03-18T10:00:00
NL,Gelderland,Doesburg,3916,,11,9999,2022-03-18T10:00:00
NL,Gelderland,Culemborg,12078,,27,9999,2022-03-18T10:00:00
NL,Gelderland,Buren,10684,,26,9999,2022-03-18T10:00:00
NL,Gelderland,Brummen,7831,,26,9999,2022-03-18T10:00:00
NL,Gelderland,Beuningen,11316,,28,9999,2022-03-18T10:00:00
NL,Gelderland,Ede,52205,,119,9999,2022-03-18T10:00:00
NL,Gelderland,Nijmegen,80594,,243,9999,2022-03-18T10:00:00
NL,Gelderland,Oldebroek,10356,,45,9999,2022-03-18T10:00:00
NL,Gelderland,Putten,11159,,26,9999,2022-03-18T10:00:00
NL,Utrecht,Bunnik,6033,,15,9999,2022-03-18T10:00:00
NL,Utrecht,De Bilt,17247,,88,9999,2022-03-18T10:00:00
NL,Utrecht,Baarn,10153,,30,9999,2022-03-18T10:00:00
NL,Utrecht,Amersfoort,72336,,156,9999,2022-03-18T10:00:00
NL,Flevoland,Dronten,16468,,32,9999,2022-03-18T10:00:00
NL,Gelderland,Nunspeet,12048,,46,9999,2022-03-18T10:00:00
NL,Gelderland,Zutphen,18288,,54,9999,2022-03-18T10:00:00
NL,Gelderland,Zevenaar,17894,,52,9999,2022-03-18T10:00:00
NL,Gelderland,Zaltbommel,13607,,50,9999,2022-03-18T10:00:00
NL,Gelderland,Wijchen,18246,,76,9999,2022-03-18T10:00:00
NL,Gelderland,Winterswijk,11166,,26,9999,2022-03-18T10:00:00
NL,Gelderland,Westervoort,6120,,11,9999,2022-03-18T10:00:00
NL,Gelderland,Wageningen,16178,,72,9999,2022-03-18T10:00:00
NL,Gelderland,Voorst,10617,,35,9999,2022-03-18T10:00:00
NL,Gelderland,Tiel,17903,,82,9999,2022-03-18T10:00:00
NL,Gelderland,Scherpenzeel,4938,,12,9999,2022-03-18T10:00:00
NL,Gelderland,Rozendaal,768,,0,9999,2022-03-18T10:00:00
NL,Gelderland,Rheden,16613,,88,9999,2022-03-18T10:00:00
NL,Gelderland,Renkum,10778,,40,9999,2022-03-18T10:00:00
NL,Gelderland,Barneveld,29193,,85,9999,2022-03-18T10:00:00
NL,Utrecht,Bunschoten,12168,,43,9999,2022-03-18T10:00:00
NL,Gelderland,Arnhem,68596,,167,9999,2022-03-18T10:00:00
NL,Gelderland,Aalten,10620,,35,9999,2022-03-18T10:00:00
NL,Drenthe,Coevorden,12997,,35,9999,2022-03-18T10:00:00
NL,Drenthe,Assen,24171,,26,9999,2022-03-18T10:00:00
NL,Fryslân,Weststellingwerf,9191,,31,9999,2022-03-18T10:00:00
NL,Fryslân,Vlieland,408,,1,9999,2022-03-18T10:00:00
NL,Fryslân,Terschelling,1468,,2,9999,2022-03-18T10:00:00
NL,Fryslân,Smallingerland,21655,,43,9999,2022-03-18T10:00:00
NL,Fryslân,Schiermonnikoog,247,,2,9999,2022-03-18T10:00:00
NL,Fryslân,Opsterland,11376,,11,9999,2022-03-18T10:00:00
NL,Drenthe,Emmen,40652,,96,9999,2022-03-18T10:00:00
NL,Fryslân,Ooststellingwerf,8949,,7,9999,2022-03-18T10:00:00
NL,Fryslân,Heerenveen,19496,,44,9999,2022-03-18T10:00:00
NL,Fryslân,Harlingen,5498,,10,9999,2022-03-18T10:00:00
NL,Fryslân,Ameland,918,,1,9999,2022-03-18T10:00:00
NL,Fryslân,Achtkarspelen,12427,,41,9999,2022-03-18T10:00:00
NL,Flevoland,Zeewolde,9274,,18,9999,2022-03-18T10:00:00
NL,Groningen,Veendam,9447,,19,9999,2022-03-18T10:00:00
NL,Groningen,Stadskanaal,11316,,24,9999,2022-03-18T10:00:00
NL,Flevoland,Almere,84514,,128,9999,2022-03-18T10:00:00
NL,Fryslân,Leeuwarden,48607,,101,9999,2022-03-18T10:00:00
NL,Drenthe,Hoogeveen,22617,,48,9999,2022-03-18T10:00:00
NL,Drenthe,Meppel,12929,,38,9999,2022-03-18T10:00:00
NL,Overijssel,Almelo,30414,,72,9999,2022-03-18T10:00:00
NL,Overijssel,Zwolle,56132,,153,9999,2022-03-18T10:00:00
NL,Overijssel,Wierden,11644,,32,9999,2022-03-18T10:00:00
NL,Flevoland,Urk,8228,,24,9999,2022-03-18T10:00:00
NL,Overijssel,Tubbergen,10254,,22,9999,2022-03-18T10:00:00
NL,Overijssel,Staphorst,8676,,31,9999,2022-03-18T10:00:00
NL,Overijssel,Raalte,17119,,52,9999,2022-03-18T10:00:00
NL,Overijssel,Ommen,7429,,20,9999,2022-03-18T10:00:00
NL,Overijssel,Oldenzaal,14240,,55,9999,2022-03-18T10:00:00
NL,Flevoland,Noordoostpolder,19339,,35,9999,2022-03-18T10:00:00
NL,Overijssel,Losser,9826,,39,9999,2022-03-18T10:00:00
NL,Overijssel,Kampen,23530,,59,9999,2022-03-18T10:00:00
NL,Overijssel,Hengelo,33951,,74,9999,2022-03-18T10:00:00
NL,Overijssel,Hellendoorn,16521,,55,9999,2022-03-18T10:00:00
NL,Overijssel,Hardenberg,26805,,53,9999,2022-03-18T10:00:00
NL,Overijssel,Haaksbergen,10634,,34,9999,2022-03-18T10:00:00
NL,Overijssel,Enschede,67579,,201,9999,2022-03-18T10:00:00
NL,Overijssel,Deventer,43084,,107,9999,2022-03-18T10:00:00
NL,Overijssel,Dalfsen,12343,,25,9999,2022-03-18T10:00:00
NL,Overijssel,Borne,10797,,41,9999,2022-03-18T10:00:00
NL,Gelderland,Apeldoorn,66760,,204,9999,2022-03-18T10:00:00
NL,Limburg,,4693,,3,9999,2022-03-18T10:00:00
NL,Utrecht,Eemnes,4095,,7,9999,2022-03-18T10:00:00
NL,Utrecht,Leusden,13236,,32,9999,2022-03-18T10:00:00
NL,Noord-Holland,Stede Broec,8772,,18,9999,2022-03-18T10:00:00
NL,Zuid-Holland,Hendrik-Ido-Ambacht,14526,,41,9999,2022-03-18T10:00:00
NL,Zuid-Holland,Hellevoetsluis,14258,,52,9999,2022-03-18T10:00:00
NL,Zuid-Holland,Hardinxveld-Giessendam,9159,,32,9999,2022-03-18T10:00:00
NL,Zuid-Holland,'s-Gravenhage,212180,,657,9999,2022-03-18T10:00:00
NL,Zuid-Holland,Gouda,31200,,166,9999,2022-03-18T10:00:00
NL,Zuid-Holland,Gorinchem,16579,,50,9999,2022-03-18T10:00:00
NL,Zuid-Holland,Dordrecht,51018,,222,9999,2022-03-18T10:00:00
NL,Zuid-Holland,Hillegom,8650,,23,9999,2022-03-18T10:00:00
NL,Zuid-Holland,Delft,42147,,93,9999,2022-03-18T10:00:00
NL,Zuid-Holland,Brielle,6572,,13,9999,2022-03-18T10:00:00
NL,Noord-Holland,Drechterland,8169,,13,9999,2022-03-18T10:00:00
NL,Zuid-Holland,Barendrecht,21290,,50,9999,2022-03-18T10:00:00
NL,Zuid-Holland,Alphen aan den Rijn,47051,,153,9999,2022-03-18T10:00:00
NL,Zuid-Holland,Alblasserdam,9136,,30,9999,2022-03-18T10:00:00
NL,Noord-Holland,Zaanstad,65085,,204,9999,2022-03-18T10:00:00
NL,Noord-Holland,Zandvoort,6202,,48,9999,2022-03-18T10:00:00
NL,Noord-Holland,Weesp,8338,,24,9999,2022-03-18T10:00:00
NL,Zuid-Holland,Capelle aan den IJssel,26874,,160,9999,2022-03-18T10:00:00
NL,Zuid-Holland,Katwijk,31011,,71,9999,2022-03-18T10:00:00
NL,Zuid-Holland,Krimpen aan den IJssel,12316,,80,9999,2022-03-18T10:00:00
NL,Zuid-Holland,Leiden,52488,,85,9999,2022-03-18T10:00:00
NL,Zuid-Holland,Wassenaar,9631,,37,9999,2022-03-18T10:00:00
NL,Zuid-Holland,Waddinxveen,13193,,19,9999,2022-03-18T10:00:00
NL,Zuid-Holland,Voorschoten,9787,,25,9999,2022-03-18T10:00:00
NL,Zuid-Holland,Vlaardingen,30280,,116,9999,2022-03-18T10:00:00
NL,Zuid-Holland,Westvoorne,5055,,20,9999,2022-03-18T10:00:00
NL,Zuid-Holland,Albrandswaard,11299,,24,9999,2022-03-18T10:00:00
NL,Zuid-Holland,Sliedrecht,11964,,54,9999,2022-03-18T10:00:00
NL,Zuid-Holland,Schiedam,31457,,130,9999,2022-03-18T10:00:00
NL,Zuid-Holland,Rijswijk,21653,,80,9999,2022-03-18T10:00:00
NL,Zuid-Holland,Rotterdam,277879,,1109,9999,2022-03-18T10:00:00
NL,Zuid-Holland,Ridderkerk,19360,,112,9999,2022-03-18T10:00:00
NL,Zuid-Holland,Papendrecht,13242,,51,9999,2022-03-18T10:00:00
NL,Utrecht,Oudewater,4145,,12,9999,2022-03-18T10:00:00
NL,Zuid-Holland,Oegstgeest,10092,,32,9999,2022-03-18T10:00:00
NL,Zuid-Holland,Noordwijk,18379,,34,9999,2022-03-18T10:00:00
NL,Zuid-Holland,Nieuwkoop,12728,,26,9999,2022-03-18T10:00:00
NL,Zuid-Holland,Maassluis,13082,,46,9999,2022-03-18T10:00:00
NL,Zuid-Holland,Lisse,9481,,24,9999,2022-03-18T10:00:00
NL,Zuid-Holland,Leiderdorp,10701,,28,9999,2022-03-18T10:00:00
NL,Noord-Holland,Velsen,28062,,99,9999,2022-03-18T10:00:00
NL,Utrecht,Houten,21619,,53,9999,2022-03-18T10:00:00
NL,Noord-Holland,Uithoorn,12554,,22,9999,2022-03-18T10:00:00
NL,Noord-Holland,Texel,3818,,4,9999,2022-03-18T10:00:00
NL,Noord-Holland,Beverwijk,17308,,46,9999,2022-03-18T10:00:00
NL,Noord-Holland,Bergen (NH.),10719,,41,9999,2022-03-18T10:00:00
NL,Noord-Holland,Amsterdam,375306,,1029,9999,2022-03-18T10:00:00
NL,Noord-Holland,Amstelveen,36334,,121,9999,2022-03-18T10:00:00
NL,Noord-Holland,Alkmaar,45633,,97,9999,2022-03-18T10:00:00
NL,Noord-Holland,Aalsmeer,14722,,30,9999,2022-03-18T10:00:00
NL,Utrecht,Nieuwegein,25309,,41,9999,2022-03-18T10:00:00
NL,Utrecht,Zeist,26335,,85,9999,2022-03-18T10:00:00
NL,Noord-Holland,Blaricum,4787,,8,9999,2022-03-18T10:00:00
NL,Utrecht,IJsselstein,15411,,60,9999,2022-03-18T10:00:00
NL,Utrecht,Woudenberg,6622,,9,9999,2022-03-18T10:00:00
NL,Utrecht,Veenendaal,32017,,90,9999,2022-03-18T10:00:00
NL,Utrecht,Utrecht,170267,,311,9999,2022-03-18T10:00:00
NL,Utrecht,Soest,19473,,55,9999,2022-03-18T10:00:00
NL,Utrecht,Rhenen,9244,,26,9999,2022-03-18T10:00:00
NL,Utrecht,Renswoude,2638,,5,9999,2022-03-18T10:00:00
NL,Utrecht,Montfoort,6584,,10,9999,2022-03-18T10:00:00
NL,Utrecht,Lopik,6311,,12,9999,2022-03-18T10:00:00
NL,Utrecht,Wijk bij Duurstede,9282,,19,9999,2022-03-18T10:00:00
NL,Noord-Holland,Bloemendaal,9784,,24,9999,2022-03-18T10:00:00
NL,Noord-Holland,Castricum,14504,,33,9999,2022-03-18T10:00:00
NL,Noord-Holland,Diemen,13398,,44,9999,2022-03-18T10:00:00
NL,Noord-Holland,Schagen,18610,,80,9999,2022-03-18T10:00:00
NL,Noord-Holland,Purmerend,36924,,111,9999,2022-03-18T10:00:00
NL,Noord-Holland,Ouder-Amstel,6106,,7,9999,2022-03-18T10:00:00
NL,Noord-Holland,Opmeer,4998,,7,9999,2022-03-18T10:00:00
NL,Noord-Holland,Oostzaan,4132,,8,9999,2022-03-18T10:00:00
NL,Noord-Holland,Medemblik,18602,,30,9999,2022-03-18T10:00:00
NL,Noord-Holland,Laren,4285,,31,9999,2022-03-18T10:00:00
NL,Noord-Holland,Landsmeer,5004,,13,9999,2022-03-18T10:00:00
NL,Noord-Holland,Huizen,16711,,66,9999,2022-03-18T10:00:00
NL,Noord-Holland,Hoorn,31624,,59,9999,2022-03-18T10:00:00
NL,Noord-Holland,Hilversum,36099,,107,9999,2022-03-18T10:00:00
NL,Noord-Holland,Den Helder,22427,,52,9999,2022-03-18T10:00:00
NL,Noord-Holland,Heiloo,9166,,18,9999,2022-03-18T10:00:00
NL,Noord-Holland,Heemstede,11379,,68,9999,2022-03-18T10:00:00
NL,Noord-Holland,Heemskerk,16475,,46,9999,2022-03-18T10:00:00
NL,Noord-Holland,Haarlemmermeer,65538,,144,9999,2022-03-18T10:00:00
NL,Noord-Holland,Haarlem,68664,,201,9999,2022-03-18T10:00:00
NL,Noord-Holland,Enkhuizen,7056,,17,9999,2022-03-18T10:00:00
NL,Noord-Holland,Edam-Volendam,17669,,27,9999,2022-03-18T10:00:00
NL,Noord-Holland,Uitgeest,6119,,17,9999,2022-03-18T10:00:00
NL,,,19,,0,9999,2022-03-18T10:00:00
