country,nuts_2,lau,cases,population,deaths,hospitalized,datetime
NL,Flevoland,Noordoostpolder,120,,10,17,2020-09-28T10:00:00
NL,Friesland,De Fryske Marren,141,,6,17,2020-09-28T10:00:00
NL,Gelderland,Buren,81,,8,17,2020-09-28T10:00:00
NL,Noord-Holland,Langedijk,109,,4,17,2020-09-28T10:00:00
NL,Noord-Holland,Uithoorn,181,,2,17,2020-09-28T10:00:00
NL,Gelderland,Voorst,118,,11,17,2020-09-28T10:00:00
NL,Noord-Brabant,Asten,96,,12,18,2020-09-28T10:00:00
NL,Gelderland,Brummen,73,,6,18,2020-09-28T10:00:00
NL,Noord-Brabant,Haaren,79,,8,18,2020-09-28T10:00:00
NL,Noord-Holland,Enkhuizen,46,,4,18,2020-09-28T10:00:00
NL,Noord-Brabant,"Nuenen, Gerwen en Nederwetten",121,,9,18,2020-09-28T10:00:00
NL,Noord-Holland,Diemen,380,,14,18,2020-09-28T10:00:00
NL,Gelderland,Oost Gelre,134,,6,18,2020-09-28T10:00:00
NL,Zuid-Holland,Waddinxveen,225,,7,18,2020-09-28T10:00:00
NL,Gelderland,Hattem,62,,5,18,2020-09-28T10:00:00
NL,Noord-Brabant,Alphen-Chaam,78,,5,18,2020-09-28T10:00:00
NL,Noord-Holland,Stede Broec,74,,5,18,2020-09-28T10:00:00
NL,Gelderland,Barneveld,221,,8,18,2020-09-28T10:00:00
NL,Groningen,Groningen,1060,,3,18,2020-09-28T10:00:00
NL,Limburg,Valkenburg aan de Geul,96,,7,19,2020-09-28T10:00:00
NL,Zeeland,Middelburg,170,,10,19,2020-09-28T10:00:00
NL,Limburg,Simpelveld,54,,5,19,2020-09-28T10:00:00
NL,Noord-Brabant,Valkenswaard,247,,37,19,2020-09-28T10:00:00
NL,Noord-Holland,Bergen (NH.),176,,4,19,2020-09-28T10:00:00
NL,Gelderland,Beuningen,154,,5,19,2020-09-28T10:00:00
NL,Gelderland,Heumen,125,,9,19,2020-09-28T10:00:00
NL,Noord-Brabant,Drimmelen,128,,8,19,2020-09-28T10:00:00
NL,Noord-Brabant,Bergeijk,171,,5,19,2020-09-28T10:00:00
NL,Friesland,Súdwest-Fryslân,183,,6,19,2020-09-28T10:00:00
NL,Zuid-Holland,Gorinchem,307,,16,19,2020-09-28T10:00:00
NL,Noord-Holland,Schagen,146,,10,19,2020-09-28T10:00:00
NL,Noord-Holland,Medemblik,112,,6,19,2020-09-28T10:00:00
NL,Noord-Brabant,Boxmeer,174,,27,20,2020-09-28T10:00:00
NL,Utrecht,Lopik,122,,8,20,2020-09-28T10:00:00
NL,Limburg,Beesel,54,,8,20,2020-09-28T10:00:00
NL,Noord-Brabant,Dongen,128,,13,20,2020-09-28T10:00:00
NL,Noord-Holland,Wormerland,72,,6,20,2020-09-28T10:00:00
NL,Noord-Brabant,Gilze en Rijen,149,,15,20,2020-09-28T10:00:00
NL,Zuid-Holland,Molenlanden,203,,9,20,2020-09-28T10:00:00
NL,Overijssel,Dinkelland,103,,10,20,2020-09-28T10:00:00
NL,Gelderland,Wageningen,208,,9,20,2020-09-28T10:00:00
NL,Zuid-Holland,Noordwijk,186,,3,20,2020-09-28T10:00:00
NL,Noord-Brabant,Sint Anthonis,83,,11,20,2020-09-28T10:00:00
NL,Drenthe,Hoogeveen,133,,8,20,2020-09-28T10:00:00
NL,Noord-Brabant,Bladel,173,,8,21,2020-09-28T10:00:00
NL,Limburg,Gulpen-Wittem,97,,14,21,2020-09-28T10:00:00
NL,Noord-Brabant,Grave,96,,11,21,2020-09-28T10:00:00
NL,Gelderland,West Maas en Waal,111,,9,21,2020-09-28T10:00:00
NL,Drenthe,Emmen,316,,12,21,2020-09-28T10:00:00
NL,Gelderland,Oude IJsselstreek,143,,9,21,2020-09-28T10:00:00
NL,Gelderland,Zaltbommel,156,,9,21,2020-09-28T10:00:00
NL,Limburg,Meerssen,141,,13,22,2020-09-28T10:00:00
NL,Gelderland,Montferland,137,,9,22,2020-09-28T10:00:00
NL,Gelderland,Nijkerk,190,,3,22,2020-09-28T10:00:00
NL,Zuid-Holland,Maassluis,258,,9,23,2020-09-28T10:00:00
NL,Overijssel,Hardenberg,205,,10,23,2020-09-28T10:00:00
NL,Noord-Holland,Huizen,307,,10,23,2020-09-28T10:00:00
NL,Flevoland,Urk,90,,4,23,2020-09-28T10:00:00
NL,Noord-Brabant,Oisterwijk,127,,11,24,2020-09-28T10:00:00
NL,Overijssel,Raalte,211,,21,24,2020-09-28T10:00:00
NL,Utrecht,Soest,239,,13,24,2020-09-28T10:00:00
NL,Gelderland,Culemborg,188,,8,24,2020-09-28T10:00:00
NL,Noord-Brabant,Zundert,145,,11,24,2020-09-28T10:00:00
NL,Overijssel,Hengelo,272,,19,24,2020-09-28T10:00:00
NL,Noord-Brabant,Boxtel,175,,26,24,2020-09-28T10:00:00
NL,Gelderland,Druten,139,,8,25,2020-09-28T10:00:00
NL,Noord-Holland,Gooise Meren,328,,14,25,2020-09-28T10:00:00
NL,Overijssel,Almelo,195,,10,25,2020-09-28T10:00:00
NL,Zeeland,Terneuzen,166,,4,25,2020-09-28T10:00:00
NL,Noord-Holland,Edam-Volendam,261,,3,26,2020-09-28T10:00:00
NL,Noord-Holland,Hollands Kroon,105,,6,26,2020-09-28T10:00:00
NL,Utrecht,Oudewater,85,,9,26,2020-09-28T10:00:00
NL,Zuid-Holland,Zuidplas,429,,21,26,2020-09-28T10:00:00
NL,Utrecht,Houten,265,,15,26,2020-09-28T10:00:00
NL,Gelderland,Doetinchem,210,,15,27,2020-09-28T10:00:00
NL,Noord-Holland,Heerhugowaard,288,,9,27,2020-09-28T10:00:00
NL,Limburg,Roerdalen,67,,8,27,2020-09-28T10:00:00
NL,Zuid-Holland,Zwijndrecht,360,,27,27,2020-09-28T10:00:00
NL,Noord-Brabant,Bergen op Zoom,561,,13,27,2020-09-28T10:00:00
NL,Noord-Brabant,Eersel,162,,10,27,2020-09-28T10:00:00
NL,Noord-Brabant,Loon op Zand,111,,7,27,2020-09-28T10:00:00
NL,Limburg,Maasgouw,131,,15,28,2020-09-28T10:00:00
NL,Gelderland,Elburg,176,,8,28,2020-09-28T10:00:00
NL,Utrecht,Utrechtse Heuvelrug,239,,14,29,2020-09-28T10:00:00
NL,Utrecht,De Bilt,293,,24,29,2020-09-28T10:00:00
NL,Overijssel,Rijssen-Holten,240,,24,29,2020-09-28T10:00:00
NL,Zuid-Holland,Leidschendam-Voorburg,539,,21,30,2020-09-28T10:00:00
NL,Flevoland,Dronten,151,,12,30,2020-09-28T10:00:00
NL,Zuid-Holland,Pijnacker-Nootdorp,415,,17,30,2020-09-28T10:00:00
NL,Noord-Holland,Heemskerk,165,,10,31,2020-09-28T10:00:00
NL,Noord-Brabant,Son en Breugel,98,,14,31,2020-09-28T10:00:00
NL,Gelderland,Zutphen,156,,13,31,2020-09-28T10:00:00
NL,Gelderland,Berg en Dal,265,,19,31,2020-09-28T10:00:00
NL,Noord-Brabant,Veldhoven,244,,16,31,2020-09-28T10:00:00
NL,Limburg,Nederweert,68,,7,31,2020-09-28T10:00:00
NL,Noord-Brabant,Best,144,,10,31,2020-09-28T10:00:00
NL,Noord-Brabant,Goirle,173,,18,32,2020-09-28T10:00:00
NL,Noord-Brabant,Roosendaal,466,,22,32,2020-09-28T10:00:00
NL,Noord-Brabant,Altena,219,,11,32,2020-09-28T10:00:00
NL,Zuid-Holland,Katwijk,398,,15,32,2020-09-28T10:00:00
NL,Noord-Holland,Velsen,487,,42,33,2020-09-28T10:00:00
NL,Gelderland,Lingewaard,232,,10,33,2020-09-28T10:00:00
NL,Gelderland,Ermelo,209,,23,33,2020-09-28T10:00:00
NL,Noord-Brabant,Someren,122,,8,33,2020-09-28T10:00:00
NL,Noord-Brabant,Geldrop-Mierlo,171,,16,33,2020-09-28T10:00:00
NL,Noord-Brabant,Boekel,99,,20,34,2020-09-28T10:00:00
NL,Gelderland,Rheden,201,,14,34,2020-09-28T10:00:00
NL,Overijssel,Zwartewaterland,180,,21,35,2020-09-28T10:00:00
NL,Utrecht,Vijfheerenlanden,504,,36,36,2020-09-28T10:00:00
NL,Noord-Brabant,Sint-Michielsgestel,216,,19,36,2020-09-28T10:00:00
NL,Noord-Holland,Hoorn,285,,12,36,2020-09-28T10:00:00
NL,Utrecht,IJsselstein,240,,35,36,2020-09-28T10:00:00
NL,Limburg,Venray,221,,17,37,2020-09-28T10:00:00
NL,Friesland,Leeuwarden,379,,6,37,2020-09-28T10:00:00
NL,Gelderland,Neder-Betuwe,155,,21,37,2020-09-28T10:00:00
NL,Noord-Holland,Hilversum,557,,24,37,2020-09-28T10:00:00
NL,Utrecht,Stichtse Vecht,381,,14,38,2020-09-28T10:00:00
NL,Utrecht,Zeist,439,,25,38,2020-09-28T10:00:00
NL,Noord-Brabant,Waalwijk,300,,37,38,2020-09-28T10:00:00
NL,Limburg,Echt-Susteren,114,,18,39,2020-09-28T10:00:00
NL,Zuid-Holland,Ridderkerk,329,,18,40,2020-09-28T10:00:00
NL,Zeeland,Tholen,202,,16,40,2020-09-28T10:00:00
NL,Gelderland,Oldebroek,195,,19,40,2020-09-28T10:00:00
NL,Zuid-Holland,Barendrecht,445,,12,40,2020-09-28T10:00:00
NL,Zuid-Holland,Delft,899,,12,40,2020-09-28T10:00:00
NL,Utrecht,De Ronde Venen,276,,13,40,2020-09-28T10:00:00
NL,Noord-Brabant,Laarbeek,165,,26,41,2020-09-28T10:00:00
NL,Noord-Brabant,Landerd,173,,21,41,2020-09-28T10:00:00
NL,Limburg,Horst aan de Maas,183,,24,41,2020-09-28T10:00:00
NL,Zuid-Holland,Rijswijk,481,,26,42,2020-09-28T10:00:00
NL,Gelderland,Tiel,226,,20,43,2020-09-28T10:00:00
NL,Zuid-Holland,Lansingerland,491,,25,43,2020-09-28T10:00:00
NL,Noord-Brabant,Vught,166,,17,43,2020-09-28T10:00:00
NL,Noord-Brabant,Etten-Leur,312,,30,43,2020-09-28T10:00:00
NL,Gelderland,West Betuwe,280,,27,44,2020-09-28T10:00:00
NL,Gelderland,Wijchen,260,,13,44,2020-09-28T10:00:00
NL,Gelderland,Harderwijk,302,,20,44,2020-09-28T10:00:00
NL,Limburg,Stein,142,,15,44,2020-09-28T10:00:00
NL,Utrecht,Nieuwegein,369,,14,45,2020-09-28T10:00:00
NL,Noord-Brabant,Heusden,254,,25,45,2020-09-28T10:00:00
NL,Limburg,Brunssum,158,,19,46,2020-09-28T10:00:00
NL,Zuid-Holland,Leiden,933,,20,46,2020-09-28T10:00:00
NL,Zuid-Holland,Vlaardingen,720,,30,47,2020-09-28T10:00:00
NL,Zuid-Holland,Krimpenerwaard,411,,35,47,2020-09-28T10:00:00
NL,Gelderland,Zevenaar,204,,15,48,2020-09-28T10:00:00
NL,Overijssel,Deventer,522,,36,48,2020-09-28T10:00:00
NL,Zuid-Holland,Gouda,709,,43,48,2020-09-28T10:00:00
NL,Utrecht,Veenendaal,315,,11,49,2020-09-28T10:00:00
NL,Gelderland,Epe,177,,23,49,2020-09-28T10:00:00
NL,Noord-Brabant,Oosterhout,303,,17,50,2020-09-28T10:00:00
NL,Limburg,Beekdaelen,211,,23,52,2020-09-28T10:00:00
NL,Limburg,Landgraaf,178,,13,52,2020-09-28T10:00:00
NL,Utrecht,Woerden,309,,20,53,2020-09-28T10:00:00
NL,Overijssel,Zwolle,572,,49,53,2020-09-28T10:00:00
NL,Limburg,Leudal,221,,33,54,2020-09-28T10:00:00
NL,Limburg,Eijsden-Margraten,201,,27,54,2020-09-28T10:00:00
NL,Gelderland,Heerde,240,,28,55,2020-09-28T10:00:00
NL,Gelderland,Nunspeet,263,,21,55,2020-09-28T10:00:00
NL,Zuid-Holland,Goeree-Overflakkee,393,,35,55,2020-09-28T10:00:00
NL,Noord-Brabant,Deurne,261,,25,56,2020-09-28T10:00:00
NL,Gelderland,Overbetuwe,240,,16,56,2020-09-28T10:00:00
NL,Gelderland,Ede,535,,22,57,2020-09-28T10:00:00
NL,Noord-Holland,Alkmaar,462,,31,57,2020-09-28T10:00:00
NL,Zuid-Holland,Capelle aan den IJssel,713,,60,58,2020-09-28T10:00:00
NL,Zuid-Holland,Nissewaard,460,,21,58,2020-09-28T10:00:00
NL,Overijssel,Enschede,506,,26,58,2020-09-28T10:00:00
NL,Zuid-Holland,Zoetermeer,876,,14,58,2020-09-28T10:00:00
NL,Zuid-Holland,Westland,733,,30,59,2020-09-28T10:00:00
NL,Overijssel,Kampen,422,,36,59,2020-09-28T10:00:00
NL,Limburg,Roermond,250,,23,61,2020-09-28T10:00:00
NL,Noord-Brabant,Cranendonck,208,,36,63,2020-09-28T10:00:00
NL,Zuid-Holland,Schiedam,859,,24,63,2020-09-28T10:00:00
NL,Limburg,Kerkrade,280,,35,64,2020-09-28T10:00:00
NL,Noord-Holland,Amstelveen,867,,39,66,2020-09-28T10:00:00
NL,Flevoland,Lelystad,379,,31,67,2020-09-28T10:00:00
NL,Limburg,Weert,204,,15,67,2020-09-28T10:00:00
NL,Zuid-Holland,Alphen aan den Rijn,634,,26,68,2020-09-28T10:00:00
NL,Gelderland,Arnhem,843,,33,71,2020-09-28T10:00:00
NL,Noord-Holland,Haarlem,940,,62,72,2020-09-28T10:00:00
NL,Noord-Holland,Purmerend,425,,35,72,2020-09-28T10:00:00
NL,Noord-Holland,Haarlemmermeer,982,,28,76,2020-09-28T10:00:00
NL,Utrecht,Amersfoort,721,,25,77,2020-09-28T10:00:00
NL,Noord-Brabant,Gemert-Bakel,269,,32,79,2020-09-28T10:00:00
NL,Zuid-Holland,Hoeksche Waard,627,,21,79,2020-09-28T10:00:00
NL,Noord-Brabant,Bernheze,345,,65,95,2020-09-28T10:00:00
NL,Zuid-Holland,Dordrecht,989,,66,95,2020-09-28T10:00:00
NL,Gelderland,Apeldoorn,731,,51,101,2020-09-28T10:00:00
NL,Noord-Brabant,Uden,329,,63,115,2020-09-28T10:00:00
NL,Noord-Brabant,Helmond,734,,44,118,2020-09-28T10:00:00
NL,Limburg,Sittard-Geleen,521,,64,119,2020-09-28T10:00:00
NL,Limburg,Heerlen,537,,54,126,2020-09-28T10:00:00
NL,Noord-Holland,Zaanstad,1046,,51,131,2020-09-28T10:00:00
NL,Noord-Brabant,'s-Hertogenbosch,970,,79,133,2020-09-28T10:00:00
NL,Limburg,Venlo,572,,66,134,2020-09-28T10:00:00
NL,Flevoland,Almere,1291,,37,137,2020-09-28T10:00:00
NL,Gelderland,Nijmegen,1662,,71,140,2020-09-28T10:00:00
NL,Limburg,Peel en Maas,315,,65,144,2020-09-28T10:00:00
NL,Noord-Brabant,Breda,1220,,67,151,2020-09-28T10:00:00
NL,Noord-Brabant,Oss,830,,88,167,2020-09-28T10:00:00
NL,Noord-Brabant,Eindhoven,1290,,88,185,2020-09-28T10:00:00
NL,Limburg,Maastricht,1165,,140,192,2020-09-28T10:00:00
NL,Noord-Brabant,Meierijstad,719,,131,211,2020-09-28T10:00:00
NL,Noord-Brabant,Tilburg,1615,,167,256,2020-09-28T10:00:00
NL,Utrecht,Utrecht,3438,,120,291,2020-09-28T10:00:00
NL,Zuid-Holland,'s-Gravenhage,6814,,272,420,2020-09-28T10:00:00
NL,Zuid-Holland,Rotterdam,9325,,364,636,2020-09-28T10:00:00
NL,Noord-Holland,Amsterdam,12259,,299,754,2020-09-28T10:00:00
