country,nuts_2,lau,cases,population,deaths,hospitalized,datetime
NL,Gelderland,Ermelo,2102,,33,39,2021-04-14T10:00:00
NL,Gelderland,Buren,2029,,19,39,2021-04-14T10:00:00
NL,Overijssel,Raalte,2960,,40,39,2021-04-14T10:00:00
NL,Utrecht,Leusden,2024,,23,39,2021-04-14T10:00:00
NL,Gelderland,Oude IJsselstreek,3252,,43,39,2021-04-14T10:00:00
NL,Noord-Brabant,Goirle,1956,,36,39,2021-04-14T10:00:00
NL,Noord-Brabant,Boekel,802,,23,40,2021-04-14T10:00:00
NL,Zeeland,Schouwen-Duiveland,1580,,22,40,2021-04-14T10:00:00
NL,Overijssel,Hellendoorn,3754,,49,40,2021-04-14T10:00:00
NL,Gelderland,Druten,1601,,27,40,2021-04-14T10:00:00
NL,Gelderland,Wageningen,2521,,41,40,2021-04-14T10:00:00
NL,Gelderland,Maasdriel,2891,,42,40,2021-04-14T10:00:00
NL,Fryslân,Noardeast-Fryslân,2699,,36,40,2021-04-14T10:00:00
NL,Noord-Brabant,Son en Breugel,1239,,27,40,2021-04-14T10:00:00
NL,Zeeland,Sluis,1225,,18,41,2021-04-14T10:00:00
NL,Limburg,Maasgouw,2070,,34,41,2021-04-14T10:00:00
NL,Zuid-Holland,Albrandswaard,2476,,21,41,2021-04-14T10:00:00
NL,Noord-Holland,Beverwijk,3628,,41,41,2021-04-14T10:00:00
NL,Groningen,Oldambt,2415,,36,41,2021-04-14T10:00:00
NL,Gelderland,Montferland,2441,,23,41,2021-04-14T10:00:00
NL,Noord-Brabant,Drimmelen,2009,,25,42,2021-04-14T10:00:00
NL,Groningen,Eemsdelta,2401,,16,42,2021-04-14T10:00:00
NL,Noord-Brabant,Rucphen,1902,,16,42,2021-04-14T10:00:00
NL,Zuid-Holland,,2104,,14,43,2021-04-14T10:00:00
NL,Noord-Brabant,Moerdijk,2722,,38,43,2021-04-14T10:00:00
NL,Noord-Brabant,Dongen,2510,,25,43,2021-04-14T10:00:00
NL,Zuid-Holland,Papendrecht,2842,,45,43,2021-04-14T10:00:00
NL,Limburg,Nederweert,1995,,20,44,2021-04-14T10:00:00
NL,Limburg,Roerdalen,1655,,33,44,2021-04-14T10:00:00
NL,Fryslân,De Fryske Marren,2868,,31,44,2021-04-14T10:00:00
NL,Gelderland,Culemborg,2262,,22,44,2021-04-14T10:00:00
NL,Zuid-Holland,Gorinchem,3424,,37,44,2021-04-14T10:00:00
NL,Noord-Holland,Diemen,2603,,31,45,2021-04-14T10:00:00
NL,Noord-Brabant,Eersel,1993,,25,45,2021-04-14T10:00:00
NL,Noord-Brabant,Someren,1826,,13,46,2021-04-14T10:00:00
NL,Flevoland,Urk,2117,,12,46,2021-04-14T10:00:00
NL,Noord-Brabant,Loon op Zand,2194,,35,46,2021-04-14T10:00:00
NL,Zuid-Holland,Krimpen aan den IJssel,3159,,68,46,2021-04-14T10:00:00
NL,Overijssel,Losser,2229,,32,47,2021-04-14T10:00:00
NL,Gelderland,Oldebroek,1888,,29,47,2021-04-14T10:00:00
NL,Noord-Holland,Hollands Kroon,3830,,32,47,2021-04-14T10:00:00
NL,Overijssel,Zwartewaterland,2077,,29,47,2021-04-14T10:00:00
NL,Zuid-Holland,Molenlanden,4509,,33,48,2021-04-14T10:00:00
NL,Gelderland,Zutphen,2413,,29,48,2021-04-14T10:00:00
NL,Noord-Holland,Schagen,3859,,54,49,2021-04-14T10:00:00
NL,Groningen,Midden-Groningen,3199,,37,49,2021-04-14T10:00:00
NL,Noord-Brabant,Sint-Michielsgestel,2612,,34,49,2021-04-14T10:00:00
NL,Noord-Brabant,Boxtel,2771,,67,49,2021-04-14T10:00:00
NL,Overijssel,Rijssen-Holten,3888,,49,49,2021-04-14T10:00:00
NL,Noord-Brabant,Landerd,1609,,26,49,2021-04-14T10:00:00
NL,Gelderland,Nijkerk,3891,,28,49,2021-04-14T10:00:00
NL,Gelderland,Barneveld,6519,,60,50,2021-04-14T10:00:00
NL,Drenthe,Assen,3129,,14,50,2021-04-14T10:00:00
NL,Noord-Brabant,Best,2541,,30,51,2021-04-14T10:00:00
NL,Noord-Brabant,Halderberge,2365,,26,52,2021-04-14T10:00:00
NL,Overijssel,Oldenzaal,2718,,43,52,2021-04-14T10:00:00
NL,Noord-Holland,Gooise Meren,4255,,31,52,2021-04-14T10:00:00
NL,Drenthe,Coevorden,2485,,31,53,2021-04-14T10:00:00
NL,Noord-Brabant,Valkenswaard,2880,,59,53,2021-04-14T10:00:00
NL,Gelderland,Berg en Dal,2570,,48,53,2021-04-14T10:00:00
NL,Noord-Brabant,Oisterwijk,2591,,22,54,2021-04-14T10:00:00
NL,Zuid-Holland,Hellevoetsluis,2761,,42,54,2021-04-14T10:00:00
NL,Noord-Holland,Huizen,3521,,53,55,2021-04-14T10:00:00
NL,Gelderland,Heerde,1096,,31,55,2021-04-14T10:00:00
NL,Overijssel,Hardenberg,4909,,37,55,2021-04-14T10:00:00
NL,Noord-Holland,Den Helder,4560,,34,55,2021-04-14T10:00:00
NL,Utrecht,Bunschoten,3808,,39,55,2021-04-14T10:00:00
NL,Noord-Holland,Medemblik,4879,,25,55,2021-04-14T10:00:00
NL,Gelderland,Doetinchem,3918,,27,56,2021-04-14T10:00:00
NL,Noord-Holland,Heerhugowaard,4756,,34,56,2021-04-14T10:00:00
NL,Noord-Brabant,Laarbeek,2023,,36,57,2021-04-14T10:00:00
NL,Noord-Holland,Heemskerk,3451,,32,58,2021-04-14T10:00:00
NL,Gelderland,Rheden,3020,,56,59,2021-04-14T10:00:00
NL,Limburg,Horst aan de Maas,4755,,61,60,2021-04-14T10:00:00
NL,Limburg,Venray,4748,,43,60,2021-04-14T10:00:00
NL,Zeeland,Tholen,2050,,24,61,2021-04-14T10:00:00
NL,Flevoland,Dronten,2560,,24,61,2021-04-14T10:00:00
NL,Gelderland,Neder-Betuwe,2313,,32,61,2021-04-14T10:00:00
NL,Limburg,Echt-Susteren,2425,,31,61,2021-04-14T10:00:00
NL,Gelderland,Lingewaard,3134,,30,62,2021-04-14T10:00:00
NL,Zuid-Holland,Maassluis,2871,,34,62,2021-04-14T10:00:00
NL,Zuid-Holland,Waddinxveen,2484,,14,63,2021-04-14T10:00:00
NL,Zuid-Holland,Pijnacker-Nootdorp,4454,,35,63,2021-04-14T10:00:00
NL,Fryslân,Súdwest-Fryslân,6702,,87,64,2021-04-14T10:00:00
NL,Drenthe,Hoogeveen,3874,,40,65,2021-04-14T10:00:00
NL,Noord-Brabant,Etten-Leur,3017,,38,65,2021-04-14T10:00:00
NL,Zuid-Holland,Noordwijk,3510,,20,65,2021-04-14T10:00:00
NL,Utrecht,Houten,3327,,51,65,2021-04-14T10:00:00
NL,Overijssel,Hengelo (O.),6078,,65,66,2021-04-14T10:00:00
NL,Limburg,Stein,1854,,21,66,2021-04-14T10:00:00
NL,Noord-Brabant,Waalwijk,4189,,76,67,2021-04-14T10:00:00
NL,Zuid-Holland,Bodegraven-Reeuwijk,3399,,36,68,2021-04-14T10:00:00
NL,Zeeland,Goes,2082,,26,68,2021-04-14T10:00:00
NL,Limburg,Leudal,3342,,47,69,2021-04-14T10:00:00
NL,Zeeland,Middelburg,2858,,24,70,2021-04-14T10:00:00
NL,Noord-Brabant,Vught,2701,,53,70,2021-04-14T10:00:00
NL,Utrecht,Soest,3334,,46,70,2021-04-14T10:00:00
NL,Gelderland,Overbetuwe,2796,,29,71,2021-04-14T10:00:00
NL,Gelderland,Epe,2276,,49,71,2021-04-14T10:00:00
NL,Limburg,Eijsden-Margraten,1752,,45,73,2021-04-14T10:00:00
NL,Noord-Brabant,Geldrop-Mierlo,3596,,26,74,2021-04-14T10:00:00
NL,Noord-Brabant,Heusden,3999,,48,74,2021-04-14T10:00:00
NL,Gelderland,Wijchen,3125,,51,74,2021-04-14T10:00:00
NL,Utrecht,De Bilt,3185,,76,74,2021-04-14T10:00:00
NL,Overijssel,Kampen,2908,,42,75,2021-04-14T10:00:00
NL,Gelderland,Zevenaar,2599,,46,75,2021-04-14T10:00:00
NL,Noord-Brabant,Cranendonck,2192,,51,75,2021-04-14T10:00:00
NL,Limburg,Brunssum,2156,,48,77,2021-04-14T10:00:00
NL,Gelderland,Nunspeet,1869,,31,77,2021-04-14T10:00:00
NL,Noord-Brabant,Veldhoven,4229,,48,78,2021-04-14T10:00:00
NL,Noord-Brabant,Oosterhout,4185,,35,78,2021-04-14T10:00:00
NL,Utrecht,IJsselstein,2556,,55,78,2021-04-14T10:00:00
NL,Noord-Holland,Hilversum,5547,,78,78,2021-04-14T10:00:00
NL,Gelderland,Harderwijk,3673,,46,79,2021-04-14T10:00:00
NL,Groningen,Groningen,11193,,43,80,2021-04-14T10:00:00
NL,Zuid-Holland,Zwijndrecht,4499,,90,80,2021-04-14T10:00:00
NL,Limburg,Beekdaelen,2651,,44,82,2021-04-14T10:00:00
NL,Utrecht,Zeist,4256,,70,82,2021-04-14T10:00:00
NL,Utrecht,Utrechtse Heuvelrug,3507,,71,83,2021-04-14T10:00:00
NL,Gelderland,West Betuwe,4803,,59,83,2021-04-14T10:00:00
NL,Overijssel,Deventer,6605,,82,83,2021-04-14T10:00:00
NL,Noord-Brabant,Deurne,2833,,41,83,2021-04-14T10:00:00
NL,Gelderland,Tiel,3597,,73,83,2021-04-14T10:00:00
NL,Noord-Brabant,Altena,5829,,68,84,2021-04-14T10:00:00
NL,Zuid-Holland,Lansingerland,5457,,62,85,2021-04-14T10:00:00
NL,Fryslân,Leeuwarden,6174,,69,85,2021-04-14T10:00:00
NL,Noord-Holland,Edam-Volendam,4242,,17,86,2021-04-14T10:00:00
NL,Limburg,Landgraaf,2843,,64,86,2021-04-14T10:00:00
NL,Noord-Brabant,Bergen op Zoom,5596,,41,87,2021-04-14T10:00:00
NL,Zuid-Holland,Delft,7681,,74,91,2021-04-14T10:00:00
NL,Noord-Holland,Hoorn,7758,,55,91,2021-04-14T10:00:00
NL,Overijssel,Zwolle,6762,,106,92,2021-04-14T10:00:00
NL,Overijssel,Almelo,6290,,54,92,2021-04-14T10:00:00
NL,Limburg,Roermond,4894,,52,93,2021-04-14T10:00:00
NL,Noord-Holland,Velsen,6077,,89,94,2021-04-14T10:00:00
NL,Zuid-Holland,Barendrecht,4517,,45,94,2021-04-14T10:00:00
NL,Noord-Brabant,Gemert-Bakel,2239,,38,97,2021-04-14T10:00:00
NL,Noord-Brabant,Roosendaal,6460,,70,97,2021-04-14T10:00:00
NL,Zuid-Holland,Ridderkerk,4664,,86,102,2021-04-14T10:00:00
NL,Zuid-Holland,Zuidplas,3924,,45,103,2021-04-14T10:00:00
NL,Zuid-Holland,Katwijk,7507,,56,104,2021-04-14T10:00:00
NL,Zeeland,Terneuzen,3368,,28,105,2021-04-14T10:00:00
NL,Limburg,Weert,5189,,68,106,2021-04-14T10:00:00
NL,Utrecht,Vijfheerenlanden,5242,,66,107,2021-04-14T10:00:00
NL,Utrecht,De Ronde Venen,3343,,34,107,2021-04-14T10:00:00
NL,Noord-Brabant,Bernheze,2998,,78,108,2021-04-14T10:00:00
NL,Zeeland,Vlissingen,2708,,31,109,2021-04-14T10:00:00
NL,Utrecht,Nieuwegein,4467,,27,113,2021-04-14T10:00:00
NL,Zuid-Holland,Rijswijk,4101,,73,118,2021-04-14T10:00:00
NL,Zuid-Holland,Leiden,8518,,69,119,2021-04-14T10:00:00
NL,Zuid-Holland,Goeree-Overflakkee,3652,,85,121,2021-04-14T10:00:00
NL,Limburg,Kerkrade,3137,,95,122,2021-04-14T10:00:00
NL,Noord-Holland,Amstelveen,6098,,89,123,2021-04-14T10:00:00
NL,Noord-Holland,Alkmaar,8116,,74,124,2021-04-14T10:00:00
NL,Utrecht,Woerden,4162,,38,124,2021-04-14T10:00:00
NL,Flevoland,Lelystad,4916,,58,126,2021-04-14T10:00:00
NL,Utrecht,Veenendaal,7019,,70,126,2021-04-14T10:00:00
NL,Utrecht,Stichtse Vecht,4809,,65,127,2021-04-14T10:00:00
NL,Zuid-Holland,Leidschendam-Voorburg,5352,,82,131,2021-04-14T10:00:00
NL,Drenthe,Emmen,7824,,72,132,2021-04-14T10:00:00
NL,Gelderland,Ede,9998,,80,132,2021-04-14T10:00:00
NL,Zuid-Holland,Krimpenerwaard,5282,,62,133,2021-04-14T10:00:00
NL,Noord-Brabant,Uden,3301,,85,135,2021-04-14T10:00:00
NL,Zuid-Holland,Hoeksche Waard,7066,,61,143,2021-04-14T10:00:00
NL,Zuid-Holland,Zoetermeer,9329,,64,147,2021-04-14T10:00:00
NL,Zuid-Holland,Nissewaard,7218,,94,158,2021-04-14T10:00:00
NL,Zuid-Holland,Vlaardingen,7099,,89,158,2021-04-14T10:00:00
NL,Limburg,Peel en Maas,3953,,81,161,2021-04-14T10:00:00
NL,Zuid-Holland,Capelle aan den IJssel,6485,,136,163,2021-04-14T10:00:00
NL,Noord-Holland,Haarlemmermeer,11630,,105,167,2021-04-14T10:00:00
NL,Zuid-Holland,Alphen aan den Rijn,9637,,113,170,2021-04-14T10:00:00
NL,Gelderland,Arnhem,10354,,121,171,2021-04-14T10:00:00
NL,Zuid-Holland,Westland,11498,,86,172,2021-04-14T10:00:00
NL,Noord-Holland,Purmerend,6883,,82,177,2021-04-14T10:00:00
NL,Limburg,Sittard-Geleen,6238,,130,186,2021-04-14T10:00:00
NL,Gelderland,Apeldoorn,10141,,140,189,2021-04-14T10:00:00
NL,Noord-Holland,Haarlem,10891,,146,191,2021-04-14T10:00:00
NL,Noord-Brabant,Helmond,8844,,83,194,2021-04-14T10:00:00
NL,Overijssel,Enschede,11412,,166,197,2021-04-14T10:00:00
NL,Limburg,Venlo,10588,,147,198,2021-04-14T10:00:00
NL,Zuid-Holland,Gouda,6413,,151,206,2021-04-14T10:00:00
NL,Zuid-Holland,Schiedam,7826,,106,211,2021-04-14T10:00:00
NL,Limburg,Heerlen,5820,,120,211,2021-04-14T10:00:00
NL,Noord-Brabant,'s-Hertogenbosch,13157,,159,226,2021-04-14T10:00:00
NL,Utrecht,Amersfoort,12020,,132,228,2021-04-14T10:00:00
NL,Noord-Brabant,Oss,8444,,127,232,2021-04-14T10:00:00
NL,Noord-Brabant,Breda,12887,,144,234,2021-04-14T10:00:00
NL,Zuid-Holland,Dordrecht,11840,,164,241,2021-04-14T10:00:00
NL,Gelderland,Nijmegen,12272,,177,251,2021-04-14T10:00:00
NL,Noord-Brabant,Meierijstad,7047,,163,253,2021-04-14T10:00:00
NL,Noord-Holland,Zaanstad,13395,,168,276,2021-04-14T10:00:00
NL,Limburg,Maastricht,7774,,193,288,2021-04-14T10:00:00
NL,Flevoland,Almere,17195,,93,308,2021-04-14T10:00:00
NL,Noord-Brabant,Tilburg,19125,,272,376,2021-04-14T10:00:00
NL,Noord-Brabant,Eindhoven,18096,,338,399,2021-04-14T10:00:00
NL,Utrecht,Utrecht,26599,,230,648,2021-04-14T10:00:00
NL,Zuid-Holland,'s-Gravenhage,43645,,541,1387,2021-04-14T10:00:00
NL,Zuid-Holland,Rotterdam,62961,,902,1716,2021-04-14T10:00:00
NL,Noord-Holland,Amsterdam,75023,,746,1770,2021-04-14T10:00:00
