country,nuts_2,lau,cases,population,deaths,hospitalized,datetime
NL,Friesland,De Fryske Marren,346,,6,21,2020-10-19T10:00:00
NL,Noord-Holland,Diemen,771,,14,22,2020-10-19T10:00:00
NL,Noord-Brabant,Dongen,279,,13,22,2020-10-19T10:00:00
NL,Gelderland,Zaltbommel,318,,9,22,2020-10-19T10:00:00
NL,Gelderland,Wageningen,481,,13,22,2020-10-19T10:00:00
NL,Gelderland,West Maas en Waal,201,,9,22,2020-10-19T10:00:00
NL,Noord-Brabant,Bladel,535,,9,22,2020-10-19T10:00:00
NL,Limburg,Gulpen-Wittem,177,,15,22,2020-10-19T10:00:00
NL,Gelderland,Barneveld,537,,10,23,2020-10-19T10:00:00
NL,Flevoland,Urk,114,,4,23,2020-10-19T10:00:00
NL,Limburg,Meerssen,183,,13,23,2020-10-19T10:00:00
NL,Gelderland,Oude IJsselstreek,312,,9,23,2020-10-19T10:00:00
NL,Gelderland,Buren,247,,8,23,2020-10-19T10:00:00
NL,Zuid-Holland,Noordwijk,517,,4,23,2020-10-19T10:00:00
NL,Overijssel,Hardenberg,441,,10,23,2020-10-19T10:00:00
NL,Noord-Brabant,Boxtel,305,,26,24,2020-10-19T10:00:00
NL,Gelderland,Montferland,291,,9,24,2020-10-19T10:00:00
NL,Noord-Brabant,Zundert,307,,11,24,2020-10-19T10:00:00
NL,Gelderland,Culemborg,405,,9,24,2020-10-19T10:00:00
NL,Zuid-Holland,Maassluis,616,,9,24,2020-10-19T10:00:00
NL,Zeeland,Terneuzen,330,,4,25,2020-10-19T10:00:00
NL,Gelderland,Druten,217,,9,25,2020-10-19T10:00:00
NL,Gelderland,Nijkerk,556,,4,25,2020-10-19T10:00:00
NL,Zuid-Holland,Waddinxveen,443,,7,25,2020-10-19T10:00:00
NL,Overijssel,Raalte,401,,22,25,2020-10-19T10:00:00
NL,Noord-Brabant,Oisterwijk,242,,12,26,2020-10-19T10:00:00
NL,Noord-Holland,Huizen,604,,10,26,2020-10-19T10:00:00
NL,Noord-Holland,Hollands Kroon,266,,6,26,2020-10-19T10:00:00
NL,Utrecht,Oudewater,161,,10,26,2020-10-19T10:00:00
NL,Groningen,Groningen,2812,,3,26,2020-10-19T10:00:00
NL,Drenthe,Hoogeveen,380,,10,26,2020-10-19T10:00:00
NL,Noord-Holland,Gooise Meren,777,,15,27,2020-10-19T10:00:00
NL,Zuid-Holland,Zwijndrecht,787,,30,27,2020-10-19T10:00:00
NL,Limburg,Roerdalen,109,,8,27,2020-10-19T10:00:00
NL,Noord-Holland,Heerhugowaard,499,,9,28,2020-10-19T10:00:00
NL,Limburg,Maasgouw,189,,15,28,2020-10-19T10:00:00
NL,Noord-Brabant,Eersel,340,,10,28,2020-10-19T10:00:00
NL,Gelderland,Elburg,250,,8,28,2020-10-19T10:00:00
NL,Noord-Brabant,Loon op Zand,276,,15,28,2020-10-19T10:00:00
NL,Utrecht,Utrechtse Heuvelrug,658,,15,29,2020-10-19T10:00:00
NL,Overijssel,Rijssen-Holten,407,,25,29,2020-10-19T10:00:00
NL,Gelderland,Doetinchem,551,,15,30,2020-10-19T10:00:00
NL,Zuid-Holland,Zuidplas,821,,21,30,2020-10-19T10:00:00
NL,Zuid-Holland,Pijnacker-Nootdorp,888,,18,30,2020-10-19T10:00:00
NL,Utrecht,De Bilt,676,,24,31,2020-10-19T10:00:00
NL,Overijssel,Almelo,676,,12,31,2020-10-19T10:00:00
NL,Noord-Brabant,Veldhoven,594,,18,31,2020-10-19T10:00:00
NL,Noord-Brabant,Best,307,,11,31,2020-10-19T10:00:00
NL,Noord-Brabant,Son en Breugel,194,,14,31,2020-10-19T10:00:00
NL,Utrecht,Houten,567,,16,31,2020-10-19T10:00:00
NL,Noord-Holland,Heemskerk,413,,13,32,2020-10-19T10:00:00
NL,Utrecht,Soest,707,,14,32,2020-10-19T10:00:00
NL,Gelderland,Zutphen,333,,13,32,2020-10-19T10:00:00
NL,Noord-Brabant,Goirle,320,,20,32,2020-10-19T10:00:00
NL,Limburg,Nederweert,160,,7,33,2020-10-19T10:00:00
NL,Gelderland,Ermelo,269,,23,33,2020-10-19T10:00:00
NL,Noord-Brabant,Someren,197,,8,33,2020-10-19T10:00:00
NL,Gelderland,Berg en Dal,544,,21,34,2020-10-19T10:00:00
NL,Noord-Brabant,Geldrop-Mierlo,405,,16,34,2020-10-19T10:00:00
NL,Overijssel,Zwartewaterland,276,,21,35,2020-10-19T10:00:00
NL,Noord-Holland,Edam-Volendam,670,,4,35,2020-10-19T10:00:00
NL,Gelderland,Rheden,369,,14,35,2020-10-19T10:00:00
NL,Flevoland,Dronten,266,,13,36,2020-10-19T10:00:00
NL,Zuid-Holland,Leidschendam-Voorburg,1125,,27,36,2020-10-19T10:00:00
NL,Noord-Brabant,Boekel,142,,20,36,2020-10-19T10:00:00
NL,Overijssel,Hengelo,937,,24,37,2020-10-19T10:00:00
NL,Noord-Brabant,Altena,626,,12,37,2020-10-19T10:00:00
NL,Noord-Holland,Hilversum,1084,,26,37,2020-10-19T10:00:00
NL,Noord-Brabant,Sint-Michielsgestel,384,,19,37,2020-10-19T10:00:00
NL,Gelderland,Lingewaard,505,,11,37,2020-10-19T10:00:00
NL,Limburg,Venray,508,,19,38,2020-10-19T10:00:00
NL,Noord-Holland,Hoorn,609,,12,38,2020-10-19T10:00:00
NL,Utrecht,IJsselstein,510,,35,39,2020-10-19T10:00:00
NL,Gelderland,Oldebroek,251,,19,40,2020-10-19T10:00:00
NL,Zuid-Holland,Katwijk,1043,,17,40,2020-10-19T10:00:00
NL,Noord-Brabant,Bergen op Zoom,1215,,15,40,2020-10-19T10:00:00
NL,Limburg,Echt-Susteren,192,,19,41,2020-10-19T10:00:00
NL,Limburg,Horst aan de Maas,440,,28,41,2020-10-19T10:00:00
NL,Utrecht,Zeist,948,,27,41,2020-10-19T10:00:00
NL,Noord-Brabant,Laarbeek,291,,26,41,2020-10-19T10:00:00
NL,Gelderland,Neder-Betuwe,332,,22,41,2020-10-19T10:00:00
NL,Noord-Brabant,Waalwijk,587,,38,41,2020-10-19T10:00:00
NL,Noord-Brabant,Landerd,311,,21,42,2020-10-19T10:00:00
NL,Zuid-Holland,Ridderkerk,839,,19,42,2020-10-19T10:00:00
NL,Drenthe,Emmen,1109,,19,42,2020-10-19T10:00:00
NL,Utrecht,Vijfheerenlanden,913,,43,42,2020-10-19T10:00:00
NL,Zeeland,Tholen,305,,18,43,2020-10-19T10:00:00
NL,Utrecht,Stichtse Vecht,865,,14,43,2020-10-19T10:00:00
NL,Noord-Brabant,Roosendaal,1114,,25,43,2020-10-19T10:00:00
NL,Noord-Brabant,Vught,310,,17,43,2020-10-19T10:00:00
NL,Noord-Holland,Velsen,860,,44,43,2020-10-19T10:00:00
NL,Friesland,Leeuwarden,1140,,7,44,2020-10-19T10:00:00
NL,Zuid-Holland,Delft,1848,,14,44,2020-10-19T10:00:00
NL,Gelderland,Tiel,526,,22,45,2020-10-19T10:00:00
NL,Utrecht,De Ronde Venen,609,,14,45,2020-10-19T10:00:00
NL,Limburg,Stein,194,,15,45,2020-10-19T10:00:00
NL,Zuid-Holland,Barendrecht,1037,,14,45,2020-10-19T10:00:00
NL,Noord-Brabant,Etten-Leur,639,,30,46,2020-10-19T10:00:00
NL,Gelderland,Harderwijk,550,,20,46,2020-10-19T10:00:00
NL,Gelderland,West Betuwe,567,,30,47,2020-10-19T10:00:00
NL,Limburg,Brunssum,246,,19,48,2020-10-19T10:00:00
NL,Noord-Brabant,Heusden,544,,26,48,2020-10-19T10:00:00
NL,Gelderland,Wijchen,492,,13,48,2020-10-19T10:00:00
NL,Zuid-Holland,Lansingerland,1113,,29,49,2020-10-19T10:00:00
NL,Overijssel,Deventer,1029,,38,50,2020-10-19T10:00:00
NL,Zuid-Holland,Rijswijk,971,,29,50,2020-10-19T10:00:00
NL,Gelderland,Epe,287,,23,51,2020-10-19T10:00:00
NL,Utrecht,Nieuwegein,780,,14,51,2020-10-19T10:00:00
NL,Utrecht,Veenendaal,907,,14,51,2020-10-19T10:00:00
NL,Zuid-Holland,Krimpenerwaard,905,,36,51,2020-10-19T10:00:00
NL,Zuid-Holland,Vlaardingen,1538,,31,51,2020-10-19T10:00:00
NL,Limburg,Beekdaelen,311,,25,52,2020-10-19T10:00:00
NL,Noord-Brabant,Oosterhout,654,,17,52,2020-10-19T10:00:00
NL,Gelderland,Zevenaar,381,,16,53,2020-10-19T10:00:00
NL,Zuid-Holland,Leiden,1994,,25,53,2020-10-19T10:00:00
NL,Limburg,Landgraaf,254,,14,53,2020-10-19T10:00:00
NL,Limburg,Leudal,339,,33,54,2020-10-19T10:00:00
NL,Overijssel,Zwolle,1040,,49,54,2020-10-19T10:00:00
NL,Zuid-Holland,Gouda,1380,,46,54,2020-10-19T10:00:00
NL,Limburg,Eijsden-Margraten,321,,27,55,2020-10-19T10:00:00
NL,Gelderland,Heerde,274,,28,55,2020-10-19T10:00:00
NL,Zuid-Holland,Goeree-Overflakkee,659,,35,57,2020-10-19T10:00:00
NL,Noord-Brabant,Deurne,477,,26,57,2020-10-19T10:00:00
NL,Gelderland,Overbetuwe,499,,16,59,2020-10-19T10:00:00
NL,Gelderland,Nunspeet,366,,21,60,2020-10-19T10:00:00
NL,Overijssel,Kampen,565,,37,60,2020-10-19T10:00:00
NL,Utrecht,Woerden,682,,21,60,2020-10-19T10:00:00
NL,Noord-Holland,Alkmaar,996,,31,61,2020-10-19T10:00:00
NL,Noord-Brabant,Cranendonck,373,,36,63,2020-10-19T10:00:00
NL,Limburg,Roermond,455,,23,64,2020-10-19T10:00:00
NL,Overijssel,Enschede,1504,,26,64,2020-10-19T10:00:00
NL,Zuid-Holland,Capelle aan den IJssel,1381,,63,64,2020-10-19T10:00:00
NL,Zuid-Holland,Zoetermeer,1884,,14,65,2020-10-19T10:00:00
NL,Limburg,Kerkrade,400,,36,66,2020-10-19T10:00:00
NL,Zuid-Holland,Schiedam,1725,,24,67,2020-10-19T10:00:00
NL,Zuid-Holland,Westland,1633,,30,68,2020-10-19T10:00:00
NL,Zuid-Holland,Nissewaard,1264,,23,68,2020-10-19T10:00:00
NL,Gelderland,Ede,1306,,26,69,2020-10-19T10:00:00
NL,Limburg,Weert,478,,16,69,2020-10-19T10:00:00
NL,Noord-Holland,Amstelveen,1629,,44,72,2020-10-19T10:00:00
NL,Zuid-Holland,Alphen aan den Rijn,1518,,30,77,2020-10-19T10:00:00
NL,Noord-Holland,Purmerend,930,,36,78,2020-10-19T10:00:00
NL,Noord-Brabant,Gemert-Bakel,411,,32,79,2020-10-19T10:00:00
NL,Flevoland,Lelystad,721,,31,79,2020-10-19T10:00:00
NL,Gelderland,Arnhem,1641,,34,81,2020-10-19T10:00:00
NL,Zuid-Holland,Hoeksche Waard,1344,,23,82,2020-10-19T10:00:00
NL,Utrecht,Amersfoort,1843,,28,88,2020-10-19T10:00:00
NL,Noord-Holland,Haarlemmermeer,2276,,38,90,2020-10-19T10:00:00
NL,Noord-Holland,Haarlem,2022,,69,92,2020-10-19T10:00:00
NL,Noord-Brabant,Bernheze,525,,65,96,2020-10-19T10:00:00
NL,Zuid-Holland,Dordrecht,1963,,75,97,2020-10-19T10:00:00
NL,Gelderland,Apeldoorn,1342,,53,109,2020-10-19T10:00:00
NL,Noord-Brabant,Uden,482,,63,115,2020-10-19T10:00:00
NL,Noord-Brabant,Helmond,1536,,45,122,2020-10-19T10:00:00
NL,Limburg,Sittard-Geleen,770,,65,122,2020-10-19T10:00:00
NL,Limburg,Heerlen,714,,54,127,2020-10-19T10:00:00
NL,Limburg,Venlo,1254,,67,138,2020-10-19T10:00:00
NL,Noord-Brabant,'s-Hertogenbosch,1902,,82,140,2020-10-19T10:00:00
NL,Limburg,Peel en Maas,580,,65,145,2020-10-19T10:00:00
NL,Noord-Holland,Zaanstad,2285,,56,148,2020-10-19T10:00:00
NL,Flevoland,Almere,2572,,38,159,2020-10-19T10:00:00
NL,Gelderland,Nijmegen,2851,,75,163,2020-10-19T10:00:00
NL,Noord-Brabant,Breda,2541,,72,166,2020-10-19T10:00:00
NL,Noord-Brabant,Oss,1512,,90,173,2020-10-19T10:00:00
NL,Limburg,Maastricht,1537,,140,193,2020-10-19T10:00:00
NL,Noord-Brabant,Eindhoven,2767,,95,194,2020-10-19T10:00:00
NL,Noord-Brabant,Meierijstad,1125,,131,211,2020-10-19T10:00:00
NL,Noord-Brabant,Tilburg,2886,,169,262,2020-10-19T10:00:00
NL,Utrecht,Utrecht,7468,,123,328,2020-10-19T10:00:00
NL,Zuid-Holland,'s-Gravenhage,12538,,303,519,2020-10-19T10:00:00
NL,Zuid-Holland,Rotterdam,17402,,387,744,2020-10-19T10:00:00
NL,Noord-Holland,Amsterdam,22931,,313,915,2020-10-19T10:00:00
