country,nuts_2,lau,cases,population,deaths,hospitalized,datetime
NL,Friesland,Harlingen,28,,1,4,2020-09-30T10:00:00
NL,Drenthe,Borger-Odoorn,34,,3,4,2020-09-30T10:00:00
NL,Gelderland,Scherpenzeel,46,,2,4,2020-09-30T10:00:00
NL,Drenthe,Noordenveld,82,,5,4,2020-09-30T10:00:00
NL,Noord-Holland,Uitgeest,54,,1,5,2020-09-30T10:00:00
NL,Utrecht,Renswoude,27,,5,5,2020-09-30T10:00:00
NL,Groningen,Westerwolde,36,,0,5,2020-09-30T10:00:00
NL,Zuid-Holland,Midden-Delfland,105,,0,5,2020-09-30T10:00:00
NL,Noord-Holland,Texel,35,,2,5,2020-09-30T10:00:00
NL,Friesland,Tytsjerksteradiel,59,,1,5,2020-09-30T10:00:00
NL,Zeeland,Borsele,55,,1,5,2020-09-30T10:00:00
NL,Zeeland,Reimerswaal,60,,2,5,2020-09-30T10:00:00
NL,Noord-Holland,Drechterland,80,,8,5,2020-09-30T10:00:00
NL,Noord-Brabant,Woensdrecht,117,,7,6,2020-09-30T10:00:00
NL,Zuid-Holland,Westvoorne,71,,0,6,2020-09-30T10:00:00
NL,Noord-Holland,Ouder-Amstel,160,,0,6,2020-09-30T10:00:00
NL,Drenthe,Midden-Drenthe,48,,0,6,2020-09-30T10:00:00
NL,Zeeland,Veere,60,,2,6,2020-09-30T10:00:00
NL,Friesland,Noardeast-Fryslân,110,,4,6,2020-09-30T10:00:00
NL,Limburg,Mook en Middelaar,70,,5,6,2020-09-30T10:00:00
NL,Limburg,,30,,3,6,2020-09-30T10:00:00
NL,Groningen,Delfzijl,69,,0,6,2020-09-30T10:00:00
NL,Noord-Brabant,Waalre,78,,5,7,2020-09-30T10:00:00
NL,Groningen,Oldambt,54,,3,7,2020-09-30T10:00:00
NL,Groningen,Midden-Groningen,95,,4,7,2020-09-30T10:00:00
NL,Gelderland,Winterswijk,83,,3,7,2020-09-30T10:00:00
NL,Overijssel,Wierden,92,,6,7,2020-09-30T10:00:00
NL,Noord-Holland,Koggenland,107,,6,7,2020-09-30T10:00:00
NL,Friesland,Opsterland,44,,0,7,2020-09-30T10:00:00
NL,Limburg,Bergen (L.),47,,2,7,2020-09-30T10:00:00
NL,Noord-Holland,Bloemendaal,160,,5,7,2020-09-30T10:00:00
NL,Groningen,Het Hogeland,106,,3,7,2020-09-30T10:00:00
NL,Zuid-Holland,Bodegraven-Reeuwijk,234,,7,8,2020-09-30T10:00:00
NL,Zuid-Holland,Kaag en Braassem,99,,3,8,2020-09-30T10:00:00
NL,Utrecht,,74,,0,8,2020-09-30T10:00:00
NL,Overijssel,Hellendoorn,105,,12,8,2020-09-30T10:00:00
NL,Noord-Holland,Blaricum,73,,2,8,2020-09-30T10:00:00
NL,Zuid-Holland,Oegstgeest,132,,3,8,2020-09-30T10:00:00
NL,Overijssel,Staphorst,79,,4,8,2020-09-30T10:00:00
NL,Noord-Holland,Wijdemeren,116,,0,8,2020-09-30T10:00:00
NL,Zuid-Holland,Lisse,82,,2,8,2020-09-30T10:00:00
NL,Noord-Holland,Laren,74,,2,8,2020-09-30T10:00:00
NL,Zuid-Holland,Hillegom,148,,2,8,2020-09-30T10:00:00
NL,Zuid-Holland,Papendrecht,165,,8,9,2020-09-30T10:00:00
NL,Overijssel,Ommen,100,,4,9,2020-09-30T10:00:00
NL,Friesland,Smallingerland,93,,5,9,2020-09-30T10:00:00
NL,Utrecht,Leusden,156,,8,9,2020-09-30T10:00:00
NL,Noord-Brabant,Mill en Sint Hubert,64,,5,9,2020-09-30T10:00:00
NL,Noord-Brabant,Baarle-Nassau,40,,2,9,2020-09-30T10:00:00
NL,Zuid-Holland,Sliedrecht,127,,5,9,2020-09-30T10:00:00
NL,Zeeland,Vlissingen,130,,5,9,2020-09-30T10:00:00
NL,Noord-Holland,Aalsmeer,164,,4,9,2020-09-30T10:00:00
NL,Zeeland,Hulst,70,,5,9,2020-09-30T10:00:00
NL,Zuid-Holland,Nieuwkoop,107,,5,9,2020-09-30T10:00:00
NL,Noord-Holland,Weesp,219,,13,9,2020-09-30T10:00:00
NL,Zuid-Holland,Voorschoten,152,,11,9,2020-09-30T10:00:00
NL,Gelderland,Aalten,105,,7,9,2020-09-30T10:00:00
NL,Gelderland,,167,,2,9,2020-09-30T10:00:00
NL,Drenthe,Tynaarlo,75,,0,9,2020-09-30T10:00:00
NL,Zeeland,Sluis,32,,4,9,2020-09-30T10:00:00
NL,Gelderland,Doesburg,54,,6,9,2020-09-30T10:00:00
NL,Drenthe,Westerveld,47,,4,9,2020-09-30T10:00:00
NL,Limburg,Vaals,36,,2,10,2020-09-30T10:00:00
NL,Utrecht,Wijk bij Duurstede,83,,1,10,2020-09-30T10:00:00
NL,Utrecht,Woudenberg,57,,2,10,2020-09-30T10:00:00
NL,Zuid-Holland,Wassenaar,167,,12,10,2020-09-30T10:00:00
NL,Noord-Brabant,Hilvarenbeek,109,,7,10,2020-09-30T10:00:00
NL,Gelderland,Putten,90,,0,10,2020-09-30T10:00:00
NL,Overijssel,Losser,72,,0,10,2020-09-30T10:00:00
NL,Utrecht,Bunnik,94,,1,10,2020-09-30T10:00:00
NL,Noord-Brabant,Rucphen,116,,10,10,2020-09-30T10:00:00
NL,Drenthe,De Wolden,66,,5,11,2020-09-30T10:00:00
NL,Noord-Holland,Heiloo,79,,8,11,2020-09-30T10:00:00
NL,Zuid-Holland,Alblasserdam,142,,5,11,2020-09-30T10:00:00
NL,Noord-Brabant,Reusel-De Mierden,113,,2,11,2020-09-30T10:00:00
NL,Drenthe,Meppel,92,,5,11,2020-09-30T10:00:00
NL,Zeeland,Schouwen-Duiveland,143,,9,11,2020-09-30T10:00:00
NL,Noord-Holland,Zandvoort,111,,9,11,2020-09-30T10:00:00
NL,Utrecht,Rhenen,73,,6,11,2020-09-30T10:00:00
NL,Drenthe,Assen,136,,2,12,2020-09-30T10:00:00
NL,Gelderland,Westervoort,61,,6,12,2020-09-30T10:00:00
NL,Noord-Brabant,Cuijk,129,,10,12,2020-09-30T10:00:00
NL,Zuid-Holland,Hendrik-Ido-Ambacht,239,,6,12,2020-09-30T10:00:00
NL,Noord-Holland,Oostzaan,65,,2,12,2020-09-30T10:00:00
NL,Overijssel,Tubbergen,124,,5,12,2020-09-30T10:00:00
NL,Zuid-Holland,Krimpen aan den IJssel,202,,8,12,2020-09-30T10:00:00
NL,Overijssel,Twenterand,72,,2,12,2020-09-30T10:00:00
NL,Flevoland,Zeewolde,106,,6,12,2020-09-30T10:00:00
NL,Zuid-Holland,Brielle,80,,0,12,2020-09-30T10:00:00
NL,Zeeland,Goes,218,,13,12,2020-09-30T10:00:00
NL,Utrecht,Bunschoten,130,,7,12,2020-09-30T10:00:00
NL,Utrecht,Baarn,116,,9,12,2020-09-30T10:00:00
NL,Overijssel,Olst-Wijhe,71,,8,12,2020-09-30T10:00:00
NL,Noord-Brabant,Geertruidenberg,87,,6,12,2020-09-30T10:00:00
NL,Noord-Holland,Den Helder,94,,2,13,2020-09-30T10:00:00
NL,Noord-Brabant,Steenbergen,138,,13,13,2020-09-30T10:00:00
NL,Noord-Holland,Heemstede,218,,33,13,2020-09-30T10:00:00
NL,Friesland,Waadhoeke,141,,15,13,2020-09-30T10:00:00
NL,Noord-Brabant,Oirschot,125,,9,13,2020-09-30T10:00:00
NL,Friesland,Heerenveen,146,,21,13,2020-09-30T10:00:00
NL,Drenthe,Coevorden,89,,2,13,2020-09-30T10:00:00
NL,Gelderland,Renkum,157,,7,14,2020-09-30T10:00:00
NL,Gelderland,Berkelland,158,,7,14,2020-09-30T10:00:00
NL,Zuid-Holland,Leiderdorp,104,,6,14,2020-09-30T10:00:00
NL,Zuid-Holland,,318,,6,14,2020-09-30T10:00:00
NL,Gelderland,Duiven,101,,6,14,2020-09-30T10:00:00
NL,Overijssel,Steenwijkerland,145,,7,14,2020-09-30T10:00:00
NL,Overijssel,Borne,70,,6,14,2020-09-30T10:00:00
NL,Noord-Holland,,146,,2,14,2020-09-30T10:00:00
NL,Groningen,Westerkwartier,110,,4,14,2020-09-30T10:00:00
NL,Overijssel,Oldenzaal,133,,7,15,2020-09-30T10:00:00
NL,Noord-Brabant,Moerdijk,159,,8,15,2020-09-30T10:00:00
NL,Zuid-Holland,Albrandswaard,241,,8,15,2020-09-30T10:00:00
NL,Overijssel,Haaksbergen,189,,7,15,2020-09-30T10:00:00
NL,Zuid-Holland,Teylingen,216,,2,15,2020-09-30T10:00:00
NL,Overijssel,Hof van Twente,100,,5,15,2020-09-30T10:00:00
NL,Noord-Holland,Beverwijk,226,,12,15,2020-09-30T10:00:00
NL,Gelderland,Maasdriel,102,,7,15,2020-09-30T10:00:00
NL,Noord-Holland,Castricum,135,,9,15,2020-09-30T10:00:00
NL,Utrecht,Montfoort,105,,6,15,2020-09-30T10:00:00
NL,Noord-Brabant,,237,,3,16,2020-09-30T10:00:00
NL,Overijssel,Dalfsen,132,,7,16,2020-09-30T10:00:00
NL,Gelderland,Lochem,146,,15,16,2020-09-30T10:00:00
NL,Noord-Brabant,Halderberge,158,,8,16,2020-09-30T10:00:00
NL,Noord-Holland,Waterland,103,,4,16,2020-09-30T10:00:00
NL,Noord-Brabant,Heeze-Leende,92,,8,16,2020-09-30T10:00:00
NL,Zuid-Holland,Hellevoetsluis,236,,5,16,2020-09-30T10:00:00
NL,Limburg,Voerendaal,60,,8,17,2020-09-30T10:00:00
NL,Friesland,De Fryske Marren,150,,6,17,2020-09-30T10:00:00
NL,Gelderland,Voorst,125,,11,17,2020-09-30T10:00:00
NL,Noord-Holland,Langedijk,130,,4,17,2020-09-30T10:00:00
NL,Flevoland,Noordoostpolder,126,,10,17,2020-09-30T10:00:00
NL,Limburg,Beek,57,,6,17,2020-09-30T10:00:00
NL,Limburg,Gennep,106,,10,17,2020-09-30T10:00:00
NL,Gelderland,Buren,86,,8,17,2020-09-30T10:00:00
NL,Noord-Holland,Uithoorn,197,,2,17,2020-09-30T10:00:00
NL,Gelderland,Bronckhorst,121,,7,17,2020-09-30T10:00:00
NL,Noord-Brabant,Haaren,80,,8,18,2020-09-30T10:00:00
NL,Gelderland,Heumen,135,,9,18,2020-09-30T10:00:00
NL,Noord-Brabant,Asten,98,,12,18,2020-09-30T10:00:00
NL,Gelderland,Hattem,66,,5,18,2020-09-30T10:00:00
NL,Gelderland,Barneveld,232,,8,18,2020-09-30T10:00:00
NL,Gelderland,Oost Gelre,145,,6,18,2020-09-30T10:00:00
NL,Noord-Brabant,"Nuenen, Gerwen en Nederwetten",132,,9,18,2020-09-30T10:00:00
NL,Gelderland,Brummen,79,,6,18,2020-09-30T10:00:00
NL,Noord-Holland,Enkhuizen,47,,4,18,2020-09-30T10:00:00
NL,Noord-Brabant,Alphen-Chaam,78,,5,18,2020-09-30T10:00:00
NL,Noord-Holland,Stede Broec,79,,5,18,2020-09-30T10:00:00
NL,Zuid-Holland,Gorinchem,319,,16,19,2020-09-30T10:00:00
NL,Groningen,Groningen,1186,,3,19,2020-09-30T10:00:00
NL,Noord-Brabant,Bergeijk,173,,5,19,2020-09-30T10:00:00
NL,Friesland,Súdwest-Fryslân,205,,6,19,2020-09-30T10:00:00
NL,Noord-Brabant,Valkenswaard,252,,37,19,2020-09-30T10:00:00
NL,Gelderland,Beuningen,168,,5,19,2020-09-30T10:00:00
NL,Noord-Brabant,Drimmelen,132,,8,19,2020-09-30T10:00:00
NL,Noord-Holland,Schagen,152,,10,19,2020-09-30T10:00:00
NL,Zeeland,Middelburg,173,,10,19,2020-09-30T10:00:00
NL,Noord-Holland,Medemblik,122,,6,19,2020-09-30T10:00:00
NL,Limburg,Simpelveld,55,,5,19,2020-09-30T10:00:00
NL,Zuid-Holland,Waddinxveen,230,,7,19,2020-09-30T10:00:00
NL,Limburg,Valkenburg aan de Geul,101,,7,19,2020-09-30T10:00:00
NL,Noord-Brabant,Dongen,132,,13,20,2020-09-30T10:00:00
NL,Noord-Brabant,Boxmeer,181,,27,20,2020-09-30T10:00:00
NL,Overijssel,Dinkelland,111,,10,20,2020-09-30T10:00:00
NL,Noord-Holland,Wormerland,76,,6,20,2020-09-30T10:00:00
NL,Noord-Holland,Diemen,403,,14,20,2020-09-30T10:00:00
NL,Drenthe,Hoogeveen,138,,8,20,2020-09-30T10:00:00
NL,Zuid-Holland,Noordwijk,207,,3,20,2020-09-30T10:00:00
NL,Limburg,Beesel,54,,8,20,2020-09-30T10:00:00
NL,Noord-Brabant,Sint Anthonis,85,,11,20,2020-09-30T10:00:00
NL,Utrecht,Lopik,124,,8,20,2020-09-30T10:00:00
NL,Zuid-Holland,Molenlanden,214,,9,20,2020-09-30T10:00:00
NL,Noord-Holland,Bergen (NH.),196,,4,20,2020-09-30T10:00:00
NL,Noord-Brabant,Gilze en Rijen,153,,15,20,2020-09-30T10:00:00
NL,Gelderland,Oude IJsselstreek,150,,9,21,2020-09-30T10:00:00
NL,Drenthe,Emmen,348,,12,21,2020-09-30T10:00:00
NL,Noord-Brabant,Grave,99,,11,21,2020-09-30T10:00:00
NL,Gelderland,Zaltbommel,160,,9,21,2020-09-30T10:00:00
NL,Noord-Brabant,Bladel,192,,9,21,2020-09-30T10:00:00
NL,Gelderland,West Maas en Waal,115,,9,21,2020-09-30T10:00:00
NL,Gelderland,Wageningen,219,,9,21,2020-09-30T10:00:00
NL,Gelderland,Nijkerk,223,,3,22,2020-09-30T10:00:00
NL,Limburg,Meerssen,143,,13,22,2020-09-30T10:00:00
NL,Limburg,Gulpen-Wittem,100,,14,22,2020-09-30T10:00:00
NL,Gelderland,Montferland,142,,9,22,2020-09-30T10:00:00
NL,Flevoland,Urk,91,,4,23,2020-09-30T10:00:00
NL,Noord-Holland,Huizen,317,,10,23,2020-09-30T10:00:00
NL,Zuid-Holland,Maassluis,279,,9,23,2020-09-30T10:00:00
NL,Overijssel,Hardenberg,208,,10,23,2020-09-30T10:00:00
NL,Utrecht,Soest,260,,13,24,2020-09-30T10:00:00
NL,Noord-Brabant,Oisterwijk,129,,11,24,2020-09-30T10:00:00
NL,Noord-Brabant,Boxtel,178,,26,24,2020-09-30T10:00:00
NL,Noord-Brabant,Zundert,148,,11,24,2020-09-30T10:00:00
NL,Gelderland,Culemborg,198,,8,24,2020-09-30T10:00:00
NL,Overijssel,Hengelo,304,,19,24,2020-09-30T10:00:00
NL,Overijssel,Raalte,213,,21,24,2020-09-30T10:00:00
NL,Gelderland,Druten,143,,8,25,2020-09-30T10:00:00
NL,Overijssel,Almelo,216,,10,25,2020-09-30T10:00:00
NL,Noord-Holland,Gooise Meren,351,,14,25,2020-09-30T10:00:00
NL,Zeeland,Terneuzen,177,,4,25,2020-09-30T10:00:00
NL,Noord-Holland,Hollands Kroon,113,,6,26,2020-09-30T10:00:00
NL,Noord-Holland,Edam-Volendam,282,,3,26,2020-09-30T10:00:00
NL,Utrecht,Oudewater,92,,9,26,2020-09-30T10:00:00
NL,Zuid-Holland,Zuidplas,447,,21,26,2020-09-30T10:00:00
NL,Gelderland,Doetinchem,228,,15,27,2020-09-30T10:00:00
NL,Zuid-Holland,Zwijndrecht,374,,27,27,2020-09-30T10:00:00
NL,Noord-Holland,Heerhugowaard,301,,9,27,2020-09-30T10:00:00
NL,Noord-Brabant,Loon op Zand,118,,7,27,2020-09-30T10:00:00
NL,Limburg,Roerdalen,67,,8,27,2020-09-30T10:00:00
NL,Utrecht,Houten,287,,15,27,2020-09-30T10:00:00
NL,Noord-Brabant,Eersel,172,,10,27,2020-09-30T10:00:00
NL,Limburg,Maasgouw,135,,15,28,2020-09-30T10:00:00
NL,Gelderland,Elburg,177,,8,28,2020-09-30T10:00:00
NL,Utrecht,De Bilt,305,,24,29,2020-09-30T10:00:00
NL,Overijssel,Rijssen-Holten,244,,24,29,2020-09-30T10:00:00
NL,Utrecht,Utrechtse Heuvelrug,254,,14,29,2020-09-30T10:00:00
NL,Zuid-Holland,Pijnacker-Nootdorp,441,,17,30,2020-09-30T10:00:00
NL,Noord-Brabant,Bergen op Zoom,594,,13,30,2020-09-30T10:00:00
NL,Zuid-Holland,Leidschendam-Voorburg,585,,22,30,2020-09-30T10:00:00
NL,Gelderland,Zutphen,163,,13,31,2020-09-30T10:00:00
NL,Noord-Brabant,Best,151,,10,31,2020-09-30T10:00:00
NL,Gelderland,Berg en Dal,277,,19,31,2020-09-30T10:00:00
NL,Noord-Brabant,Son en Breugel,102,,14,31,2020-09-30T10:00:00
NL,Noord-Brabant,Veldhoven,256,,16,31,2020-09-30T10:00:00
NL,Noord-Holland,Heemskerk,173,,10,31,2020-09-30T10:00:00
NL,Limburg,Nederweert,69,,7,31,2020-09-30T10:00:00
NL,Flevoland,Dronten,159,,12,31,2020-09-30T10:00:00
NL,Zuid-Holland,Katwijk,414,,15,32,2020-09-30T10:00:00
NL,Noord-Brabant,Goirle,182,,18,32,2020-09-30T10:00:00
NL,Noord-Brabant,Geldrop-Mierlo,183,,16,33,2020-09-30T10:00:00
NL,Noord-Brabant,Someren,123,,8,33,2020-09-30T10:00:00
NL,Noord-Brabant,Altena,230,,11,33,2020-09-30T10:00:00
NL,Gelderland,Ermelo,210,,23,33,2020-09-30T10:00:00
NL,Gelderland,Lingewaard,244,,10,34,2020-09-30T10:00:00
NL,Gelderland,Rheden,211,,14,34,2020-09-30T10:00:00
NL,Noord-Brabant,Roosendaal,496,,23,34,2020-09-30T10:00:00
NL,Noord-Holland,Velsen,509,,42,34,2020-09-30T10:00:00
NL,Noord-Brabant,Boekel,99,,20,34,2020-09-30T10:00:00
NL,Overijssel,Zwartewaterland,183,,21,35,2020-09-30T10:00:00
NL,Noord-Holland,Hoorn,298,,12,36,2020-09-30T10:00:00
NL,Utrecht,IJsselstein,249,,35,36,2020-09-30T10:00:00
NL,Noord-Brabant,Sint-Michielsgestel,225,,19,36,2020-09-30T10:00:00
NL,Gelderland,Neder-Betuwe,160,,21,37,2020-09-30T10:00:00
NL,Limburg,Venray,231,,17,37,2020-09-30T10:00:00
NL,Noord-Holland,Hilversum,580,,25,37,2020-09-30T10:00:00
NL,Friesland,Leeuwarden,447,,6,37,2020-09-30T10:00:00
NL,Noord-Brabant,Waalwijk,315,,37,38,2020-09-30T10:00:00
NL,Utrecht,Vijfheerenlanden,531,,36,38,2020-09-30T10:00:00
NL,Utrecht,Zeist,460,,25,38,2020-09-30T10:00:00
NL,Utrecht,Stichtse Vecht,406,,14,39,2020-09-30T10:00:00
NL,Limburg,Echt-Susteren,114,,18,39,2020-09-30T10:00:00
NL,Zeeland,Tholen,203,,16,40,2020-09-30T10:00:00
NL,Zuid-Holland,Barendrecht,476,,12,40,2020-09-30T10:00:00
NL,Utrecht,De Ronde Venen,291,,13,40,2020-09-30T10:00:00
NL,Gelderland,Oldebroek,198,,19,40,2020-09-30T10:00:00
NL,Zuid-Holland,Ridderkerk,356,,18,40,2020-09-30T10:00:00
NL,Noord-Brabant,Landerd,176,,21,41,2020-09-30T10:00:00
NL,Zuid-Holland,Delft,983,,12,41,2020-09-30T10:00:00
NL,Limburg,Horst aan de Maas,199,,25,41,2020-09-30T10:00:00
NL,Noord-Brabant,Laarbeek,168,,26,41,2020-09-30T10:00:00
NL,Noord-Brabant,Vught,169,,17,43,2020-09-30T10:00:00
NL,Zuid-Holland,Lansingerland,532,,25,43,2020-09-30T10:00:00
NL,Zuid-Holland,Rijswijk,507,,26,43,2020-09-30T10:00:00
NL,Gelderland,Tiel,240,,21,43,2020-09-30T10:00:00
NL,Noord-Brabant,Etten-Leur,323,,30,43,2020-09-30T10:00:00
NL,Gelderland,West Betuwe,292,,27,44,2020-09-30T10:00:00
NL,Limburg,Stein,143,,15,44,2020-09-30T10:00:00
NL,Gelderland,Harderwijk,319,,20,44,2020-09-30T10:00:00
NL,Gelderland,Wijchen,279,,13,44,2020-09-30T10:00:00
NL,Noord-Brabant,Heusden,261,,25,45,2020-09-30T10:00:00
NL,Utrecht,Nieuwegein,382,,14,46,2020-09-30T10:00:00
NL,Zuid-Holland,Leiden,982,,20,46,2020-09-30T10:00:00
NL,Limburg,Brunssum,163,,19,46,2020-09-30T10:00:00
NL,Zuid-Holland,Vlaardingen,760,,30,47,2020-09-30T10:00:00
NL,Zuid-Holland,Krimpenerwaard,435,,35,47,2020-09-30T10:00:00
NL,Overijssel,Deventer,545,,36,48,2020-09-30T10:00:00
NL,Zuid-Holland,Gouda,744,,43,48,2020-09-30T10:00:00
NL,Gelderland,Zevenaar,212,,16,48,2020-09-30T10:00:00
NL,Gelderland,Epe,182,,23,49,2020-09-30T10:00:00
NL,Utrecht,Veenendaal,337,,11,50,2020-09-30T10:00:00
NL,Noord-Brabant,Oosterhout,310,,17,50,2020-09-30T10:00:00
NL,Limburg,Landgraaf,181,,14,52,2020-09-30T10:00:00
NL,Limburg,Beekdaelen,215,,23,52,2020-09-30T10:00:00
NL,Utrecht,Woerden,325,,20,53,2020-09-30T10:00:00
NL,Overijssel,Zwolle,600,,49,53,2020-09-30T10:00:00
NL,Limburg,Leudal,222,,33,54,2020-09-30T10:00:00
NL,Limburg,Eijsden-Margraten,202,,27,54,2020-09-30T10:00:00
NL,Gelderland,Heerde,242,,28,55,2020-09-30T10:00:00
NL,Gelderland,Nunspeet,267,,21,55,2020-09-30T10:00:00
NL,Noord-Brabant,Deurne,277,,25,56,2020-09-30T10:00:00
NL,Gelderland,Overbetuwe,255,,16,56,2020-09-30T10:00:00
NL,Zuid-Holland,Goeree-Overflakkee,411,,35,56,2020-09-30T10:00:00
NL,Noord-Holland,Alkmaar,489,,31,57,2020-09-30T10:00:00
NL,Gelderland,Ede,564,,23,58,2020-09-30T10:00:00
NL,Zuid-Holland,Capelle aan den IJssel,745,,60,58,2020-09-30T10:00:00
NL,Zuid-Holland,Zoetermeer,921,,14,58,2020-09-30T10:00:00
NL,Overijssel,Kampen,429,,37,59,2020-09-30T10:00:00
NL,Overijssel,Enschede,528,,26,59,2020-09-30T10:00:00
NL,Zuid-Holland,Nissewaard,490,,21,59,2020-09-30T10:00:00
NL,Zuid-Holland,Westland,777,,30,60,2020-09-30T10:00:00
NL,Limburg,Roermond,261,,23,61,2020-09-30T10:00:00
NL,Noord-Brabant,Cranendonck,219,,36,63,2020-09-30T10:00:00
NL,Zuid-Holland,Schiedam,926,,24,63,2020-09-30T10:00:00
NL,Limburg,Kerkrade,286,,35,64,2020-09-30T10:00:00
NL,Limburg,Weert,208,,15,67,2020-09-30T10:00:00
NL,Zuid-Holland,Alphen aan den Rijn,669,,26,68,2020-09-30T10:00:00
NL,Flevoland,Lelystad,394,,31,68,2020-09-30T10:00:00
NL,Noord-Holland,Amstelveen,914,,40,69,2020-09-30T10:00:00
NL,Noord-Holland,Purmerend,445,,35,72,2020-09-30T10:00:00
NL,Noord-Holland,Haarlem,1017,,62,73,2020-09-30T10:00:00
NL,Gelderland,Arnhem,877,,34,73,2020-09-30T10:00:00
NL,Noord-Holland,Haarlemmermeer,1067,,28,76,2020-09-30T10:00:00
NL,Utrecht,Amersfoort,797,,25,78,2020-09-30T10:00:00
NL,Noord-Brabant,Gemert-Bakel,270,,32,79,2020-09-30T10:00:00
NL,Zuid-Holland,Hoeksche Waard,659,,21,80,2020-09-30T10:00:00
NL,Zuid-Holland,Dordrecht,1043,,68,95,2020-09-30T10:00:00
NL,Noord-Brabant,Bernheze,348,,65,95,2020-09-30T10:00:00
NL,Gelderland,Apeldoorn,754,,51,101,2020-09-30T10:00:00
NL,Noord-Brabant,Uden,337,,63,115,2020-09-30T10:00:00
NL,Noord-Brabant,Helmond,779,,44,118,2020-09-30T10:00:00
NL,Limburg,Sittard-Geleen,530,,64,119,2020-09-30T10:00:00
NL,Limburg,Heerlen,540,,54,126,2020-09-30T10:00:00
NL,Noord-Holland,Zaanstad,1097,,52,131,2020-09-30T10:00:00
NL,Limburg,Venlo,609,,66,134,2020-09-30T10:00:00
NL,Noord-Brabant,'s-Hertogenbosch,1008,,79,134,2020-09-30T10:00:00
NL,Flevoland,Almere,1371,,37,137,2020-09-30T10:00:00
NL,Gelderland,Nijmegen,1775,,72,142,2020-09-30T10:00:00
NL,Limburg,Peel en Maas,319,,65,144,2020-09-30T10:00:00
NL,Noord-Brabant,Breda,1262,,67,151,2020-09-30T10:00:00
NL,Noord-Brabant,Oss,859,,88,168,2020-09-30T10:00:00
NL,Noord-Brabant,Eindhoven,1363,,89,185,2020-09-30T10:00:00
NL,Limburg,Maastricht,1176,,140,192,2020-09-30T10:00:00
NL,Noord-Brabant,Meierijstad,737,,131,211,2020-09-30T10:00:00
NL,Noord-Brabant,Tilburg,1663,,168,257,2020-09-30T10:00:00
NL,Utrecht,Utrecht,3632,,120,301,2020-09-30T10:00:00
NL,Zuid-Holland,'s-Gravenhage,7207,,275,436,2020-09-30T10:00:00
NL,Zuid-Holland,Rotterdam,9828,,365,643,2020-09-30T10:00:00
NL,Noord-Holland,Amsterdam,13021,,300,760,2020-09-30T10:00:00
