country,nuts_2,lau,cases,population,deaths,hospitalized,datetime
NL,Noord-Holland,Wormerland,1238,,33,34,2021-03-27T10:00:00
NL,Noord-Brabant,Zundert,1227,,17,34,2021-03-27T10:00:00
NL,Zeeland,Hulst,1356,,12,34,2021-03-27T10:00:00
NL,Zuid-Holland,Alblasserdam,1917,,21,34,2021-03-27T10:00:00
NL,Noord-Brabant,Boxmeer,2528,,43,35,2021-03-27T10:00:00
NL,Gelderland,Elburg,1504,,13,35,2021-03-27T10:00:00
NL,Fryslân,Noardeast-Fryslân,2391,,35,35,2021-03-27T10:00:00
NL,Utrecht,Oudewater,801,,12,35,2021-03-27T10:00:00
NL,Noord-Brabant,Cuijk,1929,,22,35,2021-03-27T10:00:00
NL,Groningen,Westerwolde,1861,,20,35,2021-03-27T10:00:00
NL,Zuid-Holland,Hendrik-Ido-Ambacht,2694,,30,36,2021-03-27T10:00:00
NL,Zuid-Holland,Nieuwkoop,2468,,21,36,2021-03-27T10:00:00
NL,Noord-Brabant,Bladel,2222,,25,36,2021-03-27T10:00:00
NL,Gelderland,Maasdriel,2503,,37,37,2021-03-27T10:00:00
NL,Gelderland,Zaltbommel,3034,,41,37,2021-03-27T10:00:00
NL,Gelderland,Buren,1834,,17,37,2021-03-27T10:00:00
NL,Gelderland,Oude IJsselstreek,2825,,43,37,2021-03-27T10:00:00
NL,Zeeland,Schouwen-Duiveland,1358,,22,37,2021-03-27T10:00:00
NL,Overijssel,Twenterand,3532,,29,37,2021-03-27T10:00:00
NL,Gelderland,Berkelland,2903,,42,37,2021-03-27T10:00:00
NL,Overijssel,Raalte,2812,,39,37,2021-03-27T10:00:00
NL,Overijssel,Hellendoorn,3446,,49,38,2021-03-27T10:00:00
NL,Gelderland,Montferland,2173,,23,38,2021-03-27T10:00:00
NL,Groningen,Oldambt,2241,,33,38,2021-03-27T10:00:00
NL,Noord-Holland,Beverwijk,3328,,41,38,2021-03-27T10:00:00
NL,Gelderland,Ermelo,1947,,32,39,2021-03-27T10:00:00
NL,Noord-Brabant,Goirle,1737,,36,39,2021-03-27T10:00:00
NL,Noord-Brabant,Son en Breugel,1117,,27,39,2021-03-27T10:00:00
NL,Noord-Holland,Diemen,2461,,30,39,2021-03-27T10:00:00
NL,Zuid-Holland,Albrandswaard,2281,,20,39,2021-03-27T10:00:00
NL,Gelderland,Druten,1509,,26,40,2021-03-27T10:00:00
NL,Noord-Brabant,Boekel,725,,23,40,2021-03-27T10:00:00
NL,Noord-Brabant,Drimmelen,1721,,25,40,2021-03-27T10:00:00
NL,Gelderland,Wageningen,2278,,41,40,2021-03-27T10:00:00
NL,Groningen,Eemsdelta,2225,,15,40,2021-03-27T10:00:00
NL,Noord-Brabant,Rucphen,1726,,15,41,2021-03-27T10:00:00
NL,Zeeland,Sluis,1130,,18,41,2021-03-27T10:00:00
NL,Noord-Brabant,Moerdijk,2434,,37,41,2021-03-27T10:00:00
NL,Limburg,Maasgouw,1855,,34,41,2021-03-27T10:00:00
NL,Zuid-Holland,Papendrecht,2574,,43,41,2021-03-27T10:00:00
NL,Zuid-Holland,,1933,,13,41,2021-03-27T10:00:00
NL,Noord-Brabant,Dongen,2301,,25,42,2021-03-27T10:00:00
NL,Noord-Brabant,Loon op Zand,2021,,35,42,2021-03-27T10:00:00
NL,Fryslân,De Fryske Marren,2513,,31,42,2021-03-27T10:00:00
NL,Noord-Brabant,Someren,1632,,13,42,2021-03-27T10:00:00
NL,Limburg,Roerdalen,1363,,29,43,2021-03-27T10:00:00
NL,Limburg,Nederweert,1830,,19,43,2021-03-27T10:00:00
NL,Gelderland,Culemborg,2075,,22,43,2021-03-27T10:00:00
NL,Noord-Brabant,Eersel,1836,,25,43,2021-03-27T10:00:00
NL,Overijssel,Losser,2159,,32,44,2021-03-27T10:00:00
NL,Zuid-Holland,Gorinchem,3112,,36,44,2021-03-27T10:00:00
NL,Flevoland,Urk,1951,,12,44,2021-03-27T10:00:00
NL,Gelderland,Nijkerk,3610,,27,45,2021-03-27T10:00:00
NL,Drenthe,Assen,2749,,14,45,2021-03-27T10:00:00
NL,Groningen,Midden-Groningen,2951,,36,45,2021-03-27T10:00:00
NL,Zuid-Holland,Krimpen aan den IJssel,2903,,67,45,2021-03-27T10:00:00
NL,Overijssel,Zwartewaterland,1927,,27,46,2021-03-27T10:00:00
NL,Gelderland,Oldebroek,1700,,29,46,2021-03-27T10:00:00
NL,Gelderland,Barneveld,6080,,56,46,2021-03-27T10:00:00
NL,Zuid-Holland,Molenlanden,4059,,29,46,2021-03-27T10:00:00
NL,Noord-Brabant,Sint-Michielsgestel,2364,,31,47,2021-03-27T10:00:00
NL,Noord-Brabant,Landerd,1403,,26,47,2021-03-27T10:00:00
NL,Gelderland,Zutphen,2160,,29,47,2021-03-27T10:00:00
NL,Noord-Holland,Hollands Kroon,3517,,32,47,2021-03-27T10:00:00
NL,Noord-Holland,Schagen,3447,,53,48,2021-03-27T10:00:00
NL,Noord-Brabant,Valkenswaard,2676,,58,48,2021-03-27T10:00:00
NL,Noord-Brabant,Boxtel,2475,,67,48,2021-03-27T10:00:00
NL,Drenthe,Coevorden,2350,,27,49,2021-03-27T10:00:00
NL,Overijssel,Rijssen-Holten,3733,,47,49,2021-03-27T10:00:00
NL,Noord-Brabant,Halderberge,2161,,26,49,2021-03-27T10:00:00
NL,Overijssel,Oldenzaal,2602,,43,50,2021-03-27T10:00:00
NL,Noord-Holland,Den Helder,4159,,32,50,2021-03-27T10:00:00
NL,Noord-Holland,Medemblik,4488,,25,50,2021-03-27T10:00:00
NL,Noord-Holland,Gooise Meren,3929,,31,51,2021-03-27T10:00:00
NL,Gelderland,Berg en Dal,2340,,46,51,2021-03-27T10:00:00
NL,Noord-Brabant,Best,2319,,30,51,2021-03-27T10:00:00
NL,Fryslân,Súdwest-Fryslân,5950,,84,52,2021-03-27T10:00:00
NL,Overijssel,Hardenberg,4551,,37,52,2021-03-27T10:00:00
NL,Zuid-Holland,Hellevoetsluis,2404,,40,52,2021-03-27T10:00:00
NL,Utrecht,Bunschoten,3606,,39,53,2021-03-27T10:00:00
NL,Noord-Brabant,Oisterwijk,2351,,22,53,2021-03-27T10:00:00
NL,Noord-Holland,Huizen,3307,,52,53,2021-03-27T10:00:00
NL,Gelderland,Heerde,976,,31,55,2021-03-27T10:00:00
NL,Gelderland,Doetinchem,3560,,27,56,2021-03-27T10:00:00
NL,Noord-Holland,Heerhugowaard,4250,,33,56,2021-03-27T10:00:00
NL,Noord-Brabant,Laarbeek,1874,,36,56,2021-03-27T10:00:00
NL,Gelderland,Lingewaard,2882,,26,56,2021-03-27T10:00:00
NL,Noord-Holland,Heemskerk,3157,,30,57,2021-03-27T10:00:00
NL,Limburg,Horst aan de Maas,4182,,59,57,2021-03-27T10:00:00
NL,Zuid-Holland,Pijnacker-Nootdorp,4041,,34,58,2021-03-27T10:00:00
NL,Flevoland,Dronten,2296,,22,58,2021-03-27T10:00:00
NL,Zeeland,Tholen,1777,,23,59,2021-03-27T10:00:00
NL,Limburg,Echt-Susteren,2130,,31,59,2021-03-27T10:00:00
NL,Zuid-Holland,Maassluis,2597,,33,59,2021-03-27T10:00:00
NL,Gelderland,Rheden,2813,,56,59,2021-03-27T10:00:00
NL,Gelderland,Neder-Betuwe,2195,,32,60,2021-03-27T10:00:00
NL,Limburg,Venray,4470,,43,60,2021-03-27T10:00:00
NL,Zeeland,Middelburg,2477,,23,61,2021-03-27T10:00:00
NL,Utrecht,De Bilt,3021,,72,61,2021-03-27T10:00:00
NL,Zuid-Holland,Waddinxveen,2282,,14,62,2021-03-27T10:00:00
NL,Utrecht,Houten,3041,,51,63,2021-03-27T10:00:00
NL,Zuid-Holland,Noordwijk,3084,,20,63,2021-03-27T10:00:00
NL,Drenthe,Hoogeveen,3650,,40,63,2021-03-27T10:00:00
NL,Noord-Brabant,Etten-Leur,2788,,38,63,2021-03-27T10:00:00
NL,Zeeland,Goes,1804,,25,64,2021-03-27T10:00:00
NL,Zuid-Holland,Bodegraven-Reeuwijk,3135,,36,65,2021-03-27T10:00:00
NL,Noord-Brabant,Waalwijk,3848,,76,65,2021-03-27T10:00:00
NL,Overijssel,Hengelo (O.),5769,,65,65,2021-03-27T10:00:00
NL,Limburg,Stein,1606,,21,66,2021-03-27T10:00:00
NL,Utrecht,Soest,3124,,46,67,2021-03-27T10:00:00
NL,Gelderland,Epe,2054,,46,68,2021-03-27T10:00:00
NL,Limburg,Leudal,2994,,47,68,2021-03-27T10:00:00
NL,Noord-Brabant,Vught,2482,,53,69,2021-03-27T10:00:00
NL,Limburg,Eijsden-Margraten,1602,,44,69,2021-03-27T10:00:00
NL,Noord-Brabant,Geldrop-Mierlo,3269,,26,69,2021-03-27T10:00:00
NL,Gelderland,Wijchen,2897,,51,71,2021-03-27T10:00:00
NL,Utrecht,Utrechtse Heuvelrug,3281,,69,71,2021-03-27T10:00:00
NL,Gelderland,Overbetuwe,2469,,29,71,2021-03-27T10:00:00
NL,Noord-Brabant,Veldhoven,3902,,47,72,2021-03-27T10:00:00
NL,Noord-Holland,Hilversum,5167,,77,73,2021-03-27T10:00:00
NL,Overijssel,Kampen,2679,,42,73,2021-03-27T10:00:00
NL,Limburg,Brunssum,1859,,47,73,2021-03-27T10:00:00
NL,Gelderland,Zevenaar,2381,,46,73,2021-03-27T10:00:00
NL,Noord-Brabant,Cranendonck,2010,,49,74,2021-03-27T10:00:00
NL,Utrecht,IJsselstein,2342,,53,74,2021-03-27T10:00:00
NL,Noord-Brabant,Heusden,3613,,47,74,2021-03-27T10:00:00
NL,Groningen,Groningen,10448,,36,75,2021-03-27T10:00:00
NL,Utrecht,Zeist,3944,,70,75,2021-03-27T10:00:00
NL,Noord-Brabant,Oosterhout,3838,,34,75,2021-03-27T10:00:00
NL,Zuid-Holland,Zwijndrecht,4023,,88,76,2021-03-27T10:00:00
NL,Gelderland,Nunspeet,1670,,30,77,2021-03-27T10:00:00
NL,Noord-Holland,Edam-Volendam,3712,,16,78,2021-03-27T10:00:00
NL,Gelderland,Harderwijk,3380,,46,78,2021-03-27T10:00:00
NL,Limburg,Beekdaelen,2306,,44,79,2021-03-27T10:00:00
NL,Gelderland,Tiel,3342,,72,80,2021-03-27T10:00:00
NL,Overijssel,Deventer,5947,,82,81,2021-03-27T10:00:00
NL,Noord-Brabant,Altena,5388,,66,81,2021-03-27T10:00:00
NL,Fryslân,Leeuwarden,5607,,65,82,2021-03-27T10:00:00
NL,Noord-Brabant,Deurne,2628,,41,82,2021-03-27T10:00:00
NL,Gelderland,West Betuwe,4358,,58,82,2021-03-27T10:00:00
NL,Zuid-Holland,Lansingerland,4979,,60,83,2021-03-27T10:00:00
NL,Overijssel,Zwolle,6056,,102,83,2021-03-27T10:00:00
NL,Limburg,Roermond,4179,,45,85,2021-03-27T10:00:00
NL,Noord-Brabant,Bergen op Zoom,5064,,40,85,2021-03-27T10:00:00
NL,Noord-Holland,Hoorn,7202,,53,85,2021-03-27T10:00:00
NL,Limburg,Landgraaf,2618,,63,86,2021-03-27T10:00:00
NL,Zuid-Holland,Delft,7130,,74,88,2021-03-27T10:00:00
NL,Overijssel,Almelo,5990,,54,88,2021-03-27T10:00:00
NL,Zuid-Holland,Barendrecht,4030,,44,89,2021-03-27T10:00:00
NL,Noord-Holland,Velsen,5507,,86,92,2021-03-27T10:00:00
NL,Zuid-Holland,Ridderkerk,4151,,82,94,2021-03-27T10:00:00
NL,Utrecht,De Ronde Venen,3037,,33,94,2021-03-27T10:00:00
NL,Noord-Brabant,Roosendaal,5929,,69,95,2021-03-27T10:00:00
NL,Noord-Brabant,Gemert-Bakel,2016,,38,95,2021-03-27T10:00:00
NL,Utrecht,Nieuwegein,4011,,25,96,2021-03-27T10:00:00
NL,Zeeland,Vlissingen,2355,,28,96,2021-03-27T10:00:00
NL,Zuid-Holland,Katwijk,6716,,54,97,2021-03-27T10:00:00
NL,Utrecht,Vijfheerenlanden,4741,,64,97,2021-03-27T10:00:00
NL,Zuid-Holland,Zuidplas,3531,,45,98,2021-03-27T10:00:00
NL,Zeeland,Terneuzen,3041,,27,99,2021-03-27T10:00:00
NL,Limburg,Weert,4847,,68,104,2021-03-27T10:00:00
NL,Noord-Brabant,Bernheze,2687,,78,107,2021-03-27T10:00:00
NL,Utrecht,Stichtse Vecht,4422,,65,111,2021-03-27T10:00:00
NL,Utrecht,Woerden,3858,,38,113,2021-03-27T10:00:00
NL,Zuid-Holland,Rijswijk,3697,,72,114,2021-03-27T10:00:00
NL,Zuid-Holland,Leiden,7738,,65,114,2021-03-27T10:00:00
NL,Limburg,Kerkrade,2926,,95,115,2021-03-27T10:00:00
NL,Noord-Holland,Alkmaar,7400,,69,116,2021-03-27T10:00:00
NL,Zuid-Holland,Goeree-Overflakkee,3301,,85,116,2021-03-27T10:00:00
NL,Drenthe,Emmen,7089,,67,118,2021-03-27T10:00:00
NL,Utrecht,Veenendaal,6502,,70,119,2021-03-27T10:00:00
NL,Noord-Holland,Amstelveen,5601,,88,119,2021-03-27T10:00:00
NL,Zuid-Holland,Krimpenerwaard,4838,,62,120,2021-03-27T10:00:00
NL,Zuid-Holland,Leidschendam-Voorburg,4905,,81,123,2021-03-27T10:00:00
NL,Flevoland,Lelystad,4457,,58,126,2021-03-27T10:00:00
NL,Noord-Brabant,Uden,2861,,84,128,2021-03-27T10:00:00
NL,Gelderland,Ede,9250,,76,128,2021-03-27T10:00:00
NL,Zuid-Holland,Hoeksche Waard,6158,,60,137,2021-03-27T10:00:00
NL,Zuid-Holland,Zoetermeer,8491,,63,141,2021-03-27T10:00:00
NL,Zuid-Holland,Nissewaard,6398,,93,145,2021-03-27T10:00:00
NL,Zuid-Holland,Vlaardingen,6459,,88,148,2021-03-27T10:00:00
NL,Zuid-Holland,Capelle aan den IJssel,5750,,130,152,2021-03-27T10:00:00
NL,Limburg,Peel en Maas,3334,,78,161,2021-03-27T10:00:00
NL,Zuid-Holland,Alphen aan den Rijn,8777,,111,162,2021-03-27T10:00:00
NL,Noord-Holland,Haarlemmermeer,10576,,102,163,2021-03-27T10:00:00
NL,Noord-Holland,Purmerend,6226,,79,163,2021-03-27T10:00:00
NL,Gelderland,Arnhem,9582,,120,165,2021-03-27T10:00:00
NL,Zuid-Holland,Westland,10084,,86,166,2021-03-27T10:00:00
NL,Noord-Holland,Haarlem,9874,,142,177,2021-03-27T10:00:00
NL,Limburg,Sittard-Geleen,5485,,128,178,2021-03-27T10:00:00
NL,Gelderland,Apeldoorn,8984,,139,184,2021-03-27T10:00:00
NL,Zuid-Holland,Gouda,5780,,149,187,2021-03-27T10:00:00
NL,Noord-Brabant,Helmond,8014,,81,188,2021-03-27T10:00:00
NL,Limburg,Venlo,9066,,144,191,2021-03-27T10:00:00
NL,Overijssel,Enschede,10688,,164,195,2021-03-27T10:00:00
NL,Zuid-Holland,Schiedam,7143,,104,199,2021-03-27T10:00:00
NL,Limburg,Heerlen,5222,,119,204,2021-03-27T10:00:00
NL,Utrecht,Amersfoort,11088,,129,213,2021-03-27T10:00:00
NL,Noord-Brabant,'s-Hertogenbosch,11652,,156,215,2021-03-27T10:00:00
NL,Zuid-Holland,Dordrecht,10528,,157,221,2021-03-27T10:00:00
NL,Noord-Brabant,Oss,7600,,125,227,2021-03-27T10:00:00
NL,Noord-Brabant,Breda,11659,,143,230,2021-03-27T10:00:00
NL,Gelderland,Nijmegen,10884,,174,239,2021-03-27T10:00:00
NL,Noord-Brabant,Meierijstad,6332,,162,249,2021-03-27T10:00:00
NL,Noord-Holland,Zaanstad,12259,,161,266,2021-03-27T10:00:00
NL,Limburg,Maastricht,7083,,191,274,2021-03-27T10:00:00
NL,Flevoland,Almere,15996,,93,294,2021-03-27T10:00:00
NL,Noord-Brabant,Tilburg,16942,,272,366,2021-03-27T10:00:00
NL,Noord-Brabant,Eindhoven,16236,,325,379,2021-03-27T10:00:00
NL,Utrecht,Utrecht,24330,,224,600,2021-03-27T10:00:00
NL,Zuid-Holland,'s-Gravenhage,39379,,536,1262,2021-03-27T10:00:00
NL,Zuid-Holland,Rotterdam,57066,,875,1611,2021-03-27T10:00:00
NL,Noord-Holland,Amsterdam,69995,,714,1690,2021-03-27T10:00:00
