country,nuts_2,lau,cases,population,deaths,hospitalized,datetime
NL,Overijssel,Staphorst,424,,5,11,2020-11-21T10:00:00
NL,Gelderland,Doesburg,230,,7,11,2020-11-21T10:00:00
NL,Utrecht,Woudenberg,312,,4,11,2020-11-21T10:00:00
NL,Friesland,Opsterland,240,,0,11,2020-11-21T10:00:00
NL,Gelderland,Winterswijk,521,,7,11,2020-11-21T10:00:00
NL,Zuid-Holland,Sliedrecht,814,,12,11,2020-11-21T10:00:00
NL,Zuid-Holland,Alblasserdam,875,,13,11,2020-11-21T10:00:00
NL,Groningen,Oldambt,302,,6,11,2020-11-21T10:00:00
NL,Limburg,Bergen (L.),282,,3,12,2020-11-21T10:00:00
NL,Gelderland,,208,,2,12,2020-11-21T10:00:00
NL,Zuid-Holland,Voorschoten,597,,12,12,2020-11-21T10:00:00
NL,Gelderland,Putten,496,,2,12,2020-11-21T10:00:00
NL,Noord-Holland,Koggenland,510,,10,12,2020-11-21T10:00:00
NL,Zuid-Holland,Midden-Delfland,575,,5,12,2020-11-21T10:00:00
NL,Overijssel,Olst-Wijhe,275,,8,12,2020-11-21T10:00:00
NL,Groningen,Westerwolde,300,,3,12,2020-11-21T10:00:00
NL,Drenthe,Tynaarlo,374,,9,12,2020-11-21T10:00:00
NL,Overijssel,Losser,664,,4,13,2020-11-21T10:00:00
NL,Utrecht,Bunnik,380,,6,13,2020-11-21T10:00:00
NL,Noord-Holland,Heiloo,428,,10,13,2020-11-21T10:00:00
NL,Zuid-Holland,Hendrik-Ido-Ambacht,1165,,10,13,2020-11-21T10:00:00
NL,Noord-Holland,Oostzaan,319,,3,13,2020-11-21T10:00:00
NL,Zuid-Holland,Lisse,529,,5,13,2020-11-21T10:00:00
NL,Drenthe,Meppel,436,,5,13,2020-11-21T10:00:00
NL,Friesland,Smallingerland,539,,9,13,2020-11-21T10:00:00
NL,Overijssel,Tubbergen,982,,8,13,2020-11-21T10:00:00
NL,Gelderland,Westervoort,303,,7,13,2020-11-21T10:00:00
NL,Utrecht,Wijk bij Duurstede,529,,7,14,2020-11-21T10:00:00
NL,Gelderland,Aalten,558,,11,14,2020-11-21T10:00:00
NL,Flevoland,Zeewolde,361,,6,14,2020-11-21T10:00:00
NL,Noord-Brabant,Mill en Sint Hubert,337,,6,14,2020-11-21T10:00:00
NL,Noord-Holland,Wijdemeren,600,,5,14,2020-11-21T10:00:00
NL,Utrecht,Rhenen,504,,6,14,2020-11-21T10:00:00
NL,Noord-Brabant,Reusel-De Mierden,561,,4,15,2020-11-21T10:00:00
NL,Groningen,Midden-Groningen,575,,6,15,2020-11-21T10:00:00
NL,Overijssel,Hellendoorn,884,,15,15,2020-11-21T10:00:00
NL,Zeeland,Sluis,348,,5,15,2020-11-21T10:00:00
NL,Noord-Holland,Zandvoort,349,,9,15,2020-11-21T10:00:00
NL,Drenthe,De Wolden,352,,6,16,2020-11-21T10:00:00
NL,Zuid-Holland,Wassenaar,621,,14,16,2020-11-21T10:00:00
NL,Utrecht,Montfoort,404,,7,16,2020-11-21T10:00:00
NL,Overijssel,Twenterand,904,,5,16,2020-11-21T10:00:00
NL,Overijssel,Borne,571,,6,16,2020-11-21T10:00:00
NL,Zeeland,Vlissingen,499,,7,16,2020-11-21T10:00:00
NL,Zuid-Holland,Nieuwkoop,733,,9,16,2020-11-21T10:00:00
NL,Utrecht,Leusden,703,,12,16,2020-11-21T10:00:00
NL,Zeeland,Schouwen-Duiveland,506,,16,16,2020-11-21T10:00:00
NL,Zuid-Holland,Oegstgeest,618,,4,16,2020-11-21T10:00:00
NL,Friesland,Waadhoeke,560,,20,17,2020-11-21T10:00:00
NL,Noord-Holland,Heemstede,567,,35,17,2020-11-21T10:00:00
NL,Noord-Brabant,Hilvarenbeek,490,,15,17,2020-11-21T10:00:00
NL,Friesland,Heerenveen,546,,22,17,2020-11-21T10:00:00
NL,Drenthe,Assen,908,,6,17,2020-11-21T10:00:00
NL,Noord-Holland,,296,,2,17,2020-11-21T10:00:00
NL,Noord-Holland,Aalsmeer,964,,20,17,2020-11-21T10:00:00
NL,Noord-Holland,Castricum,667,,11,18,2020-11-21T10:00:00
NL,Gelderland,Hattem,216,,5,18,2020-11-21T10:00:00
NL,Gelderland,Duiven,562,,8,18,2020-11-21T10:00:00
NL,Limburg,Gennep,384,,14,18,2020-11-21T10:00:00
NL,Gelderland,Voorst,414,,11,18,2020-11-21T10:00:00
NL,Limburg,Voerendaal,190,,8,18,2020-11-21T10:00:00
NL,Overijssel,Dalfsen,645,,9,18,2020-11-21T10:00:00
NL,Limburg,Beek,267,,8,18,2020-11-21T10:00:00
NL,Noord-Brabant,Oirschot,593,,17,18,2020-11-21T10:00:00
NL,Overijssel,Steenwijkerland,564,,10,18,2020-11-21T10:00:00
NL,Noord-Brabant,Geertruidenberg,489,,6,18,2020-11-21T10:00:00
NL,Noord-Brabant,Steenbergen,720,,14,19,2020-11-21T10:00:00
NL,Noord-Brabant,Cuijk,656,,15,19,2020-11-21T10:00:00
NL,Zeeland,Hulst,553,,7,19,2020-11-21T10:00:00
NL,Noord-Holland,Den Helder,715,,6,19,2020-11-21T10:00:00
NL,Noord-Brabant,Heeze-Leende,459,,11,19,2020-11-21T10:00:00
NL,Noord-Brabant,Rucphen,779,,11,19,2020-11-21T10:00:00
NL,Zuid-Holland,Brielle,470,,2,19,2020-11-21T10:00:00
NL,Gelderland,Renkum,656,,11,20,2020-11-21T10:00:00
NL,Gelderland,Heumen,473,,13,20,2020-11-21T10:00:00
NL,Noord-Holland,Stede Broec,389,,5,20,2020-11-21T10:00:00
NL,Noord-Brabant,Asten,419,,14,20,2020-11-21T10:00:00
NL,Zuid-Holland,Gorinchem,1205,,22,20,2020-11-21T10:00:00
NL,Noord-Brabant,,660,,4,20,2020-11-21T10:00:00
NL,Drenthe,Coevorden,530,,7,20,2020-11-21T10:00:00
NL,Gelderland,Bronckhorst,798,,7,20,2020-11-21T10:00:00
NL,Noord-Brabant,Alphen-Chaam,308,,5,20,2020-11-21T10:00:00
NL,Zuid-Holland,Molenlanden,1365,,17,20,2020-11-21T10:00:00
NL,Limburg,Simpelveld,164,,5,20,2020-11-21T10:00:00
NL,Groningen,Westerkwartier,543,,8,20,2020-11-21T10:00:00
NL,Noord-Brabant,Haaren,434,,9,20,2020-11-21T10:00:00
NL,Noord-Holland,Enkhuizen,368,,5,20,2020-11-21T10:00:00
NL,Noord-Brabant,Bergeijk,591,,6,21,2020-11-21T10:00:00
NL,Zeeland,Goes,587,,14,21,2020-11-21T10:00:00
NL,Zuid-Holland,Teylingen,1066,,6,21,2020-11-21T10:00:00
NL,Noord-Holland,Langedijk,657,,7,21,2020-11-21T10:00:00
NL,Noord-Brabant,Sint Anthonis,283,,11,21,2020-11-21T10:00:00
NL,Overijssel,Haaksbergen,758,,18,21,2020-11-21T10:00:00
NL,Flevoland,Noordoostpolder,718,,13,21,2020-11-21T10:00:00
NL,Overijssel,Hof van Twente,953,,10,21,2020-11-21T10:00:00
NL,Gelderland,Lochem,583,,16,22,2020-11-21T10:00:00
NL,Gelderland,Oost Gelre,789,,23,22,2020-11-21T10:00:00
NL,Overijssel,Oldenzaal,1001,,24,22,2020-11-21T10:00:00
NL,Noord-Brabant,"Nuenen, Gerwen en Nederwetten",582,,12,22,2020-11-21T10:00:00
NL,Gelderland,Brummen,350,,7,22,2020-11-21T10:00:00
NL,Noord-Holland,Medemblik,822,,6,22,2020-11-21T10:00:00
NL,Utrecht,Baarn,593,,12,22,2020-11-21T10:00:00
NL,Gelderland,Beuningen,598,,10,23,2020-11-21T10:00:00
NL,Noord-Holland,Beverwijk,1098,,15,23,2020-11-21T10:00:00
NL,Noord-Holland,Uithoorn,830,,4,23,2020-11-21T10:00:00
NL,Limburg,Valkenburg aan de Geul,298,,11,23,2020-11-21T10:00:00
NL,Limburg,Beesel,267,,9,23,2020-11-21T10:00:00
NL,Noord-Holland,Bergen (NH.),723,,24,23,2020-11-21T10:00:00
NL,Zuid-Holland,Bodegraven-Reeuwijk,1031,,11,23,2020-11-21T10:00:00
NL,Noord-Holland,Schagen,968,,15,23,2020-11-21T10:00:00
NL,Utrecht,Bunschoten,981,,11,23,2020-11-21T10:00:00
NL,Overijssel,Dinkelland,930,,17,23,2020-11-21T10:00:00
NL,Friesland,Súdwest-Fryslân,1468,,24,24,2020-11-21T10:00:00
NL,Noord-Holland,Wormerland,427,,13,24,2020-11-21T10:00:00
NL,Gelderland,West Maas en Waal,434,,15,24,2020-11-21T10:00:00
NL,Noord-Brabant,Bladel,954,,12,24,2020-11-21T10:00:00
NL,Noord-Brabant,Moerdijk,1059,,21,24,2020-11-21T10:00:00
NL,Noord-Holland,Waterland,521,,13,24,2020-11-21T10:00:00
NL,Limburg,Meerssen,297,,13,24,2020-11-21T10:00:00
NL,Noord-Brabant,Valkenswaard,921,,42,24,2020-11-21T10:00:00
NL,Gelderland,Buren,603,,11,25,2020-11-21T10:00:00
NL,Gelderland,Berkelland,1105,,25,25,2020-11-21T10:00:00
NL,Noord-Brabant,Boxmeer,749,,32,25,2020-11-21T10:00:00
NL,Utrecht,Lopik,466,,8,25,2020-11-21T10:00:00
NL,Gelderland,Zaltbommel,838,,10,25,2020-11-21T10:00:00
NL,Gelderland,Oude IJsselstreek,738,,13,25,2020-11-21T10:00:00
NL,Limburg,Gulpen-Wittem,305,,16,26,2020-11-21T10:00:00
NL,Noord-Brabant,Drimmelen,689,,12,26,2020-11-21T10:00:00
NL,Zuid-Holland,Krimpen aan den IJssel,1116,,29,26,2020-11-21T10:00:00
NL,Friesland,De Fryske Marren,640,,10,26,2020-11-21T10:00:00
NL,Overijssel,Hardenberg,1078,,13,26,2020-11-21T10:00:00
NL,Noord-Holland,Diemen,1246,,20,26,2020-11-21T10:00:00
NL,Gelderland,Maasdriel,735,,14,26,2020-11-21T10:00:00
NL,Overijssel,Raalte,815,,25,26,2020-11-21T10:00:00
NL,Zeeland,Middelburg,538,,14,27,2020-11-21T10:00:00
NL,Zuid-Holland,Albrandswaard,1143,,15,27,2020-11-21T10:00:00
NL,Gelderland,Montferland,722,,12,27,2020-11-21T10:00:00
NL,Noord-Brabant,Gilze en Rijen,738,,18,27,2020-11-21T10:00:00
NL,Zuid-Holland,Hellevoetsluis,1032,,8,27,2020-11-21T10:00:00
NL,Noord-Brabant,Boxtel,785,,28,28,2020-11-21T10:00:00
NL,Noord-Brabant,Zundert,609,,12,28,2020-11-21T10:00:00
NL,Noord-Brabant,Grave,441,,20,28,2020-11-21T10:00:00
NL,Zuid-Holland,Leiderdorp,759,,10,28,2020-11-21T10:00:00
NL,Limburg,Roerdalen,283,,9,28,2020-11-21T10:00:00
NL,Limburg,Maasgouw,396,,16,28,2020-11-21T10:00:00
NL,Noord-Brabant,Oisterwijk,678,,14,29,2020-11-21T10:00:00
NL,Zuid-Holland,,1145,,10,29,2020-11-21T10:00:00
NL,Gelderland,Wageningen,866,,22,29,2020-11-21T10:00:00
NL,Gelderland,Druten,447,,14,29,2020-11-21T10:00:00
NL,Flevoland,Urk,684,,6,29,2020-11-21T10:00:00
NL,Gelderland,Barneveld,1535,,17,30,2020-11-21T10:00:00
NL,Zuid-Holland,Zwijndrecht,1790,,50,30,2020-11-21T10:00:00
NL,Gelderland,Elburg,452,,10,30,2020-11-21T10:00:00
NL,Noord-Brabant,Halderberge,958,,16,31,2020-11-21T10:00:00
NL,Noord-Holland,Hollands Kroon,694,,6,31,2020-11-21T10:00:00
NL,Gelderland,Culemborg,802,,11,31,2020-11-21T10:00:00
NL,Overijssel,Rijssen-Holten,1130,,33,31,2020-11-21T10:00:00
NL,Noord-Brabant,Son en Breugel,421,,17,32,2020-11-21T10:00:00
NL,Drenthe,Hoogeveen,878,,15,32,2020-11-21T10:00:00
NL,Utrecht,Oudewater,290,,12,32,2020-11-21T10:00:00
NL,Gelderland,Nijkerk,1081,,6,32,2020-11-21T10:00:00
NL,Noord-Holland,Heerhugowaard,1193,,10,33,2020-11-21T10:00:00
NL,Gelderland,Ermelo,561,,24,33,2020-11-21T10:00:00
NL,Utrecht,Utrechtse Heuvelrug,1182,,21,33,2020-11-21T10:00:00
NL,Zeeland,Terneuzen,885,,4,33,2020-11-21T10:00:00
NL,Noord-Holland,Gooise Meren,1484,,17,33,2020-11-21T10:00:00
NL,Zuid-Holland,Waddinxveen,900,,7,34,2020-11-21T10:00:00
NL,Noord-Brabant,Loon op Zand,751,,26,34,2020-11-21T10:00:00
NL,Groningen,Groningen,4158,,5,34,2020-11-21T10:00:00
NL,Noord-Brabant,Someren,479,,9,35,2020-11-21T10:00:00
NL,Noord-Brabant,Dongen,822,,18,35,2020-11-21T10:00:00
NL,Noord-Brabant,Boekel,263,,20,36,2020-11-21T10:00:00
NL,Noord-Holland,Huizen,1297,,16,36,2020-11-21T10:00:00
NL,Overijssel,Zwartewaterland,515,,24,36,2020-11-21T10:00:00
NL,Noord-Brabant,Eersel,691,,17,36,2020-11-21T10:00:00
NL,Noord-Brabant,Best,694,,13,36,2020-11-21T10:00:00
NL,Zuid-Holland,Pijnacker-Nootdorp,1771,,21,37,2020-11-21T10:00:00
NL,Utrecht,De Bilt,1259,,28,37,2020-11-21T10:00:00
NL,Limburg,Nederweert,429,,8,37,2020-11-21T10:00:00
NL,Noord-Brabant,Goirle,727,,23,37,2020-11-21T10:00:00
NL,Noord-Holland,Heemskerk,1017,,21,37,2020-11-21T10:00:00
NL,Gelderland,Zutphen,873,,16,38,2020-11-21T10:00:00
NL,Zuid-Holland,Noordwijk,1176,,8,38,2020-11-21T10:00:00
NL,Gelderland,Rheden,890,,19,39,2020-11-21T10:00:00
NL,Noord-Brabant,Sint-Michielsgestel,847,,23,39,2020-11-21T10:00:00
NL,Gelderland,Doetinchem,1134,,18,39,2020-11-21T10:00:00
NL,Overijssel,Almelo,2316,,22,39,2020-11-21T10:00:00
NL,Gelderland,Oldebroek,412,,20,40,2020-11-21T10:00:00
NL,Utrecht,Houten,1260,,43,40,2020-11-21T10:00:00
NL,Noord-Brabant,Veldhoven,1358,,23,40,2020-11-21T10:00:00
NL,Zuid-Holland,Zuidplas,1488,,23,41,2020-11-21T10:00:00
NL,Utrecht,Soest,1354,,32,41,2020-11-21T10:00:00
NL,Noord-Brabant,Laarbeek,619,,26,42,2020-11-21T10:00:00
NL,Gelderland,Berg en Dal,1132,,33,42,2020-11-21T10:00:00
NL,Noord-Brabant,Landerd,576,,21,42,2020-11-21T10:00:00
NL,Overijssel,Hengelo,2189,,29,42,2020-11-21T10:00:00
NL,Noord-Brabant,Geldrop-Mierlo,1073,,18,42,2020-11-21T10:00:00
NL,Zuid-Holland,Maassluis,1268,,16,42,2020-11-21T10:00:00
NL,Limburg,Venray,1245,,23,43,2020-11-21T10:00:00
NL,Gelderland,Lingewaard,1121,,17,43,2020-11-21T10:00:00
NL,Flevoland,Dronten,555,,16,43,2020-11-21T10:00:00
NL,Limburg,Echt-Susteren,424,,20,44,2020-11-21T10:00:00
NL,Noord-Brabant,Vught,705,,22,44,2020-11-21T10:00:00
NL,Noord-Brabant,Altena,1639,,32,44,2020-11-21T10:00:00
NL,Gelderland,Neder-Betuwe,721,,22,46,2020-11-21T10:00:00
NL,Limburg,Horst aan de Maas,1124,,31,47,2020-11-21T10:00:00
NL,Noord-Holland,Hoorn,1566,,18,47,2020-11-21T10:00:00
NL,Noord-Holland,Hilversum,2165,,34,48,2020-11-21T10:00:00
NL,Utrecht,Zeist,1648,,33,48,2020-11-21T10:00:00
NL,Friesland,Leeuwarden,1739,,16,49,2020-11-21T10:00:00
NL,Limburg,Stein,382,,16,49,2020-11-21T10:00:00
NL,Zeeland,Tholen,722,,19,49,2020-11-21T10:00:00
NL,Utrecht,IJsselstein,987,,42,50,2020-11-21T10:00:00
NL,Noord-Holland,Edam-Volendam,1296,,9,50,2020-11-21T10:00:00
NL,Noord-Brabant,Waalwijk,1548,,47,50,2020-11-21T10:00:00
NL,Limburg,Brunssum,448,,21,51,2020-11-21T10:00:00
NL,Zuid-Holland,Ridderkerk,1753,,27,51,2020-11-21T10:00:00
NL,Limburg,Beekdaelen,641,,27,53,2020-11-21T10:00:00
NL,Zuid-Holland,Leidschendam-Voorburg,2150,,41,53,2020-11-21T10:00:00
NL,Gelderland,Harderwijk,1002,,22,53,2020-11-21T10:00:00
NL,Gelderland,Epe,598,,25,54,2020-11-21T10:00:00
NL,Noord-Brabant,Oosterhout,1691,,22,54,2020-11-21T10:00:00
NL,Drenthe,Emmen,2027,,26,54,2020-11-21T10:00:00
NL,Noord-Brabant,Roosendaal,2664,,40,54,2020-11-21T10:00:00
NL,Noord-Holland,Velsen,1740,,49,54,2020-11-21T10:00:00
NL,Overijssel,Deventer,2022,,50,54,2020-11-21T10:00:00
NL,Utrecht,Vijfheerenlanden,1834,,48,55,2020-11-21T10:00:00
NL,Limburg,Landgraaf,514,,15,55,2020-11-21T10:00:00
NL,Noord-Brabant,Bergen op Zoom,2664,,27,55,2020-11-21T10:00:00
NL,Gelderland,Heerde,389,,29,55,2020-11-21T10:00:00
NL,Zuid-Holland,Katwijk,2421,,26,56,2020-11-21T10:00:00
NL,Noord-Brabant,Etten-Leur,1308,,32,56,2020-11-21T10:00:00
NL,Noord-Brabant,Heusden,1386,,31,56,2020-11-21T10:00:00
NL,Overijssel,Zwolle,2167,,62,57,2020-11-21T10:00:00
NL,Limburg,Leudal,729,,39,57,2020-11-21T10:00:00
NL,Zuid-Holland,Lansingerland,2151,,39,57,2020-11-21T10:00:00
NL,Gelderland,Wijchen,1007,,23,57,2020-11-21T10:00:00
NL,Gelderland,Tiel,1283,,30,58,2020-11-21T10:00:00
NL,Gelderland,Zevenaar,800,,20,60,2020-11-21T10:00:00
NL,Zuid-Holland,Delft,3522,,27,60,2020-11-21T10:00:00
NL,Limburg,Eijsden-Margraten,566,,29,61,2020-11-21T10:00:00
NL,Noord-Brabant,Deurne,1012,,30,61,2020-11-21T10:00:00
NL,Gelderland,Overbetuwe,951,,20,62,2020-11-21T10:00:00
NL,Utrecht,Nieuwegein,1598,,17,62,2020-11-21T10:00:00
NL,Utrecht,Stichtse Vecht,1804,,22,62,2020-11-21T10:00:00
NL,Overijssel,Kampen,923,,37,63,2020-11-21T10:00:00
NL,Gelderland,West Betuwe,1326,,34,63,2020-11-21T10:00:00
NL,Zuid-Holland,Barendrecht,1966,,26,64,2020-11-21T10:00:00
NL,Gelderland,Nunspeet,606,,23,64,2020-11-21T10:00:00
NL,Noord-Brabant,Cranendonck,685,,37,65,2020-11-21T10:00:00
NL,Utrecht,De Ronde Venen,1231,,20,66,2020-11-21T10:00:00
NL,Limburg,Roermond,1059,,24,66,2020-11-21T10:00:00
NL,Utrecht,Veenendaal,2145,,17,66,2020-11-21T10:00:00
NL,Zuid-Holland,Krimpenerwaard,1852,,45,67,2020-11-21T10:00:00
NL,Utrecht,Woerden,1426,,23,70,2020-11-21T10:00:00
NL,Zuid-Holland,Goeree-Overflakkee,1377,,42,70,2020-11-21T10:00:00
NL,Zuid-Holland,Rijswijk,1834,,54,71,2020-11-21T10:00:00
NL,Zuid-Holland,Leiden,3926,,36,75,2020-11-21T10:00:00
NL,Noord-Holland,Alkmaar,2414,,40,77,2020-11-21T10:00:00
NL,Limburg,Kerkrade,726,,40,77,2020-11-21T10:00:00
NL,Zuid-Holland,Zoetermeer,3734,,24,78,2020-11-21T10:00:00
NL,Noord-Brabant,Gemert-Bakel,770,,34,80,2020-11-21T10:00:00
NL,Noord-Holland,Amstelveen,2775,,60,83,2020-11-21T10:00:00
NL,Limburg,Weert,1315,,23,83,2020-11-21T10:00:00
NL,Zuid-Holland,Vlaardingen,3425,,54,84,2020-11-21T10:00:00
NL,Gelderland,Ede,2850,,40,85,2020-11-21T10:00:00
NL,Zuid-Holland,Hoeksche Waard,2515,,32,85,2020-11-21T10:00:00
NL,Zuid-Holland,Gouda,2648,,78,87,2020-11-21T10:00:00
NL,Zuid-Holland,Nissewaard,3074,,36,87,2020-11-21T10:00:00
NL,Zuid-Holland,Capelle aan den IJssel,2588,,77,91,2020-11-21T10:00:00
NL,Overijssel,Enschede,4409,,60,93,2020-11-21T10:00:00
NL,Noord-Holland,Purmerend,1917,,47,94,2020-11-21T10:00:00
NL,Flevoland,Lelystad,1603,,39,95,2020-11-21T10:00:00
NL,Zuid-Holland,Westland,3713,,42,95,2020-11-21T10:00:00
NL,Zuid-Holland,Dordrecht,4544,,97,99,2020-11-21T10:00:00
NL,Noord-Brabant,Bernheze,1068,,67,101,2020-11-21T10:00:00
NL,Zuid-Holland,Alphen aan den Rijn,3562,,48,102,2020-11-21T10:00:00
NL,Noord-Holland,Haarlemmermeer,4347,,44,110,2020-11-21T10:00:00
NL,Gelderland,Arnhem,3646,,65,110,2020-11-21T10:00:00
NL,Zuid-Holland,Schiedam,3693,,35,112,2020-11-21T10:00:00
NL,Utrecht,Amersfoort,4172,,49,114,2020-11-21T10:00:00
NL,Noord-Brabant,Uden,929,,67,117,2020-11-21T10:00:00
NL,Noord-Holland,Haarlem,3857,,85,118,2020-11-21T10:00:00
NL,Gelderland,Apeldoorn,2940,,62,126,2020-11-21T10:00:00
NL,Limburg,Sittard-Geleen,1470,,69,132,2020-11-21T10:00:00
NL,Noord-Brabant,Helmond,3092,,53,137,2020-11-21T10:00:00
NL,Limburg,Heerlen,1469,,58,137,2020-11-21T10:00:00
NL,Limburg,Peel en Maas,1094,,65,147,2020-11-21T10:00:00
NL,Limburg,Venlo,2687,,80,149,2020-11-21T10:00:00
NL,Noord-Brabant,'s-Hertogenbosch,4308,,100,158,2020-11-21T10:00:00
NL,Flevoland,Almere,5704,,47,177,2020-11-21T10:00:00
NL,Noord-Holland,Zaanstad,5120,,85,185,2020-11-21T10:00:00
NL,Noord-Brabant,Oss,3122,,103,191,2020-11-21T10:00:00
NL,Gelderland,Nijmegen,4828,,114,193,2020-11-21T10:00:00
NL,Noord-Brabant,Breda,5515,,106,198,2020-11-21T10:00:00
NL,Limburg,Maastricht,2682,,143,207,2020-11-21T10:00:00
NL,Noord-Brabant,Meierijstad,2197,,138,223,2020-11-21T10:00:00
NL,Noord-Brabant,Eindhoven,5905,,128,234,2020-11-21T10:00:00
NL,Noord-Brabant,Tilburg,6575,,194,302,2020-11-21T10:00:00
NL,Utrecht,Utrecht,13126,,153,421,2020-11-21T10:00:00
NL,Zuid-Holland,'s-Gravenhage,21026,,362,742,2020-11-21T10:00:00
NL,Zuid-Holland,Rotterdam,32100,,535,1062,2020-11-21T10:00:00
NL,Noord-Holland,Amsterdam,37391,,403,1151,2020-11-21T10:00:00
