country,nuts_2,lau,cases,population,deaths,hospitalized,datetime
NL,Utrecht,Eemnes,1129,,6,21,2021-10-11T10:00:00
NL,Fryslân,Weststellingwerf,2122,,29,21,2021-10-11T10:00:00
NL,Noord-Brabant,Hilvarenbeek,1822,,20,21,2021-10-11T10:00:00
NL,Noord-Holland,,1520,,2,21,2021-10-11T10:00:00
NL,Fryslân,Dantumadiel,1904,,17,21,2021-10-11T10:00:00
NL,Overijssel,Olst-Wijhe,1609,,10,21,2021-10-11T10:00:00
NL,Flevoland,Zeewolde,2126,,14,22,2021-10-11T10:00:00
NL,Gelderland,Putten,2884,,19,22,2021-10-11T10:00:00
NL,Gelderland,Doesburg,932,,9,22,2021-10-11T10:00:00
NL,Utrecht,Bunnik,1370,,12,22,2021-10-11T10:00:00
NL,Overijssel,Wierden,3566,,28,22,2021-10-11T10:00:00
NL,Zuid-Holland,Voorschoten,2254,,24,23,2021-10-11T10:00:00
NL,Gelderland,Hattem,1055,,7,23,2021-10-11T10:00:00
NL,Noord-Brabant,Reusel-De Mierden,1881,,10,23,2021-10-11T10:00:00
NL,Fryslân,Tytsjerksteradiel,2502,,29,23,2021-10-11T10:00:00
NL,Noord-Brabant,Waalre,1897,,17,23,2021-10-11T10:00:00
NL,Zuid-Holland,Hillegom,2186,,18,23,2021-10-11T10:00:00
NL,Zuid-Holland,Oegstgeest,2390,,31,23,2021-10-11T10:00:00
NL,Noord-Brabant,Woensdrecht,2175,,26,23,2021-10-11T10:00:00
NL,Utrecht,Woudenberg,1769,,8,24,2021-10-11T10:00:00
NL,Noord-Holland,Heiloo,2242,,16,24,2021-10-11T10:00:00
NL,Noord-Brabant,Heeze-Leende,1781,,13,24,2021-10-11T10:00:00
NL,Noord-Brabant,Alphen-Chaam,1062,,5,24,2021-10-11T10:00:00
NL,Drenthe,Tynaarlo,1997,,25,25,2021-10-11T10:00:00
NL,Limburg,Bergen (L.),1808,,15,25,2021-10-11T10:00:00
NL,Zuid-Holland,Westvoorne,1351,,19,25,2021-10-11T10:00:00
NL,Limburg,Vaals,802,,14,25,2021-10-11T10:00:00
NL,Groningen,Pekela,1133,,13,25,2021-10-11T10:00:00
NL,Gelderland,West Maas en Waal,2327,,19,25,2021-10-11T10:00:00
NL,Noord-Holland,Koggenland,3023,,24,25,2021-10-11T10:00:00
NL,Noord-Holland,Drechterland,2425,,13,26,2021-10-11T10:00:00
NL,Zuid-Holland,Kaag en Braassem,3025,,10,26,2021-10-11T10:00:00
NL,Gelderland,Westervoort,1438,,9,26,2021-10-11T10:00:00
NL,Limburg,Voerendaal,1257,,11,26,2021-10-11T10:00:00
NL,Noord-Holland,Zandvoort,1723,,43,26,2021-10-11T10:00:00
NL,Overijssel,Tubbergen,3548,,19,27,2021-10-11T10:00:00
NL,Noord-Brabant,Sint Anthonis,1409,,11,28,2021-10-11T10:00:00
NL,Noord-Brabant,Bergeijk,2511,,11,28,2021-10-11T10:00:00
NL,Groningen,Stadskanaal,2846,,21,28,2021-10-11T10:00:00
NL,Noord-Holland,Wijdemeren,2372,,18,28,2021-10-11T10:00:00
NL,Limburg,Simpelveld,1050,,9,29,2021-10-11T10:00:00
NL,Zuid-Holland,Lisse,2545,,17,29,2021-10-11T10:00:00
NL,Noord-Holland,Heemstede,2674,,63,29,2021-10-11T10:00:00
NL,Limburg,Gennep,2048,,20,29,2021-10-11T10:00:00
NL,Overijssel,Dalfsen,2669,,21,29,2021-10-11T10:00:00
NL,Gelderland,Heumen,1664,,19,29,2021-10-11T10:00:00
NL,Noord-Holland,Castricum,3793,,24,30,2021-10-11T10:00:00
NL,Fryslân,Opsterland,2311,,8,30,2021-10-11T10:00:00
NL,Noord-Holland,Stede Broec,2851,,15,30,2021-10-11T10:00:00
NL,Gelderland,Duiven,2443,,15,30,2021-10-11T10:00:00
NL,Fryslân,Achtkarspelen,2873,,39,30,2021-10-11T10:00:00
NL,Noord-Holland,Enkhuizen,2195,,11,31,2021-10-11T10:00:00
NL,Noord-Brabant,Grave,1647,,24,31,2021-10-11T10:00:00
NL,Utrecht,Montfoort,1691,,8,31,2021-10-11T10:00:00
NL,Drenthe,Borger-Odoorn,1823,,15,32,2021-10-11T10:00:00
NL,Noord-Brabant,Geertruidenberg,2659,,25,32,2021-10-11T10:00:00
NL,Limburg,Beesel,1737,,13,32,2021-10-11T10:00:00
NL,Zeeland,Veere,1658,,7,32,2021-10-11T10:00:00
NL,Zuid-Holland,Brielle,1905,,10,32,2021-10-11T10:00:00
NL,Overijssel,Borne,2921,,39,32,2021-10-11T10:00:00
NL,Noord-Brabant,Oirschot,2620,,27,32,2021-10-11T10:00:00
NL,Gelderland,Voorst,2234,,30,33,2021-10-11T10:00:00
NL,Drenthe,Noordenveld,2108,,25,33,2021-10-11T10:00:00
NL,Gelderland,Aalten,2761,,22,33,2021-10-11T10:00:00
NL,Zuid-Holland,Sliedrecht,3779,,41,33,2021-10-11T10:00:00
NL,Noord-Holland,Waterland,2100,,16,33,2021-10-11T10:00:00
NL,Overijssel,Steenwijkerland,3765,,27,33,2021-10-11T10:00:00
NL,Utrecht,Wijk bij Duurstede,2231,,17,34,2021-10-11T10:00:00
NL,Drenthe,De Wolden,2261,,26,34,2021-10-11T10:00:00
NL,Noord-Brabant,Asten,2011,,18,34,2021-10-11T10:00:00
NL,Overijssel,Hof van Twente,4287,,29,34,2021-10-11T10:00:00
NL,Noord-Holland,Uithoorn,3241,,15,34,2021-10-11T10:00:00
NL,Limburg,Gulpen-Wittem,1372,,20,34,2021-10-11T10:00:00
NL,Drenthe,Meppel,2723,,27,34,2021-10-11T10:00:00
NL,Utrecht,Baarn,2617,,28,35,2021-10-11T10:00:00
NL,Gelderland,Brummen,1850,,22,35,2021-10-11T10:00:00
NL,Overijssel,Haaksbergen,3005,,32,35,2021-10-11T10:00:00
NL,Limburg,Beek,1790,,13,35,2021-10-11T10:00:00
NL,Noord-Brabant,"Nuenen, Gerwen en Nederwetten",2460,,23,35,2021-10-11T10:00:00
NL,Gelderland,Oost Gelre,3470,,41,36,2021-10-11T10:00:00
NL,Zuid-Holland,Leiderdorp,2765,,23,37,2021-10-11T10:00:00
NL,Noord-Holland,Langedijk,3155,,17,37,2021-10-11T10:00:00
NL,Groningen,Westerwolde,2775,,21,37,2021-10-11T10:00:00
NL,Noord-Holland,Wormerland,1866,,34,38,2021-10-11T10:00:00
NL,Drenthe,Midden-Drenthe,2357,,30,38,2021-10-11T10:00:00
NL,Gelderland,Renkum,2468,,31,38,2021-10-11T10:00:00
NL,Noord-Brabant,,1573,,8,38,2021-10-11T10:00:00
NL,Noord-Brabant,Zundert,2029,,17,38,2021-10-11T10:00:00
NL,Utrecht,Oudewater,1201,,12,38,2021-10-11T10:00:00
NL,Limburg,Valkenburg aan de Geul,1605,,23,38,2021-10-11T10:00:00
NL,Noord-Brabant,Cuijk,3071,,27,38,2021-10-11T10:00:00
NL,Noord-Brabant,Steenbergen,2657,,19,39,2021-10-11T10:00:00
NL,Gelderland,Bronckhorst,3576,,21,39,2021-10-11T10:00:00
NL,Groningen,Westerkwartier,4343,,26,39,2021-10-11T10:00:00
NL,Overijssel,Dinkelland,3763,,36,39,2021-10-11T10:00:00
NL,Groningen,Het Hogeland,4519,,20,39,2021-10-11T10:00:00
NL,Flevoland,Noordoostpolder,4118,,29,39,2021-10-11T10:00:00
NL,Gelderland,Elburg,2501,,15,39,2021-10-11T10:00:00
NL,Noord-Holland,Bergen (NH.),2984,,39,39,2021-10-11T10:00:00
NL,Noord-Brabant,Bladel,3063,,28,40,2021-10-11T10:00:00
NL,Gelderland,Lochem,2711,,29,40,2021-10-11T10:00:00
NL,Noord-Brabant,Gilze en Rijen,3022,,20,41,2021-10-11T10:00:00
NL,Gelderland,Beuningen,2836,,23,41,2021-10-11T10:00:00
NL,Zeeland,Hulst,2045,,13,41,2021-10-11T10:00:00
NL,Zuid-Holland,Teylingen,4640,,25,41,2021-10-11T10:00:00
NL,Gelderland,Buren,2870,,20,41,2021-10-11T10:00:00
NL,Utrecht,Lopik,1894,,12,41,2021-10-11T10:00:00
NL,Utrecht,Leusden,2866,,25,42,2021-10-11T10:00:00
NL,Noord-Brabant,Goirle,2848,,36,42,2021-10-11T10:00:00
NL,Noord-Brabant,Boxmeer,3885,,45,42,2021-10-11T10:00:00
NL,Zuid-Holland,Hendrik-Ido-Ambacht,4229,,32,42,2021-10-11T10:00:00
NL,Gelderland,Maasdriel,3970,,42,43,2021-10-11T10:00:00
NL,Noord-Holland,Aalsmeer,4025,,26,43,2021-10-11T10:00:00
NL,Zuid-Holland,Wassenaar,2510,,31,43,2021-10-11T10:00:00
NL,Gelderland,Druten,2239,,28,43,2021-10-11T10:00:00
NL,Noord-Brabant,Son en Breugel,1739,,28,43,2021-10-11T10:00:00
NL,Noord-Brabant,Boekel,1260,,23,43,2021-10-11T10:00:00
NL,Overijssel,Twenterand,4951,,31,44,2021-10-11T10:00:00
NL,Zeeland,Borsele,1859,,9,44,2021-10-11T10:00:00
NL,Utrecht,Rhenen,2818,,21,44,2021-10-11T10:00:00
NL,Fryslân,Waadhoeke,3541,,37,44,2021-10-11T10:00:00
NL,Gelderland,Wageningen,3940,,42,45,2021-10-11T10:00:00
NL,Fryslân,Heerenveen,3871,,40,45,2021-10-11T10:00:00
NL,Overijssel,Raalte,4184,,42,45,2021-10-11T10:00:00
NL,Groningen,Oldambt,3112,,38,45,2021-10-11T10:00:00
NL,Gelderland,Berkelland,4470,,43,45,2021-10-11T10:00:00
NL,Limburg,Maasgouw,2843,,37,46,2021-10-11T10:00:00
NL,Zeeland,Sluis,1660,,18,46,2021-10-11T10:00:00
NL,Noord-Brabant,Rucphen,2589,,17,46,2021-10-11T10:00:00
NL,Zuid-Holland,Nieuwkoop,3860,,23,46,2021-10-11T10:00:00
NL,Gelderland,Montferland,3568,,25,46,2021-10-11T10:00:00
NL,Gelderland,Zaltbommel,4322,,46,46,2021-10-11T10:00:00
NL,Zuid-Holland,Alblasserdam,3071,,22,47,2021-10-11T10:00:00
NL,Noord-Holland,Beverwijk,5002,,42,47,2021-10-11T10:00:00
NL,Overijssel,Hellendoorn,4829,,51,47,2021-10-11T10:00:00
NL,Noord-Brabant,Someren,2557,,13,48,2021-10-11T10:00:00
NL,Noord-Brabant,Dongen,3436,,25,48,2021-10-11T10:00:00
NL,Zuid-Holland,Papendrecht,4079,,46,48,2021-10-11T10:00:00
NL,Gelderland,Ermelo,2825,,34,49,2021-10-11T10:00:00
NL,Noord-Brabant,Eersel,2683,,26,49,2021-10-11T10:00:00
NL,Limburg,Roerdalen,2343,,35,49,2021-10-11T10:00:00
NL,Gelderland,Oude IJsselstreek,4629,,45,50,2021-10-11T10:00:00
NL,Limburg,Nederweert,2579,,21,50,2021-10-11T10:00:00
NL,Noord-Brabant,Drimmelen,3026,,30,50,2021-10-11T10:00:00
NL,Noord-Brabant,Moerdijk,4045,,44,50,2021-10-11T10:00:00
NL,Gelderland,Culemborg,3277,,22,50,2021-10-11T10:00:00
NL,Zuid-Holland,Gorinchem,4942,,44,50,2021-10-11T10:00:00
NL,Zuid-Holland,Krimpen aan den IJssel,4218,,73,50,2021-10-11T10:00:00
NL,Noord-Brabant,Landerd,2107,,29,51,2021-10-11T10:00:00
NL,Overijssel,Losser,3126,,38,51,2021-10-11T10:00:00
NL,Gelderland,Oldebroek,2561,,31,51,2021-10-11T10:00:00
NL,Noord-Brabant,Loon op Zand,3013,,37,52,2021-10-11T10:00:00
NL,Zuid-Holland,Albrandswaard,3625,,23,52,2021-10-11T10:00:00
NL,Groningen,Eemsdelta,3221,,23,52,2021-10-11T10:00:00
NL,Fryslân,Smallingerland,4482,,34,53,2021-10-11T10:00:00
NL,Overijssel,Zwartewaterland,2748,,30,53,2021-10-11T10:00:00
NL,Noord-Brabant,Sint-Michielsgestel,3744,,34,53,2021-10-11T10:00:00
NL,Limburg,Meerssen,1818,,25,54,2021-10-11T10:00:00
NL,Noord-Holland,Hollands Kroon,4950,,34,54,2021-10-11T10:00:00
NL,Noord-Brabant,Boxtel,4086,,69,54,2021-10-11T10:00:00
NL,Flevoland,Urk,2721,,19,55,2021-10-11T10:00:00
NL,Gelderland,Nijkerk,5235,,29,55,2021-10-11T10:00:00
NL,Gelderland,Zutphen,3845,,29,56,2021-10-11T10:00:00
NL,Noord-Brabant,Oisterwijk,3557,,22,56,2021-10-11T10:00:00
NL,Zuid-Holland,Molenlanden,6455,,35,56,2021-10-11T10:00:00
NL,Gelderland,Berg en Dal,3709,,51,57,2021-10-11T10:00:00
NL,Gelderland,Heerde,1412,,32,57,2021-10-11T10:00:00
NL,Overijssel,Rijssen-Holten,5625,,55,57,2021-10-11T10:00:00
NL,Groningen,Midden-Groningen,4552,,40,57,2021-10-11T10:00:00
NL,Noord-Holland,Diemen,4099,,39,57,2021-10-11T10:00:00
NL,Fryslân,Noardeast-Fryslân,4306,,39,57,2021-10-11T10:00:00
NL,Noord-Brabant,Halderberge,3511,,28,57,2021-10-11T10:00:00
NL,Noord-Brabant,Best,3609,,32,58,2021-10-11T10:00:00
NL,Noord-Holland,Schagen,5270,,60,59,2021-10-11T10:00:00
NL,Overijssel,Oldenzaal,4057,,45,59,2021-10-11T10:00:00
NL,Fryslân,De Fryske Marren,4603,,34,60,2021-10-11T10:00:00
NL,Noord-Holland,Medemblik,6072,,26,60,2021-10-11T10:00:00
NL,Noord-Brabant,Valkenswaard,3763,,64,60,2021-10-11T10:00:00
NL,Zeeland,Schouwen-Duiveland,2627,,27,60,2021-10-11T10:00:00
NL,Drenthe,Coevorden,3409,,32,60,2021-10-11T10:00:00
NL,Limburg,Horst aan de Maas,6661,,67,61,2021-10-11T10:00:00
NL,Zeeland,Reimerswaal,3393,,17,61,2021-10-11T10:00:00
NL,Utrecht,Bunschoten,4523,,39,62,2021-10-11T10:00:00
NL,Overijssel,Hardenberg,6637,,37,62,2021-10-11T10:00:00
NL,Zuid-Holland,,3258,,15,62,2021-10-11T10:00:00
NL,Noord-Holland,Gooise Meren,6499,,38,64,2021-10-11T10:00:00
NL,Noord-Brabant,Laarbeek,2880,,36,64,2021-10-11T10:00:00
NL,Noord-Holland,Heemskerk,4637,,32,64,2021-10-11T10:00:00
NL,Noord-Holland,Huizen,4949,,56,64,2021-10-11T10:00:00
NL,Gelderland,Doetinchem,5753,,31,65,2021-10-11T10:00:00
NL,Limburg,Echt-Susteren,3588,,37,65,2021-10-11T10:00:00
NL,Gelderland,Rheden,4171,,64,65,2021-10-11T10:00:00
NL,Gelderland,Lingewaard,4435,,36,65,2021-10-11T10:00:00
NL,Noord-Holland,Heerhugowaard,6768,,38,66,2021-10-11T10:00:00
NL,Gelderland,Neder-Betuwe,3538,,35,66,2021-10-11T10:00:00
NL,Limburg,Venray,6405,,50,67,2021-10-11T10:00:00
NL,Zuid-Holland,Noordwijk,5191,,24,70,2021-10-11T10:00:00
NL,Flevoland,Dronten,3649,,25,70,2021-10-11T10:00:00
NL,Noord-Brabant,Etten-Leur,4493,,38,71,2021-10-11T10:00:00
NL,Drenthe,Assen,4601,,15,72,2021-10-11T10:00:00
NL,Zuid-Holland,Maassluis,4182,,35,73,2021-10-11T10:00:00
NL,Gelderland,Barneveld,9077,,64,73,2021-10-11T10:00:00
NL,Zeeland,Tholen,3416,,30,73,2021-10-11T10:00:00
NL,Noord-Holland,Den Helder,6125,,41,74,2021-10-11T10:00:00
NL,Zuid-Holland,Waddinxveen,3554,,16,75,2021-10-11T10:00:00
NL,Zuid-Holland,Hellevoetsluis,4293,,44,76,2021-10-11T10:00:00
NL,Gelderland,Overbetuwe,4560,,30,76,2021-10-11T10:00:00
NL,Noord-Brabant,Vught,3775,,53,77,2021-10-11T10:00:00
NL,Limburg,Leudal,4503,,52,77,2021-10-11T10:00:00
NL,Limburg,Stein,2787,,24,78,2021-10-11T10:00:00
NL,Utrecht,Houten,5106,,51,78,2021-10-11T10:00:00
NL,Noord-Brabant,Cranendonck,2850,,52,79,2021-10-11T10:00:00
NL,Utrecht,De Bilt,4517,,78,79,2021-10-11T10:00:00
NL,Gelderland,Epe,3193,,53,80,2021-10-11T10:00:00
NL,Drenthe,Hoogeveen,5535,,42,81,2021-10-11T10:00:00
NL,Zuid-Holland,Pijnacker-Nootdorp,6586,,39,81,2021-10-11T10:00:00
NL,Noord-Brabant,Geldrop-Mierlo,4983,,29,81,2021-10-11T10:00:00
NL,Zeeland,Middelburg,4247,,27,82,2021-10-11T10:00:00
NL,Overijssel,Kampen,4522,,45,82,2021-10-11T10:00:00
NL,Zuid-Holland,Bodegraven-Reeuwijk,4836,,37,82,2021-10-11T10:00:00
NL,Noord-Brabant,Waalwijk,6193,,77,82,2021-10-11T10:00:00
NL,Utrecht,Soest,4854,,48,83,2021-10-11T10:00:00
NL,Gelderland,Wijchen,4779,,61,86,2021-10-11T10:00:00
NL,Gelderland,Nunspeet,3135,,38,86,2021-10-11T10:00:00
NL,Fryslân,Súdwest-Fryslân,9331,,91,87,2021-10-11T10:00:00
NL,Gelderland,Zevenaar,3922,,48,87,2021-10-11T10:00:00
NL,Gelderland,West Betuwe,6856,,61,89,2021-10-11T10:00:00
NL,Noord-Brabant,Veldhoven,5619,,50,89,2021-10-11T10:00:00
NL,Noord-Brabant,Altena,7764,,68,89,2021-10-11T10:00:00
NL,Overijssel,Hengelo (O.),8926,,71,90,2021-10-11T10:00:00
NL,Utrecht,IJsselstein,3884,,55,90,2021-10-11T10:00:00
NL,Noord-Brabant,Oosterhout,6273,,37,90,2021-10-11T10:00:00
NL,Gelderland,Tiel,5279,,73,91,2021-10-11T10:00:00
NL,Limburg,Eijsden-Margraten,2535,,47,91,2021-10-11T10:00:00
NL,Gelderland,Harderwijk,5113,,48,92,2021-10-11T10:00:00
NL,Noord-Brabant,Heusden,5989,,50,93,2021-10-11T10:00:00
NL,Zuid-Holland,Zwijndrecht,6149,,102,94,2021-10-11T10:00:00
NL,Noord-Brabant,Deurne,4295,,42,94,2021-10-11T10:00:00
NL,Noord-Holland,Hoorn,9740,,55,98,2021-10-11T10:00:00
NL,Utrecht,Utrechtse Heuvelrug,4845,,73,99,2021-10-11T10:00:00
NL,Limburg,Brunssum,3266,,54,99,2021-10-11T10:00:00
NL,Noord-Holland,Edam-Volendam,5805,,24,99,2021-10-11T10:00:00
NL,Noord-Brabant,Bergen op Zoom,8139,,48,100,2021-10-11T10:00:00
NL,Noord-Brabant,Gemert-Bakel,3392,,38,102,2021-10-11T10:00:00
NL,Zuid-Holland,Lansingerland,7996,,68,102,2021-10-11T10:00:00
NL,Zeeland,Goes,3323,,31,102,2021-10-11T10:00:00
NL,Utrecht,Zeist,6321,,76,102,2021-10-11T10:00:00
NL,Limburg,Beekdaelen,4077,,54,103,2021-10-11T10:00:00
NL,Noord-Holland,Hilversum,8828,,89,104,2021-10-11T10:00:00
NL,Limburg,Landgraaf,4088,,74,107,2021-10-11T10:00:00
NL,Noord-Holland,Velsen,8199,,91,107,2021-10-11T10:00:00
NL,Noord-Brabant,Roosendaal,9003,,75,108,2021-10-11T10:00:00
NL,Zuid-Holland,Barendrecht,6716,,48,112,2021-10-11T10:00:00
NL,Groningen,Groningen,21427,,46,114,2021-10-11T10:00:00
NL,Fryslân,Leeuwarden,9492,,74,114,2021-10-11T10:00:00
NL,Zuid-Holland,Delft,12297,,76,114,2021-10-11T10:00:00
NL,Noord-Brabant,Bernheze,4427,,78,115,2021-10-11T10:00:00
NL,Overijssel,Zwolle,10495,,119,116,2021-10-11T10:00:00
NL,Zuid-Holland,Katwijk,9844,,61,117,2021-10-11T10:00:00
NL,Limburg,Weert,7162,,70,118,2021-10-11T10:00:00
NL,Overijssel,Almelo,9020,,60,119,2021-10-11T10:00:00
NL,Overijssel,Deventer,10380,,89,119,2021-10-11T10:00:00
NL,Zuid-Holland,Ridderkerk,6819,,91,121,2021-10-11T10:00:00
NL,Limburg,Roermond,7528,,65,123,2021-10-11T10:00:00
NL,Utrecht,De Ronde Venen,5072,,36,123,2021-10-11T10:00:00
NL,Zuid-Holland,Zuidplas,5760,,47,124,2021-10-11T10:00:00
NL,Zeeland,Terneuzen,4780,,31,129,2021-10-11T10:00:00
NL,Utrecht,Vijfheerenlanden,7312,,77,132,2021-10-11T10:00:00
NL,Zuid-Holland,Goeree-Overflakkee,5450,,91,133,2021-10-11T10:00:00
NL,Zeeland,Vlissingen,3937,,33,136,2021-10-11T10:00:00
NL,Utrecht,Veenendaal,9335,,76,141,2021-10-11T10:00:00
NL,Zuid-Holland,Rijswijk,6058,,77,141,2021-10-11T10:00:00
NL,Noord-Brabant,Uden,4853,,86,142,2021-10-11T10:00:00
NL,Utrecht,Nieuwegein,6563,,31,145,2021-10-11T10:00:00
NL,Noord-Holland,Alkmaar,11775,,86,145,2021-10-11T10:00:00
NL,Noord-Holland,Amstelveen,9622,,99,145,2021-10-11T10:00:00
NL,Utrecht,Woerden,6150,,40,148,2021-10-11T10:00:00
NL,Limburg,Kerkrade,4667,,97,149,2021-10-11T10:00:00
NL,Zuid-Holland,Leiden,14193,,75,149,2021-10-11T10:00:00
NL,Utrecht,Stichtse Vecht,7042,,69,152,2021-10-11T10:00:00
NL,Zuid-Holland,Krimpenerwaard,7252,,64,153,2021-10-11T10:00:00
NL,Flevoland,Lelystad,7672,,63,154,2021-10-11T10:00:00
NL,Gelderland,Ede,14482,,94,156,2021-10-11T10:00:00
NL,Zuid-Holland,Hoeksche Waard,10136,,67,160,2021-10-11T10:00:00
NL,Limburg,Peel en Maas,5792,,86,168,2021-10-11T10:00:00
NL,Zuid-Holland,Leidschendam-Voorburg,8034,,90,170,2021-10-11T10:00:00
NL,Zuid-Holland,Vlaardingen,10332,,98,186,2021-10-11T10:00:00
NL,Drenthe,Emmen,10458,,80,187,2021-10-11T10:00:00
NL,Zuid-Holland,Nissewaard,10579,,99,189,2021-10-11T10:00:00
NL,Zuid-Holland,Zoetermeer,13784,,70,190,2021-10-11T10:00:00
NL,Zuid-Holland,Capelle aan den IJssel,9521,,146,194,2021-10-11T10:00:00
NL,Zuid-Holland,Alphen aan den Rijn,13210,,117,194,2021-10-11T10:00:00
NL,Zuid-Holland,Westland,16504,,87,199,2021-10-11T10:00:00
NL,Noord-Holland,Haarlemmermeer,17737,,112,202,2021-10-11T10:00:00
NL,Noord-Holland,Purmerend,9853,,87,204,2021-10-11T10:00:00
NL,Noord-Brabant,Helmond,12843,,86,210,2021-10-11T10:00:00
NL,Gelderland,Apeldoorn,15912,,160,218,2021-10-11T10:00:00
NL,Gelderland,Arnhem,16339,,128,218,2021-10-11T10:00:00
NL,Limburg,Sittard-Geleen,9903,,147,234,2021-10-11T10:00:00
NL,Noord-Holland,Haarlem,17003,,157,241,2021-10-11T10:00:00
NL,Limburg,Venlo,15622,,178,242,2021-10-11T10:00:00
NL,Noord-Brabant,Oss,12201,,131,250,2021-10-11T10:00:00
NL,Zuid-Holland,Schiedam,11106,,117,255,2021-10-11T10:00:00
NL,Limburg,Heerlen,9045,,131,259,2021-10-11T10:00:00
NL,Noord-Brabant,Meierijstad,10079,,169,268,2021-10-11T10:00:00
NL,Noord-Brabant,'s-Hertogenbosch,20167,,173,270,2021-10-11T10:00:00
NL,Noord-Brabant,Breda,21303,,150,270,2021-10-11T10:00:00
NL,Overijssel,Enschede,18062,,175,271,2021-10-11T10:00:00
NL,Zuid-Holland,Dordrecht,16475,,186,278,2021-10-11T10:00:00
NL,Utrecht,Amersfoort,17819,,143,282,2021-10-11T10:00:00
NL,Zuid-Holland,Gouda,9220,,160,289,2021-10-11T10:00:00
NL,Gelderland,Nijmegen,19644,,202,295,2021-10-11T10:00:00
NL,Noord-Holland,Zaanstad,19021,,180,343,2021-10-11T10:00:00
NL,Limburg,Maastricht,12726,,204,366,2021-10-11T10:00:00
NL,Flevoland,Almere,24906,,102,379,2021-10-11T10:00:00
NL,Noord-Brabant,Tilburg,29154,,280,436,2021-10-11T10:00:00
NL,Noord-Brabant,Eindhoven,27555,,361,470,2021-10-11T10:00:00
NL,Utrecht,Utrecht,43426,,259,798,2021-10-11T10:00:00
NL,Zuid-Holland,'s-Gravenhage,66986,,573,1858,2021-10-11T10:00:00
NL,Zuid-Holland,Rotterdam,99677,,987,2127,2021-10-11T10:00:00
NL,Noord-Holland,Amsterdam,118586,,859,2179,2021-10-11T10:00:00
