country,nuts_2,lau,cases,population,deaths,hospitalized,datetime
NL,Drenthe,Midden-Drenthe,32,,0,6,2020-09-20T10:00:00
NL,Noord-Brabant,Woensdrecht,96,,7,6,2020-09-20T10:00:00
NL,Noord-Holland,Koggenland,72,,6,6,2020-09-20T10:00:00
NL,Zuid-Holland,Westvoorne,54,,0,6,2020-09-20T10:00:00
NL,Limburg,,29,,3,6,2020-09-20T10:00:00
NL,Groningen,Delfzijl,67,,0,6,2020-09-20T10:00:00
NL,Groningen,Het Hogeland,75,,3,7,2020-09-20T10:00:00
NL,Overijssel,Wierden,70,,6,7,2020-09-20T10:00:00
NL,Zuid-Holland,Kaag en Braassem,55,,2,7,2020-09-20T10:00:00
NL,Groningen,Midden-Groningen,72,,4,7,2020-09-20T10:00:00
NL,Zuid-Holland,Bodegraven-Reeuwijk,171,,2,7,2020-09-20T10:00:00
NL,Friesland,Opsterland,31,,0,7,2020-09-20T10:00:00
NL,Limburg,Bergen (L.),33,,2,7,2020-09-20T10:00:00
NL,Groningen,Oldambt,33,,2,7,2020-09-20T10:00:00
NL,Noord-Holland,Bloemendaal,118,,5,7,2020-09-20T10:00:00
NL,Gelderland,Winterswijk,69,,3,7,2020-09-20T10:00:00
NL,Noord-Brabant,Waalre,56,,5,7,2020-09-20T10:00:00
NL,Overijssel,Losser,42,,0,7,2020-09-20T10:00:00
NL,Overijssel,Staphorst,68,,4,8,2020-09-20T10:00:00
NL,Zuid-Holland,Hillegom,117,,2,8,2020-09-20T10:00:00
NL,Zuid-Holland,Lisse,64,,2,8,2020-09-20T10:00:00
NL,Overijssel,Hellendoorn,100,,12,8,2020-09-20T10:00:00
NL,Zuid-Holland,Oegstgeest,98,,3,8,2020-09-20T10:00:00
NL,Noord-Holland,Laren,49,,2,8,2020-09-20T10:00:00
NL,Noord-Holland,Wijdemeren,83,,0,8,2020-09-20T10:00:00
NL,Noord-Holland,Blaricum,60,,2,8,2020-09-20T10:00:00
NL,Noord-Brabant,Mill en Sint Hubert,57,,5,9,2020-09-20T10:00:00
NL,Zeeland,Sluis,26,,4,9,2020-09-20T10:00:00
NL,Utrecht,Bunnik,74,,1,9,2020-09-20T10:00:00
NL,Drenthe,Tynaarlo,55,,0,9,2020-09-20T10:00:00
NL,Noord-Holland,Aalsmeer,104,,4,9,2020-09-20T10:00:00
NL,Gelderland,Aalten,91,,7,9,2020-09-20T10:00:00
NL,Utrecht,Leusden,108,,5,9,2020-09-20T10:00:00
NL,Drenthe,Westerveld,40,,4,9,2020-09-20T10:00:00
NL,Zuid-Holland,Voorschoten,115,,11,9,2020-09-20T10:00:00
NL,Gelderland,Doesburg,47,,6,9,2020-09-20T10:00:00
NL,Noord-Brabant,Baarle-Nassau,33,,2,9,2020-09-20T10:00:00
NL,Zeeland,Vlissingen,118,,5,9,2020-09-20T10:00:00
NL,Gelderland,,155,,2,9,2020-09-20T10:00:00
NL,Zeeland,Hulst,53,,5,9,2020-09-20T10:00:00
NL,Noord-Holland,Weesp,161,,13,9,2020-09-20T10:00:00
NL,Overijssel,Ommen,78,,2,9,2020-09-20T10:00:00
NL,Utrecht,Woudenberg,46,,2,9,2020-09-20T10:00:00
NL,Friesland,Smallingerland,75,,5,9,2020-09-20T10:00:00
NL,Zuid-Holland,Papendrecht,128,,8,9,2020-09-20T10:00:00
NL,Zuid-Holland,Nieuwkoop,74,,5,9,2020-09-20T10:00:00
NL,Zuid-Holland,Sliedrecht,100,,5,9,2020-09-20T10:00:00
NL,Noord-Holland,Heiloo,68,,8,10,2020-09-20T10:00:00
NL,Zuid-Holland,Wassenaar,122,,12,10,2020-09-20T10:00:00
NL,Limburg,Vaals,35,,2,10,2020-09-20T10:00:00
NL,Noord-Holland,Oostzaan,44,,2,10,2020-09-20T10:00:00
NL,Utrecht,Wijk bij Duurstede,64,,1,10,2020-09-20T10:00:00
NL,Noord-Holland,Zandvoort,93,,9,10,2020-09-20T10:00:00
NL,Noord-Brabant,Rucphen,83,,10,10,2020-09-20T10:00:00
NL,Noord-Brabant,Hilvarenbeek,83,,6,10,2020-09-20T10:00:00
NL,Gelderland,Putten,68,,0,10,2020-09-20T10:00:00
NL,Utrecht,Bunschoten,108,,7,10,2020-09-20T10:00:00
NL,Zeeland,Schouwen-Duiveland,133,,9,11,2020-09-20T10:00:00
NL,Zuid-Holland,Alblasserdam,89,,5,11,2020-09-20T10:00:00
NL,Drenthe,Meppel,62,,5,11,2020-09-20T10:00:00
NL,Drenthe,De Wolden,57,,5,11,2020-09-20T10:00:00
NL,Zuid-Holland,Krimpen aan den IJssel,139,,8,11,2020-09-20T10:00:00
NL,Noord-Brabant,Reusel-De Mierden,49,,2,11,2020-09-20T10:00:00
NL,Noord-Holland,Heemstede,155,,32,11,2020-09-20T10:00:00
NL,Utrecht,Rhenen,64,,6,11,2020-09-20T10:00:00
NL,Noord-Brabant,Geertruidenberg,67,,6,12,2020-09-20T10:00:00
NL,Friesland,Waadhoeke,110,,15,12,2020-09-20T10:00:00
NL,Zuid-Holland,Brielle,63,,0,12,2020-09-20T10:00:00
NL,Overijssel,Olst-Wijhe,63,,8,12,2020-09-20T10:00:00
NL,Overijssel,Twenterand,65,,2,12,2020-09-20T10:00:00
NL,Zuid-Holland,,201,,6,12,2020-09-20T10:00:00
NL,Utrecht,Baarn,92,,9,12,2020-09-20T10:00:00
NL,Drenthe,Assen,82,,2,12,2020-09-20T10:00:00
NL,Noord-Brabant,Cuijk,109,,10,12,2020-09-20T10:00:00
NL,Zeeland,Goes,201,,13,12,2020-09-20T10:00:00
NL,Flevoland,Zeewolde,81,,6,12,2020-09-20T10:00:00
NL,Overijssel,Tubbergen,91,,5,12,2020-09-20T10:00:00
NL,Gelderland,Westervoort,54,,6,12,2020-09-20T10:00:00
NL,Zuid-Holland,Hendrik-Ido-Ambacht,164,,6,12,2020-09-20T10:00:00
NL,Overijssel,Oldenzaal,88,,7,13,2020-09-20T10:00:00
NL,Gelderland,Berkelland,117,,7,13,2020-09-20T10:00:00
NL,Friesland,Heerenveen,127,,21,13,2020-09-20T10:00:00
NL,Noord-Holland,Den Helder,71,,2,13,2020-09-20T10:00:00
NL,Noord-Brabant,Steenbergen,118,,13,13,2020-09-20T10:00:00
NL,Drenthe,Coevorden,68,,2,13,2020-09-20T10:00:00
NL,Noord-Brabant,Oirschot,95,,9,13,2020-09-20T10:00:00
NL,Zuid-Holland,Albrandswaard,188,,8,14,2020-09-20T10:00:00
NL,Zuid-Holland,Leiderdorp,71,,6,14,2020-09-20T10:00:00
NL,Gelderland,Renkum,122,,7,14,2020-09-20T10:00:00
NL,Noord-Holland,,125,,2,14,2020-09-20T10:00:00
NL,Noord-Brabant,Moerdijk,128,,8,14,2020-09-20T10:00:00
NL,Groningen,Westerkwartier,75,,4,14,2020-09-20T10:00:00
NL,Gelderland,Duiven,75,,6,14,2020-09-20T10:00:00
NL,Noord-Brabant,Halderberge,123,,8,14,2020-09-20T10:00:00
NL,Utrecht,Montfoort,89,,6,14,2020-09-20T10:00:00
NL,Overijssel,Haaksbergen,103,,7,14,2020-09-20T10:00:00
NL,Overijssel,Borne,62,,6,14,2020-09-20T10:00:00
NL,Overijssel,Steenwijkerland,119,,5,14,2020-09-20T10:00:00
NL,Zuid-Holland,Teylingen,137,,2,15,2020-09-20T10:00:00
NL,Gelderland,Lochem,112,,15,15,2020-09-20T10:00:00
NL,Flevoland,Noordoostpolder,105,,10,15,2020-09-20T10:00:00
NL,Gelderland,Maasdriel,77,,7,15,2020-09-20T10:00:00
NL,Noord-Holland,Castricum,108,,9,15,2020-09-20T10:00:00
NL,Noord-Holland,Beverwijk,164,,10,15,2020-09-20T10:00:00
NL,Overijssel,Hof van Twente,72,,5,15,2020-09-20T10:00:00
NL,Limburg,Gennep,90,,10,16,2020-09-20T10:00:00
NL,Noord-Holland,Waterland,78,,4,16,2020-09-20T10:00:00
NL,Noord-Holland,Langedijk,84,,4,16,2020-09-20T10:00:00
NL,Friesland,De Fryske Marren,96,,6,16,2020-09-20T10:00:00
NL,Overijssel,Dalfsen,103,,6,16,2020-09-20T10:00:00
NL,Noord-Brabant,,214,,3,16,2020-09-20T10:00:00
NL,Noord-Brabant,Heeze-Leende,82,,8,16,2020-09-20T10:00:00
NL,Zuid-Holland,Hellevoetsluis,167,,4,16,2020-09-20T10:00:00
NL,Noord-Holland,Bergen (NH.),131,,4,16,2020-09-20T10:00:00
NL,Limburg,Beek,52,,6,17,2020-09-20T10:00:00
NL,Limburg,Voerendaal,52,,8,17,2020-09-20T10:00:00
NL,Gelderland,Heumen,99,,9,17,2020-09-20T10:00:00
NL,Gelderland,Bronckhorst,101,,7,17,2020-09-20T10:00:00
NL,Noord-Holland,Diemen,278,,14,17,2020-09-20T10:00:00
NL,Gelderland,Voorst,107,,11,17,2020-09-20T10:00:00
NL,Gelderland,Buren,72,,8,17,2020-09-20T10:00:00
NL,Noord-Holland,Uithoorn,138,,2,17,2020-09-20T10:00:00
NL,Gelderland,Brummen,55,,6,18,2020-09-20T10:00:00
NL,Noord-Brabant,Asten,92,,12,18,2020-09-20T10:00:00
NL,Groningen,Groningen,638,,3,18,2020-09-20T10:00:00
NL,Gelderland,Barneveld,186,,8,18,2020-09-20T10:00:00
NL,Noord-Holland,Enkhuizen,41,,4,18,2020-09-20T10:00:00
NL,Noord-Brabant,Alphen-Chaam,76,,5,18,2020-09-20T10:00:00
NL,Gelderland,Oost Gelre,110,,6,18,2020-09-20T10:00:00
NL,Zuid-Holland,Waddinxveen,193,,7,18,2020-09-20T10:00:00
NL,Noord-Holland,Schagen,109,,10,18,2020-09-20T10:00:00
NL,Gelderland,Hattem,55,,5,18,2020-09-20T10:00:00
NL,Noord-Holland,Stede Broec,64,,5,18,2020-09-20T10:00:00
NL,Noord-Brabant,Haaren,71,,8,18,2020-09-20T10:00:00
NL,Noord-Brabant,"Nuenen, Gerwen en Nederwetten",94,,9,18,2020-09-20T10:00:00
NL,Zuid-Holland,Gorinchem,271,,16,19,2020-09-20T10:00:00
NL,Zeeland,Middelburg,146,,10,19,2020-09-20T10:00:00
NL,Limburg,Valkenburg aan de Geul,91,,7,19,2020-09-20T10:00:00
NL,Noord-Brabant,Bergeijk,133,,5,19,2020-09-20T10:00:00
NL,Noord-Brabant,Valkenswaard,224,,37,19,2020-09-20T10:00:00
NL,Gelderland,Beuningen,120,,5,19,2020-09-20T10:00:00
NL,Noord-Brabant,Drimmelen,105,,8,19,2020-09-20T10:00:00
NL,Zuid-Holland,Molenlanden,165,,9,19,2020-09-20T10:00:00
NL,Friesland,Súdwest-Fryslân,149,,6,19,2020-09-20T10:00:00
NL,Noord-Holland,Medemblik,89,,6,19,2020-09-20T10:00:00
NL,Limburg,Simpelveld,51,,5,19,2020-09-20T10:00:00
NL,Drenthe,Emmen,170,,11,20,2020-09-20T10:00:00
NL,Drenthe,Hoogeveen,110,,8,20,2020-09-20T10:00:00
NL,Overijssel,Dinkelland,92,,10,20,2020-09-20T10:00:00
NL,Gelderland,Wageningen,167,,9,20,2020-09-20T10:00:00
NL,Noord-Brabant,Dongen,114,,13,20,2020-09-20T10:00:00
NL,Zuid-Holland,Noordwijk,141,,3,20,2020-09-20T10:00:00
NL,Noord-Holland,Wormerland,62,,6,20,2020-09-20T10:00:00
NL,Noord-Brabant,Boxmeer,152,,27,20,2020-09-20T10:00:00
NL,Limburg,Beesel,51,,8,20,2020-09-20T10:00:00
NL,Noord-Brabant,Gilze en Rijen,134,,15,20,2020-09-20T10:00:00
NL,Utrecht,Lopik,104,,8,20,2020-09-20T10:00:00
NL,Noord-Brabant,Sint Anthonis,81,,11,20,2020-09-20T10:00:00
NL,Gelderland,Culemborg,135,,8,21,2020-09-20T10:00:00
NL,Gelderland,Oude IJsselstreek,124,,9,21,2020-09-20T10:00:00
NL,Noord-Brabant,Bladel,118,,8,21,2020-09-20T10:00:00
NL,Limburg,Gulpen-Wittem,86,,14,21,2020-09-20T10:00:00
NL,Gelderland,Zaltbommel,129,,9,21,2020-09-20T10:00:00
NL,Gelderland,West Maas en Waal,97,,9,21,2020-09-20T10:00:00
NL,Noord-Brabant,Grave,86,,11,21,2020-09-20T10:00:00
NL,Limburg,Meerssen,130,,13,22,2020-09-20T10:00:00
NL,Gelderland,Montferland,130,,9,22,2020-09-20T10:00:00
NL,Gelderland,Nijkerk,116,,3,22,2020-09-20T10:00:00
NL,Noord-Brabant,Oisterwijk,102,,11,23,2020-09-20T10:00:00
NL,Overijssel,Almelo,161,,10,23,2020-09-20T10:00:00
NL,Overijssel,Hardenberg,194,,8,23,2020-09-20T10:00:00
NL,Flevoland,Urk,86,,4,23,2020-09-20T10:00:00
NL,Zuid-Holland,Maassluis,215,,9,23,2020-09-20T10:00:00
NL,Noord-Holland,Huizen,270,,10,23,2020-09-20T10:00:00
NL,Noord-Brabant,Zundert,126,,11,24,2020-09-20T10:00:00
NL,Overijssel,Hengelo,205,,19,24,2020-09-20T10:00:00
NL,Overijssel,Raalte,184,,17,24,2020-09-20T10:00:00
NL,Noord-Brabant,Boxtel,164,,26,24,2020-09-20T10:00:00
NL,Utrecht,Soest,169,,13,24,2020-09-20T10:00:00
NL,Gelderland,Druten,127,,8,25,2020-09-20T10:00:00
NL,Zuid-Holland,Zwijndrecht,291,,26,25,2020-09-20T10:00:00
NL,Noord-Holland,Gooise Meren,262,,9,25,2020-09-20T10:00:00
NL,Zuid-Holland,Zuidplas,313,,21,25,2020-09-20T10:00:00
NL,Noord-Holland,Edam-Volendam,188,,3,25,2020-09-20T10:00:00
NL,Utrecht,Houten,225,,15,25,2020-09-20T10:00:00
NL,Zeeland,Terneuzen,154,,4,25,2020-09-20T10:00:00
NL,Noord-Brabant,Loon op Zand,90,,7,25,2020-09-20T10:00:00
NL,Noord-Holland,Hollands Kroon,98,,6,26,2020-09-20T10:00:00
NL,Zuid-Holland,Leidschendam-Voorburg,414,,21,26,2020-09-20T10:00:00
NL,Utrecht,Oudewater,79,,9,26,2020-09-20T10:00:00
NL,Gelderland,Doetinchem,175,,15,27,2020-09-20T10:00:00
NL,Noord-Holland,Heerhugowaard,248,,9,27,2020-09-20T10:00:00
NL,Zuid-Holland,Pijnacker-Nootdorp,306,,16,27,2020-09-20T10:00:00
NL,Limburg,Roerdalen,62,,8,27,2020-09-20T10:00:00
NL,Noord-Brabant,Eersel,126,,10,27,2020-09-20T10:00:00
NL,Noord-Brabant,Bergen op Zoom,474,,13,27,2020-09-20T10:00:00
NL,Limburg,Maasgouw,121,,15,28,2020-09-20T10:00:00
NL,Utrecht,De Bilt,247,,24,28,2020-09-20T10:00:00
NL,Gelderland,Elburg,170,,8,28,2020-09-20T10:00:00
NL,Noord-Brabant,Roosendaal,389,,22,29,2020-09-20T10:00:00
NL,Overijssel,Rijssen-Holten,222,,24,29,2020-09-20T10:00:00
NL,Utrecht,Utrechtse Heuvelrug,192,,14,29,2020-09-20T10:00:00
NL,Flevoland,Dronten,140,,12,30,2020-09-20T10:00:00
NL,Noord-Holland,Heemskerk,134,,10,30,2020-09-20T10:00:00
NL,Gelderland,Zutphen,142,,13,30,2020-09-20T10:00:00
NL,Gelderland,Berg en Dal,222,,16,31,2020-09-20T10:00:00
NL,Gelderland,Lingewaard,185,,10,31,2020-09-20T10:00:00
NL,Noord-Brabant,Best,130,,10,31,2020-09-20T10:00:00
NL,Limburg,Nederweert,61,,7,31,2020-09-20T10:00:00
NL,Noord-Brabant,Son en Breugel,87,,14,31,2020-09-20T10:00:00
NL,Noord-Brabant,Veldhoven,180,,16,31,2020-09-20T10:00:00
NL,Noord-Brabant,Altena,187,,11,32,2020-09-20T10:00:00
NL,Zuid-Holland,Katwijk,342,,15,32,2020-09-20T10:00:00
NL,Noord-Brabant,Goirle,144,,17,32,2020-09-20T10:00:00
NL,Noord-Brabant,Geldrop-Mierlo,146,,16,33,2020-09-20T10:00:00
NL,Noord-Holland,Velsen,433,,41,33,2020-09-20T10:00:00
NL,Gelderland,Ermelo,188,,23,33,2020-09-20T10:00:00
NL,Noord-Brabant,Someren,117,,8,33,2020-09-20T10:00:00
NL,Noord-Brabant,Boekel,96,,20,34,2020-09-20T10:00:00
NL,Gelderland,Rheden,178,,14,34,2020-09-20T10:00:00
NL,Noord-Holland,Hoorn,224,,12,35,2020-09-20T10:00:00
NL,Friesland,Leeuwarden,214,,6,35,2020-09-20T10:00:00
NL,Overijssel,Zwartewaterland,164,,19,35,2020-09-20T10:00:00
NL,Noord-Holland,Hilversum,468,,24,36,2020-09-20T10:00:00
NL,Utrecht,IJsselstein,207,,35,36,2020-09-20T10:00:00
NL,Noord-Brabant,Sint-Michielsgestel,165,,19,36,2020-09-20T10:00:00
NL,Utrecht,Stichtse Vecht,307,,14,36,2020-09-20T10:00:00
NL,Utrecht,Vijfheerenlanden,397,,36,36,2020-09-20T10:00:00
NL,Limburg,Venray,192,,17,37,2020-09-20T10:00:00
NL,Noord-Brabant,Waalwijk,266,,37,37,2020-09-20T10:00:00
NL,Gelderland,Neder-Betuwe,151,,21,37,2020-09-20T10:00:00
NL,Zuid-Holland,Delft,695,,12,38,2020-09-20T10:00:00
NL,Utrecht,Zeist,361,,24,38,2020-09-20T10:00:00
NL,Utrecht,De Ronde Venen,216,,13,39,2020-09-20T10:00:00
NL,Zuid-Holland,Ridderkerk,272,,18,39,2020-09-20T10:00:00
NL,Limburg,Echt-Susteren,113,,18,39,2020-09-20T10:00:00
NL,Noord-Brabant,Landerd,155,,21,40,2020-09-20T10:00:00
NL,Zuid-Holland,Barendrecht,344,,12,40,2020-09-20T10:00:00
NL,Gelderland,Oldebroek,188,,19,40,2020-09-20T10:00:00
NL,Zeeland,Tholen,190,,16,40,2020-09-20T10:00:00
NL,Limburg,Horst aan de Maas,166,,24,41,2020-09-20T10:00:00
NL,Noord-Brabant,Laarbeek,151,,26,41,2020-09-20T10:00:00
NL,Zuid-Holland,Rijswijk,380,,25,41,2020-09-20T10:00:00
NL,Gelderland,Tiel,185,,19,42,2020-09-20T10:00:00
NL,Gelderland,Harderwijk,270,,20,43,2020-09-20T10:00:00
NL,Noord-Brabant,Etten-Leur,281,,30,43,2020-09-20T10:00:00
NL,Limburg,Stein,137,,15,43,2020-09-20T10:00:00
NL,Noord-Brabant,Vught,146,,17,43,2020-09-20T10:00:00
NL,Zuid-Holland,Lansingerland,386,,25,43,2020-09-20T10:00:00
NL,Gelderland,Wijchen,215,,13,44,2020-09-20T10:00:00
NL,Zuid-Holland,Leiden,604,,20,44,2020-09-20T10:00:00
NL,Gelderland,West Betuwe,254,,27,44,2020-09-20T10:00:00
NL,Utrecht,Nieuwegein,290,,14,45,2020-09-20T10:00:00
NL,Gelderland,Zevenaar,161,,15,45,2020-09-20T10:00:00
NL,Limburg,Brunssum,148,,19,45,2020-09-20T10:00:00
NL,Noord-Brabant,Heusden,222,,23,45,2020-09-20T10:00:00
NL,Zuid-Holland,Gouda,601,,43,45,2020-09-20T10:00:00
NL,Zuid-Holland,Vlaardingen,616,,30,46,2020-09-20T10:00:00
NL,Zuid-Holland,Krimpenerwaard,320,,34,46,2020-09-20T10:00:00
NL,Overijssel,Deventer,442,,33,48,2020-09-20T10:00:00
NL,Gelderland,Epe,156,,23,48,2020-09-20T10:00:00
NL,Noord-Brabant,Oosterhout,266,,17,49,2020-09-20T10:00:00
NL,Utrecht,Veenendaal,275,,11,49,2020-09-20T10:00:00
NL,Utrecht,Woerden,266,,20,52,2020-09-20T10:00:00
NL,Limburg,Landgraaf,164,,13,52,2020-09-20T10:00:00
NL,Limburg,Beekdaelen,196,,23,52,2020-09-20T10:00:00
NL,Overijssel,Zwolle,490,,46,53,2020-09-20T10:00:00
NL,Zuid-Holland,Goeree-Overflakkee,338,,34,54,2020-09-20T10:00:00
NL,Limburg,Eijsden-Margraten,188,,27,54,2020-09-20T10:00:00
NL,Limburg,Leudal,215,,33,54,2020-09-20T10:00:00
NL,Noord-Holland,Alkmaar,386,,31,55,2020-09-20T10:00:00
NL,Gelderland,Heerde,219,,28,55,2020-09-20T10:00:00
NL,Gelderland,Overbetuwe,193,,16,55,2020-09-20T10:00:00
NL,Gelderland,Nunspeet,246,,21,55,2020-09-20T10:00:00
NL,Noord-Brabant,Deurne,249,,25,56,2020-09-20T10:00:00
NL,Zuid-Holland,Zoetermeer,662,,14,56,2020-09-20T10:00:00
NL,Gelderland,Ede,412,,22,57,2020-09-20T10:00:00
NL,Overijssel,Enschede,428,,26,58,2020-09-20T10:00:00
NL,Zuid-Holland,Nissewaard,370,,17,58,2020-09-20T10:00:00
NL,Zuid-Holland,Capelle aan den IJssel,601,,59,58,2020-09-20T10:00:00
NL,Overijssel,Kampen,406,,27,59,2020-09-20T10:00:00
NL,Zuid-Holland,Westland,609,,30,59,2020-09-20T10:00:00
NL,Noord-Holland,Amstelveen,696,,36,60,2020-09-20T10:00:00
NL,Limburg,Roermond,231,,23,60,2020-09-20T10:00:00
NL,Zuid-Holland,Schiedam,687,,23,62,2020-09-20T10:00:00
NL,Noord-Brabant,Cranendonck,185,,36,63,2020-09-20T10:00:00
NL,Limburg,Kerkrade,250,,35,64,2020-09-20T10:00:00
NL,Zuid-Holland,Alphen aan den Rijn,463,,26,65,2020-09-20T10:00:00
NL,Limburg,Weert,178,,14,67,2020-09-20T10:00:00
NL,Noord-Holland,Haarlem,739,,61,67,2020-09-20T10:00:00
NL,Flevoland,Lelystad,297,,31,67,2020-09-20T10:00:00
NL,Gelderland,Arnhem,692,,33,69,2020-09-20T10:00:00
NL,Noord-Holland,Purmerend,357,,35,71,2020-09-20T10:00:00
NL,Utrecht,Amersfoort,554,,24,71,2020-09-20T10:00:00
NL,Noord-Holland,Haarlemmermeer,768,,28,75,2020-09-20T10:00:00
NL,Zuid-Holland,Hoeksche Waard,523,,20,78,2020-09-20T10:00:00
NL,Noord-Brabant,Gemert-Bakel,257,,32,79,2020-09-20T10:00:00
NL,Zuid-Holland,Dordrecht,871,,65,94,2020-09-20T10:00:00
NL,Noord-Brabant,Bernheze,322,,65,95,2020-09-20T10:00:00
NL,Gelderland,Apeldoorn,591,,51,99,2020-09-20T10:00:00
NL,Noord-Brabant,Uden,296,,63,115,2020-09-20T10:00:00
NL,Noord-Brabant,Helmond,606,,44,118,2020-09-20T10:00:00
NL,Limburg,Sittard-Geleen,501,,64,119,2020-09-20T10:00:00
NL,Limburg,Heerlen,509,,54,126,2020-09-20T10:00:00
NL,Noord-Holland,Zaanstad,844,,51,127,2020-09-20T10:00:00
NL,Noord-Brabant,'s-Hertogenbosch,813,,79,130,2020-09-20T10:00:00
NL,Limburg,Venlo,475,,66,131,2020-09-20T10:00:00
NL,Gelderland,Nijmegen,1260,,71,134,2020-09-20T10:00:00
NL,Flevoland,Almere,1078,,34,134,2020-09-20T10:00:00
NL,Limburg,Peel en Maas,307,,65,144,2020-09-20T10:00:00
NL,Noord-Brabant,Breda,1041,,67,147,2020-09-20T10:00:00
NL,Noord-Brabant,Oss,696,,88,166,2020-09-20T10:00:00
NL,Noord-Brabant,Eindhoven,1021,,88,185,2020-09-20T10:00:00
NL,Limburg,Maastricht,1090,,140,190,2020-09-20T10:00:00
NL,Noord-Brabant,Meierijstad,648,,131,211,2020-09-20T10:00:00
NL,Noord-Brabant,Tilburg,1419,,164,254,2020-09-20T10:00:00
NL,Utrecht,Utrecht,2801,,120,287,2020-09-20T10:00:00
NL,Zuid-Holland,'s-Gravenhage,5360,,263,385,2020-09-20T10:00:00
NL,Zuid-Holland,Rotterdam,7679,,359,620,2020-09-20T10:00:00
NL,Noord-Holland,Amsterdam,9691,,296,713,2020-09-20T10:00:00
