country,nuts_2,lau,cases,population,deaths,hospitalized,datetime
NL,Noord-Brabant,Sint Anthonis,1127,,11,27,2021-05-12T10:00:00
NL,Limburg,Simpelveld,861,,9,27,2021-05-12T10:00:00
NL,Gelderland,Heumen,1322,,17,27,2021-05-12T10:00:00
NL,Noord-Brabant,Bergeijk,2187,,10,28,2021-05-12T10:00:00
NL,Gelderland,Aalten,2332,,21,28,2021-05-12T10:00:00
NL,Drenthe,Noordenveld,1561,,25,28,2021-05-12T10:00:00
NL,Zuid-Holland,Lisse,1989,,17,28,2021-05-12T10:00:00
NL,Limburg,Gennep,1693,,19,28,2021-05-12T10:00:00
NL,Noord-Holland,Stede Broec,2575,,15,29,2021-05-12T10:00:00
NL,Limburg,Beek,1404,,12,29,2021-05-12T10:00:00
NL,Overijssel,Steenwijkerland,3033,,26,29,2021-05-12T10:00:00
NL,Drenthe,Borger-Odoorn,1488,,15,29,2021-05-12T10:00:00
NL,Noord-Brabant,Geertruidenberg,2140,,25,30,2021-05-12T10:00:00
NL,Groningen,Het Hogeland,3283,,20,30,2021-05-12T10:00:00
NL,Noord-Brabant,Oirschot,2239,,26,30,2021-05-12T10:00:00
NL,Zuid-Holland,Sliedrecht,3219,,41,30,2021-05-12T10:00:00
NL,Overijssel,Borne,2364,,38,30,2021-05-12T10:00:00
NL,Gelderland,Voorst,1773,,28,30,2021-05-12T10:00:00
NL,Noord-Brabant,Grave,1385,,24,30,2021-05-12T10:00:00
NL,Noord-Holland,Enkhuizen,1881,,11,30,2021-05-12T10:00:00
NL,Limburg,Beesel,1394,,12,30,2021-05-12T10:00:00
NL,Zeeland,Veere,1323,,7,30,2021-05-12T10:00:00
NL,Limburg,Gulpen-Wittem,1097,,19,30,2021-05-12T10:00:00
NL,Noord-Brabant,,1187,,7,31,2021-05-12T10:00:00
NL,Zuid-Holland,Brielle,1551,,9,31,2021-05-12T10:00:00
NL,Noord-Brabant,Steenbergen,2174,,19,31,2021-05-12T10:00:00
NL,Drenthe,De Wolden,1846,,24,31,2021-05-12T10:00:00
NL,Drenthe,Meppel,2237,,26,32,2021-05-12T10:00:00
NL,Flevoland,Noordoostpolder,3278,,28,32,2021-05-12T10:00:00
NL,Noord-Holland,Waterland,1732,,15,33,2021-05-12T10:00:00
NL,Overijssel,Haaksbergen,2530,,32,33,2021-05-12T10:00:00
NL,Gelderland,Brummen,1374,,17,33,2021-05-12T10:00:00
NL,Overijssel,Hof van Twente,3427,,29,33,2021-05-12T10:00:00
NL,Fryslân,Heerenveen,2615,,39,33,2021-05-12T10:00:00
NL,Noord-Brabant,Asten,1603,,18,33,2021-05-12T10:00:00
NL,Drenthe,Midden-Drenthe,1944,,30,33,2021-05-12T10:00:00
NL,Noord-Holland,Uithoorn,2438,,15,34,2021-05-12T10:00:00
NL,Utrecht,Wijk bij Duurstede,1788,,17,34,2021-05-12T10:00:00
NL,Utrecht,Baarn,2094,,28,34,2021-05-12T10:00:00
NL,Noord-Brabant,"Nuenen, Gerwen en Nederwetten",2048,,21,34,2021-05-12T10:00:00
NL,Gelderland,Oost Gelre,2690,,41,35,2021-05-12T10:00:00
NL,Noord-Holland,Wormerland,1492,,33,35,2021-05-12T10:00:00
NL,Gelderland,Renkum,1975,,26,35,2021-05-12T10:00:00
NL,Noord-Holland,Langedijk,2466,,15,35,2021-05-12T10:00:00
NL,Noord-Brabant,Gilze en Rijen,2475,,19,35,2021-05-12T10:00:00
NL,Groningen,Westerkwartier,3120,,24,36,2021-05-12T10:00:00
NL,Zeeland,Borsele,1427,,6,36,2021-05-12T10:00:00
NL,Noord-Holland,Aalsmeer,2945,,26,36,2021-05-12T10:00:00
NL,Zuid-Holland,Leiderdorp,2120,,22,36,2021-05-12T10:00:00
NL,Overijssel,Dinkelland,2995,,35,36,2021-05-12T10:00:00
NL,Gelderland,Lochem,2025,,29,36,2021-05-12T10:00:00
NL,Noord-Brabant,Cuijk,2512,,26,36,2021-05-12T10:00:00
NL,Noord-Brabant,Zundert,1583,,17,36,2021-05-12T10:00:00
NL,Limburg,Valkenburg aan de Geul,1229,,23,36,2021-05-12T10:00:00
NL,Groningen,Westerwolde,2211,,21,36,2021-05-12T10:00:00
NL,Zuid-Holland,Teylingen,3673,,24,37,2021-05-12T10:00:00
NL,Gelderland,Bronckhorst,2932,,21,37,2021-05-12T10:00:00
NL,Noord-Brabant,Bladel,2691,,26,38,2021-05-12T10:00:00
NL,Fryslân,Smallingerland,3200,,33,38,2021-05-12T10:00:00
NL,Zuid-Holland,Hendrik-Ido-Ambacht,3476,,31,38,2021-05-12T10:00:00
NL,Gelderland,Elburg,1899,,14,38,2021-05-12T10:00:00
NL,Utrecht,Oudewater,984,,12,38,2021-05-12T10:00:00
NL,Noord-Holland,Bergen (NH.),2389,,38,38,2021-05-12T10:00:00
NL,Utrecht,Lopik,1562,,12,38,2021-05-12T10:00:00
NL,Fryslân,Waadhoeke,2836,,36,39,2021-05-12T10:00:00
NL,Gelderland,Beuningen,2231,,21,39,2021-05-12T10:00:00
NL,Zeeland,Hulst,1768,,13,39,2021-05-12T10:00:00
NL,Overijssel,Raalte,3282,,41,39,2021-05-12T10:00:00
NL,Overijssel,Twenterand,4168,,30,39,2021-05-12T10:00:00
NL,Noord-Brabant,Boxmeer,3126,,45,39,2021-05-12T10:00:00
NL,Gelderland,Druten,1794,,27,40,2021-05-12T10:00:00
NL,Gelderland,Berkelland,3684,,42,40,2021-05-12T10:00:00
NL,Gelderland,Buren,2343,,20,40,2021-05-12T10:00:00
NL,Zuid-Holland,Wassenaar,1932,,30,40,2021-05-12T10:00:00
NL,Zuid-Holland,Alblasserdam,2552,,22,40,2021-05-12T10:00:00
NL,Gelderland,Wageningen,2851,,42,40,2021-05-12T10:00:00
NL,Gelderland,Zaltbommel,3766,,41,40,2021-05-12T10:00:00
NL,Noord-Brabant,Goirle,2281,,36,41,2021-05-12T10:00:00
NL,Gelderland,Maasdriel,3412,,42,41,2021-05-12T10:00:00
NL,Noord-Brabant,Boekel,983,,23,41,2021-05-12T10:00:00
NL,Gelderland,Montferland,2951,,24,41,2021-05-12T10:00:00
NL,Utrecht,Rhenen,2329,,21,41,2021-05-12T10:00:00
NL,Utrecht,Leusden,2261,,23,41,2021-05-12T10:00:00
NL,Zeeland,Sluis,1362,,18,42,2021-05-12T10:00:00
NL,Noord-Brabant,Son en Breugel,1461,,28,42,2021-05-12T10:00:00
NL,Limburg,Maasgouw,2419,,36,42,2021-05-12T10:00:00
NL,Gelderland,Ermelo,2332,,34,42,2021-05-12T10:00:00
NL,Overijssel,Hellendoorn,4081,,50,42,2021-05-12T10:00:00
NL,Groningen,Oldambt,2662,,37,43,2021-05-12T10:00:00
NL,Zuid-Holland,Nieuwkoop,3134,,22,43,2021-05-12T10:00:00
NL,Fryslân,Noardeast-Fryslân,3065,,37,43,2021-05-12T10:00:00
NL,Noord-Holland,Beverwijk,4020,,41,44,2021-05-12T10:00:00
NL,Noord-Brabant,Dongen,2846,,25,45,2021-05-12T10:00:00
NL,Groningen,Eemsdelta,2726,,20,45,2021-05-12T10:00:00
NL,Zuid-Holland,Papendrecht,3391,,46,45,2021-05-12T10:00:00
NL,Gelderland,Oude IJsselstreek,3807,,45,45,2021-05-12T10:00:00
NL,Noord-Brabant,Rucphen,2160,,16,45,2021-05-12T10:00:00
NL,Noord-Brabant,Moerdijk,3226,,39,45,2021-05-12T10:00:00
NL,Limburg,Nederweert,2196,,20,45,2021-05-12T10:00:00
NL,Zuid-Holland,Albrandswaard,2800,,22,46,2021-05-12T10:00:00
NL,Zuid-Holland,,2385,,15,46,2021-05-12T10:00:00
NL,Limburg,Meerssen,1396,,23,46,2021-05-12T10:00:00
NL,Zuid-Holland,Gorinchem,3898,,38,46,2021-05-12T10:00:00
NL,Gelderland,Culemborg,2562,,22,46,2021-05-12T10:00:00
NL,Noord-Brabant,Someren,2160,,13,47,2021-05-12T10:00:00
NL,Noord-Brabant,Eersel,2336,,25,47,2021-05-12T10:00:00
NL,Limburg,Roerdalen,1971,,34,47,2021-05-12T10:00:00
NL,Zeeland,Schouwen-Duiveland,1921,,25,47,2021-05-12T10:00:00
NL,Noord-Holland,Diemen,2918,,32,47,2021-05-12T10:00:00
NL,Noord-Brabant,Drimmelen,2346,,29,48,2021-05-12T10:00:00
NL,Zuid-Holland,Krimpen aan den IJssel,3559,,69,48,2021-05-12T10:00:00
NL,Overijssel,Losser,2473,,32,49,2021-05-12T10:00:00
NL,Noord-Holland,Hollands Kroon,4269,,33,49,2021-05-12T10:00:00
NL,Zuid-Holland,Molenlanden,5394,,34,49,2021-05-12T10:00:00
NL,Gelderland,Oldebroek,2135,,30,49,2021-05-12T10:00:00
NL,Gelderland,Nijkerk,4281,,28,49,2021-05-12T10:00:00
NL,Fryslân,De Fryske Marren,3377,,31,51,2021-05-12T10:00:00
NL,Noord-Brabant,Landerd,1830,,28,51,2021-05-12T10:00:00
NL,Overijssel,Zwartewaterland,2338,,30,51,2021-05-12T10:00:00
NL,Noord-Brabant,Loon op Zand,2566,,37,51,2021-05-12T10:00:00
NL,Flevoland,Urk,2460,,18,51,2021-05-12T10:00:00
NL,Noord-Brabant,Boxtel,3326,,68,51,2021-05-12T10:00:00
NL,Groningen,Midden-Groningen,3560,,39,52,2021-05-12T10:00:00
NL,Noord-Brabant,Sint-Michielsgestel,3091,,34,52,2021-05-12T10:00:00
NL,Overijssel,Oldenzaal,3089,,45,52,2021-05-12T10:00:00
NL,Noord-Holland,Schagen,4350,,57,52,2021-05-12T10:00:00
NL,Zeeland,Reimerswaal,2764,,16,53,2021-05-12T10:00:00
NL,Gelderland,Zutphen,3010,,29,53,2021-05-12T10:00:00
NL,Noord-Brabant,Oisterwijk,2960,,22,54,2021-05-12T10:00:00
NL,Overijssel,Rijssen-Holten,4472,,52,54,2021-05-12T10:00:00
NL,Noord-Brabant,Valkenswaard,3202,,61,54,2021-05-12T10:00:00
NL,Noord-Brabant,Halderberge,2854,,27,55,2021-05-12T10:00:00
NL,Noord-Brabant,Best,2885,,30,55,2021-05-12T10:00:00
NL,Gelderland,Berg en Dal,3050,,51,56,2021-05-12T10:00:00
NL,Drenthe,Coevorden,2743,,31,56,2021-05-12T10:00:00
NL,Noord-Holland,Gooise Meren,4768,,32,56,2021-05-12T10:00:00
NL,Gelderland,Heerde,1228,,32,56,2021-05-12T10:00:00
NL,Noord-Holland,Heerhugowaard,5454,,35,57,2021-05-12T10:00:00
NL,Noord-Holland,Medemblik,5267,,25,57,2021-05-12T10:00:00
NL,Overijssel,Hardenberg,5536,,37,58,2021-05-12T10:00:00
NL,Gelderland,Barneveld,7436,,61,58,2021-05-12T10:00:00
NL,Gelderland,Rheden,3386,,57,60,2021-05-12T10:00:00
NL,Noord-Holland,Heemskerk,3823,,32,60,2021-05-12T10:00:00
NL,Utrecht,Bunschoten,4122,,39,60,2021-05-12T10:00:00
NL,Limburg,Horst aan de Maas,5513,,64,61,2021-05-12T10:00:00
NL,Drenthe,Assen,3547,,15,61,2021-05-12T10:00:00
NL,Zuid-Holland,Hellevoetsluis,3356,,43,61,2021-05-12T10:00:00
NL,Noord-Brabant,Laarbeek,2432,,36,61,2021-05-12T10:00:00
NL,Noord-Holland,Huizen,3863,,53,61,2021-05-12T10:00:00
NL,Noord-Holland,Den Helder,5052,,39,62,2021-05-12T10:00:00
NL,Gelderland,Neder-Betuwe,2680,,32,62,2021-05-12T10:00:00
NL,Flevoland,Dronten,2915,,25,63,2021-05-12T10:00:00
NL,Gelderland,Lingewaard,3609,,32,63,2021-05-12T10:00:00
NL,Limburg,Venray,5444,,46,64,2021-05-12T10:00:00
NL,Gelderland,Doetinchem,4576,,28,64,2021-05-12T10:00:00
NL,Limburg,Echt-Susteren,2948,,34,64,2021-05-12T10:00:00
NL,Zuid-Holland,Pijnacker-Nootdorp,5076,,36,65,2021-05-12T10:00:00
NL,Zeeland,Tholen,2625,,29,66,2021-05-12T10:00:00
NL,Zuid-Holland,Noordwijk,3937,,22,67,2021-05-12T10:00:00
NL,Zuid-Holland,Waddinxveen,2905,,15,68,2021-05-12T10:00:00
NL,Fryslân,Súdwest-Fryslân,7429,,90,68,2021-05-12T10:00:00
NL,Zuid-Holland,Maassluis,3290,,35,68,2021-05-12T10:00:00
NL,Noord-Brabant,Etten-Leur,3529,,38,68,2021-05-12T10:00:00
NL,Utrecht,Houten,3957,,51,71,2021-05-12T10:00:00
NL,Drenthe,Hoogeveen,4314,,40,72,2021-05-12T10:00:00
NL,Gelderland,Overbetuwe,3479,,30,73,2021-05-12T10:00:00
NL,Limburg,Stein,2270,,23,73,2021-05-12T10:00:00
NL,Utrecht,Soest,3801,,46,74,2021-05-12T10:00:00
NL,Zuid-Holland,Bodegraven-Reeuwijk,3833,,36,74,2021-05-12T10:00:00
NL,Overijssel,Hengelo (O.),6777,,66,74,2021-05-12T10:00:00
NL,Noord-Brabant,Vught,3080,,53,74,2021-05-12T10:00:00
NL,Utrecht,De Bilt,3484,,78,75,2021-05-12T10:00:00
NL,Noord-Brabant,Geldrop-Mierlo,4154,,27,75,2021-05-12T10:00:00
NL,Noord-Brabant,Waalwijk,5067,,76,75,2021-05-12T10:00:00
NL,Limburg,Leudal,3829,,51,75,2021-05-12T10:00:00
NL,Zeeland,Middelburg,3364,,25,77,2021-05-12T10:00:00
NL,Overijssel,Kampen,3409,,43,77,2021-05-12T10:00:00
NL,Gelderland,Wijchen,3752,,54,77,2021-05-12T10:00:00
NL,Gelderland,Epe,2609,,52,78,2021-05-12T10:00:00
NL,Gelderland,Zevenaar,3138,,48,79,2021-05-12T10:00:00
NL,Noord-Brabant,Cranendonck,2450,,51,79,2021-05-12T10:00:00
NL,Gelderland,Nunspeet,2249,,32,80,2021-05-12T10:00:00
NL,Limburg,Eijsden-Margraten,1997,,46,80,2021-05-12T10:00:00
NL,Noord-Brabant,Veldhoven,4831,,49,80,2021-05-12T10:00:00
NL,Zeeland,Goes,2498,,26,80,2021-05-12T10:00:00
NL,Limburg,Brunssum,2652,,49,82,2021-05-12T10:00:00
NL,Noord-Brabant,Oosterhout,4772,,36,83,2021-05-12T10:00:00
NL,Gelderland,Harderwijk,4170,,49,83,2021-05-12T10:00:00
NL,Noord-Brabant,Altena,6570,,68,84,2021-05-12T10:00:00
NL,Noord-Brabant,Heusden,4856,,50,85,2021-05-12T10:00:00
NL,Zuid-Holland,Zwijndrecht,5119,,97,85,2021-05-12T10:00:00
NL,Utrecht,IJsselstein,3121,,55,85,2021-05-12T10:00:00
NL,Noord-Holland,Hilversum,6469,,84,86,2021-05-12T10:00:00
NL,Gelderland,Tiel,4206,,73,86,2021-05-12T10:00:00
NL,Gelderland,West Betuwe,5579,,61,86,2021-05-12T10:00:00
NL,Groningen,Groningen,12818,,45,87,2021-05-12T10:00:00
NL,Utrecht,Zeist,4811,,73,87,2021-05-12T10:00:00
NL,Zuid-Holland,Lansingerland,6224,,63,87,2021-05-12T10:00:00
NL,Utrecht,Utrechtse Heuvelrug,3886,,73,90,2021-05-12T10:00:00
NL,Limburg,Beekdaelen,3287,,48,90,2021-05-12T10:00:00
NL,Noord-Holland,Edam-Volendam,4902,,22,91,2021-05-12T10:00:00
NL,Noord-Brabant,Deurne,3506,,41,91,2021-05-12T10:00:00
NL,Fryslân,Leeuwarden,7066,,72,91,2021-05-12T10:00:00
NL,Noord-Brabant,Bergen op Zoom,6353,,43,92,2021-05-12T10:00:00
NL,Noord-Holland,Hoorn,8342,,55,93,2021-05-12T10:00:00
NL,Limburg,Landgraaf,3429,,67,95,2021-05-12T10:00:00
NL,Overijssel,Deventer,7780,,85,96,2021-05-12T10:00:00
NL,Overijssel,Zwolle,7763,,111,98,2021-05-12T10:00:00
NL,Limburg,Roermond,5919,,56,99,2021-05-12T10:00:00
NL,Overijssel,Almelo,7093,,56,99,2021-05-12T10:00:00
NL,Zuid-Holland,Barendrecht,5148,,47,100,2021-05-12T10:00:00
NL,Noord-Brabant,Gemert-Bakel,2748,,38,100,2021-05-12T10:00:00
NL,Noord-Holland,Velsen,6687,,90,101,2021-05-12T10:00:00
NL,Noord-Brabant,Roosendaal,7415,,72,101,2021-05-12T10:00:00
NL,Zuid-Holland,Delft,8851,,74,101,2021-05-12T10:00:00
NL,Limburg,Weert,5835,,68,107,2021-05-12T10:00:00
NL,Noord-Brabant,Bernheze,3590,,78,109,2021-05-12T10:00:00
NL,Zuid-Holland,Ridderkerk,5497,,89,109,2021-05-12T10:00:00
NL,Zuid-Holland,Katwijk,8483,,57,111,2021-05-12T10:00:00
NL,Utrecht,De Ronde Venen,3829,,35,114,2021-05-12T10:00:00
NL,Zeeland,Terneuzen,3944,,28,115,2021-05-12T10:00:00
NL,Zuid-Holland,Zuidplas,4513,,46,115,2021-05-12T10:00:00
NL,Utrecht,Vijfheerenlanden,5916,,72,118,2021-05-12T10:00:00
NL,Zeeland,Vlissingen,3196,,32,127,2021-05-12T10:00:00
NL,Zuid-Holland,Goeree-Overflakkee,4340,,87,127,2021-05-12T10:00:00
NL,Zuid-Holland,Leiden,9896,,70,128,2021-05-12T10:00:00
NL,Utrecht,Nieuwegein,5128,,30,128,2021-05-12T10:00:00
NL,Zuid-Holland,Rijswijk,4695,,76,128,2021-05-12T10:00:00
NL,Noord-Holland,Amstelveen,6967,,89,130,2021-05-12T10:00:00
NL,Utrecht,Veenendaal,7696,,73,131,2021-05-12T10:00:00
NL,Noord-Holland,Alkmaar,9097,,81,134,2021-05-12T10:00:00
NL,Flevoland,Lelystad,5665,,60,135,2021-05-12T10:00:00
NL,Limburg,Kerkrade,3804,,96,137,2021-05-12T10:00:00
NL,Utrecht,Woerden,4832,,39,137,2021-05-12T10:00:00
NL,Noord-Brabant,Uden,4032,,86,138,2021-05-12T10:00:00
NL,Gelderland,Ede,11258,,84,138,2021-05-12T10:00:00
NL,Utrecht,Stichtse Vecht,5528,,67,140,2021-05-12T10:00:00
NL,Zuid-Holland,Krimpenerwaard,6046,,62,145,2021-05-12T10:00:00
NL,Zuid-Holland,Hoeksche Waard,8093,,63,147,2021-05-12T10:00:00
NL,Zuid-Holland,Leidschendam-Voorburg,6116,,82,148,2021-05-12T10:00:00
NL,Drenthe,Emmen,8747,,78,153,2021-05-12T10:00:00
NL,Zuid-Holland,Zoetermeer,10873,,69,162,2021-05-12T10:00:00
NL,Limburg,Peel en Maas,4649,,83,164,2021-05-12T10:00:00
NL,Zuid-Holland,Vlaardingen,8118,,89,168,2021-05-12T10:00:00
NL,Zuid-Holland,Nissewaard,8452,,97,173,2021-05-12T10:00:00
NL,Noord-Holland,Haarlemmermeer,13319,,107,175,2021-05-12T10:00:00
NL,Zuid-Holland,Capelle aan den IJssel,7478,,141,181,2021-05-12T10:00:00
NL,Zuid-Holland,Alphen aan den Rijn,10873,,114,183,2021-05-12T10:00:00
NL,Gelderland,Arnhem,12029,,123,183,2021-05-12T10:00:00
NL,Zuid-Holland,Westland,13172,,86,183,2021-05-12T10:00:00
NL,Noord-Holland,Purmerend,7770,,84,185,2021-05-12T10:00:00
NL,Gelderland,Apeldoorn,11881,,144,197,2021-05-12T10:00:00
NL,Limburg,Sittard-Geleen,7907,,139,201,2021-05-12T10:00:00
NL,Noord-Brabant,Helmond,10490,,84,204,2021-05-12T10:00:00
NL,Noord-Holland,Haarlem,12349,,148,209,2021-05-12T10:00:00
NL,Limburg,Venlo,12451,,164,215,2021-05-12T10:00:00
NL,Overijssel,Enschede,13119,,169,219,2021-05-12T10:00:00
NL,Zuid-Holland,Schiedam,8930,,113,228,2021-05-12T10:00:00
NL,Limburg,Heerlen,7060,,124,232,2021-05-12T10:00:00
NL,Noord-Brabant,Oss,10100,,128,238,2021-05-12T10:00:00
NL,Noord-Brabant,Breda,15250,,146,242,2021-05-12T10:00:00
NL,Utrecht,Amersfoort,13493,,137,247,2021-05-12T10:00:00
NL,Zuid-Holland,Dordrecht,13791,,173,249,2021-05-12T10:00:00
NL,Noord-Brabant,'s-Hertogenbosch,15837,,166,250,2021-05-12T10:00:00
NL,Noord-Brabant,Meierijstad,8428,,166,259,2021-05-12T10:00:00
NL,Zuid-Holland,Gouda,7525,,158,262,2021-05-12T10:00:00
NL,Gelderland,Nijmegen,14580,,187,265,2021-05-12T10:00:00
NL,Noord-Holland,Zaanstad,14971,,173,300,2021-05-12T10:00:00
NL,Limburg,Maastricht,9336,,195,320,2021-05-12T10:00:00
NL,Flevoland,Almere,19027,,95,322,2021-05-12T10:00:00
NL,Noord-Brabant,Tilburg,22557,,274,396,2021-05-12T10:00:00
NL,Noord-Brabant,Eindhoven,21338,,350,431,2021-05-12T10:00:00
NL,Utrecht,Utrecht,30864,,243,694,2021-05-12T10:00:00
NL,Zuid-Holland,'s-Gravenhage,50752,,546,1577,2021-05-12T10:00:00
NL,Zuid-Holland,Rotterdam,73266,,938,1858,2021-05-12T10:00:00
NL,Noord-Holland,Amsterdam,84303,,779,1896,2021-05-12T10:00:00
