country,nuts_2,lau,cases,population,deaths,hospitalized,datetime
NL,Drenthe,Midden-Drenthe,33,,0,6,2020-09-21T10:00:00
NL,Noord-Brabant,Woensdrecht,98,,7,6,2020-09-21T10:00:00
NL,Noord-Holland,Koggenland,79,,6,6,2020-09-21T10:00:00
NL,Zuid-Holland,Westvoorne,54,,0,6,2020-09-21T10:00:00
NL,Limburg,,29,,3,6,2020-09-21T10:00:00
NL,Groningen,Delfzijl,67,,0,6,2020-09-21T10:00:00
NL,Groningen,Het Hogeland,81,,3,7,2020-09-21T10:00:00
NL,Overijssel,Wierden,71,,6,7,2020-09-21T10:00:00
NL,Zuid-Holland,Kaag en Braassem,59,,2,7,2020-09-21T10:00:00
NL,Groningen,Midden-Groningen,74,,4,7,2020-09-21T10:00:00
NL,Zuid-Holland,Bodegraven-Reeuwijk,174,,2,7,2020-09-21T10:00:00
NL,Friesland,Opsterland,32,,0,7,2020-09-21T10:00:00
NL,Limburg,Bergen (L.),34,,2,7,2020-09-21T10:00:00
NL,Groningen,Oldambt,35,,2,7,2020-09-21T10:00:00
NL,Noord-Holland,Bloemendaal,118,,5,7,2020-09-21T10:00:00
NL,Gelderland,Winterswijk,70,,3,7,2020-09-21T10:00:00
NL,Noord-Brabant,Waalre,57,,5,7,2020-09-21T10:00:00
NL,Overijssel,Losser,42,,0,7,2020-09-21T10:00:00
NL,Overijssel,Staphorst,69,,4,8,2020-09-21T10:00:00
NL,Zuid-Holland,Hillegom,120,,2,8,2020-09-21T10:00:00
NL,Zuid-Holland,Lisse,67,,2,8,2020-09-21T10:00:00
NL,Overijssel,Hellendoorn,101,,12,8,2020-09-21T10:00:00
NL,Zuid-Holland,Oegstgeest,101,,3,8,2020-09-21T10:00:00
NL,Noord-Holland,Laren,51,,2,8,2020-09-21T10:00:00
NL,Noord-Holland,Wijdemeren,86,,0,8,2020-09-21T10:00:00
NL,Noord-Holland,Blaricum,62,,2,8,2020-09-21T10:00:00
NL,Noord-Brabant,Mill en Sint Hubert,57,,5,9,2020-09-21T10:00:00
NL,Zeeland,Sluis,26,,4,9,2020-09-21T10:00:00
NL,Utrecht,Bunnik,75,,1,9,2020-09-21T10:00:00
NL,Drenthe,Tynaarlo,56,,0,9,2020-09-21T10:00:00
NL,Noord-Holland,Aalsmeer,107,,4,9,2020-09-21T10:00:00
NL,Gelderland,Aalten,94,,7,9,2020-09-21T10:00:00
NL,Utrecht,Leusden,111,,5,9,2020-09-21T10:00:00
NL,Drenthe,Westerveld,41,,4,9,2020-09-21T10:00:00
NL,Zuid-Holland,Voorschoten,118,,11,9,2020-09-21T10:00:00
NL,Gelderland,Doesburg,47,,6,9,2020-09-21T10:00:00
NL,Noord-Brabant,Baarle-Nassau,33,,2,9,2020-09-21T10:00:00
NL,Zeeland,Vlissingen,122,,5,9,2020-09-21T10:00:00
NL,Gelderland,,156,,2,9,2020-09-21T10:00:00
NL,Zeeland,Hulst,54,,5,9,2020-09-21T10:00:00
NL,Noord-Holland,Weesp,170,,13,9,2020-09-21T10:00:00
NL,Overijssel,Ommen,79,,2,9,2020-09-21T10:00:00
NL,Utrecht,Woudenberg,47,,2,9,2020-09-21T10:00:00
NL,Friesland,Smallingerland,76,,5,9,2020-09-21T10:00:00
NL,Zuid-Holland,Papendrecht,129,,8,9,2020-09-21T10:00:00
NL,Zuid-Holland,Nieuwkoop,80,,5,9,2020-09-21T10:00:00
NL,Zuid-Holland,Sliedrecht,101,,5,9,2020-09-21T10:00:00
NL,Noord-Holland,Heiloo,68,,8,10,2020-09-21T10:00:00
NL,Zuid-Holland,Wassenaar,124,,12,10,2020-09-21T10:00:00
NL,Limburg,Vaals,35,,2,10,2020-09-21T10:00:00
NL,Noord-Holland,Oostzaan,44,,2,10,2020-09-21T10:00:00
NL,Utrecht,Wijk bij Duurstede,66,,1,10,2020-09-21T10:00:00
NL,Noord-Holland,Zandvoort,94,,9,10,2020-09-21T10:00:00
NL,Noord-Brabant,Rucphen,83,,10,10,2020-09-21T10:00:00
NL,Gelderland,Putten,69,,0,10,2020-09-21T10:00:00
NL,Noord-Brabant,Hilvarenbeek,88,,6,10,2020-09-21T10:00:00
NL,Utrecht,Bunschoten,110,,7,10,2020-09-21T10:00:00
NL,Zeeland,Schouwen-Duiveland,134,,9,11,2020-09-21T10:00:00
NL,Noord-Brabant,Reusel-De Mierden,51,,2,11,2020-09-21T10:00:00
NL,Drenthe,De Wolden,58,,5,11,2020-09-21T10:00:00
NL,Zuid-Holland,Alblasserdam,93,,5,11,2020-09-21T10:00:00
NL,Drenthe,Meppel,67,,5,11,2020-09-21T10:00:00
NL,Noord-Holland,Heemstede,158,,32,11,2020-09-21T10:00:00
NL,Zuid-Holland,Krimpen aan den IJssel,144,,8,11,2020-09-21T10:00:00
NL,Utrecht,Rhenen,65,,6,11,2020-09-21T10:00:00
NL,Overijssel,Twenterand,65,,2,12,2020-09-21T10:00:00
NL,Zuid-Holland,Hendrik-Ido-Ambacht,173,,6,12,2020-09-21T10:00:00
NL,Zuid-Holland,Brielle,67,,0,12,2020-09-21T10:00:00
NL,Noord-Brabant,Cuijk,112,,10,12,2020-09-21T10:00:00
NL,Zuid-Holland,,218,,6,12,2020-09-21T10:00:00
NL,Overijssel,Olst-Wijhe,63,,8,12,2020-09-21T10:00:00
NL,Gelderland,Westervoort,54,,6,12,2020-09-21T10:00:00
NL,Noord-Brabant,Geertruidenberg,69,,6,12,2020-09-21T10:00:00
NL,Overijssel,Tubbergen,93,,5,12,2020-09-21T10:00:00
NL,Drenthe,Assen,90,,2,12,2020-09-21T10:00:00
NL,Utrecht,Baarn,94,,9,12,2020-09-21T10:00:00
NL,Friesland,Waadhoeke,112,,15,12,2020-09-21T10:00:00
NL,Flevoland,Zeewolde,81,,6,12,2020-09-21T10:00:00
NL,Zeeland,Goes,205,,13,12,2020-09-21T10:00:00
NL,Noord-Brabant,Oirschot,97,,9,13,2020-09-21T10:00:00
NL,Noord-Holland,Den Helder,72,,2,13,2020-09-21T10:00:00
NL,Noord-Brabant,Steenbergen,118,,13,13,2020-09-21T10:00:00
NL,Gelderland,Berkelland,120,,7,13,2020-09-21T10:00:00
NL,Friesland,Heerenveen,127,,21,13,2020-09-21T10:00:00
NL,Drenthe,Coevorden,77,,2,13,2020-09-21T10:00:00
NL,Overijssel,Oldenzaal,88,,7,13,2020-09-21T10:00:00
NL,Zuid-Holland,Leiderdorp,73,,6,14,2020-09-21T10:00:00
NL,Groningen,Westerkwartier,77,,4,14,2020-09-21T10:00:00
NL,Noord-Brabant,Halderberge,124,,8,14,2020-09-21T10:00:00
NL,Gelderland,Renkum,125,,7,14,2020-09-21T10:00:00
NL,Overijssel,Borne,63,,6,14,2020-09-21T10:00:00
NL,Utrecht,Montfoort,90,,6,14,2020-09-21T10:00:00
NL,Zuid-Holland,Albrandswaard,190,,8,14,2020-09-21T10:00:00
NL,Gelderland,Duiven,78,,6,14,2020-09-21T10:00:00
NL,Overijssel,Haaksbergen,108,,7,14,2020-09-21T10:00:00
NL,Noord-Holland,,124,,2,14,2020-09-21T10:00:00
NL,Noord-Brabant,Moerdijk,129,,8,14,2020-09-21T10:00:00
NL,Overijssel,Steenwijkerland,121,,5,14,2020-09-21T10:00:00
NL,Noord-Holland,Beverwijk,164,,10,15,2020-09-21T10:00:00
NL,Zuid-Holland,Teylingen,150,,2,15,2020-09-21T10:00:00
NL,Gelderland,Maasdriel,77,,7,15,2020-09-21T10:00:00
NL,Gelderland,Lochem,116,,15,15,2020-09-21T10:00:00
NL,Flevoland,Noordoostpolder,106,,10,15,2020-09-21T10:00:00
NL,Noord-Holland,Castricum,108,,9,15,2020-09-21T10:00:00
NL,Overijssel,Hof van Twente,73,,5,15,2020-09-21T10:00:00
NL,Noord-Holland,Waterland,79,,4,16,2020-09-21T10:00:00
NL,Limburg,Gennep,90,,10,16,2020-09-21T10:00:00
NL,Noord-Holland,Langedijk,85,,4,16,2020-09-21T10:00:00
NL,Noord-Brabant,Heeze-Leende,82,,8,16,2020-09-21T10:00:00
NL,Friesland,De Fryske Marren,101,,6,16,2020-09-21T10:00:00
NL,Zuid-Holland,Hellevoetsluis,173,,4,16,2020-09-21T10:00:00
NL,Noord-Brabant,,215,,3,16,2020-09-21T10:00:00
NL,Overijssel,Dalfsen,104,,6,16,2020-09-21T10:00:00
NL,Limburg,Beek,52,,6,17,2020-09-21T10:00:00
NL,Limburg,Voerendaal,52,,8,17,2020-09-21T10:00:00
NL,Gelderland,Heumen,102,,9,17,2020-09-21T10:00:00
NL,Gelderland,Bronckhorst,105,,7,17,2020-09-21T10:00:00
NL,Noord-Holland,Diemen,290,,14,17,2020-09-21T10:00:00
NL,Noord-Holland,Uithoorn,140,,2,17,2020-09-21T10:00:00
NL,Gelderland,Voorst,107,,11,17,2020-09-21T10:00:00
NL,Gelderland,Buren,73,,8,17,2020-09-21T10:00:00
NL,Noord-Holland,Bergen (NH.),135,,4,17,2020-09-21T10:00:00
NL,Gelderland,Hattem,55,,5,18,2020-09-21T10:00:00
NL,Zuid-Holland,Waddinxveen,195,,7,18,2020-09-21T10:00:00
NL,Noord-Holland,Enkhuizen,41,,4,18,2020-09-21T10:00:00
NL,Noord-Holland,Schagen,119,,10,18,2020-09-21T10:00:00
NL,Noord-Brabant,Haaren,71,,8,18,2020-09-21T10:00:00
NL,Gelderland,Barneveld,191,,8,18,2020-09-21T10:00:00
NL,Groningen,Groningen,698,,3,18,2020-09-21T10:00:00
NL,Noord-Brabant,Asten,92,,12,18,2020-09-21T10:00:00
NL,Noord-Holland,Stede Broec,65,,5,18,2020-09-21T10:00:00
NL,Noord-Brabant,"Nuenen, Gerwen en Nederwetten",96,,9,18,2020-09-21T10:00:00
NL,Gelderland,Brummen,55,,6,18,2020-09-21T10:00:00
NL,Noord-Brabant,Alphen-Chaam,77,,5,18,2020-09-21T10:00:00
NL,Gelderland,Oost Gelre,113,,6,18,2020-09-21T10:00:00
NL,Zeeland,Middelburg,149,,10,19,2020-09-21T10:00:00
NL,Noord-Brabant,Valkenswaard,229,,37,19,2020-09-21T10:00:00
NL,Noord-Brabant,Bergeijk,136,,5,19,2020-09-21T10:00:00
NL,Gelderland,Beuningen,124,,5,19,2020-09-21T10:00:00
NL,Zuid-Holland,Molenlanden,173,,9,19,2020-09-21T10:00:00
NL,Friesland,Súdwest-Fryslân,151,,6,19,2020-09-21T10:00:00
NL,Noord-Holland,Medemblik,92,,6,19,2020-09-21T10:00:00
NL,Limburg,Simpelveld,51,,5,19,2020-09-21T10:00:00
NL,Zuid-Holland,Gorinchem,278,,16,19,2020-09-21T10:00:00
NL,Noord-Brabant,Drimmelen,105,,8,19,2020-09-21T10:00:00
NL,Limburg,Valkenburg aan de Geul,91,,7,19,2020-09-21T10:00:00
NL,Drenthe,Emmen,182,,11,20,2020-09-21T10:00:00
NL,Overijssel,Dinkelland,93,,10,20,2020-09-21T10:00:00
NL,Zuid-Holland,Noordwijk,149,,3,20,2020-09-21T10:00:00
NL,Drenthe,Hoogeveen,113,,8,20,2020-09-21T10:00:00
NL,Limburg,Beesel,51,,8,20,2020-09-21T10:00:00
NL,Noord-Holland,Wormerland,62,,6,20,2020-09-21T10:00:00
NL,Gelderland,Wageningen,169,,9,20,2020-09-21T10:00:00
NL,Noord-Brabant,Gilze en Rijen,135,,15,20,2020-09-21T10:00:00
NL,Noord-Brabant,Dongen,114,,13,20,2020-09-21T10:00:00
NL,Noord-Brabant,Boxmeer,154,,27,20,2020-09-21T10:00:00
NL,Utrecht,Lopik,107,,8,20,2020-09-21T10:00:00
NL,Noord-Brabant,Sint Anthonis,81,,11,20,2020-09-21T10:00:00
NL,Noord-Brabant,Grave,88,,11,21,2020-09-21T10:00:00
NL,Gelderland,Oude IJsselstreek,129,,9,21,2020-09-21T10:00:00
NL,Noord-Brabant,Bladel,122,,8,21,2020-09-21T10:00:00
NL,Limburg,Gulpen-Wittem,87,,14,21,2020-09-21T10:00:00
NL,Gelderland,Zaltbommel,130,,9,21,2020-09-21T10:00:00
NL,Gelderland,West Maas en Waal,98,,9,21,2020-09-21T10:00:00
NL,Limburg,Meerssen,130,,13,22,2020-09-21T10:00:00
NL,Gelderland,Montferland,131,,9,22,2020-09-21T10:00:00
NL,Gelderland,Nijkerk,120,,3,22,2020-09-21T10:00:00
NL,Gelderland,Culemborg,143,,8,22,2020-09-21T10:00:00
NL,Noord-Brabant,Oisterwijk,104,,11,23,2020-09-21T10:00:00
NL,Overijssel,Almelo,165,,10,23,2020-09-21T10:00:00
NL,Overijssel,Hardenberg,195,,8,23,2020-09-21T10:00:00
NL,Flevoland,Urk,86,,4,23,2020-09-21T10:00:00
NL,Zuid-Holland,Maassluis,224,,9,23,2020-09-21T10:00:00
NL,Noord-Holland,Huizen,276,,10,23,2020-09-21T10:00:00
NL,Noord-Brabant,Zundert,128,,11,24,2020-09-21T10:00:00
NL,Overijssel,Hengelo,207,,19,24,2020-09-21T10:00:00
NL,Overijssel,Raalte,186,,17,24,2020-09-21T10:00:00
NL,Noord-Brabant,Boxtel,164,,26,24,2020-09-21T10:00:00
NL,Utrecht,Soest,174,,13,24,2020-09-21T10:00:00
NL,Gelderland,Druten,130,,8,25,2020-09-21T10:00:00
NL,Noord-Holland,Gooise Meren,266,,9,25,2020-09-21T10:00:00
NL,Zuid-Holland,Zuidplas,318,,21,25,2020-09-21T10:00:00
NL,Noord-Holland,Edam-Volendam,194,,3,25,2020-09-21T10:00:00
NL,Utrecht,Houten,230,,15,25,2020-09-21T10:00:00
NL,Zeeland,Terneuzen,156,,4,25,2020-09-21T10:00:00
NL,Noord-Brabant,Loon op Zand,90,,7,25,2020-09-21T10:00:00
NL,Utrecht,Oudewater,79,,9,26,2020-09-21T10:00:00
NL,Noord-Holland,Hollands Kroon,98,,6,26,2020-09-21T10:00:00
NL,Zuid-Holland,Leidschendam-Voorburg,426,,21,26,2020-09-21T10:00:00
NL,Zuid-Holland,Zwijndrecht,301,,26,26,2020-09-21T10:00:00
NL,Noord-Holland,Heerhugowaard,253,,9,27,2020-09-21T10:00:00
NL,Gelderland,Doetinchem,180,,15,27,2020-09-21T10:00:00
NL,Limburg,Roerdalen,62,,8,27,2020-09-21T10:00:00
NL,Noord-Brabant,Eersel,132,,10,27,2020-09-21T10:00:00
NL,Noord-Brabant,Bergen op Zoom,484,,13,27,2020-09-21T10:00:00
NL,Utrecht,De Bilt,252,,24,28,2020-09-21T10:00:00
NL,Gelderland,Elburg,171,,8,28,2020-09-21T10:00:00
NL,Limburg,Maasgouw,123,,15,28,2020-09-21T10:00:00
NL,Zuid-Holland,Pijnacker-Nootdorp,310,,16,29,2020-09-21T10:00:00
NL,Noord-Brabant,Roosendaal,392,,22,29,2020-09-21T10:00:00
NL,Overijssel,Rijssen-Holten,224,,24,29,2020-09-21T10:00:00
NL,Utrecht,Utrechtse Heuvelrug,196,,14,29,2020-09-21T10:00:00
NL,Flevoland,Dronten,141,,12,30,2020-09-21T10:00:00
NL,Noord-Holland,Heemskerk,134,,10,30,2020-09-21T10:00:00
NL,Gelderland,Berg en Dal,223,,16,31,2020-09-21T10:00:00
NL,Gelderland,Lingewaard,188,,10,31,2020-09-21T10:00:00
NL,Noord-Brabant,Best,130,,10,31,2020-09-21T10:00:00
NL,Limburg,Nederweert,61,,7,31,2020-09-21T10:00:00
NL,Noord-Brabant,Son en Breugel,87,,14,31,2020-09-21T10:00:00
NL,Gelderland,Zutphen,143,,13,31,2020-09-21T10:00:00
NL,Noord-Brabant,Veldhoven,186,,16,31,2020-09-21T10:00:00
NL,Noord-Brabant,Altena,190,,11,32,2020-09-21T10:00:00
NL,Zuid-Holland,Katwijk,353,,15,32,2020-09-21T10:00:00
NL,Noord-Brabant,Goirle,149,,17,32,2020-09-21T10:00:00
NL,Noord-Brabant,Geldrop-Mierlo,147,,16,33,2020-09-21T10:00:00
NL,Noord-Holland,Velsen,437,,41,33,2020-09-21T10:00:00
NL,Gelderland,Ermelo,193,,23,33,2020-09-21T10:00:00
NL,Noord-Brabant,Someren,117,,8,33,2020-09-21T10:00:00
NL,Noord-Brabant,Boekel,96,,20,34,2020-09-21T10:00:00
NL,Gelderland,Rheden,178,,14,34,2020-09-21T10:00:00
NL,Noord-Holland,Hoorn,226,,12,35,2020-09-21T10:00:00
NL,Friesland,Leeuwarden,227,,6,35,2020-09-21T10:00:00
NL,Overijssel,Zwartewaterland,167,,19,35,2020-09-21T10:00:00
NL,Noord-Holland,Hilversum,481,,24,36,2020-09-21T10:00:00
NL,Utrecht,IJsselstein,211,,35,36,2020-09-21T10:00:00
NL,Noord-Brabant,Sint-Michielsgestel,171,,19,36,2020-09-21T10:00:00
NL,Utrecht,Stichtse Vecht,322,,14,36,2020-09-21T10:00:00
NL,Utrecht,Vijfheerenlanden,407,,36,36,2020-09-21T10:00:00
NL,Limburg,Venray,193,,17,37,2020-09-21T10:00:00
NL,Noord-Brabant,Waalwijk,267,,37,37,2020-09-21T10:00:00
NL,Gelderland,Neder-Betuwe,151,,21,37,2020-09-21T10:00:00
NL,Zuid-Holland,Delft,716,,12,38,2020-09-21T10:00:00
NL,Utrecht,Zeist,370,,24,38,2020-09-21T10:00:00
NL,Utrecht,De Ronde Venen,222,,13,39,2020-09-21T10:00:00
NL,Zuid-Holland,Ridderkerk,280,,18,39,2020-09-21T10:00:00
NL,Limburg,Echt-Susteren,113,,18,39,2020-09-21T10:00:00
NL,Noord-Brabant,Landerd,156,,21,40,2020-09-21T10:00:00
NL,Zuid-Holland,Barendrecht,360,,12,40,2020-09-21T10:00:00
NL,Gelderland,Oldebroek,189,,19,40,2020-09-21T10:00:00
NL,Zeeland,Tholen,190,,16,40,2020-09-21T10:00:00
NL,Limburg,Horst aan de Maas,167,,24,41,2020-09-21T10:00:00
NL,Noord-Brabant,Laarbeek,151,,26,41,2020-09-21T10:00:00
NL,Zuid-Holland,Rijswijk,388,,25,41,2020-09-21T10:00:00
NL,Gelderland,Harderwijk,275,,20,43,2020-09-21T10:00:00
NL,Gelderland,Tiel,191,,19,43,2020-09-21T10:00:00
NL,Noord-Brabant,Etten-Leur,283,,30,43,2020-09-21T10:00:00
NL,Limburg,Stein,137,,15,43,2020-09-21T10:00:00
NL,Noord-Brabant,Vught,150,,17,43,2020-09-21T10:00:00
NL,Zuid-Holland,Lansingerland,401,,25,43,2020-09-21T10:00:00
NL,Gelderland,Wijchen,222,,13,44,2020-09-21T10:00:00
NL,Gelderland,West Betuwe,254,,27,44,2020-09-21T10:00:00
NL,Utrecht,Nieuwegein,297,,14,45,2020-09-21T10:00:00
NL,Gelderland,Zevenaar,163,,15,45,2020-09-21T10:00:00
NL,Zuid-Holland,Leiden,660,,20,45,2020-09-21T10:00:00
NL,Limburg,Brunssum,149,,19,45,2020-09-21T10:00:00
NL,Noord-Brabant,Heusden,225,,23,45,2020-09-21T10:00:00
NL,Zuid-Holland,Vlaardingen,622,,30,46,2020-09-21T10:00:00
NL,Zuid-Holland,Gouda,618,,43,46,2020-09-21T10:00:00
NL,Zuid-Holland,Krimpenerwaard,329,,34,47,2020-09-21T10:00:00
NL,Overijssel,Deventer,447,,33,48,2020-09-21T10:00:00
NL,Gelderland,Epe,159,,23,48,2020-09-21T10:00:00
NL,Utrecht,Veenendaal,279,,11,49,2020-09-21T10:00:00
NL,Noord-Brabant,Oosterhout,274,,17,50,2020-09-21T10:00:00
NL,Utrecht,Woerden,272,,20,52,2020-09-21T10:00:00
NL,Limburg,Landgraaf,167,,13,52,2020-09-21T10:00:00
NL,Limburg,Beekdaelen,198,,23,52,2020-09-21T10:00:00
NL,Overijssel,Zwolle,503,,46,53,2020-09-21T10:00:00
NL,Zuid-Holland,Goeree-Overflakkee,344,,34,54,2020-09-21T10:00:00
NL,Limburg,Eijsden-Margraten,188,,27,54,2020-09-21T10:00:00
NL,Limburg,Leudal,216,,33,54,2020-09-21T10:00:00
NL,Gelderland,Heerde,223,,28,55,2020-09-21T10:00:00
NL,Gelderland,Overbetuwe,198,,16,55,2020-09-21T10:00:00
NL,Gelderland,Nunspeet,250,,21,55,2020-09-21T10:00:00
NL,Noord-Brabant,Deurne,251,,25,56,2020-09-21T10:00:00
NL,Noord-Holland,Alkmaar,397,,31,56,2020-09-21T10:00:00
NL,Zuid-Holland,Zoetermeer,684,,14,56,2020-09-21T10:00:00
NL,Gelderland,Ede,428,,22,57,2020-09-21T10:00:00
NL,Overijssel,Enschede,431,,26,58,2020-09-21T10:00:00
NL,Zuid-Holland,Nissewaard,378,,17,58,2020-09-21T10:00:00
NL,Zuid-Holland,Capelle aan den IJssel,613,,59,58,2020-09-21T10:00:00
NL,Overijssel,Kampen,409,,27,59,2020-09-21T10:00:00
NL,Zuid-Holland,Westland,619,,30,59,2020-09-21T10:00:00
NL,Limburg,Roermond,233,,23,60,2020-09-21T10:00:00
NL,Zuid-Holland,Schiedam,713,,23,62,2020-09-21T10:00:00
NL,Noord-Holland,Amstelveen,710,,37,62,2020-09-21T10:00:00
NL,Noord-Brabant,Cranendonck,186,,36,63,2020-09-21T10:00:00
NL,Limburg,Kerkrade,253,,35,64,2020-09-21T10:00:00
NL,Zuid-Holland,Alphen aan den Rijn,489,,26,65,2020-09-21T10:00:00
NL,Limburg,Weert,180,,14,67,2020-09-21T10:00:00
NL,Flevoland,Lelystad,300,,31,67,2020-09-21T10:00:00
NL,Noord-Holland,Haarlem,746,,61,68,2020-09-21T10:00:00
NL,Gelderland,Arnhem,708,,33,69,2020-09-21T10:00:00
NL,Noord-Holland,Purmerend,362,,35,71,2020-09-21T10:00:00
NL,Utrecht,Amersfoort,564,,24,71,2020-09-21T10:00:00
NL,Noord-Holland,Haarlemmermeer,789,,28,75,2020-09-21T10:00:00
NL,Zuid-Holland,Hoeksche Waard,533,,20,78,2020-09-21T10:00:00
NL,Noord-Brabant,Gemert-Bakel,258,,32,79,2020-09-21T10:00:00
NL,Zuid-Holland,Dordrecht,882,,65,94,2020-09-21T10:00:00
NL,Noord-Brabant,Bernheze,326,,65,95,2020-09-21T10:00:00
NL,Gelderland,Apeldoorn,610,,51,99,2020-09-21T10:00:00
NL,Noord-Brabant,Uden,300,,63,115,2020-09-21T10:00:00
NL,Noord-Brabant,Helmond,617,,44,118,2020-09-21T10:00:00
NL,Limburg,Sittard-Geleen,503,,64,119,2020-09-21T10:00:00
NL,Limburg,Heerlen,511,,54,126,2020-09-21T10:00:00
NL,Noord-Holland,Zaanstad,865,,51,127,2020-09-21T10:00:00
NL,Noord-Brabant,'s-Hertogenbosch,831,,79,131,2020-09-21T10:00:00
NL,Limburg,Venlo,483,,66,132,2020-09-21T10:00:00
NL,Gelderland,Nijmegen,1316,,71,135,2020-09-21T10:00:00
NL,Flevoland,Almere,1098,,34,135,2020-09-21T10:00:00
NL,Limburg,Peel en Maas,310,,65,144,2020-09-21T10:00:00
NL,Noord-Brabant,Breda,1057,,67,147,2020-09-21T10:00:00
NL,Noord-Brabant,Oss,714,,88,167,2020-09-21T10:00:00
NL,Noord-Brabant,Eindhoven,1057,,88,185,2020-09-21T10:00:00
NL,Limburg,Maastricht,1094,,140,190,2020-09-21T10:00:00
NL,Noord-Brabant,Meierijstad,660,,131,211,2020-09-21T10:00:00
NL,Noord-Brabant,Tilburg,1442,,164,254,2020-09-21T10:00:00
NL,Utrecht,Utrecht,2877,,120,287,2020-09-21T10:00:00
NL,Zuid-Holland,'s-Gravenhage,5483,,264,387,2020-09-21T10:00:00
NL,Zuid-Holland,Rotterdam,7898,,359,621,2020-09-21T10:00:00
NL,Noord-Holland,Amsterdam,9962,,296,715,2020-09-21T10:00:00
