country,nuts_2,lau,cases,population,deaths,hospitalized,datetime
NL,Groningen,Oldambt,2836,,37,44,2021-06-06T10:00:00
NL,Overijssel,Hellendoorn,4287,,51,44,2021-06-06T10:00:00
NL,Zuid-Holland,Alblasserdam,2639,,22,44,2021-06-06T10:00:00
NL,Zuid-Holland,Nieuwkoop,3322,,22,45,2021-06-06T10:00:00
NL,Noord-Brabant,Rucphen,2275,,16,46,2021-06-06T10:00:00
NL,Noord-Brabant,Dongen,2989,,25,46,2021-06-06T10:00:00
NL,Zuid-Holland,Gorinchem,4183,,40,46,2021-06-06T10:00:00
NL,Noord-Brabant,Moerdijk,3471,,40,46,2021-06-06T10:00:00
NL,Zuid-Holland,Papendrecht,3563,,46,46,2021-06-06T10:00:00
NL,Limburg,Nederweert,2280,,20,47,2021-06-06T10:00:00
NL,Limburg,Roerdalen,2087,,35,47,2021-06-06T10:00:00
NL,Fryslân,Noardeast-Fryslân,3240,,37,47,2021-06-06T10:00:00
NL,Gelderland,Culemborg,2694,,22,47,2021-06-06T10:00:00
NL,Zuid-Holland,Albrandswaard,3006,,22,48,2021-06-06T10:00:00
NL,Noord-Brabant,Eersel,2405,,25,48,2021-06-06T10:00:00
NL,Gelderland,Oude IJsselstreek,4015,,45,48,2021-06-06T10:00:00
NL,Noord-Brabant,Someren,2267,,13,48,2021-06-06T10:00:00
NL,Gelderland,Ermelo,2442,,34,48,2021-06-06T10:00:00
NL,Limburg,Meerssen,1449,,23,49,2021-06-06T10:00:00
NL,Noord-Brabant,Drimmelen,2532,,30,49,2021-06-06T10:00:00
NL,Noord-Holland,Hollands Kroon,4425,,34,49,2021-06-06T10:00:00
NL,Gelderland,Oldebroek,2233,,30,49,2021-06-06T10:00:00
NL,Groningen,Eemsdelta,2832,,23,49,2021-06-06T10:00:00
NL,Zuid-Holland,Krimpen aan den IJssel,3691,,70,49,2021-06-06T10:00:00
NL,Overijssel,Losser,2638,,32,50,2021-06-06T10:00:00
NL,Zuid-Holland,Molenlanden,5688,,35,51,2021-06-06T10:00:00
NL,Zuid-Holland,,2441,,15,51,2021-06-06T10:00:00
NL,Noord-Brabant,Landerd,1896,,28,51,2021-06-06T10:00:00
NL,Noord-Brabant,Boxtel,3523,,69,51,2021-06-06T10:00:00
NL,Gelderland,Nijkerk,4470,,29,51,2021-06-06T10:00:00
NL,Overijssel,Zwartewaterland,2410,,30,51,2021-06-06T10:00:00
NL,Noord-Brabant,Loon op Zand,2721,,37,52,2021-06-06T10:00:00
NL,Noord-Holland,Diemen,3041,,33,52,2021-06-06T10:00:00
NL,Noord-Brabant,Sint-Michielsgestel,3272,,34,52,2021-06-06T10:00:00
NL,Groningen,Midden-Groningen,3720,,39,53,2021-06-06T10:00:00
NL,Zeeland,Schouwen-Duiveland,2136,,25,53,2021-06-06T10:00:00
NL,Flevoland,Urk,2614,,19,54,2021-06-06T10:00:00
NL,Gelderland,Zutphen,3172,,29,54,2021-06-06T10:00:00
NL,Overijssel,Oldenzaal,3386,,45,54,2021-06-06T10:00:00
NL,Noord-Brabant,Oisterwijk,3130,,22,55,2021-06-06T10:00:00
NL,Fryslân,De Fryske Marren,3594,,33,55,2021-06-06T10:00:00
NL,Overijssel,Rijssen-Holten,4724,,54,55,2021-06-06T10:00:00
NL,Noord-Brabant,Best,3061,,30,55,2021-06-06T10:00:00
NL,Noord-Holland,Schagen,4525,,58,56,2021-06-06T10:00:00
NL,Gelderland,Berg en Dal,3219,,51,56,2021-06-06T10:00:00
NL,Gelderland,Heerde,1281,,32,57,2021-06-06T10:00:00
NL,Drenthe,Coevorden,2883,,31,57,2021-06-06T10:00:00
NL,Noord-Brabant,Halderberge,3025,,27,57,2021-06-06T10:00:00
NL,Noord-Brabant,Valkenswaard,3362,,62,57,2021-06-06T10:00:00
NL,Noord-Holland,Medemblik,5423,,26,58,2021-06-06T10:00:00
NL,Noord-Holland,Heerhugowaard,5731,,37,59,2021-06-06T10:00:00
NL,Overijssel,Hardenberg,5867,,37,59,2021-06-06T10:00:00
NL,Zeeland,Reimerswaal,3022,,17,59,2021-06-06T10:00:00
NL,Noord-Holland,Gooise Meren,5007,,34,60,2021-06-06T10:00:00
NL,Limburg,Horst aan de Maas,5809,,65,61,2021-06-06T10:00:00
NL,Gelderland,Rheden,3565,,58,61,2021-06-06T10:00:00
NL,Gelderland,Lingewaard,3801,,34,62,2021-06-06T10:00:00
NL,Noord-Brabant,Laarbeek,2580,,36,62,2021-06-06T10:00:00
NL,Utrecht,Bunschoten,4209,,39,62,2021-06-06T10:00:00
NL,Noord-Holland,Huizen,4045,,53,62,2021-06-06T10:00:00
NL,Gelderland,Barneveld,7735,,62,62,2021-06-06T10:00:00
NL,Noord-Holland,Heemskerk,3921,,32,63,2021-06-06T10:00:00
NL,Gelderland,Neder-Betuwe,2924,,34,63,2021-06-06T10:00:00
NL,Flevoland,Dronten,3081,,25,63,2021-06-06T10:00:00
NL,Gelderland,Doetinchem,4834,,29,64,2021-06-06T10:00:00
NL,Limburg,Venray,5721,,48,64,2021-06-06T10:00:00
NL,Noord-Holland,Den Helder,5282,,39,65,2021-06-06T10:00:00
NL,Limburg,Echt-Susteren,3124,,36,65,2021-06-06T10:00:00
NL,Zuid-Holland,Noordwijk,4055,,22,66,2021-06-06T10:00:00
NL,Zuid-Holland,Hellevoetsluis,3512,,43,67,2021-06-06T10:00:00
NL,Zuid-Holland,Pijnacker-Nootdorp,5320,,38,67,2021-06-06T10:00:00
NL,Zuid-Holland,Maassluis,3560,,35,68,2021-06-06T10:00:00
NL,Drenthe,Assen,3741,,15,68,2021-06-06T10:00:00
NL,Noord-Brabant,Etten-Leur,3754,,38,69,2021-06-06T10:00:00
NL,Zuid-Holland,Waddinxveen,3037,,16,71,2021-06-06T10:00:00
NL,Zeeland,Tholen,2857,,29,71,2021-06-06T10:00:00
NL,Gelderland,Overbetuwe,3718,,30,73,2021-06-06T10:00:00
NL,Utrecht,Houten,4147,,51,73,2021-06-06T10:00:00
NL,Fryslân,Súdwest-Fryslân,7751,,90,74,2021-06-06T10:00:00
NL,Noord-Brabant,Vught,3244,,53,74,2021-06-06T10:00:00
NL,Drenthe,Hoogeveen,4567,,41,75,2021-06-06T10:00:00
NL,Zuid-Holland,Bodegraven-Reeuwijk,4001,,36,75,2021-06-06T10:00:00
NL,Utrecht,De Bilt,3582,,78,75,2021-06-06T10:00:00
NL,Utrecht,Soest,3983,,47,76,2021-06-06T10:00:00
NL,Limburg,Leudal,4063,,52,76,2021-06-06T10:00:00
NL,Noord-Brabant,Geldrop-Mierlo,4357,,28,76,2021-06-06T10:00:00
NL,Overijssel,Hengelo (O.),7247,,67,77,2021-06-06T10:00:00
NL,Zeeland,Middelburg,3536,,25,78,2021-06-06T10:00:00
NL,Limburg,Stein,2384,,24,78,2021-06-06T10:00:00
NL,Gelderland,Epe,2727,,52,78,2021-06-06T10:00:00
NL,Gelderland,Wijchen,4050,,59,79,2021-06-06T10:00:00
NL,Overijssel,Kampen,3670,,44,79,2021-06-06T10:00:00
NL,Noord-Brabant,Cranendonck,2566,,51,79,2021-06-06T10:00:00
NL,Noord-Brabant,Waalwijk,5497,,77,79,2021-06-06T10:00:00
NL,Gelderland,Nunspeet,2354,,32,80,2021-06-06T10:00:00
NL,Gelderland,Zevenaar,3334,,48,81,2021-06-06T10:00:00
NL,Noord-Brabant,Veldhoven,5077,,50,83,2021-06-06T10:00:00
NL,Noord-Brabant,Oosterhout,5113,,36,84,2021-06-06T10:00:00
NL,Gelderland,Harderwijk,4347,,48,87,2021-06-06T10:00:00
NL,Gelderland,Tiel,4495,,73,87,2021-06-06T10:00:00
NL,Gelderland,West Betuwe,5897,,61,87,2021-06-06T10:00:00
NL,Noord-Brabant,Altena,6870,,68,87,2021-06-06T10:00:00
NL,Utrecht,IJsselstein,3313,,55,87,2021-06-06T10:00:00
NL,Limburg,Eijsden-Margraten,2123,,46,87,2021-06-06T10:00:00
NL,Zuid-Holland,Zwijndrecht,5350,,101,88,2021-06-06T10:00:00
NL,Utrecht,Zeist,5047,,73,88,2021-06-06T10:00:00
NL,Limburg,Brunssum,2795,,52,88,2021-06-06T10:00:00
NL,Noord-Brabant,Heusden,5257,,50,89,2021-06-06T10:00:00
NL,Zeeland,Goes,2674,,31,89,2021-06-06T10:00:00
NL,Zuid-Holland,Lansingerland,6522,,63,90,2021-06-06T10:00:00
NL,Noord-Holland,Hilversum,6770,,86,90,2021-06-06T10:00:00
NL,Utrecht,Utrechtse Heuvelrug,4056,,73,91,2021-06-06T10:00:00
NL,Noord-Brabant,Deurne,3757,,42,91,2021-06-06T10:00:00
NL,Groningen,Groningen,13620,,45,93,2021-06-06T10:00:00
NL,Noord-Brabant,Bergen op Zoom,6655,,44,93,2021-06-06T10:00:00
NL,Noord-Holland,Edam-Volendam,5116,,22,94,2021-06-06T10:00:00
NL,Noord-Holland,Hoorn,8525,,55,94,2021-06-06T10:00:00
NL,Limburg,Beekdaelen,3481,,49,99,2021-06-06T10:00:00
NL,Limburg,Landgraaf,3588,,70,99,2021-06-06T10:00:00
NL,Noord-Brabant,Gemert-Bakel,2930,,38,100,2021-06-06T10:00:00
NL,Fryslân,Leeuwarden,7517,,74,101,2021-06-06T10:00:00
NL,Zuid-Holland,Delft,9422,,74,102,2021-06-06T10:00:00
NL,Noord-Brabant,Roosendaal,7691,,74,103,2021-06-06T10:00:00
NL,Overijssel,Almelo,7647,,58,104,2021-06-06T10:00:00
NL,Zuid-Holland,Barendrecht,5430,,48,104,2021-06-06T10:00:00
NL,Noord-Holland,Velsen,6927,,90,104,2021-06-06T10:00:00
NL,Limburg,Roermond,6309,,60,105,2021-06-06T10:00:00
NL,Overijssel,Deventer,8245,,88,105,2021-06-06T10:00:00
NL,Overijssel,Zwolle,8183,,113,105,2021-06-06T10:00:00
NL,Noord-Brabant,Bernheze,3830,,78,111,2021-06-06T10:00:00
NL,Limburg,Weert,6134,,68,112,2021-06-06T10:00:00
NL,Zuid-Holland,Katwijk,8751,,59,113,2021-06-06T10:00:00
NL,Zuid-Holland,Ridderkerk,5829,,89,113,2021-06-06T10:00:00
NL,Zeeland,Terneuzen,4134,,29,117,2021-06-06T10:00:00
NL,Utrecht,De Ronde Venen,4023,,35,117,2021-06-06T10:00:00
NL,Zuid-Holland,Zuidplas,4772,,47,119,2021-06-06T10:00:00
NL,Utrecht,Vijfheerenlanden,6219,,76,123,2021-06-06T10:00:00
NL,Zuid-Holland,Goeree-Overflakkee,4612,,88,127,2021-06-06T10:00:00
NL,Zeeland,Vlissingen,3343,,32,129,2021-06-06T10:00:00
NL,Zuid-Holland,Rijswijk,4928,,76,130,2021-06-06T10:00:00
NL,Utrecht,Nieuwegein,5396,,30,133,2021-06-06T10:00:00
NL,Utrecht,Veenendaal,8015,,74,134,2021-06-06T10:00:00
NL,Noord-Holland,Amstelveen,7269,,90,134,2021-06-06T10:00:00
NL,Zuid-Holland,Leiden,10561,,70,137,2021-06-06T10:00:00
NL,Flevoland,Lelystad,5941,,62,137,2021-06-06T10:00:00
NL,Noord-Brabant,Uden,4299,,86,139,2021-06-06T10:00:00
NL,Noord-Holland,Alkmaar,9447,,85,141,2021-06-06T10:00:00
NL,Limburg,Kerkrade,4039,,96,141,2021-06-06T10:00:00
NL,Gelderland,Ede,11810,,86,142,2021-06-06T10:00:00
NL,Utrecht,Woerden,5202,,39,143,2021-06-06T10:00:00
NL,Utrecht,Stichtse Vecht,5787,,69,146,2021-06-06T10:00:00
NL,Zuid-Holland,Krimpenerwaard,6344,,64,151,2021-06-06T10:00:00
NL,Zuid-Holland,Hoeksche Waard,8519,,66,152,2021-06-06T10:00:00
NL,Zuid-Holland,Leidschendam-Voorburg,6471,,84,155,2021-06-06T10:00:00
NL,Limburg,Peel en Maas,4900,,85,165,2021-06-06T10:00:00
NL,Drenthe,Emmen,9109,,79,165,2021-06-06T10:00:00
NL,Zuid-Holland,Zoetermeer,11389,,69,171,2021-06-06T10:00:00
NL,Zuid-Holland,Vlaardingen,8772,,91,173,2021-06-06T10:00:00
NL,Zuid-Holland,Nissewaard,8897,,99,181,2021-06-06T10:00:00
NL,Zuid-Holland,Capelle aan den IJssel,7843,,145,183,2021-06-06T10:00:00
NL,Noord-Holland,Haarlemmermeer,14084,,108,183,2021-06-06T10:00:00
NL,Zuid-Holland,Westland,13887,,86,186,2021-06-06T10:00:00
NL,Zuid-Holland,Alphen aan den Rijn,11287,,115,189,2021-06-06T10:00:00
NL,Noord-Holland,Purmerend,8080,,84,189,2021-06-06T10:00:00
NL,Gelderland,Arnhem,12841,,125,198,2021-06-06T10:00:00
NL,Gelderland,Apeldoorn,12521,,146,199,2021-06-06T10:00:00
NL,Noord-Brabant,Helmond,11011,,84,205,2021-06-06T10:00:00
NL,Limburg,Sittard-Geleen,8484,,145,214,2021-06-06T10:00:00
NL,Noord-Holland,Haarlem,12838,,149,216,2021-06-06T10:00:00
NL,Limburg,Venlo,13536,,166,226,2021-06-06T10:00:00
NL,Zuid-Holland,Schiedam,9330,,114,235,2021-06-06T10:00:00
NL,Overijssel,Enschede,14011,,172,237,2021-06-06T10:00:00
NL,Limburg,Heerlen,7481,,126,239,2021-06-06T10:00:00
NL,Noord-Brabant,Oss,10811,,129,241,2021-06-06T10:00:00
NL,Noord-Brabant,Breda,16242,,147,250,2021-06-06T10:00:00
NL,Utrecht,Amersfoort,14210,,138,254,2021-06-06T10:00:00
NL,Noord-Brabant,'s-Hertogenbosch,16875,,171,256,2021-06-06T10:00:00
NL,Zuid-Holland,Dordrecht,14318,,179,258,2021-06-06T10:00:00
NL,Noord-Brabant,Meierijstad,8986,,167,262,2021-06-06T10:00:00
NL,Gelderland,Nijmegen,15399,,189,271,2021-06-06T10:00:00
NL,Zuid-Holland,Gouda,7801,,160,273,2021-06-06T10:00:00
NL,Noord-Holland,Zaanstad,15527,,175,310,2021-06-06T10:00:00
NL,Flevoland,Almere,19719,,96,334,2021-06-06T10:00:00
NL,Limburg,Maastricht,10020,,197,336,2021-06-06T10:00:00
NL,Noord-Brabant,Tilburg,23975,,276,409,2021-06-06T10:00:00
NL,Noord-Brabant,Eindhoven,22721,,355,447,2021-06-06T10:00:00
NL,Utrecht,Utrecht,32546,,248,716,2021-06-06T10:00:00
NL,Zuid-Holland,'s-Gravenhage,53672,,551,1672,2021-06-06T10:00:00
NL,Zuid-Holland,Rotterdam,78247,,961,1935,2021-06-06T10:00:00
NL,Noord-Holland,Amsterdam,87977,,806,1944,2021-06-06T10:00:00
