country,nuts_2,lau,cases,population,deaths,hospitalized,datetime
NL,Gelderland,Scherpenzeel,63,,2,4,2020-10-09T10:00:00
NL,Utrecht,Renswoude,40,,5,5,2020-10-09T10:00:00
NL,Zuid-Holland,Midden-Delfland,153,,0,5,2020-10-09T10:00:00
NL,Noord-Holland,Texel,43,,2,5,2020-10-09T10:00:00
NL,Noord-Holland,Uitgeest,92,,1,5,2020-10-09T10:00:00
NL,Noord-Holland,Drechterland,92,,8,5,2020-10-09T10:00:00
NL,Zeeland,Borsele,84,,1,5,2020-10-09T10:00:00
NL,Zeeland,Reimerswaal,84,,2,5,2020-10-09T10:00:00
NL,Noord-Holland,Ouder-Amstel,212,,0,6,2020-10-09T10:00:00
NL,Drenthe,Midden-Drenthe,67,,0,6,2020-10-09T10:00:00
NL,Zuid-Holland,Westvoorne,120,,0,6,2020-10-09T10:00:00
NL,Groningen,Westerwolde,59,,1,6,2020-10-09T10:00:00
NL,Friesland,Tytsjerksteradiel,114,,1,6,2020-10-09T10:00:00
NL,Zeeland,Veere,72,,2,6,2020-10-09T10:00:00
NL,Limburg,,35,,3,6,2020-10-09T10:00:00
NL,Groningen,Delfzijl,79,,0,6,2020-10-09T10:00:00
NL,Overijssel,Wierden,139,,6,7,2020-10-09T10:00:00
NL,Noord-Holland,Koggenland,144,,7,7,2020-10-09T10:00:00
NL,Limburg,Bergen (L.),68,,2,7,2020-10-09T10:00:00
NL,Friesland,Noardeast-Fryslân,147,,4,7,2020-10-09T10:00:00
NL,Limburg,Mook en Middelaar,87,,5,7,2020-10-09T10:00:00
NL,Groningen,Het Hogeland,175,,3,7,2020-10-09T10:00:00
NL,Gelderland,Winterswijk,96,,3,7,2020-10-09T10:00:00
NL,Noord-Brabant,Waalre,121,,5,7,2020-10-09T10:00:00
NL,Groningen,Midden-Groningen,147,,4,7,2020-10-09T10:00:00
NL,Noord-Brabant,Woensdrecht,156,,7,7,2020-10-09T10:00:00
NL,Groningen,Oldambt,106,,3,8,2020-10-09T10:00:00
NL,Overijssel,Hellendoorn,136,,12,8,2020-10-09T10:00:00
NL,Noord-Holland,Bloemendaal,200,,5,8,2020-10-09T10:00:00
NL,Utrecht,,106,,0,8,2020-10-09T10:00:00
NL,Overijssel,Staphorst,119,,4,8,2020-10-09T10:00:00
NL,Noord-Holland,Blaricum,95,,2,8,2020-10-09T10:00:00
NL,Noord-Holland,Laren,105,,2,8,2020-10-09T10:00:00
NL,Zuid-Holland,Kaag en Braassem,151,,3,8,2020-10-09T10:00:00
NL,Zuid-Holland,Hillegom,194,,2,8,2020-10-09T10:00:00
NL,Friesland,Opsterland,75,,0,8,2020-10-09T10:00:00
NL,Noord-Holland,Weesp,314,,13,9,2020-10-09T10:00:00
NL,Drenthe,Westerveld,60,,4,9,2020-10-09T10:00:00
NL,Zuid-Holland,Bodegraven-Reeuwijk,301,,8,9,2020-10-09T10:00:00
NL,Zeeland,Vlissingen,163,,5,9,2020-10-09T10:00:00
NL,Noord-Holland,Wijdemeren,173,,0,9,2020-10-09T10:00:00
NL,Utrecht,Woudenberg,86,,2,9,2020-10-09T10:00:00
NL,Noord-Brabant,Mill en Sint Hubert,104,,5,9,2020-10-09T10:00:00
NL,Zuid-Holland,Lisse,104,,2,9,2020-10-09T10:00:00
NL,Noord-Brabant,Baarle-Nassau,44,,2,9,2020-10-09T10:00:00
NL,Zuid-Holland,Sliedrecht,184,,5,9,2020-10-09T10:00:00
NL,Zeeland,Hulst,104,,5,9,2020-10-09T10:00:00
NL,Drenthe,Tynaarlo,112,,0,9,2020-10-09T10:00:00
NL,Friesland,Smallingerland,142,,6,9,2020-10-09T10:00:00
NL,Utrecht,Leusden,230,,8,9,2020-10-09T10:00:00
NL,Overijssel,Ommen,114,,4,9,2020-10-09T10:00:00
NL,Zeeland,Sluis,36,,4,9,2020-10-09T10:00:00
NL,Zuid-Holland,Papendrecht,229,,8,9,2020-10-09T10:00:00
NL,Zuid-Holland,Wassenaar,247,,13,10,2020-10-09T10:00:00
NL,Noord-Holland,Aalsmeer,266,,5,10,2020-10-09T10:00:00
NL,Utrecht,Wijk bij Duurstede,122,,1,10,2020-10-09T10:00:00
NL,Zuid-Holland,Nieuwkoop,179,,6,10,2020-10-09T10:00:00
NL,Zuid-Holland,Oegstgeest,185,,3,10,2020-10-09T10:00:00
NL,Limburg,Vaals,38,,2,10,2020-10-09T10:00:00
NL,Zuid-Holland,Voorschoten,206,,11,10,2020-10-09T10:00:00
NL,Utrecht,Bunnik,122,,1,10,2020-10-09T10:00:00
NL,Noord-Brabant,Hilvarenbeek,137,,7,10,2020-10-09T10:00:00
NL,Gelderland,,171,,2,10,2020-10-09T10:00:00
NL,Gelderland,Putten,119,,1,10,2020-10-09T10:00:00
NL,Gelderland,Doesburg,85,,6,10,2020-10-09T10:00:00
NL,Zuid-Holland,Alblasserdam,244,,5,11,2020-10-09T10:00:00
NL,Noord-Holland,Heiloo,106,,8,11,2020-10-09T10:00:00
NL,Noord-Brabant,Rucphen,200,,10,11,2020-10-09T10:00:00
NL,Drenthe,Meppel,128,,5,11,2020-10-09T10:00:00
NL,Drenthe,De Wolden,89,,5,11,2020-10-09T10:00:00
NL,Gelderland,Aalten,149,,7,11,2020-10-09T10:00:00
NL,Overijssel,Losser,133,,0,11,2020-10-09T10:00:00
NL,Utrecht,Rhenen,105,,6,11,2020-10-09T10:00:00
NL,Noord-Holland,Zandvoort,141,,9,12,2020-10-09T10:00:00
NL,Zuid-Holland,Brielle,148,,0,12,2020-10-09T10:00:00
NL,Noord-Holland,Oostzaan,104,,2,12,2020-10-09T10:00:00
NL,Overijssel,Olst-Wijhe,103,,8,12,2020-10-09T10:00:00
NL,Utrecht,Bunschoten,169,,7,12,2020-10-09T10:00:00
NL,Zeeland,Goes,262,,13,12,2020-10-09T10:00:00
NL,Noord-Brabant,Geertruidenberg,113,,6,12,2020-10-09T10:00:00
NL,Noord-Brabant,Reusel-De Mierden,196,,2,12,2020-10-09T10:00:00
NL,Overijssel,Twenterand,113,,2,12,2020-10-09T10:00:00
NL,Zeeland,Schouwen-Duiveland,176,,9,12,2020-10-09T10:00:00
NL,Noord-Brabant,Cuijk,170,,10,12,2020-10-09T10:00:00
NL,Utrecht,Baarn,162,,9,12,2020-10-09T10:00:00
NL,Drenthe,Assen,195,,2,12,2020-10-09T10:00:00
NL,Flevoland,Zeewolde,128,,6,12,2020-10-09T10:00:00
NL,Gelderland,Westervoort,88,,6,12,2020-10-09T10:00:00
NL,Overijssel,Tubbergen,197,,5,12,2020-10-09T10:00:00
NL,Drenthe,Coevorden,124,,2,13,2020-10-09T10:00:00
NL,Noord-Holland,Den Helder,131,,2,13,2020-10-09T10:00:00
NL,Zuid-Holland,Hendrik-Ido-Ambacht,351,,6,13,2020-10-09T10:00:00
NL,Zuid-Holland,Krimpen aan den IJssel,342,,8,13,2020-10-09T10:00:00
NL,Noord-Holland,Heemstede,261,,33,13,2020-10-09T10:00:00
NL,Noord-Brabant,Steenbergen,190,,13,13,2020-10-09T10:00:00
NL,Noord-Brabant,Oirschot,191,,9,13,2020-10-09T10:00:00
NL,Friesland,Waadhoeke,200,,15,13,2020-10-09T10:00:00
NL,Gelderland,Berkelland,236,,7,14,2020-10-09T10:00:00
NL,Gelderland,Renkum,254,,9,14,2020-10-09T10:00:00
NL,Friesland,Heerenveen,206,,21,14,2020-10-09T10:00:00
NL,Overijssel,Borne,115,,6,14,2020-10-09T10:00:00
NL,Overijssel,Oldenzaal,202,,7,15,2020-10-09T10:00:00
NL,Groningen,Westerkwartier,181,,4,15,2020-10-09T10:00:00
NL,Gelderland,Duiven,173,,6,15,2020-10-09T10:00:00
NL,Overijssel,Steenwijkerland,227,,8,15,2020-10-09T10:00:00
NL,Overijssel,Hof van Twente,207,,5,15,2020-10-09T10:00:00
NL,Overijssel,Haaksbergen,265,,7,15,2020-10-09T10:00:00
NL,Utrecht,Montfoort,130,,6,15,2020-10-09T10:00:00
NL,Zuid-Holland,,478,,6,15,2020-10-09T10:00:00
NL,Overijssel,Dalfsen,192,,7,16,2020-10-09T10:00:00
NL,Limburg,Beek,68,,6,16,2020-10-09T10:00:00
NL,Zuid-Holland,Albrandswaard,359,,8,16,2020-10-09T10:00:00
NL,Noord-Holland,Castricum,183,,10,16,2020-10-09T10:00:00
NL,Noord-Holland,,187,,2,16,2020-10-09T10:00:00
NL,Noord-Holland,Beverwijk,334,,12,16,2020-10-09T10:00:00
NL,Gelderland,Lochem,211,,15,16,2020-10-09T10:00:00
NL,Noord-Brabant,,277,,3,16,2020-10-09T10:00:00
NL,Noord-Brabant,Heeze-Leende,132,,8,16,2020-10-09T10:00:00
NL,Noord-Brabant,Halderberge,228,,8,16,2020-10-09T10:00:00
NL,Gelderland,Maasdriel,151,,7,16,2020-10-09T10:00:00
NL,Limburg,Gennep,122,,10,17,2020-10-09T10:00:00
NL,Zuid-Holland,Leiderdorp,192,,7,17,2020-10-09T10:00:00
NL,Gelderland,Voorst,156,,11,17,2020-10-09T10:00:00
NL,Zuid-Holland,Hellevoetsluis,325,,5,17,2020-10-09T10:00:00
NL,Noord-Brabant,Moerdijk,238,,8,17,2020-10-09T10:00:00
NL,Flevoland,Noordoostpolder,175,,10,17,2020-10-09T10:00:00
NL,Limburg,Voerendaal,66,,8,17,2020-10-09T10:00:00
NL,Noord-Holland,Waterland,144,,4,17,2020-10-09T10:00:00
NL,Gelderland,Bronckhorst,183,,7,17,2020-10-09T10:00:00
NL,Zuid-Holland,Teylingen,301,,2,17,2020-10-09T10:00:00
NL,Noord-Brabant,"Nuenen, Gerwen en Nederwetten",192,,9,18,2020-10-09T10:00:00
NL,Friesland,De Fryske Marren,202,,6,18,2020-10-09T10:00:00
NL,Noord-Brabant,Alphen-Chaam,90,,5,18,2020-10-09T10:00:00
NL,Gelderland,Oost Gelre,207,,6,18,2020-10-09T10:00:00
NL,Noord-Holland,Uithoorn,282,,2,18,2020-10-09T10:00:00
NL,Gelderland,Hattem,79,,5,18,2020-10-09T10:00:00
NL,Gelderland,Brummen,101,,6,18,2020-10-09T10:00:00
NL,Noord-Brabant,Asten,138,,12,18,2020-10-09T10:00:00
NL,Noord-Brabant,Valkenswaard,308,,37,19,2020-10-09T10:00:00
NL,Zeeland,Middelburg,204,,10,19,2020-10-09T10:00:00
NL,Noord-Holland,Medemblik,175,,6,19,2020-10-09T10:00:00
NL,Limburg,Valkenburg aan de Geul,115,,7,19,2020-10-09T10:00:00
NL,Noord-Brabant,Bergeijk,225,,5,19,2020-10-09T10:00:00
NL,Noord-Holland,Langedijk,194,,4,19,2020-10-09T10:00:00
NL,Friesland,Súdwest-Fryslân,302,,6,19,2020-10-09T10:00:00
NL,Noord-Brabant,Haaren,102,,8,19,2020-10-09T10:00:00
NL,Noord-Holland,Schagen,202,,10,19,2020-10-09T10:00:00
NL,Gelderland,Heumen,200,,11,19,2020-10-09T10:00:00
NL,Gelderland,Buren,139,,8,19,2020-10-09T10:00:00
NL,Noord-Holland,Enkhuizen,61,,4,19,2020-10-09T10:00:00
NL,Gelderland,Beuningen,229,,5,19,2020-10-09T10:00:00
NL,Limburg,Simpelveld,61,,5,19,2020-10-09T10:00:00
NL,Noord-Holland,Stede Broec,98,,5,19,2020-10-09T10:00:00
NL,Gelderland,Barneveld,318,,8,19,2020-10-09T10:00:00
NL,Zuid-Holland,Gorinchem,388,,16,19,2020-10-09T10:00:00
NL,Overijssel,Dinkelland,192,,10,20,2020-10-09T10:00:00
NL,Noord-Brabant,Boxmeer,232,,28,20,2020-10-09T10:00:00
NL,Noord-Holland,Bergen (NH.),265,,6,20,2020-10-09T10:00:00
NL,Utrecht,Lopik,155,,8,20,2020-10-09T10:00:00
NL,Noord-Holland,Wormerland,116,,6,20,2020-10-09T10:00:00
NL,Noord-Brabant,Drimmelen,164,,9,20,2020-10-09T10:00:00
NL,Zuid-Holland,Molenlanden,305,,9,20,2020-10-09T10:00:00
NL,Noord-Brabant,Sint Anthonis,106,,11,20,2020-10-09T10:00:00
NL,Limburg,Beesel,64,,8,20,2020-10-09T10:00:00
NL,Noord-Brabant,Gilze en Rijen,203,,15,20,2020-10-09T10:00:00
NL,Noord-Holland,Diemen,560,,14,20,2020-10-09T10:00:00
NL,Noord-Brabant,Bladel,358,,9,21,2020-10-09T10:00:00
NL,Noord-Brabant,Dongen,184,,13,21,2020-10-09T10:00:00
NL,Drenthe,Hoogeveen,181,,8,21,2020-10-09T10:00:00
NL,Noord-Brabant,Grave,126,,11,21,2020-10-09T10:00:00
NL,Gelderland,Zaltbommel,200,,9,21,2020-10-09T10:00:00
NL,Gelderland,West Maas en Waal,142,,9,21,2020-10-09T10:00:00
NL,Zuid-Holland,Waddinxveen,292,,7,21,2020-10-09T10:00:00
NL,Gelderland,Wageningen,334,,9,21,2020-10-09T10:00:00
NL,Gelderland,Nijkerk,348,,3,22,2020-10-09T10:00:00
NL,Groningen,Groningen,1896,,3,22,2020-10-09T10:00:00
NL,Gelderland,Oude IJsselstreek,215,,9,22,2020-10-09T10:00:00
NL,Limburg,Gulpen-Wittem,125,,15,22,2020-10-09T10:00:00
NL,Gelderland,Montferland,177,,9,22,2020-10-09T10:00:00
NL,Zuid-Holland,Noordwijk,322,,3,22,2020-10-09T10:00:00
NL,Flevoland,Urk,100,,4,23,2020-10-09T10:00:00
NL,Overijssel,Hardenberg,257,,10,23,2020-10-09T10:00:00
NL,Limburg,Meerssen,153,,13,23,2020-10-09T10:00:00
NL,Zuid-Holland,Maassluis,395,,9,23,2020-10-09T10:00:00
NL,Noord-Brabant,Oisterwijk,164,,11,24,2020-10-09T10:00:00
NL,Noord-Brabant,Zundert,186,,11,24,2020-10-09T10:00:00
NL,Noord-Brabant,Boxtel,215,,26,24,2020-10-09T10:00:00
NL,Gelderland,Culemborg,255,,8,24,2020-10-09T10:00:00
NL,Overijssel,Raalte,272,,21,24,2020-10-09T10:00:00
NL,Noord-Holland,Gooise Meren,499,,15,25,2020-10-09T10:00:00
NL,Noord-Holland,Huizen,396,,10,25,2020-10-09T10:00:00
NL,Zeeland,Terneuzen,225,,4,25,2020-10-09T10:00:00
NL,Gelderland,Druten,159,,8,25,2020-10-09T10:00:00
NL,Utrecht,Oudewater,113,,9,26,2020-10-09T10:00:00
NL,Utrecht,Soest,416,,13,26,2020-10-09T10:00:00
NL,Noord-Holland,Hollands Kroon,160,,6,26,2020-10-09T10:00:00
NL,Zuid-Holland,Zwijndrecht,535,,28,27,2020-10-09T10:00:00
NL,Noord-Brabant,Loon op Zand,187,,7,27,2020-10-09T10:00:00
NL,Gelderland,Doetinchem,334,,15,27,2020-10-09T10:00:00
NL,Limburg,Roerdalen,81,,8,27,2020-10-09T10:00:00
NL,Noord-Brabant,Eersel,225,,10,27,2020-10-09T10:00:00
NL,Noord-Holland,Heerhugowaard,360,,9,27,2020-10-09T10:00:00
NL,Zuid-Holland,Zuidplas,587,,21,28,2020-10-09T10:00:00
NL,Utrecht,Houten,377,,15,28,2020-10-09T10:00:00
NL,Limburg,Maasgouw,151,,15,28,2020-10-09T10:00:00
NL,Noord-Holland,Edam-Volendam,410,,3,28,2020-10-09T10:00:00
NL,Gelderland,Elburg,195,,8,28,2020-10-09T10:00:00
NL,Drenthe,Emmen,581,,17,29,2020-10-09T10:00:00
NL,Overijssel,Almelo,394,,10,29,2020-10-09T10:00:00
NL,Utrecht,Utrechtse Heuvelrug,375,,14,29,2020-10-09T10:00:00
NL,Overijssel,Rijssen-Holten,310,,25,29,2020-10-09T10:00:00
NL,Utrecht,De Bilt,449,,24,30,2020-10-09T10:00:00
NL,Zuid-Holland,Pijnacker-Nootdorp,594,,17,30,2020-10-09T10:00:00
NL,Noord-Brabant,Veldhoven,372,,18,31,2020-10-09T10:00:00
NL,Noord-Brabant,Son en Breugel,133,,14,31,2020-10-09T10:00:00
NL,Gelderland,Zutphen,229,,13,31,2020-10-09T10:00:00
NL,Limburg,Nederweert,105,,7,31,2020-10-09T10:00:00
NL,Overijssel,Hengelo,525,,21,31,2020-10-09T10:00:00
NL,Noord-Brabant,Best,191,,11,31,2020-10-09T10:00:00
NL,Noord-Brabant,Goirle,238,,19,32,2020-10-09T10:00:00
NL,Gelderland,Berg en Dal,382,,20,32,2020-10-09T10:00:00
NL,Noord-Brabant,Bergen op Zoom,794,,13,32,2020-10-09T10:00:00
NL,Noord-Holland,Heemskerk,263,,11,32,2020-10-09T10:00:00
NL,Noord-Brabant,Someren,140,,8,33,2020-10-09T10:00:00
NL,Gelderland,Ermelo,228,,23,33,2020-10-09T10:00:00
NL,Flevoland,Dronten,189,,13,34,2020-10-09T10:00:00
NL,Gelderland,Rheden,262,,14,34,2020-10-09T10:00:00
NL,Zuid-Holland,Leidschendam-Voorburg,828,,25,34,2020-10-09T10:00:00
NL,Noord-Brabant,Geldrop-Mierlo,270,,16,34,2020-10-09T10:00:00
NL,Noord-Brabant,Boekel,106,,20,34,2020-10-09T10:00:00
NL,Noord-Brabant,Altena,366,,11,35,2020-10-09T10:00:00
NL,Overijssel,Zwartewaterland,202,,21,35,2020-10-09T10:00:00
NL,Noord-Brabant,Roosendaal,675,,24,36,2020-10-09T10:00:00
NL,Gelderland,Lingewaard,337,,10,36,2020-10-09T10:00:00
NL,Noord-Brabant,Sint-Michielsgestel,267,,19,37,2020-10-09T10:00:00
NL,Noord-Holland,Hilversum,750,,25,37,2020-10-09T10:00:00
NL,Noord-Holland,Hoorn,393,,12,37,2020-10-09T10:00:00
NL,Zuid-Holland,Katwijk,615,,15,37,2020-10-09T10:00:00
NL,Utrecht,IJsselstein,322,,35,37,2020-10-09T10:00:00
NL,Limburg,Venray,295,,18,37,2020-10-09T10:00:00
NL,Noord-Holland,Velsen,636,,42,38,2020-10-09T10:00:00
NL,Utrecht,Zeist,640,,27,39,2020-10-09T10:00:00
NL,Zeeland,Tholen,238,,16,40,2020-10-09T10:00:00
NL,Utrecht,Vijfheerenlanden,683,,43,40,2020-10-09T10:00:00
NL,Gelderland,Oldebroek,215,,19,40,2020-10-09T10:00:00
NL,Noord-Brabant,Waalwijk,401,,37,40,2020-10-09T10:00:00
NL,Zuid-Holland,Ridderkerk,507,,19,40,2020-10-09T10:00:00
NL,Limburg,Echt-Susteren,128,,18,40,2020-10-09T10:00:00
NL,Gelderland,Neder-Betuwe,206,,21,40,2020-10-09T10:00:00
NL,Utrecht,De Ronde Venen,425,,13,41,2020-10-09T10:00:00
NL,Noord-Brabant,Laarbeek,211,,26,41,2020-10-09T10:00:00
NL,Limburg,Horst aan de Maas,266,,27,41,2020-10-09T10:00:00
NL,Friesland,Leeuwarden,739,,6,42,2020-10-09T10:00:00
NL,Noord-Brabant,Landerd,224,,21,42,2020-10-09T10:00:00
NL,Zuid-Holland,Delft,1342,,12,42,2020-10-09T10:00:00
NL,Utrecht,Stichtse Vecht,566,,14,42,2020-10-09T10:00:00
NL,Noord-Brabant,Etten-Leur,382,,30,43,2020-10-09T10:00:00
NL,Noord-Brabant,Vught,213,,17,43,2020-10-09T10:00:00
NL,Zuid-Holland,Barendrecht,685,,13,43,2020-10-09T10:00:00
NL,Limburg,Stein,158,,15,44,2020-10-09T10:00:00
NL,Gelderland,Harderwijk,395,,20,44,2020-10-09T10:00:00
NL,Gelderland,West Betuwe,353,,28,44,2020-10-09T10:00:00
NL,Gelderland,Tiel,342,,21,44,2020-10-09T10:00:00
NL,Noord-Brabant,Heusden,364,,25,45,2020-10-09T10:00:00
NL,Zuid-Holland,Lansingerland,768,,27,46,2020-10-09T10:00:00
NL,Gelderland,Wijchen,357,,13,46,2020-10-09T10:00:00
NL,Limburg,Brunssum,198,,19,46,2020-10-09T10:00:00
NL,Zuid-Holland,Rijswijk,656,,27,47,2020-10-09T10:00:00
NL,Zuid-Holland,Krimpenerwaard,625,,35,47,2020-10-09T10:00:00
NL,Utrecht,Nieuwegein,498,,14,47,2020-10-09T10:00:00
NL,Gelderland,Zevenaar,270,,16,49,2020-10-09T10:00:00
NL,Utrecht,Veenendaal,517,,14,49,2020-10-09T10:00:00
NL,Overijssel,Deventer,720,,36,49,2020-10-09T10:00:00
NL,Gelderland,Epe,213,,23,49,2020-10-09T10:00:00
NL,Zuid-Holland,Leiden,1325,,22,50,2020-10-09T10:00:00
NL,Zuid-Holland,Vlaardingen,1031,,30,50,2020-10-09T10:00:00
NL,Zuid-Holland,Gouda,984,,43,51,2020-10-09T10:00:00
NL,Noord-Brabant,Oosterhout,394,,17,51,2020-10-09T10:00:00
NL,Limburg,Beekdaelen,258,,23,52,2020-10-09T10:00:00
NL,Limburg,Landgraaf,208,,14,53,2020-10-09T10:00:00
NL,Overijssel,Zwolle,744,,49,53,2020-10-09T10:00:00
NL,Limburg,Leudal,246,,33,54,2020-10-09T10:00:00
NL,Limburg,Eijsden-Margraten,243,,27,54,2020-10-09T10:00:00
NL,Utrecht,Woerden,442,,20,55,2020-10-09T10:00:00
NL,Gelderland,Heerde,252,,28,55,2020-10-09T10:00:00
NL,Noord-Brabant,Deurne,338,,25,56,2020-10-09T10:00:00
NL,Gelderland,Overbetuwe,359,,16,56,2020-10-09T10:00:00
NL,Zuid-Holland,Goeree-Overflakkee,501,,35,57,2020-10-09T10:00:00
NL,Noord-Holland,Alkmaar,663,,31,58,2020-10-09T10:00:00
NL,Gelderland,Nunspeet,306,,21,58,2020-10-09T10:00:00
NL,Zuid-Holland,Capelle aan den IJssel,997,,62,60,2020-10-09T10:00:00
NL,Overijssel,Enschede,808,,26,60,2020-10-09T10:00:00
NL,Overijssel,Kampen,482,,37,60,2020-10-09T10:00:00
NL,Zuid-Holland,Zoetermeer,1320,,14,62,2020-10-09T10:00:00
NL,Limburg,Roermond,316,,23,62,2020-10-09T10:00:00
NL,Gelderland,Ede,854,,24,62,2020-10-09T10:00:00
NL,Noord-Brabant,Cranendonck,277,,36,63,2020-10-09T10:00:00
NL,Zuid-Holland,Nissewaard,782,,22,63,2020-10-09T10:00:00
NL,Limburg,Kerkrade,305,,35,64,2020-10-09T10:00:00
NL,Zuid-Holland,Schiedam,1196,,25,64,2020-10-09T10:00:00
NL,Zuid-Holland,Westland,1074,,30,66,2020-10-09T10:00:00
NL,Limburg,Weert,294,,16,68,2020-10-09T10:00:00
NL,Noord-Holland,Amstelveen,1176,,42,69,2020-10-09T10:00:00
NL,Zuid-Holland,Alphen aan den Rijn,942,,26,71,2020-10-09T10:00:00
NL,Flevoland,Lelystad,510,,31,73,2020-10-09T10:00:00
NL,Noord-Holland,Purmerend,635,,35,74,2020-10-09T10:00:00
NL,Gelderland,Arnhem,1119,,34,75,2020-10-09T10:00:00
NL,Noord-Brabant,Gemert-Bakel,307,,32,79,2020-10-09T10:00:00
NL,Noord-Holland,Haarlemmermeer,1494,,33,80,2020-10-09T10:00:00
NL,Zuid-Holland,Hoeksche Waard,930,,21,80,2020-10-09T10:00:00
NL,Utrecht,Amersfoort,1182,,25,81,2020-10-09T10:00:00
NL,Noord-Holland,Haarlem,1395,,67,84,2020-10-09T10:00:00
NL,Noord-Brabant,Bernheze,407,,65,95,2020-10-09T10:00:00
NL,Zuid-Holland,Dordrecht,1350,,69,96,2020-10-09T10:00:00
NL,Gelderland,Apeldoorn,1001,,52,105,2020-10-09T10:00:00
NL,Noord-Brabant,Uden,375,,63,115,2020-10-09T10:00:00
NL,Noord-Brabant,Helmond,1026,,45,119,2020-10-09T10:00:00
NL,Limburg,Sittard-Geleen,601,,64,120,2020-10-09T10:00:00
NL,Limburg,Heerlen,588,,54,126,2020-10-09T10:00:00
NL,Limburg,Venlo,780,,67,135,2020-10-09T10:00:00
NL,Noord-Holland,Zaanstad,1520,,54,137,2020-10-09T10:00:00
NL,Noord-Brabant,'s-Hertogenbosch,1293,,80,137,2020-10-09T10:00:00
NL,Flevoland,Almere,1792,,37,141,2020-10-09T10:00:00
NL,Limburg,Peel en Maas,373,,65,144,2020-10-09T10:00:00
NL,Gelderland,Nijmegen,2212,,73,152,2020-10-09T10:00:00
NL,Noord-Brabant,Breda,1602,,69,154,2020-10-09T10:00:00
NL,Noord-Brabant,Oss,1094,,88,171,2020-10-09T10:00:00
NL,Noord-Brabant,Eindhoven,1878,,92,190,2020-10-09T10:00:00
NL,Limburg,Maastricht,1311,,140,193,2020-10-09T10:00:00
NL,Noord-Brabant,Meierijstad,859,,131,211,2020-10-09T10:00:00
NL,Noord-Brabant,Tilburg,2167,,168,259,2020-10-09T10:00:00
NL,Utrecht,Utrecht,4997,,122,312,2020-10-09T10:00:00
NL,Zuid-Holland,'s-Gravenhage,9547,,288,473,2020-10-09T10:00:00
NL,Zuid-Holland,Rotterdam,12832,,376,686,2020-10-09T10:00:00
NL,Noord-Holland,Amsterdam,16789,,307,828,2020-10-09T10:00:00
