country,nuts_2,lau,cases,population,deaths,hospitalized,datetime
NL,Noord-Holland,Blaricum,311,,2,8,2020-11-27T10:00:00
NL,Overijssel,Wierden,964,,11,8,2020-11-27T10:00:00
NL,Limburg,,120,,3,8,2020-11-27T10:00:00
NL,Zeeland,Reimerswaal,349,,5,9,2020-11-27T10:00:00
NL,Limburg,Mook en Middelaar,232,,8,9,2020-11-27T10:00:00
NL,Overijssel,Ommen,306,,5,9,2020-11-27T10:00:00
NL,Zuid-Holland,Hillegom,536,,2,9,2020-11-27T10:00:00
NL,Noord-Brabant,Waalre,475,,10,9,2020-11-27T10:00:00
NL,Groningen,Stadskanaal,599,,7,9,2020-11-27T10:00:00
NL,Zuid-Holland,Westvoorne,391,,1,9,2020-11-27T10:00:00
NL,Drenthe,Borger-Odoorn,403,,8,9,2020-11-27T10:00:00
NL,Groningen,Delfzijl,226,,0,9,2020-11-27T10:00:00
NL,Zeeland,Veere,192,,2,10,2020-11-27T10:00:00
NL,Zuid-Holland,Papendrecht,1059,,17,10,2020-11-27T10:00:00
NL,Groningen,Het Hogeland,613,,6,10,2020-11-27T10:00:00
NL,Drenthe,Westerveld,212,,5,10,2020-11-27T10:00:00
NL,Limburg,Vaals,110,,2,10,2020-11-27T10:00:00
NL,Noord-Holland,Bloemendaal,512,,6,10,2020-11-27T10:00:00
NL,Friesland,Noardeast-Fryslân,468,,6,10,2020-11-27T10:00:00
NL,Noord-Holland,Laren,340,,8,10,2020-11-27T10:00:00
NL,Zuid-Holland,Sliedrecht,875,,12,11,2020-11-27T10:00:00
NL,Gelderland,Winterswijk,572,,8,11,2020-11-27T10:00:00
NL,Overijssel,Staphorst,453,,5,11,2020-11-27T10:00:00
NL,Noord-Brabant,Baarle-Nassau,197,,3,11,2020-11-27T10:00:00
NL,Noord-Brabant,Woensdrecht,664,,20,11,2020-11-27T10:00:00
NL,Friesland,Opsterland,266,,0,11,2020-11-27T10:00:00
NL,Groningen,Oldambt,331,,6,11,2020-11-27T10:00:00
NL,Noord-Holland,Weesp,813,,16,11,2020-11-27T10:00:00
NL,Utrecht,Woudenberg,332,,4,11,2020-11-27T10:00:00
NL,Gelderland,Doesburg,240,,7,11,2020-11-27T10:00:00
NL,Zuid-Holland,Kaag en Braassem,707,,3,11,2020-11-27T10:00:00
NL,Gelderland,,214,,2,11,2020-11-27T10:00:00
NL,Overijssel,Olst-Wijhe,286,,8,12,2020-11-27T10:00:00
NL,Zuid-Holland,Midden-Delfland,620,,5,12,2020-11-27T10:00:00
NL,Limburg,Bergen (L.),302,,3,12,2020-11-27T10:00:00
NL,Groningen,Westerwolde,359,,3,12,2020-11-27T10:00:00
NL,Zuid-Holland,Voorschoten,628,,13,12,2020-11-27T10:00:00
NL,Drenthe,Tynaarlo,388,,11,12,2020-11-27T10:00:00
NL,Noord-Holland,Koggenland,552,,12,12,2020-11-27T10:00:00
NL,Friesland,Smallingerland,572,,9,13,2020-11-27T10:00:00
NL,Noord-Holland,Oostzaan,335,,3,13,2020-11-27T10:00:00
NL,Overijssel,Losser,729,,4,13,2020-11-27T10:00:00
NL,Drenthe,Meppel,474,,5,13,2020-11-27T10:00:00
NL,Overijssel,Tubbergen,1051,,8,13,2020-11-27T10:00:00
NL,Gelderland,Westervoort,337,,7,13,2020-11-27T10:00:00
NL,Zuid-Holland,Lisse,556,,5,13,2020-11-27T10:00:00
NL,Zuid-Holland,Hendrik-Ido-Ambacht,1220,,10,13,2020-11-27T10:00:00
NL,Gelderland,Putten,557,,3,13,2020-11-27T10:00:00
NL,Flevoland,Zeewolde,391,,6,14,2020-11-27T10:00:00
NL,Gelderland,Aalten,599,,12,14,2020-11-27T10:00:00
NL,Noord-Holland,Heiloo,470,,10,14,2020-11-27T10:00:00
NL,Zuid-Holland,Alblasserdam,898,,13,14,2020-11-27T10:00:00
NL,Noord-Brabant,Mill en Sint Hubert,348,,6,14,2020-11-27T10:00:00
NL,Utrecht,Wijk bij Duurstede,578,,7,14,2020-11-27T10:00:00
NL,Noord-Holland,Wijdemeren,616,,5,14,2020-11-27T10:00:00
NL,Utrecht,Rhenen,558,,6,14,2020-11-27T10:00:00
NL,Noord-Brabant,Reusel-De Mierden,581,,4,15,2020-11-27T10:00:00
NL,Noord-Holland,Zandvoort,378,,9,15,2020-11-27T10:00:00
NL,Utrecht,Bunnik,410,,7,15,2020-11-27T10:00:00
NL,Zeeland,Sluis,391,,5,15,2020-11-27T10:00:00
NL,Overijssel,Hellendoorn,948,,15,15,2020-11-27T10:00:00
NL,Zuid-Holland,Oegstgeest,666,,5,16,2020-11-27T10:00:00
NL,Zuid-Holland,Nieuwkoop,789,,10,16,2020-11-27T10:00:00
NL,Zeeland,Vlissingen,523,,7,16,2020-11-27T10:00:00
NL,Utrecht,Montfoort,431,,7,16,2020-11-27T10:00:00
NL,Drenthe,De Wolden,380,,6,16,2020-11-27T10:00:00
NL,Zeeland,Schouwen-Duiveland,526,,16,16,2020-11-27T10:00:00
NL,Overijssel,Twenterand,979,,5,16,2020-11-27T10:00:00
NL,Utrecht,Leusden,752,,12,16,2020-11-27T10:00:00
NL,Overijssel,Borne,611,,6,16,2020-11-27T10:00:00
NL,Noord-Holland,Aalsmeer,1016,,20,17,2020-11-27T10:00:00
NL,Noord-Brabant,Hilvarenbeek,513,,15,17,2020-11-27T10:00:00
NL,Groningen,Midden-Groningen,654,,9,17,2020-11-27T10:00:00
NL,Friesland,Heerenveen,581,,23,17,2020-11-27T10:00:00
NL,Noord-Holland,,296,,2,17,2020-11-27T10:00:00
NL,Zuid-Holland,Wassenaar,652,,14,17,2020-11-27T10:00:00
NL,Overijssel,Steenwijkerland,605,,10,18,2020-11-27T10:00:00
NL,Overijssel,Dalfsen,666,,9,18,2020-11-27T10:00:00
NL,Noord-Holland,Heemstede,624,,36,18,2020-11-27T10:00:00
NL,Limburg,Voerendaal,201,,8,18,2020-11-27T10:00:00
NL,Gelderland,Voorst,442,,11,18,2020-11-27T10:00:00
NL,Noord-Holland,Castricum,746,,12,18,2020-11-27T10:00:00
NL,Gelderland,Duiven,639,,8,18,2020-11-27T10:00:00
NL,Gelderland,Hattem,228,,5,18,2020-11-27T10:00:00
NL,Noord-Brabant,Geertruidenberg,533,,6,18,2020-11-27T10:00:00
NL,Limburg,Beek,298,,8,18,2020-11-27T10:00:00
NL,Friesland,Waadhoeke,590,,22,18,2020-11-27T10:00:00
NL,Limburg,Gennep,423,,15,18,2020-11-27T10:00:00
NL,Noord-Brabant,Oirschot,630,,18,19,2020-11-27T10:00:00
NL,Noord-Brabant,Cuijk,704,,15,19,2020-11-27T10:00:00
NL,Zuid-Holland,Molenlanden,1490,,16,19,2020-11-27T10:00:00
NL,Zeeland,Hulst,607,,9,19,2020-11-27T10:00:00
NL,Noord-Brabant,Heeze-Leende,486,,11,19,2020-11-27T10:00:00
NL,Noord-Holland,Den Helder,787,,6,19,2020-11-27T10:00:00
NL,Noord-Brabant,Rucphen,809,,11,20,2020-11-27T10:00:00
NL,Gelderland,Heumen,495,,13,20,2020-11-27T10:00:00
NL,Noord-Holland,Stede Broec,411,,5,20,2020-11-27T10:00:00
NL,Noord-Brabant,Haaren,468,,9,20,2020-11-27T10:00:00
NL,Zuid-Holland,Gorinchem,1282,,22,20,2020-11-27T10:00:00
NL,Noord-Brabant,Asten,445,,14,20,2020-11-27T10:00:00
NL,Drenthe,Assen,982,,7,20,2020-11-27T10:00:00
NL,Groningen,Westerkwartier,595,,8,20,2020-11-27T10:00:00
NL,Zuid-Holland,Brielle,488,,3,20,2020-11-27T10:00:00
NL,Noord-Holland,Enkhuizen,399,,5,20,2020-11-27T10:00:00
NL,Gelderland,Renkum,692,,11,20,2020-11-27T10:00:00
NL,Limburg,Simpelveld,174,,5,20,2020-11-27T10:00:00
NL,Noord-Brabant,Alphen-Chaam,328,,5,20,2020-11-27T10:00:00
NL,Gelderland,Bronckhorst,837,,7,20,2020-11-27T10:00:00
NL,Noord-Brabant,Steenbergen,756,,14,20,2020-11-27T10:00:00
NL,Noord-Brabant,Sint Anthonis,301,,11,21,2020-11-27T10:00:00
NL,Noord-Brabant,Bergeijk,657,,6,21,2020-11-27T10:00:00
NL,Noord-Brabant,,674,,5,21,2020-11-27T10:00:00
NL,Overijssel,Haaksbergen,821,,19,21,2020-11-27T10:00:00
NL,Drenthe,Coevorden,578,,7,21,2020-11-27T10:00:00
NL,Zeeland,Goes,617,,14,22,2020-11-27T10:00:00
NL,Gelderland,Brummen,365,,7,22,2020-11-27T10:00:00
NL,Noord-Brabant,"Nuenen, Gerwen en Nederwetten",623,,13,22,2020-11-27T10:00:00
NL,Gelderland,Lochem,623,,19,22,2020-11-27T10:00:00
NL,Noord-Holland,Langedijk,699,,7,22,2020-11-27T10:00:00
NL,Noord-Holland,Medemblik,878,,6,22,2020-11-27T10:00:00
NL,Flevoland,Noordoostpolder,856,,17,23,2020-11-27T10:00:00
NL,Noord-Holland,Beverwijk,1161,,15,23,2020-11-27T10:00:00
NL,Gelderland,Oost Gelre,828,,26,23,2020-11-27T10:00:00
NL,Limburg,Valkenburg aan de Geul,327,,11,23,2020-11-27T10:00:00
NL,Gelderland,Beuningen,633,,10,23,2020-11-27T10:00:00
NL,Limburg,Beesel,285,,9,23,2020-11-27T10:00:00
NL,Utrecht,Baarn,628,,15,23,2020-11-27T10:00:00
NL,Limburg,Meerssen,325,,13,24,2020-11-27T10:00:00
NL,Zuid-Holland,Teylingen,1124,,6,24,2020-11-27T10:00:00
NL,Gelderland,West Maas en Waal,456,,15,24,2020-11-27T10:00:00
NL,Noord-Brabant,Valkenswaard,988,,43,24,2020-11-27T10:00:00
NL,Noord-Holland,Wormerland,454,,13,24,2020-11-27T10:00:00
NL,Noord-Holland,Waterland,535,,14,24,2020-11-27T10:00:00
NL,Noord-Holland,Schagen,1069,,15,24,2020-11-27T10:00:00
NL,Overijssel,Hof van Twente,1032,,11,24,2020-11-27T10:00:00
NL,Noord-Brabant,Moerdijk,1109,,21,24,2020-11-27T10:00:00
NL,Overijssel,Dinkelland,982,,18,24,2020-11-27T10:00:00
NL,Noord-Holland,Bergen (NH.),775,,24,25,2020-11-27T10:00:00
NL,Overijssel,Oldenzaal,1060,,29,25,2020-11-27T10:00:00
NL,Utrecht,Lopik,484,,8,25,2020-11-27T10:00:00
NL,Noord-Brabant,Boxmeer,790,,32,25,2020-11-27T10:00:00
NL,Noord-Brabant,Bladel,1007,,13,25,2020-11-27T10:00:00
NL,Gelderland,Zaltbommel,905,,10,25,2020-11-27T10:00:00
NL,Zuid-Holland,Bodegraven-Reeuwijk,1119,,12,26,2020-11-27T10:00:00
NL,Friesland,Súdwest-Fryslân,1602,,26,26,2020-11-27T10:00:00
NL,Utrecht,Bunschoten,1116,,11,26,2020-11-27T10:00:00
NL,Limburg,Gulpen-Wittem,326,,16,26,2020-11-27T10:00:00
NL,Friesland,De Fryske Marren,678,,11,26,2020-11-27T10:00:00
NL,Noord-Holland,Uithoorn,884,,4,26,2020-11-27T10:00:00
NL,Zuid-Holland,Krimpen aan den IJssel,1167,,31,26,2020-11-27T10:00:00
NL,Gelderland,Maasdriel,786,,16,26,2020-11-27T10:00:00
NL,Gelderland,Berkelland,1172,,27,26,2020-11-27T10:00:00
NL,Zuid-Holland,Hellevoetsluis,1091,,10,27,2020-11-27T10:00:00
NL,Gelderland,Oude IJsselstreek,822,,15,27,2020-11-27T10:00:00
NL,Overijssel,Raalte,874,,25,27,2020-11-27T10:00:00
NL,Gelderland,Buren,647,,11,27,2020-11-27T10:00:00
NL,Gelderland,Montferland,756,,12,27,2020-11-27T10:00:00
NL,Noord-Brabant,Gilze en Rijen,809,,18,28,2020-11-27T10:00:00
NL,Noord-Brabant,Grave,460,,21,28,2020-11-27T10:00:00
NL,Limburg,Maasgouw,421,,16,28,2020-11-27T10:00:00
NL,Noord-Holland,Diemen,1307,,20,28,2020-11-27T10:00:00
NL,Limburg,Roerdalen,305,,9,28,2020-11-27T10:00:00
NL,Zuid-Holland,Albrandswaard,1217,,16,28,2020-11-27T10:00:00
NL,Zeeland,Middelburg,579,,15,28,2020-11-27T10:00:00
NL,Noord-Brabant,Drimmelen,723,,12,28,2020-11-27T10:00:00
NL,Noord-Brabant,Oisterwijk,733,,14,29,2020-11-27T10:00:00
NL,Gelderland,Druten,471,,15,29,2020-11-27T10:00:00
NL,Zuid-Holland,Leiderdorp,801,,10,29,2020-11-27T10:00:00
NL,Gelderland,Barneveld,1672,,17,30,2020-11-27T10:00:00
NL,Noord-Brabant,Boxtel,848,,28,30,2020-11-27T10:00:00
NL,Overijssel,Hardenberg,1149,,13,30,2020-11-27T10:00:00
NL,Gelderland,Wageningen,957,,25,30,2020-11-27T10:00:00
NL,Flevoland,Urk,953,,10,30,2020-11-27T10:00:00
NL,Noord-Brabant,Zundert,625,,13,30,2020-11-27T10:00:00
NL,Gelderland,Elburg,506,,11,30,2020-11-27T10:00:00
NL,Zuid-Holland,Zwijndrecht,1849,,53,31,2020-11-27T10:00:00
NL,Noord-Holland,Hollands Kroon,745,,6,32,2020-11-27T10:00:00
NL,Zuid-Holland,,1181,,10,32,2020-11-27T10:00:00
NL,Utrecht,Oudewater,308,,12,32,2020-11-27T10:00:00
NL,Gelderland,Culemborg,867,,11,32,2020-11-27T10:00:00
NL,Overijssel,Rijssen-Holten,1207,,33,32,2020-11-27T10:00:00
NL,Noord-Brabant,Halderberge,1019,,16,32,2020-11-27T10:00:00
NL,Gelderland,Nijkerk,1162,,7,32,2020-11-27T10:00:00
NL,Drenthe,Hoogeveen,919,,15,32,2020-11-27T10:00:00
NL,Noord-Brabant,Son en Breugel,457,,17,32,2020-11-27T10:00:00
NL,Noord-Holland,Heerhugowaard,1259,,10,33,2020-11-27T10:00:00
NL,Gelderland,Ermelo,604,,25,33,2020-11-27T10:00:00
NL,Noord-Holland,Gooise Meren,1563,,20,34,2020-11-27T10:00:00
NL,Noord-Brabant,Loon op Zand,816,,28,35,2020-11-27T10:00:00
NL,Groningen,Groningen,4306,,5,35,2020-11-27T10:00:00
NL,Zeeland,Terneuzen,1021,,5,35,2020-11-27T10:00:00
NL,Utrecht,Utrechtse Heuvelrug,1262,,21,35,2020-11-27T10:00:00
NL,Overijssel,Zwartewaterland,549,,24,36,2020-11-27T10:00:00
NL,Noord-Brabant,Boekel,268,,20,36,2020-11-27T10:00:00
NL,Noord-Brabant,Someren,529,,9,36,2020-11-27T10:00:00
NL,Noord-Brabant,Dongen,899,,19,36,2020-11-27T10:00:00
NL,Noord-Holland,Huizen,1360,,19,36,2020-11-27T10:00:00
NL,Noord-Brabant,Eersel,763,,18,36,2020-11-27T10:00:00
NL,Noord-Brabant,Best,749,,13,37,2020-11-27T10:00:00
NL,Zuid-Holland,Waddinxveen,954,,9,37,2020-11-27T10:00:00
NL,Zuid-Holland,Pijnacker-Nootdorp,1873,,21,37,2020-11-27T10:00:00
NL,Limburg,Nederweert,479,,9,37,2020-11-27T10:00:00
NL,Noord-Brabant,Goirle,780,,23,37,2020-11-27T10:00:00
NL,Gelderland,Zutphen,945,,16,38,2020-11-27T10:00:00
NL,Utrecht,De Bilt,1323,,29,38,2020-11-27T10:00:00
NL,Noord-Brabant,Sint-Michielsgestel,872,,23,39,2020-11-27T10:00:00
NL,Zuid-Holland,Noordwijk,1230,,8,39,2020-11-27T10:00:00
NL,Gelderland,Rheden,944,,19,39,2020-11-27T10:00:00
NL,Gelderland,Doetinchem,1207,,18,39,2020-11-27T10:00:00
NL,Overijssel,Almelo,2479,,24,40,2020-11-27T10:00:00
NL,Noord-Holland,Heemskerk,1091,,21,40,2020-11-27T10:00:00
NL,Gelderland,Oldebroek,439,,20,40,2020-11-27T10:00:00
NL,Noord-Brabant,Veldhoven,1432,,23,41,2020-11-27T10:00:00
NL,Utrecht,Houten,1318,,45,41,2020-11-27T10:00:00
NL,Noord-Brabant,Laarbeek,677,,27,42,2020-11-27T10:00:00
NL,Noord-Brabant,Geldrop-Mierlo,1169,,18,43,2020-11-27T10:00:00
NL,Utrecht,Soest,1409,,33,43,2020-11-27T10:00:00
NL,Flevoland,Dronten,654,,16,43,2020-11-27T10:00:00
NL,Gelderland,Berg en Dal,1191,,34,43,2020-11-27T10:00:00
NL,Noord-Brabant,Landerd,608,,22,44,2020-11-27T10:00:00
NL,Zuid-Holland,Maassluis,1342,,16,44,2020-11-27T10:00:00
NL,Limburg,Venray,1316,,23,44,2020-11-27T10:00:00
NL,Limburg,Echt-Susteren,453,,20,44,2020-11-27T10:00:00
NL,Gelderland,Lingewaard,1206,,17,45,2020-11-27T10:00:00
NL,Zuid-Holland,Zuidplas,1579,,25,45,2020-11-27T10:00:00
NL,Overijssel,Hengelo,2327,,31,45,2020-11-27T10:00:00
NL,Noord-Brabant,Vught,763,,22,45,2020-11-27T10:00:00
NL,Gelderland,Neder-Betuwe,803,,23,46,2020-11-27T10:00:00
NL,Limburg,Horst aan de Maas,1245,,34,47,2020-11-27T10:00:00
NL,Noord-Brabant,Altena,1875,,36,47,2020-11-27T10:00:00
NL,Noord-Holland,Hoorn,1685,,18,47,2020-11-27T10:00:00
NL,Noord-Holland,Hilversum,2257,,42,48,2020-11-27T10:00:00
NL,Utrecht,Zeist,1734,,34,49,2020-11-27T10:00:00
NL,Zeeland,Tholen,778,,19,49,2020-11-27T10:00:00
NL,Limburg,Stein,416,,16,50,2020-11-27T10:00:00
NL,Friesland,Leeuwarden,1845,,16,50,2020-11-27T10:00:00
NL,Utrecht,IJsselstein,1057,,43,50,2020-11-27T10:00:00
NL,Limburg,Brunssum,473,,21,52,2020-11-27T10:00:00
NL,Zuid-Holland,Ridderkerk,1872,,37,52,2020-11-27T10:00:00
NL,Gelderland,Epe,631,,25,54,2020-11-27T10:00:00
NL,Overijssel,Deventer,2186,,50,54,2020-11-27T10:00:00
NL,Gelderland,Harderwijk,1065,,22,54,2020-11-27T10:00:00
NL,Drenthe,Emmen,2169,,29,54,2020-11-27T10:00:00
NL,Noord-Holland,Edam-Volendam,1328,,9,54,2020-11-27T10:00:00
NL,Gelderland,Heerde,394,,29,55,2020-11-27T10:00:00
NL,Limburg,Beekdaelen,680,,27,55,2020-11-27T10:00:00
NL,Noord-Brabant,Oosterhout,1808,,22,55,2020-11-27T10:00:00
NL,Noord-Holland,Velsen,1904,,50,55,2020-11-27T10:00:00
NL,Noord-Brabant,Bergen op Zoom,2794,,28,56,2020-11-27T10:00:00
NL,Noord-Brabant,Waalwijk,1639,,50,56,2020-11-27T10:00:00
NL,Utrecht,Vijfheerenlanden,1936,,51,56,2020-11-27T10:00:00
NL,Limburg,Landgraaf,573,,17,56,2020-11-27T10:00:00
NL,Zuid-Holland,Leidschendam-Voorburg,2263,,42,56,2020-11-27T10:00:00
NL,Noord-Brabant,Etten-Leur,1378,,31,56,2020-11-27T10:00:00
NL,Noord-Brabant,Heusden,1512,,32,57,2020-11-27T10:00:00
NL,Limburg,Leudal,803,,40,57,2020-11-27T10:00:00
NL,Zuid-Holland,Katwijk,2549,,29,57,2020-11-27T10:00:00
NL,Gelderland,Wijchen,1067,,23,57,2020-11-27T10:00:00
NL,Zuid-Holland,Lansingerland,2260,,44,58,2020-11-27T10:00:00
NL,Gelderland,Tiel,1338,,32,58,2020-11-27T10:00:00
NL,Noord-Brabant,Roosendaal,2870,,40,59,2020-11-27T10:00:00
NL,Gelderland,Zevenaar,840,,21,60,2020-11-27T10:00:00
NL,Noord-Brabant,Deurne,1072,,30,61,2020-11-27T10:00:00
NL,Limburg,Eijsden-Margraten,602,,30,61,2020-11-27T10:00:00
NL,Zuid-Holland,Delft,3693,,32,61,2020-11-27T10:00:00
NL,Overijssel,Zwolle,2303,,63,62,2020-11-27T10:00:00
NL,Gelderland,Overbetuwe,1012,,20,62,2020-11-27T10:00:00
NL,Utrecht,Stichtse Vecht,1944,,23,62,2020-11-27T10:00:00
NL,Gelderland,Nunspeet,650,,23,64,2020-11-27T10:00:00
NL,Noord-Brabant,Cranendonck,749,,37,65,2020-11-27T10:00:00
NL,Gelderland,West Betuwe,1463,,36,65,2020-11-27T10:00:00
NL,Utrecht,Nieuwegein,1694,,17,65,2020-11-27T10:00:00
NL,Limburg,Roermond,1143,,25,66,2020-11-27T10:00:00
NL,Overijssel,Kampen,1014,,38,66,2020-11-27T10:00:00
NL,Utrecht,De Ronde Venen,1303,,22,67,2020-11-27T10:00:00
NL,Zuid-Holland,Barendrecht,2045,,28,67,2020-11-27T10:00:00
NL,Utrecht,Veenendaal,2361,,19,69,2020-11-27T10:00:00
NL,Zuid-Holland,Krimpenerwaard,1934,,50,70,2020-11-27T10:00:00
NL,Zuid-Holland,Goeree-Overflakkee,1469,,46,71,2020-11-27T10:00:00
NL,Utrecht,Woerden,1546,,25,73,2020-11-27T10:00:00
NL,Zuid-Holland,Rijswijk,1920,,58,74,2020-11-27T10:00:00
NL,Limburg,Kerkrade,752,,41,77,2020-11-27T10:00:00
NL,Noord-Holland,Alkmaar,2582,,42,79,2020-11-27T10:00:00
NL,Zuid-Holland,Zoetermeer,3998,,26,80,2020-11-27T10:00:00
NL,Noord-Brabant,Gemert-Bakel,803,,34,80,2020-11-27T10:00:00
NL,Zuid-Holland,Leiden,4132,,38,81,2020-11-27T10:00:00
NL,Noord-Holland,Amstelveen,2889,,62,84,2020-11-27T10:00:00
NL,Limburg,Weert,1429,,23,84,2020-11-27T10:00:00
NL,Gelderland,Ede,3074,,42,86,2020-11-27T10:00:00
NL,Zuid-Holland,Hoeksche Waard,2651,,33,86,2020-11-27T10:00:00
NL,Zuid-Holland,Vlaardingen,3569,,56,86,2020-11-27T10:00:00
NL,Zuid-Holland,Nissewaard,3265,,42,89,2020-11-27T10:00:00
NL,Zuid-Holland,Capelle aan den IJssel,2719,,83,93,2020-11-27T10:00:00
NL,Noord-Holland,Purmerend,1992,,47,94,2020-11-27T10:00:00
NL,Flevoland,Lelystad,1742,,40,95,2020-11-27T10:00:00
NL,Overijssel,Enschede,4720,,63,95,2020-11-27T10:00:00
NL,Zuid-Holland,Gouda,2850,,84,97,2020-11-27T10:00:00
NL,Zuid-Holland,Westland,4041,,48,100,2020-11-27T10:00:00
NL,Noord-Brabant,Bernheze,1120,,67,101,2020-11-27T10:00:00
NL,Zuid-Holland,Dordrecht,4810,,100,102,2020-11-27T10:00:00
NL,Zuid-Holland,Alphen aan den Rijn,3798,,52,107,2020-11-27T10:00:00
NL,Noord-Holland,Haarlemmermeer,4640,,46,113,2020-11-27T10:00:00
NL,Gelderland,Arnhem,3969,,68,113,2020-11-27T10:00:00
NL,Noord-Brabant,Uden,992,,68,119,2020-11-27T10:00:00
NL,Utrecht,Amersfoort,4468,,55,120,2020-11-27T10:00:00
NL,Noord-Holland,Haarlem,4136,,89,121,2020-11-27T10:00:00
NL,Zuid-Holland,Schiedam,3911,,38,121,2020-11-27T10:00:00
NL,Gelderland,Apeldoorn,3121,,66,131,2020-11-27T10:00:00
NL,Limburg,Sittard-Geleen,1598,,71,135,2020-11-27T10:00:00
NL,Limburg,Heerlen,1593,,59,137,2020-11-27T10:00:00
NL,Noord-Brabant,Helmond,3261,,53,139,2020-11-27T10:00:00
NL,Limburg,Peel en Maas,1152,,65,148,2020-11-27T10:00:00
NL,Limburg,Venlo,2859,,83,152,2020-11-27T10:00:00
NL,Noord-Brabant,'s-Hertogenbosch,4607,,102,162,2020-11-27T10:00:00
NL,Flevoland,Almere,6133,,48,181,2020-11-27T10:00:00
NL,Noord-Holland,Zaanstad,5411,,88,192,2020-11-27T10:00:00
NL,Noord-Brabant,Oss,3234,,106,192,2020-11-27T10:00:00
NL,Gelderland,Nijmegen,5015,,118,197,2020-11-27T10:00:00
NL,Noord-Brabant,Breda,5819,,107,200,2020-11-27T10:00:00
NL,Limburg,Maastricht,2892,,143,210,2020-11-27T10:00:00
NL,Noord-Brabant,Meierijstad,2330,,138,223,2020-11-27T10:00:00
NL,Noord-Brabant,Eindhoven,6369,,129,241,2020-11-27T10:00:00
NL,Noord-Brabant,Tilburg,7070,,206,308,2020-11-27T10:00:00
NL,Utrecht,Utrecht,13647,,155,432,2020-11-27T10:00:00
NL,Zuid-Holland,'s-Gravenhage,21759,,370,766,2020-11-27T10:00:00
NL,Zuid-Holland,Rotterdam,33485,,595,1095,2020-11-27T10:00:00
NL,Noord-Holland,Amsterdam,38971,,417,1175,2020-11-27T10:00:00
