country,nuts_2,lau,cases,population,deaths,hospitalized,datetime
NL,Noord-Holland,Weesp,2018,,20,20,2021-05-28T10:00:00
NL,Noord-Holland,Zandvoort,1400,,43,21,2021-05-28T10:00:00
NL,Zuid-Holland,Hillegom,1766,,17,21,2021-05-28T10:00:00
NL,Noord-Brabant,Woensdrecht,1938,,26,21,2021-05-28T10:00:00
NL,Gelderland,Hattem,894,,7,21,2021-05-28T10:00:00
NL,Gelderland,Putten,2470,,18,21,2021-05-28T10:00:00
NL,Drenthe,Tynaarlo,1507,,24,22,2021-05-28T10:00:00
NL,Fryslân,Tytsjerksteradiel,1992,,28,22,2021-05-28T10:00:00
NL,Utrecht,Bunnik,1150,,12,22,2021-05-28T10:00:00
NL,Flevoland,Zeewolde,1738,,14,22,2021-05-28T10:00:00
NL,Limburg,Bergen (L.),1551,,14,22,2021-05-28T10:00:00
NL,Zuid-Holland,Westvoorne,1146,,18,22,2021-05-28T10:00:00
NL,Utrecht,Woudenberg,1450,,8,22,2021-05-28T10:00:00
NL,Zuid-Holland,Voorschoten,1823,,24,23,2021-05-28T10:00:00
NL,Noord-Holland,Heiloo,1694,,15,23,2021-05-28T10:00:00
NL,Groningen,Stadskanaal,2505,,19,23,2021-05-28T10:00:00
NL,Limburg,Vaals,708,,14,23,2021-05-28T10:00:00
NL,Noord-Brabant,Reusel-De Mierden,1615,,10,23,2021-05-28T10:00:00
NL,Noord-Brabant,Heeze-Leende,1568,,13,23,2021-05-28T10:00:00
NL,Zuid-Holland,Oegstgeest,1898,,31,23,2021-05-28T10:00:00
NL,Noord-Holland,Koggenland,2606,,22,24,2021-05-28T10:00:00
NL,Noord-Brabant,Alphen-Chaam,902,,5,24,2021-05-28T10:00:00
NL,Noord-Holland,Drechterland,2170,,13,24,2021-05-28T10:00:00
NL,Gelderland,West Maas en Waal,1918,,19,25,2021-05-28T10:00:00
NL,Zuid-Holland,Kaag en Braassem,2542,,10,25,2021-05-28T10:00:00
NL,Limburg,Voerendaal,1032,,11,25,2021-05-28T10:00:00
NL,Noord-Holland,Wijdemeren,1928,,18,25,2021-05-28T10:00:00
NL,Overijssel,Tubbergen,2938,,18,25,2021-05-28T10:00:00
NL,Groningen,Pekela,1019,,13,25,2021-05-28T10:00:00
NL,Overijssel,Dalfsen,2301,,20,26,2021-05-28T10:00:00
NL,Noord-Holland,Castricum,3113,,23,26,2021-05-28T10:00:00
NL,Fryslân,Achtkarspelen,2286,,39,26,2021-05-28T10:00:00
NL,Noord-Holland,Heemstede,1904,,60,26,2021-05-28T10:00:00
NL,Gelderland,Heumen,1393,,18,27,2021-05-28T10:00:00
NL,Fryslân,Opsterland,1683,,7,27,2021-05-28T10:00:00
NL,Gelderland,Duiven,2034,,14,27,2021-05-28T10:00:00
NL,Noord-Brabant,Sint Anthonis,1198,,11,27,2021-05-28T10:00:00
NL,Limburg,Simpelveld,883,,9,27,2021-05-28T10:00:00
NL,Noord-Brabant,Bergeijk,2250,,11,28,2021-05-28T10:00:00
NL,Limburg,Gennep,1751,,19,28,2021-05-28T10:00:00
NL,Zuid-Holland,Lisse,2038,,17,28,2021-05-28T10:00:00
NL,Utrecht,Montfoort,1411,,8,29,2021-05-28T10:00:00
NL,Noord-Holland,Stede Broec,2623,,15,29,2021-05-28T10:00:00
NL,Limburg,Beek,1472,,12,29,2021-05-28T10:00:00
NL,Noord-Holland,Enkhuizen,1895,,11,30,2021-05-28T10:00:00
NL,Gelderland,Aalten,2400,,21,30,2021-05-28T10:00:00
NL,Overijssel,Borne,2482,,38,30,2021-05-28T10:00:00
NL,Zuid-Holland,Sliedrecht,3318,,41,30,2021-05-28T10:00:00
NL,Limburg,Beesel,1467,,12,30,2021-05-28T10:00:00
NL,Noord-Brabant,Grave,1430,,24,30,2021-05-28T10:00:00
NL,Zuid-Holland,Brielle,1628,,9,31,2021-05-28T10:00:00
NL,Drenthe,Borger-Odoorn,1558,,15,31,2021-05-28T10:00:00
NL,Limburg,Gulpen-Wittem,1135,,19,31,2021-05-28T10:00:00
NL,Groningen,Het Hogeland,3446,,20,31,2021-05-28T10:00:00
NL,Noord-Brabant,Geertruidenberg,2234,,25,31,2021-05-28T10:00:00
NL,Drenthe,Noordenveld,1655,,25,31,2021-05-28T10:00:00
NL,Gelderland,Voorst,1859,,28,31,2021-05-28T10:00:00
NL,Zeeland,Veere,1347,,7,31,2021-05-28T10:00:00
NL,Noord-Brabant,Steenbergen,2248,,19,31,2021-05-28T10:00:00
NL,Noord-Brabant,,1215,,7,31,2021-05-28T10:00:00
NL,Drenthe,De Wolden,1970,,24,31,2021-05-28T10:00:00
NL,Noord-Brabant,Oirschot,2349,,27,32,2021-05-28T10:00:00
NL,Noord-Holland,Waterland,1762,,15,33,2021-05-28T10:00:00
NL,Noord-Brabant,Asten,1665,,18,33,2021-05-28T10:00:00
NL,Overijssel,Haaksbergen,2639,,32,33,2021-05-28T10:00:00
NL,Overijssel,Steenwijkerland,3179,,27,33,2021-05-28T10:00:00
NL,Gelderland,Brummen,1451,,18,33,2021-05-28T10:00:00
NL,Noord-Brabant,"Nuenen, Gerwen en Nederwetten",2127,,22,34,2021-05-28T10:00:00
NL,Drenthe,Meppel,2316,,27,34,2021-05-28T10:00:00
NL,Utrecht,Wijk bij Duurstede,1840,,17,34,2021-05-28T10:00:00
NL,Overijssel,Hof van Twente,3574,,29,34,2021-05-28T10:00:00
NL,Utrecht,Baarn,2177,,28,34,2021-05-28T10:00:00
NL,Noord-Holland,Uithoorn,2513,,15,34,2021-05-28T10:00:00
NL,Flevoland,Noordoostpolder,3460,,28,34,2021-05-28T10:00:00
NL,Noord-Holland,Wormerland,1550,,33,35,2021-05-28T10:00:00
NL,Noord-Holland,Langedijk,2538,,15,35,2021-05-28T10:00:00
NL,Drenthe,Midden-Drenthe,2007,,30,35,2021-05-28T10:00:00
NL,Gelderland,Oost Gelre,2816,,41,35,2021-05-28T10:00:00
NL,Noord-Brabant,Zundert,1654,,17,36,2021-05-28T10:00:00
NL,Overijssel,Dinkelland,3112,,35,36,2021-05-28T10:00:00
NL,Zuid-Holland,Leiderdorp,2238,,23,36,2021-05-28T10:00:00
NL,Noord-Brabant,Cuijk,2591,,26,36,2021-05-28T10:00:00
NL,Gelderland,Renkum,2074,,26,36,2021-05-28T10:00:00
NL,Fryslân,Heerenveen,2715,,39,36,2021-05-28T10:00:00
NL,Gelderland,Lochem,2122,,29,36,2021-05-28T10:00:00
NL,Groningen,Westerwolde,2284,,21,36,2021-05-28T10:00:00
NL,Noord-Holland,Aalsmeer,3065,,26,36,2021-05-28T10:00:00
NL,Gelderland,Bronckhorst,3031,,21,37,2021-05-28T10:00:00
NL,Limburg,Valkenburg aan de Geul,1272,,23,37,2021-05-28T10:00:00
NL,Utrecht,Oudewater,1032,,12,38,2021-05-28T10:00:00
NL,Zuid-Holland,Teylingen,3779,,24,38,2021-05-28T10:00:00
NL,Groningen,Westerkwartier,3291,,25,38,2021-05-28T10:00:00
NL,Zeeland,Borsele,1479,,6,38,2021-05-28T10:00:00
NL,Noord-Brabant,Bladel,2772,,27,38,2021-05-28T10:00:00
NL,Overijssel,Twenterand,4453,,30,39,2021-05-28T10:00:00
NL,Fryslân,Waadhoeke,2934,,36,39,2021-05-28T10:00:00
NL,Gelderland,Elburg,2001,,14,39,2021-05-28T10:00:00
NL,Noord-Brabant,Gilze en Rijen,2602,,19,39,2021-05-28T10:00:00
NL,Noord-Holland,Bergen (NH.),2457,,38,39,2021-05-28T10:00:00
NL,Utrecht,Lopik,1615,,12,39,2021-05-28T10:00:00
NL,Zuid-Holland,Hendrik-Ido-Ambacht,3592,,32,39,2021-05-28T10:00:00
NL,Zuid-Holland,Wassenaar,2017,,31,40,2021-05-28T10:00:00
NL,Gelderland,Wageningen,2985,,42,40,2021-05-28T10:00:00
NL,Gelderland,Druten,1845,,27,40,2021-05-28T10:00:00
NL,Gelderland,Buren,2475,,20,40,2021-05-28T10:00:00
NL,Gelderland,Beuningen,2326,,22,40,2021-05-28T10:00:00
NL,Zeeland,Hulst,1805,,13,40,2021-05-28T10:00:00
NL,Noord-Brabant,Boxmeer,3268,,45,40,2021-05-28T10:00:00
NL,Gelderland,Zaltbommel,3845,,42,40,2021-05-28T10:00:00
NL,Utrecht,Leusden,2350,,24,41,2021-05-28T10:00:00
NL,Gelderland,Berkelland,3825,,42,41,2021-05-28T10:00:00
NL,Utrecht,Rhenen,2424,,21,41,2021-05-28T10:00:00
NL,Noord-Brabant,Boekel,1057,,23,41,2021-05-28T10:00:00
NL,Fryslân,Smallingerland,3342,,33,41,2021-05-28T10:00:00
NL,Gelderland,Montferland,3053,,24,42,2021-05-28T10:00:00
NL,Overijssel,Raalte,3372,,41,42,2021-05-28T10:00:00
NL,Noord-Brabant,Son en Breugel,1521,,28,42,2021-05-28T10:00:00
NL,Noord-Brabant,Goirle,2409,,36,42,2021-05-28T10:00:00
NL,Limburg,Maasgouw,2525,,36,42,2021-05-28T10:00:00
NL,Zuid-Holland,Alblasserdam,2622,,22,43,2021-05-28T10:00:00
NL,Zeeland,Sluis,1423,,18,43,2021-05-28T10:00:00
NL,Gelderland,Maasdriel,3508,,42,43,2021-05-28T10:00:00
NL,Overijssel,Hellendoorn,4238,,51,43,2021-05-28T10:00:00
NL,Noord-Holland,Beverwijk,4123,,41,44,2021-05-28T10:00:00
NL,Groningen,Oldambt,2787,,37,44,2021-05-28T10:00:00
NL,Zuid-Holland,Papendrecht,3531,,46,45,2021-05-28T10:00:00
NL,Zuid-Holland,Nieuwkoop,3274,,22,45,2021-05-28T10:00:00
NL,Noord-Brabant,Rucphen,2244,,16,46,2021-05-28T10:00:00
NL,Noord-Brabant,Dongen,2954,,25,46,2021-05-28T10:00:00
NL,Noord-Brabant,Moerdijk,3391,,40,46,2021-05-28T10:00:00
NL,Zuid-Holland,Albrandswaard,2946,,22,46,2021-05-28T10:00:00
NL,Fryslân,Noardeast-Fryslân,3195,,37,46,2021-05-28T10:00:00
NL,Zuid-Holland,Gorinchem,4090,,39,46,2021-05-28T10:00:00
NL,Gelderland,Culemborg,2651,,22,47,2021-05-28T10:00:00
NL,Limburg,Roerdalen,2058,,35,47,2021-05-28T10:00:00
NL,Gelderland,Ermelo,2392,,34,47,2021-05-28T10:00:00
NL,Noord-Brabant,Eersel,2389,,25,47,2021-05-28T10:00:00
NL,Limburg,Nederweert,2260,,20,47,2021-05-28T10:00:00
NL,Noord-Brabant,Drimmelen,2475,,30,48,2021-05-28T10:00:00
NL,Gelderland,Oude IJsselstreek,3931,,45,48,2021-05-28T10:00:00
NL,Noord-Brabant,Someren,2247,,13,48,2021-05-28T10:00:00
NL,Groningen,Eemsdelta,2815,,22,48,2021-05-28T10:00:00
NL,Zuid-Holland,Krimpen aan den IJssel,3661,,70,49,2021-05-28T10:00:00
NL,Zuid-Holland,,2455,,15,49,2021-05-28T10:00:00
NL,Gelderland,Oldebroek,2211,,30,49,2021-05-28T10:00:00
NL,Limburg,Meerssen,1441,,23,49,2021-05-28T10:00:00
NL,Overijssel,Losser,2600,,32,49,2021-05-28T10:00:00
NL,Noord-Holland,Hollands Kroon,4368,,33,49,2021-05-28T10:00:00
NL,Zuid-Holland,Molenlanden,5612,,35,51,2021-05-28T10:00:00
NL,Noord-Brabant,Landerd,1886,,28,51,2021-05-28T10:00:00
NL,Noord-Brabant,Boxtel,3476,,68,51,2021-05-28T10:00:00
NL,Gelderland,Nijkerk,4395,,29,51,2021-05-28T10:00:00
NL,Overijssel,Zwartewaterland,2388,,30,51,2021-05-28T10:00:00
NL,Noord-Brabant,Sint-Michielsgestel,3227,,34,52,2021-05-28T10:00:00
NL,Zeeland,Schouwen-Duiveland,2083,,25,52,2021-05-28T10:00:00
NL,Noord-Brabant,Loon op Zand,2705,,37,52,2021-05-28T10:00:00
NL,Noord-Holland,Diemen,3000,,33,52,2021-05-28T10:00:00
NL,Overijssel,Oldenzaal,3332,,45,53,2021-05-28T10:00:00
NL,Groningen,Midden-Groningen,3669,,39,53,2021-05-28T10:00:00
NL,Flevoland,Urk,2575,,18,53,2021-05-28T10:00:00
NL,Fryslân,De Fryske Marren,3551,,33,54,2021-05-28T10:00:00
NL,Overijssel,Rijssen-Holten,4673,,54,54,2021-05-28T10:00:00
NL,Gelderland,Zutphen,3139,,29,54,2021-05-28T10:00:00
NL,Noord-Brabant,Oisterwijk,3077,,22,55,2021-05-28T10:00:00
NL,Noord-Holland,Schagen,4469,,57,55,2021-05-28T10:00:00
NL,Noord-Brabant,Best,3007,,30,55,2021-05-28T10:00:00
NL,Noord-Brabant,Valkenswaard,3328,,62,56,2021-05-28T10:00:00
NL,Gelderland,Berg en Dal,3164,,51,56,2021-05-28T10:00:00
NL,Zeeland,Reimerswaal,2986,,16,56,2021-05-28T10:00:00
NL,Gelderland,Heerde,1270,,32,57,2021-05-28T10:00:00
NL,Drenthe,Coevorden,2848,,31,57,2021-05-28T10:00:00
NL,Noord-Brabant,Halderberge,2988,,27,57,2021-05-28T10:00:00
NL,Noord-Holland,Heerhugowaard,5663,,36,57,2021-05-28T10:00:00
NL,Noord-Holland,Medemblik,5370,,26,58,2021-05-28T10:00:00
NL,Overijssel,Hardenberg,5751,,37,59,2021-05-28T10:00:00
NL,Noord-Holland,Gooise Meren,4950,,33,60,2021-05-28T10:00:00
NL,Noord-Holland,Heemskerk,3913,,32,61,2021-05-28T10:00:00
NL,Limburg,Horst aan de Maas,5711,,64,61,2021-05-28T10:00:00
NL,Noord-Holland,Huizen,3980,,53,61,2021-05-28T10:00:00
NL,Utrecht,Bunschoten,4185,,39,61,2021-05-28T10:00:00
NL,Gelderland,Rheden,3519,,58,61,2021-05-28T10:00:00
NL,Gelderland,Barneveld,7643,,62,61,2021-05-28T10:00:00
NL,Gelderland,Lingewaard,3728,,34,62,2021-05-28T10:00:00
NL,Noord-Brabant,Laarbeek,2549,,36,62,2021-05-28T10:00:00
NL,Gelderland,Neder-Betuwe,2862,,34,63,2021-05-28T10:00:00
NL,Flevoland,Dronten,3013,,25,63,2021-05-28T10:00:00
NL,Limburg,Venray,5661,,48,64,2021-05-28T10:00:00
NL,Noord-Holland,Den Helder,5208,,39,64,2021-05-28T10:00:00
NL,Gelderland,Doetinchem,4777,,29,64,2021-05-28T10:00:00
NL,Zuid-Holland,Hellevoetsluis,3459,,43,65,2021-05-28T10:00:00
NL,Limburg,Echt-Susteren,3075,,35,65,2021-05-28T10:00:00
NL,Zuid-Holland,Noordwijk,4006,,22,66,2021-05-28T10:00:00
NL,Zuid-Holland,Pijnacker-Nootdorp,5261,,38,66,2021-05-28T10:00:00
NL,Drenthe,Assen,3687,,15,67,2021-05-28T10:00:00
NL,Zuid-Holland,Maassluis,3502,,35,68,2021-05-28T10:00:00
NL,Zuid-Holland,Waddinxveen,3009,,15,69,2021-05-28T10:00:00
NL,Zeeland,Tholen,2838,,29,69,2021-05-28T10:00:00
NL,Noord-Brabant,Etten-Leur,3692,,38,69,2021-05-28T10:00:00
NL,Utrecht,Houten,4096,,51,72,2021-05-28T10:00:00
NL,Gelderland,Overbetuwe,3645,,30,73,2021-05-28T10:00:00
NL,Fryslân,Súdwest-Fryslân,7683,,90,73,2021-05-28T10:00:00
NL,Drenthe,Hoogeveen,4476,,41,74,2021-05-28T10:00:00
NL,Zuid-Holland,Bodegraven-Reeuwijk,3968,,36,74,2021-05-28T10:00:00
NL,Overijssel,Hengelo (O.),7115,,66,74,2021-05-28T10:00:00
NL,Noord-Brabant,Vught,3207,,53,74,2021-05-28T10:00:00
NL,Limburg,Leudal,3973,,52,75,2021-05-28T10:00:00
NL,Utrecht,De Bilt,3556,,78,75,2021-05-28T10:00:00
NL,Noord-Brabant,Geldrop-Mierlo,4301,,28,76,2021-05-28T10:00:00
NL,Utrecht,Soest,3955,,47,76,2021-05-28T10:00:00
NL,Limburg,Stein,2370,,24,76,2021-05-28T10:00:00
NL,Zeeland,Middelburg,3496,,25,78,2021-05-28T10:00:00
NL,Gelderland,Epe,2711,,52,78,2021-05-28T10:00:00
NL,Noord-Brabant,Waalwijk,5405,,77,78,2021-05-28T10:00:00
NL,Noord-Brabant,Cranendonck,2540,,51,79,2021-05-28T10:00:00
NL,Overijssel,Kampen,3606,,44,79,2021-05-28T10:00:00
NL,Gelderland,Wijchen,3941,,57,79,2021-05-28T10:00:00
NL,Gelderland,Nunspeet,2334,,32,80,2021-05-28T10:00:00
NL,Gelderland,Zevenaar,3283,,48,80,2021-05-28T10:00:00
NL,Noord-Brabant,Veldhoven,5006,,50,83,2021-05-28T10:00:00
NL,Noord-Brabant,Oosterhout,5009,,36,84,2021-05-28T10:00:00
NL,Limburg,Eijsden-Margraten,2094,,46,85,2021-05-28T10:00:00
NL,Gelderland,Harderwijk,4311,,48,86,2021-05-28T10:00:00
NL,Gelderland,Tiel,4418,,73,87,2021-05-28T10:00:00
NL,Zuid-Holland,Zwijndrecht,5294,,101,87,2021-05-28T10:00:00
NL,Noord-Brabant,Altena,6776,,68,87,2021-05-28T10:00:00
NL,Gelderland,West Betuwe,5782,,61,87,2021-05-28T10:00:00
NL,Utrecht,IJsselstein,3278,,55,87,2021-05-28T10:00:00
NL,Noord-Holland,Hilversum,6697,,84,88,2021-05-28T10:00:00
NL,Utrecht,Zeist,5012,,73,88,2021-05-28T10:00:00
NL,Limburg,Brunssum,2752,,51,88,2021-05-28T10:00:00
NL,Zeeland,Goes,2642,,30,88,2021-05-28T10:00:00
NL,Noord-Brabant,Heusden,5133,,50,88,2021-05-28T10:00:00
NL,Groningen,Groningen,13425,,45,90,2021-05-28T10:00:00
NL,Zuid-Holland,Lansingerland,6429,,63,90,2021-05-28T10:00:00
NL,Utrecht,Utrechtse Heuvelrug,4012,,73,91,2021-05-28T10:00:00
NL,Noord-Brabant,Deurne,3703,,41,91,2021-05-28T10:00:00
NL,Noord-Brabant,Bergen op Zoom,6595,,44,92,2021-05-28T10:00:00
NL,Noord-Holland,Edam-Volendam,5049,,22,94,2021-05-28T10:00:00
NL,Noord-Holland,Hoorn,8480,,55,94,2021-05-28T10:00:00
NL,Limburg,Beekdaelen,3431,,49,96,2021-05-28T10:00:00
NL,Limburg,Landgraaf,3551,,70,99,2021-05-28T10:00:00
NL,Noord-Brabant,Gemert-Bakel,2904,,38,100,2021-05-28T10:00:00
NL,Fryslân,Leeuwarden,7414,,74,100,2021-05-28T10:00:00
NL,Zuid-Holland,Barendrecht,5356,,48,102,2021-05-28T10:00:00
NL,Noord-Brabant,Roosendaal,7613,,73,102,2021-05-28T10:00:00
NL,Zuid-Holland,Delft,9263,,74,102,2021-05-28T10:00:00
NL,Noord-Holland,Velsen,6886,,90,103,2021-05-28T10:00:00
NL,Overijssel,Zwolle,8086,,113,103,2021-05-28T10:00:00
NL,Overijssel,Almelo,7524,,58,104,2021-05-28T10:00:00
NL,Overijssel,Deventer,8126,,87,104,2021-05-28T10:00:00
NL,Limburg,Roermond,6199,,59,105,2021-05-28T10:00:00
NL,Limburg,Weert,6043,,68,110,2021-05-28T10:00:00
NL,Noord-Brabant,Bernheze,3771,,78,111,2021-05-28T10:00:00
NL,Zuid-Holland,Ridderkerk,5733,,89,113,2021-05-28T10:00:00
NL,Zuid-Holland,Katwijk,8699,,59,113,2021-05-28T10:00:00
NL,Zuid-Holland,Zuidplas,4707,,46,116,2021-05-28T10:00:00
NL,Utrecht,De Ronde Venen,3966,,35,116,2021-05-28T10:00:00
NL,Zeeland,Terneuzen,4096,,29,117,2021-05-28T10:00:00
NL,Utrecht,Vijfheerenlanden,6103,,75,122,2021-05-28T10:00:00
NL,Zeeland,Vlissingen,3313,,32,127,2021-05-28T10:00:00
NL,Zuid-Holland,Goeree-Overflakkee,4540,,87,127,2021-05-28T10:00:00
NL,Zuid-Holland,Rijswijk,4849,,76,129,2021-05-28T10:00:00
NL,Noord-Holland,Amstelveen,7184,,90,131,2021-05-28T10:00:00
NL,Zuid-Holland,Leiden,10425,,70,132,2021-05-28T10:00:00
NL,Utrecht,Nieuwegein,5334,,30,133,2021-05-28T10:00:00
NL,Utrecht,Veenendaal,7922,,74,134,2021-05-28T10:00:00
NL,Flevoland,Lelystad,5877,,62,136,2021-05-28T10:00:00
NL,Limburg,Kerkrade,3987,,96,138,2021-05-28T10:00:00
NL,Noord-Brabant,Uden,4242,,86,139,2021-05-28T10:00:00
NL,Noord-Holland,Alkmaar,9381,,82,140,2021-05-28T10:00:00
NL,Gelderland,Ede,11656,,86,140,2021-05-28T10:00:00
NL,Utrecht,Woerden,5136,,39,142,2021-05-28T10:00:00
NL,Utrecht,Stichtse Vecht,5735,,68,145,2021-05-28T10:00:00
NL,Zuid-Holland,Krimpenerwaard,6268,,63,151,2021-05-28T10:00:00
NL,Zuid-Holland,Hoeksche Waard,8423,,65,151,2021-05-28T10:00:00
NL,Zuid-Holland,Leidschendam-Voorburg,6358,,84,153,2021-05-28T10:00:00
NL,Drenthe,Emmen,9005,,79,163,2021-05-28T10:00:00
NL,Limburg,Peel en Maas,4850,,84,165,2021-05-28T10:00:00
NL,Zuid-Holland,Zoetermeer,11239,,69,169,2021-05-28T10:00:00
NL,Zuid-Holland,Vlaardingen,8613,,90,172,2021-05-28T10:00:00
NL,Zuid-Holland,Nissewaard,8754,,99,179,2021-05-28T10:00:00
NL,Noord-Holland,Haarlemmermeer,13881,,108,182,2021-05-28T10:00:00
NL,Zuid-Holland,Capelle aan den IJssel,7750,,144,183,2021-05-28T10:00:00
NL,Zuid-Holland,Westland,13700,,86,187,2021-05-28T10:00:00
NL,Noord-Holland,Purmerend,7986,,84,187,2021-05-28T10:00:00
NL,Zuid-Holland,Alphen aan den Rijn,11162,,114,188,2021-05-28T10:00:00
NL,Gelderland,Arnhem,12644,,124,192,2021-05-28T10:00:00
NL,Gelderland,Apeldoorn,12349,,145,199,2021-05-28T10:00:00
NL,Noord-Brabant,Helmond,10886,,84,205,2021-05-28T10:00:00
NL,Limburg,Sittard-Geleen,8345,,143,211,2021-05-28T10:00:00
NL,Noord-Holland,Haarlem,12705,,149,216,2021-05-28T10:00:00
NL,Limburg,Venlo,13317,,165,224,2021-05-28T10:00:00
NL,Overijssel,Enschede,13781,,170,228,2021-05-28T10:00:00
NL,Zuid-Holland,Schiedam,9238,,114,233,2021-05-28T10:00:00
NL,Limburg,Heerlen,7369,,126,238,2021-05-28T10:00:00
NL,Noord-Brabant,Oss,10662,,128,241,2021-05-28T10:00:00
NL,Noord-Brabant,Breda,15989,,146,250,2021-05-28T10:00:00
NL,Utrecht,Amersfoort,13971,,137,251,2021-05-28T10:00:00
NL,Zuid-Holland,Dordrecht,14175,,177,255,2021-05-28T10:00:00
NL,Noord-Brabant,'s-Hertogenbosch,16659,,171,255,2021-05-28T10:00:00
NL,Noord-Brabant,Meierijstad,8864,,166,260,2021-05-28T10:00:00
NL,Zuid-Holland,Gouda,7755,,160,268,2021-05-28T10:00:00
NL,Gelderland,Nijmegen,15135,,189,271,2021-05-28T10:00:00
NL,Noord-Holland,Zaanstad,15419,,175,307,2021-05-28T10:00:00
NL,Limburg,Maastricht,9863,,197,330,2021-05-28T10:00:00
NL,Flevoland,Almere,19579,,96,332,2021-05-28T10:00:00
NL,Noord-Brabant,Tilburg,23628,,275,405,2021-05-28T10:00:00
NL,Noord-Brabant,Eindhoven,22348,,354,443,2021-05-28T10:00:00
NL,Utrecht,Utrecht,32146,,248,713,2021-05-28T10:00:00
NL,Zuid-Holland,'s-Gravenhage,52890,,550,1655,2021-05-28T10:00:00
NL,Zuid-Holland,Rotterdam,76949,,959,1918,2021-05-28T10:00:00
NL,Noord-Holland,Amsterdam,87015,,798,1930,2021-05-28T10:00:00
