country,nuts_2,lau,cases,population,deaths,hospitalized,datetime
NL,Gelderland,Heumen,8300,,23,9999,2022-11-04T10:00:00
NL,Gelderland,Lochem,14756,,45,9999,2022-11-04T10:00:00
NL,Gelderland,Maasdriel,13128,,45,9999,2022-11-04T10:00:00
NL,Gelderland,Nijkerk,23163,,37,9999,2022-11-04T10:00:00
NL,Gelderland,Nijmegen,94744,,275,9999,2022-11-04T10:00:00
NL,Gelderland,Oldebroek,11860,,45,9999,2022-11-04T10:00:00
NL,Gelderland,Putten,12688,,28,9999,2022-11-04T10:00:00
NL,Gelderland,Renkum,12852,,43,9999,2022-11-04T10:00:00
NL,Gelderland,Rheden,19554,,95,9999,2022-11-04T10:00:00
NL,Gelderland,Rozendaal,926,,0,9999,2022-11-04T10:00:00
NL,Gelderland,Scherpenzeel,5487,,12,9999,2022-11-04T10:00:00
NL,Gelderland,Tiel,20579,,83,9999,2022-11-04T10:00:00
NL,Gelderland,Voorst,12365,,37,9999,2022-11-04T10:00:00
NL,Gelderland,Wageningen,19049,,78,9999,2022-11-04T10:00:00
NL,Gelderland,Westervoort,7055,,11,9999,2022-11-04T10:00:00
NL,Gelderland,Winterswijk,13381,,31,9999,2022-11-04T10:00:00
NL,Gelderland,Wijchen,21152,,83,9999,2022-11-04T10:00:00
NL,Gelderland,Zaltbommel,14913,,50,9999,2022-11-04T10:00:00
NL,Gelderland,Zevenaar,20596,,57,9999,2022-11-04T10:00:00
NL,Gelderland,Zutphen,22034,,60,9999,2022-11-04T10:00:00
NL,Gelderland,Nunspeet,13707,,49,9999,2022-11-04T10:00:00
NL,Flevoland,Dronten,18884,,32,9999,2022-11-04T10:00:00
NL,Utrecht,Amersfoort,84012,,158,9999,2022-11-04T10:00:00
NL,Utrecht,Baarn,11755,,30,9999,2022-11-04T10:00:00
NL,Utrecht,De Bilt,20157,,91,9999,2022-11-04T10:00:00
NL,Utrecht,Bunnik,7222,,17,9999,2022-11-04T10:00:00
NL,Gelderland,Ermelo,13289,,51,9999,2022-11-04T10:00:00
NL,Gelderland,Epe,14980,,60,9999,2022-11-04T10:00:00
NL,Gelderland,Elburg,11595,,27,9999,2022-11-04T10:00:00
NL,Gelderland,Ede,59913,,133,9999,2022-11-04T10:00:00
NL,Overijssel,Dalfsen,14346,,26,9999,2022-11-04T10:00:00
NL,Overijssel,Deventer,49675,,112,9999,2022-11-04T10:00:00
NL,Overijssel,Enschede,78882,,212,9999,2022-11-04T10:00:00
NL,Overijssel,Haaksbergen,12179,,34,9999,2022-11-04T10:00:00
NL,Overijssel,Hardenberg,31408,,57,9999,2022-11-04T10:00:00
NL,Overijssel,Hellendoorn,19288,,56,9999,2022-11-04T10:00:00
NL,Overijssel,Hengelo,39735,,78,9999,2022-11-04T10:00:00
NL,Overijssel,Kampen,27121,,65,9999,2022-11-04T10:00:00
NL,Overijssel,Losser,11542,,40,9999,2022-11-04T10:00:00
NL,Flevoland,Noordoostpolder,21657,,37,9999,2022-11-04T10:00:00
NL,Overijssel,Oldenzaal,16653,,58,9999,2022-11-04T10:00:00
NL,Overijssel,Ommen,8811,,20,9999,2022-11-04T10:00:00
NL,Overijssel,Raalte,19980,,52,9999,2022-11-04T10:00:00
NL,Overijssel,Staphorst,9395,,31,9999,2022-11-04T10:00:00
NL,Overijssel,Almelo,35290,,73,9999,2022-11-04T10:00:00
NL,Overijssel,Tubbergen,11370,,23,9999,2022-11-04T10:00:00
NL,Overijssel,Wierden,13445,,32,9999,2022-11-04T10:00:00
NL,Overijssel,Zwolle,65971,,165,9999,2022-11-04T10:00:00
NL,Gelderland,Aalten,12618,,36,9999,2022-11-04T10:00:00
NL,Gelderland,Apeldoorn,79379,,230,9999,2022-11-04T10:00:00
NL,Gelderland,Arnhem,79758,,174,9999,2022-11-04T10:00:00
NL,Gelderland,Barneveld,32208,,89,9999,2022-11-04T10:00:00
NL,Gelderland,Beuningen,13345,,30,9999,2022-11-04T10:00:00
NL,Gelderland,Brummen,9432,,27,9999,2022-11-04T10:00:00
NL,Gelderland,Buren,12439,,26,9999,2022-11-04T10:00:00
NL,Gelderland,Culemborg,13960,,30,9999,2022-11-04T10:00:00
NL,Gelderland,Doesburg,4750,,11,9999,2022-11-04T10:00:00
NL,Gelderland,Doetinchem,28968,,63,9999,2022-11-04T10:00:00
NL,Gelderland,Druten,9786,,33,9999,2022-11-04T10:00:00
NL,Gelderland,Duiven,12101,,20,9999,2022-11-04T10:00:00
NL,Flevoland,Urk,8400,,24,9999,2022-11-04T10:00:00
NL,Utrecht,Bunschoten,13196,,43,9999,2022-11-04T10:00:00
NL,Overijssel,Zwartewaterland,12284,,36,9999,2022-11-04T10:00:00
NL,Limburg,Peel en Maas,21775,,94,9999,2022-11-04T10:00:00
NL,Noord-Brabant,"Nuenen, Gerwen en Nederwetten",11193,,31,9999,2022-11-04T10:00:00
NL,Noord-Brabant,Oirschot,9445,,28,9999,2022-11-04T10:00:00
NL,Noord-Brabant,Oisterwijk,15284,,30,9999,2022-11-04T10:00:00
NL,Noord-Brabant,Oosterhout,27336,,46,9999,2022-11-04T10:00:00
NL,Noord-Brabant,Oss,46620,,153,9999,2022-11-04T10:00:00
NL,Noord-Brabant,Rucphen,10311,,20,9999,2022-11-04T10:00:00
NL,Noord-Brabant,Sint-Michielsgestel,15664,,49,9999,2022-11-04T10:00:00
NL,Noord-Brabant,Someren,9882,,21,9999,2022-11-04T10:00:00
NL,Noord-Brabant,Son en Breugel,8435,,36,9999,2022-11-04T10:00:00
NL,Noord-Brabant,Steenbergen,11041,,22,9999,2022-11-04T10:00:00
NL,Noord-Holland,Waterland,8204,,18,9999,2022-11-04T10:00:00
NL,Noord-Brabant,Tilburg,115051,,309,9999,2022-11-04T10:00:00
NL,Noord-Brabant,Valkenswaard,15149,,78,9999,2022-11-04T10:00:00
NL,Noord-Brabant,Veldhoven,22469,,57,9999,2022-11-04T10:00:00
NL,Noord-Brabant,Vught,16323,,59,9999,2022-11-04T10:00:00
NL,Noord-Brabant,Waalre,8457,,20,9999,2022-11-04T10:00:00
NL,Noord-Brabant,Waalwijk,23527,,85,9999,2022-11-04T10:00:00
NL,Noord-Brabant,Woensdrecht,9080,,27,9999,2022-11-04T10:00:00
NL,Noord-Brabant,Zundert,9501,,19,9999,2022-11-04T10:00:00
NL,Noord-Holland,Wormerland,7454,,38,9999,2022-11-04T10:00:00
NL,Limburg,Landgraaf,18236,,102,9999,2022-11-04T10:00:00
NL,Limburg,Beek,8171,,17,9999,2022-11-04T10:00:00
NL,Limburg,Beesel,6664,,15,9999,2022-11-04T10:00:00
NL,Limburg,Bergen (L.),6837,,20,9999,2022-11-04T10:00:00
NL,Limburg,Brunssum,13947,,73,9999,2022-11-04T10:00:00
NL,Limburg,Gennep,9301,,33,9999,2022-11-04T10:00:00
NL,Limburg,Heerlen,40978,,173,9999,2022-11-04T10:00:00
NL,Limburg,Kerkrade,20290,,118,9999,2022-11-04T10:00:00
NL,Limburg,Maastricht,57896,,267,9999,2022-11-04T10:00:00
NL,Noord-Brabant,Loon op Zand,12007,,47,9999,2022-11-04T10:00:00
NL,Noord-Brabant,Hilvarenbeek,7791,,21,9999,2022-11-04T10:00:00
NL,Noord-Brabant,Heusden,23433,,57,9999,2022-11-04T10:00:00
NL,Noord-Brabant,'s-Hertogenbosch,84655,,206,9999,2022-11-04T10:00:00
NL,Zeeland,Borsele,11378,,14,9999,2022-11-04T10:00:00
NL,Zeeland,Goes,19183,,48,9999,2022-11-04T10:00:00
NL,Gelderland,West Maas en Waal,10008,,27,9999,2022-11-04T10:00:00
NL,Zeeland,Hulst,12052,,18,9999,2022-11-04T10:00:00
NL,Zeeland,Kapelle,6581,,8,9999,2022-11-04T10:00:00
NL,Zeeland,Middelburg,22935,,48,9999,2022-11-04T10:00:00
NL,Zeeland,Reimerswaal,12964,,27,9999,2022-11-04T10:00:00
NL,Zeeland,Terneuzen,23212,,46,9999,2022-11-04T10:00:00
NL,Zeeland,Tholen,13375,,40,9999,2022-11-04T10:00:00
NL,Zeeland,Veere,9897,,19,9999,2022-11-04T10:00:00
NL,Zeeland,Vlissingen,19744,,45,9999,2022-11-04T10:00:00
NL,Utrecht,De Ronde Venen,21609,,55,9999,2022-11-04T10:00:00
NL,Fryslân,Tytsjerksteradiel,14619,,45,9999,2022-11-04T10:00:00
NL,Noord-Brabant,Asten,8389,,21,9999,2022-11-04T10:00:00
NL,Limburg,Meerssen,9428,,45,9999,2022-11-04T10:00:00
NL,Noord-Brabant,Baarle-Nassau,2892,,5,9999,2022-11-04T10:00:00
NL,Noord-Brabant,Best,14672,,41,9999,2022-11-04T10:00:00
NL,Noord-Brabant,Boekel,5656,,24,9999,2022-11-04T10:00:00
NL,Noord-Brabant,Boxtel,16272,,80,9999,2022-11-04T10:00:00
NL,Noord-Brabant,Breda,93074,,195,9999,2022-11-04T10:00:00
NL,Noord-Brabant,Deurne,16423,,51,9999,2022-11-04T10:00:00
NL,Groningen,Pekela,5037,,15,9999,2022-11-04T10:00:00
NL,Noord-Brabant,Dongen,13088,,33,9999,2022-11-04T10:00:00
NL,Noord-Brabant,Eersel,10500,,36,9999,2022-11-04T10:00:00
NL,Noord-Brabant,Eindhoven,112349,,448,9999,2022-11-04T10:00:00
NL,Noord-Brabant,Etten-Leur,20770,,42,9999,2022-11-04T10:00:00
NL,Noord-Brabant,Geertruidenberg,10932,,31,9999,2022-11-04T10:00:00
NL,Noord-Brabant,Gilze en Rijen,12572,,21,9999,2022-11-04T10:00:00
NL,Noord-Brabant,Goirle,12255,,44,9999,2022-11-04T10:00:00
NL,Noord-Brabant,Helmond,46078,,97,9999,2022-11-04T10:00:00
NL,Noord-Brabant,Bergen op Zoom,33099,,52,9999,2022-11-04T10:00:00
NL,Groningen,Oldambt,15386,,40,9999,2022-11-04T10:00:00
NL,Limburg,Mook en Middelaar,3724,,13,9999,2022-11-04T10:00:00
NL,Limburg,Roermond,28622,,83,9999,2022-11-04T10:00:00
NL,Gelderland,Lingewaard,24038,,59,9999,2022-11-04T10:00:00
NL,Noord-Brabant,Cranendonck,9959,,62,9999,2022-11-04T10:00:00
NL,Overijssel,Steenwijkerland,19532,,37,9999,2022-11-04T10:00:00
NL,Noord-Brabant,Moerdijk,17268,,60,9999,2022-11-04T10:00:00
NL,Limburg,Echt-Susteren,15797,,47,9999,2022-11-04T10:00:00
NL,Zeeland,Sluis,8335,,27,9999,2022-11-04T10:00:00
NL,Noord-Brabant,Drimmelen,12745,,33,9999,2022-11-04T10:00:00
NL,Noord-Brabant,Bernheze,17045,,85,9999,2022-11-04T10:00:00
NL,Noord-Brabant,Alphen-Chaam,4628,,6,9999,2022-11-04T10:00:00
NL,Noord-Brabant,Bergeijk,9847,,18,9999,2022-11-04T10:00:00
NL,Noord-Brabant,Bladel,10951,,33,9999,2022-11-04T10:00:00
NL,Limburg,Gulpen-Wittem,6417,,25,9999,2022-11-04T10:00:00
NL,Drenthe,Tynaarlo,13918,,29,9999,2022-11-04T10:00:00
NL,Drenthe,Midden-Drenthe,13763,,33,9999,2022-11-04T10:00:00
NL,Gelderland,Overbetuwe,23897,,46,9999,2022-11-04T10:00:00
NL,Overijssel,Hof van Twente,17978,,41,9999,2022-11-04T10:00:00
NL,Gelderland,Neder-Betuwe,13396,,55,9999,2022-11-04T10:00:00
NL,Overijssel,Rijssen-Holten,22414,,69,9999,2022-11-04T10:00:00
NL,Noord-Brabant,Geldrop-Mierlo,19393,,33,9999,2022-11-04T10:00:00
NL,Overijssel,Olst-Wijhe,8537,,10,9999,2022-11-04T10:00:00
NL,Overijssel,Dinkelland,13518,,40,9999,2022-11-04T10:00:00
NL,Zuid-Holland,Westland,57499,,107,9999,2022-11-04T10:00:00
NL,Zuid-Holland,Midden-Delfland,9740,,15,9999,2022-11-04T10:00:00
NL,Gelderland,Berkelland,20639,,64,9999,2022-11-04T10:00:00
NL,Gelderland,Bronckhorst,16892,,31,9999,2022-11-04T10:00:00
NL,Limburg,Sittard-Geleen,45803,,185,9999,2022-11-04T10:00:00
NL,Zuid-Holland,Kaag en Braassem,12931,,15,9999,2022-11-04T10:00:00
NL,Fryslân,Dantumadiel,9190,,28,9999,2022-11-04T10:00:00
NL,Zuid-Holland,Zuidplas,22404,,57,9999,2022-11-04T10:00:00
NL,Drenthe,Westerveld,7164,,27,9999,2022-11-04T10:00:00
NL,Overijssel,Twenterand,17836,,37,9999,2022-11-04T10:00:00
NL,Drenthe,Noordenveld,12162,,30,9999,2022-11-04T10:00:00
NL,Noord-Holland,Wijdemeren,11200,,23,9999,2022-11-04T10:00:00
NL,Limburg,Simpelveld,4878,,16,9999,2022-11-04T10:00:00
NL,Limburg,Stein,12651,,29,9999,2022-11-04T10:00:00
NL,Limburg,Vaals,3555,,25,9999,2022-11-04T10:00:00
NL,Limburg,Venlo,54360,,206,9999,2022-11-04T10:00:00
NL,Limburg,Venray,23785,,61,9999,2022-11-04T10:00:00
NL,Limburg,Voerendaal,6200,,17,9999,2022-11-04T10:00:00
NL,Limburg,Weert,25629,,106,9999,2022-11-04T10:00:00
NL,Limburg,Valkenburg aan de Geul,7504,,36,9999,2022-11-04T10:00:00
NL,Flevoland,Lelystad,34600,,92,9999,2022-11-04T10:00:00
NL,Limburg,Horst aan de Maas,23882,,78,9999,2022-11-04T10:00:00
NL,Gelderland,Oude IJsselstreek,19514,,59,9999,2022-11-04T10:00:00
NL,Zuid-Holland,Teylingen,18718,,28,9999,2022-11-04T10:00:00
NL,Utrecht,Utrechtse Heuvelrug,22444,,93,9999,2022-11-04T10:00:00
NL,Gelderland,Oost Gelre,15692,,57,9999,2022-11-04T10:00:00
NL,Limburg,Nederweert,8997,,30,9999,2022-11-04T10:00:00
NL,Noord-Holland,Koggenland,11152,,26,9999,2022-11-04T10:00:00
NL,Limburg,Leudal,16727,,61,9999,2022-11-04T10:00:00
NL,Limburg,Maasgouw,11797,,46,9999,2022-11-04T10:00:00
NL,Noord-Brabant,Gemert-Bakel,14716,,48,9999,2022-11-04T10:00:00
NL,Noord-Brabant,Halderberge,14385,,31,9999,2022-11-04T10:00:00
NL,Noord-Brabant,Heeze-Leende,7363,,14,9999,2022-11-04T10:00:00
NL,Noord-Brabant,Laarbeek,10966,,47,9999,2022-11-04T10:00:00
NL,Noord-Brabant,Reusel-De Mierden,6847,,14,9999,2022-11-04T10:00:00
NL,Limburg,Roerdalen,9498,,40,9999,2022-11-04T10:00:00
NL,Noord-Brabant,Roosendaal,37653,,92,9999,2022-11-04T10:00:00
NL,Zeeland,Schouwen-Duiveland,14217,,44,9999,2022-11-04T10:00:00
NL,Drenthe,Aa en Hunze,10019,,24,9999,2022-11-04T10:00:00
NL,Drenthe,Borger-Odoorn,9842,,28,9999,2022-11-04T10:00:00
NL,Drenthe,De Wolden,11016,,35,9999,2022-11-04T10:00:00
NL,Zeeland,Noord-Beveland,2952,,13,9999,2022-11-04T10:00:00
NL,Zuid-Holland,Lansingerland,32922,,80,9999,2022-11-04T10:00:00
NL,Zuid-Holland,Zwijndrecht,20624,,121,9999,2022-11-04T10:00:00
NL,Utrecht,Eemnes,4691,,7,9999,2022-11-04T10:00:00
NL,Utrecht,Leusden,15518,,37,9999,2022-11-04T10:00:00
NL,Utrecht,Utrechtse Heuvelrug,22447,,93,9999,2022-11-04T10:00:00
NL,Gelderland,Oost Gelre,15695,,57,9999,2022-11-04T10:00:00
NL,Noord-Holland,Koggenland,11153,,26,9999,2022-11-04T10:00:00
NL,Zuid-Holland,Lansingerland,32930,,80,9999,2022-11-04T10:00:00
NL,Limburg,Leudal,16728,,61,9999,2022-11-04T10:00:00
NL,Limburg,Maasgouw,11801,,46,9999,2022-11-04T10:00:00
NL,Noord-Brabant,Gemert-Bakel,14717,,48,9999,2022-11-04T10:00:00
NL,Noord-Brabant,Halderberge,14386,,31,9999,2022-11-04T10:00:00
NL,Noord-Brabant,Heeze-Leende,7364,,14,9999,2022-11-04T10:00:00
NL,Noord-Brabant,Laarbeek,10966,,47,9999,2022-11-04T10:00:00
NL,Noord-Brabant,Reusel-De Mierden,6847,,14,9999,2022-11-04T10:00:00
NL,Limburg,Roerdalen,9500,,40,9999,2022-11-04T10:00:00
NL,Noord-Brabant,Roosendaal,37656,,92,9999,2022-11-04T10:00:00
NL,Zeeland,Schouwen-Duiveland,14221,,44,9999,2022-11-04T10:00:00
NL,Drenthe,Aa en Hunze,10025,,24,9999,2022-11-04T10:00:00
NL,Drenthe,Borger-Odoorn,9845,,28,9999,2022-11-04T10:00:00
NL,Drenthe,De Wolden,11020,,35,9999,2022-11-04T10:00:00
NL,Zeeland,Noord-Beveland,2952,,13,9999,2022-11-04T10:00:00
NL,Noord-Holland,Wijdemeren,11201,,23,9999,2022-11-04T10:00:00
NL,Drenthe,Noordenveld,12165,,30,9999,2022-11-04T10:00:00
NL,Overijssel,Twenterand,17837,,37,9999,2022-11-04T10:00:00
NL,Drenthe,Westerveld,7168,,27,9999,2022-11-04T10:00:00
NL,Gelderland,Lingewaard,24040,,59,9999,2022-11-04T10:00:00
NL,Noord-Brabant,Cranendonck,9961,,62,9999,2022-11-04T10:00:00
NL,Overijssel,Steenwijkerland,19535,,37,9999,2022-11-04T10:00:00
NL,Noord-Brabant,Moerdijk,17270,,60,9999,2022-11-04T10:00:00
NL,Limburg,Echt-Susteren,15803,,47,9999,2022-11-04T10:00:00
NL,Zeeland,Sluis,8335,,27,9999,2022-11-04T10:00:00
NL,Noord-Brabant,Drimmelen,12745,,33,9999,2022-11-04T10:00:00
NL,Zuid-Holland,Teylingen,18720,,28,9999,2022-11-04T10:00:00
NL,Gelderland,Oude IJsselstreek,19517,,59,9999,2022-11-04T10:00:00
NL,Limburg,Horst aan de Maas,23885,,78,9999,2022-11-04T10:00:00
NL,Flevoland,Lelystad,34603,,92,9999,2022-11-04T10:00:00
NL,Noord-Brabant,Tilburg,115068,,309,9999,2022-11-04T10:00:00
NL,Noord-Brabant,Valkenswaard,15154,,78,9999,2022-11-04T10:00:00
NL,Noord-Brabant,Veldhoven,22474,,57,9999,2022-11-04T10:00:00
NL,Noord-Brabant,Vught,16324,,59,9999,2022-11-04T10:00:00
NL,Noord-Brabant,Waalre,8461,,20,9999,2022-11-04T10:00:00
NL,Noord-Brabant,Waalwijk,23530,,85,9999,2022-11-04T10:00:00
NL,Noord-Brabant,Woensdrecht,9083,,27,9999,2022-11-04T10:00:00
NL,Noord-Brabant,Zundert,9501,,19,9999,2022-11-04T10:00:00
NL,Noord-Holland,Wormerland,7458,,38,9999,2022-11-04T10:00:00
NL,Limburg,Landgraaf,18238,,102,9999,2022-11-04T10:00:00
NL,Limburg,Beek,8174,,17,9999,2022-11-04T10:00:00
NL,Limburg,Beesel,6665,,15,9999,2022-11-04T10:00:00
NL,Limburg,Bergen (L.),6838,,20,9999,2022-11-04T10:00:00
NL,Limburg,Brunssum,13947,,73,9999,2022-11-04T10:00:00
NL,Noord-Brabant,Bernheze,17045,,85,9999,2022-11-04T10:00:00
NL,Limburg,Gennep,9304,,33,9999,2022-11-04T10:00:00
NL,Limburg,Kerkrade,20292,,118,9999,2022-11-04T10:00:00
NL,Limburg,Maastricht,57908,,267,9999,2022-11-04T10:00:00
NL,Limburg,Meerssen,9431,,45,9999,2022-11-04T10:00:00
NL,Limburg,Mook en Middelaar,3724,,13,9999,2022-11-04T10:00:00
NL,Limburg,Nederweert,8997,,30,9999,2022-11-04T10:00:00
NL,Limburg,Roermond,28627,,83,9999,2022-11-04T10:00:00
NL,Limburg,Simpelveld,4880,,16,9999,2022-11-04T10:00:00
NL,Limburg,Stein,12654,,29,9999,2022-11-04T10:00:00
NL,Limburg,Vaals,3557,,25,9999,2022-11-04T10:00:00
NL,Limburg,Venlo,54369,,206,9999,2022-11-04T10:00:00
NL,Limburg,Venray,23785,,61,9999,2022-11-04T10:00:00
NL,Limburg,Voerendaal,6200,,17,9999,2022-11-04T10:00:00
NL,Limburg,Weert,25630,,106,9999,2022-11-04T10:00:00
NL,Limburg,Valkenburg aan de Geul,7504,,36,9999,2022-11-04T10:00:00
NL,Limburg,Heerlen,40988,,173,9999,2022-11-04T10:00:00
NL,Noord-Holland,Waterland,8205,,18,9999,2022-11-04T10:00:00
NL,Noord-Brabant,Alphen-Chaam,4628,,6,9999,2022-11-04T10:00:00
NL,Noord-Brabant,Bladel,10953,,33,9999,2022-11-04T10:00:00
NL,Noord-Brabant,Meierijstad,39917,,192,9999,2022-11-04T10:00:00
NL,Fryslân,Waadhoeke,18912,,48,9999,2022-11-04T10:00:00
NL,Groningen,Westerwolde,11272,,25,9999,2022-11-04T10:00:00
NL,Groningen,Midden-Groningen,24980,,50,9999,2022-11-04T10:00:00
NL,Limburg,Beekdaelen,18066,,73,9999,2022-11-04T10:00:00
NL,Gelderland,Montferland,17500,,35,9999,2022-11-04T10:00:00
NL,Noord-Brabant,Altena,27787,,78,9999,2022-11-04T10:00:00
NL,Gelderland,West Betuwe,25659,,71,9999,2022-11-04T10:00:00
NL,Utrecht,Vijfheerenlanden,29125,,84,9999,2022-11-04T10:00:00
NL,Zuid-Holland,Hoeksche Waard,41046,,80,9999,2022-11-04T10:00:00
NL,Groningen,Het Hogeland,23117,,40,9999,2022-11-04T10:00:00
NL,Groningen,Westerkwartier,27365,,39,9999,2022-11-04T10:00:00
NL,Fryslân,Noardeast-Fryslân,21702,,60,9999,2022-11-04T10:00:00
NL,Zuid-Holland,Molenlanden,22394,,46,9999,2022-11-04T10:00:00
NL,Groningen,Eemsdelta,17959,,31,9999,2022-11-04T10:00:00
NL,Noord-Holland,Dijk en Waard,42011,,75,9999,2022-11-04T10:00:00
NL,Noord-Brabant,Land van Cuijk,48889,,142,9999,2022-11-04T10:00:00
NL,Noord-Brabant,Maashorst,29985,,128,9999,2022-11-04T10:00:00
NL,Drenthe,,1178,,0,9999,2022-11-04T10:00:00
NL,Flevoland,,1869,,0,9999,2022-11-04T10:00:00
NL,Fryslân,,966,,0,9999,2022-11-04T10:00:00
NL,Gelderland,,8355,,4,9999,2022-11-04T10:00:00
NL,Groningen,,2090,,0,9999,2022-11-04T10:00:00
NL,Limburg,,5585,,3,9999,2022-11-04T10:00:00
NL,Noord-Brabant,,12946,,8,9999,2022-11-04T10:00:00
NL,Noord-Holland,,18907,,7,9999,2022-11-04T10:00:00
