country,nuts_2,lau,cases,population,deaths,hospitalized,datetime
NL,Gelderland,Putten,37,,0,10,2020-08-09T10:00:00
NL,Noord-Holland,Zandvoort,45,,8,10,2020-08-09T10:00:00
NL,Zuid-Holland,Hendrik-Ido-Ambacht,88,,6,10,2020-08-09T10:00:00
NL,Noord-Brabant,Rucphen,72,,10,10,2020-08-09T10:00:00
NL,Noord-Holland,Oostzaan,33,,2,10,2020-08-09T10:00:00
NL,Drenthe,Meppel,51,,5,11,2020-08-09T10:00:00
NL,Noord-Holland,Heemstede,102,,32,11,2020-08-09T10:00:00
NL,Zuid-Holland,Brielle,37,,0,11,2020-08-09T10:00:00
NL,Drenthe,De Wolden,48,,5,11,2020-08-09T10:00:00
NL,Zeeland,Schouwen-Duiveland,99,,9,11,2020-08-09T10:00:00
NL,Zuid-Holland,Krimpen aan den IJssel,98,,8,11,2020-08-09T10:00:00
NL,Noord-Brabant,Reusel-De Mierden,25,,2,11,2020-08-09T10:00:00
NL,Zuid-Holland,Alblasserdam,49,,4,11,2020-08-09T10:00:00
NL,Noord-Brabant,Geertruidenberg,49,,6,11,2020-08-09T10:00:00
NL,Utrecht,Rhenen,49,,6,11,2020-08-09T10:00:00
NL,Utrecht,Baarn,66,,9,11,2020-08-09T10:00:00
NL,Overijssel,Olst-Wijhe,54,,8,12,2020-08-09T10:00:00
NL,Flevoland,Zeewolde,51,,6,12,2020-08-09T10:00:00
NL,Noord-Holland,Den Helder,49,,2,12,2020-08-09T10:00:00
NL,Gelderland,Berkelland,96,,7,12,2020-08-09T10:00:00
NL,Noord-Brabant,Cuijk,79,,10,12,2020-08-09T10:00:00
NL,Overijssel,Twenterand,61,,2,12,2020-08-09T10:00:00
NL,Friesland,Waadhoeke,101,,15,12,2020-08-09T10:00:00
NL,Gelderland,Westervoort,44,,6,12,2020-08-09T10:00:00
NL,Overijssel,Tubbergen,81,,5,12,2020-08-09T10:00:00
NL,Drenthe,Assen,54,,2,12,2020-08-09T10:00:00
NL,Zeeland,Goes,151,,11,12,2020-08-09T10:00:00
NL,Utrecht,Montfoort,49,,5,13,2020-08-09T10:00:00
NL,Friesland,Heerenveen,95,,21,13,2020-08-09T10:00:00
NL,Drenthe,Coevorden,57,,2,13,2020-08-09T10:00:00
NL,Overijssel,Oldenzaal,50,,7,13,2020-08-09T10:00:00
NL,Noord-Brabant,Oirschot,73,,9,13,2020-08-09T10:00:00
NL,Noord-Holland,,46,,2,13,2020-08-09T10:00:00
NL,Noord-Brabant,Steenbergen,101,,13,13,2020-08-09T10:00:00
NL,Noord-Brabant,Halderberge,69,,7,14,2020-08-09T10:00:00
NL,Overijssel,Steenwijkerland,108,,5,14,2020-08-09T10:00:00
NL,Groningen,Westerkwartier,59,,4,14,2020-08-09T10:00:00
NL,Zuid-Holland,Teylingen,72,,2,14,2020-08-09T10:00:00
NL,Flevoland,Noordoostpolder,82,,10,14,2020-08-09T10:00:00
NL,Zuid-Holland,Albrandswaard,129,,8,14,2020-08-09T10:00:00
NL,Overijssel,Haaksbergen,57,,7,14,2020-08-09T10:00:00
NL,Gelderland,Renkum,83,,7,14,2020-08-09T10:00:00
NL,Zuid-Holland,Leiderdorp,46,,6,14,2020-08-09T10:00:00
NL,Noord-Brabant,Moerdijk,89,,8,14,2020-08-09T10:00:00
NL,Overijssel,Borne,51,,6,14,2020-08-09T10:00:00
NL,Gelderland,Duiven,54,,6,14,2020-08-09T10:00:00
NL,Noord-Holland,Castricum,85,,9,15,2020-08-09T10:00:00
NL,Noord-Holland,Beverwijk,88,,10,15,2020-08-09T10:00:00
NL,Gelderland,Lochem,98,,15,15,2020-08-09T10:00:00
NL,Overijssel,Hof van Twente,63,,5,15,2020-08-09T10:00:00
NL,Gelderland,Maasdriel,62,,7,15,2020-08-09T10:00:00
NL,Limburg,Beek,44,,6,16,2020-08-09T10:00:00
NL,Overijssel,Dalfsen,84,,6,16,2020-08-09T10:00:00
NL,Gelderland,Hattem,42,,5,16,2020-08-09T10:00:00
NL,Zuid-Holland,Hellevoetsluis,95,,3,16,2020-08-09T10:00:00
NL,Noord-Brabant,,188,,3,16,2020-08-09T10:00:00
NL,Noord-Holland,Bergen (NH.),102,,4,16,2020-08-09T10:00:00
NL,Friesland,De Fryske Marren,76,,6,16,2020-08-09T10:00:00
NL,Noord-Holland,Langedijk,54,,4,16,2020-08-09T10:00:00
NL,Limburg,Gennep,58,,10,16,2020-08-09T10:00:00
NL,Noord-Holland,Uithoorn,65,,2,16,2020-08-09T10:00:00
NL,Noord-Brabant,Heeze-Leende,72,,8,16,2020-08-09T10:00:00
NL,Noord-Holland,Waterland,35,,4,16,2020-08-09T10:00:00
NL,Noord-Holland,Diemen,126,,13,17,2020-08-09T10:00:00
NL,Gelderland,Buren,63,,8,17,2020-08-09T10:00:00
NL,Gelderland,Bronckhorst,81,,7,17,2020-08-09T10:00:00
NL,Limburg,Voerendaal,48,,8,17,2020-08-09T10:00:00
NL,Gelderland,Heumen,77,,9,17,2020-08-09T10:00:00
NL,Gelderland,Voorst,85,,11,17,2020-08-09T10:00:00
NL,Gelderland,Brummen,42,,6,18,2020-08-09T10:00:00
NL,Gelderland,Barneveld,145,,6,18,2020-08-09T10:00:00
NL,Noord-Holland,Enkhuizen,32,,4,18,2020-08-09T10:00:00
NL,Friesland,Súdwest-Fryslân,107,,6,18,2020-08-09T10:00:00
NL,Zuid-Holland,Waddinxveen,128,,7,18,2020-08-09T10:00:00
NL,Groningen,Groningen,224,,3,18,2020-08-09T10:00:00
NL,Noord-Holland,Stede Broec,51,,5,18,2020-08-09T10:00:00
NL,Gelderland,Oost Gelre,77,,6,18,2020-08-09T10:00:00
NL,Noord-Brabant,"Nuenen, Gerwen en Nederwetten",55,,9,18,2020-08-09T10:00:00
NL,Noord-Brabant,Haaren,59,,8,18,2020-08-09T10:00:00
NL,Noord-Holland,Schagen,78,,10,18,2020-08-09T10:00:00
NL,Noord-Brabant,Alphen-Chaam,63,,5,18,2020-08-09T10:00:00
NL,Zeeland,Middelburg,88,,10,18,2020-08-09T10:00:00
NL,Zuid-Holland,Molenlanden,127,,8,18,2020-08-09T10:00:00
NL,Noord-Brabant,Asten,79,,12,18,2020-08-09T10:00:00
NL,Zuid-Holland,Gorinchem,192,,15,18,2020-08-09T10:00:00
NL,Limburg,Simpelveld,48,,5,19,2020-08-09T10:00:00
NL,Limburg,Valkenburg aan de Geul,88,,7,19,2020-08-09T10:00:00
NL,Noord-Brabant,Valkenswaard,187,,37,19,2020-08-09T10:00:00
NL,Zuid-Holland,Noordwijk,64,,3,19,2020-08-09T10:00:00
NL,Utrecht,Lopik,70,,8,19,2020-08-09T10:00:00
NL,Gelderland,Beuningen,81,,5,19,2020-08-09T10:00:00
NL,Noord-Brabant,Drimmelen,74,,8,19,2020-08-09T10:00:00
NL,Noord-Brabant,Bergeijk,59,,5,19,2020-08-09T10:00:00
NL,Drenthe,Hoogeveen,104,,8,19,2020-08-09T10:00:00
NL,Noord-Holland,Medemblik,76,,6,19,2020-08-09T10:00:00
NL,Gelderland,West Maas en Waal,85,,9,20,2020-08-09T10:00:00
NL,Noord-Holland,Wormerland,51,,6,20,2020-08-09T10:00:00
NL,Gelderland,Wageningen,58,,9,20,2020-08-09T10:00:00
NL,Limburg,Beesel,45,,8,20,2020-08-09T10:00:00
NL,Noord-Brabant,Gilze en Rijen,93,,15,20,2020-08-09T10:00:00
NL,Drenthe,Emmen,108,,11,20,2020-08-09T10:00:00
NL,Overijssel,Dinkelland,78,,10,20,2020-08-09T10:00:00
NL,Noord-Brabant,Boxmeer,129,,27,20,2020-08-09T10:00:00
NL,Noord-Brabant,Dongen,91,,13,20,2020-08-09T10:00:00
NL,Zuid-Holland,Maassluis,117,,9,20,2020-08-09T10:00:00
NL,Noord-Brabant,Sint Anthonis,72,,11,20,2020-08-09T10:00:00
NL,Noord-Brabant,Grave,71,,11,21,2020-08-09T10:00:00
NL,Noord-Brabant,Bladel,82,,8,21,2020-08-09T10:00:00
NL,Gelderland,Oude IJsselstreek,80,,9,21,2020-08-09T10:00:00
NL,Gelderland,Montferland,105,,9,21,2020-08-09T10:00:00
NL,Zuid-Holland,Leidschendam-Voorburg,184,,15,21,2020-08-09T10:00:00
NL,Overijssel,Hengelo,136,,19,21,2020-08-09T10:00:00
NL,Limburg,Gulpen-Wittem,80,,14,21,2020-08-09T10:00:00
NL,Gelderland,Culemborg,88,,7,21,2020-08-09T10:00:00
NL,Gelderland,Zaltbommel,107,,9,21,2020-08-09T10:00:00
NL,Limburg,Meerssen,120,,13,22,2020-08-09T10:00:00
NL,Gelderland,Nijkerk,70,,3,22,2020-08-09T10:00:00
NL,Noord-Holland,Huizen,172,,10,22,2020-08-09T10:00:00
NL,Noord-Brabant,Oisterwijk,83,,11,23,2020-08-09T10:00:00
NL,Noord-Holland,Gooise Meren,134,,9,23,2020-08-09T10:00:00
NL,Overijssel,Almelo,96,,9,23,2020-08-09T10:00:00
NL,Overijssel,Hardenberg,174,,8,23,2020-08-09T10:00:00
NL,Zuid-Holland,Zwijndrecht,181,,26,23,2020-08-09T10:00:00
NL,Flevoland,Urk,84,,4,23,2020-08-09T10:00:00
NL,Noord-Brabant,Zundert,115,,11,24,2020-08-09T10:00:00
NL,Zuid-Holland,Pijnacker-Nootdorp,164,,16,24,2020-08-09T10:00:00
NL,Zuid-Holland,Zuidplas,167,,21,24,2020-08-09T10:00:00
NL,Overijssel,Raalte,158,,17,24,2020-08-09T10:00:00
NL,Noord-Brabant,Boxtel,135,,26,24,2020-08-09T10:00:00
NL,Utrecht,Houten,162,,14,24,2020-08-09T10:00:00
NL,Utrecht,Soest,99,,13,24,2020-08-09T10:00:00
NL,Gelderland,Druten,115,,8,25,2020-08-09T10:00:00
NL,Zeeland,Terneuzen,122,,4,25,2020-08-09T10:00:00
NL,Noord-Holland,Edam-Volendam,129,,3,25,2020-08-09T10:00:00
NL,Noord-Brabant,Loon op Zand,65,,7,25,2020-08-09T10:00:00
NL,Noord-Holland,Hollands Kroon,65,,6,26,2020-08-09T10:00:00
NL,Gelderland,Doetinchem,106,,15,26,2020-08-09T10:00:00
NL,Noord-Brabant,Bergen op Zoom,324,,13,26,2020-08-09T10:00:00
NL,Utrecht,Oudewater,64,,9,26,2020-08-09T10:00:00
NL,Limburg,Maasgouw,107,,14,27,2020-08-09T10:00:00
NL,Noord-Brabant,Eersel,70,,10,27,2020-08-09T10:00:00
NL,Noord-Holland,Heerhugowaard,167,,9,27,2020-08-09T10:00:00
NL,Limburg,Roerdalen,50,,8,27,2020-08-09T10:00:00
NL,Noord-Holland,Heemskerk,94,,10,28,2020-08-09T10:00:00
NL,Utrecht,Utrechtse Heuvelrug,136,,14,28,2020-08-09T10:00:00
NL,Utrecht,De Bilt,196,,24,28,2020-08-09T10:00:00
NL,Gelderland,Elburg,151,,8,28,2020-08-09T10:00:00
NL,Gelderland,Berg en Dal,187,,16,29,2020-08-09T10:00:00
NL,Overijssel,Rijssen-Holten,206,,23,29,2020-08-09T10:00:00
NL,Noord-Brabant,Roosendaal,282,,22,29,2020-08-09T10:00:00
NL,Flevoland,Dronten,124,,12,30,2020-08-09T10:00:00
NL,Gelderland,Zutphen,112,,13,30,2020-08-09T10:00:00
NL,Limburg,Nederweert,54,,7,31,2020-08-09T10:00:00
NL,Gelderland,Lingewaard,132,,10,31,2020-08-09T10:00:00
NL,Noord-Brabant,Best,89,,10,31,2020-08-09T10:00:00
NL,Zuid-Holland,Katwijk,290,,15,31,2020-08-09T10:00:00
NL,Noord-Brabant,Veldhoven,141,,16,31,2020-08-09T10:00:00
NL,Noord-Brabant,Son en Breugel,75,,14,31,2020-08-09T10:00:00
NL,Noord-Brabant,Goirle,93,,17,32,2020-08-09T10:00:00
NL,Noord-Holland,Velsen,296,,39,32,2020-08-09T10:00:00
NL,Noord-Brabant,Altena,151,,11,32,2020-08-09T10:00:00
NL,Friesland,Leeuwarden,73,,6,33,2020-08-09T10:00:00
NL,Noord-Brabant,Someren,108,,8,33,2020-08-09T10:00:00
NL,Gelderland,Ermelo,150,,23,33,2020-08-09T10:00:00
NL,Noord-Holland,Hilversum,256,,24,33,2020-08-09T10:00:00
NL,Noord-Brabant,Geldrop-Mierlo,117,,16,33,2020-08-09T10:00:00
NL,Noord-Brabant,Boekel,89,,20,34,2020-08-09T10:00:00
NL,Utrecht,Vijfheerenlanden,283,,36,34,2020-08-09T10:00:00
NL,Gelderland,Rheden,147,,14,34,2020-08-09T10:00:00
NL,Utrecht,Stichtse Vecht,152,,14,34,2020-08-09T10:00:00
NL,Noord-Holland,Hoorn,123,,12,35,2020-08-09T10:00:00
NL,Overijssel,Zwartewaterland,146,,19,35,2020-08-09T10:00:00
NL,Noord-Brabant,Sint-Michielsgestel,123,,19,36,2020-08-09T10:00:00
NL,Noord-Brabant,Waalwijk,201,,37,36,2020-08-09T10:00:00
NL,Utrecht,IJsselstein,167,,35,36,2020-08-09T10:00:00
NL,Zuid-Holland,Rijswijk,196,,22,37,2020-08-09T10:00:00
NL,Zuid-Holland,Ridderkerk,189,,16,37,2020-08-09T10:00:00
NL,Limburg,Venray,131,,17,37,2020-08-09T10:00:00
NL,Utrecht,Zeist,233,,24,37,2020-08-09T10:00:00
NL,Gelderland,Neder-Betuwe,146,,21,37,2020-08-09T10:00:00
NL,Zuid-Holland,Delft,201,,12,38,2020-08-09T10:00:00
NL,Limburg,Echt-Susteren,94,,16,39,2020-08-09T10:00:00
NL,Utrecht,De Ronde Venen,116,,13,39,2020-08-09T10:00:00
NL,Noord-Brabant,Landerd,148,,21,39,2020-08-09T10:00:00
NL,Zuid-Holland,Leiden,221,,18,40,2020-08-09T10:00:00
NL,Zeeland,Tholen,175,,16,40,2020-08-09T10:00:00
NL,Zuid-Holland,Barendrecht,176,,12,40,2020-08-09T10:00:00
NL,Gelderland,Oldebroek,175,,19,40,2020-08-09T10:00:00
NL,Noord-Brabant,Laarbeek,125,,26,41,2020-08-09T10:00:00
NL,Limburg,Horst aan de Maas,140,,24,41,2020-08-09T10:00:00
NL,Noord-Brabant,Etten-Leur,223,,30,41,2020-08-09T10:00:00
NL,Gelderland,Tiel,154,,18,42,2020-08-09T10:00:00
NL,Gelderland,Harderwijk,183,,20,42,2020-08-09T10:00:00
NL,Gelderland,West Betuwe,217,,27,43,2020-08-09T10:00:00
NL,Limburg,Stein,122,,15,43,2020-08-09T10:00:00
NL,Zuid-Holland,Lansingerland,230,,25,43,2020-08-09T10:00:00
NL,Zuid-Holland,Vlaardingen,382,,30,43,2020-08-09T10:00:00
NL,Noord-Brabant,Vught,110,,17,43,2020-08-09T10:00:00
NL,Limburg,Brunssum,112,,19,44,2020-08-09T10:00:00
NL,Gelderland,Wijchen,152,,13,44,2020-08-09T10:00:00
NL,Gelderland,Zevenaar,123,,15,45,2020-08-09T10:00:00
NL,Zuid-Holland,Krimpenerwaard,220,,34,45,2020-08-09T10:00:00
NL,Noord-Brabant,Heusden,167,,22,45,2020-08-09T10:00:00
NL,Zuid-Holland,Gouda,384,,41,45,2020-08-09T10:00:00
NL,Utrecht,Nieuwegein,192,,14,45,2020-08-09T10:00:00
NL,Utrecht,Veenendaal,198,,11,47,2020-08-09T10:00:00
NL,Overijssel,Deventer,360,,33,47,2020-08-09T10:00:00
NL,Noord-Brabant,Oosterhout,165,,17,48,2020-08-09T10:00:00
NL,Gelderland,Epe,138,,23,48,2020-08-09T10:00:00
NL,Utrecht,Woerden,192,,20,49,2020-08-09T10:00:00
NL,Limburg,Landgraaf,145,,13,52,2020-08-09T10:00:00
NL,Limburg,Beekdaelen,173,,23,52,2020-08-09T10:00:00
NL,Overijssel,Zwolle,370,,46,53,2020-08-09T10:00:00
NL,Limburg,Leudal,193,,33,53,2020-08-09T10:00:00
NL,Gelderland,Ede,247,,20,53,2020-08-09T10:00:00
NL,Zuid-Holland,Zoetermeer,284,,14,53,2020-08-09T10:00:00
NL,Overijssel,Enschede,271,,25,54,2020-08-09T10:00:00
NL,Limburg,Eijsden-Margraten,179,,27,54,2020-08-09T10:00:00
NL,Noord-Holland,Alkmaar,271,,31,54,2020-08-09T10:00:00
NL,Zuid-Holland,Goeree-Overflakkee,275,,34,54,2020-08-09T10:00:00
NL,Gelderland,Nunspeet,224,,21,55,2020-08-09T10:00:00
NL,Gelderland,Heerde,192,,28,55,2020-08-09T10:00:00
NL,Zuid-Holland,Capelle aan den IJssel,388,,54,55,2020-08-09T10:00:00
NL,Gelderland,Overbetuwe,141,,16,55,2020-08-09T10:00:00
NL,Noord-Brabant,Deurne,195,,24,55,2020-08-09T10:00:00
NL,Zuid-Holland,Nissewaard,253,,17,56,2020-08-09T10:00:00
NL,Zuid-Holland,Westland,351,,30,57,2020-08-09T10:00:00
NL,Noord-Holland,Amstelveen,383,,35,58,2020-08-09T10:00:00
NL,Zuid-Holland,Schiedam,372,,23,58,2020-08-09T10:00:00
NL,Overijssel,Kampen,346,,27,59,2020-08-09T10:00:00
NL,Limburg,Roermond,150,,23,59,2020-08-09T10:00:00
NL,Noord-Holland,Haarlem,358,,58,61,2020-08-09T10:00:00
NL,Zuid-Holland,Alphen aan den Rijn,245,,25,62,2020-08-09T10:00:00
NL,Utrecht,Amersfoort,284,,23,62,2020-08-09T10:00:00
NL,Flevoland,Lelystad,196,,29,63,2020-08-09T10:00:00
NL,Noord-Brabant,Cranendonck,173,,36,63,2020-08-09T10:00:00
NL,Limburg,Kerkrade,207,,35,64,2020-08-09T10:00:00
NL,Noord-Holland,Purmerend,252,,35,66,2020-08-09T10:00:00
NL,Gelderland,Arnhem,447,,32,67,2020-08-09T10:00:00
NL,Limburg,Weert,145,,14,67,2020-08-09T10:00:00
NL,Noord-Holland,Haarlemmermeer,385,,28,69,2020-08-09T10:00:00
NL,Zuid-Holland,Hoeksche Waard,336,,20,76,2020-08-09T10:00:00
NL,Noord-Brabant,Gemert-Bakel,224,,32,79,2020-08-09T10:00:00
NL,Zuid-Holland,Dordrecht,611,,62,87,2020-08-09T10:00:00
NL,Noord-Brabant,Bernheze,284,,65,95,2020-08-09T10:00:00
NL,Gelderland,Apeldoorn,481,,50,97,2020-08-09T10:00:00
NL,Noord-Brabant,Uden,269,,63,115,2020-08-09T10:00:00
NL,Noord-Brabant,Helmond,452,,43,115,2020-08-09T10:00:00
NL,Limburg,Sittard-Geleen,420,,64,115,2020-08-09T10:00:00
NL,Noord-Holland,Zaanstad,511,,48,121,2020-08-09T10:00:00
NL,Limburg,Heerlen,394,,54,125,2020-08-09T10:00:00
NL,Flevoland,Almere,518,,32,127,2020-08-09T10:00:00
NL,Noord-Brabant,'s-Hertogenbosch,559,,78,128,2020-08-09T10:00:00
NL,Gelderland,Nijmegen,706,,70,128,2020-08-09T10:00:00
NL,Limburg,Venlo,329,,63,129,2020-08-09T10:00:00
NL,Limburg,Peel en Maas,285,,65,144,2020-08-09T10:00:00
NL,Noord-Brabant,Breda,715,,64,146,2020-08-09T10:00:00
NL,Noord-Brabant,Oss,506,,88,165,2020-08-09T10:00:00
NL,Noord-Brabant,Eindhoven,614,,86,182,2020-08-09T10:00:00
NL,Limburg,Maastricht,927,,140,186,2020-08-09T10:00:00
NL,Noord-Brabant,Meierijstad,563,,131,211,2020-08-09T10:00:00
NL,Noord-Brabant,Tilburg,912,,163,251,2020-08-09T10:00:00
NL,Utrecht,Utrecht,1641,,118,271,2020-08-09T10:00:00
NL,Zuid-Holland,'s-Gravenhage,2412,,249,348,2020-08-09T10:00:00
NL,Zuid-Holland,Rotterdam,4206,,348,536,2020-08-09T10:00:00
NL,Noord-Holland,Amsterdam,3912,,282,642,2020-08-09T10:00:00
