country,nuts_2,lau,cases,population,deaths,hospitalized,datetime
NL,Utrecht,Eemnes,914,,5,19,2021-05-30T10:00:00
NL,Fryslân,Weststellingwerf,1789,,28,19,2021-05-30T10:00:00
NL,Overijssel,Olst-Wijhe,1302,,10,19,2021-05-30T10:00:00
NL,Noord-Holland,,629,,2,19,2021-05-30T10:00:00
NL,Gelderland,Doesburg,781,,9,19,2021-05-30T10:00:00
NL,Noord-Brabant,Hilvarenbeek,1599,,20,20,2021-05-30T10:00:00
NL,Noord-Holland,Weesp,2019,,20,20,2021-05-30T10:00:00
NL,Gelderland,Putten,2480,,18,21,2021-05-30T10:00:00
NL,Zuid-Holland,Hillegom,1766,,17,21,2021-05-30T10:00:00
NL,Noord-Holland,Zandvoort,1399,,43,21,2021-05-30T10:00:00
NL,Gelderland,Hattem,896,,7,21,2021-05-30T10:00:00
NL,Utrecht,Bunnik,1153,,12,22,2021-05-30T10:00:00
NL,Drenthe,Tynaarlo,1508,,24,22,2021-05-30T10:00:00
NL,Flevoland,Zeewolde,1743,,14,22,2021-05-30T10:00:00
NL,Zuid-Holland,Westvoorne,1146,,18,22,2021-05-30T10:00:00
NL,Utrecht,Woudenberg,1451,,8,22,2021-05-30T10:00:00
NL,Fryslân,Tytsjerksteradiel,1995,,28,22,2021-05-30T10:00:00
NL,Limburg,Bergen (L.),1560,,14,22,2021-05-30T10:00:00
NL,Noord-Brabant,Woensdrecht,1954,,26,22,2021-05-30T10:00:00
NL,Noord-Holland,Heiloo,1698,,15,23,2021-05-30T10:00:00
NL,Groningen,Stadskanaal,2513,,19,23,2021-05-30T10:00:00
NL,Zuid-Holland,Oegstgeest,1904,,31,23,2021-05-30T10:00:00
NL,Zuid-Holland,Voorschoten,1827,,24,23,2021-05-30T10:00:00
NL,Noord-Brabant,Heeze-Leende,1570,,13,23,2021-05-30T10:00:00
NL,Limburg,Vaals,709,,14,23,2021-05-30T10:00:00
NL,Noord-Brabant,Reusel-De Mierden,1616,,10,23,2021-05-30T10:00:00
NL,Noord-Holland,Koggenland,2619,,22,24,2021-05-30T10:00:00
NL,Noord-Brabant,Alphen-Chaam,903,,5,24,2021-05-30T10:00:00
NL,Noord-Holland,Drechterland,2172,,13,24,2021-05-30T10:00:00
NL,Overijssel,Tubbergen,2944,,18,25,2021-05-30T10:00:00
NL,Groningen,Pekela,1021,,13,25,2021-05-30T10:00:00
NL,Limburg,Voerendaal,1034,,11,25,2021-05-30T10:00:00
NL,Gelderland,West Maas en Waal,1929,,19,25,2021-05-30T10:00:00
NL,Zuid-Holland,Kaag en Braassem,2549,,10,25,2021-05-30T10:00:00
NL,Noord-Holland,Wijdemeren,1937,,18,25,2021-05-30T10:00:00
NL,Noord-Holland,Castricum,3120,,23,26,2021-05-30T10:00:00
NL,Fryslân,Achtkarspelen,2291,,39,26,2021-05-30T10:00:00
NL,Overijssel,Dalfsen,2313,,20,26,2021-05-30T10:00:00
NL,Noord-Holland,Heemstede,1910,,60,26,2021-05-30T10:00:00
NL,Fryslân,Opsterland,1691,,7,27,2021-05-30T10:00:00
NL,Noord-Brabant,Sint Anthonis,1202,,11,27,2021-05-30T10:00:00
NL,Limburg,Simpelveld,884,,9,27,2021-05-30T10:00:00
NL,Gelderland,Heumen,1398,,18,27,2021-05-30T10:00:00
NL,Gelderland,Duiven,2040,,14,28,2021-05-30T10:00:00
NL,Zuid-Holland,Lisse,2043,,17,28,2021-05-30T10:00:00
NL,Noord-Brabant,Bergeijk,2257,,11,28,2021-05-30T10:00:00
NL,Limburg,Gennep,1763,,19,28,2021-05-30T10:00:00
NL,Limburg,Beek,1480,,12,29,2021-05-30T10:00:00
NL,Utrecht,Montfoort,1415,,8,29,2021-05-30T10:00:00
NL,Noord-Holland,Stede Broec,2626,,15,29,2021-05-30T10:00:00
NL,Noord-Brabant,Grave,1436,,24,30,2021-05-30T10:00:00
NL,Limburg,Beesel,1471,,12,30,2021-05-30T10:00:00
NL,Overijssel,Borne,2487,,38,30,2021-05-30T10:00:00
NL,Noord-Holland,Enkhuizen,1901,,11,30,2021-05-30T10:00:00
NL,Groningen,Het Hogeland,3461,,20,31,2021-05-30T10:00:00
NL,Drenthe,Noordenveld,1664,,25,31,2021-05-30T10:00:00
NL,Zuid-Holland,Sliedrecht,3326,,41,31,2021-05-30T10:00:00
NL,Zuid-Holland,Brielle,1633,,9,31,2021-05-30T10:00:00
NL,Noord-Brabant,Steenbergen,2271,,19,31,2021-05-30T10:00:00
NL,Drenthe,De Wolden,1987,,24,31,2021-05-30T10:00:00
NL,Drenthe,Borger-Odoorn,1571,,15,31,2021-05-30T10:00:00
NL,Limburg,Gulpen-Wittem,1141,,19,31,2021-05-30T10:00:00
NL,Noord-Brabant,Geertruidenberg,2246,,25,31,2021-05-30T10:00:00
NL,Gelderland,Voorst,1865,,28,31,2021-05-30T10:00:00
NL,Zeeland,Veere,1357,,7,31,2021-05-30T10:00:00
NL,Gelderland,Aalten,2407,,22,32,2021-05-30T10:00:00
NL,Noord-Brabant,Oirschot,2355,,27,32,2021-05-30T10:00:00
NL,Noord-Brabant,,1218,,7,32,2021-05-30T10:00:00
NL,Noord-Brabant,Asten,1677,,18,33,2021-05-30T10:00:00
NL,Overijssel,Steenwijkerland,3191,,27,33,2021-05-30T10:00:00
NL,Gelderland,Brummen,1461,,18,33,2021-05-30T10:00:00
NL,Overijssel,Haaksbergen,2643,,32,33,2021-05-30T10:00:00
NL,Noord-Holland,Waterland,1765,,15,33,2021-05-30T10:00:00
NL,Noord-Brabant,"Nuenen, Gerwen en Nederwetten",2132,,22,34,2021-05-30T10:00:00
NL,Utrecht,Wijk bij Duurstede,1842,,17,34,2021-05-30T10:00:00
NL,Overijssel,Hof van Twente,3581,,29,34,2021-05-30T10:00:00
NL,Utrecht,Baarn,2190,,28,34,2021-05-30T10:00:00
NL,Drenthe,Meppel,2324,,27,34,2021-05-30T10:00:00
NL,Noord-Holland,Uithoorn,2524,,15,34,2021-05-30T10:00:00
NL,Noord-Holland,Langedijk,2547,,15,35,2021-05-30T10:00:00
NL,Flevoland,Noordoostpolder,3473,,28,35,2021-05-30T10:00:00
NL,Noord-Holland,Wormerland,1553,,33,35,2021-05-30T10:00:00
NL,Drenthe,Midden-Drenthe,2018,,30,35,2021-05-30T10:00:00
NL,Gelderland,Oost Gelre,2834,,41,35,2021-05-30T10:00:00
NL,Overijssel,Dinkelland,3121,,35,36,2021-05-30T10:00:00
NL,Noord-Brabant,Zundert,1660,,17,36,2021-05-30T10:00:00
NL,Zuid-Holland,Leiderdorp,2249,,23,36,2021-05-30T10:00:00
NL,Noord-Brabant,Cuijk,2608,,26,36,2021-05-30T10:00:00
NL,Gelderland,Renkum,2083,,26,36,2021-05-30T10:00:00
NL,Fryslân,Heerenveen,2725,,39,36,2021-05-30T10:00:00
NL,Gelderland,Lochem,2130,,29,36,2021-05-30T10:00:00
NL,Groningen,Westerwolde,2287,,21,36,2021-05-30T10:00:00
NL,Noord-Holland,Aalsmeer,3081,,26,36,2021-05-30T10:00:00
NL,Gelderland,Bronckhorst,3041,,21,37,2021-05-30T10:00:00
NL,Limburg,Valkenburg aan de Geul,1279,,23,37,2021-05-30T10:00:00
NL,Zeeland,Borsele,1483,,6,38,2021-05-30T10:00:00
NL,Zuid-Holland,Teylingen,3794,,24,38,2021-05-30T10:00:00
NL,Groningen,Westerkwartier,3314,,25,38,2021-05-30T10:00:00
NL,Utrecht,Oudewater,1036,,12,38,2021-05-30T10:00:00
NL,Noord-Brabant,Bladel,2786,,27,38,2021-05-30T10:00:00
NL,Gelderland,Elburg,2014,,14,39,2021-05-30T10:00:00
NL,Noord-Brabant,Gilze en Rijen,2619,,19,39,2021-05-30T10:00:00
NL,Fryslân,Waadhoeke,2945,,36,39,2021-05-30T10:00:00
NL,Noord-Holland,Bergen (NH.),2463,,38,39,2021-05-30T10:00:00
NL,Utrecht,Lopik,1616,,12,39,2021-05-30T10:00:00
NL,Zuid-Holland,Hendrik-Ido-Ambacht,3595,,32,39,2021-05-30T10:00:00
NL,Overijssel,Twenterand,4470,,30,39,2021-05-30T10:00:00
NL,Gelderland,Wageningen,2995,,42,40,2021-05-30T10:00:00
NL,Gelderland,Buren,2481,,20,40,2021-05-30T10:00:00
NL,Gelderland,Druten,1853,,27,40,2021-05-30T10:00:00
NL,Zeeland,Hulst,1806,,13,40,2021-05-30T10:00:00
NL,Noord-Brabant,Boxmeer,3279,,45,40,2021-05-30T10:00:00
NL,Gelderland,Zaltbommel,3851,,42,40,2021-05-30T10:00:00
NL,Gelderland,Beuningen,2330,,22,40,2021-05-30T10:00:00
NL,Zuid-Holland,Wassenaar,2022,,31,40,2021-05-30T10:00:00
NL,Utrecht,Leusden,2351,,24,41,2021-05-30T10:00:00
NL,Gelderland,Berkelland,3839,,42,41,2021-05-30T10:00:00
NL,Utrecht,Rhenen,2428,,21,41,2021-05-30T10:00:00
NL,Noord-Brabant,Boekel,1060,,23,41,2021-05-30T10:00:00
NL,Overijssel,Raalte,3378,,41,42,2021-05-30T10:00:00
NL,Gelderland,Montferland,3065,,24,42,2021-05-30T10:00:00
NL,Noord-Brabant,Son en Breugel,1523,,28,42,2021-05-30T10:00:00
NL,Limburg,Maasgouw,2532,,36,42,2021-05-30T10:00:00
NL,Noord-Brabant,Goirle,2415,,36,42,2021-05-30T10:00:00
NL,Fryslân,Smallingerland,3370,,33,43,2021-05-30T10:00:00
NL,Gelderland,Maasdriel,3515,,42,43,2021-05-30T10:00:00
NL,Zeeland,Sluis,1428,,18,43,2021-05-30T10:00:00
NL,Overijssel,Hellendoorn,4250,,51,43,2021-05-30T10:00:00
NL,Zuid-Holland,Alblasserdam,2625,,22,43,2021-05-30T10:00:00
NL,Noord-Holland,Beverwijk,4129,,41,44,2021-05-30T10:00:00
NL,Groningen,Oldambt,2797,,37,44,2021-05-30T10:00:00
NL,Zuid-Holland,Nieuwkoop,3287,,22,45,2021-05-30T10:00:00
NL,Zuid-Holland,Papendrecht,3536,,46,45,2021-05-30T10:00:00
NL,Noord-Brabant,Dongen,2965,,25,46,2021-05-30T10:00:00
NL,Noord-Brabant,Rucphen,2250,,16,46,2021-05-30T10:00:00
NL,Noord-Brabant,Moerdijk,3408,,40,46,2021-05-30T10:00:00
NL,Zuid-Holland,Albrandswaard,2958,,22,46,2021-05-30T10:00:00
NL,Fryslân,Noardeast-Fryslân,3201,,37,46,2021-05-30T10:00:00
NL,Zuid-Holland,Gorinchem,4120,,39,46,2021-05-30T10:00:00
NL,Gelderland,Culemborg,2656,,22,47,2021-05-30T10:00:00
NL,Limburg,Roerdalen,2067,,35,47,2021-05-30T10:00:00
NL,Limburg,Nederweert,2266,,20,47,2021-05-30T10:00:00
NL,Gelderland,Ermelo,2404,,34,47,2021-05-30T10:00:00
NL,Noord-Brabant,Drimmelen,2498,,30,47,2021-05-30T10:00:00
NL,Groningen,Eemsdelta,2819,,23,48,2021-05-30T10:00:00
NL,Gelderland,Oude IJsselstreek,3953,,45,48,2021-05-30T10:00:00
NL,Noord-Brabant,Someren,2253,,13,48,2021-05-30T10:00:00
NL,Noord-Brabant,Eersel,2396,,25,48,2021-05-30T10:00:00
NL,Zuid-Holland,Krimpen aan den IJssel,3665,,70,49,2021-05-30T10:00:00
NL,Gelderland,Oldebroek,2222,,30,49,2021-05-30T10:00:00
NL,Overijssel,Losser,2607,,32,49,2021-05-30T10:00:00
NL,Limburg,Meerssen,1442,,23,49,2021-05-30T10:00:00
NL,Noord-Holland,Hollands Kroon,4382,,33,49,2021-05-30T10:00:00
NL,Gelderland,Nijkerk,4400,,29,51,2021-05-30T10:00:00
NL,Zuid-Holland,Molenlanden,5627,,35,51,2021-05-30T10:00:00
NL,Noord-Brabant,Landerd,1890,,28,51,2021-05-30T10:00:00
NL,Overijssel,Zwartewaterland,2397,,30,51,2021-05-30T10:00:00
NL,Noord-Brabant,Boxtel,3487,,68,51,2021-05-30T10:00:00
NL,Zuid-Holland,,2464,,15,51,2021-05-30T10:00:00
NL,Zeeland,Schouwen-Duiveland,2100,,25,52,2021-05-30T10:00:00
NL,Noord-Brabant,Loon op Zand,2710,,37,52,2021-05-30T10:00:00
NL,Noord-Brabant,Sint-Michielsgestel,3243,,34,52,2021-05-30T10:00:00
NL,Noord-Holland,Diemen,3012,,33,52,2021-05-30T10:00:00
NL,Overijssel,Oldenzaal,3348,,45,53,2021-05-30T10:00:00
NL,Groningen,Midden-Groningen,3682,,39,53,2021-05-30T10:00:00
NL,Flevoland,Urk,2584,,18,53,2021-05-30T10:00:00
NL,Gelderland,Zutphen,3149,,29,54,2021-05-30T10:00:00
NL,Overijssel,Rijssen-Holten,4685,,54,54,2021-05-30T10:00:00
NL,Noord-Brabant,Oisterwijk,3098,,22,55,2021-05-30T10:00:00
NL,Noord-Holland,Schagen,4483,,57,55,2021-05-30T10:00:00
NL,Noord-Brabant,Best,3022,,30,55,2021-05-30T10:00:00
NL,Fryslân,De Fryske Marren,3563,,33,55,2021-05-30T10:00:00
NL,Gelderland,Berg en Dal,3183,,51,56,2021-05-30T10:00:00
NL,Noord-Brabant,Valkenswaard,3340,,62,56,2021-05-30T10:00:00
NL,Noord-Holland,Heerhugowaard,5680,,36,57,2021-05-30T10:00:00
NL,Drenthe,Coevorden,2861,,31,57,2021-05-30T10:00:00
NL,Noord-Brabant,Halderberge,3001,,27,57,2021-05-30T10:00:00
NL,Zeeland,Reimerswaal,3007,,16,57,2021-05-30T10:00:00
NL,Gelderland,Heerde,1272,,32,57,2021-05-30T10:00:00
NL,Noord-Holland,Medemblik,5398,,26,58,2021-05-30T10:00:00
NL,Overijssel,Hardenberg,5789,,37,59,2021-05-30T10:00:00
NL,Noord-Holland,Gooise Meren,4967,,33,60,2021-05-30T10:00:00
NL,Gelderland,Rheden,3540,,58,61,2021-05-30T10:00:00
NL,Limburg,Horst aan de Maas,5738,,64,61,2021-05-30T10:00:00
NL,Utrecht,Bunschoten,4192,,39,61,2021-05-30T10:00:00
NL,Noord-Holland,Heemskerk,3919,,32,61,2021-05-30T10:00:00
NL,Noord-Holland,Huizen,3999,,53,61,2021-05-30T10:00:00
NL,Noord-Brabant,Laarbeek,2565,,36,62,2021-05-30T10:00:00
NL,Gelderland,Barneveld,7669,,62,62,2021-05-30T10:00:00
NL,Gelderland,Lingewaard,3739,,34,62,2021-05-30T10:00:00
NL,Gelderland,Neder-Betuwe,2885,,34,63,2021-05-30T10:00:00
NL,Flevoland,Dronten,3030,,25,63,2021-05-30T10:00:00
NL,Limburg,Venray,5678,,48,64,2021-05-30T10:00:00
NL,Noord-Holland,Den Helder,5229,,39,64,2021-05-30T10:00:00
NL,Gelderland,Doetinchem,4799,,29,64,2021-05-30T10:00:00
NL,Limburg,Echt-Susteren,3087,,35,65,2021-05-30T10:00:00
NL,Zuid-Holland,Hellevoetsluis,3466,,43,65,2021-05-30T10:00:00
NL,Zuid-Holland,Noordwijk,4019,,22,66,2021-05-30T10:00:00
NL,Zuid-Holland,Pijnacker-Nootdorp,5272,,38,66,2021-05-30T10:00:00
NL,Drenthe,Assen,3696,,15,67,2021-05-30T10:00:00
NL,Zuid-Holland,Maassluis,3518,,35,68,2021-05-30T10:00:00
NL,Zuid-Holland,Waddinxveen,3015,,16,69,2021-05-30T10:00:00
NL,Noord-Brabant,Etten-Leur,3706,,38,69,2021-05-30T10:00:00
NL,Zeeland,Tholen,2855,,29,69,2021-05-30T10:00:00
NL,Utrecht,Houten,4103,,51,73,2021-05-30T10:00:00
NL,Gelderland,Overbetuwe,3661,,30,73,2021-05-30T10:00:00
NL,Fryslân,Súdwest-Fryslân,7700,,90,74,2021-05-30T10:00:00
NL,Zuid-Holland,Bodegraven-Reeuwijk,3978,,36,74,2021-05-30T10:00:00
NL,Noord-Brabant,Vught,3220,,53,74,2021-05-30T10:00:00
NL,Overijssel,Hengelo (O.),7134,,66,74,2021-05-30T10:00:00
NL,Drenthe,Hoogeveen,4503,,41,74,2021-05-30T10:00:00
NL,Utrecht,De Bilt,3561,,78,75,2021-05-30T10:00:00
NL,Noord-Brabant,Geldrop-Mierlo,4315,,28,76,2021-05-30T10:00:00
NL,Utrecht,Soest,3965,,47,76,2021-05-30T10:00:00
NL,Limburg,Leudal,3993,,52,76,2021-05-30T10:00:00
NL,Limburg,Stein,2376,,24,77,2021-05-30T10:00:00
NL,Noord-Brabant,Waalwijk,5424,,77,78,2021-05-30T10:00:00
NL,Zeeland,Middelburg,3509,,25,78,2021-05-30T10:00:00
NL,Gelderland,Epe,2715,,52,78,2021-05-30T10:00:00
NL,Noord-Brabant,Cranendonck,2547,,51,79,2021-05-30T10:00:00
NL,Gelderland,Wijchen,3964,,58,79,2021-05-30T10:00:00
NL,Overijssel,Kampen,3616,,44,79,2021-05-30T10:00:00
NL,Gelderland,Zevenaar,3292,,48,80,2021-05-30T10:00:00
NL,Gelderland,Nunspeet,2340,,32,80,2021-05-30T10:00:00
NL,Noord-Brabant,Veldhoven,5025,,50,83,2021-05-30T10:00:00
NL,Noord-Brabant,Oosterhout,5035,,36,84,2021-05-30T10:00:00
NL,Limburg,Eijsden-Margraten,2102,,46,85,2021-05-30T10:00:00
NL,Gelderland,Harderwijk,4320,,48,86,2021-05-30T10:00:00
NL,Noord-Brabant,Altena,6816,,68,87,2021-05-30T10:00:00
NL,Zuid-Holland,Zwijndrecht,5314,,101,87,2021-05-30T10:00:00
NL,Utrecht,IJsselstein,3284,,55,87,2021-05-30T10:00:00
NL,Gelderland,West Betuwe,5814,,61,87,2021-05-30T10:00:00
NL,Gelderland,Tiel,4444,,73,87,2021-05-30T10:00:00
NL,Limburg,Brunssum,2768,,52,88,2021-05-30T10:00:00
NL,Noord-Holland,Hilversum,6712,,84,88,2021-05-30T10:00:00
NL,Utrecht,Zeist,5028,,73,88,2021-05-30T10:00:00
NL,Noord-Brabant,Heusden,5153,,50,88,2021-05-30T10:00:00
NL,Zeeland,Goes,2658,,31,89,2021-05-30T10:00:00
NL,Groningen,Groningen,13461,,45,90,2021-05-30T10:00:00
NL,Zuid-Holland,Lansingerland,6458,,63,90,2021-05-30T10:00:00
NL,Utrecht,Utrechtse Heuvelrug,4021,,73,91,2021-05-30T10:00:00
NL,Noord-Brabant,Deurne,3721,,41,91,2021-05-30T10:00:00
NL,Noord-Brabant,Bergen op Zoom,6679,,44,92,2021-05-30T10:00:00
NL,Noord-Holland,Edam-Volendam,5074,,22,94,2021-05-30T10:00:00
NL,Noord-Holland,Hoorn,8495,,55,94,2021-05-30T10:00:00
NL,Limburg,Beekdaelen,3449,,49,98,2021-05-30T10:00:00
NL,Limburg,Landgraaf,3562,,70,99,2021-05-30T10:00:00
NL,Noord-Brabant,Gemert-Bakel,2908,,38,100,2021-05-30T10:00:00
NL,Fryslân,Leeuwarden,7446,,74,100,2021-05-30T10:00:00
NL,Noord-Brabant,Roosendaal,7632,,73,102,2021-05-30T10:00:00
NL,Zuid-Holland,Delft,9303,,74,102,2021-05-30T10:00:00
NL,Noord-Holland,Velsen,6893,,90,103,2021-05-30T10:00:00
NL,Zuid-Holland,Barendrecht,5368,,48,103,2021-05-30T10:00:00
NL,Overijssel,Almelo,7549,,58,104,2021-05-30T10:00:00
NL,Overijssel,Deventer,8153,,87,104,2021-05-30T10:00:00
NL,Overijssel,Zwolle,8113,,113,105,2021-05-30T10:00:00
NL,Limburg,Roermond,6224,,59,105,2021-05-30T10:00:00
NL,Limburg,Weert,6069,,68,110,2021-05-30T10:00:00
NL,Noord-Brabant,Bernheze,3784,,78,111,2021-05-30T10:00:00
NL,Zuid-Holland,Katwijk,8713,,59,113,2021-05-30T10:00:00
NL,Zuid-Holland,Ridderkerk,5765,,89,113,2021-05-30T10:00:00
NL,Zuid-Holland,Zuidplas,4730,,46,117,2021-05-30T10:00:00
NL,Utrecht,De Ronde Venen,3978,,35,117,2021-05-30T10:00:00
NL,Zeeland,Terneuzen,4108,,29,117,2021-05-30T10:00:00
NL,Utrecht,Vijfheerenlanden,6130,,76,122,2021-05-30T10:00:00
NL,Zuid-Holland,Goeree-Overflakkee,4554,,87,127,2021-05-30T10:00:00
NL,Zeeland,Vlissingen,3325,,32,128,2021-05-30T10:00:00
NL,Zuid-Holland,Rijswijk,4884,,76,129,2021-05-30T10:00:00
NL,Noord-Holland,Amstelveen,7200,,90,131,2021-05-30T10:00:00
NL,Zuid-Holland,Leiden,10461,,70,132,2021-05-30T10:00:00
NL,Utrecht,Nieuwegein,5347,,30,133,2021-05-30T10:00:00
NL,Utrecht,Veenendaal,7955,,74,134,2021-05-30T10:00:00
NL,Flevoland,Lelystad,5893,,62,137,2021-05-30T10:00:00
NL,Noord-Brabant,Uden,4270,,86,139,2021-05-30T10:00:00
NL,Limburg,Kerkrade,4012,,96,139,2021-05-30T10:00:00
NL,Noord-Holland,Alkmaar,9404,,82,140,2021-05-30T10:00:00
NL,Gelderland,Ede,11717,,86,140,2021-05-30T10:00:00
NL,Utrecht,Woerden,5154,,39,142,2021-05-30T10:00:00
NL,Utrecht,Stichtse Vecht,5751,,68,146,2021-05-30T10:00:00
NL,Zuid-Holland,Hoeksche Waard,8448,,65,151,2021-05-30T10:00:00
NL,Zuid-Holland,Krimpenerwaard,6296,,64,151,2021-05-30T10:00:00
NL,Zuid-Holland,Leidschendam-Voorburg,6384,,84,153,2021-05-30T10:00:00
NL,Drenthe,Emmen,9027,,79,163,2021-05-30T10:00:00
NL,Limburg,Peel en Maas,4862,,84,165,2021-05-30T10:00:00
NL,Zuid-Holland,Zoetermeer,11275,,69,170,2021-05-30T10:00:00
NL,Zuid-Holland,Vlaardingen,8663,,90,173,2021-05-30T10:00:00
NL,Zuid-Holland,Nissewaard,8801,,99,179,2021-05-30T10:00:00
NL,Noord-Holland,Haarlemmermeer,13936,,108,182,2021-05-30T10:00:00
NL,Zuid-Holland,Capelle aan den IJssel,7780,,144,183,2021-05-30T10:00:00
NL,Zuid-Holland,Westland,13756,,86,186,2021-05-30T10:00:00
NL,Noord-Holland,Purmerend,8007,,84,187,2021-05-30T10:00:00
NL,Zuid-Holland,Alphen aan den Rijn,11194,,115,189,2021-05-30T10:00:00
NL,Gelderland,Arnhem,12690,,124,193,2021-05-30T10:00:00
NL,Gelderland,Apeldoorn,12383,,145,199,2021-05-30T10:00:00
NL,Noord-Brabant,Helmond,10930,,84,205,2021-05-30T10:00:00
NL,Limburg,Sittard-Geleen,8389,,143,212,2021-05-30T10:00:00
NL,Noord-Holland,Haarlem,12734,,149,216,2021-05-30T10:00:00
NL,Limburg,Venlo,13399,,165,224,2021-05-30T10:00:00
NL,Overijssel,Enschede,13846,,170,228,2021-05-30T10:00:00
NL,Zuid-Holland,Schiedam,9255,,114,233,2021-05-30T10:00:00
NL,Limburg,Heerlen,7403,,126,238,2021-05-30T10:00:00
NL,Noord-Brabant,Oss,10697,,129,241,2021-05-30T10:00:00
NL,Noord-Brabant,Breda,16056,,146,250,2021-05-30T10:00:00
NL,Utrecht,Amersfoort,14023,,137,251,2021-05-30T10:00:00
NL,Noord-Brabant,'s-Hertogenbosch,16711,,171,255,2021-05-30T10:00:00
NL,Zuid-Holland,Dordrecht,14207,,178,257,2021-05-30T10:00:00
NL,Noord-Brabant,Meierijstad,8892,,166,260,2021-05-30T10:00:00
NL,Zuid-Holland,Gouda,7772,,160,269,2021-05-30T10:00:00
NL,Gelderland,Nijmegen,15212,,189,271,2021-05-30T10:00:00
NL,Noord-Holland,Zaanstad,15439,,175,307,2021-05-30T10:00:00
NL,Limburg,Maastricht,9922,,197,333,2021-05-30T10:00:00
NL,Flevoland,Almere,19604,,96,333,2021-05-30T10:00:00
NL,Noord-Brabant,Tilburg,23734,,275,406,2021-05-30T10:00:00
NL,Noord-Brabant,Eindhoven,22463,,355,444,2021-05-30T10:00:00
NL,Utrecht,Utrecht,32269,,248,715,2021-05-30T10:00:00
NL,Zuid-Holland,'s-Gravenhage,53101,,550,1659,2021-05-30T10:00:00
NL,Zuid-Holland,Rotterdam,77277,,959,1922,2021-05-30T10:00:00
NL,Noord-Holland,Amsterdam,87321,,799,1935,2021-05-30T10:00:00
