country,nuts_2,lau,cases,population,deaths,hospitalized,datetime
NL,Fryslân,Weststellingwerf,2841,,29,21,2021-11-22T10:00:00
NL,Overijssel,Olst-Wijhe,1952,,10,21,2021-11-22T10:00:00
NL,Utrecht,Eemnes,1434,,6,21,2021-11-22T10:00:00
NL,Flevoland,Zeewolde,2578,,15,22,2021-11-22T10:00:00
NL,Zuid-Holland,Hardinxveld-Giessendam,4111,,28,22,2021-11-22T10:00:00
NL,Gelderland,Doesburg,1146,,9,22,2021-11-22T10:00:00
NL,Zuid-Holland,Hillegom,2629,,20,23,2021-11-22T10:00:00
NL,Gelderland,Putten,3719,,21,23,2021-11-22T10:00:00
NL,Zeeland,Noord-Beveland,776,,9,23,2021-11-22T10:00:00
NL,Zuid-Holland,Oegstgeest,3015,,32,23,2021-11-22T10:00:00
NL,Noord-Holland,Heiloo,2723,,17,24,2021-11-22T10:00:00
NL,Noord-Holland,,2081,,2,24,2021-11-22T10:00:00
NL,Noord-Brabant,Woensdrecht,2569,,26,24,2021-11-22T10:00:00
NL,Utrecht,Woudenberg,2376,,9,24,2021-11-22T10:00:00
NL,Overijssel,Staphorst,4053,,28,24,2021-11-22T10:00:00
NL,Gelderland,Hattem,1430,,7,24,2021-11-22T10:00:00
NL,Noord-Brabant,Heeze-Leende,2141,,13,25,2021-11-22T10:00:00
NL,Noord-Brabant,Alphen-Chaam,1308,,5,25,2021-11-22T10:00:00
NL,Noord-Brabant,Reusel-De Mierden,2207,,10,25,2021-11-22T10:00:00
NL,Gelderland,West Maas en Waal,2808,,19,25,2021-11-22T10:00:00
NL,Noord-Holland,Koggenland,3514,,24,25,2021-11-22T10:00:00
NL,Overijssel,Wierden,4252,,30,26,2021-11-22T10:00:00
NL,Groningen,Pekela,1294,,13,26,2021-11-22T10:00:00
NL,Zuid-Holland,Westvoorne,1675,,19,26,2021-11-22T10:00:00
NL,Utrecht,Bunnik,1665,,13,26,2021-11-22T10:00:00
NL,Noord-Brabant,Waalre,2285,,17,26,2021-11-22T10:00:00
NL,Limburg,Bergen (L.),2303,,19,27,2021-11-22T10:00:00
NL,Zuid-Holland,Kaag en Braassem,3667,,10,27,2021-11-22T10:00:00
NL,Limburg,Vaals,1005,,15,27,2021-11-22T10:00:00
NL,Limburg,Voerendaal,1824,,12,27,2021-11-22T10:00:00
NL,Zuid-Holland,Voorschoten,2900,,24,27,2021-11-22T10:00:00
NL,Overijssel,Tubbergen,3963,,21,27,2021-11-22T10:00:00
NL,Noord-Holland,Drechterland,2871,,13,28,2021-11-22T10:00:00
NL,Gelderland,Westervoort,1705,,9,28,2021-11-22T10:00:00
NL,Noord-Holland,Zandvoort,2030,,43,28,2021-11-22T10:00:00
NL,Fryslân,Dantumadiel,2671,,18,28,2021-11-22T10:00:00
NL,Noord-Brabant,Bergeijk,2862,,12,29,2021-11-22T10:00:00
NL,Noord-Brabant,Sint Anthonis,1867,,11,29,2021-11-22T10:00:00
NL,Drenthe,Tynaarlo,2412,,26,29,2021-11-22T10:00:00
NL,Noord-Holland,Wijdemeren,3107,,21,30,2021-11-22T10:00:00
NL,Noord-Holland,Stede Broec,3218,,15,31,2021-11-22T10:00:00
NL,Fryslân,Tytsjerksteradiel,3369,,31,31,2021-11-22T10:00:00
NL,Limburg,Simpelveld,1354,,9,31,2021-11-22T10:00:00
NL,Noord-Brabant,Grave,1981,,24,31,2021-11-22T10:00:00
NL,Gelderland,Heumen,2010,,20,31,2021-11-22T10:00:00
NL,Limburg,Gennep,3048,,30,31,2021-11-22T10:00:00
NL,Overijssel,Dalfsen,3413,,22,32,2021-11-22T10:00:00
NL,Fryslân,Opsterland,3162,,8,32,2021-11-22T10:00:00
NL,Gelderland,Duiven,2910,,16,32,2021-11-22T10:00:00
NL,Noord-Holland,Enkhuizen,2613,,14,32,2021-11-22T10:00:00
NL,Noord-Brabant,Oirschot,2962,,27,33,2021-11-22T10:00:00
NL,Utrecht,Montfoort,2138,,8,33,2021-11-22T10:00:00
NL,Overijssel,Borne,3405,,40,33,2021-11-22T10:00:00
NL,Gelderland,Aalten,3304,,28,33,2021-11-22T10:00:00
NL,Noord-Holland,Heemstede,3423,,65,33,2021-11-22T10:00:00
NL,Zuid-Holland,Lisse,3243,,19,33,2021-11-22T10:00:00
NL,Gelderland,Voorst,2837,,31,33,2021-11-22T10:00:00
NL,Fryslân,Achtkarspelen,3667,,40,34,2021-11-22T10:00:00
NL,Overijssel,Steenwijkerland,4796,,28,34,2021-11-22T10:00:00
NL,Groningen,Stadskanaal,3382,,21,34,2021-11-22T10:00:00
NL,Noord-Holland,Waterland,2458,,18,34,2021-11-22T10:00:00
NL,Noord-Brabant,Asten,2403,,18,34,2021-11-22T10:00:00
NL,Zuid-Holland,Brielle,2289,,11,34,2021-11-22T10:00:00
NL,Noord-Brabant,Geertruidenberg,3146,,26,34,2021-11-22T10:00:00
NL,Zuid-Holland,Sliedrecht,5033,,44,34,2021-11-22T10:00:00
NL,Drenthe,Borger-Odoorn,2267,,16,35,2021-11-22T10:00:00
NL,Noord-Holland,Uithoorn,4199,,16,35,2021-11-22T10:00:00
NL,Drenthe,Meppel,3345,,33,35,2021-11-22T10:00:00
NL,Noord-Brabant,"Nuenen, Gerwen en Nederwetten",2842,,24,35,2021-11-22T10:00:00
NL,Overijssel,Haaksbergen,3570,,33,36,2021-11-22T10:00:00
NL,Limburg,Beesel,2254,,14,36,2021-11-22T10:00:00
NL,Utrecht,Baarn,3385,,28,36,2021-11-22T10:00:00
NL,Noord-Holland,Castricum,4603,,25,36,2021-11-22T10:00:00
NL,Drenthe,Noordenveld,2547,,25,36,2021-11-22T10:00:00
NL,Zeeland,Veere,2370,,7,36,2021-11-22T10:00:00
NL,Gelderland,Brummen,2289,,22,37,2021-11-22T10:00:00
NL,Limburg,Beek,2376,,14,37,2021-11-22T10:00:00
NL,Noord-Holland,Wormerland,2236,,35,38,2021-11-22T10:00:00
NL,Noord-Holland,Langedijk,3686,,17,38,2021-11-22T10:00:00
NL,Limburg,Gulpen-Wittem,1881,,20,38,2021-11-22T10:00:00
NL,Utrecht,Wijk bij Duurstede,2780,,17,38,2021-11-22T10:00:00
NL,Groningen,Westerwolde,3299,,22,38,2021-11-22T10:00:00
NL,Noord-Brabant,,2171,,8,38,2021-11-22T10:00:00
NL,Zuid-Holland,Leiderdorp,3388,,28,39,2021-11-22T10:00:00
NL,Utrecht,Oudewater,1437,,12,39,2021-11-22T10:00:00
NL,Gelderland,Oost Gelre,4249,,42,39,2021-11-22T10:00:00
NL,Overijssel,Dinkelland,4391,,37,39,2021-11-22T10:00:00
NL,Overijssel,Hof van Twente,5245,,32,39,2021-11-22T10:00:00
NL,Drenthe,De Wolden,2846,,27,39,2021-11-22T10:00:00
NL,Groningen,Westerkwartier,5576,,29,40,2021-11-22T10:00:00
NL,Utrecht,Lopik,2382,,12,41,2021-11-22T10:00:00
NL,Noord-Brabant,Steenbergen,3188,,20,41,2021-11-22T10:00:00
NL,Drenthe,Midden-Drenthe,2847,,32,41,2021-11-22T10:00:00
NL,Gelderland,Lochem,3368,,31,41,2021-11-22T10:00:00
NL,Noord-Holland,Bergen (NH.),3462,,40,41,2021-11-22T10:00:00
NL,Noord-Brabant,Bladel,3592,,28,41,2021-11-22T10:00:00
NL,Flevoland,Noordoostpolder,5635,,29,41,2021-11-22T10:00:00
NL,Limburg,Valkenburg aan de Geul,2157,,27,42,2021-11-22T10:00:00
NL,Zuid-Holland,Teylingen,5594,,25,42,2021-11-22T10:00:00
NL,Utrecht,Leusden,3462,,25,42,2021-11-22T10:00:00
NL,Noord-Brabant,Cuijk,4041,,31,42,2021-11-22T10:00:00
NL,Groningen,Het Hogeland,5402,,21,42,2021-11-22T10:00:00
NL,Zuid-Holland,Wassenaar,2975,,33,43,2021-11-22T10:00:00
NL,Noord-Brabant,Zundert,2696,,17,43,2021-11-22T10:00:00
NL,Noord-Brabant,Son en Breugel,2027,,28,43,2021-11-22T10:00:00
NL,Gelderland,Renkum,3020,,34,43,2021-11-22T10:00:00
NL,Noord-Brabant,Gilze en Rijen,3475,,20,44,2021-11-22T10:00:00
NL,Gelderland,Beuningen,3409,,26,44,2021-11-22T10:00:00
NL,Noord-Brabant,Goirle,3426,,37,44,2021-11-22T10:00:00
NL,Gelderland,Elburg,3375,,19,44,2021-11-22T10:00:00
NL,Zuid-Holland,Hendrik-Ido-Ambacht,5386,,35,45,2021-11-22T10:00:00
NL,Gelderland,Buren,3613,,22,45,2021-11-22T10:00:00
NL,Gelderland,Bronckhorst,4645,,25,45,2021-11-22T10:00:00
NL,Gelderland,Maasdriel,4560,,42,45,2021-11-22T10:00:00
NL,Gelderland,Berkelland,5457,,47,46,2021-11-22T10:00:00
NL,Overijssel,Twenterand,5672,,33,46,2021-11-22T10:00:00
NL,Zeeland,Borsele,2658,,9,46,2021-11-22T10:00:00
NL,Noord-Brabant,Boekel,1644,,23,46,2021-11-22T10:00:00
NL,Noord-Holland,Aalsmeer,5067,,26,46,2021-11-22T10:00:00
NL,Fryslân,Waadhoeke,4450,,38,47,2021-11-22T10:00:00
NL,Utrecht,Rhenen,3766,,21,47,2021-11-22T10:00:00
NL,Zeeland,Hulst,2980,,13,47,2021-11-22T10:00:00
NL,Noord-Brabant,Someren,3114,,14,48,2021-11-22T10:00:00
NL,Zuid-Holland,Alblasserdam,4109,,24,48,2021-11-22T10:00:00
NL,Zuid-Holland,Nieuwkoop,4895,,25,48,2021-11-22T10:00:00
NL,Noord-Brabant,Boxmeer,5153,,51,48,2021-11-22T10:00:00
NL,Overijssel,Raalte,5151,,47,48,2021-11-22T10:00:00
NL,Groningen,Oldambt,3513,,39,48,2021-11-22T10:00:00
NL,Zuid-Holland,Papendrecht,5024,,48,48,2021-11-22T10:00:00
NL,Noord-Brabant,Dongen,4014,,26,49,2021-11-22T10:00:00
NL,Fryslân,Heerenveen,5578,,41,49,2021-11-22T10:00:00
NL,Gelderland,Druten,2716,,30,49,2021-11-22T10:00:00
NL,Noord-Brabant,Rucphen,3006,,18,49,2021-11-22T10:00:00
NL,Gelderland,Zaltbommel,5241,,47,50,2021-11-22T10:00:00
NL,Noord-Holland,Beverwijk,5798,,42,50,2021-11-22T10:00:00
NL,Limburg,Roerdalen,3018,,37,51,2021-11-22T10:00:00
NL,Limburg,Maasgouw,3707,,38,51,2021-11-22T10:00:00
NL,Gelderland,Ermelo,3706,,39,51,2021-11-22T10:00:00
NL,Noord-Brabant,Landerd,2532,,29,51,2021-11-22T10:00:00
NL,Gelderland,Wageningen,4970,,46,51,2021-11-22T10:00:00
NL,Noord-Brabant,Drimmelen,3620,,30,52,2021-11-22T10:00:00
NL,Limburg,Nederweert,3169,,23,52,2021-11-22T10:00:00
NL,Noord-Brabant,Eersel,3098,,32,52,2021-11-22T10:00:00
NL,Zeeland,Sluis,2154,,22,52,2021-11-22T10:00:00
NL,Gelderland,Montferland,4440,,27,52,2021-11-22T10:00:00
NL,Gelderland,Culemborg,4035,,23,52,2021-11-22T10:00:00
NL,Zuid-Holland,Albrandswaard,4324,,23,53,2021-11-22T10:00:00
NL,Noord-Brabant,Moerdijk,4919,,48,53,2021-11-22T10:00:00
NL,Overijssel,Losser,3654,,38,53,2021-11-22T10:00:00
NL,Noord-Brabant,Loon op Zand,3628,,41,53,2021-11-22T10:00:00
NL,Zuid-Holland,Krimpen aan den IJssel,5109,,74,53,2021-11-22T10:00:00
NL,Gelderland,Oude IJsselstreek,5807,,47,53,2021-11-22T10:00:00
NL,Zuid-Holland,Gorinchem,6007,,45,54,2021-11-22T10:00:00
NL,Groningen,Eemsdelta,3893,,25,54,2021-11-22T10:00:00
NL,Noord-Brabant,Sint-Michielsgestel,4520,,37,55,2021-11-22T10:00:00
NL,Noord-Holland,Hollands Kroon,5775,,34,55,2021-11-22T10:00:00
NL,Overijssel,Hellendoorn,5606,,52,55,2021-11-22T10:00:00
NL,Noord-Brabant,Boxtel,4849,,71,56,2021-11-22T10:00:00
NL,Gelderland,Heerde,1959,,32,57,2021-11-22T10:00:00
NL,Gelderland,Nijkerk,6408,,30,57,2021-11-22T10:00:00
NL,Fryslân,Smallingerland,5978,,36,58,2021-11-22T10:00:00
NL,Noord-Brabant,Best,4180,,32,59,2021-11-22T10:00:00
NL,Overijssel,Oldenzaal,4751,,45,59,2021-11-22T10:00:00
NL,Overijssel,Rijssen-Holten,7458,,60,59,2021-11-22T10:00:00
NL,Gelderland,Oldebroek,3768,,36,60,2021-11-22T10:00:00
NL,Noord-Brabant,Halderberge,4103,,30,60,2021-11-22T10:00:00
NL,Noord-Brabant,Oisterwijk,4387,,24,60,2021-11-22T10:00:00
NL,Zuid-Holland,Molenlanden,8602,,39,61,2021-11-22T10:00:00
NL,Noord-Holland,Diemen,4746,,39,61,2021-11-22T10:00:00
NL,Groningen,Midden-Groningen,5346,,40,61,2021-11-22T10:00:00
NL,Noord-Holland,Schagen,6205,,62,62,2021-11-22T10:00:00
NL,Noord-Holland,Medemblik,7194,,28,62,2021-11-22T10:00:00
NL,Noord-Brabant,Valkenswaard,4332,,65,62,2021-11-22T10:00:00
NL,Gelderland,Zutphen,5039,,33,62,2021-11-22T10:00:00
NL,Gelderland,Berg en Dal,4764,,54,62,2021-11-22T10:00:00
NL,Overijssel,Zwartewaterland,3987,,31,63,2021-11-22T10:00:00
NL,Utrecht,Bunschoten,5068,,39,63,2021-11-22T10:00:00
NL,Limburg,Meerssen,2610,,37,64,2021-11-22T10:00:00
NL,Drenthe,Coevorden,4084,,33,64,2021-11-22T10:00:00
NL,Fryslân,De Fryske Marren,6008,,36,64,2021-11-22T10:00:00
NL,Zeeland,Reimerswaal,4490,,17,64,2021-11-22T10:00:00
NL,Zeeland,Schouwen-Duiveland,3439,,28,66,2021-11-22T10:00:00
NL,Noord-Brabant,Laarbeek,3474,,39,67,2021-11-22T10:00:00
NL,Limburg,Horst aan de Maas,8595,,71,67,2021-11-22T10:00:00
NL,Noord-Holland,Gooise Meren,8010,,41,67,2021-11-22T10:00:00
NL,Flevoland,Urk,4072,,21,67,2021-11-22T10:00:00
NL,Noord-Holland,Heemskerk,5661,,34,69,2021-11-22T10:00:00
NL,Zuid-Holland,,3984,,15,70,2021-11-22T10:00:00
NL,Gelderland,Rheden,5067,,67,71,2021-11-22T10:00:00
NL,Limburg,Echt-Susteren,4699,,41,71,2021-11-22T10:00:00
NL,Gelderland,Doetinchem,7707,,34,71,2021-11-22T10:00:00
NL,Noord-Holland,Huizen,5918,,57,71,2021-11-22T10:00:00
NL,Overijssel,Hardenberg,8419,,40,71,2021-11-22T10:00:00
NL,Noord-Holland,Heerhugowaard,8034,,38,72,2021-11-22T10:00:00
NL,Flevoland,Dronten,4456,,28,72,2021-11-22T10:00:00
NL,Gelderland,Lingewaard,5714,,39,72,2021-11-22T10:00:00
NL,Zuid-Holland,Noordwijk,6209,,25,73,2021-11-22T10:00:00
NL,Gelderland,Neder-Betuwe,5411,,44,74,2021-11-22T10:00:00
NL,Zuid-Holland,Maassluis,5030,,35,74,2021-11-22T10:00:00
NL,Limburg,Venray,8047,,53,75,2021-11-22T10:00:00
NL,Noord-Brabant,Etten-Leur,5622,,39,76,2021-11-22T10:00:00
NL,Zeeland,Tholen,4333,,30,76,2021-11-22T10:00:00
NL,Drenthe,Assen,5699,,15,76,2021-11-22T10:00:00
NL,Fryslân,Noardeast-Fryslân,6044,,47,77,2021-11-22T10:00:00
NL,Utrecht,Houten,6609,,52,80,2021-11-22T10:00:00
NL,Noord-Holland,Den Helder,7108,,42,80,2021-11-22T10:00:00
NL,Noord-Brabant,Cranendonck,3513,,55,80,2021-11-22T10:00:00
NL,Gelderland,Overbetuwe,5677,,31,81,2021-11-22T10:00:00
NL,Zuid-Holland,Waddinxveen,4738,,17,81,2021-11-22T10:00:00
NL,Zuid-Holland,Hellevoetsluis,5196,,45,81,2021-11-22T10:00:00
NL,Noord-Brabant,Vught,4476,,53,81,2021-11-22T10:00:00
NL,Gelderland,Epe,4102,,54,83,2021-11-22T10:00:00
NL,Limburg,Leudal,5731,,54,83,2021-11-22T10:00:00
NL,Limburg,Stein,3726,,24,83,2021-11-22T10:00:00
NL,Zuid-Holland,Pijnacker-Nootdorp,7920,,40,83,2021-11-22T10:00:00
NL,Utrecht,Soest,6073,,49,84,2021-11-22T10:00:00
NL,Noord-Brabant,Geldrop-Mierlo,5823,,29,84,2021-11-22T10:00:00
NL,Gelderland,Barneveld,12346,,71,85,2021-11-22T10:00:00
NL,Noord-Brabant,Waalwijk,7377,,77,86,2021-11-22T10:00:00
NL,Utrecht,De Bilt,5402,,79,86,2021-11-22T10:00:00
NL,Zuid-Holland,Bodegraven-Reeuwijk,6225,,39,87,2021-11-22T10:00:00
NL,Zeeland,Middelburg,5650,,31,88,2021-11-22T10:00:00
NL,Drenthe,Hoogeveen,6518,,42,88,2021-11-22T10:00:00
NL,Overijssel,Kampen,6406,,48,88,2021-11-22T10:00:00
NL,Gelderland,Nunspeet,4322,,39,89,2021-11-22T10:00:00
NL,Gelderland,Wijchen,5554,,64,89,2021-11-22T10:00:00
NL,Noord-Brabant,Veldhoven,6507,,51,91,2021-11-22T10:00:00
NL,Gelderland,Zevenaar,5019,,50,91,2021-11-22T10:00:00
NL,Utrecht,IJsselstein,4802,,58,93,2021-11-22T10:00:00
NL,Fryslân,Súdwest-Fryslân,11185,,93,93,2021-11-22T10:00:00
NL,Noord-Brabant,Heusden,7136,,51,93,2021-11-22T10:00:00
NL,Gelderland,Harderwijk,6316,,50,94,2021-11-22T10:00:00
NL,Zuid-Holland,Zwijndrecht,7207,,105,94,2021-11-22T10:00:00
NL,Overijssel,Hengelo (O.),10674,,71,95,2021-11-22T10:00:00
NL,Gelderland,Tiel,6319,,75,95,2021-11-22T10:00:00
NL,Gelderland,West Betuwe,8536,,63,98,2021-11-22T10:00:00
NL,Limburg,Eijsden-Margraten,3412,,52,100,2021-11-22T10:00:00
NL,Noord-Brabant,Deurne,5233,,45,100,2021-11-22T10:00:00
NL,Noord-Brabant,Altena,10205,,73,100,2021-11-22T10:00:00
NL,Noord-Holland,Hoorn,11413,,55,102,2021-11-22T10:00:00
NL,Utrecht,Utrechtse Heuvelrug,6122,,75,103,2021-11-22T10:00:00
NL,Noord-Holland,Edam-Volendam,6514,,25,103,2021-11-22T10:00:00
NL,Noord-Brabant,Oosterhout,7647,,41,103,2021-11-22T10:00:00
NL,Utrecht,Zeist,7750,,77,105,2021-11-22T10:00:00
NL,Zuid-Holland,Lansingerland,9861,,69,106,2021-11-22T10:00:00
NL,Noord-Brabant,Bergen op Zoom,9627,,49,106,2021-11-22T10:00:00
NL,Noord-Brabant,Gemert-Bakel,4236,,39,108,2021-11-22T10:00:00
NL,Limburg,Brunssum,4454,,57,108,2021-11-22T10:00:00
NL,Limburg,Beekdaelen,5473,,61,109,2021-11-22T10:00:00
NL,Zeeland,Goes,4719,,31,110,2021-11-22T10:00:00
NL,Noord-Holland,Hilversum,10831,,94,112,2021-11-22T10:00:00
NL,Noord-Holland,Velsen,9469,,92,114,2021-11-22T10:00:00
NL,Noord-Brabant,Bernheze,5131,,78,116,2021-11-22T10:00:00
NL,Zuid-Holland,Barendrecht,8037,,49,116,2021-11-22T10:00:00
NL,Limburg,Landgraaf,5722,,81,118,2021-11-22T10:00:00
NL,Noord-Brabant,Roosendaal,10843,,79,118,2021-11-22T10:00:00
NL,Zuid-Holland,Delft,14084,,81,120,2021-11-22T10:00:00
NL,Groningen,Groningen,24302,,51,121,2021-11-22T10:00:00
NL,Fryslân,Leeuwarden,11995,,75,121,2021-11-22T10:00:00
NL,Zuid-Holland,Ridderkerk,8016,,96,124,2021-11-22T10:00:00
NL,Zuid-Holland,Katwijk,12050,,66,125,2021-11-22T10:00:00
NL,Overijssel,Deventer,12376,,91,128,2021-11-22T10:00:00
NL,Utrecht,De Ronde Venen,6299,,40,128,2021-11-22T10:00:00
NL,Overijssel,Almelo,10425,,63,129,2021-11-22T10:00:00
NL,Limburg,Roermond,9501,,68,130,2021-11-22T10:00:00
NL,Zuid-Holland,Zuidplas,6980,,47,130,2021-11-22T10:00:00
NL,Overijssel,Zwolle,14228,,130,131,2021-11-22T10:00:00
NL,Limburg,Weert,9000,,78,132,2021-11-22T10:00:00
NL,Zuid-Holland,Goeree-Overflakkee,6771,,92,139,2021-11-22T10:00:00
NL,Noord-Brabant,Uden,5859,,86,143,2021-11-22T10:00:00
NL,Zeeland,Vlissingen,4921,,35,144,2021-11-22T10:00:00
NL,Utrecht,Vijfheerenlanden,9621,,78,144,2021-11-22T10:00:00
NL,Zeeland,Terneuzen,6156,,31,146,2021-11-22T10:00:00
NL,Zuid-Holland,Rijswijk,7315,,77,150,2021-11-22T10:00:00
NL,Utrecht,Veenendaal,12341,,84,151,2021-11-22T10:00:00
NL,Utrecht,Nieuwegein,7897,,31,151,2021-11-22T10:00:00
NL,Noord-Holland,Alkmaar,14212,,86,153,2021-11-22T10:00:00
NL,Utrecht,Woerden,7576,,44,153,2021-11-22T10:00:00
NL,Noord-Holland,Amstelveen,11658,,103,153,2021-11-22T10:00:00
NL,Zuid-Holland,Leiden,17198,,80,157,2021-11-22T10:00:00
NL,Limburg,Kerkrade,6422,,103,158,2021-11-22T10:00:00
NL,Utrecht,Stichtse Vecht,8792,,71,159,2021-11-22T10:00:00
NL,Zuid-Holland,Krimpenerwaard,9229,,65,162,2021-11-22T10:00:00
NL,Flevoland,Lelystad,9914,,67,166,2021-11-22T10:00:00
NL,Zuid-Holland,Hoeksche Waard,12920,,69,166,2021-11-22T10:00:00
NL,Limburg,Peel en Maas,7166,,87,172,2021-11-22T10:00:00
NL,Gelderland,Ede,18931,,108,177,2021-11-22T10:00:00
NL,Zuid-Holland,Leidschendam-Voorburg,9573,,93,180,2021-11-22T10:00:00
NL,Zuid-Holland,Vlaardingen,11858,,99,198,2021-11-22T10:00:00
NL,Zuid-Holland,Nissewaard,12392,,100,200,2021-11-22T10:00:00
NL,Zuid-Holland,Zoetermeer,16636,,70,201,2021-11-22T10:00:00
NL,Drenthe,Emmen,12833,,85,204,2021-11-22T10:00:00
NL,Zuid-Holland,Capelle aan den IJssel,10957,,149,204,2021-11-22T10:00:00
NL,Zuid-Holland,Alphen aan den Rijn,16563,,137,204,2021-11-22T10:00:00
NL,Zuid-Holland,Westland,19434,,90,211,2021-11-22T10:00:00
NL,Noord-Holland,Purmerend,11527,,87,214,2021-11-22T10:00:00
NL,Noord-Brabant,Helmond,14709,,87,215,2021-11-22T10:00:00
NL,Noord-Holland,Haarlemmermeer,21365,,122,217,2021-11-22T10:00:00
NL,Gelderland,Arnhem,19775,,132,230,2021-11-22T10:00:00
NL,Gelderland,Apeldoorn,20139,,169,231,2021-11-22T10:00:00
NL,Limburg,Sittard-Geleen,13356,,151,249,2021-11-22T10:00:00
NL,Limburg,Venlo,19479,,184,253,2021-11-22T10:00:00
NL,Noord-Holland,Haarlem,20830,,160,253,2021-11-22T10:00:00
NL,Noord-Brabant,Oss,14115,,132,257,2021-11-22T10:00:00
NL,Zuid-Holland,Schiedam,12692,,123,261,2021-11-22T10:00:00
NL,Noord-Brabant,Meierijstad,12179,,173,273,2021-11-22T10:00:00
NL,Limburg,Heerlen,12435,,142,275,2021-11-22T10:00:00
NL,Noord-Brabant,'s-Hertogenbosch,23713,,181,281,2021-11-22T10:00:00
NL,Noord-Brabant,Breda,25960,,159,284,2021-11-22T10:00:00
NL,Utrecht,Amersfoort,21403,,143,284,2021-11-22T10:00:00
NL,Overijssel,Enschede,20987,,180,285,2021-11-22T10:00:00
NL,Zuid-Holland,Dordrecht,19557,,194,286,2021-11-22T10:00:00
NL,Zuid-Holland,Gouda,11207,,165,308,2021-11-22T10:00:00
NL,Gelderland,Nijmegen,23704,,209,316,2021-11-22T10:00:00
NL,Noord-Holland,Zaanstad,22671,,183,360,2021-11-22T10:00:00
NL,Limburg,Maastricht,16335,,217,392,2021-11-22T10:00:00
NL,Flevoland,Almere,29602,,114,397,2021-11-22T10:00:00
NL,Noord-Brabant,Tilburg,34239,,283,456,2021-11-22T10:00:00
NL,Noord-Brabant,Eindhoven,32297,,367,487,2021-11-22T10:00:00
NL,Utrecht,Utrecht,50790,,264,818,2021-11-22T10:00:00
NL,Zuid-Holland,'s-Gravenhage,77597,,586,1972,2021-11-22T10:00:00
NL,Zuid-Holland,Rotterdam,112901,,1005,2201,2021-11-22T10:00:00
NL,Noord-Holland,Amsterdam,135716,,890,2273,2021-11-22T10:00:00
