country,nuts_2,lau,cases,population,deaths,hospitalized,datetime
NL,Noord-Brabant,Reusel-De Mierden,582,,5,17,2020-11-28T10:00:00
NL,Zuid-Holland,Wassenaar,663,,14,17,2020-11-28T10:00:00
NL,Overijssel,Dalfsen,669,,9,18,2020-11-28T10:00:00
NL,Noord-Holland,Heemstede,632,,36,18,2020-11-28T10:00:00
NL,Overijssel,Steenwijkerland,615,,10,18,2020-11-28T10:00:00
NL,Limburg,Voerendaal,203,,8,18,2020-11-28T10:00:00
NL,Gelderland,Voorst,447,,11,18,2020-11-28T10:00:00
NL,Noord-Holland,Castricum,752,,12,18,2020-11-28T10:00:00
NL,Gelderland,Duiven,646,,8,18,2020-11-28T10:00:00
NL,Gelderland,Hattem,233,,5,18,2020-11-28T10:00:00
NL,Noord-Brabant,Geertruidenberg,540,,6,18,2020-11-28T10:00:00
NL,Limburg,Beek,300,,9,18,2020-11-28T10:00:00
NL,Friesland,Waadhoeke,596,,22,18,2020-11-28T10:00:00
NL,Limburg,Gennep,433,,15,18,2020-11-28T10:00:00
NL,Noord-Brabant,Oirschot,639,,18,19,2020-11-28T10:00:00
NL,Zuid-Holland,Molenlanden,1501,,16,19,2020-11-28T10:00:00
NL,Zeeland,Hulst,613,,9,19,2020-11-28T10:00:00
NL,Noord-Brabant,Heeze-Leende,490,,11,19,2020-11-28T10:00:00
NL,Noord-Holland,Den Helder,792,,6,19,2020-11-28T10:00:00
NL,Noord-Brabant,Rucphen,817,,11,20,2020-11-28T10:00:00
NL,Gelderland,Heumen,496,,13,20,2020-11-28T10:00:00
NL,Noord-Holland,Stede Broec,415,,5,20,2020-11-28T10:00:00
NL,Noord-Brabant,Haaren,472,,9,20,2020-11-28T10:00:00
NL,Noord-Brabant,Cuijk,709,,15,20,2020-11-28T10:00:00
NL,Zuid-Holland,Gorinchem,1292,,22,20,2020-11-28T10:00:00
NL,Gelderland,Renkum,696,,11,20,2020-11-28T10:00:00
NL,Groningen,Westerkwartier,598,,8,20,2020-11-28T10:00:00
NL,Noord-Holland,Enkhuizen,408,,5,20,2020-11-28T10:00:00
NL,Noord-Brabant,Asten,450,,14,20,2020-11-28T10:00:00
NL,Gelderland,Bronckhorst,846,,7,20,2020-11-28T10:00:00
NL,Noord-Brabant,Steenbergen,759,,14,20,2020-11-28T10:00:00
NL,Limburg,Simpelveld,176,,5,20,2020-11-28T10:00:00
NL,Drenthe,Assen,995,,7,21,2020-11-28T10:00:00
NL,Noord-Brabant,Alphen-Chaam,336,,5,21,2020-11-28T10:00:00
NL,Drenthe,Coevorden,583,,7,21,2020-11-28T10:00:00
NL,Overijssel,Haaksbergen,832,,20,21,2020-11-28T10:00:00
NL,Noord-Brabant,Sint Anthonis,304,,11,21,2020-11-28T10:00:00
NL,Noord-Brabant,Bergeijk,664,,6,21,2020-11-28T10:00:00
NL,Zuid-Holland,Brielle,491,,3,21,2020-11-28T10:00:00
NL,Noord-Brabant,,672,,5,22,2020-11-28T10:00:00
NL,Noord-Holland,Langedijk,705,,7,22,2020-11-28T10:00:00
NL,Gelderland,Brummen,367,,7,22,2020-11-28T10:00:00
NL,Noord-Holland,Medemblik,884,,6,22,2020-11-28T10:00:00
NL,Gelderland,Lochem,633,,19,22,2020-11-28T10:00:00
NL,Zeeland,Goes,624,,14,22,2020-11-28T10:00:00
NL,Noord-Brabant,"Nuenen, Gerwen en Nederwetten",630,,13,22,2020-11-28T10:00:00
NL,Gelderland,Beuningen,636,,10,23,2020-11-28T10:00:00
NL,Limburg,Valkenburg aan de Geul,335,,11,23,2020-11-28T10:00:00
NL,Limburg,Beesel,285,,9,23,2020-11-28T10:00:00
NL,Noord-Holland,Beverwijk,1171,,15,23,2020-11-28T10:00:00
NL,Utrecht,Baarn,632,,15,23,2020-11-28T10:00:00
NL,Flevoland,Noordoostpolder,882,,17,23,2020-11-28T10:00:00
NL,Gelderland,Oost Gelre,831,,26,23,2020-11-28T10:00:00
NL,Gelderland,West Maas en Waal,457,,15,24,2020-11-28T10:00:00
NL,Noord-Brabant,Valkenswaard,995,,43,24,2020-11-28T10:00:00
NL,Zuid-Holland,Teylingen,1141,,6,24,2020-11-28T10:00:00
NL,Noord-Holland,Wormerland,463,,13,24,2020-11-28T10:00:00
NL,Noord-Holland,Waterland,539,,14,24,2020-11-28T10:00:00
NL,Limburg,Meerssen,332,,13,24,2020-11-28T10:00:00
NL,Noord-Holland,Schagen,1075,,15,24,2020-11-28T10:00:00
NL,Overijssel,Dinkelland,997,,18,24,2020-11-28T10:00:00
NL,Overijssel,Hof van Twente,1054,,13,24,2020-11-28T10:00:00
NL,Overijssel,Oldenzaal,1076,,29,25,2020-11-28T10:00:00
NL,Utrecht,Lopik,486,,8,25,2020-11-28T10:00:00
NL,Noord-Brabant,Boxmeer,795,,32,25,2020-11-28T10:00:00
NL,Noord-Brabant,Moerdijk,1118,,21,25,2020-11-28T10:00:00
NL,Noord-Brabant,Bladel,1015,,13,25,2020-11-28T10:00:00
NL,Gelderland,Zaltbommel,913,,10,25,2020-11-28T10:00:00
NL,Noord-Holland,Bergen (NH.),782,,24,25,2020-11-28T10:00:00
NL,Gelderland,Berkelland,1186,,27,26,2020-11-28T10:00:00
NL,Friesland,Súdwest-Fryslân,1635,,26,26,2020-11-28T10:00:00
NL,Limburg,Gulpen-Wittem,329,,16,26,2020-11-28T10:00:00
NL,Zuid-Holland,Bodegraven-Reeuwijk,1142,,12,26,2020-11-28T10:00:00
NL,Noord-Holland,Uithoorn,887,,5,26,2020-11-28T10:00:00
NL,Zuid-Holland,Krimpen aan den IJssel,1174,,31,26,2020-11-28T10:00:00
NL,Gelderland,Maasdriel,796,,16,26,2020-11-28T10:00:00
NL,Utrecht,Bunschoten,1141,,12,26,2020-11-28T10:00:00
NL,Friesland,De Fryske Marren,683,,11,26,2020-11-28T10:00:00
NL,Gelderland,Montferland,760,,12,27,2020-11-28T10:00:00
NL,Gelderland,Oude IJsselstreek,826,,15,27,2020-11-28T10:00:00
NL,Overijssel,Raalte,882,,25,27,2020-11-28T10:00:00
NL,Gelderland,Buren,655,,11,27,2020-11-28T10:00:00
NL,Noord-Brabant,Gilze en Rijen,820,,18,28,2020-11-28T10:00:00
NL,Noord-Brabant,Grave,462,,21,28,2020-11-28T10:00:00
NL,Limburg,Maasgouw,425,,16,28,2020-11-28T10:00:00
NL,Zuid-Holland,Hellevoetsluis,1097,,10,28,2020-11-28T10:00:00
NL,Noord-Holland,Diemen,1316,,20,28,2020-11-28T10:00:00
NL,Limburg,Roerdalen,307,,9,28,2020-11-28T10:00:00
NL,Zeeland,Middelburg,583,,15,28,2020-11-28T10:00:00
NL,Noord-Brabant,Drimmelen,731,,12,28,2020-11-28T10:00:00
NL,Zuid-Holland,Leiderdorp,808,,10,29,2020-11-28T10:00:00
NL,Gelderland,Druten,478,,15,29,2020-11-28T10:00:00
NL,Noord-Brabant,Oisterwijk,742,,14,29,2020-11-28T10:00:00
NL,Zuid-Holland,Albrandswaard,1222,,16,29,2020-11-28T10:00:00
NL,Noord-Brabant,Boxtel,858,,28,30,2020-11-28T10:00:00
NL,Overijssel,Hardenberg,1155,,14,30,2020-11-28T10:00:00
NL,Noord-Brabant,Zundert,626,,13,30,2020-11-28T10:00:00
NL,Gelderland,Wageningen,959,,25,30,2020-11-28T10:00:00
NL,Gelderland,Barneveld,1687,,18,30,2020-11-28T10:00:00
NL,Zuid-Holland,Zwijndrecht,1867,,53,31,2020-11-28T10:00:00
NL,Flevoland,Urk,996,,10,31,2020-11-28T10:00:00
NL,Gelderland,Elburg,510,,11,31,2020-11-28T10:00:00
NL,Utrecht,Oudewater,312,,12,32,2020-11-28T10:00:00
NL,Gelderland,Culemborg,870,,11,32,2020-11-28T10:00:00
NL,Noord-Brabant,Son en Breugel,459,,17,32,2020-11-28T10:00:00
NL,Drenthe,Hoogeveen,927,,15,32,2020-11-28T10:00:00
NL,Noord-Holland,Hollands Kroon,749,,6,32,2020-11-28T10:00:00
NL,Noord-Brabant,Halderberge,1022,,16,32,2020-11-28T10:00:00
NL,Overijssel,Rijssen-Holten,1226,,33,32,2020-11-28T10:00:00
NL,Gelderland,Nijkerk,1175,,7,32,2020-11-28T10:00:00
NL,Gelderland,Ermelo,611,,25,33,2020-11-28T10:00:00
NL,Noord-Holland,Heerhugowaard,1267,,10,33,2020-11-28T10:00:00
NL,Zuid-Holland,,1199,,11,33,2020-11-28T10:00:00
NL,Noord-Holland,Gooise Meren,1573,,20,34,2020-11-28T10:00:00
NL,Utrecht,Utrechtse Heuvelrug,1271,,21,35,2020-11-28T10:00:00
NL,Noord-Brabant,Loon op Zand,826,,28,35,2020-11-28T10:00:00
NL,Groningen,Groningen,4339,,5,35,2020-11-28T10:00:00
NL,Zeeland,Terneuzen,1034,,5,35,2020-11-28T10:00:00
NL,Overijssel,Zwartewaterland,558,,24,36,2020-11-28T10:00:00
NL,Noord-Brabant,Boekel,269,,20,36,2020-11-28T10:00:00
NL,Noord-Brabant,Someren,532,,9,36,2020-11-28T10:00:00
NL,Noord-Brabant,Dongen,904,,19,36,2020-11-28T10:00:00
NL,Noord-Holland,Huizen,1368,,19,36,2020-11-28T10:00:00
NL,Noord-Brabant,Eersel,767,,18,36,2020-11-28T10:00:00
NL,Limburg,Nederweert,484,,9,37,2020-11-28T10:00:00
NL,Noord-Brabant,Best,758,,13,37,2020-11-28T10:00:00
NL,Zuid-Holland,Waddinxveen,967,,9,37,2020-11-28T10:00:00
NL,Zuid-Holland,Pijnacker-Nootdorp,1893,,21,37,2020-11-28T10:00:00
NL,Noord-Brabant,Goirle,782,,23,37,2020-11-28T10:00:00
NL,Gelderland,Zutphen,955,,16,38,2020-11-28T10:00:00
NL,Utrecht,De Bilt,1330,,29,38,2020-11-28T10:00:00
NL,Noord-Brabant,Sint-Michielsgestel,878,,23,39,2020-11-28T10:00:00
NL,Zuid-Holland,Noordwijk,1244,,8,39,2020-11-28T10:00:00
NL,Gelderland,Rheden,950,,19,39,2020-11-28T10:00:00
NL,Gelderland,Doetinchem,1214,,18,39,2020-11-28T10:00:00
NL,Overijssel,Almelo,2509,,24,40,2020-11-28T10:00:00
NL,Noord-Holland,Heemskerk,1110,,21,40,2020-11-28T10:00:00
NL,Gelderland,Oldebroek,445,,20,40,2020-11-28T10:00:00
NL,Utrecht,Houten,1328,,45,41,2020-11-28T10:00:00
NL,Noord-Brabant,Laarbeek,679,,27,42,2020-11-28T10:00:00
NL,Noord-Brabant,Veldhoven,1443,,24,42,2020-11-28T10:00:00
NL,Utrecht,Soest,1418,,33,42,2020-11-28T10:00:00
NL,Noord-Brabant,Geldrop-Mierlo,1176,,18,43,2020-11-28T10:00:00
NL,Flevoland,Dronten,665,,16,43,2020-11-28T10:00:00
NL,Gelderland,Berg en Dal,1193,,34,43,2020-11-28T10:00:00
NL,Noord-Brabant,Landerd,613,,22,44,2020-11-28T10:00:00
NL,Zuid-Holland,Maassluis,1353,,16,44,2020-11-28T10:00:00
NL,Limburg,Venray,1324,,23,44,2020-11-28T10:00:00
NL,Limburg,Echt-Susteren,460,,20,44,2020-11-28T10:00:00
NL,Gelderland,Lingewaard,1210,,17,45,2020-11-28T10:00:00
NL,Zuid-Holland,Zuidplas,1590,,25,45,2020-11-28T10:00:00
NL,Overijssel,Hengelo,2357,,31,45,2020-11-28T10:00:00
NL,Noord-Brabant,Vught,772,,22,45,2020-11-28T10:00:00
NL,Gelderland,Neder-Betuwe,820,,23,46,2020-11-28T10:00:00
NL,Noord-Brabant,Altena,1919,,36,47,2020-11-28T10:00:00
NL,Noord-Holland,Hoorn,1706,,18,47,2020-11-28T10:00:00
NL,Limburg,Horst aan de Maas,1261,,35,47,2020-11-28T10:00:00
NL,Noord-Holland,Hilversum,2280,,42,48,2020-11-28T10:00:00
NL,Zeeland,Tholen,781,,19,49,2020-11-28T10:00:00
NL,Utrecht,IJsselstein,1066,,46,50,2020-11-28T10:00:00
NL,Utrecht,Zeist,1743,,34,50,2020-11-28T10:00:00
NL,Friesland,Leeuwarden,1863,,16,51,2020-11-28T10:00:00
NL,Limburg,Stein,424,,16,51,2020-11-28T10:00:00
NL,Limburg,Brunssum,484,,21,52,2020-11-28T10:00:00
NL,Zuid-Holland,Ridderkerk,1891,,37,52,2020-11-28T10:00:00
NL,Gelderland,Harderwijk,1079,,22,54,2020-11-28T10:00:00
NL,Drenthe,Emmen,2187,,30,54,2020-11-28T10:00:00
NL,Noord-Holland,Edam-Volendam,1334,,9,54,2020-11-28T10:00:00
NL,Gelderland,Epe,640,,25,54,2020-11-28T10:00:00
NL,Gelderland,Heerde,395,,29,55,2020-11-28T10:00:00
NL,Noord-Holland,Velsen,1926,,50,55,2020-11-28T10:00:00
NL,Limburg,Beekdaelen,690,,28,55,2020-11-28T10:00:00
NL,Noord-Brabant,Oosterhout,1829,,22,55,2020-11-28T10:00:00
NL,Overijssel,Deventer,2214,,51,55,2020-11-28T10:00:00
NL,Noord-Brabant,Bergen op Zoom,2805,,28,56,2020-11-28T10:00:00
NL,Utrecht,Vijfheerenlanden,1958,,51,56,2020-11-28T10:00:00
NL,Noord-Brabant,Waalwijk,1655,,50,56,2020-11-28T10:00:00
NL,Limburg,Landgraaf,584,,18,56,2020-11-28T10:00:00
NL,Noord-Brabant,Etten-Leur,1385,,31,56,2020-11-28T10:00:00
NL,Limburg,Leudal,812,,40,57,2020-11-28T10:00:00
NL,Zuid-Holland,Katwijk,2572,,29,57,2020-11-28T10:00:00
NL,Zuid-Holland,Leidschendam-Voorburg,2285,,43,58,2020-11-28T10:00:00
NL,Noord-Brabant,Heusden,1523,,32,58,2020-11-28T10:00:00
NL,Zuid-Holland,Lansingerland,2271,,45,58,2020-11-28T10:00:00
NL,Gelderland,Wijchen,1072,,23,58,2020-11-28T10:00:00
NL,Gelderland,Tiel,1352,,32,58,2020-11-28T10:00:00
NL,Noord-Brabant,Roosendaal,2893,,41,59,2020-11-28T10:00:00
NL,Gelderland,Zevenaar,844,,21,60,2020-11-28T10:00:00
NL,Limburg,Eijsden-Margraten,613,,30,61,2020-11-28T10:00:00
NL,Noord-Brabant,Deurne,1075,,31,61,2020-11-28T10:00:00
NL,Zuid-Holland,Delft,3715,,33,62,2020-11-28T10:00:00
NL,Overijssel,Zwolle,2329,,63,62,2020-11-28T10:00:00
NL,Gelderland,Overbetuwe,1023,,20,62,2020-11-28T10:00:00
NL,Utrecht,Stichtse Vecht,1963,,23,63,2020-11-28T10:00:00
NL,Gelderland,Nunspeet,652,,23,64,2020-11-28T10:00:00
NL,Noord-Brabant,Cranendonck,752,,37,65,2020-11-28T10:00:00
NL,Gelderland,West Betuwe,1491,,36,65,2020-11-28T10:00:00
NL,Utrecht,Nieuwegein,1705,,17,65,2020-11-28T10:00:00
NL,Overijssel,Kampen,1024,,38,66,2020-11-28T10:00:00
NL,Limburg,Roermond,1158,,25,66,2020-11-28T10:00:00
NL,Zuid-Holland,Barendrecht,2062,,31,68,2020-11-28T10:00:00
NL,Utrecht,De Ronde Venen,1312,,22,69,2020-11-28T10:00:00
NL,Zuid-Holland,Krimpenerwaard,1951,,50,70,2020-11-28T10:00:00
NL,Utrecht,Veenendaal,2408,,19,70,2020-11-28T10:00:00
NL,Zuid-Holland,Goeree-Overflakkee,1478,,46,72,2020-11-28T10:00:00
NL,Utrecht,Woerden,1561,,25,73,2020-11-28T10:00:00
NL,Zuid-Holland,Rijswijk,1929,,58,76,2020-11-28T10:00:00
NL,Limburg,Kerkrade,757,,41,77,2020-11-28T10:00:00
NL,Noord-Holland,Alkmaar,2599,,42,79,2020-11-28T10:00:00
NL,Zuid-Holland,Zoetermeer,4053,,27,80,2020-11-28T10:00:00
NL,Noord-Brabant,Gemert-Bakel,805,,34,80,2020-11-28T10:00:00
NL,Zuid-Holland,Leiden,4148,,38,81,2020-11-28T10:00:00
NL,Limburg,Weert,1445,,25,84,2020-11-28T10:00:00
NL,Noord-Holland,Amstelveen,2899,,64,85,2020-11-28T10:00:00
NL,Gelderland,Ede,3111,,43,86,2020-11-28T10:00:00
NL,Zuid-Holland,Vlaardingen,3593,,56,86,2020-11-28T10:00:00
NL,Zuid-Holland,Hoeksche Waard,2674,,33,86,2020-11-28T10:00:00
NL,Zuid-Holland,Nissewaard,3289,,43,89,2020-11-28T10:00:00
NL,Noord-Holland,Purmerend,2021,,47,94,2020-11-28T10:00:00
NL,Zuid-Holland,Capelle aan den IJssel,2742,,83,95,2020-11-28T10:00:00
NL,Flevoland,Lelystad,1766,,40,96,2020-11-28T10:00:00
NL,Overijssel,Enschede,4786,,63,97,2020-11-28T10:00:00
NL,Zuid-Holland,Gouda,2879,,84,97,2020-11-28T10:00:00
NL,Zuid-Holland,Westland,4100,,49,100,2020-11-28T10:00:00
NL,Noord-Brabant,Bernheze,1123,,67,101,2020-11-28T10:00:00
NL,Zuid-Holland,Dordrecht,4858,,100,102,2020-11-28T10:00:00
NL,Zuid-Holland,Alphen aan den Rijn,3838,,53,107,2020-11-28T10:00:00
NL,Gelderland,Arnhem,4018,,70,113,2020-11-28T10:00:00
NL,Noord-Holland,Haarlemmermeer,4672,,46,113,2020-11-28T10:00:00
NL,Utrecht,Amersfoort,4508,,55,119,2020-11-28T10:00:00
NL,Noord-Brabant,Uden,1004,,68,119,2020-11-28T10:00:00
NL,Zuid-Holland,Schiedam,3945,,38,122,2020-11-28T10:00:00
NL,Noord-Holland,Haarlem,4179,,91,123,2020-11-28T10:00:00
NL,Gelderland,Apeldoorn,3176,,66,131,2020-11-28T10:00:00
NL,Limburg,Sittard-Geleen,1619,,74,135,2020-11-28T10:00:00
NL,Limburg,Heerlen,1608,,59,137,2020-11-28T10:00:00
NL,Noord-Brabant,Helmond,3273,,53,139,2020-11-28T10:00:00
NL,Limburg,Peel en Maas,1161,,65,148,2020-11-28T10:00:00
NL,Limburg,Venlo,2879,,83,152,2020-11-28T10:00:00
NL,Noord-Brabant,'s-Hertogenbosch,4655,,102,163,2020-11-28T10:00:00
NL,Flevoland,Almere,6181,,48,181,2020-11-28T10:00:00
NL,Noord-Holland,Zaanstad,5473,,88,192,2020-11-28T10:00:00
NL,Noord-Brabant,Oss,3250,,106,192,2020-11-28T10:00:00
NL,Gelderland,Nijmegen,5040,,119,197,2020-11-28T10:00:00
NL,Noord-Brabant,Breda,5878,,107,200,2020-11-28T10:00:00
NL,Limburg,Maastricht,2921,,143,210,2020-11-28T10:00:00
NL,Noord-Brabant,Meierijstad,2342,,138,223,2020-11-28T10:00:00
NL,Noord-Brabant,Eindhoven,6410,,130,244,2020-11-28T10:00:00
NL,Noord-Brabant,Tilburg,7141,,206,309,2020-11-28T10:00:00
NL,Utrecht,Utrecht,13707,,158,436,2020-11-28T10:00:00
NL,Zuid-Holland,'s-Gravenhage,21881,,371,771,2020-11-28T10:00:00
NL,Zuid-Holland,Rotterdam,33673,,598,1105,2020-11-28T10:00:00
NL,Noord-Holland,Amsterdam,39213,,418,1177,2020-11-28T10:00:00
