country,nuts_2,lau,cases,population,deaths,hospitalized,datetime
NL,Overijssel,Wierden,2769,,27,19,2021-04-19T10:00:00
NL,Fryslân,Achtkarspelen,1949,,37,19,2021-04-19T10:00:00
NL,Zuid-Holland,Hillegom,1572,,17,19,2021-04-19T10:00:00
NL,Gelderland,Putten,2109,,16,19,2021-04-19T10:00:00
NL,Limburg,Bergen (L.),1312,,12,19,2021-04-19T10:00:00
NL,Gelderland,Westervoort,961,,8,19,2021-04-19T10:00:00
NL,Drenthe,Tynaarlo,1332,,23,20,2021-04-19T10:00:00
NL,Fryslân,Tytsjerksteradiel,1708,,28,20,2021-04-19T10:00:00
NL,Overijssel,Tubbergen,2496,,18,20,2021-04-19T10:00:00
NL,Gelderland,Hattem,743,,7,20,2021-04-19T10:00:00
NL,Noord-Holland,,651,,2,20,2021-04-19T10:00:00
NL,Noord-Holland,Drechterland,1957,,12,20,2021-04-19T10:00:00
NL,Noord-Holland,Zandvoort,1201,,42,20,2021-04-19T10:00:00
NL,Noord-Brabant,Woensdrecht,1665,,25,20,2021-04-19T10:00:00
NL,Noord-Brabant,Hilvarenbeek,1435,,20,20,2021-04-19T10:00:00
NL,Flevoland,Zeewolde,1468,,13,21,2021-04-19T10:00:00
NL,Zuid-Holland,Westvoorne,947,,16,21,2021-04-19T10:00:00
NL,Limburg,Vaals,584,,14,21,2021-04-19T10:00:00
NL,Utrecht,Bunnik,1008,,12,21,2021-04-19T10:00:00
NL,Noord-Holland,Wijdemeren,1691,,17,22,2021-04-19T10:00:00
NL,Zuid-Holland,Voorschoten,1559,,23,22,2021-04-19T10:00:00
NL,Groningen,Pekela,857,,11,22,2021-04-19T10:00:00
NL,Noord-Holland,Heiloo,1454,,15,22,2021-04-19T10:00:00
NL,Zuid-Holland,Oegstgeest,1713,,30,22,2021-04-19T10:00:00
NL,Utrecht,Woudenberg,1310,,8,22,2021-04-19T10:00:00
NL,Noord-Brabant,Reusel-De Mierden,1404,,8,23,2021-04-19T10:00:00
NL,Noord-Brabant,Heeze-Leende,1418,,13,23,2021-04-19T10:00:00
NL,Zuid-Holland,Kaag en Braassem,2255,,10,24,2021-04-19T10:00:00
NL,Noord-Holland,Heemstede,1688,,59,24,2021-04-19T10:00:00
NL,Limburg,Voerendaal,840,,11,24,2021-04-19T10:00:00
NL,Gelderland,Aalten,2135,,20,24,2021-04-19T10:00:00
NL,Noord-Brabant,Alphen-Chaam,715,,5,24,2021-04-19T10:00:00
NL,Drenthe,Borger-Odoorn,1331,,15,24,2021-04-19T10:00:00
NL,Noord-Holland,Koggenland,2371,,21,24,2021-04-19T10:00:00
NL,Gelderland,West Maas en Waal,1622,,19,24,2021-04-19T10:00:00
NL,Utrecht,Montfoort,1224,,8,24,2021-04-19T10:00:00
NL,Fryslân,Opsterland,1363,,7,25,2021-04-19T10:00:00
NL,Gelderland,Heumen,1167,,17,25,2021-04-19T10:00:00
NL,Noord-Holland,Castricum,2736,,22,25,2021-04-19T10:00:00
NL,Overijssel,Dalfsen,1959,,20,25,2021-04-19T10:00:00
NL,Drenthe,Noordenveld,1449,,25,26,2021-04-19T10:00:00
NL,Noord-Brabant,Sint Anthonis,993,,11,26,2021-04-19T10:00:00
NL,Limburg,Simpelveld,729,,7,26,2021-04-19T10:00:00
NL,Limburg,Beek,1163,,12,27,2021-04-19T10:00:00
NL,Zeeland,Veere,1189,,7,27,2021-04-19T10:00:00
NL,Fryslân,Waadhoeke,2590,,35,27,2021-04-19T10:00:00
NL,Zuid-Holland,Lisse,1816,,17,27,2021-04-19T10:00:00
NL,Gelderland,Duiven,1709,,13,27,2021-04-19T10:00:00
NL,Overijssel,Steenwijkerland,2691,,24,27,2021-04-19T10:00:00
NL,Limburg,Beesel,1169,,12,27,2021-04-19T10:00:00
NL,Drenthe,Meppel,2037,,25,27,2021-04-19T10:00:00
NL,Noord-Brabant,Geertruidenberg,1870,,25,28,2021-04-19T10:00:00
NL,Groningen,Het Hogeland,2935,,20,28,2021-04-19T10:00:00
NL,Noord-Brabant,Oirschot,1984,,26,28,2021-04-19T10:00:00
NL,Limburg,Gennep,1538,,19,28,2021-04-19T10:00:00
NL,Noord-Brabant,Bergeijk,1987,,10,28,2021-04-19T10:00:00
NL,Noord-Holland,Stede Broec,2405,,15,29,2021-04-19T10:00:00
NL,Noord-Brabant,Grave,1226,,24,29,2021-04-19T10:00:00
NL,Zuid-Holland,Sliedrecht,2931,,41,29,2021-04-19T10:00:00
NL,Overijssel,Borne,2114,,37,29,2021-04-19T10:00:00
NL,Drenthe,De Wolden,1605,,23,29,2021-04-19T10:00:00
NL,Zuid-Holland,Brielle,1338,,9,30,2021-04-19T10:00:00
NL,Noord-Brabant,,1063,,6,30,2021-04-19T10:00:00
NL,Fryslân,Heerenveen,2283,,37,30,2021-04-19T10:00:00
NL,Gelderland,Brummen,1195,,17,30,2021-04-19T10:00:00
NL,Limburg,Gulpen-Wittem,1003,,19,30,2021-04-19T10:00:00
NL,Gelderland,Voorst,1595,,28,30,2021-04-19T10:00:00
NL,Noord-Holland,Enkhuizen,1791,,11,30,2021-04-19T10:00:00
NL,Noord-Brabant,Steenbergen,1924,,19,31,2021-04-19T10:00:00
NL,Gelderland,Oost Gelre,2418,,38,31,2021-04-19T10:00:00
NL,Noord-Holland,Langedijk,2240,,13,31,2021-04-19T10:00:00
NL,Noord-Brabant,"Nuenen, Gerwen en Nederwetten",1783,,21,31,2021-04-19T10:00:00
NL,Flevoland,Noordoostpolder,2932,,27,32,2021-04-19T10:00:00
NL,Limburg,Valkenburg aan de Geul,1070,,21,32,2021-04-19T10:00:00
NL,Noord-Brabant,Gilze en Rijen,2166,,19,32,2021-04-19T10:00:00
NL,Overijssel,Hof van Twente,3067,,29,32,2021-04-19T10:00:00
NL,Fryslân,Smallingerland,2870,,33,32,2021-04-19T10:00:00
NL,Noord-Brabant,Asten,1380,,17,32,2021-04-19T10:00:00
NL,Overijssel,Haaksbergen,2342,,32,32,2021-04-19T10:00:00
NL,Drenthe,Midden-Drenthe,1782,,28,32,2021-04-19T10:00:00
NL,Gelderland,Bronckhorst,2629,,19,33,2021-04-19T10:00:00
NL,Utrecht,Baarn,1843,,27,33,2021-04-19T10:00:00
NL,Gelderland,Renkum,1775,,25,33,2021-04-19T10:00:00
NL,Noord-Holland,Waterland,1596,,15,33,2021-04-19T10:00:00
NL,Groningen,Westerkwartier,2739,,22,34,2021-04-19T10:00:00
NL,Gelderland,Lochem,1755,,29,34,2021-04-19T10:00:00
NL,Zuid-Holland,Leiderdorp,1938,,22,34,2021-04-19T10:00:00
NL,Overijssel,Dinkelland,2667,,34,34,2021-04-19T10:00:00
NL,Utrecht,Wijk bij Duurstede,1602,,11,34,2021-04-19T10:00:00
NL,Noord-Holland,Uithoorn,2208,,15,34,2021-04-19T10:00:00
NL,Noord-Holland,Wormerland,1379,,33,35,2021-04-19T10:00:00
NL,Zuid-Holland,Teylingen,3301,,24,35,2021-04-19T10:00:00
NL,Noord-Brabant,Zundert,1347,,17,35,2021-04-19T10:00:00
NL,Groningen,Westerwolde,2027,,21,35,2021-04-19T10:00:00
NL,Zeeland,Borsele,1186,,6,35,2021-04-19T10:00:00
NL,Noord-Holland,Aalsmeer,2559,,26,35,2021-04-19T10:00:00
NL,Noord-Brabant,Cuijk,2201,,25,36,2021-04-19T10:00:00
NL,Utrecht,Rhenen,2101,,20,36,2021-04-19T10:00:00
NL,Zuid-Holland,Wassenaar,1780,,30,36,2021-04-19T10:00:00
NL,Zeeland,Hulst,1512,,13,36,2021-04-19T10:00:00
NL,Noord-Brabant,Bladel,2423,,26,36,2021-04-19T10:00:00
NL,Gelderland,Beuningen,1912,,19,36,2021-04-19T10:00:00
NL,Zuid-Holland,Hendrik-Ido-Ambacht,3101,,30,37,2021-04-19T10:00:00
NL,Noord-Brabant,Boxmeer,2802,,43,37,2021-04-19T10:00:00
NL,Noord-Holland,Bergen (NH.),2214,,36,37,2021-04-19T10:00:00
NL,Gelderland,Elburg,1734,,14,37,2021-04-19T10:00:00
NL,Zuid-Holland,Alblasserdam,2249,,21,37,2021-04-19T10:00:00
NL,Gelderland,Berkelland,3265,,42,38,2021-04-19T10:00:00
NL,Utrecht,Lopik,1406,,12,38,2021-04-19T10:00:00
NL,Utrecht,Oudewater,896,,12,38,2021-04-19T10:00:00
NL,Overijssel,Twenterand,3855,,30,38,2021-04-19T10:00:00
NL,Zuid-Holland,Nieuwkoop,2851,,21,39,2021-04-19T10:00:00
NL,Gelderland,Ermelo,2156,,33,39,2021-04-19T10:00:00
NL,Gelderland,Zaltbommel,3340,,41,39,2021-04-19T10:00:00
NL,Noord-Brabant,Goirle,2027,,36,39,2021-04-19T10:00:00
NL,Zeeland,Reimerswaal,2242,,15,39,2021-04-19T10:00:00
NL,Overijssel,Raalte,3023,,41,39,2021-04-19T10:00:00
NL,Utrecht,Leusden,2057,,23,39,2021-04-19T10:00:00
NL,Limburg,Meerssen,1181,,22,39,2021-04-19T10:00:00
NL,Gelderland,Buren,2077,,19,39,2021-04-19T10:00:00
NL,Noord-Brabant,Boekel,829,,23,40,2021-04-19T10:00:00
NL,Zeeland,Schouwen-Duiveland,1659,,23,40,2021-04-19T10:00:00
NL,Gelderland,Druten,1633,,27,40,2021-04-19T10:00:00
NL,Noord-Brabant,Son en Breugel,1287,,27,40,2021-04-19T10:00:00
NL,Gelderland,Oude IJsselstreek,3390,,43,40,2021-04-19T10:00:00
NL,Overijssel,Hellendoorn,3826,,49,40,2021-04-19T10:00:00
NL,Gelderland,Maasdriel,3000,,42,40,2021-04-19T10:00:00
NL,Fryslân,Noardeast-Fryslân,2793,,36,40,2021-04-19T10:00:00
NL,Gelderland,Wageningen,2580,,41,40,2021-04-19T10:00:00
NL,Zuid-Holland,Albrandswaard,2540,,21,41,2021-04-19T10:00:00
NL,Gelderland,Montferland,2539,,23,41,2021-04-19T10:00:00
NL,Limburg,Maasgouw,2146,,34,41,2021-04-19T10:00:00
NL,Zeeland,Sluis,1258,,18,41,2021-04-19T10:00:00
NL,Groningen,Oldambt,2471,,36,42,2021-04-19T10:00:00
NL,Noord-Brabant,Rucphen,1954,,16,42,2021-04-19T10:00:00
NL,Noord-Brabant,Moerdijk,2801,,38,43,2021-04-19T10:00:00
NL,Noord-Brabant,Dongen,2581,,25,43,2021-04-19T10:00:00
NL,Noord-Brabant,Drimmelen,2096,,27,43,2021-04-19T10:00:00
NL,Groningen,Eemsdelta,2480,,18,43,2021-04-19T10:00:00
NL,Zuid-Holland,,2182,,15,43,2021-04-19T10:00:00
NL,Noord-Holland,Beverwijk,3698,,41,43,2021-04-19T10:00:00
NL,Limburg,Nederweert,2023,,20,44,2021-04-19T10:00:00
NL,Limburg,Roerdalen,1705,,33,44,2021-04-19T10:00:00
NL,Zuid-Holland,Papendrecht,2940,,45,44,2021-04-19T10:00:00
NL,Gelderland,Culemborg,2314,,22,44,2021-04-19T10:00:00
NL,Zuid-Holland,Gorinchem,3499,,37,45,2021-04-19T10:00:00
NL,Fryslân,De Fryske Marren,2990,,31,45,2021-04-19T10:00:00
NL,Noord-Holland,Diemen,2648,,31,45,2021-04-19T10:00:00
NL,Noord-Brabant,Eersel,2058,,25,46,2021-04-19T10:00:00
NL,Zuid-Holland,Krimpen aan den IJssel,3256,,69,46,2021-04-19T10:00:00
NL,Noord-Brabant,Loon op Zand,2248,,35,46,2021-04-19T10:00:00
NL,Noord-Brabant,Someren,1911,,13,46,2021-04-19T10:00:00
NL,Overijssel,Zwartewaterland,2131,,29,47,2021-04-19T10:00:00
NL,Overijssel,Losser,2258,,32,47,2021-04-19T10:00:00
NL,Noord-Holland,Hollands Kroon,3921,,32,47,2021-04-19T10:00:00
NL,Flevoland,Urk,2203,,14,47,2021-04-19T10:00:00
NL,Gelderland,Oldebroek,1968,,30,48,2021-04-19T10:00:00
NL,Zuid-Holland,Molenlanden,4709,,33,48,2021-04-19T10:00:00
NL,Noord-Holland,Schagen,3971,,54,49,2021-04-19T10:00:00
NL,Groningen,Midden-Groningen,3295,,37,49,2021-04-19T10:00:00
NL,Noord-Brabant,Sint-Michielsgestel,2699,,34,49,2021-04-19T10:00:00
NL,Gelderland,Nijkerk,3973,,28,49,2021-04-19T10:00:00
NL,Gelderland,Zutphen,2575,,29,49,2021-04-19T10:00:00
NL,Overijssel,Rijssen-Holten,3961,,49,49,2021-04-19T10:00:00
NL,Noord-Brabant,Boxtel,2908,,67,49,2021-04-19T10:00:00
NL,Gelderland,Barneveld,6721,,60,50,2021-04-19T10:00:00
NL,Noord-Brabant,Best,2610,,30,51,2021-04-19T10:00:00
NL,Drenthe,Assen,3223,,14,51,2021-04-19T10:00:00
NL,Noord-Brabant,Landerd,1640,,27,51,2021-04-19T10:00:00
NL,Overijssel,Oldenzaal,2787,,45,52,2021-04-19T10:00:00
NL,Gelderland,Berg en Dal,2671,,48,53,2021-04-19T10:00:00
NL,Noord-Holland,Gooise Meren,4343,,31,53,2021-04-19T10:00:00
NL,Noord-Brabant,Valkenswaard,2932,,60,53,2021-04-19T10:00:00
NL,Noord-Brabant,Oisterwijk,2675,,22,54,2021-04-19T10:00:00
NL,Noord-Brabant,Halderberge,2457,,26,54,2021-04-19T10:00:00
NL,Drenthe,Coevorden,2526,,31,54,2021-04-19T10:00:00
NL,Noord-Holland,Den Helder,4691,,34,56,2021-04-19T10:00:00
NL,Noord-Holland,Medemblik,4975,,25,56,2021-04-19T10:00:00
NL,Noord-Holland,Heerhugowaard,4904,,34,56,2021-04-19T10:00:00
NL,Gelderland,Heerde,1126,,32,56,2021-04-19T10:00:00
NL,Zuid-Holland,Hellevoetsluis,2924,,42,57,2021-04-19T10:00:00
NL,Overijssel,Hardenberg,5025,,37,57,2021-04-19T10:00:00
NL,Noord-Holland,Huizen,3599,,53,57,2021-04-19T10:00:00
NL,Gelderland,Doetinchem,4088,,27,57,2021-04-19T10:00:00
NL,Noord-Holland,Heemskerk,3511,,32,58,2021-04-19T10:00:00
NL,Utrecht,Bunschoten,3879,,39,58,2021-04-19T10:00:00
NL,Noord-Brabant,Laarbeek,2081,,36,58,2021-04-19T10:00:00
NL,Gelderland,Rheden,3092,,56,59,2021-04-19T10:00:00
NL,Limburg,Venray,4852,,44,60,2021-04-19T10:00:00
NL,Limburg,Horst aan de Maas,4895,,61,60,2021-04-19T10:00:00
NL,Gelderland,Neder-Betuwe,2349,,32,61,2021-04-19T10:00:00
NL,Limburg,Echt-Susteren,2531,,33,61,2021-04-19T10:00:00
NL,Flevoland,Dronten,2646,,24,61,2021-04-19T10:00:00
NL,Zeeland,Tholen,2149,,24,61,2021-04-19T10:00:00
NL,Gelderland,Lingewaard,3203,,30,62,2021-04-19T10:00:00
NL,Zuid-Holland,Pijnacker-Nootdorp,4570,,35,63,2021-04-19T10:00:00
NL,Zuid-Holland,Maassluis,2956,,34,64,2021-04-19T10:00:00
NL,Zuid-Holland,Waddinxveen,2550,,14,64,2021-04-19T10:00:00
NL,Fryslân,Súdwest-Fryslân,6861,,88,65,2021-04-19T10:00:00
NL,Utrecht,Houten,3451,,51,65,2021-04-19T10:00:00
NL,Zuid-Holland,Noordwijk,3639,,21,65,2021-04-19T10:00:00
NL,Noord-Brabant,Etten-Leur,3080,,38,66,2021-04-19T10:00:00
NL,Limburg,Stein,1927,,21,66,2021-04-19T10:00:00
NL,Drenthe,Hoogeveen,3940,,40,67,2021-04-19T10:00:00
NL,Noord-Brabant,Waalwijk,4336,,76,68,2021-04-19T10:00:00
NL,Overijssel,Hengelo (O.),6200,,65,69,2021-04-19T10:00:00
NL,Zeeland,Middelburg,2949,,24,70,2021-04-19T10:00:00
NL,Utrecht,Soest,3429,,46,70,2021-04-19T10:00:00
NL,Zeeland,Goes,2157,,26,70,2021-04-19T10:00:00
NL,Noord-Brabant,Vught,2762,,53,70,2021-04-19T10:00:00
NL,Zuid-Holland,Bodegraven-Reeuwijk,3473,,36,70,2021-04-19T10:00:00
NL,Gelderland,Overbetuwe,2908,,29,71,2021-04-19T10:00:00
NL,Limburg,Leudal,3429,,47,72,2021-04-19T10:00:00
NL,Utrecht,De Bilt,3261,,77,74,2021-04-19T10:00:00
NL,Gelderland,Wijchen,3216,,51,74,2021-04-19T10:00:00
NL,Noord-Brabant,Geldrop-Mierlo,3692,,26,74,2021-04-19T10:00:00
NL,Limburg,Eijsden-Margraten,1802,,45,74,2021-04-19T10:00:00
NL,Gelderland,Epe,2374,,49,74,2021-04-19T10:00:00
NL,Gelderland,Zevenaar,2697,,47,75,2021-04-19T10:00:00
NL,Overijssel,Kampen,2986,,43,76,2021-04-19T10:00:00
NL,Noord-Brabant,Cranendonck,2257,,51,76,2021-04-19T10:00:00
NL,Noord-Brabant,Heusden,4158,,48,76,2021-04-19T10:00:00
NL,Limburg,Brunssum,2238,,48,77,2021-04-19T10:00:00
NL,Noord-Brabant,Veldhoven,4361,,49,78,2021-04-19T10:00:00
NL,Gelderland,Nunspeet,1926,,31,78,2021-04-19T10:00:00
NL,Utrecht,IJsselstein,2677,,55,78,2021-04-19T10:00:00
NL,Noord-Holland,Hilversum,5745,,78,79,2021-04-19T10:00:00
NL,Gelderland,Harderwijk,3757,,46,79,2021-04-19T10:00:00
NL,Noord-Brabant,Oosterhout,4328,,35,80,2021-04-19T10:00:00
NL,Groningen,Groningen,11493,,44,81,2021-04-19T10:00:00
NL,Zuid-Holland,Zwijndrecht,4620,,90,81,2021-04-19T10:00:00
NL,Limburg,Beekdaelen,2772,,45,83,2021-04-19T10:00:00
NL,Utrecht,Zeist,4346,,71,83,2021-04-19T10:00:00
NL,Gelderland,West Betuwe,4967,,59,83,2021-04-19T10:00:00
NL,Noord-Brabant,Altena,5970,,68,84,2021-04-19T10:00:00
NL,Noord-Brabant,Deurne,2921,,41,84,2021-04-19T10:00:00
NL,Gelderland,Tiel,3711,,73,84,2021-04-19T10:00:00
NL,Zuid-Holland,Lansingerland,5592,,62,85,2021-04-19T10:00:00
NL,Utrecht,Utrechtse Heuvelrug,3584,,73,85,2021-04-19T10:00:00
NL,Overijssel,Deventer,6782,,83,85,2021-04-19T10:00:00
NL,Fryslân,Leeuwarden,6339,,69,86,2021-04-19T10:00:00
NL,Limburg,Landgraaf,2913,,64,86,2021-04-19T10:00:00
NL,Noord-Holland,Edam-Volendam,4388,,19,87,2021-04-19T10:00:00
NL,Noord-Brabant,Bergen op Zoom,5782,,41,89,2021-04-19T10:00:00
NL,Zuid-Holland,Delft,7855,,74,91,2021-04-19T10:00:00
NL,Noord-Holland,Hoorn,7899,,55,91,2021-04-19T10:00:00
NL,Overijssel,Zwolle,6942,,107,93,2021-04-19T10:00:00
NL,Zuid-Holland,Barendrecht,4635,,46,94,2021-04-19T10:00:00
NL,Limburg,Roermond,5083,,54,94,2021-04-19T10:00:00
NL,Overijssel,Almelo,6439,,55,94,2021-04-19T10:00:00
NL,Noord-Holland,Velsen,6199,,89,95,2021-04-19T10:00:00
NL,Noord-Brabant,Gemert-Bakel,2331,,38,97,2021-04-19T10:00:00
NL,Noord-Brabant,Roosendaal,6667,,71,99,2021-04-19T10:00:00
NL,Zuid-Holland,Zuidplas,4039,,45,105,2021-04-19T10:00:00
NL,Zuid-Holland,Ridderkerk,4888,,86,105,2021-04-19T10:00:00
NL,Zuid-Holland,Katwijk,7748,,56,105,2021-04-19T10:00:00
NL,Zeeland,Terneuzen,3475,,28,106,2021-04-19T10:00:00
NL,Limburg,Weert,5324,,68,106,2021-04-19T10:00:00
NL,Noord-Brabant,Bernheze,3092,,78,109,2021-04-19T10:00:00
NL,Utrecht,De Ronde Venen,3421,,34,111,2021-04-19T10:00:00
NL,Utrecht,Vijfheerenlanden,5388,,68,113,2021-04-19T10:00:00
NL,Zeeland,Vlissingen,2823,,31,114,2021-04-19T10:00:00
NL,Utrecht,Nieuwegein,4602,,27,118,2021-04-19T10:00:00
NL,Zuid-Holland,Leiden,8764,,69,119,2021-04-19T10:00:00
NL,Zuid-Holland,Rijswijk,4220,,74,121,2021-04-19T10:00:00
NL,Zuid-Holland,Goeree-Overflakkee,3779,,86,122,2021-04-19T10:00:00
NL,Limburg,Kerkrade,3224,,96,123,2021-04-19T10:00:00
NL,Noord-Holland,Alkmaar,8308,,74,124,2021-04-19T10:00:00
NL,Noord-Holland,Amstelveen,6288,,89,125,2021-04-19T10:00:00
NL,Utrecht,Woerden,4313,,38,128,2021-04-19T10:00:00
NL,Utrecht,Veenendaal,7168,,71,128,2021-04-19T10:00:00
NL,Flevoland,Lelystad,5055,,59,130,2021-04-19T10:00:00
NL,Utrecht,Stichtse Vecht,4930,,65,131,2021-04-19T10:00:00
NL,Gelderland,Ede,10229,,80,132,2021-04-19T10:00:00
NL,Zuid-Holland,Krimpenerwaard,5414,,62,134,2021-04-19T10:00:00
NL,Zuid-Holland,Leidschendam-Voorburg,5498,,82,134,2021-04-19T10:00:00
NL,Noord-Brabant,Uden,3446,,85,135,2021-04-19T10:00:00
NL,Drenthe,Emmen,8015,,73,139,2021-04-19T10:00:00
NL,Zuid-Holland,Hoeksche Waard,7329,,61,144,2021-04-19T10:00:00
NL,Zuid-Holland,Zoetermeer,9642,,66,151,2021-04-19T10:00:00
NL,Zuid-Holland,Vlaardingen,7326,,89,159,2021-04-19T10:00:00
NL,Limburg,Peel en Maas,4134,,81,161,2021-04-19T10:00:00
NL,Zuid-Holland,Nissewaard,7509,,94,162,2021-04-19T10:00:00
NL,Zuid-Holland,Capelle aan den IJssel,6665,,136,167,2021-04-19T10:00:00
NL,Noord-Holland,Haarlemmermeer,12020,,106,170,2021-04-19T10:00:00
NL,Gelderland,Arnhem,10638,,122,173,2021-04-19T10:00:00
NL,Zuid-Holland,Westland,11862,,86,174,2021-04-19T10:00:00
NL,Zuid-Holland,Alphen aan den Rijn,9906,,113,175,2021-04-19T10:00:00
NL,Noord-Holland,Purmerend,7067,,82,180,2021-04-19T10:00:00
NL,Limburg,Sittard-Geleen,6555,,132,189,2021-04-19T10:00:00
NL,Gelderland,Apeldoorn,10568,,141,190,2021-04-19T10:00:00
NL,Noord-Holland,Haarlem,11173,,146,193,2021-04-19T10:00:00
NL,Noord-Brabant,Helmond,9151,,83,194,2021-04-19T10:00:00
NL,Limburg,Venlo,11005,,151,200,2021-04-19T10:00:00
NL,Overijssel,Enschede,11740,,167,202,2021-04-19T10:00:00
NL,Zuid-Holland,Schiedam,8061,,109,214,2021-04-19T10:00:00
NL,Limburg,Heerlen,6036,,121,215,2021-04-19T10:00:00
NL,Zuid-Holland,Gouda,6703,,151,218,2021-04-19T10:00:00
NL,Utrecht,Amersfoort,12319,,133,229,2021-04-19T10:00:00
NL,Noord-Brabant,'s-Hertogenbosch,13587,,160,229,2021-04-19T10:00:00
NL,Noord-Brabant,Oss,8749,,127,233,2021-04-19T10:00:00
NL,Noord-Brabant,Breda,13346,,144,234,2021-04-19T10:00:00
NL,Zuid-Holland,Dordrecht,12323,,164,243,2021-04-19T10:00:00
NL,Noord-Brabant,Meierijstad,7286,,163,253,2021-04-19T10:00:00
NL,Gelderland,Nijmegen,12736,,180,254,2021-04-19T10:00:00
NL,Noord-Holland,Zaanstad,13729,,168,284,2021-04-19T10:00:00
NL,Limburg,Maastricht,8050,,193,291,2021-04-19T10:00:00
NL,Flevoland,Almere,17566,,94,314,2021-04-19T10:00:00
NL,Noord-Brabant,Tilburg,19860,,272,378,2021-04-19T10:00:00
NL,Noord-Brabant,Eindhoven,18744,,340,404,2021-04-19T10:00:00
NL,Utrecht,Utrecht,27564,,231,657,2021-04-19T10:00:00
NL,Zuid-Holland,'s-Gravenhage,45100,,542,1431,2021-04-19T10:00:00
NL,Zuid-Holland,Rotterdam,65039,,906,1739,2021-04-19T10:00:00
NL,Noord-Holland,Amsterdam,76795,,749,1797,2021-04-19T10:00:00
