country,nuts_2,lau,cases,population,deaths,hospitalized,datetime
NL,Friesland,Ooststellingwerf,422,,1,9,2020-12-18T10:00:00
NL,Groningen,Delfzijl,477,,1,9,2020-12-18T10:00:00
NL,Zeeland,Veere,302,,2,10,2020-12-18T10:00:00
NL,Noord-Holland,Bloemendaal,636,,8,10,2020-12-18T10:00:00
NL,Zuid-Holland,Westvoorne,460,,1,10,2020-12-18T10:00:00
NL,Drenthe,Noordenveld,392,,14,10,2020-12-18T10:00:00
NL,Limburg,Mook en Middelaar,280,,9,10,2020-12-18T10:00:00
NL,Drenthe,Westerveld,287,,5,10,2020-12-18T10:00:00
NL,Zeeland,Reimerswaal,577,,5,10,2020-12-18T10:00:00
NL,Groningen,Pekela,165,,2,10,2020-12-18T10:00:00
NL,Overijssel,Ommen,400,,7,10,2020-12-18T10:00:00
NL,Gelderland,,240,,2,10,2020-12-18T10:00:00
NL,Drenthe,Borger-Odoorn,545,,9,10,2020-12-18T10:00:00
NL,Zuid-Holland,Hillegom,692,,2,11,2020-12-18T10:00:00
NL,Limburg,Vaals,195,,5,11,2020-12-18T10:00:00
NL,Utrecht,Woudenberg,652,,5,11,2020-12-18T10:00:00
NL,Groningen,Oldambt,563,,8,11,2020-12-18T10:00:00
NL,Zuid-Holland,Papendrecht,1399,,22,11,2020-12-18T10:00:00
NL,Overijssel,Staphorst,686,,5,11,2020-12-18T10:00:00
NL,Overijssel,Wierden,1438,,15,11,2020-12-18T10:00:00
NL,Noord-Brabant,Woensdrecht,768,,21,12,2020-12-18T10:00:00
NL,Noord-Brabant,Baarle-Nassau,250,,4,12,2020-12-18T10:00:00
NL,Zuid-Holland,Sliedrecht,1317,,19,12,2020-12-18T10:00:00
NL,Noord-Holland,Weesp,1074,,16,12,2020-12-18T10:00:00
NL,Groningen,Stadskanaal,969,,8,12,2020-12-18T10:00:00
NL,Noord-Holland,Laren,399,,9,12,2020-12-18T10:00:00
NL,Drenthe,Midden-Drenthe,631,,3,12,2020-12-18T10:00:00
NL,Limburg,Bergen (L.),442,,3,12,2020-12-18T10:00:00
NL,Overijssel,Olst-Wijhe,416,,8,12,2020-12-18T10:00:00
NL,Noord-Holland,Oostzaan,437,,3,13,2020-12-18T10:00:00
NL,Gelderland,Winterswijk,764,,8,13,2020-12-18T10:00:00
NL,Zuid-Holland,Midden-Delfland,855,,8,13,2020-12-18T10:00:00
NL,Zuid-Holland,Voorschoten,823,,15,13,2020-12-18T10:00:00
NL,Noord-Holland,Koggenland,702,,12,13,2020-12-18T10:00:00
NL,Gelderland,Putten,865,,6,13,2020-12-18T10:00:00
NL,Drenthe,Tynaarlo,495,,12,13,2020-12-18T10:00:00
NL,Gelderland,Doesburg,316,,8,13,2020-12-18T10:00:00
NL,Groningen,Het Hogeland,933,,7,13,2020-12-18T10:00:00
NL,Gelderland,Aalten,772,,12,14,2020-12-18T10:00:00
NL,Noord-Brabant,Mill en Sint Hubert,429,,6,14,2020-12-18T10:00:00
NL,Drenthe,Meppel,665,,5,14,2020-12-18T10:00:00
NL,Groningen,Westerwolde,591,,3,14,2020-12-18T10:00:00
NL,Friesland,Opsterland,402,,1,14,2020-12-18T10:00:00
NL,Zuid-Holland,Hendrik-Ido-Ambacht,1535,,14,14,2020-12-18T10:00:00
NL,Zuid-Holland,Alblasserdam,1075,,13,15,2020-12-18T10:00:00
NL,Noord-Holland,Zandvoort,547,,10,15,2020-12-18T10:00:00
NL,Utrecht,Rhenen,983,,8,15,2020-12-18T10:00:00
NL,Utrecht,Wijk bij Duurstede,712,,8,15,2020-12-18T10:00:00
NL,Friesland,Noardeast-Fryslân,759,,8,15,2020-12-18T10:00:00
NL,Zuid-Holland,Kaag en Braassem,955,,3,15,2020-12-18T10:00:00
NL,Noord-Holland,Heiloo,626,,10,15,2020-12-18T10:00:00
NL,Overijssel,Tubbergen,1252,,9,15,2020-12-18T10:00:00
NL,Gelderland,Westervoort,499,,6,16,2020-12-18T10:00:00
NL,Friesland,Smallingerland,789,,12,16,2020-12-18T10:00:00
NL,Flevoland,Zeewolde,564,,7,16,2020-12-18T10:00:00
NL,Utrecht,Montfoort,590,,7,16,2020-12-18T10:00:00
NL,Utrecht,Bunnik,517,,11,16,2020-12-18T10:00:00
NL,Friesland,Heerenveen,723,,24,17,2020-12-18T10:00:00
NL,Noord-Holland,Wijdemeren,803,,6,17,2020-12-18T10:00:00
NL,Zuid-Holland,Oegstgeest,914,,12,17,2020-12-18T10:00:00
NL,Overijssel,Hellendoorn,1456,,17,17,2020-12-18T10:00:00
NL,Utrecht,Leusden,997,,13,18,2020-12-18T10:00:00
NL,Friesland,Waadhoeke,771,,22,18,2020-12-18T10:00:00
NL,Noord-Holland,Castricum,1098,,13,18,2020-12-18T10:00:00
NL,Limburg,Beek,501,,10,18,2020-12-18T10:00:00
NL,Gelderland,Duiven,885,,8,18,2020-12-18T10:00:00
NL,Noord-Holland,,349,,3,18,2020-12-18T10:00:00
NL,Drenthe,De Wolden,539,,6,18,2020-12-18T10:00:00
NL,Zeeland,Schouwen-Duiveland,672,,16,18,2020-12-18T10:00:00
NL,Noord-Brabant,Reusel-De Mierden,706,,6,18,2020-12-18T10:00:00
NL,Overijssel,Dalfsen,870,,11,18,2020-12-18T10:00:00
NL,Noord-Brabant,Hilvarenbeek,668,,16,18,2020-12-18T10:00:00
NL,Limburg,Voerendaal,287,,8,18,2020-12-18T10:00:00
NL,Zeeland,Sluis,634,,7,19,2020-12-18T10:00:00
NL,Groningen,Midden-Groningen,992,,13,19,2020-12-18T10:00:00
NL,Overijssel,Steenwijkerland,914,,10,19,2020-12-18T10:00:00
NL,Noord-Holland,Aalsmeer,1237,,21,19,2020-12-18T10:00:00
NL,Zuid-Holland,Lisse,818,,6,19,2020-12-18T10:00:00
NL,Gelderland,Hattem,299,,5,19,2020-12-18T10:00:00
NL,Overijssel,Borne,882,,9,19,2020-12-18T10:00:00
NL,Noord-Holland,Stede Broec,652,,5,20,2020-12-18T10:00:00
NL,Overijssel,Twenterand,1480,,6,20,2020-12-18T10:00:00
NL,Zuid-Holland,Wassenaar,887,,17,20,2020-12-18T10:00:00
NL,Noord-Brabant,Steenbergen,888,,14,20,2020-12-18T10:00:00
NL,Noord-Brabant,Heeze-Leende,662,,13,20,2020-12-18T10:00:00
NL,Noord-Brabant,Cuijk,955,,15,20,2020-12-18T10:00:00
NL,Noord-Brabant,Alphen-Chaam,398,,5,20,2020-12-18T10:00:00
NL,Overijssel,Losser,1056,,7,20,2020-12-18T10:00:00
NL,Gelderland,Voorst,662,,11,20,2020-12-18T10:00:00
NL,Zeeland,Hulst,752,,11,21,2020-12-18T10:00:00
NL,Zeeland,Vlissingen,669,,7,21,2020-12-18T10:00:00
NL,Noord-Brabant,Oirschot,840,,20,21,2020-12-18T10:00:00
NL,Groningen,Westerkwartier,891,,8,21,2020-12-18T10:00:00
NL,Limburg,Gennep,682,,15,21,2020-12-18T10:00:00
NL,Noord-Holland,Enkhuizen,724,,5,21,2020-12-18T10:00:00
NL,Noord-Brabant,Geertruidenberg,843,,14,21,2020-12-18T10:00:00
NL,Noord-Brabant,Sint Anthonis,431,,11,21,2020-12-18T10:00:00
NL,Noord-Holland,Heemstede,844,,48,21,2020-12-18T10:00:00
NL,Noord-Brabant,,743,,6,22,2020-12-18T10:00:00
NL,Zuid-Holland,Nieuwkoop,1126,,14,22,2020-12-18T10:00:00
NL,Noord-Brabant,"Nuenen, Gerwen en Nederwetten",776,,14,22,2020-12-18T10:00:00
NL,Zuid-Holland,Molenlanden,1918,,19,22,2020-12-18T10:00:00
NL,Overijssel,Haaksbergen,1155,,23,22,2020-12-18T10:00:00
NL,Gelderland,Renkum,910,,17,22,2020-12-18T10:00:00
NL,Gelderland,Bronckhorst,1169,,9,22,2020-12-18T10:00:00
NL,Limburg,Simpelveld,296,,5,22,2020-12-18T10:00:00
NL,Noord-Brabant,Asten,608,,14,22,2020-12-18T10:00:00
NL,Gelderland,Heumen,616,,13,22,2020-12-18T10:00:00
NL,Noord-Brabant,Bergeijk,995,,6,22,2020-12-18T10:00:00
NL,Gelderland,Lochem,885,,21,23,2020-12-18T10:00:00
NL,Noord-Holland,Den Helder,1130,,8,23,2020-12-18T10:00:00
NL,Noord-Holland,Langedijk,937,,7,23,2020-12-18T10:00:00
NL,Gelderland,Oost Gelre,1076,,26,23,2020-12-18T10:00:00
NL,Gelderland,Brummen,526,,7,23,2020-12-18T10:00:00
NL,Zuid-Holland,Gorinchem,1722,,26,23,2020-12-18T10:00:00
NL,Noord-Holland,Medemblik,1448,,8,23,2020-12-18T10:00:00
NL,Zuid-Holland,Brielle,643,,5,23,2020-12-18T10:00:00
NL,Gelderland,West Maas en Waal,573,,15,24,2020-12-18T10:00:00
NL,Gelderland,Beuningen,855,,10,24,2020-12-18T10:00:00
NL,Limburg,Beesel,379,,10,24,2020-12-18T10:00:00
NL,Overijssel,Dinkelland,1338,,18,24,2020-12-18T10:00:00
NL,Noord-Holland,Beverwijk,1447,,16,25,2020-12-18T10:00:00
NL,Noord-Brabant,Haaren,624,,13,25,2020-12-18T10:00:00
NL,Utrecht,Lopik,655,,9,25,2020-12-18T10:00:00
NL,Noord-Holland,Schagen,1440,,19,25,2020-12-18T10:00:00
NL,Zuid-Holland,Krimpen aan den IJssel,1564,,38,25,2020-12-18T10:00:00
NL,Overijssel,Hof van Twente,1312,,14,25,2020-12-18T10:00:00
NL,Utrecht,Baarn,889,,19,25,2020-12-18T10:00:00
NL,Noord-Holland,Waterland,716,,14,25,2020-12-18T10:00:00
NL,Noord-Holland,Wormerland,590,,14,25,2020-12-18T10:00:00
NL,Noord-Brabant,Rucphen,990,,12,25,2020-12-18T10:00:00
NL,Zuid-Holland,Teylingen,1576,,7,25,2020-12-18T10:00:00
NL,Drenthe,Coevorden,800,,8,26,2020-12-18T10:00:00
NL,Flevoland,Noordoostpolder,1493,,21,26,2020-12-18T10:00:00
NL,Gelderland,Zaltbommel,1373,,18,26,2020-12-18T10:00:00
NL,Limburg,Meerssen,521,,16,26,2020-12-18T10:00:00
NL,Gelderland,Maasdriel,1026,,22,26,2020-12-18T10:00:00
NL,Limburg,Valkenburg aan de Geul,489,,12,26,2020-12-18T10:00:00
NL,Noord-Brabant,Bladel,1266,,18,26,2020-12-18T10:00:00
NL,Noord-Brabant,Boxmeer,1148,,35,26,2020-12-18T10:00:00
NL,Noord-Brabant,Valkenswaard,1330,,44,27,2020-12-18T10:00:00
NL,Limburg,Gulpen-Wittem,439,,16,27,2020-12-18T10:00:00
NL,Gelderland,Buren,896,,12,27,2020-12-18T10:00:00
NL,Overijssel,Raalte,1415,,25,27,2020-12-18T10:00:00
NL,Noord-Holland,Bergen (NH.),991,,26,27,2020-12-18T10:00:00
NL,Noord-Holland,Uithoorn,1062,,6,27,2020-12-18T10:00:00
NL,Friesland,Súdwest-Fryslân,2412,,33,27,2020-12-18T10:00:00
NL,Noord-Brabant,Grave,612,,23,28,2020-12-18T10:00:00
NL,Gelderland,Oude IJsselstreek,1161,,21,28,2020-12-18T10:00:00
NL,Drenthe,Assen,1242,,9,28,2020-12-18T10:00:00
NL,Noord-Brabant,Moerdijk,1362,,24,28,2020-12-18T10:00:00
NL,Limburg,Roerdalen,528,,10,29,2020-12-18T10:00:00
NL,Limburg,Maasgouw,630,,16,29,2020-12-18T10:00:00
NL,Overijssel,Oldenzaal,1432,,32,29,2020-12-18T10:00:00
NL,Zeeland,Middelburg,807,,15,29,2020-12-18T10:00:00
NL,Zuid-Holland,Leiderdorp,1056,,12,30,2020-12-18T10:00:00
NL,Gelderland,Berkelland,1476,,31,30,2020-12-18T10:00:00
NL,Gelderland,Montferland,1019,,12,30,2020-12-18T10:00:00
NL,Gelderland,Wageningen,1293,,28,30,2020-12-18T10:00:00
NL,Zeeland,Goes,761,,14,30,2020-12-18T10:00:00
NL,Zuid-Holland,Bodegraven-Reeuwijk,1549,,15,30,2020-12-18T10:00:00
NL,Noord-Brabant,Gilze en Rijen,1102,,18,30,2020-12-18T10:00:00
NL,Friesland,De Fryske Marren,927,,13,30,2020-12-18T10:00:00
NL,Noord-Holland,Diemen,1583,,21,30,2020-12-18T10:00:00
NL,Noord-Brabant,Zundert,770,,13,30,2020-12-18T10:00:00
NL,Gelderland,Druten,628,,18,31,2020-12-18T10:00:00
NL,Gelderland,Elburg,753,,11,31,2020-12-18T10:00:00
NL,Gelderland,Barneveld,2774,,22,32,2020-12-18T10:00:00
NL,Noord-Brabant,Oisterwijk,1055,,15,32,2020-12-18T10:00:00
NL,Noord-Brabant,Drimmelen,995,,20,32,2020-12-18T10:00:00
NL,Zuid-Holland,Albrandswaard,1466,,17,32,2020-12-18T10:00:00
NL,Utrecht,Oudewater,418,,12,32,2020-12-18T10:00:00
NL,Overijssel,Hardenberg,1567,,17,33,2020-12-18T10:00:00
NL,Gelderland,Ermelo,908,,26,33,2020-12-18T10:00:00
NL,Noord-Brabant,Son en Breugel,567,,22,33,2020-12-18T10:00:00
NL,Overijssel,Rijssen-Holten,1816,,33,34,2020-12-18T10:00:00
NL,Gelderland,Culemborg,1134,,12,34,2020-12-18T10:00:00
NL,Noord-Brabant,Boxtel,1163,,37,34,2020-12-18T10:00:00
NL,Noord-Holland,Hollands Kroon,1057,,9,34,2020-12-18T10:00:00
NL,Gelderland,Nijkerk,1710,,7,34,2020-12-18T10:00:00
NL,Noord-Brabant,Halderberge,1223,,17,35,2020-12-18T10:00:00
NL,Zuid-Holland,Hellevoetsluis,1329,,11,35,2020-12-18T10:00:00
NL,Zuid-Holland,,1372,,12,35,2020-12-18T10:00:00
NL,Zuid-Holland,Zwijndrecht,2235,,57,35,2020-12-18T10:00:00
NL,Noord-Brabant,Goirle,994,,24,36,2020-12-18T10:00:00
NL,Noord-Brabant,Someren,722,,9,36,2020-12-18T10:00:00
NL,Noord-Holland,Heerhugowaard,1835,,11,36,2020-12-18T10:00:00
NL,Limburg,Nederweert,792,,11,37,2020-12-18T10:00:00
NL,Noord-Holland,Gooise Meren,2036,,21,37,2020-12-18T10:00:00
NL,Drenthe,Hoogeveen,1368,,16,37,2020-12-18T10:00:00
NL,Noord-Brabant,Boekel,386,,20,37,2020-12-18T10:00:00
NL,Flevoland,Urk,1444,,11,38,2020-12-18T10:00:00
NL,Utrecht,Bunschoten,1828,,17,38,2020-12-18T10:00:00
NL,Noord-Brabant,Eersel,975,,19,38,2020-12-18T10:00:00
NL,Noord-Brabant,Dongen,1304,,19,38,2020-12-18T10:00:00
NL,Noord-Brabant,Loon op Zand,1083,,29,38,2020-12-18T10:00:00
NL,Noord-Holland,Huizen,1784,,19,38,2020-12-18T10:00:00
NL,Overijssel,Zwartewaterland,730,,24,39,2020-12-18T10:00:00
NL,Utrecht,De Bilt,1679,,36,40,2020-12-18T10:00:00
NL,Noord-Brabant,Best,1080,,16,40,2020-12-18T10:00:00
NL,Zeeland,Terneuzen,1510,,7,40,2020-12-18T10:00:00
NL,Zuid-Holland,Pijnacker-Nootdorp,2498,,22,41,2020-12-18T10:00:00
NL,Gelderland,Rheden,1362,,23,41,2020-12-18T10:00:00
NL,Noord-Brabant,Sint-Michielsgestel,1213,,23,41,2020-12-18T10:00:00
NL,Gelderland,Zutphen,1217,,18,41,2020-12-18T10:00:00
NL,Noord-Holland,Heemskerk,1442,,23,42,2020-12-18T10:00:00
NL,Groningen,Groningen,5376,,10,42,2020-12-18T10:00:00
NL,Gelderland,Doetinchem,1669,,20,42,2020-12-18T10:00:00
NL,Zuid-Holland,Noordwijk,1592,,10,42,2020-12-18T10:00:00
NL,Gelderland,Oldebroek,682,,21,42,2020-12-18T10:00:00
NL,Noord-Brabant,Laarbeek,959,,28,42,2020-12-18T10:00:00
NL,Limburg,Echt-Susteren,725,,20,44,2020-12-18T10:00:00
NL,Noord-Brabant,Landerd,762,,22,44,2020-12-18T10:00:00
NL,Utrecht,Houten,1849,,47,44,2020-12-18T10:00:00
NL,Zuid-Holland,Waddinxveen,1273,,10,44,2020-12-18T10:00:00
NL,Zuid-Holland,Maassluis,1641,,20,44,2020-12-18T10:00:00
NL,Gelderland,Berg en Dal,1466,,35,45,2020-12-18T10:00:00
NL,Noord-Brabant,Veldhoven,1866,,28,45,2020-12-18T10:00:00
NL,Utrecht,Utrechtse Heuvelrug,1830,,25,45,2020-12-18T10:00:00
NL,Utrecht,Soest,1805,,35,47,2020-12-18T10:00:00
NL,Gelderland,Lingewaard,1637,,19,47,2020-12-18T10:00:00
NL,Flevoland,Dronten,1091,,16,47,2020-12-18T10:00:00
NL,Limburg,Venray,2032,,23,47,2020-12-18T10:00:00
NL,Overijssel,Almelo,3331,,28,47,2020-12-18T10:00:00
NL,Noord-Holland,Hilversum,2845,,46,49,2020-12-18T10:00:00
NL,Zuid-Holland,Zuidplas,1966,,29,49,2020-12-18T10:00:00
NL,Noord-Brabant,Geldrop-Mierlo,1525,,19,49,2020-12-18T10:00:00
NL,Limburg,Horst aan de Maas,1873,,37,50,2020-12-18T10:00:00
NL,Gelderland,Neder-Betuwe,1172,,25,50,2020-12-18T10:00:00
NL,Noord-Brabant,Vught,1251,,34,50,2020-12-18T10:00:00
NL,Noord-Holland,Hoorn,2365,,18,51,2020-12-18T10:00:00
NL,Overijssel,Hengelo,3047,,33,51,2020-12-18T10:00:00
NL,Zeeland,Tholen,941,,22,51,2020-12-18T10:00:00
NL,Utrecht,IJsselstein,1332,,46,52,2020-12-18T10:00:00
NL,Friesland,Leeuwarden,2300,,16,54,2020-12-18T10:00:00
NL,Utrecht,Zeist,2321,,35,54,2020-12-18T10:00:00
NL,Limburg,Stein,705,,16,55,2020-12-18T10:00:00
NL,Gelderland,Heerde,487,,29,55,2020-12-18T10:00:00
NL,Gelderland,Harderwijk,1499,,25,56,2020-12-18T10:00:00
NL,Noord-Brabant,Altena,2947,,48,56,2020-12-18T10:00:00
NL,Limburg,Beekdaelen,1014,,30,57,2020-12-18T10:00:00
NL,Limburg,Landgraaf,944,,24,57,2020-12-18T10:00:00
NL,Noord-Holland,Edam-Volendam,1527,,8,57,2020-12-18T10:00:00
NL,Noord-Brabant,Waalwijk,2233,,55,58,2020-12-18T10:00:00
NL,Gelderland,Epe,893,,27,58,2020-12-18T10:00:00
NL,Limburg,Leudal,1259,,42,58,2020-12-18T10:00:00
NL,Limburg,Brunssum,781,,23,58,2020-12-18T10:00:00
NL,Noord-Brabant,Etten-Leur,1798,,31,60,2020-12-18T10:00:00
NL,Utrecht,Vijfheerenlanden,2507,,53,61,2020-12-18T10:00:00
NL,Zuid-Holland,Lansingerland,2927,,53,61,2020-12-18T10:00:00
NL,Gelderland,Zevenaar,1113,,23,61,2020-12-18T10:00:00
NL,Zuid-Holland,Ridderkerk,2288,,54,61,2020-12-18T10:00:00
NL,Gelderland,Wijchen,1532,,29,61,2020-12-18T10:00:00
NL,Noord-Holland,Velsen,2555,,62,62,2020-12-18T10:00:00
NL,Overijssel,Deventer,3432,,54,62,2020-12-18T10:00:00
NL,Drenthe,Emmen,2902,,32,62,2020-12-18T10:00:00
NL,Noord-Brabant,Oosterhout,2364,,31,62,2020-12-18T10:00:00
NL,Limburg,Eijsden-Margraten,887,,32,62,2020-12-18T10:00:00
NL,Gelderland,Overbetuwe,1328,,21,63,2020-12-18T10:00:00
NL,Noord-Brabant,Roosendaal,3539,,45,64,2020-12-18T10:00:00
NL,Overijssel,Zwolle,3039,,67,64,2020-12-18T10:00:00
NL,Noord-Brabant,Deurne,1329,,34,64,2020-12-18T10:00:00
NL,Gelderland,Tiel,1723,,36,65,2020-12-18T10:00:00
NL,Zuid-Holland,Katwijk,3290,,31,65,2020-12-18T10:00:00
NL,Noord-Brabant,Heusden,1881,,38,66,2020-12-18T10:00:00
NL,Noord-Brabant,Bergen op Zoom,3329,,32,67,2020-12-18T10:00:00
NL,Noord-Brabant,Cranendonck,1032,,39,67,2020-12-18T10:00:00
NL,Overijssel,Kampen,1410,,41,67,2020-12-18T10:00:00
NL,Gelderland,Nunspeet,879,,24,68,2020-12-18T10:00:00
NL,Limburg,Roermond,1751,,28,68,2020-12-18T10:00:00
NL,Utrecht,Nieuwegein,2162,,18,70,2020-12-18T10:00:00
NL,Gelderland,West Betuwe,2171,,41,71,2020-12-18T10:00:00
NL,Zuid-Holland,Delft,4425,,49,71,2020-12-18T10:00:00
NL,Zuid-Holland,Barendrecht,2412,,34,72,2020-12-18T10:00:00
NL,Utrecht,Stichtse Vecht,2553,,40,72,2020-12-18T10:00:00
NL,Zuid-Holland,Leidschendam-Voorburg,2961,,54,74,2020-12-18T10:00:00
NL,Utrecht,De Ronde Venen,1722,,25,74,2020-12-18T10:00:00
NL,Zuid-Holland,Krimpenerwaard,2439,,52,75,2020-12-18T10:00:00
NL,Utrecht,Woerden,2080,,25,77,2020-12-18T10:00:00
NL,Zuid-Holland,Goeree-Overflakkee,1944,,54,78,2020-12-18T10:00:00
NL,Utrecht,Veenendaal,3665,,34,79,2020-12-18T10:00:00
NL,Limburg,Kerkrade,1025,,43,82,2020-12-18T10:00:00
NL,Zuid-Holland,Rijswijk,2339,,62,82,2020-12-18T10:00:00
NL,Noord-Brabant,Gemert-Bakel,1059,,34,82,2020-12-18T10:00:00
NL,Noord-Holland,Alkmaar,3385,,45,83,2020-12-18T10:00:00
NL,Limburg,Weert,2414,,31,87,2020-12-18T10:00:00
NL,Zuid-Holland,Leiden,4876,,41,88,2020-12-18T10:00:00
NL,Zuid-Holland,Hoeksche Waard,3214,,33,89,2020-12-18T10:00:00
NL,Zuid-Holland,Zoetermeer,5314,,30,89,2020-12-18T10:00:00
NL,Noord-Holland,Amstelveen,3515,,77,90,2020-12-18T10:00:00
NL,Gelderland,Ede,4641,,51,96,2020-12-18T10:00:00
NL,Zuid-Holland,Capelle aan den IJssel,3290,,96,99,2020-12-18T10:00:00
NL,Zuid-Holland,Vlaardingen,4232,,58,99,2020-12-18T10:00:00
NL,Flevoland,Lelystad,2494,,46,100,2020-12-18T10:00:00
NL,Zuid-Holland,Nissewaard,3881,,54,102,2020-12-18T10:00:00
NL,Noord-Brabant,Bernheze,1387,,67,102,2020-12-18T10:00:00
NL,Noord-Holland,Purmerend,2508,,49,103,2020-12-18T10:00:00
NL,Zuid-Holland,Gouda,3621,,91,110,2020-12-18T10:00:00
NL,Zuid-Holland,Westland,5608,,60,111,2020-12-18T10:00:00
NL,Zuid-Holland,Alphen aan den Rijn,5052,,62,113,2020-12-18T10:00:00
NL,Zuid-Holland,Dordrecht,6053,,107,114,2020-12-18T10:00:00
NL,Overijssel,Enschede,5947,,79,117,2020-12-18T10:00:00
NL,Gelderland,Arnhem,5454,,80,120,2020-12-18T10:00:00
NL,Noord-Brabant,Uden,1401,,70,120,2020-12-18T10:00:00
NL,Noord-Holland,Haarlemmermeer,5919,,65,121,2020-12-18T10:00:00
NL,Noord-Holland,Haarlem,5383,,108,137,2020-12-18T10:00:00
NL,Gelderland,Apeldoorn,4534,,71,139,2020-12-18T10:00:00
NL,Utrecht,Amersfoort,6292,,67,142,2020-12-18T10:00:00
NL,Limburg,Sittard-Geleen,2498,,77,143,2020-12-18T10:00:00
NL,Zuid-Holland,Schiedam,4641,,46,144,2020-12-18T10:00:00
NL,Limburg,Heerlen,2292,,63,145,2020-12-18T10:00:00
NL,Noord-Brabant,Helmond,3920,,54,148,2020-12-18T10:00:00
NL,Limburg,Peel en Maas,1570,,66,149,2020-12-18T10:00:00
NL,Limburg,Venlo,4086,,94,158,2020-12-18T10:00:00
NL,Noord-Brabant,'s-Hertogenbosch,6110,,117,180,2020-12-18T10:00:00
NL,Flevoland,Almere,8444,,51,196,2020-12-18T10:00:00
NL,Noord-Brabant,Oss,3883,,106,199,2020-12-18T10:00:00
NL,Gelderland,Nijmegen,6204,,120,201,2020-12-18T10:00:00
NL,Noord-Holland,Zaanstad,7054,,108,211,2020-12-18T10:00:00
NL,Noord-Brabant,Breda,7537,,112,211,2020-12-18T10:00:00
NL,Limburg,Maastricht,4005,,147,219,2020-12-18T10:00:00
NL,Noord-Brabant,Meierijstad,3058,,142,226,2020-12-18T10:00:00
NL,Noord-Brabant,Eindhoven,8239,,157,268,2020-12-18T10:00:00
NL,Noord-Brabant,Tilburg,9427,,226,328,2020-12-18T10:00:00
NL,Utrecht,Utrecht,16053,,175,473,2020-12-18T10:00:00
NL,Zuid-Holland,'s-Gravenhage,25557,,391,826,2020-12-18T10:00:00
NL,Zuid-Holland,Rotterdam,38730,,651,1187,2020-12-18T10:00:00
NL,Noord-Holland,Amsterdam,46185,,461,1257,2020-12-18T10:00:00
