country,nuts_2,lau,cases,population,deaths,hospitalized,datetime
NL,Noord-Holland,,400,,3,19,2021-01-05T10:00:00
NL,Gelderland,Hattem,426,,5,19,2021-01-05T10:00:00
NL,Limburg,Voerendaal,428,,8,19,2021-01-05T10:00:00
NL,Limburg,Beek,670,,12,20,2021-01-05T10:00:00
NL,Drenthe,De Wolden,801,,7,20,2021-01-05T10:00:00
NL,Noord-Brabant,Reusel-De Mierden,856,,6,20,2021-01-05T10:00:00
NL,Noord-Brabant,Heeze-Leende,822,,13,20,2021-01-05T10:00:00
NL,Friesland,Waadhoeke,1165,,23,20,2021-01-05T10:00:00
NL,Zuid-Holland,Lisse,1106,,11,20,2021-01-05T10:00:00
NL,Utrecht,Leusden,1279,,19,21,2021-01-05T10:00:00
NL,Noord-Holland,Stede Broec,1070,,7,21,2021-01-05T10:00:00
NL,Overijssel,Steenwijkerland,1322,,13,21,2021-01-05T10:00:00
NL,Noord-Holland,Heemstede,1049,,50,21,2021-01-05T10:00:00
NL,Noord-Brabant,Alphen-Chaam,463,,5,21,2021-01-05T10:00:00
NL,Zeeland,Schouwen-Duiveland,863,,17,22,2021-01-05T10:00:00
NL,Zuid-Holland,Alblasserdam,1348,,16,22,2021-01-05T10:00:00
NL,Overijssel,Borne,1349,,16,22,2021-01-05T10:00:00
NL,Noord-Brabant,Geertruidenberg,1107,,19,22,2021-01-05T10:00:00
NL,Zeeland,Hulst,884,,11,22,2021-01-05T10:00:00
NL,Zuid-Holland,Wassenaar,1082,,23,22,2021-01-05T10:00:00
NL,Noord-Brabant,Sint Anthonis,596,,11,22,2021-01-05T10:00:00
NL,Noord-Brabant,Oirschot,1053,,20,22,2021-01-05T10:00:00
NL,Noord-Brabant,Cuijk,1253,,18,23,2021-01-05T10:00:00
NL,Gelderland,Duiven,1167,,8,23,2021-01-05T10:00:00
NL,Zuid-Holland,Nieuwkoop,1451,,16,23,2021-01-05T10:00:00
NL,Noord-Holland,Langedijk,1265,,7,23,2021-01-05T10:00:00
NL,Gelderland,Bronckhorst,1506,,12,23,2021-01-05T10:00:00
NL,Utrecht,Rhenen,1350,,10,23,2021-01-05T10:00:00
NL,Noord-Brabant,,800,,6,24,2021-01-05T10:00:00
NL,Noord-Brabant,Asten,784,,15,24,2021-01-05T10:00:00
NL,Zuid-Holland,Brielle,763,,7,24,2021-01-05T10:00:00
NL,Zeeland,Vlissingen,936,,7,24,2021-01-05T10:00:00
NL,Gelderland,West Maas en Waal,741,,15,24,2021-01-05T10:00:00
NL,Noord-Brabant,"Nuenen, Gerwen en Nederwetten",978,,14,24,2021-01-05T10:00:00
NL,Noord-Brabant,Steenbergen,1095,,15,24,2021-01-05T10:00:00
NL,Noord-Holland,Enkhuizen,1072,,9,24,2021-01-05T10:00:00
NL,Limburg,Gennep,978,,16,24,2021-01-05T10:00:00
NL,Gelderland,Voorst,900,,12,24,2021-01-05T10:00:00
NL,Groningen,Westerkwartier,1315,,11,24,2021-01-05T10:00:00
NL,Limburg,Simpelveld,451,,5,24,2021-01-05T10:00:00
NL,Limburg,Beesel,556,,10,24,2021-01-05T10:00:00
NL,Gelderland,Heumen,782,,13,24,2021-01-05T10:00:00
NL,Noord-Brabant,Bergeijk,1227,,6,24,2021-01-05T10:00:00
NL,Gelderland,Brummen,743,,10,25,2021-01-05T10:00:00
NL,Utrecht,Lopik,735,,9,25,2021-01-05T10:00:00
NL,Zeeland,Sluis,852,,15,25,2021-01-05T10:00:00
NL,Gelderland,Beuningen,1085,,12,25,2021-01-05T10:00:00
NL,Zuid-Holland,Gorinchem,2158,,26,25,2021-01-05T10:00:00
NL,Noord-Brabant,Haaren,750,,13,26,2021-01-05T10:00:00
NL,Overijssel,Dinkelland,1787,,20,26,2021-01-05T10:00:00
NL,Utrecht,Baarn,1169,,21,26,2021-01-05T10:00:00
NL,Overijssel,Haaksbergen,1652,,27,26,2021-01-05T10:00:00
NL,Groningen,Midden-Groningen,1463,,20,26,2021-01-05T10:00:00
NL,Noord-Holland,Wormerland,730,,14,26,2021-01-05T10:00:00
NL,Gelderland,Lochem,1126,,23,26,2021-01-05T10:00:00
NL,Gelderland,Renkum,1142,,22,26,2021-01-05T10:00:00
NL,Gelderland,Oost Gelre,1433,,30,26,2021-01-05T10:00:00
NL,Zuid-Holland,Teylingen,2036,,9,27,2021-01-05T10:00:00
NL,Noord-Brabant,Bladel,1493,,19,27,2021-01-05T10:00:00
NL,Flevoland,Noordoostpolder,1912,,21,27,2021-01-05T10:00:00
NL,Zuid-Holland,Molenlanden,2472,,20,27,2021-01-05T10:00:00
NL,Overijssel,Losser,1531,,18,27,2021-01-05T10:00:00
NL,Overijssel,Twenterand,2356,,13,27,2021-01-05T10:00:00
NL,Noord-Holland,Beverwijk,1799,,17,27,2021-01-05T10:00:00
NL,Limburg,Meerssen,705,,18,27,2021-01-05T10:00:00
NL,Noord-Brabant,Rucphen,1203,,12,27,2021-01-05T10:00:00
NL,Noord-Holland,Waterland,908,,14,27,2021-01-05T10:00:00
NL,Noord-Holland,Bergen (NH.),1266,,28,28,2021-01-05T10:00:00
NL,Overijssel,Raalte,1866,,28,28,2021-01-05T10:00:00
NL,Noord-Holland,Uithoorn,1300,,6,28,2021-01-05T10:00:00
NL,Gelderland,Zaltbommel,1838,,31,28,2021-01-05T10:00:00
NL,Noord-Holland,Medemblik,2241,,12,28,2021-01-05T10:00:00
NL,Noord-Holland,Den Helder,1835,,11,28,2021-01-05T10:00:00
NL,Limburg,Gulpen-Wittem,597,,17,28,2021-01-05T10:00:00
NL,Overijssel,Hof van Twente,1838,,16,28,2021-01-05T10:00:00
NL,Gelderland,Maasdriel,1263,,23,28,2021-01-05T10:00:00
NL,Limburg,Valkenburg aan de Geul,640,,13,28,2021-01-05T10:00:00
NL,Noord-Brabant,Grave,792,,23,29,2021-01-05T10:00:00
NL,Gelderland,Buren,1209,,14,30,2021-01-05T10:00:00
NL,Gelderland,Berkelland,1968,,35,30,2021-01-05T10:00:00
NL,Limburg,Roerdalen,766,,15,30,2021-01-05T10:00:00
NL,Gelderland,Oude IJsselstreek,1612,,27,30,2021-01-05T10:00:00
NL,Drenthe,Coevorden,1212,,9,30,2021-01-05T10:00:00
NL,Friesland,Súdwest-Fryslân,3193,,41,30,2021-01-05T10:00:00
NL,Noord-Brabant,Gilze en Rijen,1338,,18,30,2021-01-05T10:00:00
NL,Gelderland,Wageningen,1558,,31,31,2021-01-05T10:00:00
NL,Limburg,Maasgouw,972,,17,31,2021-01-05T10:00:00
NL,Noord-Holland,Schagen,1941,,24,31,2021-01-05T10:00:00
NL,Zuid-Holland,Leiderdorp,1264,,16,31,2021-01-05T10:00:00
NL,Zuid-Holland,Krimpen aan den IJssel,1965,,44,31,2021-01-05T10:00:00
NL,Friesland,De Fryske Marren,1231,,13,31,2021-01-05T10:00:00
NL,Gelderland,Montferland,1393,,12,31,2021-01-05T10:00:00
NL,Noord-Brabant,Oisterwijk,1309,,16,32,2021-01-05T10:00:00
NL,Noord-Brabant,Boxmeer,1706,,36,32,2021-01-05T10:00:00
NL,Noord-Brabant,Valkenswaard,1734,,45,32,2021-01-05T10:00:00
NL,Drenthe,Assen,1590,,9,32,2021-01-05T10:00:00
NL,Noord-Brabant,Moerdijk,1610,,26,32,2021-01-05T10:00:00
NL,Noord-Brabant,Zundert,946,,13,32,2021-01-05T10:00:00
NL,Utrecht,Oudewater,533,,12,32,2021-01-05T10:00:00
NL,Gelderland,Druten,854,,18,32,2021-01-05T10:00:00
NL,Gelderland,Elburg,1015,,12,33,2021-01-05T10:00:00
NL,Zuid-Holland,Albrandswaard,1711,,17,33,2021-01-05T10:00:00
NL,Zeeland,Goes,973,,15,33,2021-01-05T10:00:00
NL,Gelderland,Barneveld,4249,,29,34,2021-01-05T10:00:00
NL,Noord-Brabant,Drimmelen,1257,,23,35,2021-01-05T10:00:00
NL,Noord-Holland,Diemen,1859,,25,35,2021-01-05T10:00:00
NL,Gelderland,Culemborg,1394,,14,35,2021-01-05T10:00:00
NL,Gelderland,Ermelo,1429,,29,35,2021-01-05T10:00:00
NL,Zeeland,Middelburg,1122,,16,35,2021-01-05T10:00:00
NL,Noord-Holland,Hollands Kroon,1716,,9,36,2021-01-05T10:00:00
NL,Overijssel,Oldenzaal,1916,,37,36,2021-01-05T10:00:00
NL,Noord-Brabant,Son en Breugel,682,,22,36,2021-01-05T10:00:00
NL,Zuid-Holland,,1511,,14,37,2021-01-05T10:00:00
NL,Noord-Brabant,Goirle,1222,,24,37,2021-01-05T10:00:00
NL,Zuid-Holland,Hellevoetsluis,1651,,15,37,2021-01-05T10:00:00
NL,Limburg,Nederweert,1098,,15,38,2021-01-05T10:00:00
NL,Noord-Brabant,Halderberge,1479,,17,38,2021-01-05T10:00:00
NL,Noord-Brabant,Someren,1024,,11,38,2021-01-05T10:00:00
NL,Zuid-Holland,Bodegraven-Reeuwijk,2000,,19,38,2021-01-05T10:00:00
NL,Gelderland,Nijkerk,2478,,9,38,2021-01-05T10:00:00
NL,Noord-Brabant,Loon op Zand,1410,,30,39,2021-01-05T10:00:00
NL,Noord-Brabant,Dongen,1577,,22,39,2021-01-05T10:00:00
NL,Noord-Brabant,Boekel,544,,21,39,2021-01-05T10:00:00
NL,Noord-Brabant,Boxtel,1518,,49,40,2021-01-05T10:00:00
NL,Noord-Brabant,Eersel,1167,,19,40,2021-01-05T10:00:00
NL,Utrecht,Bunschoten,2466,,29,40,2021-01-05T10:00:00
NL,Flevoland,Urk,1706,,11,40,2021-01-05T10:00:00
NL,Overijssel,Zwartewaterland,927,,24,40,2021-01-05T10:00:00
NL,Noord-Holland,Heerhugowaard,2407,,16,40,2021-01-05T10:00:00
NL,Overijssel,Hardenberg,2616,,22,41,2021-01-05T10:00:00
NL,Overijssel,Rijssen-Holten,2563,,40,41,2021-01-05T10:00:00
NL,Utrecht,De Bilt,2022,,51,42,2021-01-05T10:00:00
NL,Noord-Brabant,Best,1470,,20,42,2021-01-05T10:00:00
NL,Noord-Brabant,Sint-Michielsgestel,1540,,28,42,2021-01-05T10:00:00
NL,Noord-Holland,Huizen,2327,,37,42,2021-01-05T10:00:00
NL,Zuid-Holland,Pijnacker-Nootdorp,3003,,25,43,2021-01-05T10:00:00
NL,Zuid-Holland,Zwijndrecht,2700,,60,43,2021-01-05T10:00:00
NL,Drenthe,Hoogeveen,2211,,21,43,2021-01-05T10:00:00
NL,Gelderland,Oldebroek,1006,,28,43,2021-01-05T10:00:00
NL,Gelderland,Zutphen,1574,,22,44,2021-01-05T10:00:00
NL,Noord-Holland,Gooise Meren,2538,,22,44,2021-01-05T10:00:00
NL,Gelderland,Rheden,1819,,30,45,2021-01-05T10:00:00
NL,Noord-Holland,Heemskerk,1817,,23,45,2021-01-05T10:00:00
NL,Gelderland,Berg en Dal,1676,,36,45,2021-01-05T10:00:00
NL,Limburg,Echt-Susteren,1168,,21,46,2021-01-05T10:00:00
NL,Noord-Brabant,Landerd,969,,22,46,2021-01-05T10:00:00
NL,Noord-Brabant,Laarbeek,1181,,30,46,2021-01-05T10:00:00
NL,Utrecht,Houten,2240,,48,47,2021-01-05T10:00:00
NL,Gelderland,Doetinchem,2227,,23,47,2021-01-05T10:00:00
NL,Zeeland,Terneuzen,1939,,15,50,2021-01-05T10:00:00
NL,Flevoland,Dronten,1661,,18,50,2021-01-05T10:00:00
NL,Zuid-Holland,Waddinxveen,1540,,11,50,2021-01-05T10:00:00
NL,Utrecht,Soest,2327,,37,50,2021-01-05T10:00:00
NL,Limburg,Venray,2877,,28,50,2021-01-05T10:00:00
NL,Zuid-Holland,Maassluis,1969,,23,51,2021-01-05T10:00:00
NL,Noord-Brabant,Veldhoven,2310,,30,51,2021-01-05T10:00:00
NL,Noord-Brabant,Vught,1559,,40,51,2021-01-05T10:00:00
NL,Zuid-Holland,Noordwijk,2063,,13,51,2021-01-05T10:00:00
NL,Zeeland,Tholen,1140,,22,51,2021-01-05T10:00:00
NL,Gelderland,Neder-Betuwe,1490,,27,52,2021-01-05T10:00:00
NL,Utrecht,Utrechtse Heuvelrug,2365,,37,52,2021-01-05T10:00:00
NL,Gelderland,Lingewaard,2124,,20,53,2021-01-05T10:00:00
NL,Limburg,Horst aan de Maas,2593,,50,53,2021-01-05T10:00:00
NL,Groningen,Groningen,6652,,18,54,2021-01-05T10:00:00
NL,Noord-Holland,Hilversum,3571,,62,54,2021-01-05T10:00:00
NL,Noord-Holland,Hoorn,3348,,25,54,2021-01-05T10:00:00
NL,Gelderland,Heerde,625,,29,55,2021-01-05T10:00:00
NL,Limburg,Stein,978,,17,55,2021-01-05T10:00:00
NL,Noord-Brabant,Geldrop-Mierlo,1950,,21,55,2021-01-05T10:00:00
NL,Overijssel,Almelo,4338,,36,56,2021-01-05T10:00:00
NL,Overijssel,Hengelo,4267,,45,56,2021-01-05T10:00:00
NL,Utrecht,Zeist,2846,,39,57,2021-01-05T10:00:00
NL,Utrecht,IJsselstein,1557,,46,58,2021-01-05T10:00:00
NL,Friesland,Leeuwarden,3103,,23,58,2021-01-05T10:00:00
NL,Zuid-Holland,Zuidplas,2396,,32,58,2021-01-05T10:00:00
NL,Noord-Brabant,Etten-Leur,2175,,32,61,2021-01-05T10:00:00
NL,Gelderland,Harderwijk,2198,,28,61,2021-01-05T10:00:00
NL,Noord-Brabant,Altena,3821,,60,62,2021-01-05T10:00:00
NL,Limburg,Brunssum,1146,,26,62,2021-01-05T10:00:00
NL,Noord-Brabant,Waalwijk,2772,,68,62,2021-01-05T10:00:00
NL,Gelderland,Epe,1289,,30,62,2021-01-05T10:00:00
NL,Zuid-Holland,Ridderkerk,2700,,58,63,2021-01-05T10:00:00
NL,Noord-Holland,Edam-Volendam,1800,,9,63,2021-01-05T10:00:00
NL,Limburg,Leudal,1743,,42,63,2021-01-05T10:00:00
NL,Limburg,Eijsden-Margraten,1135,,32,64,2021-01-05T10:00:00
NL,Limburg,Landgraaf,1490,,34,65,2021-01-05T10:00:00
NL,Gelderland,Overbetuwe,1786,,24,65,2021-01-05T10:00:00
NL,Gelderland,Wijchen,2048,,36,65,2021-01-05T10:00:00
NL,Limburg,Beekdaelen,1445,,32,66,2021-01-05T10:00:00
NL,Noord-Brabant,Roosendaal,4056,,58,66,2021-01-05T10:00:00
NL,Gelderland,Tiel,2017,,40,67,2021-01-05T10:00:00
NL,Overijssel,Zwolle,3950,,71,67,2021-01-05T10:00:00
NL,Gelderland,Zevenaar,1473,,28,67,2021-01-05T10:00:00
NL,Drenthe,Emmen,3835,,37,68,2021-01-05T10:00:00
NL,Overijssel,Kampen,1858,,41,68,2021-01-05T10:00:00
NL,Noord-Brabant,Heusden,2340,,42,68,2021-01-05T10:00:00
NL,Noord-Holland,Velsen,3267,,68,68,2021-01-05T10:00:00
NL,Noord-Brabant,Oosterhout,2892,,32,68,2021-01-05T10:00:00
NL,Utrecht,Vijfheerenlanden,3046,,55,68,2021-01-05T10:00:00
NL,Noord-Brabant,Cranendonck,1279,,43,69,2021-01-05T10:00:00
NL,Overijssel,Deventer,4418,,64,69,2021-01-05T10:00:00
NL,Noord-Brabant,Bergen op Zoom,3673,,33,70,2021-01-05T10:00:00
NL,Zuid-Holland,Lansingerland,3613,,53,70,2021-01-05T10:00:00
NL,Gelderland,Nunspeet,1169,,26,70,2021-01-05T10:00:00
NL,Limburg,Roermond,2393,,29,70,2021-01-05T10:00:00
NL,Noord-Brabant,Deurne,1639,,35,70,2021-01-05T10:00:00
NL,Zuid-Holland,Delft,5144,,53,73,2021-01-05T10:00:00
NL,Gelderland,West Betuwe,2758,,42,74,2021-01-05T10:00:00
NL,Utrecht,Nieuwegein,2590,,19,75,2021-01-05T10:00:00
NL,Zuid-Holland,Barendrecht,2834,,35,75,2021-01-05T10:00:00
NL,Zuid-Holland,Katwijk,4366,,36,76,2021-01-05T10:00:00
NL,Utrecht,Stichtse Vecht,3059,,44,76,2021-01-05T10:00:00
NL,Utrecht,De Ronde Venen,2090,,31,78,2021-01-05T10:00:00
NL,Utrecht,Woerden,2621,,28,84,2021-01-05T10:00:00
NL,Noord-Brabant,Gemert-Bakel,1370,,34,85,2021-01-05T10:00:00
NL,Zuid-Holland,Goeree-Overflakkee,2307,,58,87,2021-01-05T10:00:00
NL,Zuid-Holland,Krimpenerwaard,3043,,55,88,2021-01-05T10:00:00
NL,Zuid-Holland,Rijswijk,2758,,67,90,2021-01-05T10:00:00
NL,Zuid-Holland,Leidschendam-Voorburg,3624,,57,90,2021-01-05T10:00:00
NL,Noord-Holland,Alkmaar,4383,,51,91,2021-01-05T10:00:00
NL,Zuid-Holland,Leiden,5775,,44,91,2021-01-05T10:00:00
NL,Utrecht,Veenendaal,4854,,45,92,2021-01-05T10:00:00
NL,Limburg,Kerkrade,1545,,46,93,2021-01-05T10:00:00
NL,Zuid-Holland,Hoeksche Waard,3929,,38,95,2021-01-05T10:00:00
NL,Noord-Holland,Amstelveen,4057,,81,96,2021-01-05T10:00:00
NL,Limburg,Weert,3467,,49,96,2021-01-05T10:00:00
NL,Zuid-Holland,Zoetermeer,6302,,37,100,2021-01-05T10:00:00
NL,Noord-Brabant,Bernheze,1661,,68,102,2021-01-05T10:00:00
NL,Gelderland,Ede,6624,,59,105,2021-01-05T10:00:00
NL,Zuid-Holland,Vlaardingen,4700,,59,107,2021-01-05T10:00:00
NL,Flevoland,Lelystad,3171,,48,107,2021-01-05T10:00:00
NL,Noord-Holland,Purmerend,3224,,51,108,2021-01-05T10:00:00
NL,Zuid-Holland,Nissewaard,4472,,63,108,2021-01-05T10:00:00
NL,Zuid-Holland,Capelle aan den IJssel,3901,,100,110,2021-01-05T10:00:00
NL,Noord-Brabant,Uden,1762,,70,121,2021-01-05T10:00:00
NL,Zuid-Holland,Westland,7044,,68,126,2021-01-05T10:00:00
NL,Zuid-Holland,Dordrecht,7199,,112,129,2021-01-05T10:00:00
NL,Zuid-Holland,Alphen aan den Rijn,6268,,73,130,2021-01-05T10:00:00
NL,Noord-Holland,Haarlemmermeer,7355,,81,132,2021-01-05T10:00:00
NL,Zuid-Holland,Gouda,4257,,114,132,2021-01-05T10:00:00
NL,Gelderland,Arnhem,7086,,87,136,2021-01-05T10:00:00
NL,Overijssel,Enschede,7842,,105,144,2021-01-05T10:00:00
NL,Gelderland,Apeldoorn,6025,,104,149,2021-01-05T10:00:00
NL,Limburg,Peel en Maas,2018,,69,150,2021-01-05T10:00:00
NL,Noord-Holland,Haarlem,6788,,116,150,2021-01-05T10:00:00
NL,Noord-Brabant,Helmond,4721,,55,153,2021-01-05T10:00:00
NL,Zuid-Holland,Schiedam,5118,,53,155,2021-01-05T10:00:00
NL,Limburg,Heerlen,3196,,68,157,2021-01-05T10:00:00
NL,Limburg,Sittard-Geleen,3522,,81,158,2021-01-05T10:00:00
NL,Utrecht,Amersfoort,7938,,85,163,2021-01-05T10:00:00
NL,Limburg,Venlo,5414,,109,174,2021-01-05T10:00:00
NL,Noord-Brabant,'s-Hertogenbosch,7626,,129,184,2021-01-05T10:00:00
NL,Noord-Brabant,Oss,4556,,106,203,2021-01-05T10:00:00
NL,Gelderland,Nijmegen,7782,,140,211,2021-01-05T10:00:00
NL,Noord-Brabant,Breda,8984,,130,219,2021-01-05T10:00:00
NL,Flevoland,Almere,11193,,55,219,2021-01-05T10:00:00
NL,Noord-Holland,Zaanstad,8429,,129,227,2021-01-05T10:00:00
NL,Limburg,Maastricht,4988,,157,230,2021-01-05T10:00:00
NL,Noord-Brabant,Meierijstad,3924,,148,232,2021-01-05T10:00:00
NL,Noord-Brabant,Eindhoven,10056,,179,291,2021-01-05T10:00:00
NL,Noord-Brabant,Tilburg,11393,,250,344,2021-01-05T10:00:00
NL,Utrecht,Utrecht,18377,,190,495,2021-01-05T10:00:00
NL,Zuid-Holland,'s-Gravenhage,29304,,426,925,2021-01-05T10:00:00
NL,Zuid-Holland,Rotterdam,42788,,685,1272,2021-01-05T10:00:00
NL,Noord-Holland,Amsterdam,52498,,531,1361,2021-01-05T10:00:00
