country,nuts_2,lau,cases,population,deaths,hospitalized,datetime
NL,Overijssel,Hellendoorn,19063,,55,9999,2022-08-29T10:00:00
NL,Overijssel,Hengelo,39171,,78,9999,2022-08-29T10:00:00
NL,Overijssel,Kampen,26692,,65,9999,2022-08-29T10:00:00
NL,Overijssel,Losser,11293,,40,9999,2022-08-29T10:00:00
NL,Flevoland,Noordoostpolder,21320,,37,9999,2022-08-29T10:00:00
NL,Overijssel,Oldenzaal,16304,,57,9999,2022-08-29T10:00:00
NL,Overijssel,Ommen,8654,,20,9999,2022-08-29T10:00:00
NL,Overijssel,Raalte,19699,,52,9999,2022-08-29T10:00:00
NL,Overijssel,Staphorst,9294,,31,9999,2022-08-29T10:00:00
NL,Overijssel,Almelo,34705,,73,9999,2022-08-29T10:00:00
NL,Overijssel,Tubbergen,11209,,22,9999,2022-08-29T10:00:00
NL,Overijssel,Wierden,13208,,32,9999,2022-08-29T10:00:00
NL,Overijssel,Zwolle,64614,,160,9999,2022-08-29T10:00:00
NL,Gelderland,Aalten,12420,,36,9999,2022-08-29T10:00:00
NL,Gelderland,Apeldoorn,77569,,219,9999,2022-08-29T10:00:00
NL,Gelderland,Arnhem,78353,,171,9999,2022-08-29T10:00:00
NL,Gelderland,Barneveld,31797,,87,9999,2022-08-29T10:00:00
NL,Gelderland,Beuningen,13110,,29,9999,2022-08-29T10:00:00
NL,Gelderland,Brummen,9272,,26,9999,2022-08-29T10:00:00
NL,Gelderland,Buren,12176,,26,9999,2022-08-29T10:00:00
NL,Gelderland,Culemborg,13757,,29,9999,2022-08-29T10:00:00
NL,Gelderland,Doesburg,4677,,11,9999,2022-08-29T10:00:00
NL,Gelderland,Doetinchem,28327,,62,9999,2022-08-29T10:00:00
NL,Gelderland,Druten,9609,,32,9999,2022-08-29T10:00:00
NL,Gelderland,Duiven,11851,,19,9999,2022-08-29T10:00:00
NL,Flevoland,Urk,8361,,24,9999,2022-08-29T10:00:00
NL,Utrecht,Bunschoten,13001,,43,9999,2022-08-29T10:00:00
NL,Overijssel,Zwartewaterland,12141,,36,9999,2022-08-29T10:00:00
NL,Limburg,Peel en Maas,21470,,94,9999,2022-08-29T10:00:00
NL,Noord-Brabant,"Nuenen, Gerwen en Nederwetten",10971,,31,9999,2022-08-29T10:00:00
NL,Noord-Brabant,Oirschot,9332,,28,9999,2022-08-29T10:00:00
NL,Noord-Brabant,Oisterwijk,15022,,28,9999,2022-08-29T10:00:00
NL,Noord-Brabant,Oosterhout,26953,,45,9999,2022-08-29T10:00:00
NL,Noord-Brabant,Oss,46097,,152,9999,2022-08-29T10:00:00
NL,Noord-Brabant,Rucphen,10126,,20,9999,2022-08-29T10:00:00
NL,Noord-Brabant,Sint-Michielsgestel,15404,,48,9999,2022-08-29T10:00:00
NL,Noord-Brabant,Someren,9731,,21,9999,2022-08-29T10:00:00
NL,Noord-Brabant,Son en Breugel,8283,,36,9999,2022-08-29T10:00:00
NL,Noord-Brabant,Steenbergen,10886,,22,9999,2022-08-29T10:00:00
NL,Noord-Holland,Waterland,8053,,18,9999,2022-08-29T10:00:00
NL,Noord-Brabant,Tilburg,113029,,307,9999,2022-08-29T10:00:00
NL,Noord-Brabant,Valkenswaard,14871,,78,9999,2022-08-29T10:00:00
NL,Noord-Brabant,Veldhoven,22106,,57,9999,2022-08-29T10:00:00
NL,Noord-Brabant,Vught,16043,,58,9999,2022-08-29T10:00:00
NL,Noord-Brabant,Waalre,8287,,20,9999,2022-08-29T10:00:00
NL,Noord-Brabant,Waalwijk,23122,,85,9999,2022-08-29T10:00:00
NL,Noord-Brabant,Woensdrecht,8931,,27,9999,2022-08-29T10:00:00
NL,Noord-Brabant,Zundert,9365,,19,9999,2022-08-29T10:00:00
NL,Noord-Holland,Wormerland,7322,,38,9999,2022-08-29T10:00:00
NL,Limburg,Landgraaf,17839,,102,9999,2022-08-29T10:00:00
NL,Limburg,Beek,7933,,16,9999,2022-08-29T10:00:00
NL,Limburg,Beesel,6539,,15,9999,2022-08-29T10:00:00
NL,Limburg,Bergen (L.),6739,,20,9999,2022-08-29T10:00:00
NL,Limburg,Brunssum,13634,,73,9999,2022-08-29T10:00:00
NL,Limburg,Gennep,9140,,33,9999,2022-08-29T10:00:00
NL,Limburg,Heerlen,39985,,171,9999,2022-08-29T10:00:00
NL,Limburg,Kerkrade,19928,,116,9999,2022-08-29T10:00:00
NL,Limburg,Maastricht,56699,,266,9999,2022-08-29T10:00:00
NL,Noord-Brabant,Loon op Zand,11772,,47,9999,2022-08-29T10:00:00
NL,Noord-Brabant,Hilvarenbeek,7647,,20,9999,2022-08-29T10:00:00
NL,Noord-Brabant,Heusden,23111,,57,9999,2022-08-29T10:00:00
NL,Noord-Brabant,'s-Hertogenbosch,83531,,205,9999,2022-08-29T10:00:00
NL,Zeeland,Borsele,11219,,14,9999,2022-08-29T10:00:00
NL,Zeeland,Goes,18749,,48,9999,2022-08-29T10:00:00
NL,Gelderland,West Maas en Waal,9823,,25,9999,2022-08-29T10:00:00
NL,Zeeland,Hulst,11817,,18,9999,2022-08-29T10:00:00
NL,Zeeland,Kapelle,6469,,8,9999,2022-08-29T10:00:00
NL,Zeeland,Middelburg,22573,,48,9999,2022-08-29T10:00:00
NL,Zeeland,Reimerswaal,12814,,27,9999,2022-08-29T10:00:00
NL,Zeeland,Terneuzen,22807,,46,9999,2022-08-29T10:00:00
NL,Zeeland,Tholen,13238,,37,9999,2022-08-29T10:00:00
NL,Zeeland,Veere,9688,,19,9999,2022-08-29T10:00:00
NL,Zeeland,Vlissingen,19375,,44,9999,2022-08-29T10:00:00
NL,Utrecht,De Ronde Venen,21213,,55,9999,2022-08-29T10:00:00
NL,Fryslân,Tytsjerksteradiel,14367,,44,9999,2022-08-29T10:00:00
NL,Noord-Brabant,Asten,8273,,21,9999,2022-08-29T10:00:00
NL,Limburg,Meerssen,9185,,45,9999,2022-08-29T10:00:00
NL,Noord-Brabant,Baarle-Nassau,2861,,4,9999,2022-08-29T10:00:00
NL,Noord-Brabant,Best,14467,,41,9999,2022-08-29T10:00:00
NL,Noord-Brabant,Boekel,5558,,24,9999,2022-08-29T10:00:00
NL,Noord-Brabant,Boxtel,16010,,79,9999,2022-08-29T10:00:00
NL,Noord-Brabant,Breda,91425,,191,9999,2022-08-29T10:00:00
NL,Noord-Brabant,Deurne,16245,,52,9999,2022-08-29T10:00:00
NL,Groningen,Pekela,4964,,15,9999,2022-08-29T10:00:00
NL,Noord-Brabant,Dongen,12851,,33,9999,2022-08-29T10:00:00
NL,Noord-Brabant,Eersel,10327,,36,9999,2022-08-29T10:00:00
NL,Noord-Brabant,Eindhoven,110495,,444,9999,2022-08-29T10:00:00
NL,Noord-Brabant,Etten-Leur,20438,,41,9999,2022-08-29T10:00:00
NL,Noord-Brabant,Geertruidenberg,10774,,30,9999,2022-08-29T10:00:00
NL,Noord-Brabant,Gilze en Rijen,12413,,21,9999,2022-08-29T10:00:00
NL,Noord-Brabant,Goirle,12015,,44,9999,2022-08-29T10:00:00
NL,Noord-Brabant,Helmond,45331,,97,9999,2022-08-29T10:00:00
NL,Noord-Brabant,Bergen op Zoom,32631,,52,9999,2022-08-29T10:00:00
NL,Groningen,Oldambt,15082,,40,9999,2022-08-29T10:00:00
NL,Limburg,Mook en Middelaar,3649,,13,9999,2022-08-29T10:00:00
NL,Limburg,Roermond,27936,,81,9999,2022-08-29T10:00:00
NL,Gelderland,Lingewaard,23601,,58,9999,2022-08-29T10:00:00
NL,Noord-Brabant,Cranendonck,9823,,61,9999,2022-08-29T10:00:00
NL,Overijssel,Steenwijkerland,19266,,36,9999,2022-08-29T10:00:00
NL,Noord-Brabant,Moerdijk,16948,,59,9999,2022-08-29T10:00:00
NL,Limburg,Echt-Susteren,15255,,46,9999,2022-08-29T10:00:00
NL,Zeeland,Sluis,8220,,27,9999,2022-08-29T10:00:00
NL,Noord-Brabant,Drimmelen,12520,,32,9999,2022-08-29T10:00:00
NL,Noord-Brabant,Bernheze,16801,,85,9999,2022-08-29T10:00:00
NL,Noord-Brabant,Alphen-Chaam,4537,,6,9999,2022-08-29T10:00:00
NL,Noord-Brabant,Bergeijk,9715,,18,9999,2022-08-29T10:00:00
NL,Noord-Brabant,Bladel,10836,,33,9999,2022-08-29T10:00:00
NL,Limburg,Gulpen-Wittem,6249,,24,9999,2022-08-29T10:00:00
NL,Drenthe,Tynaarlo,13682,,29,9999,2022-08-29T10:00:00
NL,Drenthe,Midden-Drenthe,13523,,33,9999,2022-08-29T10:00:00
NL,Gelderland,Overbetuwe,23485,,44,9999,2022-08-29T10:00:00
NL,Overijssel,Hof van Twente,17735,,41,9999,2022-08-29T10:00:00
NL,Gelderland,Neder-Betuwe,13227,,54,9999,2022-08-29T10:00:00
NL,Overijssel,Rijssen-Holten,22123,,68,9999,2022-08-29T10:00:00
NL,Noord-Brabant,Geldrop-Mierlo,19031,,33,9999,2022-08-29T10:00:00
NL,Overijssel,Olst-Wijhe,8419,,10,9999,2022-08-29T10:00:00
NL,Overijssel,Dinkelland,13349,,39,9999,2022-08-29T10:00:00
NL,Zuid-Holland,Westland,56756,,106,9999,2022-08-29T10:00:00
NL,Zuid-Holland,Midden-Delfland,9600,,15,9999,2022-08-29T10:00:00
NL,Gelderland,Berkelland,20302,,64,9999,2022-08-29T10:00:00
NL,Gelderland,Bronckhorst,16610,,29,9999,2022-08-29T10:00:00
NL,Limburg,Sittard-Geleen,44458,,184,9999,2022-08-29T10:00:00
NL,Zuid-Holland,Kaag en Braassem,12635,,11,9999,2022-08-29T10:00:00
NL,Fryslân,Dantumadiel,9016,,28,9999,2022-08-29T10:00:00
NL,Zuid-Holland,Zuidplas,22056,,55,9999,2022-08-29T10:00:00
NL,Drenthe,Westerveld,7003,,27,9999,2022-08-29T10:00:00
NL,Overijssel,Twenterand,17610,,36,9999,2022-08-29T10:00:00
NL,Drenthe,Noordenveld,11944,,28,9999,2022-08-29T10:00:00
NL,Noord-Holland,Wijdemeren,10991,,23,9999,2022-08-29T10:00:00
NL,Limburg,Simpelveld,4766,,15,9999,2022-08-29T10:00:00
NL,Limburg,Stein,12297,,29,9999,2022-08-29T10:00:00
NL,Limburg,Vaals,3474,,25,9999,2022-08-29T10:00:00
NL,Limburg,Venlo,53394,,205,9999,2022-08-29T10:00:00
NL,Limburg,Venray,23569,,59,9999,2022-08-29T10:00:00
NL,Limburg,Voerendaal,6058,,16,9999,2022-08-29T10:00:00
NL,Limburg,Weert,25260,,105,9999,2022-08-29T10:00:00
NL,Limburg,Valkenburg aan de Geul,7303,,36,9999,2022-08-29T10:00:00
NL,Flevoland,Lelystad,34027,,91,9999,2022-08-29T10:00:00
NL,Limburg,Horst aan de Maas,23588,,78,9999,2022-08-29T10:00:00
NL,Gelderland,Oude IJsselstreek,19187,,59,9999,2022-08-29T10:00:00
NL,Zuid-Holland,Teylingen,18439,,28,9999,2022-08-29T10:00:00
NL,Utrecht,Utrechtse Heuvelrug,22033,,92,9999,2022-08-29T10:00:00
NL,Gelderland,Oost Gelre,15453,,56,9999,2022-08-29T10:00:00
NL,Limburg,Nederweert,8884,,30,9999,2022-08-29T10:00:00
NL,Noord-Holland,Koggenland,11029,,26,9999,2022-08-29T10:00:00
NL,Limburg,Leudal,16398,,61,9999,2022-08-29T10:00:00
NL,Limburg,Maasgouw,11414,,46,9999,2022-08-29T10:00:00
NL,Noord-Brabant,Gemert-Bakel,14519,,47,9999,2022-08-29T10:00:00
NL,Noord-Brabant,Halderberge,14088,,31,9999,2022-08-29T10:00:00
NL,Noord-Brabant,Heeze-Leende,7227,,14,9999,2022-08-29T10:00:00
NL,Noord-Brabant,Laarbeek,10788,,47,9999,2022-08-29T10:00:00
NL,Noord-Brabant,Reusel-De Mierden,6766,,14,9999,2022-08-29T10:00:00
NL,Limburg,Roerdalen,9233,,40,9999,2022-08-29T10:00:00
NL,Noord-Brabant,Roosendaal,37018,,92,9999,2022-08-29T10:00:00
NL,Zeeland,Schouwen-Duiveland,13961,,44,9999,2022-08-29T10:00:00
NL,Drenthe,Aa en Hunze,9833,,24,9999,2022-08-29T10:00:00
NL,Drenthe,Borger-Odoorn,9689,,28,9999,2022-08-29T10:00:00
NL,Drenthe,De Wolden,10799,,35,9999,2022-08-29T10:00:00
NL,Zeeland,Noord-Beveland,2880,,13,9999,2022-08-29T10:00:00
NL,Zuid-Holland,Lansingerland,32405,,79,9999,2022-08-29T10:00:00
NL,Zuid-Holland,Zwijndrecht,20330,,121,9999,2022-08-29T10:00:00
NL,Utrecht,Eemnes,4624,,7,9999,2022-08-29T10:00:00
NL,Utrecht,Leusden,15242,,37,9999,2022-08-29T10:00:00
NL,Utrecht,Utrechtse Heuvelrug,22034,,92,9999,2022-08-29T10:00:00
NL,Gelderland,Oost Gelre,15453,,56,9999,2022-08-29T10:00:00
NL,Noord-Holland,Koggenland,11029,,26,9999,2022-08-29T10:00:00
NL,Zuid-Holland,Lansingerland,32406,,79,9999,2022-08-29T10:00:00
NL,Limburg,Leudal,16398,,61,9999,2022-08-29T10:00:00
NL,Limburg,Maasgouw,11416,,46,9999,2022-08-29T10:00:00
NL,Noord-Brabant,Gemert-Bakel,14524,,47,9999,2022-08-29T10:00:00
NL,Noord-Brabant,Halderberge,14088,,31,9999,2022-08-29T10:00:00
NL,Noord-Brabant,Heeze-Leende,7227,,14,9999,2022-08-29T10:00:00
NL,Noord-Brabant,Laarbeek,10788,,47,9999,2022-08-29T10:00:00
NL,Noord-Brabant,Reusel-De Mierden,6767,,14,9999,2022-08-29T10:00:00
NL,Limburg,Roerdalen,9235,,40,9999,2022-08-29T10:00:00
NL,Noord-Brabant,Roosendaal,37018,,92,9999,2022-08-29T10:00:00
NL,Zeeland,Schouwen-Duiveland,13963,,44,9999,2022-08-29T10:00:00
NL,Drenthe,Aa en Hunze,9836,,24,9999,2022-08-29T10:00:00
NL,Drenthe,Borger-Odoorn,9691,,28,9999,2022-08-29T10:00:00
NL,Drenthe,De Wolden,10801,,35,9999,2022-08-29T10:00:00
NL,Zeeland,Noord-Beveland,2880,,13,9999,2022-08-29T10:00:00
NL,Noord-Holland,Wijdemeren,10991,,23,9999,2022-08-29T10:00:00
NL,Drenthe,Noordenveld,11947,,28,9999,2022-08-29T10:00:00
NL,Overijssel,Twenterand,17610,,36,9999,2022-08-29T10:00:00
NL,Drenthe,Westerveld,7005,,27,9999,2022-08-29T10:00:00
NL,Gelderland,Lingewaard,23603,,58,9999,2022-08-29T10:00:00
NL,Noord-Brabant,Cranendonck,9823,,61,9999,2022-08-29T10:00:00
NL,Overijssel,Steenwijkerland,19268,,36,9999,2022-08-29T10:00:00
NL,Noord-Brabant,Moerdijk,16949,,59,9999,2022-08-29T10:00:00
NL,Limburg,Echt-Susteren,15263,,46,9999,2022-08-29T10:00:00
NL,Zeeland,Sluis,8220,,27,9999,2022-08-29T10:00:00
NL,Noord-Brabant,Drimmelen,12521,,32,9999,2022-08-29T10:00:00
NL,Zuid-Holland,Teylingen,18441,,28,9999,2022-08-29T10:00:00
NL,Gelderland,Oude IJsselstreek,19190,,59,9999,2022-08-29T10:00:00
NL,Limburg,Horst aan de Maas,23591,,78,9999,2022-08-29T10:00:00
NL,Flevoland,Lelystad,34032,,91,9999,2022-08-29T10:00:00
NL,Noord-Brabant,Tilburg,113040,,307,9999,2022-08-29T10:00:00
NL,Noord-Brabant,Valkenswaard,14872,,78,9999,2022-08-29T10:00:00
NL,Noord-Brabant,Veldhoven,22106,,57,9999,2022-08-29T10:00:00
NL,Noord-Brabant,Vught,16043,,58,9999,2022-08-29T10:00:00
NL,Noord-Brabant,Waalre,8287,,20,9999,2022-08-29T10:00:00
NL,Noord-Brabant,Waalwijk,23122,,85,9999,2022-08-29T10:00:00
NL,Noord-Brabant,Woensdrecht,8933,,27,9999,2022-08-29T10:00:00
NL,Noord-Brabant,Zundert,9365,,19,9999,2022-08-29T10:00:00
NL,Noord-Holland,Wormerland,7322,,38,9999,2022-08-29T10:00:00
NL,Limburg,Landgraaf,17841,,102,9999,2022-08-29T10:00:00
NL,Limburg,Beek,7933,,16,9999,2022-08-29T10:00:00
NL,Limburg,Beesel,6541,,15,9999,2022-08-29T10:00:00
NL,Limburg,Bergen (L.),6740,,20,9999,2022-08-29T10:00:00
NL,Limburg,Brunssum,13634,,73,9999,2022-08-29T10:00:00
NL,Noord-Brabant,Bernheze,16804,,85,9999,2022-08-29T10:00:00
NL,Limburg,Gennep,9140,,33,9999,2022-08-29T10:00:00
NL,Limburg,Kerkrade,19930,,116,9999,2022-08-29T10:00:00
NL,Limburg,Maastricht,56704,,266,9999,2022-08-29T10:00:00
NL,Limburg,Meerssen,9185,,45,9999,2022-08-29T10:00:00
NL,Limburg,Mook en Middelaar,3649,,13,9999,2022-08-29T10:00:00
NL,Limburg,Nederweert,8884,,30,9999,2022-08-29T10:00:00
NL,Limburg,Roermond,27939,,81,9999,2022-08-29T10:00:00
NL,Limburg,Simpelveld,4766,,15,9999,2022-08-29T10:00:00
NL,Limburg,Stein,12302,,29,9999,2022-08-29T10:00:00
NL,Limburg,Vaals,3474,,25,9999,2022-08-29T10:00:00
NL,Limburg,Venlo,53402,,205,9999,2022-08-29T10:00:00
NL,Limburg,Venray,23570,,59,9999,2022-08-29T10:00:00
NL,Limburg,Voerendaal,6058,,16,9999,2022-08-29T10:00:00
NL,Limburg,Weert,25260,,105,9999,2022-08-29T10:00:00
NL,Limburg,Valkenburg aan de Geul,7305,,36,9999,2022-08-29T10:00:00
NL,Limburg,Heerlen,39989,,171,9999,2022-08-29T10:00:00
NL,Noord-Holland,Waterland,8056,,18,9999,2022-08-29T10:00:00
NL,Noord-Brabant,Alphen-Chaam,4538,,6,9999,2022-08-29T10:00:00
NL,Noord-Brabant,Bladel,10836,,33,9999,2022-08-29T10:00:00
NL,Noord-Brabant,Meierijstad,39384,,187,9999,2022-08-29T10:00:00
NL,Fryslân,Waadhoeke,18661,,48,9999,2022-08-29T10:00:00
NL,Groningen,Westerwolde,11125,,25,9999,2022-08-29T10:00:00
NL,Groningen,Midden-Groningen,24476,,50,9999,2022-08-29T10:00:00
NL,Limburg,Beekdaelen,17592,,73,9999,2022-08-29T10:00:00
NL,Gelderland,Montferland,17129,,33,9999,2022-08-29T10:00:00
NL,Noord-Brabant,Altena,27534,,78,9999,2022-08-29T10:00:00
NL,Gelderland,West Betuwe,25264,,70,9999,2022-08-29T10:00:00
NL,Utrecht,Vijfheerenlanden,28776,,84,9999,2022-08-29T10:00:00
NL,Zuid-Holland,Hoeksche Waard,40425,,79,9999,2022-08-29T10:00:00
NL,Groningen,Het Hogeland,22736,,40,9999,2022-08-29T10:00:00
NL,Groningen,Westerkwartier,26971,,39,9999,2022-08-29T10:00:00
NL,Fryslân,Noardeast-Fryslân,21393,,60,9999,2022-08-29T10:00:00
NL,Zuid-Holland,Molenlanden,22152,,46,9999,2022-08-29T10:00:00
NL,Groningen,Eemsdelta,17627,,30,9999,2022-08-29T10:00:00
NL,Noord-Holland,Dijk en Waard,41419,,75,9999,2022-08-29T10:00:00
NL,Noord-Brabant,Land van Cuijk,48126,,142,9999,2022-08-29T10:00:00
NL,Noord-Brabant,Maashorst,29653,,127,9999,2022-08-29T10:00:00
NL,Drenthe,,1152,,0,9999,2022-08-29T10:00:00
NL,Flevoland,,1828,,0,9999,2022-08-29T10:00:00
NL,Fryslân,,949,,0,9999,2022-08-29T10:00:00
NL,Gelderland,,8139,,4,9999,2022-08-29T10:00:00
NL,Groningen,,2012,,0,9999,2022-08-29T10:00:00
NL,Limburg,,5388,,3,9999,2022-08-29T10:00:00
NL,Noord-Brabant,,12640,,8,9999,2022-08-29T10:00:00
NL,Noord-Holland,,18443,,7,9999,2022-08-29T10:00:00
