country,nuts_2,lau,cases,population,deaths,hospitalized,datetime
NL,Zuid-Holland,Krimpen aan den IJssel,274,,8,12,2020-10-05T10:00:00
NL,Utrecht,Bunschoten,143,,7,12,2020-10-05T10:00:00
NL,Noord-Brabant,Geertruidenberg,99,,6,12,2020-10-05T10:00:00
NL,Flevoland,Zeewolde,116,,6,12,2020-10-05T10:00:00
NL,Friesland,Waadhoeke,164,,15,13,2020-10-05T10:00:00
NL,Zuid-Holland,Hendrik-Ido-Ambacht,287,,6,13,2020-10-05T10:00:00
NL,Noord-Brabant,Oirschot,142,,9,13,2020-10-05T10:00:00
NL,Drenthe,Coevorden,106,,2,13,2020-10-05T10:00:00
NL,Friesland,Heerenveen,174,,21,13,2020-10-05T10:00:00
NL,Noord-Holland,Heemstede,243,,33,13,2020-10-05T10:00:00
NL,Noord-Brabant,Steenbergen,162,,13,13,2020-10-05T10:00:00
NL,Noord-Holland,Den Helder,118,,2,13,2020-10-05T10:00:00
NL,Gelderland,Berkelland,193,,7,14,2020-10-05T10:00:00
NL,Overijssel,Steenwijkerland,185,,8,14,2020-10-05T10:00:00
NL,Gelderland,Duiven,125,,6,14,2020-10-05T10:00:00
NL,Groningen,Westerkwartier,145,,4,14,2020-10-05T10:00:00
NL,Overijssel,Borne,88,,6,14,2020-10-05T10:00:00
NL,Gelderland,Renkum,193,,7,14,2020-10-05T10:00:00
NL,Zuid-Holland,Leiderdorp,143,,7,15,2020-10-05T10:00:00
NL,Overijssel,Haaksbergen,229,,7,15,2020-10-05T10:00:00
NL,Overijssel,Oldenzaal,168,,7,15,2020-10-05T10:00:00
NL,Overijssel,Hof van Twente,155,,5,15,2020-10-05T10:00:00
NL,Gelderland,Maasdriel,119,,7,15,2020-10-05T10:00:00
NL,Utrecht,Montfoort,115,,6,15,2020-10-05T10:00:00
NL,Zuid-Holland,,378,,6,15,2020-10-05T10:00:00
NL,Noord-Holland,Beverwijk,272,,12,15,2020-10-05T10:00:00
NL,Noord-Brabant,Heeze-Leende,106,,8,16,2020-10-05T10:00:00
NL,Gelderland,Lochem,172,,15,16,2020-10-05T10:00:00
NL,Noord-Brabant,Halderberge,200,,8,16,2020-10-05T10:00:00
NL,Noord-Holland,Waterland,116,,4,16,2020-10-05T10:00:00
NL,Zuid-Holland,Teylingen,256,,2,16,2020-10-05T10:00:00
NL,Zuid-Holland,Hellevoetsluis,271,,5,16,2020-10-05T10:00:00
NL,Overijssel,Dalfsen,159,,7,16,2020-10-05T10:00:00
NL,Noord-Holland,,163,,2,16,2020-10-05T10:00:00
NL,Noord-Holland,Castricum,163,,10,16,2020-10-05T10:00:00
NL,Noord-Brabant,Moerdijk,200,,8,16,2020-10-05T10:00:00
NL,Noord-Brabant,,259,,3,16,2020-10-05T10:00:00
NL,Zuid-Holland,Albrandswaard,297,,8,16,2020-10-05T10:00:00
NL,Limburg,Beek,61,,6,16,2020-10-05T10:00:00
NL,Limburg,Voerendaal,63,,8,17,2020-10-05T10:00:00
NL,Flevoland,Noordoostpolder,143,,10,17,2020-10-05T10:00:00
NL,Limburg,Gennep,116,,10,17,2020-10-05T10:00:00
NL,Noord-Holland,Langedijk,160,,4,17,2020-10-05T10:00:00
NL,Gelderland,Voorst,140,,11,17,2020-10-05T10:00:00
NL,Gelderland,Bronckhorst,148,,7,17,2020-10-05T10:00:00
NL,Noord-Brabant,Alphen-Chaam,84,,5,18,2020-10-05T10:00:00
NL,Gelderland,Heumen,172,,11,18,2020-10-05T10:00:00
NL,Gelderland,Buren,105,,8,18,2020-10-05T10:00:00
NL,Gelderland,Brummen,84,,6,18,2020-10-05T10:00:00
NL,Gelderland,Hattem,73,,5,18,2020-10-05T10:00:00
NL,Noord-Holland,Uithoorn,233,,2,18,2020-10-05T10:00:00
NL,Noord-Brabant,Asten,110,,12,18,2020-10-05T10:00:00
NL,Noord-Holland,Stede Broec,86,,5,18,2020-10-05T10:00:00
NL,Noord-Brabant,"Nuenen, Gerwen en Nederwetten",150,,9,18,2020-10-05T10:00:00
NL,Noord-Holland,Enkhuizen,53,,4,18,2020-10-05T10:00:00
NL,Friesland,De Fryske Marren,174,,6,18,2020-10-05T10:00:00
NL,Gelderland,Oost Gelre,169,,6,18,2020-10-05T10:00:00
NL,Limburg,Valkenburg aan de Geul,108,,7,19,2020-10-05T10:00:00
NL,Zeeland,Middelburg,189,,10,19,2020-10-05T10:00:00
NL,Noord-Brabant,Haaren,95,,8,19,2020-10-05T10:00:00
NL,Limburg,Simpelveld,57,,5,19,2020-10-05T10:00:00
NL,Noord-Brabant,Drimmelen,146,,8,19,2020-10-05T10:00:00
NL,Noord-Brabant,Bergeijk,197,,5,19,2020-10-05T10:00:00
NL,Noord-Brabant,Valkenswaard,277,,37,19,2020-10-05T10:00:00
NL,Friesland,Súdwest-Fryslân,259,,6,19,2020-10-05T10:00:00
NL,Gelderland,Barneveld,264,,8,19,2020-10-05T10:00:00
NL,Zuid-Holland,Gorinchem,343,,16,19,2020-10-05T10:00:00
NL,Gelderland,Beuningen,196,,5,19,2020-10-05T10:00:00
NL,Groningen,Groningen,1602,,3,19,2020-10-05T10:00:00
NL,Noord-Holland,Schagen,176,,10,19,2020-10-05T10:00:00
NL,Noord-Holland,Medemblik,146,,6,19,2020-10-05T10:00:00
NL,Zuid-Holland,Waddinxveen,264,,7,19,2020-10-05T10:00:00
NL,Utrecht,Lopik,142,,8,20,2020-10-05T10:00:00
NL,Noord-Brabant,Gilze en Rijen,180,,15,20,2020-10-05T10:00:00
NL,Noord-Brabant,Dongen,155,,13,20,2020-10-05T10:00:00
NL,Noord-Brabant,Boxmeer,199,,27,20,2020-10-05T10:00:00
NL,Limburg,Beesel,60,,8,20,2020-10-05T10:00:00
NL,Noord-Holland,Diemen,483,,14,20,2020-10-05T10:00:00
NL,Noord-Holland,Wormerland,92,,6,20,2020-10-05T10:00:00
NL,Noord-Brabant,Sint Anthonis,97,,11,20,2020-10-05T10:00:00
NL,Overijssel,Dinkelland,139,,10,20,2020-10-05T10:00:00
NL,Zuid-Holland,Molenlanden,245,,9,20,2020-10-05T10:00:00
NL,Noord-Brabant,Bladel,265,,9,21,2020-10-05T10:00:00
NL,Noord-Holland,Bergen (NH.),234,,5,21,2020-10-05T10:00:00
NL,Noord-Brabant,Grave,116,,11,21,2020-10-05T10:00:00
NL,Gelderland,Zaltbommel,175,,9,21,2020-10-05T10:00:00
NL,Gelderland,Oude IJsselstreek,178,,9,21,2020-10-05T10:00:00
NL,Zuid-Holland,Noordwijk,277,,3,21,2020-10-05T10:00:00
NL,Gelderland,West Maas en Waal,133,,9,21,2020-10-05T10:00:00
NL,Gelderland,Wageningen,258,,9,21,2020-10-05T10:00:00
NL,Drenthe,Hoogeveen,162,,8,21,2020-10-05T10:00:00
NL,Limburg,Meerssen,146,,13,22,2020-10-05T10:00:00
NL,Gelderland,Nijkerk,271,,3,22,2020-10-05T10:00:00
NL,Gelderland,Montferland,156,,9,22,2020-10-05T10:00:00
NL,Limburg,Gulpen-Wittem,110,,15,22,2020-10-05T10:00:00
NL,Zuid-Holland,Maassluis,336,,9,23,2020-10-05T10:00:00
NL,Flevoland,Urk,94,,4,23,2020-10-05T10:00:00
NL,Overijssel,Hardenberg,228,,10,23,2020-10-05T10:00:00
NL,Noord-Holland,Huizen,349,,10,24,2020-10-05T10:00:00
NL,Utrecht,Soest,331,,13,24,2020-10-05T10:00:00
NL,Noord-Brabant,Zundert,162,,11,24,2020-10-05T10:00:00
NL,Drenthe,Emmen,479,,14,24,2020-10-05T10:00:00
NL,Overijssel,Raalte,243,,21,24,2020-10-05T10:00:00
NL,Noord-Brabant,Oisterwijk,149,,11,24,2020-10-05T10:00:00
NL,Gelderland,Culemborg,223,,8,24,2020-10-05T10:00:00
NL,Noord-Brabant,Boxtel,196,,26,24,2020-10-05T10:00:00
NL,Noord-Holland,Gooise Meren,412,,15,25,2020-10-05T10:00:00
NL,Zeeland,Terneuzen,206,,4,25,2020-10-05T10:00:00
NL,Gelderland,Druten,147,,8,25,2020-10-05T10:00:00
NL,Utrecht,Oudewater,100,,9,26,2020-10-05T10:00:00
NL,Noord-Holland,Hollands Kroon,134,,6,26,2020-10-05T10:00:00
NL,Utrecht,Houten,319,,15,27,2020-10-05T10:00:00
NL,Zuid-Holland,Zwijndrecht,444,,27,27,2020-10-05T10:00:00
NL,Gelderland,Doetinchem,275,,15,27,2020-10-05T10:00:00
NL,Zuid-Holland,Zuidplas,541,,21,27,2020-10-05T10:00:00
NL,Noord-Holland,Heerhugowaard,330,,9,27,2020-10-05T10:00:00
NL,Overijssel,Almelo,313,,10,27,2020-10-05T10:00:00
NL,Limburg,Roerdalen,74,,8,27,2020-10-05T10:00:00
NL,Noord-Brabant,Eersel,194,,10,27,2020-10-05T10:00:00
NL,Noord-Brabant,Loon op Zand,157,,7,27,2020-10-05T10:00:00
NL,Limburg,Maasgouw,145,,15,28,2020-10-05T10:00:00
NL,Gelderland,Elburg,182,,8,28,2020-10-05T10:00:00
NL,Noord-Holland,Edam-Volendam,342,,3,28,2020-10-05T10:00:00
NL,Utrecht,Utrechtse Heuvelrug,313,,14,29,2020-10-05T10:00:00
NL,Overijssel,Rijssen-Holten,274,,24,29,2020-10-05T10:00:00
NL,Overijssel,Hengelo,422,,20,29,2020-10-05T10:00:00
NL,Utrecht,De Bilt,364,,24,29,2020-10-05T10:00:00
NL,Zuid-Holland,Pijnacker-Nootdorp,506,,17,30,2020-10-05T10:00:00
NL,Noord-Brabant,Veldhoven,301,,16,31,2020-10-05T10:00:00
NL,Noord-Brabant,Best,169,,10,31,2020-10-05T10:00:00
NL,Gelderland,Berg en Dal,327,,19,31,2020-10-05T10:00:00
NL,Gelderland,Zutphen,191,,13,31,2020-10-05T10:00:00
NL,Noord-Holland,Heemskerk,209,,10,31,2020-10-05T10:00:00
NL,Noord-Brabant,Son en Breugel,108,,14,31,2020-10-05T10:00:00
NL,Limburg,Nederweert,95,,7,31,2020-10-05T10:00:00
NL,Noord-Brabant,Bergen op Zoom,697,,13,31,2020-10-05T10:00:00
NL,Flevoland,Dronten,173,,13,32,2020-10-05T10:00:00
NL,Noord-Brabant,Goirle,210,,18,32,2020-10-05T10:00:00
NL,Zuid-Holland,Leidschendam-Voorburg,703,,23,32,2020-10-05T10:00:00
NL,Noord-Brabant,Geldrop-Mierlo,224,,16,33,2020-10-05T10:00:00
NL,Gelderland,Ermelo,213,,23,33,2020-10-05T10:00:00
NL,Noord-Brabant,Altena,286,,11,33,2020-10-05T10:00:00
NL,Noord-Brabant,Someren,129,,8,33,2020-10-05T10:00:00
NL,Gelderland,Rheden,234,,14,34,2020-10-05T10:00:00
NL,Noord-Brabant,Boekel,104,,20,34,2020-10-05T10:00:00
NL,Gelderland,Lingewaard,296,,10,35,2020-10-05T10:00:00
NL,Noord-Brabant,Roosendaal,573,,24,35,2020-10-05T10:00:00
NL,Overijssel,Zwartewaterland,197,,21,35,2020-10-05T10:00:00
NL,Zuid-Holland,Katwijk,514,,15,36,2020-10-05T10:00:00
NL,Utrecht,IJsselstein,288,,35,36,2020-10-05T10:00:00
NL,Noord-Holland,Hoorn,347,,12,36,2020-10-05T10:00:00
NL,Noord-Brabant,Sint-Michielsgestel,245,,19,36,2020-10-05T10:00:00
NL,Noord-Holland,Velsen,558,,42,36,2020-10-05T10:00:00
NL,Noord-Holland,Hilversum,654,,25,37,2020-10-05T10:00:00
NL,Limburg,Venray,266,,17,37,2020-10-05T10:00:00
NL,Friesland,Leeuwarden,591,,6,37,2020-10-05T10:00:00
NL,Utrecht,Zeist,548,,27,38,2020-10-05T10:00:00
NL,Utrecht,Vijfheerenlanden,602,,41,38,2020-10-05T10:00:00
NL,Gelderland,Neder-Betuwe,175,,21,38,2020-10-05T10:00:00
NL,Utrecht,Stichtse Vecht,479,,14,39,2020-10-05T10:00:00
NL,Noord-Brabant,Waalwijk,364,,37,39,2020-10-05T10:00:00
NL,Zuid-Holland,Barendrecht,570,,12,40,2020-10-05T10:00:00
NL,Zuid-Holland,Ridderkerk,415,,18,40,2020-10-05T10:00:00
NL,Gelderland,Oldebroek,205,,19,40,2020-10-05T10:00:00
NL,Zeeland,Tholen,214,,16,40,2020-10-05T10:00:00
NL,Utrecht,De Ronde Venen,355,,13,40,2020-10-05T10:00:00
NL,Limburg,Echt-Susteren,122,,18,40,2020-10-05T10:00:00
NL,Noord-Brabant,Laarbeek,174,,26,41,2020-10-05T10:00:00
NL,Limburg,Horst aan de Maas,237,,25,41,2020-10-05T10:00:00
NL,Zuid-Holland,Delft,1132,,12,41,2020-10-05T10:00:00
NL,Noord-Brabant,Landerd,197,,21,42,2020-10-05T10:00:00
NL,Noord-Brabant,Vught,186,,17,43,2020-10-05T10:00:00
NL,Noord-Brabant,Etten-Leur,349,,30,43,2020-10-05T10:00:00
NL,Gelderland,Tiel,295,,21,43,2020-10-05T10:00:00
NL,Gelderland,Harderwijk,358,,20,44,2020-10-05T10:00:00
NL,Gelderland,West Betuwe,326,,27,44,2020-10-05T10:00:00
NL,Zuid-Holland,Rijswijk,578,,26,44,2020-10-05T10:00:00
NL,Limburg,Stein,149,,15,44,2020-10-05T10:00:00
NL,Zuid-Holland,Lansingerland,641,,26,44,2020-10-05T10:00:00
NL,Noord-Brabant,Heusden,311,,25,45,2020-10-05T10:00:00
NL,Gelderland,Wijchen,318,,13,45,2020-10-05T10:00:00
NL,Limburg,Brunssum,177,,19,46,2020-10-05T10:00:00
NL,Utrecht,Nieuwegein,430,,14,46,2020-10-05T10:00:00
NL,Zuid-Holland,Krimpenerwaard,550,,35,47,2020-10-05T10:00:00
NL,Zuid-Holland,Leiden,1189,,21,47,2020-10-05T10:00:00
NL,Overijssel,Deventer,628,,37,49,2020-10-05T10:00:00
NL,Zuid-Holland,Vlaardingen,887,,30,49,2020-10-05T10:00:00
NL,Zuid-Holland,Gouda,887,,43,49,2020-10-05T10:00:00
NL,Gelderland,Zevenaar,237,,16,49,2020-10-05T10:00:00
NL,Gelderland,Epe,202,,23,49,2020-10-05T10:00:00
NL,Noord-Brabant,Oosterhout,348,,17,50,2020-10-05T10:00:00
NL,Utrecht,Veenendaal,424,,11,50,2020-10-05T10:00:00
NL,Limburg,Beekdaelen,230,,23,52,2020-10-05T10:00:00
NL,Limburg,Landgraaf,191,,14,52,2020-10-05T10:00:00
NL,Utrecht,Woerden,372,,20,53,2020-10-05T10:00:00
NL,Overijssel,Zwolle,670,,49,53,2020-10-05T10:00:00
NL,Limburg,Leudal,234,,33,54,2020-10-05T10:00:00
NL,Limburg,Eijsden-Margraten,215,,27,54,2020-10-05T10:00:00
NL,Gelderland,Heerde,246,,28,55,2020-10-05T10:00:00
NL,Gelderland,Overbetuwe,303,,16,56,2020-10-05T10:00:00
NL,Noord-Brabant,Deurne,303,,25,56,2020-10-05T10:00:00
NL,Zuid-Holland,Goeree-Overflakkee,448,,35,56,2020-10-05T10:00:00
NL,Noord-Holland,Alkmaar,585,,31,57,2020-10-05T10:00:00
NL,Gelderland,Nunspeet,285,,21,57,2020-10-05T10:00:00
NL,Zuid-Holland,Zoetermeer,1103,,14,59,2020-10-05T10:00:00
NL,Overijssel,Enschede,661,,26,59,2020-10-05T10:00:00
NL,Zuid-Holland,Capelle aan den IJssel,866,,61,59,2020-10-05T10:00:00
NL,Gelderland,Ede,688,,23,59,2020-10-05T10:00:00
NL,Overijssel,Kampen,457,,37,60,2020-10-05T10:00:00
NL,Zuid-Holland,Nissewaard,639,,22,60,2020-10-05T10:00:00
NL,Limburg,Roermond,285,,23,61,2020-10-05T10:00:00
NL,Noord-Brabant,Cranendonck,241,,36,63,2020-10-05T10:00:00
NL,Zuid-Holland,Schiedam,1064,,24,64,2020-10-05T10:00:00
NL,Limburg,Kerkrade,291,,35,64,2020-10-05T10:00:00
NL,Zuid-Holland,Westland,917,,30,64,2020-10-05T10:00:00
NL,Limburg,Weert,248,,15,68,2020-10-05T10:00:00
NL,Noord-Holland,Amstelveen,1063,,41,69,2020-10-05T10:00:00
NL,Zuid-Holland,Alphen aan den Rijn,821,,26,70,2020-10-05T10:00:00
NL,Flevoland,Lelystad,447,,31,70,2020-10-05T10:00:00
NL,Gelderland,Arnhem,959,,34,74,2020-10-05T10:00:00
NL,Noord-Holland,Purmerend,532,,35,74,2020-10-05T10:00:00
NL,Noord-Holland,Haarlem,1198,,62,76,2020-10-05T10:00:00
NL,Noord-Holland,Haarlemmermeer,1255,,33,77,2020-10-05T10:00:00
NL,Utrecht,Amersfoort,961,,25,78,2020-10-05T10:00:00
NL,Noord-Brabant,Gemert-Bakel,287,,32,79,2020-10-05T10:00:00
NL,Zuid-Holland,Hoeksche Waard,780,,21,80,2020-10-05T10:00:00
NL,Noord-Brabant,Bernheze,373,,65,95,2020-10-05T10:00:00
NL,Zuid-Holland,Dordrecht,1163,,68,96,2020-10-05T10:00:00
NL,Gelderland,Apeldoorn,881,,51,102,2020-10-05T10:00:00
NL,Noord-Brabant,Uden,355,,63,115,2020-10-05T10:00:00
NL,Noord-Brabant,Helmond,868,,44,118,2020-10-05T10:00:00
NL,Limburg,Sittard-Geleen,556,,64,119,2020-10-05T10:00:00
NL,Limburg,Heerlen,563,,54,126,2020-10-05T10:00:00
NL,Noord-Holland,Zaanstad,1281,,52,133,2020-10-05T10:00:00
NL,Limburg,Venlo,703,,67,135,2020-10-05T10:00:00
NL,Noord-Brabant,'s-Hertogenbosch,1149,,79,136,2020-10-05T10:00:00
NL,Flevoland,Almere,1582,,37,141,2020-10-05T10:00:00
NL,Limburg,Peel en Maas,337,,65,144,2020-10-05T10:00:00
NL,Gelderland,Nijmegen,2016,,73,145,2020-10-05T10:00:00
NL,Noord-Brabant,Breda,1428,,67,153,2020-10-05T10:00:00
NL,Noord-Brabant,Oss,991,,88,169,2020-10-05T10:00:00
NL,Noord-Brabant,Eindhoven,1579,,89,185,2020-10-05T10:00:00
NL,Limburg,Maastricht,1240,,140,193,2020-10-05T10:00:00
NL,Noord-Brabant,Meierijstad,795,,131,211,2020-10-05T10:00:00
NL,Noord-Brabant,Tilburg,1936,,168,257,2020-10-05T10:00:00
NL,Utrecht,Utrecht,4241,,122,303,2020-10-05T10:00:00
NL,Zuid-Holland,'s-Gravenhage,8384,,280,456,2020-10-05T10:00:00
NL,Zuid-Holland,Rotterdam,11362,,369,662,2020-10-05T10:00:00
NL,Noord-Holland,Amsterdam,14903,,302,792,2020-10-05T10:00:00
