country,nuts_3,cases,datetime
England,Slough,  194,2020-04-09T00:00:00
England,Wiltshire,  195,2020-04-09T00:00:00
England,Rochdale,  209,2020-04-09T00:00:00
England,Warrington,  211,2020-04-09T00:00:00
England,Middlesbrough,  213,2020-04-09T00:00:00
England,Tameside,  217,2020-04-09T00:00:00
England,Luton,  218,2020-04-09T00:00:00
England,Milton Keynes,  221,2020-04-09T00:00:00
England,Bolton,  223,2020-04-09T00:00:00
England,Wigan,  223,2020-04-09T00:00:00
England,Knowsley,  227,2020-04-09T00:00:00
England,Wakefield,  229,2020-04-09T00:00:00
England,Kingston upon Thames,  229,2020-04-09T00:00:00
England,Richmond upon Thames,  235,2020-04-09T00:00:00
England,Medway,  236,2020-04-09T00:00:00
England,Gateshead,  240,2020-04-09T00:00:00
England,"Bristol, City of",  245,2020-04-09T00:00:00
England,Cornwall and Isles of Scilly,  246,2020-04-09T00:00:00
England,Barnsley,  248,2020-04-09T00:00:00
England,Kirklees,  255,2020-04-09T00:00:00
England,Cheshire East,  257,2020-04-09T00:00:00
England,Nottingham,  261,2020-04-09T00:00:00
England,Rotherham,  262,2020-04-09T00:00:00
England,North Tyneside,  262,2020-04-09T00:00:00
England,Oldham,  267,2020-04-09T00:00:00
England,Solihull,  268,2020-04-09T00:00:00
England,Barking and Dagenham,  269,2020-04-09T00:00:00
England,Trafford,  272,2020-04-09T00:00:00
England,Bradford,  278,2020-04-09T00:00:00
England,East Sussex,  279,2020-04-09T00:00:00
England,Islington,  279,2020-04-09T00:00:00
England,Salford,  285,2020-04-09T00:00:00
England,Leicester,  287,2020-04-09T00:00:00
England,Cheshire West and Chester,  289,2020-04-09T00:00:00
England,Cambridgeshire,  290,2020-04-09T00:00:00
England,Devon,  294,2020-04-09T00:00:00
England,Northumberland,  298,2020-04-09T00:00:00
England,Coventry,  299,2020-04-09T00:00:00
England,Kensington and Chelsea,  301,2020-04-09T00:00:00
England,Derby,  303,2020-04-09T00:00:00
England,St. Helens,  306,2020-04-09T00:00:00
England,Hammersmith and Fulham,  313,2020-04-09T00:00:00
England,Suffolk,  314,2020-04-09T00:00:00
England,Sutton,  324,2020-04-09T00:00:00
England,West Sussex,  330,2020-04-09T00:00:00
England,Haringey,  333,2020-04-09T00:00:00
England,Stockport,  338,2020-04-09T00:00:00
England,Havering,  342,2020-04-09T00:00:00
England,Bexley,  343,2020-04-09T00:00:00
England,Sunderland,  349,2020-04-09T00:00:00
England,Sefton,  351,2020-04-09T00:00:00
England,North Yorkshire,  352,2020-04-09T00:00:00
England,Wirral,  353,2020-04-09T00:00:00
England,Camden,  356,2020-04-09T00:00:00
England,Dudley,  358,2020-04-09T00:00:00
England,Lincolnshire,  363,2020-04-09T00:00:00
England,Buckinghamshire,  364,2020-04-09T00:00:00
England,Wolverhampton,  368,2020-04-09T00:00:00
England,Hounslow,  396,2020-04-09T00:00:00
England,Redbridge,  400,2020-04-09T00:00:00
England,Hillingdon,  410,2020-04-09T00:00:00
England,Greenwich,  410,2020-04-09T00:00:00
England,Enfield,  414,2020-04-09T00:00:00
England,Merton,  417,2020-04-09T00:00:00
England,Tower Hamlets,  428,2020-04-09T00:00:00
England,Westminster,  428,2020-04-09T00:00:00
England,Gloucestershire,  429,2020-04-09T00:00:00
England,Leicestershire,  433,2020-04-09T00:00:00
England,Sandwell,  435,2020-04-09T00:00:00
England,Walsall,  436,2020-04-09T00:00:00
England,Leeds,  437,2020-04-09T00:00:00
England,Norfolk,  438,2020-04-09T00:00:00
England,Hackney and City of London,  444,2020-04-09T00:00:00
England,County Durham,  450,2020-04-09T00:00:00
England,Manchester,  454,2020-04-09T00:00:00
England,Warwickshire,  458,2020-04-09T00:00:00
England,Waltham Forest,  463,2020-04-09T00:00:00
England,Newcastle upon Tyne,  464,2020-04-09T00:00:00
England,Worcestershire,  471,2020-04-09T00:00:00
England,Nottinghamshire,  536,2020-04-09T00:00:00
England,Northamptonshire,  547,2020-04-09T00:00:00
England,Harrow,  549,2020-04-09T00:00:00
England,Derbyshire,  575,2020-04-09T00:00:00
England,Oxfordshire,  583,2020-04-09T00:00:00
England,Ealing,  589,2020-04-09T00:00:00
England,Lewisham,  617,2020-04-09T00:00:00
England,Bromley,  620,2020-04-09T00:00:00
England,Wandsworth,  625,2020-04-09T00:00:00
England,Liverpool,  634,2020-04-09T00:00:00
England,Newham,  642,2020-04-09T00:00:00
England,Staffordshire,  701,2020-04-09T00:00:00
England,Lambeth,  766,2020-04-09T00:00:00
England,Barnet,  788,2020-04-09T00:00:00
England,Southwark,  794,2020-04-09T00:00:00
England,Croydon,  813,2020-04-09T00:00:00
England,Brent,  880,2020-04-09T00:00:00
England,Cumbria,  936,2020-04-09T00:00:00
England,Sheffield,"1,020",2020-04-09T00:00:00
England,Hertfordshire,"1,090",2020-04-09T00:00:00
England,Kent,"1,105",2020-04-09T00:00:00
England,Lancashire,"1,111",2020-04-09T00:00:00
England,Essex,"1,139",2020-04-09T00:00:00
England,Surrey,"1,175",2020-04-09T00:00:00
England,Hampshire,"1,317",2020-04-09T00:00:00
England,Birmingham,"1,524",2020-04-09T00:00:00
