country,nuts_3,cases,datetime
England,Shropshire,33,2020-03-25T00:00:00
England,Portsmouth,33,2020-03-25T00:00:00
England,Suffolk,35,2020-03-25T00:00:00
England,Tameside,35,2020-03-25T00:00:00
England,Cornwall and Isles of Scilly,37,2020-03-25T00:00:00
England,Kingston upon Thames,37,2020-03-25T00:00:00
England,Wiltshire,39,2020-03-25T00:00:00
England,Trafford,40,2020-03-25T00:00:00
England,Derby,40,2020-03-25T00:00:00
England,Cambridgeshire,41,2020-03-25T00:00:00
England,"Bristol, City of",41,2020-03-25T00:00:00
England,Oldham,42,2020-03-25T00:00:00
England,Northamptonshire,43,2020-03-25T00:00:00
England,Richmond upon Thames,44,2020-03-25T00:00:00
England,Sutton,45,2020-03-25T00:00:00
England,Stockport,45,2020-03-25T00:00:00
England,Manchester,45,2020-03-25T00:00:00
England,Norfolk,45,2020-03-25T00:00:00
England,North Yorkshire,45,2020-03-25T00:00:00
England,Havering,47,2020-03-25T00:00:00
England,Salford,47,2020-03-25T00:00:00
England,Devon,50,2020-03-25T00:00:00
England,Sandwell,50,2020-03-25T00:00:00
England,Dudley,51,2020-03-25T00:00:00
England,Barking and Dagenham,53,2020-03-25T00:00:00
England,Leeds,53,2020-03-25T00:00:00
England,Worcestershire,55,2020-03-25T00:00:00
England,West Sussex,57,2020-03-25T00:00:00
England,Gloucestershire,57,2020-03-25T00:00:00
England,Nottingham,57,2020-03-25T00:00:00
England,Liverpool,57,2020-03-25T00:00:00
England,Newcastle upon Tyne,58,2020-03-25T00:00:00
England,Bexley,59,2020-03-25T00:00:00
England,Buckinghamshire,59,2020-03-25T00:00:00
England,Warwickshire,59,2020-03-25T00:00:00
England,Walsall,60,2020-03-25T00:00:00
England,Waltham Forest,63,2020-03-25T00:00:00
England,Redbridge,67,2020-03-25T00:00:00
England,Islington,70,2020-03-25T00:00:00
England,Camden,71,2020-03-25T00:00:00
England,Tower Hamlets,71,2020-03-25T00:00:00
England,Haringey,76,2020-03-25T00:00:00
England,Newham,77,2020-03-25T00:00:00
England,Lancashire,78,2020-03-25T00:00:00
England,Hammersmith and Fulham,80,2020-03-25T00:00:00
England,Leicestershire,80,2020-03-25T00:00:00
England,Hackney and City of London,85,2020-03-25T00:00:00
England,Oxfordshire,86,2020-03-25T00:00:00
England,Essex,88,2020-03-25T00:00:00
England,Hounslow,90,2020-03-25T00:00:00
England,Hillingdon,90,2020-03-25T00:00:00
England,Nottinghamshire,92,2020-03-25T00:00:00
England,Kent,96,2020-03-25T00:00:00
England,Staffordshire,97,2020-03-25T00:00:00
England,Kensington and Chelsea,97,2020-03-25T00:00:00
England,Greenwich,97,2020-03-25T00:00:00
England,Wolverhampton,98,2020-03-25T00:00:00
England,Enfield,98,2020-03-25T00:00:00
England,Merton,98,2020-03-25T00:00:00
England,Barnet,100,2020-03-25T00:00:00
England,Derbyshire,110,2020-03-25T00:00:00
England,Lewisham,114,2020-03-25T00:00:00
England,Surrey,117,2020-03-25T00:00:00
England,Bromley,125,2020-03-25T00:00:00
England,Ealing,136,2020-03-25T00:00:00
England,Cumbria,145,2020-03-25T00:00:00
England,Harrow,145,2020-03-25T00:00:00
England,Hertfordshire,147,2020-03-25T00:00:00
England,Westminster,152,2020-03-25T00:00:00
England,Croydon,163,2020-03-25T00:00:00
England,Sheffield,174,2020-03-25T00:00:00
England,Wandsworth,184,2020-03-25T00:00:00
England,Brent,192,2020-03-25T00:00:00
England,Southwark,209,2020-03-25T00:00:00
England,Lambeth,212,2020-03-25T00:00:00
England,Birmingham,228,2020-03-25T00:00:00
England,Hampshire,251,2020-03-25T00:00:00
